Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
60347,0.15,-0.99,0.05,-3.11,-2.70,4.37,33.75
60357,0.17,-0.96,0.03,-2.20,1.22,9.71,33.66
60367,0.20,-0.96,0.02,-2.66,4.53,12.78,33.75
60377,0.22,-0.97,0.01,-4.85,6.09,12.17,33.75
60387,0.23,-0.99,0.02,-6.95,6.34,8.49,33.75
60397,0.21,-1.00,0.05,-9.04,3.27,0.90,33.75
60407,0.17,-1.02,0.06,-10.00,-2.63,-4.84,33.75
60417,0.15,-1.03,0.06,-9.57,-5.04,-5.60,33.75
60427,0.15,-1.03,0.04,-10.27,-4.35,-3.80,33.85
60437,0.11,-1.04,0.08,-8.52,1.76,0.50,33.75
60447,0.16,-1.04,0.06,-6.24,3.57,4.05,33.75
60457,0.17,-1.04,0.05,-4.02,5.19,6.47,33.75
60467,0.20,-1.04,0.05,-3.66,6.73,6.32,33.66
60477,0.19,-1.06,0.05,-4.56,6.09,3.92,33.66
60487,0.18,-1.06,0.04,-5.21,5.21,2.46,33.66
60497,0.19,-1.05,0.04,-5.69,5.16,0.98,33.75
60507,0.19,-1.07,0.05,-6.35,5.19,-1.97,33.75
60517,0.19,-1.07,0.06,-6.60,4.76,-5.18,33.75
60527,0.17,-1.08,0.08,-6.31,4.27,-8.72,33.75
60537,0.16,-1.09,0.08,-5.50,5.50,-11.51,33.66
60547,0.13,-1.08,0.08,-3.59,2.69,-11.95,33.75
60557,0.12,-1.08,0.08,-1.15,4.27,-10.31,33.66
60567,0.11,-1.05,0.05,0.79,5.80,-6.81,33.75
60577,0.12,-1.03,0.06,2.58,8.14,-2.44,33.75
60587,0.13,-1.04,0.03,4.02,10.72,1.57,33.75
60597,0.14,-1.03,0.04,5.36,13.56,4.76,33.75
60607,0.14,-1.03,0.04,6.05,15.77,5.44,33.66
60617,0.13,-1.03,0.04,4.02,15.19,3.24,33.75
60627,0.11,-1.04,0.04,1.82,11.73,-0.60,33.75
60637,0.10,-1.03,0.06,0.41,8.37,-4.49,33.75
60647,0.09,-1.04,0.06,-1.01,5.88,-8.03,33.75
60657,0.08,-1.03,0.07,-1.80,4.12,-8.90,33.75
60667,0.08,-1.01,0.05,-1.53,3.91,-7.18,33.75
60677,0.08,-1.00,0.04,-0.58,5.13,-3.34,33.66
60687,0.11,-0.98,0.02,-1.40,10.24,1.79,33.75
60697,0.06,-0.94,0.05,-1.36,12.17,5.66,33.75
60707,0.11,-0.94,0.02,-0.49,17.30,8.60,33.66
60717,0.09,-0.94,0.02,-0.50,14.35,9.95,33.75
60727,0.09,-0.96,0.01,-3.39,15.31,9.34,33.75
60737,0.08,-0.98,0.02,-5.40,16.60,9.30,33.75
60747,0.07,-1.01,0.06,-6.11,10.20,9.02,33.75
60757,0.10,-1.04,0.05,-6.60,8.50,7.45,33.75
60767,0.12,-1.06,0.07,-6.47,5.94,4.82,33.75
60777,0.13,-1.06,0.09,-6.18,3.86,1.11,33.75
60787,0.15,-1.07,0.09,-4.55,2.75,-1.83,33.75
60797,0.15,-1.08,0.08,-3.63,1.39,-6.52,33.75
60807,0.14,-1.06,0.09,-3.86,-0.09,-10.03,33.75
60817,0.12,-1.06,0.09,-3.34,-1.15,-12.09,33.66
60827,0.11,-1.06,0.08,-3.04,-2.08,-13.07,33.75
60837,0.10,-1.06,0.09,-3.24,-2.17,-13.13,33.75
60847,0.09,-1.04,0.08,-1.97,-0.73,-11.24,33.75
60857,0.09,-1.04,0.07,-1.34,0.72,-8.84,33.75
60867,0.09,-1.03,0.08,-1.86,1.34,-6.75,33.75
60877,0.10,-1.02,0.08,-2.41,1.37,-5.02,33.75
60887,0.09,-1.02,0.08,-2.64,2.17,-1.53,33.71
60897,0.09,-1.03,0.08,-2.09,3.80,2.70,33.61
60907,0.11,-1.04,0.06,-1.89,6.67,5.92,33.75
60917,0.12,-1.05,0.08,-2.23,7.59,7.11,33.80
60927,0.13,-1.05,0.08,-2.27,7.40,6.40,33.71
60937,0.13,-1.05,0.07,-2.52,5.60,4.06,33.71
60947,0.12,-1.03,0.07,-2.98,3.54,2.09,33.75
60957,0.11,-1.01,0.05,-3.74,2.52,2.46,33.80
60967,0.11,-0.98,-0.01,-5.63,4.23,5.80,33.80
60977,0.12,-0.96,-0.05,-11.27,7.22,9.92,33.80
60987,0.12,-0.95,-0.04,-17.19,13.91,13.02,33.75
60997,0.12,-0.96,-0.02,-20.41,12.27,16.17,33.71
61007,0.12,-0.96,-0.01,-20.23,12.52,18.55,33.71
61017,0.14,-0.99,0.01,-17.28,9.94,20.69,33.71
61027,0.14,-1.02,0.01,-14.87,12.96,23.07,33.66
61037,0.17,-1.06,0.04,-12.63,15.39,23.69,33.71
61047,0.19,-1.09,0.06,-10.02,17.60,20.47,33.71
61057,0.20,-1.11,0.10,-6.79,16.41,12.70,33.71
61067,0.21,-1.13,0.11,-3.30,12.95,1.86,33.66
61077,0.20,-1.12,0.11,1.19,9.18,-7.83,33.71
61087,0.20,-1.11,0.08,4.11,8.38,-15.37,33.71
61097,0.19,-1.10,0.07,5.19,10.20,-21.66,33.71
61107,0.17,-1.08,0.08,4.85,10.32,-26.34,33.75
61117,0.12,-1.06,0.10,3.80,8.87,-29.86,33.71
61127,0.08,-1.04,0.10,4.64,7.34,-29.25,33.80
61137,0.06,-1.03,0.09,5.76,8.29,-24.79,33.71
61147,0.05,-1.02,0.08,6.89,11.30,-18.34,33.66
61157,0.06,-1.02,0.06,7.45,14.29,-11.60,33.71
61167,0.08,-1.02,0.05,6.02,18.05,-6.55,33.80
61177,0.09,-1.03,0.06,3.44,19.27,-3.97,33.71
61187,0.11,-1.04,0.07,2.35,18.09,-3.95,33.75
61197,0.10,-1.05,0.09,0.90,14.23,-6.67,33.61
61207,0.11,-1.06,0.10,0.84,11.05,-9.80,33.80
61217,0.11,-1.06,0.10,0.56,9.31,-12.20,33.61
61227,0.11,-1.05,0.10,1.54,8.55,-12.76,33.80
61237,0.14,-1.05,0.09,2.18,10.29,-11.60,33.80
61247,0.12,-1.03,0.10,2.49,10.23,-10.79,33.61
61257,0.12,-1.01,0.10,2.20,10.96,-8.98,33.71
61267,0.13,-1.01,0.10,3.60,11.80,-6.29,33.71
