Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
72827,-0.01,-1.02,0.17,-4.85,3.05,2.18,31.26
72837,-0.04,-1.02,0.17,-4.29,-0.98,1.47,31.17
72847,-0.03,-1.01,0.14,-3.62,-2.18,3.51,31.12
72857,-0.01,-1.00,0.13,-4.44,1.07,5.79,31.31
72867,-0.02,-1.00,0.13,-6.41,3.59,8.11,31.12
72877,-0.02,-1.02,0.14,-8.02,4.26,8.23,31.12
72887,-0.02,-1.03,0.15,-8.72,3.21,8.06,31.12
72897,-0.02,-1.04,0.17,-6.92,1.80,8.67,31.21
72907,-0.02,-1.04,0.16,-5.85,1.89,8.76,31.12
72917,-0.02,-1.04,0.16,-6.34,1.73,6.72,31.17
72927,-0.02,-1.04,0.18,-6.26,-0.15,4.90,31.17
72937,-0.02,-1.06,0.17,-6.14,-1.57,4.12,31.17
72947,-0.02,-1.06,0.18,-5.48,-1.74,4.46,31.17
72957,-0.02,-1.06,0.18,-4.08,-2.40,4.73,31.17
72967,-0.01,-1.05,0.18,-3.51,-1.63,4.90,31.17
72977,-0.02,-1.04,0.17,-2.93,-0.85,5.77,31.31
72987,-0.01,-1.04,0.17,-2.61,0.29,7.22,31.12
72997,0.01,-1.05,0.16,-2.84,1.39,6.58,31.21
73007,0.01,-1.05,0.17,-3.98,1.13,4.17,31.12
73017,0.00,-1.05,0.19,-3.34,-1.66,1.83,31.12
73027,0.01,-1.04,0.19,-2.52,-3.37,-0.73,31.21
73037,0.01,-1.04,0.19,-2.34,-4.18,-3.34,31.17
73047,0.01,-1.03,0.20,-2.61,-6.08,-5.73,31.26
73057,0.00,-1.02,0.19,-1.36,-7.91,-6.14,31.17
73067,0.01,-1.00,0.16,-0.53,-5.45,-5.18,31.17
73077,0.01,-1.00,0.16,-0.70,-2.26,-3.44,31.21
73087,-0.00,-0.99,0.16,-1.47,-1.08,-1.80,31.26
73097,0.01,-0.99,0.15,-3.02,0.52,-0.61,31.12
73107,0.01,-0.99,0.15,-4.85,1.15,-0.03,31.12
73117,0.01,-0.99,0.16,-5.08,0.24,0.50,31.31
73127,0.01,-1.00,0.16,-5.40,-1.02,1.13,31.21
73137,0.02,-0.99,0.15,-6.34,-0.87,1.02,31.21
73147,0.01,-1.00,0.17,-6.64,-0.82,1.44,31.21
73157,0.01,-1.01,0.17,-5.82,-0.60,2.56,31.21
73167,0.03,-1.02,0.18,-6.05,1.50,2.41,31.26
73177,0.02,-1.03,0.18,-6.75,2.27,1.77,31.26
73187,0.02,-1.03,0.19,-5.21,1.54,0.96,31.26
73197,0.03,-1.03,0.19,-3.94,1.02,0.58,31.17
73207,0.03,-1.02,0.16,-3.04,1.28,-0.08,31.21
73217,0.03,-1.02,0.16,-3.66,1.40,-1.36,31.17
73227,0.02,-1.01,0.15,-4.21,-0.32,-1.91,31.21
73237,0.02,-1.02,0.13,-5.83,0.52,-1.86,31.21
73247,0.01,-1.02,0.15,-7.44,2.03,-2.26,31.12
73257,0.01,-1.02,0.16,-7.62,2.12,-1.97,31.21
73267,0.01,-1.03,0.16,-6.79,3.02,-1.13,31.21
73277,0.00,-1.04,0.16,-6.37,4.21,-0.72,31.21
73287,-0.01,-1.04,0.17,-6.05,4.89,-0.66,31.12
73297,-0.02,-1.05,0.16,-5.71,4.49,-0.09,31.17
73307,-0.01,-1.05,0.16,-5.36,4.20,0.70,31.17
73317,-0.00,-1.06,0.17,-5.21,4.47,0.55,31.26
73327,-0.01,-1.05,0.18,-5.13,3.63,-0.06,31.17
73337,0.00,-1.05,0.17,-4.32,3.47,-0.78,31.21
73347,-0.00,-1.05,0.16,-4.29,3.10,-1.77,31.26
73357,-0.01,-1.04,0.17,-4.61,2.35,-3.16,31.26
73367,-0.01,-1.05,0.17,-5.19,1.53,-5.02,31.21
73377,-0.02,-1.05,0.18,-5.01,-0.14,-5.83,31.21
73387,-0.02,-1.04,0.18,-3.68,-0.69,-5.51,31.21
73397,-0.02,-1.05,0.17,-2.06,0.66,-4.87,31.21
73407,-0.02,-1.04,0.18,-0.31,1.66,-4.12,31.12
73417,-0.01,-1.04,0.17,-0.03,1.85,-3.18,31.12
73427,-0.02,-1.03,0.16,-0.17,2.44,-2.52,31.17
73437,-0.01,-1.02,0.16,0.11,1.73,-1.71,31.17
73447,-0.01,-1.03,0.15,-0.24,0.61,-1.77,31.07
73457,-0.01,-1.04,0.19,-0.08,-1.44,-2.27,31.26
73467,-0.01,-1.04,0.19,0.72,-3.08,-2.96,31.21
73477,-0.01,-1.03,0.20,2.72,-4.60,-2.79,31.17
73487,-0.00,-1.04,0.19,5.02,-5.13,-1.88,31.17
73497,-0.01,-1.03,0.19,6.17,-4.43,-0.38,31.21
73507,-0.01,-1.03,0.19,8.14,-4.23,1.85,31.31
73517,-0.01,-1.02,0.19,10.95,-5.62,3.95,31.12
73527,-0.01,-1.02,0.21,13.15,-6.50,2.64,31.31
73537,-0.01,-1.03,0.20,12.03,-6.95,-0.06,31.21
73547,-0.01,-1.04,0.22,13.56,-7.45,-1.45,31.21
73557,-0.01,-1.04,0.21,14.26,-6.66,-2.84,31.26
73567,-0.02,-1.04,0.21,15.45,-5.24,-1.95,31.17
73577,-0.01,-1.03,0.20,16.02,-2.82,-0.29,31.17
73587,0.02,-1.01,0.19,14.93,1.79,0.09,31.17
73597,0.00,-1.01,0.20,14.41,1.56,-0.03,31.12
73607,0.00,-1.01,0.18,12.21,4.46,-0.58,31.26
73617,-0.00,-1.01,0.20,9.85,3.98,-2.38,31.21
73627,-0.01,-0.98,0.19,7.63,0.47,-3.54,31.21
73637,-0.01,-0.98,0.17,5.42,-1.92,-3.44,31.21
73647,-0.02,-0.99,0.17,2.67,-2.63,-2.69,31.21
73657,-0.01,-0.99,0.17,0.15,-1.80,-1.51,31.12
73667,0.00,-0.99,0.17,-3.02,0.02,0.06,31.12
73677,-0.01,-1.00,0.19,-5.83,0.89,0.14,31.17
73687,0.00,-1.01,0.22,-6.98,-0.14,-0.55,31.26
73697,-0.00,-1.00,0.23,-6.49,-2.63,-0.40,31.17
73707,-0.01,-1.00,0.23,-5.54,-4.96,0.14,31.26
73717,-0.01,-1.00,0.22,-5.08,-6.95,1.59,31.26
73727,-0.01,-1.01,0.20,-5.11,-6.98,4.21,31.21
73737,0.01,-1.01,0.20,-6.02,-4.08,5.54,31.17
73747,0.02,-1.00,0.20,-7.62,-2.47,6.29,31.12
73757,0.03,-1.01,0.21,-8.27,-1.92,5.69,31.21
73767,0.03,-1.01,0.22,-8.64,-2.12,2.90,31.21
73777,0.03,-1.02,0.22,-8.98,-4.50,1.10,31.12
73787,0.02,-1.02,0.22,-7.91,-6.26,0.76,31.21
73797,0.03,-1.02,0.22,-7.10,-5.63,1.53,31.21
73807,0.04,-1.03,0.21,-6.05,-2.67,3.45,31.26
73817,0.05,-1.03,0.22,-5.33,1.28,3.83,31.07
73827,0.05,-1.03,0.21,-5.13,3.51,4.26,31.07
