Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
45727,-0.23,-0.14,0.92,-0.92,-2.42,7.62,31.21
45737,-0.20,-0.15,0.92,-3.05,-3.41,6.33,31.21
45747,-0.17,-0.15,0.94,-4.85,-5.46,3.75,31.21
45757,-0.17,-0.16,0.95,-6.07,-8.14,0.00,31.21
45767,-0.21,-0.16,0.97,-5.46,-11.99,-1.94,31.21
45777,-0.23,-0.15,0.95,-3.56,-14.73,-1.24,31.21
45787,-0.22,-0.14,0.93,-4.34,-11.34,-0.73,31.26
45797,-0.20,-0.15,0.93,-6.81,-4.55,-1.06,31.17
45807,-0.18,-0.16,0.94,-9.36,3.43,-1.70,31.26
45817,-0.19,-0.17,0.97,-10.36,9.22,-2.95,31.26
45827,-0.19,-0.17,1.00,-10.27,11.85,-4.74,31.17
45837,-0.23,-0.17,1.02,-9.87,10.94,-7.49,31.26
45847,-0.28,-0.16,1.03,-8.74,6.03,-8.29,31.12
45857,-0.31,-0.16,1.03,-6.76,1.18,-7.38,31.31
45867,-0.30,-0.16,1.01,-6.40,1.20,-6.18,31.21
45877,-0.30,-0.16,1.02,-7.86,3.85,-5.38,31.12
45887,-0.29,-0.17,1.03,-9.05,7.33,-5.28,31.21
45897,-0.29,-0.18,1.06,-8.64,9.04,-5.34,31.12
45907,-0.31,-0.18,1.08,-6.53,7.12,-5.85,31.26
45917,-0.33,-0.17,1.08,-4.03,2.79,-5.95,31.26
45927,-0.35,-0.17,1.07,-1.82,-2.21,-5.60,31.26
45937,-0.35,-0.16,1.03,-0.73,-5.01,-3.87,31.17
45947,-0.33,-0.17,1.02,-1.58,-5.40,-2.36,31.17
45957,-0.31,-0.17,1.02,-3.95,-3.84,-1.70,31.26
45967,-0.30,-0.18,1.04,-4.79,-3.15,-1.37,31.21
45977,-0.28,-0.18,1.05,-3.85,-3.08,-1.08,31.21
45987,-0.26,-0.19,1.05,-1.77,-3.65,-1.45,31.12
45997,-0.25,-0.18,1.04,-0.42,-4.31,-2.70,31.21
46007,-0.25,-0.18,1.02,1.61,-5.50,-2.81,31.21
46017,-0.23,-0.17,0.97,1.91,-4.39,-2.70,31.31
46027,-0.21,-0.17,0.96,0.05,-1.14,-3.47,31.26
46037,-0.20,-0.17,0.96,-2.92,3.53,-4.76,31.17
46047,-0.21,-0.17,0.98,-5.01,5.73,-6.60,31.26
46057,-0.24,-0.17,1.00,-4.71,3.31,-6.94,31.26
46067,-0.24,-0.16,1.02,-3.40,0.76,-6.92,31.21
46077,-0.23,-0.18,1.01,-3.07,-0.55,-7.69,31.26
46087,-0.24,-0.17,1.01,-3.07,0.07,-8.89,31.21
46097,-0.24,-0.17,1.01,-2.74,0.36,-8.86,31.21
46107,-0.25,-0.16,1.01,-3.88,0.92,-10.71,31.21
46117,-0.30,-0.16,1.04,-3.84,-1.58,-10.47,31.21
46127,-0.31,-0.17,1.01,-1.72,-3.63,-8.34,31.12
46137,-0.29,-0.17,1.00,-0.68,-3.13,-6.42,31.17
46147,-0.28,-0.16,1.00,-1.56,0.28,-6.12,31.26
46157,-0.28,-0.16,0.99,-3.43,2.79,-6.05,31.26
46167,-0.28,-0.17,1.02,-4.37,3.71,-6.06,31.17
46177,-0.27,-0.18,1.01,-4.37,2.06,-6.47,31.17
46187,-0.27,-0.18,1.03,-4.01,0.28,-7.55,31.26
46197,-0.28,-0.18,1.03,-3.33,-0.14,-9.05,31.31
46207,-0.31,-0.18,1.03,-3.08,-1.02,-9.12,31.21
46217,-0.33,-0.18,1.03,-2.60,-0.37,-7.71,31.21
46227,-0.33,-0.17,1.03,-2.89,1.35,-6.49,31.21
46237,-0.32,-0.17,1.02,-3.27,3.41,-5.40,31.21
46247,-0.33,-0.17,1.02,-3.93,4.89,-4.16,31.21
46257,-0.31,-0.18,1.03,-3.39,5.50,-3.19,31.17
46267,-0.30,-0.18,1.03,-2.63,6.18,-2.87,31.26
46277,-0.31,-0.18,1.04,-1.83,6.02,-4.37,31.26
46287,-0.33,-0.18,1.05,-1.66,3.22,-5.23,31.26
46297,-0.37,-0.17,1.04,0.02,-2.22,-3.13,31.17
46307,-0.35,-0.17,1.01,0.90,-3.99,-0.90,31.26
46317,-0.32,-0.17,0.99,0.33,-1.99,0.82,31.21
46327,-0.29,-0.18,0.98,-1.33,1.73,1.43,31.31
46337,-0.29,-0.18,0.98,-2.43,3.89,1.38,31.21
46347,-0.29,-0.18,1.00,-2.76,2.15,1.34,31.31
46357,-0.27,-0.19,1.00,-2.08,-0.11,0.59,31.21
46367,-0.26,-0.19,1.01,-1.47,-1.50,-0.31,31.31
46377,-0.25,-0.19,1.00,-1.12,-1.60,-1.76,31.26
46387,-0.26,-0.18,0.99,-0.76,-0.89,-3.33,31.26
46397,-0.28,-0.18,0.99,-0.47,-1.81,-3.20,31.26
46407,-0.28,-0.16,0.98,-0.64,-2.08,-2.50,31.17
46417,-0.28,-0.16,0.96,-1.56,-0.39,-1.14,31.21
46427,-0.27,-0.16,0.96,-2.95,2.79,-0.18,31.17
46437,-0.26,-0.16,0.96,-4.31,5.70,-0.14,31.17
46447,-0.26,-0.16,0.97,-5.18,6.71,-0.45,31.12
46457,-0.26,-0.17,0.99,-5.66,5.94,-0.96,31.21
46467,-0.26,-0.17,1.00,-5.68,3.93,-2.66,31.21
46477,-0.29,-0.17,0.99,-5.60,1.04,-3.00,31.31
46487,-0.30,-0.17,0.99,-4.95,-1.06,-1.63,31.21
46497,-0.28,-0.17,1.00,-5.12,0.50,-0.32,31.17
46507,-0.27,-0.17,1.00,-6.05,3.02,0.11,31.26
46517,-0.27,-0.18,1.00,-6.40,4.34,0.01,31.26
46527,-0.26,-0.17,1.01,-6.27,3.95,0.28,31.26
46537,-0.26,-0.18,1.02,-5.40,3.34,-0.25,31.17
46547,-0.26,-0.17,1.02,-4.87,3.14,-1.14,31.21
46557,-0.27,-0.16,1.01,-4.69,2.47,-2.34,31.12
46567,-0.30,-0.16,1.00,-4.92,1.21,-1.60,31.12
46577,-0.30,-0.17,1.00,-5.30,0.68,-0.27,31.21
46587,-0.29,-0.17,1.00,-6.09,0.69,0.37,31.21
46597,-0.28,-0.18,1.00,-6.30,1.47,0.78,31.21
46607,-0.28,-0.18,1.01,-5.47,2.02,1.39,31.21
46617,-0.27,-0.18,1.01,-5.11,1.89,0.95,31.17
46627,-0.26,-0.18,1.01,-4.78,0.93,0.23,31.17
46637,-0.26,-0.18,1.02,-4.57,-1.47,0.03,31.26
46647,-0.25,-0.18,1.01,-4.39,-3.12,-0.08,31.26
46657,-0.26,-0.18,1.03,-4.22,-3.94,-0.63,31.17
46667,-0.26,-0.18,1.01,-3.58,-3.60,-0.67,31.26
46677,-0.26,-0.17,1.01,-3.47,-2.67,-0.03,31.21
46687,-0.25,-0.17,1.01,-2.93,-1.65,0.68,31.21
46697,-0.24,-0.17,1.00,-3.66,0.63,0.90,31.31
46707,-0.22,-0.17,1.00,-4.93,2.80,0.29,31.21
