Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
54497,-0.27,-0.97,-0.07,-10.70,2.96,6.44,30.55
54507,-0.25,-0.99,-0.05,-13.59,3.85,4.90,30.46
54517,-0.24,-0.98,-0.00,-15.40,1.91,0.53,30.55
54527,-0.24,-0.98,0.01,-14.11,-0.23,-4.46,30.55
54537,-0.26,-0.97,-0.04,-10.08,0.23,-6.50,30.60
54547,-0.27,-0.97,-0.05,-8.14,1.83,-7.19,30.51
54557,-0.28,-0.98,-0.08,-10.56,3.54,-8.03,30.51
54567,-0.30,-0.99,-0.07,-14.40,3.57,-8.47,30.51
54577,-0.32,-1.00,-0.03,-15.22,2.64,-7.86,30.46
54587,-0.33,-1.00,-0.03,-14.38,1.97,-6.12,30.60
54597,-0.33,-1.01,-0.01,-11.34,2.96,-4.38,30.55
54607,-0.33,-1.02,-0.01,-7.50,2.72,-3.57,30.55
54617,-0.32,-1.01,-0.04,-6.02,3.34,-2.75,30.46
54627,-0.32,-1.01,-0.05,-5.98,2.99,-1.69,30.55
54637,-0.31,-1.02,-0.07,-6.46,2.64,0.35,30.46
54647,-0.29,-1.01,-0.05,-7.98,4.08,-1.28,30.41
54657,-0.31,-0.99,-0.02,-8.78,3.07,-5.95,30.51
54667,-0.34,-1.00,-0.04,-6.14,-0.06,-5.04,30.51
54677,-0.34,-1.01,-0.06,-3.33,0.81,-1.76,30.60
54687,-0.33,-1.00,-0.06,-3.37,3.37,0.69,30.51
54697,-0.31,-0.99,-0.04,-4.29,4.55,1.37,30.51
54707,-0.29,-0.98,-0.06,-5.21,5.82,-0.20,30.55
54717,-0.29,-0.97,-0.06,-4.79,6.84,-2.20,30.55
54727,-0.30,-0.95,-0.05,-5.19,5.15,-6.14,30.55
54737,-0.32,-0.96,-0.07,-5.10,1.94,-7.53,30.55
54747,-0.33,-0.96,-0.09,-6.64,2.03,-7.30,30.51
54757,-0.34,-0.95,-0.08,-8.60,3.42,-6.64,30.51
54767,-0.35,-0.96,-0.06,-10.73,2.11,-6.12,30.60
54777,-0.37,-0.97,-0.03,-8.90,0.31,-3.30,30.60
54787,-0.36,-0.98,-0.05,-6.58,1.08,0.29,30.51
54797,-0.34,-1.00,-0.04,-5.22,3.10,3.74,30.55
54807,-0.33,-1.00,-0.03,-3.86,4.23,4.56,30.55
54817,-0.32,-0.99,-0.03,-3.19,4.31,2.27,30.55
54827,-0.33,-0.98,-0.04,-1.54,2.49,-0.05,30.55
54837,-0.35,-0.96,-0.07,-1.10,0.40,-0.63,30.55
54847,-0.35,-0.96,-0.08,-2.44,-0.40,-0.29,30.55
54857,-0.34,-0.96,-0.09,-5.77,-0.70,-0.12,30.60
54867,-0.34,-0.98,-0.07,-8.37,-0.53,-0.35,30.60
54877,-0.34,-1.00,-0.04,-8.17,-1.07,0.15,30.51
54887,-0.32,-1.02,-0.03,-5.37,-0.61,1.79,30.55
54897,-0.32,-1.02,-0.02,-2.70,0.11,1.53,30.51
54907,-0.32,-1.01,-0.02,0.41,0.08,1.39,30.46
54917,-0.32,-1.00,-0.05,3.68,-0.06,1.79,30.55
54927,-0.30,-1.00,-0.07,4.00,1.86,2.08,30.46
54937,-0.30,-1.00,-0.06,3.54,1.66,2.41,30.55
54947,-0.29,-1.01,-0.06,3.36,2.03,3.11,30.55
54957,-0.27,-1.00,-0.07,3.22,3.39,2.21,30.60
54967,-0.26,-0.99,-0.05,3.36,4.53,0.55,30.51
54977,-0.26,-0.98,-0.04,3.40,4.11,-1.74,30.60
54987,-0.27,-0.99,-0.07,5.04,2.90,-2.31,30.51
54997,-0.28,-0.99,-0.07,5.27,3.92,-1.80,30.60
55007,-0.27,-1.00,-0.06,4.63,4.31,-0.75,30.55
55017,-0.25,-1.00,-0.05,5.07,5.18,0.11,30.46
55027,-0.24,-1.01,-0.04,5.60,6.69,-0.03,30.65
55037,-0.24,-1.01,-0.02,6.55,7.68,-1.21,30.46
55047,-0.26,-0.99,-0.02,8.27,5.74,-2.17,30.55
55057,-0.28,-0.99,-0.03,9.83,2.98,-0.40,30.46
55067,-0.30,-0.99,-0.06,10.76,-1.16,3.33,30.69
55077,-0.30,-1.00,-0.06,10.85,-3.28,7.92,30.51
55087,-0.30,-1.01,-0.05,9.92,-4.00,12.93,30.51
55097,-0.26,-1.02,-0.04,10.18,-3.66,15.73,30.51
55107,-0.23,-1.02,-0.03,10.79,-0.56,16.69,30.46
55117,-0.20,-1.02,-0.03,12.31,2.35,16.18,30.41
55127,-0.18,-1.04,-0.04,13.15,4.49,13.83,30.55
55137,-0.19,-1.04,-0.03,13.13,5.54,11.19,30.46
55147,-0.19,-1.05,-0.03,13.25,5.94,9.51,30.55
55157,-0.18,-1.05,-0.05,12.20,7.39,7.56,30.55
55167,-0.19,-1.05,-0.05,11.19,10.03,5.05,30.46
55177,-0.20,-1.04,-0.03,9.10,11.85,2.24,30.51
55187,-0.20,-1.05,-0.03,10.00,15.47,1.30,30.60
55197,-0.18,-1.04,-0.02,11.18,16.14,0.46,30.51
55207,-0.19,-1.03,-0.01,11.85,19.30,-1.74,30.51
55217,-0.19,-1.03,-0.01,13.69,21.66,-2.69,30.51
55227,-0.18,-1.04,-0.02,16.05,24.24,-2.46,30.55
55237,-0.15,-1.04,-0.03,17.80,28.27,-2.31,30.55
55247,-0.13,-1.06,-0.03,20.03,32.79,-3.98,30.55
55257,-0.09,-1.06,-0.02,22.81,37.22,-6.76,30.55
55267,-0.08,-1.06,-0.05,24.38,42.95,-12.05,30.55
55277,-0.12,-1.06,-0.01,25.08,46.05,-17.27,30.55
55287,-0.12,-1.07,-0.01,28.31,48.00,-20.18,30.51
55297,-0.14,-1.08,-0.03,30.73,51.36,-22.69,30.69
55307,-0.15,-1.08,-0.03,32.15,54.66,-24.29,30.60
55317,-0.15,-1.07,-0.04,32.55,57.69,-26.43,30.51
55327,-0.15,-1.06,-0.04,32.40,58.23,-28.20,30.55
55337,-0.17,-1.03,-0.05,31.24,58.55,-28.09,30.51
55347,-0.19,-1.02,-0.05,31.44,58.11,-25.69,30.46
55357,-0.19,-1.02,-0.06,31.19,58.75,-20.90,30.55
55367,-0.18,-1.04,-0.06,31.73,62.38,-14.81,30.46
55377,-0.13,-1.06,-0.05,32.82,68.95,-10.14,30.55
55387,-0.11,-1.06,-0.02,33.47,74.81,-9.71,30.55
55397,-0.10,-1.03,-0.00,33.92,73.01,-10.27,30.60
55407,-0.11,-1.01,-0.02,35.60,70.40,-8.76,30.41
55417,-0.14,-1.00,-0.05,36.73,69.25,-4.05,30.51
55427,-0.16,-1.01,-0.07,36.98,69.89,3.47,30.51
55437,-0.16,-1.01,-0.07,36.26,71.83,14.21,30.51
55447,-0.15,-1.01,-0.09,36.90,76.63,25.15,30.51
55457,-0.14,-1.01,-0.08,36.89,81.51,34.03,30.55
55467,-0.14,-1.02,-0.06,37.50,82.70,41.89,30.65
55477,-0.12,-1.03,-0.05,39.98,84.31,47.50,30.46
55487,-0.11,-1.04,-0.03,43.88,85.24,52.20,30.55
55497,-0.09,-1.06,-0.06,47.98,88.61,55.53,30.55
55507,-0.07,-1.07,-0.08,50.82,94.11,55.11,30.60
55517,-0.06,-1.08,-0.07,53.54,96.32,51.47,30.60
55527,-0.06,-1.06,-0.07,55.92,98.24,45.27,30.51
55537,-0.06,-1.05,-0.10,58.23,100.96,37.66,30.60
55547,-0.05,-1.02,-0.11,59.76,103.34,27.44,30.46
55557,-0.06,-1.00,-0.13,58.69,103.60,15.83,30.41
55567,-0.09,-0.98,-0.14,57.77,103.04,5.88,30.55
55577,-0.13,-0.96,-0.15,57.19,102.90,0.20,30.55
55587,-0.13,-0.95,-0.16,57.79,105.08,-3.77,30.46
55597,-0.17,-0.94,-0.18,57.21,110.47,-6.43,30.46
55607,-0.19,-0.94,-0.19,53.86,115.56,-9.73,30.46
55617,-0.22,-0.95,-0.16,51.15,116.14,-12.64,30.51
55627,-0.27,-0.96,-0.14,49.77,114.55,-13.82,30.51
55637,-0.27,-0.97,-0.13,51.57,115.13,-15.10,30.51
55647,-0.28,-0.95,-0.13,52.87,117.04,-16.73,30.51
55657,-0.29,-0.94,-0.12,54.87,118.44,-17.71,30.51
55667,-0.26,-0.94,-0.13,56.55,122.15,-19.36,30.60
55677,-0.27,-0.92,-0.15,56.38,122.29,-23.40,30.46
55687,-0.28,-0.93,-0.16,55.05,121.39,-25.13,30.46
55697,-0.28,-0.93,-0.18,53.97,122.52,-25.51,30.55
55707,-0.27,-0.94,-0.19,52.23,125.08,-28.55,30.55
55717,-0.26,-0.97,-0.19,49.15,128.11,-33.92,30.46
55727,-0.26,-1.00,-0.16,46.21,128.90,-42.69,30.55
55737,-0.27,-1.01,-0.14,44.89,126.85,-51.91,30.51
55747,-0.26,-1.00,-0.13,45.13,125.19,-59.27,30.51
55757,-0.26,-1.01,-0.15,47.65,126.05,-63.73,30.51
55767,-0.25,-0.99,-0.17,48.67,130.81,-68.50,30.46
55777,-0.29,-0.98,-0.16,48.58,134.56,-69.95,30.51
55787,-0.33,-0.97,-0.19,46.72,139.18,-68.69,30.37
55797,-0.38,-0.95,-0.17,43.22,138.99,-64.40,30.55
55807,-0.39,-0.95,-0.17,41.01,139.02,-58.38,30.55
55817,-0.38,-0.95,-0.21,38.73,142.90,-51.47,30.55
55827,-0.36,-0.94,-0.22,35.25,142.41,-44.38,30.46
55837,-0.27,-0.92,-0.25,31.05,142.90,-40.56,30.60
55847,-0.19,-0.91,-0.29,22.23,146.23,-45.79,30.60
55857,-0.19,-0.95,-0.27,8.95,141.88,-56.67,30.41
55867,-0.29,-0.99,-0.23,-2.12,130.85,-64.73,30.51
55877,-0.38,-1.03,-0.16,-6.40,119.21,-65.30,30.51
55887,-0.39,-1.07,-0.11,-4.31,111.62,-63.11,30.46
55897,-0.37,-1.10,-0.09,-0.31,107.80,-63.25,30.46
55907,-0.37,-1.11,-0.06,2.72,102.89,-62.66,30.46
55917,-0.37,-1.10,-0.04,4.27,100.34,-59.88,30.55
55927,-0.40,-1.07,-0.01,9.10,97.53,-49.48,30.55
55937,-0.40,-1.06,-0.03,14.78,98.75,-37.13,30.55
55947,-0.39,-1.06,-0.04,20.43,102.34,-24.35,30.41
55957,-0.37,-1.04,-0.06,25.18,107.05,-12.78,30.41
55967,-0.33,-1.02,-0.05,28.11,109.07,-5.08,30.51
55977,-0.30,-1.01,-0.06,29.40,104.02,-0.17,30.51
55987,-0.25,-0.99,-0.07,29.39,100.02,1.94,30.55
55997,-0.22,-1.00,-0.09,28.58,98.84,1.28,30.55
56007,-0.21,-1.00,-0.09,26.87,95.92,-1.39,30.46
56017,-0.21,-0.99,-0.09,24.56,95.54,-3.69,30.55
56027,-0.24,-0.99,-0.07,24.18,94.66,-3.37,30.37
56037,-0.26,-0.99,-0.07,24.00,93.34,0.12,30.55
56047,-0.27,-0.98,-0.06,23.97,93.24,6.37,30.51
56057,-0.27,-1.01,-0.06,25.63,96.56,12.02,30.51
56067,-0.25,-1.03,-0.06,25.25,102.46,12.82,30.41
56077,-0.24,-1.02,-0.02,24.67,101.45,8.64,30.41
56087,-0.25,-1.00,-0.01,25.19,97.07,1.92,30.51
56097,-0.26,-0.98,-0.00,25.80,90.34,-4.24,30.51
56107,-0.26,-0.95,-0.02,27.40,86.89,-7.73,30.46
56117,-0.27,-0.95,-0.05,27.91,87.94,-9.59,30.46
56127,-0.29,-0.94,-0.05,26.18,88.82,-10.41,30.46
56137,-0.30,-0.93,-0.06,23.10,88.69,-10.98,30.46
56147,-0.30,-0.92,-0.04,19.11,87.25,-12.41,30.46
56157,-0.31,-0.95,-0.04,15.19,83.79,-15.45,30.46
56167,-0.32,-0.98,-0.02,12.35,79.82,-20.23,30.51
56177,-0.34,-0.99,-0.00,9.82,74.41,-25.56,30.51
56187,-0.37,-0.99,0.02,8.08,67.76,-28.03,30.51
56197,-0.39,-0.99,0.04,8.24,62.26,-26.06,30.51
56207,-0.39,-0.99,0.04,10.90,61.95,-20.41,30.55
56217,-0.39,-1.00,0.02,12.38,65.44,-15.02,30.46
56227,-0.38,-1.02,0.03,12.06,68.70,-10.61,30.46
56237,-0.39,-1.03,0.06,12.53,68.05,-6.79,30.46
56247,-0.38,-1.05,0.07,14.35,65.88,-5.28,30.46
56257,-0.36,-1.07,0.09,16.35,63.27,-6.35,30.46
56267,-0.35,-1.06,0.08,18.64,59.97,-9.44,30.46
56277,-0.35,-1.05,0.08,18.89,55.33,-13.45,30.51
56287,-0.36,-1.05,0.08,17.74,51.62,-17.02,30.51
56297,-0.39,-1.06,0.09,16.29,48.46,-18.50,30.51
56307,-0.41,-1.07,0.09,16.20,46.90,-17.74,30.51
56317,-0.42,-1.07,0.09,15.97,47.01,-16.50,30.41
56327,-0.41,-1.06,0.11,15.76,49.10,-16.66,30.55
56337,-0.42,-1.04,0.14,16.21,46.15,-19.31,30.46
56347,-0.41,-1.01,0.12,15.30,41.07,-22.53,30.46
56357,-0.41,-0.97,0.11,13.63,37.44,-24.75,30.46
56367,-0.43,-0.94,0.12,12.08,27.53,-24.75,30.55
56377,-0.42,-0.93,0.10,11.60,23.57,-22.61,30.51
56387,-0.40,-0.93,0.07,12.46,19.88,-19.05,30.51
56397,-0.38,-0.93,0.04,9.08,18.81,-16.64,30.51
56407,-0.38,-0.92,0.05,3.71,18.02,-13.28,30.51
56417,-0.38,-0.92,0.09,-1.02,18.02,-10.00,30.51
56427,-0.39,-0.92,0.12,-3.94,14.81,-7.10,30.55
56437,-0.36,-0.91,0.13,-4.18,11.57,-3.45,30.55
56447,-0.35,-0.92,0.14,-1.45,8.92,1.57,30.46
56457,-0.31,-0.92,0.12,0.09,8.50,5.92,30.46
56467,-0.28,-0.93,0.12,0.56,7.91,9.76,30.46
56477,-0.24,-0.92,0.10,-1.10,8.23,11.30,30.46
56487,-0.22,-0.92,0.11,-4.70,9.15,10.47,30.46
56497,-0.20,-0.93,0.12,-6.17,5.44,8.75,30.41
56507,-0.19,-0.94,0.11,-6.46,3.04,6.84,30.51
56517,-0.18,-0.96,0.11,-6.81,1.42,5.56,30.41
56527,-0.16,-0.97,0.10,-7.48,1.47,4.89,30.41
56537,-0.14,-0.97,0.11,-9.18,1.97,2.93,30.51
56547,-0.13,-0.99,0.12,-10.17,0.46,0.46,30.46
56557,-0.12,-0.99,0.13,-10.85,0.09,-2.99,30.55
56567,-0.11,-0.99,0.14,-12.23,-0.69,-6.55,30.46
56577,-0.11,-1.00,0.13,-11.66,-2.56,-8.92,30.37
56587,-0.10,-1.02,0.13,-11.22,-1.51,-10.02,30.46
56597,-0.09,-1.02,0.12,-10.12,-0.75,-11.10,30.46
56607,-0.07,-1.05,0.10,-8.90,0.21,-12.64,30.51
56617,-0.06,-1.06,0.11,-7.24,1.82,-14.99,30.51
56627,-0.07,-1.06,0.11,-7.80,1.73,-18.37,30.51
56637,-0.08,-1.05,0.13,-8.09,-0.21,-20.38,30.51
56647,-0.08,-1.03,0.15,-8.05,-2.43,-22.17,30.46
56657,-0.09,-1.03,0.14,-7.68,-3.37,-23.27,30.46
56667,-0.08,-1.03,0.15,-7.53,-1.60,-24.64,30.46
56677,-0.08,-1.05,0.14,-8.26,-0.29,-26.40,30.55
56687,-0.08,-1.05,0.14,-9.02,0.14,-28.79,30.46
56697,-0.08,-1.05,0.14,-11.07,1.34,-31.44,30.46
56707,-0.10,-1.04,0.16,-10.85,-1.42,-33.25,30.46
