Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
70717,-0.20,-1.13,-0.18,-38.59,184.08,-84.23,31.31
70727,-0.25,-1.12,-0.13,-38.76,182.40,-80.97,31.31
70737,-0.25,-1.11,-0.13,-35.53,183.69,-76.17,31.31
70747,-0.26,-1.10,-0.11,-29.33,176.85,-70.08,31.40
70757,-0.19,-1.12,-0.14,-26.81,177.27,-68.76,31.40
70767,-0.19,-1.11,-0.13,-25.75,177.97,-68.58,31.31
70777,-0.19,-1.10,-0.16,-28.89,173.21,-66.79,31.45
70787,-0.18,-1.09,-0.15,-33.02,169.69,-65.24,31.35
70797,-0.15,-1.08,-0.12,-34.43,176.05,-64.06,31.35
70807,-0.14,-1.07,-0.05,-29.69,172.27,-62.59,31.35
70817,-0.12,-1.07,-0.07,-24.51,169.79,-61.69,31.21
70827,-0.15,-1.09,-0.10,-24.13,165.98,-61.66,31.26
70837,-0.16,-1.08,-0.12,-31.45,164.95,-61.34,31.40
70847,-0.21,-1.09,-0.07,-35.27,157.57,-60.69,31.31
70857,-0.24,-1.09,-0.03,-39.98,151.53,-58.44,31.40
70867,-0.25,-1.08,0.02,-41.30,146.26,-54.92,31.31
70877,-0.26,-1.07,0.06,-39.18,141.76,-49.52,31.31
70887,-0.27,-1.06,0.10,-33.95,137.96,-42.47,31.40
70897,-0.27,-1.04,0.12,-26.78,134.67,-33.71,31.26
70907,-0.27,-1.02,0.11,-19.46,131.68,-23.38,31.35
70917,-0.21,-1.00,0.10,-10.81,131.56,-15.29,31.35
70927,-0.15,-1.03,0.05,-8.43,138.76,-10.84,31.35
70937,-0.22,-1.02,0.10,-10.09,133.38,-17.41,31.26
70947,-0.13,-1.03,0.09,-18.56,147.64,-17.60,31.40
70957,-0.19,-1.05,0.16,-24.06,143.79,-19.23,31.31
70967,-0.30,-0.86,0.39,-28.04,127.48,-18.56,31.31
70977,-0.36,-0.98,0.31,-22.37,113.69,-19.39,31.21
70987,-0.30,-1.01,0.22,-17.23,109.34,-19.49,31.21
70997,-0.27,-1.00,0.21,-15.02,105.18,-15.31,31.40
71007,-0.23,-0.93,0.21,-9.88,90.50,-9.26,31.40
71017,-0.28,-0.93,0.17,-6.31,79.22,-3.14,31.31
71027,-0.22,-0.93,0.16,-10.66,74.32,3.92,31.26
71037,-0.22,-0.92,0.18,-12.55,73.56,9.09,31.35
71047,-0.15,-0.98,0.15,-5.78,60.05,10.08,31.35
71057,-0.14,-0.94,0.23,-8.31,49.76,10.77,31.35
71067,-0.04,-1.00,0.21,-8.79,49.71,7.16,31.26
71077,-0.17,-1.01,0.25,-11.03,34.58,3.69,31.31
71087,-0.19,-1.07,0.34,-5.44,28.97,2.33,31.40
71097,-0.07,-1.06,0.31,0.37,29.84,3.98,31.31
71107,-0.09,-1.09,0.32,5.72,22.69,2.24,31.31
71117,-0.06,-1.10,0.27,10.02,16.36,1.43,31.31
71127,-0.05,-1.11,0.25,13.25,3.74,-0.03,31.31
71137,-0.02,-1.11,0.22,12.06,-4.41,-2.50,31.31
71147,0.03,-1.06,0.18,8.37,-20.32,-2.85,31.40
71157,0.03,-1.06,0.17,7.59,-10.47,-5.28,31.31
71167,0.09,-1.03,0.21,6.66,-10.85,-4.14,31.26
71177,0.08,-1.04,0.21,6.87,-15.33,-2.08,31.26
71187,0.08,-1.04,0.20,5.61,-17.66,0.30,31.26
71197,0.10,-1.02,0.22,5.05,-13.13,2.81,31.45
71207,0.11,-0.98,0.15,1.29,-7.92,4.31,31.35
71217,0.14,-0.99,0.21,3.98,-12.29,4.29,31.26
71227,0.14,-1.00,0.22,3.50,-13.15,3.26,31.35
71237,0.20,-1.02,0.20,-1.61,-11.77,0.24,31.26
71247,0.14,-1.00,0.25,-2.44,-17.02,-2.13,31.21
71257,0.15,-1.03,0.20,-0.23,-15.05,-3.84,31.31
71267,0.07,-1.03,0.22,-1.53,-17.23,-4.44,31.31
71277,0.11,-1.02,0.25,-1.85,-11.18,-3.71,31.31
71287,0.09,-0.99,0.23,-1.42,-16.13,-2.67,31.31
71297,0.10,-1.01,0.27,1.63,-14.05,-2.31,31.31
71307,0.13,-1.03,0.24,2.84,-10.94,-0.47,31.31
71317,0.10,-1.01,0.26,2.18,-15.24,0.30,31.31
71327,0.09,-1.01,0.27,2.60,-14.47,0.91,31.26
71337,0.05,-1.05,0.21,6.29,-16.92,0.82,31.26
71347,0.02,-1.03,0.28,3.66,-20.83,1.44,31.26
71357,0.06,-1.01,0.25,5.90,-24.49,2.43,31.35
71367,-0.03,-1.08,0.26,9.11,-33.51,0.98,31.26
71377,-0.03,-1.03,0.29,8.40,-34.92,2.65,31.31
71387,0.03,-1.01,0.25,9.80,-41.94,5.69,31.17
71397,-0.09,-1.04,0.26,11.37,-47.63,5.67,31.26
71407,-0.09,-1.01,0.26,15.05,-52.65,12.39,31.31
71417,-0.04,-1.05,0.21,17.34,-45.03,17.31,31.21
71427,-0.06,-0.98,0.22,20.10,-52.91,24.73,31.31
71437,-0.10,-0.98,0.17,15.77,-53.34,31.98,31.40
71447,-0.19,-0.93,0.18,8.89,-60.18,37.60,31.31
71457,-0.23,-0.98,0.20,17.57,-76.00,43.02,31.31
71467,-0.16,-0.96,0.20,7.66,-73.88,48.31,31.31
71477,-0.14,-0.96,0.18,4.98,-76.82,49.67,31.35
71487,-0.20,-0.98,0.21,-3.18,-79.92,49.06,31.26
71497,-0.21,-0.98,0.28,-7.11,-82.90,48.11,31.26
71507,-0.16,-0.99,0.24,-4.92,-83.08,48.50,31.35
71517,-0.19,-1.00,0.25,-8.05,-82.26,46.73,31.26
71527,-0.21,-1.02,0.27,-3.62,-90.02,46.02,31.35
71537,-0.23,-1.03,0.26,2.70,-100.88,46.72,31.35
71547,-0.24,-1.03,0.24,3.90,-106.97,49.45,31.21
71557,-0.22,-1.03,0.22,4.11,-109.79,52.21,31.40
71567,-0.21,-1.04,0.20,4.24,-110.54,55.97,31.31
71577,-0.22,-1.05,0.19,5.44,-111.45,58.59,31.31
71587,-0.21,-1.06,0.18,6.54,-115.67,60.41,31.40
71597,-0.22,-1.07,0.20,6.50,-120.02,61.80,31.31
71607,-0.21,-1.09,0.19,6.97,-125.00,60.80,31.31
71617,-0.19,-1.09,0.17,9.15,-134.47,61.08,31.21
71627,-0.21,-1.08,0.17,13.50,-134.77,62.71,31.31
71637,-0.18,-1.07,0.12,16.06,-137.06,64.63,31.26
71647,-0.18,-1.07,0.09,16.07,-138.61,65.67,31.26
71657,-0.17,-1.06,0.07,15.55,-138.66,67.83,31.35
71667,-0.15,-1.07,0.03,15.44,-141.08,69.09,31.26
71677,-0.13,-1.07,0.03,13.27,-141.09,68.44,31.31
71687,-0.12,-1.07,0.04,10.71,-143.24,66.56,31.26
71697,-0.11,-1.05,0.04,8.61,-147.04,63.37,31.26
71707,-0.11,-1.05,0.02,9.06,-151.17,60.52,31.31
71717,-0.10,-1.05,0.00,7.12,-154.00,55.60,31.40
71727,-0.12,-1.05,-0.01,2.92,-160.40,51.02,31.31
71737,-0.14,-1.05,0.01,1.52,-165.60,48.89,31.21
71747,-0.13,-1.06,-0.02,1.02,-166.30,48.73,31.31
71757,-0.16,-1.08,0.00,1.85,-165.26,51.93,31.21
71767,-0.14,-1.09,-0.01,2.74,-162.18,56.70,31.31
71777,-0.13,-1.10,-0.02,1.25,-157.61,59.15,31.26
71787,-0.14,-1.10,0.01,-1.76,-155.85,60.28,31.35
71797,-0.14,-1.11,0.06,-2.61,-157.53,61.64,31.35
71807,-0.13,-1.12,0.07,0.80,-159.63,63.82,31.26
71817,-0.10,-1.11,0.06,7.06,-157.94,67.11,31.35
71827,-0.09,-1.10,0.04,10.90,-151.95,70.21,31.35
71837,-0.07,-1.09,0.01,10.99,-146.63,70.05,31.35
71847,-0.07,-1.07,0.02,5.84,-144.98,67.19,31.31
71857,-0.08,-1.08,0.04,2.46,-147.63,63.97,31.31
71867,-0.05,-1.09,0.03,0.14,-151.08,55.82,31.31
71877,-0.05,-1.09,0.05,-4.59,-157.88,47.08,31.31
71887,-0.06,-1.08,0.08,-5.06,-164.76,39.50,31.31
71897,-0.06,-1.09,0.07,-4.37,-168.53,34.73,31.31
71907,-0.06,-1.08,0.07,-2.77,-169.41,33.79,31.21
71917,-0.05,-1.07,0.06,-2.47,-163.15,35.15,31.31
71927,-0.04,-1.06,0.05,-2.66,-159.17,35.42,31.35
71937,-0.05,-1.07,0.06,-4.63,-151.47,36.58,31.26
71947,-0.07,-1.08,0.09,-4.86,-150.98,37.51,31.35
71957,-0.07,-1.08,0.09,-5.95,-151.13,38.44,31.35
71967,-0.07,-1.07,0.10,-5.76,-151.48,40.55,31.26
71977,-0.05,-1.08,0.10,-3.95,-147.12,43.52,31.31
71987,-0.04,-1.08,0.11,-2.95,-139.47,45.15,31.35
71997,-0.04,-1.08,0.13,-3.99,-134.03,44.59,31.31
72007,-0.05,-1.08,0.17,-4.98,-134.87,43.95,31.40
72017,-0.06,-1.08,0.19,-2.63,-139.72,44.79,31.31
72027,-0.02,-1.09,0.15,2.37,-135.77,45.69,31.31
72037,-0.00,-1.06,0.13,3.54,-131.25,45.46,31.31
72047,0.00,-1.04,0.15,3.24,-125.62,44.76,31.31
72057,0.02,-1.03,0.16,1.69,-121.60,43.04,31.31
72067,-0.00,-1.00,0.16,-0.63,-122.05,42.53,31.31
72077,0.05,-1.00,0.09,2.23,-118.77,46.11,31.26
72087,0.02,-1.01,0.09,-0.08,-114.03,48.58,31.26
72097,0.06,-1.02,0.09,-2.58,-105.02,51.34,31.26
72107,0.07,-1.03,0.10,-5.54,-96.58,52.15,31.35
72117,0.10,-1.03,0.14,-10.81,-93.86,48.12,31.26
72127,0.11,-1.04,0.16,-17.20,-96.50,40.15,31.26
72137,0.11,-1.05,0.20,-22.73,-103.65,29.27,31.26
72147,0.10,-1.07,0.22,-27.17,-111.41,19.49,31.31
72157,0.08,-1.11,0.25,-29.20,-118.13,12.18,31.31
72167,0.09,-1.11,0.27,-28.75,-117.31,8.97,31.31
72177,0.11,-1.12,0.29,-26.10,-110.98,6.09,31.31
72187,0.12,-1.11,0.30,-23.47,-103.40,2.04,31.31
72197,0.11,-1.08,0.31,-22.73,-100.70,-3.40,31.31
72207,0.08,-1.07,0.30,-21.69,-102.46,-7.31,31.31
72217,0.04,-1.06,0.28,-19.22,-104.99,-6.47,31.40
72227,0.04,-1.05,0.27,-14.64,-103.15,-3.71,31.21
72237,0.06,-1.04,0.24,-13.47,-96.78,-3.60,31.35
72247,0.05,-1.01,0.25,-15.69,-92.95,-4.33,31.35
72257,0.04,-1.01,0.25,-16.61,-94.21,-2.85,31.26
72267,0.05,-1.01,0.25,-15.96,-92.93,-0.15,31.26
72277,0.04,-1.00,0.28,-13.39,-91.55,4.40,31.45
72287,0.07,-0.98,0.27,-8.12,-87.79,13.59,31.26
72297,0.09,-0.98,0.26,-2.54,-75.52,23.79,31.26
72307,0.14,-0.97,0.25,4.02,-62.25,33.40,31.35
72317,0.15,-0.98,0.24,5.33,-52.28,36.54,31.21
72327,0.15,-0.99,0.26,3.13,-50.79,36.98,31.31
72337,0.17,-0.99,0.27,2.09,-55.70,35.42,31.40
72347,0.20,-1.01,0.26,0.57,-58.12,31.78,31.31
72357,0.19,-0.98,0.30,0.90,-62.99,33.82,31.21
72367,0.22,-0.98,0.27,5.72,-56.93,37.13,31.31
72377,0.25,-0.98,0.24,9.89,-47.25,41.92,31.31
72387,0.30,-0.97,0.20,12.21,-33.29,46.11,31.31
72397,0.29,-0.97,0.21,8.29,-23.82,45.50,31.26
72407,0.29,-0.96,0.23,2.23,-23.43,39.69,31.26
72417,0.28,-0.98,0.25,-5.38,-30.16,30.02,31.17
72427,0.25,-0.98,0.27,-8.27,-42.89,24.48,31.26
72437,0.26,-0.96,0.28,-9.07,-46.87,21.87,31.35
72447,0.29,-0.97,0.28,-7.13,-42.34,21.83,31.31
72457,0.30,-0.96,0.29,-6.13,-29.89,21.02,31.26
72467,0.27,-0.95,0.30,-6.18,-23.67,19.08,31.21
72477,0.23,-0.94,0.28,-8.61,-22.28,17.18,31.31
72487,0.21,-0.96,0.27,-11.24,-22.44,15.05,31.31
72497,0.18,-0.97,0.28,-15.25,-24.29,9.50,31.31
72507,0.15,-0.98,0.32,-20.16,-27.30,5.27,31.31
72517,0.11,-0.98,0.34,-20.84,-32.05,4.95,31.31
72527,0.13,-0.98,0.34,-18.81,-28.76,5.78,31.31
72537,0.12,-0.98,0.35,-17.18,-22.44,6.97,31.26
72547,0.10,-0.96,0.35,-14.68,-16.83,8.31,31.35
72557,0.09,-0.96,0.35,-13.02,-12.53,8.44,31.35
72567,0.05,-0.97,0.34,-12.73,-11.05,9.41,31.26
72577,0.02,-0.98,0.33,-12.33,-13.43,12.52,31.35
72587,0.02,-1.00,0.30,-13.17,-10.89,15.21,31.35
72597,0.03,-1.01,0.33,-15.76,-6.71,15.42,31.35
72607,0.02,-1.03,0.38,-17.58,-7.50,14.47,31.40
72617,0.02,-1.03,0.40,-15.66,-9.71,14.68,31.21
72627,0.04,-1.05,0.38,-10.81,-9.13,13.79,31.21
72637,0.03,-1.04,0.37,-8.58,-7.57,11.09,31.40
72647,0.01,-1.03,0.38,-7.71,-9.02,10.39,31.31
72657,0.02,-1.04,0.36,-5.09,-8.53,10.73,31.31
72667,0.03,-1.04,0.34,-2.84,-5.39,9.92,31.31
72677,0.02,-1.04,0.33,-4.11,-4.98,7.82,31.31
72687,0.01,-1.03,0.34,-5.70,-7.97,6.82,31.26
72697,0.01,-1.03,0.33,-4.91,-7.11,6.93,31.26
72707,0.02,-1.03,0.32,-3.92,-5.32,6.38,31.35
72717,0.01,-1.02,0.33,-5.77,-0.41,5.57,31.35
72727,-0.00,-1.02,0.35,-4.89,-0.80,6.15,31.26
72737,0.01,-1.02,0.32,-3.14,-0.42,6.60,31.26
72747,0.02,-1.01,0.32,-2.93,0.30,6.08,31.40
72757,0.01,-1.01,0.33,-3.74,1.11,5.64,31.31
72767,0.01,-1.00,0.32,-3.27,2.75,6.55,31.31
72777,0.02,-1.00,0.31,-1.12,6.21,8.90,31.40
72787,0.03,-1.00,0.30,-0.60,11.66,9.16,31.31
72797,0.03,-1.00,0.31,-2.98,14.92,6.44,31.21
72807,0.02,-1.01,0.33,-5.19,12.17,3.47,31.31
72817,0.02,-1.02,0.34,-5.34,7.27,-3.55,31.26
72827,-0.00,-1.02,0.36,-8.71,-0.67,-13.56,31.35
72837,-0.03,-1.02,0.40,-10.69,-12.72,-20.88,31.26
72847,-0.05,-1.02,0.41,-7.85,-21.14,-22.59,31.26
72857,-0.04,-1.02,0.37,-2.89,-20.50,-19.85,31.35
72867,-0.03,-1.00,0.36,0.24,-11.10,-14.53,31.35
72877,-0.02,-0.99,0.35,3.32,-1.07,-7.73,31.31
72887,-0.03,-0.97,0.33,5.10,3.72,-1.55,31.21
72897,-0.01,-0.96,0.29,6.50,8.43,3.62,31.31
72907,0.00,-0.96,0.27,3.93,8.88,2.23,31.40
72917,-0.03,-0.96,0.28,-2.18,5.24,-0.86,31.31
72927,-0.04,-0.96,0.30,-6.21,-4.19,-2.00,31.31
72937,-0.02,-0.97,0.30,-6.33,-7.35,-0.98,31.40
72947,0.01,-0.98,0.31,-6.17,-4.95,0.58,31.31
72957,0.02,-0.99,0.33,-5.42,0.54,2.45,31.35
72967,0.03,-0.99,0.35,-4.01,6.36,3.44,31.35
72977,0.03,-0.98,0.35,-1.93,8.98,4.44,31.35
72987,0.03,-0.99,0.34,-0.16,8.55,3.99,31.26
72997,0.03,-0.99,0.33,-1.75,5.71,0.30,31.26
73007,0.01,-1.00,0.33,-5.46,0.18,-4.57,31.31
73017,-0.01,-1.00,0.35,-7.61,-6.16,-8.34,31.31
73027,0.00,-1.00,0.37,-6.85,-7.40,-9.13,31.31
73037,0.01,-1.00,0.38,-4.41,-5.36,-8.34,31.31
73047,0.01,-1.00,0.37,-0.92,-1.31,-5.96,31.40
73057,0.02,-0.99,0.36,2.34,2.71,-3.78,31.31
73067,0.03,-0.99,0.33,3.87,5.69,-2.25,31.40
73077,0.02,-0.97,0.30,2.37,5.34,-1.40,31.26
73087,0.02,-0.97,0.30,0.15,4.30,-1.47,31.26
73097,0.03,-0.97,0.30,-3.08,3.59,-3.11,31.35
73107,0.02,-0.97,0.32,-5.89,2.66,-4.73,31.26
73117,0.02,-0.98,0.34,-6.93,1.93,-6.47,31.17
73127,0.02,-0.98,0.37,-5.66,0.21,-6.53,31.26
73137,0.02,-0.99,0.36,-3.24,0.62,-6.09,31.31
73147,0.02,-1.00,0.35,-1.60,3.48,-4.85,31.31
73157,0.02,-1.00,0.34,-1.39,6.52,-4.08,31.40
73167,0.02,-1.00,0.35,-1.50,8.22,-3.62,31.31
73177,0.02,-0.99,0.34,-1.76,8.20,-3.27,31.21
73187,0.03,-0.98,0.34,-2.65,8.06,-5.57,31.21
73197,0.01,-0.99,0.36,-4.79,5.66,-8.88,31.35
73207,-0.01,-0.99,0.37,-4.98,1.66,-10.79,31.26
73217,-0.01,-1.00,0.36,-3.01,-0.34,-10.34,31.26
73227,-0.01,-1.00,0.35,-1.07,1.46,-8.95,31.26
73237,0.00,-0.99,0.35,-0.74,5.74,-7.56,31.26
73247,-0.01,-1.00,0.35,-0.54,8.15,-5.63,31.35
73257,-0.00,-0.99,0.33,-0.56,8.57,-4.76,31.21
73267,-0.01,-0.99,0.33,-2.53,7.67,-6.66,31.31
73277,-0.01,-0.99,0.34,-4.84,3.05,-8.01,31.31
73287,-0.02,-0.99,0.34,-4.75,-0.43,-7.94,31.40
73297,-0.00,-0.99,0.34,-3.56,0.47,-7.14,31.31
73307,-0.00,-1.00,0.35,-3.37,2.78,-6.33,31.21
73317,0.00,-0.99,0.35,-3.17,4.86,-4.43,31.35
73327,0.01,-1.00,0.36,-2.00,6.63,-4.31,31.35
73337,0.02,-0.99,0.37,-2.15,6.74,-5.64,31.35
73347,0.00,-0.99,0.36,-2.35,3.65,-7.27,31.35
73357,0.01,-0.99,0.34,-1.45,1.31,-7.84,31.31
73367,0.02,-0.99,0.34,-1.49,0.97,-8.80,31.35
73377,0.00,-0.97,0.34,-2.95,1.57,-9.44,31.35
73387,-0.01,-0.97,0.36,-3.63,1.95,-8.82,31.40
73397,-0.00,-0.97,0.36,-2.69,1.95,-7.67,31.31
73407,-0.01,-0.97,0.34,-1.98,3.27,-6.85,31.21
73417,-0.01,-0.96,0.33,-2.85,2.99,-6.33,31.21
73427,-0.01,-0.95,0.33,-4.43,1.92,-6.31,31.31
73437,-0.00,-0.97,0.34,-5.33,0.60,-6.19,31.31
73447,-0.00,-0.98,0.34,-6.56,-0.66,-6.96,31.31
73457,-0.00,-0.97,0.36,-7.62,-1.98,-7.45,31.26
73467,-0.01,-0.98,0.36,-7.00,-3.32,-7.18,31.35
73477,-0.01,-0.97,0.37,-5.44,-4.11,-6.92,31.26
73487,-0.01,-0.97,0.36,-3.96,-4.12,-5.09,31.35
73497,-0.02,-0.97,0.33,-3.10,-3.47,-2.08,31.26
73507,-0.01,-0.96,0.32,-3.07,-0.21,1.76,31.35
73517,0.01,-0.97,0.31,-4.21,3.60,5.47,31.40
73527,0.02,-0.98,0.32,-5.95,7.22,7.43,31.31
73537,0.03,-0.99,0.32,-7.80,7.66,6.64,31.31
73547,0.03,-0.99,0.34,-8.71,4.37,5.02,31.31
73557,0.04,-0.99,0.36,-7.61,1.18,4.11,31.40
73567,0.05,-1.00,0.35,-5.90,0.86,3.22,31.40
73577,0.05,-1.01,0.35,-5.15,2.61,2.47,31.31
73587,0.05,-1.01,0.35,-6.06,3.88,1.16,31.35
73597,0.04,-1.02,0.36,-7.03,3.97,-1.05,31.26
73607,0.03,-1.02,0.37,-7.39,1.47,-4.08,31.26
73617,0.03,-1.02,0.39,-6.23,-1.41,-6.30,31.35
73627,0.03,-1.01,0.37,-4.07,-3.21,-7.10,31.35
73637,0.02,-1.00,0.37,-1.78,-2.70,-6.73,31.26
73647,0.02,-0.99,0.35,-0.45,-0.50,-5.30,31.31
73657,0.02,-0.98,0.33,-0.59,1.48,-2.90,31.31
73667,0.01,-0.98,0.31,-1.79,3.52,-1.00,31.31
73677,0.01,-0.99,0.32,-4.01,4.48,-0.27,31.31
73687,0.02,-0.99,0.32,-6.35,3.63,-0.49,31.21
73697,0.01,-0.99,0.34,-7.31,2.23,-0.94,31.31
73707,0.04,-1.00,0.36,-6.62,1.66,-1.87,31.31
73717,0.03,-1.00,0.38,-5.02,-0.02,-2.77,31.17
73727,0.04,-0.99,0.37,-3.14,0.40,-3.69,31.35
73737,0.04,-0.99,0.36,-2.15,1.02,-4.37,31.35
73747,0.03,-0.98,0.34,-2.15,0.94,-5.17,31.35
73757,0.02,-0.97,0.33,-3.00,0.82,-5.46,31.35
73767,0.01,-0.98,0.32,-4.72,-0.23,-5.16,31.26
73777,0.00,-0.98,0.33,-5.54,-0.66,-4.08,31.26
73787,-0.00,-0.97,0.33,-5.54,-0.02,-2.20,31.40
73797,0.00,-0.97,0.34,-5.56,1.62,-0.40,31.31
73807,0.01,-0.98,0.35,-4.63,3.75,1.69,31.31
73817,0.01,-0.98,0.34,-3.89,4.95,3.36,31.31
73827,0.02,-0.98,0.33,-3.31,6.05,5.06,31.21
73837,0.05,-0.99,0.32,-3.54,7.20,4.83,31.31
73847,0.04,-0.99,0.33,-4.95,6.31,2.97,31.31
73857,0.05,-1.00,0.34,-7.09,3.92,-0.77,31.35
73867,0.03,-1.00,0.36,-8.06,0.01,-3.84,31.45
73877,0.03,-1.00,0.35,-6.59,-3.58,-5.28,31.26
73887,0.03,-0.99,0.35,-4.79,-3.17,-5.83,31.26
73897,0.03,-1.00,0.36,-4.36,-1.45,-6.16,31.35
73907,0.02,-0.98,0.35,-4.14,-0.08,-5.31,31.35
73917,0.01,-0.99,0.35,-3.24,0.88,-3.22,31.31
73927,0.01,-0.99,0.32,-2.59,1.65,-0.76,31.31
73937,0.01,-0.98,0.33,-3.16,2.89,1.29,31.40
73947,0.02,-0.98,0.32,-4.12,4.54,2.69,31.31
73957,0.02,-0.98,0.33,-4.93,5.10,3.11,31.31
73967,0.02,-0.98,0.35,-5.26,4.03,3.22,31.40
73977,0.04,-0.99,0.35,-4.60,3.52,2.73,31.31
73987,0.04,-0.99,0.34,-4.89,2.97,1.05,31.26
73997,0.03,-1.00,0.35,-5.70,1.47,-0.53,31.26
74007,0.02,-1.00,0.35,-5.27,-0.21,-1.06,31.35
