Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
50097,-0.22,-0.26,1.02,3.42,-22.15,35.37,31.35
50107,-0.18,-0.28,1.08,-5.64,-36.63,28.80,31.21
50117,-0.15,-0.28,1.11,-7.64,-56.79,22.53,31.31
50127,-0.11,-0.27,1.09,-4.34,-66.15,17.62,31.31
50137,-0.04,-0.27,1.07,-0.44,-56.27,10.98,31.21
50147,-0.05,-0.27,1.09,3.05,-38.11,5.89,31.12
50157,-0.12,-0.24,1.15,7.02,-19.82,2.34,31.17
50167,-0.21,-0.24,1.15,14.14,-7.27,2.39,31.17
50177,-0.27,-0.24,1.13,20.52,-3.65,3.11,31.26
50187,-0.32,-0.22,1.06,27.92,-7.79,5.31,31.17
50197,-0.33,-0.20,0.99,31.20,-16.51,7.97,31.26
50207,-0.32,-0.14,0.89,28.30,-21.93,11.71,31.17
50217,-0.26,-0.12,0.81,23.38,-22.51,16.47,31.21
50227,-0.16,-0.13,0.76,14.97,-17.81,17.42,31.21
50237,-0.13,-0.15,0.79,4.75,-14.74,13.29,31.31
50247,-0.15,-0.14,0.81,-2.68,-17.33,10.40,31.21
50257,-0.19,-0.14,0.85,-6.11,-15.95,11.95,31.21
50267,-0.17,-0.15,0.89,-7.35,-9.37,14.79,31.21
50277,-0.14,-0.18,0.95,-7.92,-2.79,14.57,31.26
50287,-0.15,-0.19,1.02,-5.43,-1.79,11.44,31.26
50297,-0.17,-0.19,1.02,2.08,-6.49,11.07,31.26
50307,-0.16,-0.16,0.95,7.23,-7.27,11.13,31.21
50317,-0.14,-0.14,0.88,9.02,-1.34,11.38,31.17
50327,-0.13,-0.14,0.85,3.71,6.35,12.15,31.31
50337,-0.13,-0.13,0.90,-4.85,12.18,9.74,31.21
50347,-0.17,-0.16,0.97,-8.82,5.98,8.79,31.21
50357,-0.16,-0.17,0.97,-6.51,-2.76,8.73,31.21
50367,-0.12,-0.17,0.96,-2.92,-8.25,6.66,31.31
50377,-0.11,-0.15,0.95,1.76,-10.81,3.85,31.21
50387,-0.11,-0.13,0.88,2.68,-7.20,2.69,31.17
50397,-0.13,-0.12,0.88,0.43,-2.86,2.58,31.17
50407,-0.14,-0.12,0.88,-3.85,0.86,4.34,31.17
50417,-0.13,-0.15,0.87,-8.17,7.08,7.07,31.26
50427,-0.10,-0.16,0.93,-12.67,11.08,6.28,31.26
50437,-0.10,-0.17,0.98,-13.53,7.82,3.76,31.21
50447,-0.11,-0.16,1.00,-10.36,0.37,-0.98,31.21
50457,-0.15,-0.15,0.97,-6.79,-6.40,-2.23,31.21
50467,-0.15,-0.15,0.93,-4.98,-4.20,-0.46,31.31
50477,-0.13,-0.14,0.90,-7.53,5.35,-0.02,31.21
50487,-0.14,-0.15,0.93,-12.66,15.95,1.56,31.21
50497,-0.13,-0.18,0.97,-15.49,17.71,2.96,31.17
50507,-0.10,-0.20,1.01,-16.18,13.15,1.63,31.17
50517,-0.09,-0.23,1.04,-13.21,5.58,-2.38,31.17
50527,-0.09,-0.23,1.04,-10.22,-2.37,-6.66,31.31
50537,-0.10,-0.22,1.03,-6.51,-9.32,-11.62,31.17
50547,-0.15,-0.19,0.98,-2.50,-13.25,-14.22,31.31
50557,-0.18,-0.17,0.91,-1.92,-13.98,-12.27,31.21
50567,-0.17,-0.17,0.85,-7.06,-1.95,-9.76,31.21
50577,-0.17,-0.17,0.86,-13.89,4.92,-7.55,31.21
50587,-0.17,-0.21,0.91,-18.73,13.90,-4.87,31.12
50597,-0.15,-0.22,0.94,-20.14,15.11,-3.26,31.12
50607,-0.10,-0.25,0.99,-20.56,13.90,-5.98,31.26
50617,-0.11,-0.28,1.04,-20.33,5.11,-11.12,31.17
50627,-0.14,-0.28,1.05,-19.73,-5.69,-14.23,31.26
50637,-0.14,-0.27,1.04,-17.05,-8.89,-13.95,31.17
50647,-0.13,-0.29,1.01,-16.40,-0.27,-12.11,31.26
50657,-0.10,-0.30,1.01,-17.98,17.92,-9.40,31.21
50667,-0.16,-0.32,1.07,-21.53,30.65,-7.31,31.21
50677,-0.17,-0.31,1.13,-22.73,34.83,-5.88,31.21
50687,-0.17,-0.29,1.16,-21.61,24.81,-6.11,31.21
50697,-0.15,-0.26,1.11,-17.37,12.43,-6.27,31.31
50707,-0.15,-0.28,1.08,-11.99,8.97,-7.36,31.21
50717,-0.16,-0.28,1.09,-15.69,8.75,-7.30,31.17
50727,-0.18,-0.32,1.10,-19.36,9.36,-6.62,31.17
50737,-0.15,-0.31,1.10,-22.28,15.57,-5.34,31.26
50747,-0.15,-0.28,1.13,-23.10,14.44,-5.87,31.21
50757,-0.15,-0.29,1.15,-18.74,12.20,-8.34,31.17
50767,-0.14,-0.30,1.16,-15.11,3.02,-13.21,31.26
50777,-0.15,-0.29,1.12,-9.69,-8.37,-18.76,31.31
50787,-0.13,-0.26,1.07,-7.39,-13.46,-23.66,31.21
50797,-0.15,-0.27,1.04,-9.10,-11.44,-26.35,31.21
50807,-0.20,-0.28,1.06,-11.11,-2.28,-27.27,31.21
50817,-0.23,-0.25,1.13,-12.36,9.40,-25.08,31.21
50827,-0.24,-0.27,1.16,-5.60,13.57,-21.51,31.26
50837,-0.23,-0.30,1.14,3.32,14.62,-19.97,31.26
50847,-0.21,-0.28,1.11,11.57,7.44,-19.45,31.35
50857,-0.16,-0.28,1.05,16.66,-1.80,-20.85,31.17
50867,-0.12,-0.22,0.97,15.68,-7.28,-24.14,31.26
50877,-0.06,-0.18,0.89,13.65,-4.34,-25.82,31.21
50887,-0.02,-0.19,0.85,6.89,11.11,-29.22,31.21
50897,-0.06,-0.22,0.90,-1.58,28.76,-32.24,31.21
50907,-0.12,-0.25,1.00,-8.05,31.76,-35.77,31.31
50917,-0.23,-0.29,1.14,-10.37,17.49,-38.92,31.21
50927,-0.29,-0.25,1.20,-5.86,-9.24,-40.52,31.21
50937,-0.27,-0.24,1.18,5.35,-35.42,-38.68,31.21
50947,-0.16,-0.24,1.05,15.69,-42.60,-36.91,31.26
50957,-0.04,-0.21,0.91,16.48,-27.23,-37.46,31.17
50967,0.03,-0.21,0.87,11.89,-6.59,-41.18,31.26
50977,0.03,-0.22,0.86,-0.94,12.74,-47.24,31.26
50987,-0.02,-0.23,0.93,-12.92,21.83,-53.40,31.26
50997,-0.10,-0.25,1.02,-17.98,18.34,-56.53,31.17
51007,-0.15,-0.25,1.07,-15.25,9.46,-57.52,31.31
51017,-0.16,-0.26,1.06,-8.87,4.26,-59.14,31.12
51027,-0.15,-0.24,1.02,-6.08,7.11,-60.32,31.31
51037,-0.15,-0.22,1.01,-2.99,19.06,-59.08,31.21
51047,-0.18,-0.22,0.96,-1.04,37.02,-56.15,31.31
51057,-0.21,-0.23,0.96,-0.85,60.34,-51.44,31.26
51067,-0.29,-0.25,0.99,-1.33,78.73,-46.04,31.26
51077,-0.33,-0.25,1.03,0.24,86.36,-40.92,31.26
51087,-0.36,-0.26,1.05,3.40,82.31,-37.40,31.17
51097,-0.39,-0.26,1.05,5.30,67.86,-35.03,31.21
51107,-0.39,-0.23,1.06,4.69,48.99,-33.18,31.26
51117,-0.36,-0.22,1.07,4.47,31.36,-32.04,31.21
51127,-0.30,-0.22,1.07,5.78,20.57,-31.73,31.31
51137,-0.27,-0.22,1.06,7.34,15.14,-30.69,31.21
51147,-0.24,-0.24,1.04,9.27,16.56,-29.10,31.31
51157,-0.21,-0.27,1.02,10.44,21.21,-28.21,31.31
51167,-0.20,-0.30,1.01,8.08,26.95,-28.07,31.21
51177,-0.24,-0.31,1.06,4.59,28.83,-27.52,31.26
51187,-0.27,-0.31,1.11,4.18,25.20,-25.70,31.35
51197,-0.29,-0.28,1.13,5.95,16.82,-22.15,31.26
51207,-0.26,-0.26,1.12,9.98,10.64,-18.92,31.17
51217,-0.20,-0.27,1.08,13.70,9.53,-18.89,31.26
51227,-0.17,-0.28,1.05,14.60,12.69,-20.44,31.31
51237,-0.18,-0.31,1.05,13.81,16.56,-21.98,31.31
51247,-0.21,-0.33,1.05,13.90,17.71,-21.72,31.21
51257,-0.22,-0.34,1.06,14.49,15.94,-20.40,31.21
51267,-0.21,-0.33,1.07,14.36,14.24,-19.44,31.21
51277,-0.22,-0.29,1.08,14.05,9.05,-18.85,31.21
51287,-0.20,-0.29,1.09,15.47,4.09,-20.11,31.31
51297,-0.19,-0.28,1.07,17.53,-0.16,-22.58,31.17
51307,-0.21,-0.28,1.06,17.25,-4.08,-25.20,31.26
51317,-0.23,-0.29,1.06,17.02,-6.11,-26.41,31.17
51327,-0.25,-0.29,1.06,17.18,-8.79,-26.15,31.26
51337,-0.27,-0.27,1.04,16.21,-8.79,-24.49,31.26
51347,-0.26,-0.27,1.02,16.25,-4.94,-21.39,31.21
51357,-0.23,-0.23,1.01,15.83,1.89,-17.47,31.31
51367,-0.21,-0.22,1.00,15.69,9.33,-16.62,31.31
51377,-0.20,-0.21,1.00,17.74,13.66,-17.79,31.21
51387,-0.21,-0.20,0.99,18.96,11.21,-20.63,31.31
51397,-0.23,-0.19,0.99,18.21,5.45,-24.35,31.21
51407,-0.25,-0.19,1.00,18.60,-2.63,-26.95,31.21
51417,-0.28,-0.18,0.98,19.15,-13.73,-28.47,31.17
51427,-0.29,-0.16,0.96,18.95,-20.17,-27.28,31.17
51437,-0.27,-0.12,0.92,17.63,-20.13,-24.65,31.26
51447,-0.24,-0.10,0.89,15.60,-10.39,-22.49,31.26
51457,-0.25,-0.10,0.88,12.40,1.11,-17.89,31.17
51467,-0.26,-0.09,0.87,9.23,12.28,-12.99,31.26
51477,-0.27,-0.08,0.92,5.60,20.04,-9.16,31.31
51487,-0.31,-0.09,0.96,2.79,17.28,-5.66,31.31
51497,-0.32,-0.09,0.98,1.11,9.94,-5.26,31.21
51507,-0.34,-0.09,0.99,1.13,-1.12,-3.35,31.31
51517,-0.31,-0.09,0.98,1.46,-11.41,-1.39,31.21
51527,-0.27,-0.07,0.96,1.61,-18.44,-0.24,31.21
51537,-0.22,-0.06,0.95,1.13,-13.43,0.18,31.26
51547,-0.21,-0.04,0.92,0.56,-9.98,1.53,31.26
51557,-0.21,-0.05,0.91,-1.50,2.03,3.84,31.26
51567,-0.22,-0.05,0.93,-3.46,2.54,5.69,31.17
51577,-0.23,-0.07,0.95,-5.31,5.81,7.97,31.21
51587,-0.23,-0.06,0.99,-6.59,-6.50,8.07,31.26
51597,-0.23,-0.07,0.97,-7.53,-14.46,5.73,31.21
51607,-0.22,-0.07,0.94,-5.93,-27.62,5.22,31.31
51617,-0.23,-0.06,0.94,-8.15,-37.83,5.89,31.31
51627,-0.24,-0.07,0.92,-6.60,-47.48,9.36,31.21
51637,-0.23,-0.06,0.86,-6.74,-38.51,17.19,31.21
51647,-0.22,-0.04,0.84,-8.77,-23.78,26.80,31.26
51657,-0.22,-0.01,0.86,-11.14,-8.32,35.47,31.17
51667,-0.22,-0.02,0.87,-10.71,3.42,43.11,31.26
51677,-0.20,-0.01,0.87,-9.09,12.95,48.08,31.26
51687,-0.23,-0.00,0.89,-5.34,9.26,50.74,31.17
51697,-0.20,-0.00,0.90,-4.80,2.76,48.34,31.26
51707,-0.21,-0.02,0.95,-6.99,-15.98,46.11,31.21
51717,-0.20,-0.02,0.95,-11.55,-25.77,42.82,31.21
51727,-0.18,-0.03,0.96,-15.60,-35.13,39.88,31.31
51737,-0.16,-0.04,0.97,-18.96,-34.73,37.98,31.21
51747,-0.14,-0.04,1.02,-21.44,-29.50,34.76,31.31
51757,-0.13,-0.03,1.05,-29.79,-26.06,29.05,31.21
51767,-0.17,-0.03,1.09,-37.30,-23.45,23.02,31.26
51777,-0.19,-0.06,1.16,-40.04,-22.49,17.80,31.17
51787,-0.24,-0.08,1.21,-39.80,-34.65,14.53,31.26
51797,-0.25,-0.08,1.23,-36.06,-45.22,13.98,31.17
51807,-0.24,-0.10,1.27,-31.09,-49.04,16.24,31.35
51817,-0.20,-0.10,1.24,-25.73,-46.31,19.75,31.26
51827,-0.15,-0.11,1.23,-21.05,-32.24,20.62,31.21
51837,-0.15,-0.14,1.24,-19.52,-20.67,18.33,31.21
51847,-0.17,-0.17,1.24,-16.82,-12.15,15.93,31.31
51857,-0.20,-0.19,1.24,-16.84,-10.56,11.88,31.31
51867,-0.24,-0.24,1.26,-18.22,-22.05,6.34,31.31
51877,-0.23,-0.26,1.22,-19.58,-40.69,0.98,31.21
51887,-0.21,-0.29,1.20,-22.34,-65.34,-7.48,31.26
51897,-0.19,-0.27,1.20,-27.18,-95.64,-12.61,31.17
51907,-0.18,-0.22,1.23,-23.17,-113.91,-12.50,31.26
51917,-0.15,-0.18,1.13,-29.97,-112.54,-13.36,31.26
51927,-0.11,-0.16,1.18,-28.56,-91.36,-12.60,31.31
51937,-0.11,-0.12,1.15,-22.52,-65.33,-10.18,31.26
51947,-0.11,-0.10,1.16,-17.95,-44.17,-7.30,31.31
51957,-0.14,-0.06,1.21,-8.62,-30.36,-1.37,31.21
51967,-0.17,-0.01,1.20,-3.08,-33.43,6.32,31.21
51977,-0.16,-0.01,1.19,3.46,-40.58,10.91,31.21
51987,-0.14,-0.01,1.13,9.14,-45.99,16.46,31.21
51997,-0.12,0.01,1.08,12.53,-45.70,23.04,31.31
52007,-0.06,0.01,1.02,13.24,-35.18,29.68,31.26
52017,-0.05,0.01,1.00,12.33,-26.76,36.08,31.26
52027,0.02,0.00,0.98,10.19,-11.28,39.90,31.26
52037,0.02,0.01,1.00,8.34,-5.78,42.25,31.17
52047,0.08,0.01,0.99,6.81,-0.86,41.99,31.26
52057,0.10,-0.00,0.98,4.50,5.35,39.76,31.21
52067,0.12,0.00,1.01,3.82,1.50,38.63,31.21
52077,0.15,-0.00,0.99,2.66,3.60,34.98,31.21
52087,0.15,-0.01,1.00,2.80,-2.49,34.34,31.12
52097,0.17,-0.01,0.99,3.19,-0.24,31.31,31.21
52107,0.24,-0.03,0.97,2.33,-0.02,26.14,31.21
52117,0.24,-0.02,0.96,-4.66,2.53,17.14,31.21
52127,0.23,-0.05,0.99,-8.30,-0.40,8.19,31.26
52137,0.22,-0.06,1.01,-10.60,-7.07,0.34,31.26
52147,0.19,-0.07,0.99,-13.22,-3.79,-7.47,31.26
52157,0.12,-0.07,1.01,-12.06,-3.60,-12.24,31.26
52167,0.10,-0.09,1.03,-12.79,6.66,-13.44,31.17
52177,0.03,-0.10,1.05,-9.88,8.16,-11.86,31.26
52187,0.01,-0.10,1.05,-8.50,7.24,-12.50,31.21
52197,-0.01,-0.12,1.04,-9.90,7.98,-11.84,31.21
52207,-0.03,-0.13,1.04,-11.40,2.40,-10.29,31.21
52217,-0.05,-0.14,1.04,-11.68,2.89,-8.01,31.21
52227,-0.07,-0.16,1.06,-11.47,-2.05,-4.28,31.31
52237,-0.05,-0.16,1.04,-12.29,-3.80,-0.80,31.21
52247,-0.06,-0.16,1.06,-13.11,-0.67,2.90,31.17
52257,-0.05,-0.14,1.06,-15.21,2.11,6.86,31.26
52267,-0.06,-0.16,1.13,-8.21,3.02,11.77,31.26
52277,-0.00,-0.18,1.10,-4.22,-0.54,13.31,31.26
52287,0.03,-0.18,1.09,-0.34,2.72,14.19,31.17
52297,0.03,-0.17,1.09,2.15,0.16,14.73,31.26
52307,0.06,-0.18,1.09,4.65,4.06,14.69,31.21
52317,0.07,-0.18,1.10,6.27,3.32,13.78,31.21
52327,0.09,-0.18,1.08,7.73,5.05,11.17,31.21
52337,0.08,-0.18,1.09,9.13,2.49,8.89,31.21
52347,0.09,-0.17,1.08,9.90,1.71,5.11,31.21
52357,0.08,-0.16,1.07,9.18,-1.11,1.40,31.31
52367,0.07,-0.15,1.04,8.72,-3.58,-1.49,31.17
52377,0.06,-0.16,1.05,8.05,-5.89,-3.66,31.26
52387,0.03,-0.15,1.03,6.54,-7.05,-4.34,31.26
52397,0.02,-0.14,1.03,4.88,-7.68,-4.43,31.26
52407,0.04,-0.15,1.02,3.02,-8.16,-5.44,31.21
52417,0.06,-0.14,1.01,0.14,-7.38,-7.01,31.26
52427,0.05,-0.14,1.01,-3.37,-6.62,-7.72,31.31
52437,0.02,-0.13,1.02,-4.69,-3.87,-5.80,31.21
52447,0.01,-0.13,1.04,-5.21,-0.61,-2.85,31.21
52457,-0.00,-0.14,1.05,-4.83,3.82,0.63,31.21
52467,0.00,-0.15,1.07,-4.63,6.88,3.77,31.31
52477,0.01,-0.16,1.08,-4.40,7.85,5.47,31.31
52487,0.03,-0.18,1.09,-3.88,5.89,6.02,31.31
52497,0.05,-0.18,1.09,-3.45,5.64,5.76,31.17
52507,0.06,-0.18,1.09,-2.73,5.27,4.40,31.26
52517,0.07,-0.17,1.10,-1.09,4.47,2.78,31.26
52527,0.06,-0.17,1.09,0.82,3.88,1.61,31.26
52537,0.06,-0.16,1.09,3.21,2.95,0.44,31.21
52547,0.06,-0.16,1.06,4.46,2.69,-1.13,31.21
52557,0.06,-0.16,1.05,4.23,2.89,-2.03,31.31
52567,0.06,-0.15,1.02,2.66,3.75,-3.14,31.31
52577,0.05,-0.14,1.02,0.34,2.76,-3.43,31.21
52587,0.04,-0.14,1.01,-2.18,2.40,-4.20,31.21
52597,0.03,-0.13,1.02,-4.06,0.84,-3.79,31.21
52607,0.03,-0.13,1.02,-5.40,2.78,-3.63,31.26
52617,0.01,-0.12,1.04,-7.50,2.71,-2.84,31.35
52627,0.00,-0.14,1.04,-6.92,2.48,0.54,31.26
52637,0.01,-0.14,1.03,-4.85,6.93,4.31,31.17
52647,0.04,-0.15,1.05,-4.63,10.98,4.70,31.26
52657,0.03,-0.16,1.07,-6.70,13.10,2.82,31.17
52667,0.02,-0.16,1.09,-6.92,9.21,0.92,31.21
52677,0.01,-0.16,1.09,-4.92,3.96,1.07,31.21
52687,0.02,-0.16,1.06,-1.80,3.20,3.08,31.31
52697,0.05,-0.16,1.05,-0.49,8.27,4.38,31.21
52707,0.06,-0.17,1.04,-1.57,11.95,4.70,31.31
52717,0.07,-0.18,1.04,-3.60,13.44,4.04,31.21
52727,0.07,-0.19,1.05,-5.45,11.40,2.26,31.26
52737,0.06,-0.19,1.07,-7.27,8.08,-0.47,31.26
52747,0.06,-0.19,1.07,-8.35,3.71,-3.64,31.26
52757,0.04,-0.18,1.08,-7.40,0.62,-5.63,31.31
52767,0.03,-0.18,1.08,-4.44,-0.50,-5.77,31.26
52777,0.02,-0.18,1.07,-2.45,0.02,-5.50,31.35
52787,0.02,-0.17,1.06,-1.89,0.72,-5.07,31.31
52797,0.02,-0.16,1.05,-1.98,1.16,-4.73,31.21
52807,0.01,-0.17,1.04,-2.36,1.57,-4.74,31.21
52817,0.00,-0.16,1.03,-3.39,-0.76,-4.16,31.31
52827,0.00,-0.16,1.03,-4.37,-2.77,-3.89,31.31
52837,-0.00,-0.16,1.03,-5.31,-4.02,-2.78,31.21
52847,0.01,-0.17,1.03,-5.73,-4.26,-1.67,31.26
52857,0.01,-0.16,1.04,-6.24,-2.53,-0.50,31.17
52867,0.02,-0.16,1.05,-6.32,-0.96,0.41,31.26
52877,0.02,-0.17,1.05,-5.47,-0.29,1.61,31.17
52887,0.02,-0.17,1.05,-4.24,-0.37,1.80,31.31
52897,0.01,-0.16,1.07,-3.89,0.08,2.15,31.17
52907,0.02,-0.16,1.07,-2.52,0.17,2.81,31.21
52917,0.02,-0.16,1.07,-0.59,-0.23,3.09,31.21
52927,0.03,-0.17,1.07,0.88,-0.90,2.99,31.21
52937,0.02,-0.15,1.06,2.09,-2.15,2.47,31.31
52947,0.02,-0.15,1.05,2.88,-2.76,2.41,31.31
52957,0.03,-0.15,1.04,3.62,-2.05,2.76,31.21
52967,0.03,-0.15,1.03,2.62,-0.97,1.95,31.17
52977,0.02,-0.14,1.03,0.24,-1.35,0.27,31.17
52987,0.02,-0.14,1.04,-2.10,-4.09,-0.85,31.17
52997,0.00,-0.13,1.04,-3.28,-7.06,-0.57,31.26
53007,0.01,-0.14,1.03,-2.99,-6.73,2.33,31.26
53017,0.04,-0.15,1.02,-3.05,-1.34,5.39,31.12
53027,0.05,-0.15,1.02,-4.73,4.93,6.98,31.21
53037,0.06,-0.16,1.04,-7.18,8.11,6.66,31.31
53047,0.06,-0.17,1.07,-8.24,6.01,4.50,31.21
53057,0.06,-0.17,1.08,-8.63,0.88,2.60,31.21
53067,0.06,-0.17,1.08,-8.21,-3.00,0.22,31.21
53077,0.06,-0.17,1.09,-7.36,-3.50,-1.34,31.21
53087,0.06,-0.17,1.08,-5.92,-2.43,-1.66,31.17
53097,0.03,-0.16,1.07,-5.51,0.67,-1.09,31.26
53107,0.01,-0.16,1.08,-4.69,2.30,0.34,31.26
53117,0.00,-0.15,1.07,-3.89,3.29,2.21,31.17
53127,0.01,-0.16,1.05,-4.32,4.25,3.50,31.26
53137,0.00,-0.15,1.04,-5.20,5.60,4.69,31.35
53147,0.01,-0.16,1.06,-5.40,5.33,6.05,31.12
53157,0.02,-0.16,1.06,-5.48,4.54,6.96,31.31
53167,0.04,-0.15,1.05,-5.16,4.66,7.09,31.21
53177,0.05,-0.16,1.05,-5.64,5.58,6.75,31.21
53187,0.05,-0.15,1.06,-5.48,6.92,6.39,31.31
53197,0.04,-0.16,1.06,-5.53,8.09,5.89,31.17
