Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
277157,0.08,-1.01,-0.06,1.58,-3.03,-9.32,28.48
277167,0.08,-1.01,-0.06,2.24,-1.03,-9.69,28.53
277177,0.08,-1.00,-0.06,2.49,1.42,-9.66,28.53
277187,0.07,-0.99,-0.06,2.23,2.52,-10.00,28.48
277197,0.07,-0.99,-0.06,1.03,4.40,-10.04,28.48
277207,0.05,-0.99,-0.06,0.18,4.39,-9.63,28.53
277217,0.04,-0.98,-0.06,-1.02,3.76,-8.41,28.53
277227,0.03,-0.98,-0.06,-2.21,2.64,-7.73,28.48
277237,0.03,-0.98,-0.03,-2.31,3.66,-6.53,28.48
277247,0.04,-0.99,-0.03,-1.53,3.86,-5.39,28.48
277257,0.03,-0.99,-0.04,0.27,4.83,-3.92,28.53
277267,0.03,-1.00,-0.05,1.53,7.02,-3.31,28.44
277277,0.03,-1.00,-0.05,0.69,8.05,-2.31,28.58
277287,0.02,-1.00,-0.04,-0.61,5.94,-2.43,28.48
277297,0.02,-1.01,-0.03,-1.54,3.55,-2.75,28.44
277307,0.02,-1.01,-0.04,-1.19,3.25,-3.10,28.53
277317,0.02,-1.01,-0.02,0.21,3.15,-2.89,28.53
277327,0.01,-1.01,-0.02,2.63,2.74,-1.93,28.48
277337,0.02,-1.00,-0.04,4.22,4.27,-0.54,28.53
277347,0.03,-1.00,-0.05,3.72,7.69,-0.47,28.53
277357,0.03,-0.99,-0.05,2.44,8.11,-1.75,28.62
277367,0.02,-1.00,-0.04,0.63,5.10,-3.05,28.58
277377,0.01,-1.00,-0.04,0.53,1.05,-3.66,28.48
277387,0.00,-1.00,-0.05,0.66,-1.09,-3.08,28.53
277397,0.01,-0.99,-0.04,1.27,-0.36,-1.87,28.53
277407,0.03,-1.00,-0.05,2.18,1.80,-0.82,28.58
277417,0.04,-1.00,-0.04,2.73,4.18,-0.38,28.58
277427,0.05,-1.00,-0.04,2.85,6.71,-0.78,28.53
277437,0.04,-1.01,-0.04,2.34,6.42,-2.36,28.53
277447,0.03,-1.01,-0.03,2.12,3.82,-4.04,28.53
277457,0.02,-1.00,-0.04,1.27,-0.36,-5.61,28.58
277467,0.02,-0.99,-0.05,0.87,-2.34,-5.54,28.58
277477,0.02,-0.98,-0.05,1.12,-1.74,-5.23,28.53
277487,0.02,-0.97,-0.03,2.13,-0.15,-4.44,28.53
277497,0.02,-0.97,-0.04,3.06,2.52,-2.21,28.62
277507,0.02,-0.97,-0.05,3.53,4.57,-0.82,28.48
277517,0.03,-0.98,-0.06,2.28,5.61,-1.21,28.53
277527,0.03,-0.98,-0.03,-0.27,2.77,-2.81,28.53
277537,0.01,-0.98,-0.03,-1.49,-3.38,-3.42,28.62
277547,0.01,-0.99,-0.03,0.05,-6.47,-2.56,28.48
277557,0.02,-0.99,-0.03,2.73,-3.90,-0.95,28.48
277567,0.03,-0.99,-0.03,4.98,-0.02,0.41,28.62
277577,0.03,-0.98,-0.04,5.28,1.47,1.47,28.53
277587,0.02,-0.97,-0.05,4.53,1.34,2.63,28.58
277597,0.03,-0.97,-0.08,3.96,1.08,3.44,28.58
277607,0.04,-0.98,-0.07,2.54,2.27,3.93,28.53
277617,0.04,-0.99,-0.05,1.61,0.50,3.60,28.53
277627,0.05,-1.00,-0.04,1.10,-1.37,3.11,28.53
277637,0.05,-1.01,-0.05,1.46,-0.44,2.11,28.48
277647,0.06,-1.01,-0.04,2.24,2.11,0.75,28.48
277657,0.06,-1.01,-0.03,2.72,1.90,-0.73,28.53
277667,0.05,-1.00,-0.04,3.31,0.57,-1.62,28.53
277677,0.05,-0.99,-0.05,3.82,0.62,-1.78,28.53
277687,0.03,-0.98,-0.05,4.44,0.38,-1.91,28.48
277697,0.03,-0.97,-0.08,3.08,0.89,-3.13,28.53
277707,0.01,-0.98,-0.08,-1.30,1.89,-3.66,28.53
277717,-0.01,-0.99,-0.02,-4.06,-3.43,-2.85,28.44
277727,-0.01,-0.99,-0.00,-3.08,-7.63,-1.40,28.58
277737,0.02,-1.01,-0.00,0.42,-5.50,0.27,28.48
277747,0.03,-1.00,-0.02,5.18,-1.02,2.01,28.62
277757,0.03,-1.01,-0.01,7.87,2.63,3.21,28.62
277767,0.04,-1.00,-0.03,8.51,2.33,3.32,28.48
277777,0.05,-1.00,-0.05,7.39,1.49,2.71,28.48
277787,0.05,-1.00,-0.06,6.34,0.24,1.68,28.48
277797,0.06,-0.99,-0.07,6.19,-0.92,1.02,28.53
277807,0.07,-0.97,-0.09,5.37,-0.17,0.29,28.53
277817,0.07,-0.97,-0.10,3.45,1.06,-0.76,28.48
277827,0.05,-0.98,-0.08,1.15,1.81,-1.89,28.58
277837,0.04,-0.98,-0.06,0.15,0.46,-3.21,28.53
277847,0.04,-1.00,-0.06,-0.72,0.09,-4.40,28.62
277857,0.04,-1.00,-0.04,-1.47,0.23,-5.59,28.53
277867,0.03,-0.99,-0.01,-0.79,-1.47,-6.73,28.58
277877,0.02,-1.00,-0.02,1.33,-3.64,-6.95,28.53
277887,0.02,-0.99,-0.02,3.02,-2.11,-5.67,28.62
277897,0.01,-0.98,-0.03,5.37,-0.57,-3.60,28.53
277907,0.01,-0.97,-0.04,6.69,1.19,-1.54,28.48
277917,0.02,-0.97,-0.06,5.82,2.71,-0.34,28.48
277927,0.02,-0.96,-0.07,4.23,2.99,0.83,28.53
277937,0.03,-0.96,-0.07,2.83,1.60,0.59,28.53
277947,0.05,-0.98,-0.07,1.22,1.47,-0.16,28.48
277957,0.05,-0.98,-0.06,-0.06,-0.27,-1.33,28.48
277967,0.06,-0.99,-0.05,-0.85,-1.85,-2.66,28.53
277977,0.06,-0.99,-0.04,-0.76,-1.59,-3.03,28.53
277987,0.05,-0.99,-0.04,0.27,-0.88,-3.82,28.48
277997,0.05,-0.99,-0.03,1.25,0.13,-4.19,28.48
278007,0.03,-0.98,-0.05,1.86,1.23,-4.07,28.48
278017,0.01,-0.99,-0.05,1.56,0.97,-3.37,28.44
278027,0.02,-0.98,-0.06,0.80,-0.09,-2.39,28.62
278037,0.02,-0.98,-0.06,-0.21,-0.70,-1.56,28.53
278047,0.02,-0.99,-0.04,-1.12,-1.39,-0.81,28.48
278057,0.02,-1.00,-0.03,-0.48,-2.92,-0.08,28.53
278067,0.03,-1.00,-0.03,1.50,-2.59,1.73,28.53
278077,0.04,-1.01,-0.03,4.11,-0.02,2.79,28.48
278087,0.05,-1.00,-0.05,5.29,2.04,2.83,28.58
278097,0.05,-1.01,-0.05,4.31,2.51,2.50,28.53
278107,0.05,-1.02,-0.07,2.05,1.47,1.51,28.53
278117,0.05,-1.02,-0.07,-0.38,0.13,-0.59,28.58
278127,0.05,-1.02,-0.04,-1.73,-2.24,-2.60,28.58
278137,0.05,-1.02,-0.03,-0.59,-5.77,-4.44,28.58
278147,0.06,-1.02,-0.03,2.02,-5.02,-4.24,28.44
278157,0.05,-1.02,-0.04,3.95,-1.44,-3.72,28.53
278167,0.06,-1.02,-0.05,5.13,0.33,-4.21,28.58
278177,0.07,-1.03,-0.06,5.08,1.50,-5.24,28.58
278187,0.08,-1.03,-0.07,3.76,2.21,-7.16,28.53
