Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
45727,-0.14,-1.10,0.10,-9.53,-5.25,-6.98,31.97
45737,-0.14,-1.09,0.13,-3.02,-6.41,-1.54,31.97
45747,-0.12,-1.08,0.10,2.26,-5.56,2.99,32.06
45757,-0.12,-1.06,0.09,6.61,-2.53,8.37,32.06
45767,-0.09,-1.04,0.06,8.23,-0.31,12.76,31.87
45777,-0.08,-1.04,0.02,6.73,-1.10,14.78,31.97
45787,-0.06,-1.05,0.02,0.20,-2.66,13.36,32.06
45797,-0.05,-1.06,0.02,-4.29,-5.79,9.19,31.87
45807,-0.05,-1.06,0.03,-6.61,-10.89,3.98,32.06
45817,-0.04,-1.05,0.03,-8.47,-17.76,-1.48,32.01
45827,-0.03,-1.03,0.02,-7.42,-21.89,-3.53,32.01
45837,-0.02,-1.02,-0.02,-4.02,-23.25,-1.21,31.92
45847,-0.03,-1.02,-0.05,-4.63,-19.85,3.76,32.01
45857,-0.04,-1.04,-0.06,-6.52,-16.43,9.98,32.01
45867,-0.06,-1.07,-0.05,-7.97,-13.82,15.83,31.92
45877,-0.06,-1.11,-0.02,-8.06,-14.44,19.60,32.01
45887,-0.05,-1.15,0.02,-7.10,-17.07,20.66,32.01
45897,-0.00,-1.16,0.03,-4.73,-15.98,19.05,32.06
45907,0.01,-1.16,0.04,-0.79,-14.70,16.41,31.97
45917,0.03,-1.15,0.05,2.09,-13.65,12.63,32.06
45927,0.03,-1.14,0.04,5.51,-14.00,8.27,31.97
45937,0.03,-1.10,0.02,8.49,-14.43,4.73,32.06
45947,0.02,-1.06,-0.02,7.98,-12.06,3.27,31.97
45957,-0.01,-1.04,-0.05,4.95,-7.98,4.87,31.97
45967,-0.05,-1.04,-0.02,1.25,-6.26,7.79,32.06
45977,-0.08,-1.06,0.00,-1.33,-6.23,10.40,32.06
45987,-0.10,-1.08,0.02,-1.51,-9.95,13.53,32.01
45997,-0.09,-1.08,0.05,-2.06,-10.50,14.84,32.01
46007,-0.07,-1.07,0.09,-0.53,-10.79,14.78,32.01
46017,-0.06,-1.06,0.10,3.66,-10.53,13.98,32.01
46027,-0.05,-1.01,0.08,4.81,-10.76,13.36,31.92
46037,-0.05,-0.98,0.07,6.66,-11.31,14.63,32.01
46047,-0.04,-0.96,0.05,6.32,-9.71,15.88,32.01
46057,-0.05,-0.95,0.01,4.00,-9.16,16.24,32.11
46067,-0.06,-0.96,0.01,1.53,-9.04,17.07,32.06
46077,-0.07,-0.98,0.01,-1.88,-11.42,17.47,31.97
46087,-0.07,-1.01,0.04,-5.04,-14.29,15.44,32.06
46097,-0.06,-1.02,0.07,-6.15,-17.47,12.61,31.87
46107,-0.04,-1.03,0.06,-5.62,-18.75,8.75,31.97
46117,-0.02,-1.03,0.08,-5.86,-19.27,4.40,32.06
46127,-0.00,-1.01,0.07,-6.44,-19.85,-0.14,31.97
46137,-0.01,-0.99,0.07,-6.37,-21.54,-3.82,31.97
46147,-0.00,-0.99,0.04,-6.41,-22.47,-6.15,31.92
46157,-0.01,-0.98,0.04,-7.80,-21.95,-7.33,32.01
46167,-0.03,-1.00,0.04,-7.62,-20.87,-6.31,32.01
46177,-0.04,-1.01,0.04,-6.26,-19.30,-4.08,32.01
46187,-0.05,-1.01,0.04,-4.82,-16.82,-1.27,31.92
46197,-0.05,-1.00,0.03,-2.84,-13.34,3.62,32.06
46207,-0.05,-1.01,0.03,-2.00,-9.82,7.98,32.01
46217,-0.03,-1.02,0.02,-2.44,-5.25,9.59,32.01
46227,-0.01,-1.03,0.03,-3.11,-5.07,7.54,31.97
46237,-0.01,-1.05,0.05,-4.61,-7.98,1.80,31.97
46247,-0.01,-1.06,0.07,-5.53,-12.84,-5.08,31.97
46257,-0.00,-1.06,0.07,-3.60,-18.09,-10.20,32.06
46267,0.00,-1.06,0.04,-1.33,-16.78,-13.45,31.97
46277,-0.02,-1.04,0.02,-0.34,-14.32,-13.89,31.97
46287,-0.04,-1.03,0.01,-1.62,-12.29,-12.50,31.97
46297,-0.05,-1.02,0.01,-2.52,-10.60,-9.98,31.97
46307,-0.04,-1.01,0.00,-3.68,-7.42,-6.06,31.97
46317,-0.04,-1.00,0.01,-3.37,-3.82,-2.34,31.92
46327,-0.04,-1.00,0.03,-3.04,-0.98,-0.14,32.01
46337,-0.03,-0.98,0.03,-2.41,0.15,0.64,32.01
46347,-0.02,-0.97,0.04,-1.30,-0.27,0.53,31.92
46357,-0.02,-0.97,0.04,-1.47,0.20,-1.53,32.01
46367,-0.03,-0.98,0.03,-2.43,-0.44,-3.83,32.01
46377,-0.05,-0.97,0.05,-4.18,-1.74,-5.60,31.92
46387,-0.06,-0.97,0.04,-5.88,-2.15,-5.89,32.01
46397,-0.05,-0.97,0.05,-7.37,-1.59,-5.66,32.01
46407,-0.06,-0.97,0.06,-8.64,-1.31,-4.21,31.97
46417,-0.08,-0.98,0.07,-9.98,0.53,-1.13,31.97
46427,-0.10,-0.99,0.07,-11.13,1.07,2.99,32.06
46437,-0.09,-0.99,0.09,-11.98,2.92,7.30,31.97
46447,-0.09,-1.01,0.10,-12.26,4.78,10.96,32.06
46457,-0.09,-1.05,0.11,-12.99,5.74,12.03,32.06
46467,-0.09,-1.09,0.14,-13.44,3.40,9.30,31.97
46477,-0.07,-1.12,0.15,-11.48,-1.48,3.83,31.97
46487,-0.05,-1.14,0.14,-8.12,-4.81,-3.10,31.97
46497,-0.03,-1.13,0.14,-3.98,-6.99,-10.17,31.97
46507,-0.03,-1.10,0.11,-0.64,-9.25,-16.81,32.01
46517,-0.03,-1.07,0.08,3.04,-10.40,-19.73,31.92
46527,-0.03,-1.03,0.03,4.81,-10.20,-19.86,31.92
46537,-0.04,-0.99,-0.01,3.69,-8.32,-17.02,31.92
46547,-0.05,-0.98,-0.03,1.40,-7.28,-11.65,32.01
46557,-0.05,-0.98,-0.05,-2.02,-4.92,-6.35,32.11
46567,-0.06,-1.00,-0.03,-4.14,-3.39,-1.15,32.01
46577,-0.06,-1.02,0.00,-6.24,-2.12,2.18,31.97
46587,-0.06,-1.05,0.04,-6.50,-2.98,3.16,32.06
46597,-0.05,-1.06,0.06,-4.99,-3.54,2.69,31.97
46607,-0.03,-1.06,0.06,-2.79,-3.07,1.04,31.87
46617,-0.01,-1.06,0.05,-0.58,-2.11,-1.21,31.97
46627,-0.01,-1.03,0.04,1.04,-2.85,-3.30,31.97
46637,-0.01,-1.02,0.04,2.11,-3.71,-5.02,31.97
46647,-0.02,-1.00,0.00,2.38,-3.36,-4.89,31.87
46657,-0.02,-0.97,-0.02,0.35,-0.60,-1.68,32.06
46667,-0.03,-0.97,-0.02,-2.12,1.44,2.06,31.87
46677,-0.03,-0.98,0.01,-5.02,3.44,3.56,31.97
46687,-0.05,-1.00,0.04,-6.38,1.79,3.76,31.92
46697,-0.03,-1.01,0.04,-5.95,0.31,3.08,32.01
46707,-0.03,-1.02,0.04,-5.08,0.76,2.00,32.01
46717,-0.03,-1.03,0.06,-4.27,1.24,1.04,31.92
46727,-0.04,-1.03,0.06,-3.92,-0.31,-0.08,32.01
46737,-0.03,-1.03,0.05,-3.53,-2.02,-0.23,32.11
46747,-0.02,-1.02,0.05,-2.95,-1.94,-0.61,31.97
46757,-0.02,-1.01,0.05,-2.84,-0.89,-1.31,32.01
46767,-0.02,-0.98,0.04,-3.44,-1.45,-1.01,32.01
46777,-0.02,-0.98,0.02,-3.37,-2.98,0.18,31.97
