Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
37387,-0.09,-0.24,0.98,-8.14,0.79,4.44,32.06
37397,0.00,-0.20,0.97,-13.18,-0.34,7.62,32.06
37407,0.03,-0.26,0.87,-8.14,4.73,5.79,32.06
37417,0.02,-0.25,0.95,-21.34,1.69,9.73,32.06
37427,0.03,-0.27,0.99,-19.36,5.37,8.55,32.06
37437,0.02,-0.30,1.02,-18.69,10.75,6.84,32.06
37447,-0.00,-0.30,1.03,-16.58,11.18,4.41,32.01
37457,-0.01,-0.30,1.04,-15.30,11.77,3.07,32.11
37467,-0.01,-0.29,1.03,-15.31,14.34,1.83,32.11
37477,-0.01,-0.30,1.04,-15.91,17.80,0.98,32.01
37487,-0.03,-0.29,1.06,-15.98,20.50,0.11,32.11
37497,-0.05,-0.31,1.06,-14.72,23.18,0.12,32.01
37507,-0.06,-0.30,1.07,-13.86,24.09,-0.11,32.01
37517,-0.08,-0.31,1.09,-14.23,22.73,-1.13,32.01
37527,-0.10,-0.32,1.12,-12.44,18.95,-1.30,32.11
37537,-0.11,-0.33,1.12,-10.67,14.87,-1.89,32.11
37547,-0.11,-0.32,1.12,-9.18,11.02,-1.98,32.01
37557,-0.11,-0.30,1.12,-7.62,7.39,-1.63,31.97
37567,-0.11,-0.30,1.11,-6.76,4.78,-0.27,32.06
37577,-0.10,-0.28,1.08,-5.76,1.77,1.40,32.06
37587,-0.10,-0.29,1.06,-4.98,0.72,3.69,32.06
37597,-0.07,-0.30,1.06,-5.08,1.48,4.09,32.15
37607,-0.06,-0.30,1.06,-4.95,1.92,4.12,32.06
37617,-0.05,-0.30,1.05,-4.52,2.17,3.89,32.11
37627,-0.05,-0.30,1.05,-4.49,1.71,3.74,32.06
37637,-0.04,-0.29,1.04,-4.38,1.73,3.01,32.06
37647,-0.03,-0.29,1.03,-4.40,2.53,1.48,32.01
37657,-0.03,-0.30,1.03,-3.33,4.37,0.58,32.01
37667,-0.03,-0.29,1.02,-2.64,7.42,0.15,32.20
37677,-0.06,-0.29,1.04,-2.98,8.70,-0.02,32.11
37687,-0.07,-0.28,1.05,-2.93,6.98,-0.24,32.01
37697,-0.08,-0.27,1.04,-3.40,4.58,-0.37,32.11
37707,-0.08,-0.28,1.05,-3.39,2.53,-0.31,32.11
37717,-0.07,-0.29,1.06,-2.60,2.56,-0.17,32.11
37727,-0.07,-0.30,1.07,-0.89,2.46,-0.34,32.11
37737,-0.07,-0.31,1.08,0.02,1.54,-0.79,32.06
37747,-0.08,-0.31,1.07,1.34,-0.87,-1.48,32.06
37757,-0.07,-0.30,1.05,1.19,-2.34,-2.05,32.06
37767,-0.07,-0.29,1.04,0.85,-4.49,-2.18,32.06
37777,-0.07,-0.29,1.03,0.78,-4.70,-1.79,31.97
37787,-0.07,-0.29,1.02,1.22,-3.82,-1.31,32.06
37797,-0.07,-0.29,1.02,1.95,-2.47,-0.67,32.06
37807,-0.08,-0.29,1.01,1.68,-3.77,0.08,32.06
37817,-0.06,-0.27,0.99,0.08,-5.71,0.82,32.06
37827,-0.04,-0.27,0.99,-0.99,-7.34,0.56,32.11
37837,-0.05,-0.26,0.98,-2.52,-8.35,0.67,32.11
37847,-0.04,-0.26,0.98,-2.98,-8.32,1.45,32.01
37857,-0.03,-0.26,0.96,-3.57,-5.94,2.24,32.11
37867,-0.03,-0.25,0.97,-5.31,-2.92,3.05,32.01
37877,-0.03,-0.25,0.97,-8.46,-0.06,2.93,32.01
37887,-0.02,-0.27,1.00,-10.95,0.87,2.09,32.11
37897,-0.04,-0.27,1.04,-11.57,0.26,1.73,32.11
37907,-0.04,-0.27,1.05,-10.46,-0.78,1.85,32.11
37917,-0.03,-0.28,1.07,-8.56,-1.13,1.73,32.01
37927,-0.03,-0.30,1.08,-5.83,-0.34,1.10,32.11
37937,-0.04,-0.30,1.09,-3.24,-0.17,0.90,32.06
37947,-0.04,-0.29,1.06,-2.44,-0.90,0.82,32.15
37957,-0.04,-0.28,1.04,-2.79,-2.11,0.44,32.06
37967,-0.04,-0.28,1.03,-3.16,-4.82,-0.09,32.06
37977,-0.03,-0.27,1.02,-3.77,-6.81,-0.87,32.06
37987,-0.02,-0.26,1.01,-4.52,-8.09,-1.56,32.15
37997,-0.02,-0.26,1.00,-6.26,-8.18,-2.03,32.01
38007,-0.02,-0.27,0.99,-6.78,-8.08,-1.77,32.06
38017,-0.00,-0.28,0.99,-6.64,-6.32,-1.89,32.06
38027,-0.00,-0.29,0.99,-5.80,-4.61,-2.02,32.01
38037,-0.00,-0.30,1.00,-5.24,-3.21,-2.81,32.01
38047,0.00,-0.30,1.01,-3.59,-2.17,-3.28,32.11
38057,-0.01,-0.30,1.00,-3.02,-0.66,-4.21,32.11
38067,-0.02,-0.30,1.00,-2.81,-0.73,-4.76,32.11
38077,-0.03,-0.29,0.97,-3.76,-1.31,-4.70,32.01
38087,-0.03,-0.29,1.00,-4.12,-2.05,-4.84,32.11
38097,-0.02,-0.30,0.99,-5.19,-2.05,-5.60,32.11
38107,-0.02,-0.28,0.98,-6.32,-1.76,-6.18,32.01
38117,-0.03,-0.28,0.99,-6.89,-1.15,-6.20,32.01
38127,-0.03,-0.28,0.99,-7.63,-0.53,-6.47,32.11
38137,-0.04,-0.29,1.01,-7.56,0.05,-6.81,32.15
38147,-0.04,-0.30,1.03,-6.11,-0.23,-7.25,32.06
38157,-0.03,-0.30,1.05,-4.61,0.56,-7.76,32.06
38167,-0.04,-0.29,1.04,-3.21,1.89,-7.88,32.15
38177,-0.04,-0.27,1.04,-2.95,3.82,-8.61,32.06
38187,-0.04,-0.26,1.05,-3.71,6.31,-9.21,32.06
38197,-0.06,-0.25,1.07,-4.53,8.40,-9.07,32.06
38207,-0.08,-0.26,1.07,-4.52,9.79,-7.82,32.11
38217,-0.11,-0.26,1.10,-4.23,9.21,-6.44,32.06
38227,-0.11,-0.26,1.11,-3.45,7.04,-5.22,32.06
38237,-0.12,-0.26,1.10,-3.59,2.89,-3.85,32.11
