Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
47017,0.11,-0.19,1.05,-8.52,-12.64,-20.47,32.48
47027,0.12,-0.18,1.05,-13.85,-12.35,-27.54,32.48
47037,0.17,-0.16,0.99,-25.97,-5.15,-37.16,32.39
47047,0.16,-0.15,0.99,-39.50,-3.57,-46.34,32.39
47057,0.15,-0.20,1.07,-45.66,-12.02,-58.52,32.53
47067,0.17,-0.24,1.14,-40.32,-23.40,-74.66,32.53
47077,0.11,-0.29,1.20,-27.24,-40.81,-85.13,32.53
47087,0.13,-0.25,1.02,-6.09,-38.81,-84.29,32.44
47097,0.08,-0.10,0.81,15.98,-20.38,-77.34,32.44
47107,0.06,0.03,0.58,30.35,1.24,-68.49,32.53
47117,0.08,0.24,0.32,37.27,18.40,-55.95,32.44
47127,0.05,0.42,0.16,34.56,30.00,-42.24,32.34
47137,-0.06,0.49,0.22,11.91,30.95,-27.95,32.44
47147,-0.16,0.44,0.36,-11.01,21.39,-9.36,32.39
47157,-0.15,0.32,0.57,-19.88,12.02,2.81,32.48
47167,-0.14,0.15,0.78,-23.04,-2.02,2.03,32.48
47177,-0.12,-0.01,0.93,-10.90,-17.36,3.71,32.48
47187,-0.15,-0.04,0.93,-2.46,-21.04,6.96,32.48
47197,-0.14,-0.06,0.95,-2.44,-20.12,10.17,32.48
47207,-0.12,-0.10,1.02,-8.56,-23.60,12.00,32.48
47217,-0.10,-0.13,1.07,-14.82,-35.62,10.53,32.39
47227,-0.11,-0.20,1.17,-16.61,-50.38,6.50,32.39
47237,-0.10,-0.20,1.22,-11.88,-67.22,5.28,32.48
47247,-0.06,-0.21,1.26,-3.19,-81.10,2.12,32.34
47257,0.00,-0.24,1.24,8.63,-94.89,-2.49,32.53
47267,0.06,-0.26,1.15,22.02,-97.62,-8.26,32.44
47277,0.11,-0.25,1.08,32.14,-92.24,-11.54,32.44
47287,0.12,-0.16,1.01,37.82,-80.81,-14.21,32.44
47297,0.14,-0.05,0.93,35.22,-65.54,-12.52,32.44
47307,0.14,0.01,0.94,28.05,-50.49,-6.58,32.44
47317,0.14,-0.00,1.01,19.68,-39.73,-3.05,32.48
47327,0.18,-0.07,1.12,17.82,-26.70,-1.97,32.44
47337,0.15,-0.10,1.21,23.97,-30.92,-2.46,32.44
47347,0.14,-0.11,1.21,34.15,-35.33,-5.24,32.39
47357,0.12,-0.07,1.16,36.26,-45.44,-4.05,32.39
47367,0.17,-0.04,1.08,26.95,-44.52,-2.58,32.48
47377,0.19,-0.03,1.05,10.90,-39.60,0.73,32.48
47387,0.24,-0.08,1.06,-3.85,-26.58,6.18,32.39
47397,0.26,-0.19,1.16,-14.72,-7.91,11.39,32.39
47407,0.28,-0.34,1.30,-15.69,6.85,15.69,32.58
47417,0.32,-0.46,1.40,-6.43,20.79,13.60,32.48
47427,0.31,-0.58,1.44,-4.98,25.05,9.63,32.39
47437,0.21,-0.57,1.51,4.24,22.64,8.90,32.39
47447,0.20,-0.59,1.47,16.99,18.12,4.85,32.44
47457,0.16,-0.59,1.43,22.21,11.71,3.50,32.44
47467,0.13,-0.53,1.34,26.17,0.61,3.53,32.44
47477,0.11,-0.47,1.24,26.58,-12.82,3.77,32.53
47487,0.13,-0.41,1.14,22.08,-21.79,5.19,32.53
47497,0.13,-0.38,1.09,17.08,-23.30,7.44,32.44
47507,0.19,-0.36,1.10,19.48,-18.87,10.03,32.44
47517,0.26,-0.33,1.04,19.57,-2.43,10.64,32.53
47527,0.21,-0.27,1.00,21.83,8.79,13.11,32.48
47537,0.22,-0.28,1.08,21.54,27.04,13.65,32.39
47547,0.20,-0.25,1.11,18.46,32.34,14.72,32.48
47557,0.13,-0.23,1.12,17.63,26.37,14.31,32.48
47567,0.10,-0.20,1.10,17.30,18.26,14.08,32.48
47577,0.09,-0.20,1.08,18.12,4.87,13.21,32.48
47587,0.10,-0.18,1.05,17.39,-3.51,11.04,32.48
47597,0.14,-0.16,1.00,15.13,-11.28,9.94,32.39
47607,0.19,-0.13,0.96,11.68,-9.25,7.83,32.48
47617,0.24,-0.16,0.97,10.41,-1.48,7.62,32.48
47627,0.28,-0.17,0.95,10.20,9.01,5.40,32.39
47637,0.25,-0.17,0.93,7.22,20.44,3.02,32.48
47647,0.21,-0.17,0.94,6.66,23.27,1.48,32.44
47657,0.16,-0.14,0.96,2.92,21.91,4.37,32.44
47667,0.14,-0.13,0.97,-0.55,14.23,5.19,32.34
47677,0.13,-0.14,0.97,1.95,-2.34,5.15,32.34
47687,0.16,-0.14,0.93,0.17,-14.08,1.34,32.25
47697,0.20,-0.14,0.91,-2.34,-19.82,-3.07,32.34
47707,0.21,-0.14,0.90,-6.27,-20.44,-6.66,32.44
47717,0.21,-0.15,0.91,-10.82,-16.75,-9.83,32.44
47727,0.21,-0.14,0.91,-12.26,-8.50,-10.75,32.44
47737,0.20,-0.10,0.90,-13.25,6.76,-10.49,32.48
47747,0.18,-0.07,0.94,-15.48,21.60,-8.14,32.44
47757,0.16,-0.06,0.96,-16.85,29.92,-6.87,32.39
47767,0.13,-0.07,1.01,-20.61,34.95,-5.39,32.39
47777,0.11,-0.07,1.07,-25.95,37.33,-1.82,32.48
47787,0.09,-0.12,1.15,-29.92,34.20,-0.82,32.48
47797,0.09,-0.16,1.21,-29.42,29.22,-1.83,32.48
47807,0.08,-0.21,1.29,-25.33,18.21,-5.37,32.48
47817,0.08,-0.24,1.33,-16.24,5.31,-8.76,32.48
47827,0.07,-0.22,1.34,-5.40,-3.47,-8.63,32.39
47837,0.08,-0.18,1.29,6.27,-6.61,-4.31,32.39
47847,0.11,-0.10,1.24,14.78,-0.76,4.24,32.48
47857,0.15,-0.07,1.17,18.00,11.51,14.43,32.44
47867,0.14,-0.05,1.23,15.79,16.41,15.02,32.44
47877,0.17,-0.11,1.23,11.01,16.69,7.94,32.44
47887,0.21,-0.18,1.24,6.90,16.75,0.81,32.44
47897,0.22,-0.22,1.22,4.60,21.53,-7.33,32.44
47907,0.17,-0.25,1.27,8.89,19.82,-14.70,32.44
47917,0.09,-0.24,1.30,15.16,9.28,-18.81,32.44
47927,0.05,-0.16,1.24,23.01,0.31,-18.09,32.44
47937,0.03,-0.06,1.11,24.63,-1.01,-13.33,32.44
47947,0.03,0.02,1.00,22.29,9.57,-6.00,32.48
47957,0.02,0.06,1.01,18.85,17.10,4.05,32.44
47967,0.06,0.04,1.02,11.15,25.62,6.98,32.48
47977,0.11,-0.04,1.08,3.60,26.61,3.80,32.39
47987,0.12,-0.09,1.14,-0.56,20.09,-2.63,32.48
47997,0.12,-0.16,1.18,-1.83,11.07,-12.35,32.39
48007,0.10,-0.20,1.23,3.24,-10.75,-22.63,32.48
48017,0.10,-0.18,1.16,9.69,-34.89,-25.69,32.39
48027,0.14,-0.07,1.01,10.82,-46.08,-25.45,32.39
48037,0.19,0.01,0.91,5.34,-45.79,-18.27,32.39
48047,0.28,0.05,0.84,-5.51,-35.57,-6.63,32.48
48057,0.29,0.01,1.01,-8.23,-42.69,6.40,32.39
48067,0.38,-0.08,1.01,-4.79,-36.78,10.75,32.34
48077,0.40,-0.18,1.09,0.26,-41.28,8.56,32.53
48087,0.43,-0.23,1.10,5.68,-46.23,-2.17,32.44
48097,0.41,-0.24,1.09,4.40,-50.29,-15.10,32.44
48107,0.39,-0.20,1.02,1.98,-53.54,-27.44,32.44
48117,0.38,-0.12,0.96,-4.46,-47.02,-35.22,32.44
48127,0.34,-0.05,0.90,-7.59,-35.42,-33.36,32.34
48137,0.33,0.01,0.86,-15.21,-13.51,-27.56,32.44
48147,0.31,0.02,0.87,-23.59,11.24,-19.31,32.44
48157,0.30,-0.00,0.90,-30.95,29.28,-11.34,32.48
48167,0.33,-0.08,0.99,-32.44,44.89,-5.54,32.53
48177,0.33,-0.16,1.07,-31.25,53.16,-5.56,32.48
48187,0.30,-0.24,1.20,-25.57,46.96,-9.34,32.48
48197,0.28,-0.31,1.30,-12.49,32.79,-20.64,32.39
48207,0.21,-0.34,1.32,6.56,6.14,-34.46,32.48
48217,0.18,-0.31,1.26,15.65,-7.95,-49.44,32.48
48227,0.11,-0.23,1.16,21.92,-22.95,-54.95,32.39
48237,0.05,-0.13,1.00,21.19,-24.49,-52.15,32.39
48247,0.00,-0.05,0.90,15.10,-15.27,-39.07,32.39
48257,-0.01,-0.02,0.87,6.75,-3.10,-22.47,32.39
48267,0.01,-0.06,0.90,-0.75,-0.49,-9.10,32.48
48277,0.09,-0.13,0.91,-8.47,-6.89,-2.50,32.44
48287,0.19,-0.20,0.94,-11.40,-18.50,-4.87,32.53
48297,0.27,-0.27,1.06,-6.76,-39.88,-15.02,32.44
48307,0.35,-0.31,1.04,-2.09,-51.02,-28.14,32.53
48317,0.36,-0.33,0.98,-1.53,-53.28,-35.56,32.53
48327,0.37,-0.25,0.93,2.27,-39.91,-36.49,32.44
48337,0.37,-0.22,0.83,3.48,-10.47,-34.11,32.44
48347,0.33,-0.19,0.88,0.43,4.55,-26.67,32.44
48357,0.32,-0.19,0.85,-0.81,15.08,-20.63,32.34
48367,0.32,-0.20,0.88,-2.34,16.95,-16.08,32.48
48377,0.38,-0.21,0.90,-2.05,17.73,-15.83,32.44
48387,0.41,-0.24,0.92,-3.85,19.36,-19.34,32.39
48397,0.40,-0.28,0.99,-2.05,16.89,-23.34,32.39
48407,0.39,-0.27,1.00,3.44,18.47,-22.03,32.39
48417,0.37,-0.25,0.97,8.08,29.95,-16.66,32.48
48427,0.36,-0.22,0.94,13.65,50.37,-7.48,32.48
48437,0.38,-0.21,0.92,21.74,80.81,4.70,32.48
48447,0.39,-0.20,0.89,24.82,117.56,16.58,32.48
48457,0.37,-0.17,0.91,26.37,145.51,23.89,32.39
48467,0.29,-0.18,0.97,27.60,158.26,28.29,32.39
48477,0.19,-0.19,1.05,26.37,144.17,28.38,32.48
48487,0.09,-0.20,1.12,20.34,102.84,25.19,32.39
48497,0.05,-0.19,1.10,12.58,54.00,14.46,32.48
48507,0.01,-0.18,1.09,-0.23,-2.72,6.02,32.44
48517,0.03,-0.18,1.06,-14.00,-51.62,1.95,32.44
48527,0.07,-0.20,1.04,-22.20,-85.21,-1.47,32.44
48537,0.13,-0.24,1.06,-22.11,-94.95,-2.89,32.44
48547,0.19,-0.26,1.06,-16.24,-90.87,-0.41,32.44
48557,0.23,-0.27,1.02,-6.70,-70.56,4.79,32.34
48567,0.29,-0.27,0.96,4.34,-43.22,10.43,32.44
48577,0.35,-0.28,0.89,14.24,-4.14,13.40,32.48
48587,0.35,-0.27,0.86,13.69,32.00,13.44,32.34
48597,0.30,-0.25,0.88,13.42,53.69,12.58,32.44
48607,0.22,-0.26,0.91,8.00,58.49,10.24,32.44
48617,0.13,-0.28,0.97,1.13,46.40,8.60,32.48
48627,0.08,-0.28,0.99,-2.56,31.25,8.84,32.48
48637,0.04,-0.32,1.00,-4.43,16.18,10.85,32.39
48647,0.03,-0.33,0.99,-3.45,6.89,16.52,32.48
48657,0.06,-0.32,0.95,-1.92,7.30,24.67,32.39
48667,0.09,-0.34,0.93,-0.27,16.32,31.45,32.39
48677,0.12,-0.35,0.95,-0.09,29.07,36.00,32.39
48687,0.11,-0.36,0.96,2.27,40.35,37.95,32.39
48697,0.08,-0.35,0.97,4.11,51.51,39.50,32.48
48707,0.03,-0.32,0.95,2.67,60.41,42.05,32.48
48717,-0.02,-0.30,0.98,-0.70,63.25,44.70,32.48
48727,-0.07,-0.29,0.97,-4.92,59.62,47.33,32.39
48737,-0.09,-0.27,0.92,-16.67,60.85,48.84,32.44
48747,-0.15,-0.25,0.95,-25.16,45.91,54.92,32.44
48757,-0.16,-0.23,0.90,-32.11,36.78,61.31,32.44
48767,-0.21,-0.24,0.90,-38.87,29.11,69.07,32.53
48777,-0.22,-0.28,1.00,-36.21,15.13,76.43,32.44
48787,-0.19,-0.33,1.03,-29.50,0.78,80.61,32.44
48797,-0.15,-0.41,1.08,-28.79,-18.93,79.42,32.44
48807,-0.08,-0.44,1.11,-25.74,-39.04,75.16,32.44
48817,-0.01,-0.46,1.11,-16.50,-51.18,72.03,32.34
48827,0.04,-0.45,1.05,-17.07,-50.55,69.63,32.29
48837,0.09,-0.45,1.01,-21.02,-42.87,68.26,32.34
48847,0.13,-0.45,1.00,-25.40,-30.63,65.65,32.34
48857,0.15,-0.45,1.01,-24.18,-17.86,63.01,32.29
48867,0.15,-0.47,1.00,-24.11,-1.13,61.69,32.48
48877,0.13,-0.47,1.02,-21.83,12.96,60.76,32.29
48887,0.11,-0.48,1.03,-17.69,25.79,60.34,32.39
48897,0.09,-0.45,1.03,-11.11,34.02,59.59,32.39
48907,0.09,-0.43,1.01,-6.66,37.74,55.51,32.48
48917,0.07,-0.43,1.00,-9.15,37.01,48.08,32.48
48927,0.05,-0.43,0.99,-13.59,33.25,41.53,32.39
48937,-0.01,-0.44,1.04,-15.92,25.74,38.03,32.39
48947,-0.07,-0.42,1.09,-13.54,14.99,36.35,32.39
48957,-0.11,-0.40,1.07,-10.20,1.76,35.04,32.48
48967,-0.14,-0.40,1.01,-10.05,-9.60,35.31,32.34
48977,-0.12,-0.37,0.93,-15.68,-11.68,36.53,32.34
48987,-0.08,-0.40,0.86,-15.07,-5.97,38.14,32.44
48997,-0.04,-0.45,0.84,-14.35,13.39,36.08,32.34
49007,-0.04,-0.56,0.77,-17.50,51.74,30.05,32.44
49017,-0.04,-0.58,0.66,-20.70,114.96,30.08,32.44
49027,-0.12,-0.60,0.63,-25.79,185.34,33.73,32.44
49037,-0.23,-0.57,0.76,-24.61,208.70,35.62,32.39
49047,-0.39,-0.36,0.80,-29.10,189.28,42.34,32.44
49057,-0.47,0.07,1.01,-59.98,129.63,58.23,32.44
49067,-0.22,0.21,1.63,-79.79,21.18,77.82,32.44
49077,0.26,-0.20,2.11,-67.19,-108.50,79.59,32.48
49087,1.06,-0.80,2.05,-21.85,-187.88,40.93,32.39
49097,1.24,-1.01,1.90,20.98,-179.91,-8.09,32.39
49107,1.32,-0.91,1.45,59.79,-86.92,-48.60,32.39
49117,0.86,-0.78,1.23,84.09,15.51,-72.76,32.48
49127,0.36,-0.64,1.01,96.02,94.37,-76.75,32.48
49137,-0.14,-0.43,0.79,91.79,118.99,-73.22,32.39
49147,-0.54,-0.24,0.67,68.58,102.12,-65.71,32.48
49157,-0.81,0.01,0.64,42.56,47.88,-52.89,32.48
49167,-0.86,0.10,0.67,23.19,-11.11,-32.93,32.39
49177,-0.82,0.05,0.74,13.11,-59.19,-10.38,32.39
49187,-0.61,-0.08,0.71,0.14,-71.13,6.96,32.48
49197,-0.34,-0.16,0.77,2.18,-63.36,20.56,32.53
49207,-0.09,-0.15,0.77,3.44,-35.30,28.89,32.44
49217,0.07,-0.22,0.89,-4.96,-12.81,29.45,32.44
49227,0.16,-0.31,1.01,-14.55,3.16,20.52,32.44
49237,0.16,-0.37,1.13,-23.76,11.63,5.71,32.44
49247,0.09,-0.36,1.17,-26.26,13.24,-7.74,32.53
49257,-0.06,-0.29,1.18,-20.90,11.80,-14.08,32.44
49267,-0.23,-0.25,1.18,-18.26,8.26,-12.53,32.44
49277,-0.33,-0.23,1.19,-16.06,2.44,-6.52,32.34
49287,-0.35,-0.23,1.17,-11.51,-4.26,0.66,32.39
49297,-0.31,-0.23,1.12,-7.25,-9.18,7.07,32.34
49307,-0.23,-0.22,1.06,-6.26,-6.67,12.09,32.39
49317,-0.16,-0.18,1.00,-9.24,2.20,16.76,32.39
49327,-0.11,-0.20,1.08,-10.44,4.05,19.82,32.48
49337,-0.03,-0.26,1.09,-10.27,4.90,15.79,32.48
49347,-0.01,-0.30,1.13,-10.90,0.99,10.34,32.48
49357,-0.00,-0.32,1.12,-12.99,-0.47,3.71,32.39
49367,-0.02,-0.33,1.13,-12.38,-1.77,-2.18,32.48
49377,-0.04,-0.31,1.14,-6.34,0.38,-4.24,32.39
49387,-0.06,-0.29,1.11,-0.95,6.60,-2.92,32.39
49397,-0.08,-0.27,1.09,2.05,11.94,-0.63,32.48
49407,-0.06,-0.25,1.04,2.96,13.80,0.99,32.34
49417,-0.07,-0.25,1.03,2.93,11.21,1.56,32.44
49427,-0.05,-0.25,1.01,1.60,9.15,1.08,32.34
49437,-0.06,-0.24,0.99,-1.01,6.60,0.03,32.44
49447,-0.07,-0.24,0.96,-3.68,4.64,-0.93,32.34
49457,-0.07,-0.25,0.98,-5.08,1.16,-1.95,32.44
49467,-0.07,-0.25,0.99,-7.77,-2.60,-3.47,32.44
49477,-0.09,-0.22,0.98,-9.42,-5.45,-4.23,32.34
49487,-0.10,-0.20,0.96,-12.40,-3.57,-2.93,32.53
49497,-0.09,-0.22,0.99,-13.16,-0.81,-1.86,32.39
49507,-0.08,-0.28,1.06,-8.92,1.89,-1.36,32.39
49517,-0.08,-0.30,1.12,-2.87,0.47,-2.15,32.39
49527,-0.09,-0.24,1.09,1.13,0.64,-4.32,32.39
49537,-0.09,-0.23,1.08,0.85,1.68,-0.79,32.48
49547,-0.07,-0.22,1.06,0.70,1.24,-1.36,32.39
49557,-0.10,-0.24,1.05,2.35,-4.67,-0.73,32.48
49567,-0.09,-0.25,1.07,1.85,-6.23,-1.95,32.39
49577,-0.12,-0.24,1.04,1.31,-9.36,-1.91,32.39
49587,-0.14,-0.21,1.00,1.45,-9.24,0.58,32.39
49597,-0.13,-0.19,0.98,1.19,-7.98,4.93,32.53
49607,-0.09,-0.20,0.95,1.13,-2.43,6.09,32.44
49617,-0.06,-0.22,0.99,1.82,4.50,5.22,32.44
49627,-0.04,-0.26,1.02,5.51,9.40,4.32,32.34
49637,-0.00,-0.25,1.06,2.78,17.73,1.39,32.44
49647,0.01,-0.25,1.08,4.53,19.39,-2.40,32.44
49657,-0.00,-0.23,1.06,4.75,19.45,-5.19,32.53
49667,-0.02,-0.20,1.02,1.82,16.81,-6.11,32.39
49677,-0.05,-0.15,1.03,-2.37,12.99,-6.96,32.44
49687,-0.10,-0.16,1.01,-7.11,10.24,-5.30,32.53
49697,-0.12,-0.15,1.02,-11.63,5.83,-2.78,32.29
49707,-0.14,-0.19,1.04,-13.15,-1.39,-0.49,32.39
49717,-0.13,-0.21,1.03,-12.95,-8.87,0.27,32.39
49727,-0.11,-0.24,1.06,-11.08,-13.51,1.60,32.58
49737,-0.09,-0.25,1.06,-9.48,-16.44,2.37,32.48
49747,-0.05,-0.26,1.07,-7.51,-15.39,3.04,32.48
49757,-0.03,-0.28,1.08,-4.73,-12.49,2.82,32.39
49767,-0.02,-0.29,1.08,-1.66,-9.60,1.79,32.48
49777,-0.02,-0.26,1.07,-0.17,-9.36,1.02,32.39
49787,-0.01,-0.22,1.05,-1.44,-9.47,0.37,32.44
49797,-0.01,-0.21,1.04,-3.15,-8.99,-0.78,32.44
49807,0.00,-0.22,1.04,-4.79,-7.88,-2.26,32.34
49817,0.01,-0.23,1.05,-6.31,-6.98,-4.29,32.44
49827,0.02,-0.24,1.03,-7.47,-5.08,-6.02,32.44
49837,0.03,-0.25,1.02,-9.02,-2.27,-7.79,32.48
49847,0.03,-0.26,1.02,-9.19,1.76,-8.63,32.34
49857,0.03,-0.27,1.03,-9.11,8.31,-11.10,32.53
49867,-0.00,-0.27,1.05,-7.34,15.31,-13.33,32.44
49877,-0.03,-0.28,1.08,-4.18,19.89,-15.51,32.39
49887,-0.03,-0.27,1.10,-0.60,26.79,-16.76,32.48
49897,-0.01,-0.28,1.09,3.51,33.34,-20.08,32.48
49907,-0.02,-0.28,1.11,6.50,35.39,-24.24,32.39
49917,-0.06,-0.27,1.15,9.37,30.23,-26.92,32.48
49927,-0.05,-0.26,1.16,11.98,24.96,-30.09,32.39
49937,-0.09,-0.25,1.16,11.59,15.15,-33.82,32.39
49947,-0.06,-0.19,1.12,9.18,21.48,-34.96,32.48
49957,-0.17,-0.19,1.17,11.24,19.39,-31.56,32.39
49967,-0.19,-0.15,1.10,15.59,22.92,-25.66,32.39
49977,-0.24,-0.14,1.10,18.34,24.60,-18.90,32.53
49987,-0.26,-0.14,1.08,19.80,18.40,-12.40,32.44
49997,-0.29,-0.12,1.03,17.88,11.74,-6.82,32.44
50007,-0.31,-0.10,0.98,15.59,4.98,0.27,32.53
50017,-0.30,-0.08,0.92,12.09,1.57,7.34,32.44
50027,-0.28,-0.11,0.89,6.27,-1.33,12.21,32.53
50037,-0.25,-0.15,0.93,0.52,-8.75,14.99,32.44
50047,-0.20,-0.18,0.95,-3.66,-18.05,15.92,32.58
50057,-0.14,-0.18,0.93,-6.47,-18.56,16.78,32.44
50067,-0.11,-0.19,0.90,-9.95,-12.58,18.15,32.44
50077,-0.08,-0.18,0.92,-12.47,-4.50,19.37,32.34
50087,-0.07,-0.20,0.93,-15.50,-0.29,19.53,32.48
50097,-0.04,-0.21,0.96,-17.05,-0.92,18.50,32.39
50107,-0.04,-0.22,0.98,-16.82,-3.88,16.79,32.48
50117,-0.00,-0.23,0.98,-16.96,2.75,14.21,32.48
50127,-0.01,-0.25,1.00,-16.06,5.19,11.85,32.39
50137,-0.01,-0.25,1.00,-14.00,9.60,9.31,32.39
50147,-0.05,-0.23,1.01,-13.25,13.05,8.93,32.39
50157,-0.07,-0.21,1.00,-13.10,14.46,9.40,32.48
50167,-0.09,-0.20,1.00,-14.23,12.18,10.00,32.48
50177,-0.09,-0.20,1.00,-16.02,9.95,11.37,32.39
50187,-0.09,-0.19,1.00,-17.44,8.37,12.79,32.53
50197,-0.08,-0.21,1.03,-16.90,2.02,14.02,32.44
50207,-0.05,-0.21,1.00,-18.70,8.41,11.66,32.44
50217,-0.07,-0.26,1.07,-20.24,3.24,10.29,32.34
50227,-0.08,-0.26,1.06,-19.76,3.30,8.31,32.44
50237,-0.09,-0.25,1.07,-17.40,3.92,8.52,32.44
50247,-0.10,-0.23,1.07,-15.69,5.34,9.11,32.44
50257,-0.11,-0.25,1.08,-14.67,2.72,8.79,32.48
50267,-0.12,-0.25,1.09,-13.44,-0.79,8.18,32.44
50277,-0.12,-0.25,1.09,-13.37,-4.23,8.02,32.44
50287,-0.12,-0.24,1.07,-12.76,-6.79,7.47,32.48
50297,-0.12,-0.23,1.06,-13.01,-9.15,7.51,32.39
50307,-0.12,-0.22,1.05,-13.37,-11.85,8.32,32.48
50317,-0.10,-0.22,1.05,-14.17,-14.67,8.79,32.48
50327,-0.09,-0.24,1.06,-14.09,-16.75,8.69,32.48
50337,-0.08,-0.25,1.08,-14.32,-19.05,7.44,32.48
50347,-0.07,-0.27,1.11,-13.51,-21.22,6.32,32.39
50357,-0.07,-0.27,1.12,-12.08,-23.74,4.85,32.39
50367,-0.08,-0.28,1.14,-9.01,-26.09,4.12,32.48
50377,-0.08,-0.31,1.17,-3.77,-29.80,2.70,32.48
50387,-0.08,-0.32,1.20,2.40,-34.95,1.02,32.44
50397,-0.07,-0.32,1.19,7.79,-40.79,-2.24,32.44
50407,-0.07,-0.34,1.18,12.14,-48.37,-5.73,32.44
50417,-0.07,-0.37,1.21,15.92,-59.47,-11.16,32.44
50427,-0.09,-0.36,1.20,18.67,-73.19,-15.10,32.44
50437,-0.07,-0.30,1.11,17.31,-71.59,-17.68,32.34
50447,-0.08,-0.21,1.08,23.56,-76.75,-12.37,32.44
50457,-0.01,-0.13,0.96,25.30,-68.44,-8.52,32.53
50467,0.04,-0.12,0.93,25.16,-50.32,-3.68,32.39
50477,0.10,-0.13,0.91,21.51,-32.14,0.08,32.53
50487,0.16,-0.16,0.89,17.77,-12.99,1.69,32.48
50497,0.16,-0.16,0.91,14.21,6.08,1.15,32.39
50507,0.15,-0.17,0.94,14.26,23.56,-0.49,32.39
