Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
10337,-0.05,-0.18,1.05,-5.25,3.57,-0.49,31.12
10347,-0.05,-0.19,1.05,-4.98,3.47,-0.78,31.12
10357,-0.06,-0.19,1.05,-4.99,1.68,-0.95,31.12
10367,-0.06,-0.18,1.05,-5.30,0.73,-0.99,31.02
10377,-0.06,-0.19,1.06,-5.30,0.06,-1.45,31.12
10387,-0.05,-0.18,1.05,-5.18,1.30,-1.31,30.98
10397,-0.06,-0.18,1.06,-5.11,2.44,-1.28,31.07
10407,-0.07,-0.18,1.05,-4.69,1.98,-1.10,31.07
10417,-0.07,-0.19,1.06,-4.11,0.61,-1.42,31.07
10427,-0.07,-0.18,1.04,-4.24,0.34,-1.05,30.98
10437,-0.07,-0.17,1.04,-4.58,0.38,-0.72,31.17
10447,-0.08,-0.18,1.05,-4.99,0.44,0.03,31.02
10457,-0.06,-0.19,1.05,-5.57,-0.09,0.09,31.12
10467,-0.06,-0.18,1.06,-5.80,-1.08,-0.67,31.02
10477,-0.06,-0.18,1.05,-5.62,-1.10,-0.98,31.12
10487,-0.06,-0.19,1.05,-4.98,-0.98,-0.98,31.12
10497,-0.06,-0.19,1.06,-4.43,0.24,-1.05,31.02
10507,-0.07,-0.19,1.06,-4.08,0.61,-0.75,31.12
10517,-0.07,-0.18,1.06,-3.44,-0.49,-0.58,31.07
10527,-0.07,-0.18,1.05,-3.36,-0.11,-0.52,31.17
10537,-0.06,-0.18,1.06,-2.38,-0.63,-1.07,31.07
10547,-0.06,-0.18,1.03,-2.35,0.49,-1.83,31.07
10557,-0.07,-0.17,1.02,-3.60,2.52,-1.74,31.07
10567,-0.09,-0.17,1.02,-5.22,3.15,-1.34,31.07
10577,-0.08,-0.18,1.04,-6.43,2.09,-0.63,31.07
10587,-0.09,-0.18,1.06,-5.28,-1.24,-0.17,31.02
10597,-0.08,-0.18,1.06,-4.46,-2.67,0.29,31.21
10607,-0.08,-0.17,1.05,-3.86,-2.82,1.31,31.12
10617,-0.07,-0.17,1.05,-4.55,-1.57,1.94,31.12
10627,-0.06,-0.18,1.04,-5.51,-0.56,1.71,31.12
10637,-0.06,-0.19,1.04,-5.13,0.03,1.62,31.02
10647,-0.08,-0.18,1.05,-4.29,-2.20,1.39,31.07
10657,-0.08,-0.17,1.05,-4.15,-4.31,2.05,31.07
10667,-0.06,-0.17,1.03,-4.92,-3.34,2.27,31.07
10677,-0.06,-0.18,1.03,-5.57,0.15,2.05,31.17
10687,-0.05,-0.18,1.03,-6.40,3.53,1.71,31.17
10697,-0.06,-0.18,1.05,-6.90,4.26,1.59,31.07
10707,-0.07,-0.19,1.05,-6.52,1.66,1.74,31.07
10717,-0.06,-0.18,1.04,-6.32,0.47,1.94,31.02
10727,-0.06,-0.18,1.04,-6.37,1.18,1.98,31.02
10737,-0.05,-0.19,1.05,-7.18,2.38,1.85,31.02
10747,-0.04,-0.19,1.06,-7.69,2.27,1.74,31.02
10757,-0.05,-0.18,1.06,-7.31,0.58,1.37,31.12
10767,-0.05,-0.18,1.05,-6.20,-0.58,1.44,31.12
10777,-0.05,-0.18,1.05,-5.21,-0.06,1.65,31.02
10787,-0.03,-0.18,1.05,-4.41,0.64,1.42,31.07
10797,-0.04,-0.18,1.03,-4.98,2.26,1.13,31.07
10807,-0.04,-0.18,1.04,-5.54,3.44,1.34,31.07
10817,-0.06,-0.18,1.05,-5.48,1.10,1.77,30.98
10827,-0.05,-0.18,1.05,-5.76,-0.82,1.54,31.07
10837,-0.04,-0.18,1.05,-5.40,-0.38,1.40,31.07
10847,-0.05,-0.18,1.05,-4.67,0.95,1.59,31.02
10857,-0.04,-0.18,1.05,-5.24,3.08,1.83,31.12
10867,-0.06,-0.18,1.06,-5.63,1.47,1.79,31.12
10877,-0.05,-0.19,1.06,-5.24,-2.27,2.26,31.02
10887,-0.04,-0.18,1.05,-4.32,-2.82,2.34,31.12
10897,-0.03,-0.19,1.05,-4.56,-1.11,1.83,30.93
10907,-0.02,-0.18,1.04,-5.59,1.80,1.28,31.02
10917,-0.03,-0.19,1.05,-6.72,3.50,1.08,31.07
10927,-0.03,-0.19,1.06,-6.75,2.26,0.27,31.07
10937,-0.04,-0.19,1.07,-6.61,0.21,-0.15,31.26
10947,-0.04,-0.19,1.06,-5.86,-0.79,-0.58,31.07
10957,-0.03,-0.19,1.05,-5.95,2.03,-0.61,31.07
10967,-0.04,-0.18,1.06,-6.58,3.91,-0.43,31.17
10977,-0.05,-0.20,1.06,-6.03,1.88,-0.32,31.12
10987,-0.04,-0.19,1.06,-5.13,1.59,-0.67,31.02
10997,-0.04,-0.20,1.06,-4.00,2.98,-1.08,31.02
11007,-0.04,-0.19,1.05,-4.03,3.31,-1.53,31.12
11017,-0.04,-0.18,1.05,-5.19,2.61,-1.66,31.12
11027,-0.05,-0.19,1.05,-5.42,1.62,-1.66,31.02
11037,-0.04,-0.19,1.05,-5.42,1.60,-1.79,31.02
11047,-0.05,-0.19,1.06,-4.73,-0.17,-1.88,31.07
11057,-0.05,-0.20,1.06,-5.19,-0.93,-1.91,31.07
11067,-0.06,-0.19,1.07,-5.02,-2.02,-1.34,31.07
11077,-0.05,-0.19,1.06,-5.11,-1.27,-0.96,31.17
11087,-0.03,-0.20,1.04,-4.52,1.71,-1.34,30.98
11097,-0.04,-0.20,1.06,-3.02,2.99,-1.76,30.98
11107,-0.05,-0.20,1.05,-2.87,3.73,-2.20,31.02
11117,-0.07,-0.19,1.05,-2.73,2.70,-2.11,31.12
11127,-0.07,-0.19,1.03,-3.04,2.92,-1.11,31.12
11137,-0.08,-0.19,1.03,-2.85,2.66,-0.58,31.12
11147,-0.07,-0.19,1.03,-3.98,3.57,-0.09,31.12
11157,-0.08,-0.19,1.03,-5.04,0.98,0.06,31.12
11167,-0.07,-0.19,1.03,-5.83,-0.89,-0.06,31.12
11177,-0.06,-0.20,1.03,-6.18,-0.23,-0.14,31.07
11187,-0.05,-0.20,1.05,-5.94,-0.40,0.00,31.07
11197,-0.04,-0.20,1.05,-5.45,1.54,0.11,31.17
11207,-0.05,-0.20,1.06,-4.23,3.63,-0.05,31.07
11217,-0.06,-0.21,1.05,-2.93,4.00,-0.06,31.17
11227,-0.05,-0.20,1.05,-2.89,3.94,-0.50,31.07
11237,-0.06,-0.19,1.04,-3.39,2.41,-0.47,31.12
11247,-0.07,-0.20,1.05,-3.95,0.58,-0.17,31.12
11257,-0.06,-0.20,1.03,-4.24,0.27,-0.17,31.12
