Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
42187,-0.03,-0.22,1.05,-5.88,1.36,-1.60,31.21
42197,-0.04,-0.23,1.05,-5.37,0.34,-2.60,31.12
42207,-0.04,-0.23,1.06,-4.37,-0.41,-3.59,31.21
42217,-0.06,-0.22,1.05,-2.58,-1.82,-3.95,31.21
42227,-0.07,-0.22,1.05,-2.06,-2.50,-2.99,31.21
42237,-0.07,-0.22,1.05,-1.51,-1.95,-2.20,31.21
42247,-0.06,-0.20,1.02,-1.51,-1.66,-1.10,31.12
42257,-0.05,-0.21,1.01,-3.16,-0.60,-0.66,31.07
42267,-0.04,-0.21,1.03,-4.31,-0.92,-1.05,31.26
42277,-0.03,-0.21,1.03,-5.07,-1.19,-2.08,31.17
42287,-0.04,-0.21,1.04,-5.53,-2.20,-3.31,31.17
42297,-0.05,-0.22,1.05,-5.69,-3.76,-4.14,31.21
42307,-0.07,-0.21,1.04,-5.33,-6.98,-3.82,31.26
42317,-0.06,-0.21,1.05,-5.34,-8.06,-3.63,31.31
42327,-0.06,-0.21,1.04,-4.34,-8.34,-3.11,31.21
42337,-0.07,-0.21,1.02,-3.79,-5.82,-1.74,31.21
42347,-0.05,-0.21,1.01,-4.72,-1.16,-0.49,31.12
42357,-0.04,-0.21,1.02,-5.73,3.08,-0.03,31.21
42367,-0.03,-0.22,1.03,-7.13,6.40,-0.11,31.31
42377,-0.04,-0.23,1.05,-7.42,7.04,-0.52,31.21
42387,-0.04,-0.23,1.06,-6.31,3.44,-1.08,31.26
42397,-0.04,-0.23,1.06,-5.31,0.78,-1.73,31.26
42407,-0.02,-0.24,1.05,-4.02,-2.09,-2.50,31.17
42417,-0.01,-0.23,1.05,-2.89,-2.93,-3.24,31.26
42427,0.01,-0.23,1.03,-2.18,-0.03,-4.29,31.21
42437,0.00,-0.22,1.02,-2.52,4.55,-5.89,31.26
42447,-0.03,-0.21,1.04,-1.79,5.24,-6.52,31.21
42457,-0.06,-0.20,1.00,-2.78,5.31,-5.74,31.21
42467,-0.08,-0.20,1.02,-5.13,3.18,-4.66,31.31
42477,-0.08,-0.20,1.02,-6.27,0.08,-4.50,31.12
42487,-0.08,-0.20,1.02,-7.25,-0.84,-4.37,31.21
42497,-0.09,-0.20,1.02,-7.44,-1.40,-3.51,31.12
42507,-0.11,-0.20,1.02,-7.68,-0.64,-1.82,31.12
42517,-0.10,-0.20,1.02,-8.78,1.24,0.90,31.26
42527,-0.07,-0.21,1.03,-10.06,4.61,3.07,31.17
42537,-0.05,-0.22,1.06,-10.69,6.12,3.21,31.17
42547,-0.04,-0.22,1.07,-9.66,6.17,2.72,31.17
42557,-0.02,-0.23,1.07,-9.08,4.75,1.63,31.21
42567,-0.02,-0.23,1.08,-8.31,3.36,-0.20,31.26
42577,-0.01,-0.25,1.09,-7.07,3.07,-2.08,31.26
42587,-0.02,-0.24,1.08,-5.95,4.08,-3.74,31.12
42597,-0.04,-0.24,1.08,-3.42,4.15,-4.60,31.21
42607,-0.08,-0.23,1.08,-2.27,4.18,-5.80,31.12
42617,-0.13,-0.23,1.05,-0.89,1.59,-4.47,31.21
42627,-0.14,-0.21,1.02,-1.51,1.10,-0.69,31.12
42637,-0.13,-0.21,1.01,-3.59,2.12,2.85,31.21
42647,-0.09,-0.22,1.01,-6.23,2.72,4.79,31.17
42657,-0.05,-0.22,1.01,-8.95,4.05,5.10,31.26
42667,-0.04,-0.24,1.04,-9.77,4.00,4.20,31.17
42677,-0.02,-0.24,1.06,-9.07,3.36,2.43,31.17
42687,-0.01,-0.25,1.08,-8.08,2.79,0.47,31.21
42697,-0.03,-0.25,1.09,-6.99,1.63,-1.36,31.17
42707,-0.05,-0.25,1.09,-4.87,0.87,-1.48,31.26
42717,-0.06,-0.24,1.08,-2.21,-0.08,-0.61,31.21
42727,-0.06,-0.24,1.06,-1.31,0.76,0.02,31.12
42737,-0.05,-0.24,1.04,-0.78,1.53,0.58,31.21
42747,-0.04,-0.23,1.02,-1.54,3.22,0.41,31.21
42757,-0.07,-0.23,1.02,-2.82,4.06,0.89,31.21
42767,-0.07,-0.22,1.01,-3.71,4.11,1.50,31.21
42777,-0.05,-0.22,1.02,-4.84,3.50,1.94,31.17
42787,-0.04,-0.23,1.03,-6.00,2.56,1.28,31.17
42797,-0.04,-0.24,1.04,-6.12,2.32,0.12,31.17
42807,-0.04,-0.23,1.04,-6.14,2.31,-0.87,31.17
42817,-0.04,-0.24,1.06,-4.67,1.66,-1.65,31.21
42827,-0.06,-0.24,1.05,-3.68,3.39,-1.57,31.17
42837,-0.07,-0.23,1.05,-3.40,4.27,-0.73,31.17
42847,-0.08,-0.23,1.05,-3.01,2.75,0.23,31.21
42857,-0.08,-0.23,1.04,-3.25,0.92,1.21,31.21
42867,-0.07,-0.23,1.03,-3.36,-0.06,1.71,31.21
42877,-0.05,-0.24,1.06,-3.27,-0.24,1.92,31.21
42887,-0.03,-0.24,1.05,-3.13,-0.18,0.73,31.12
42897,-0.03,-0.23,1.04,-3.33,-0.23,-0.76,31.21
42907,-0.04,-0.23,1.04,-4.02,-0.09,-1.63,31.17
42917,-0.06,-0.24,1.05,-4.05,-1.34,-2.26,31.17
42927,-0.07,-0.23,1.04,-3.69,-3.33,-1.76,31.17
42937,-0.07,-0.23,1.02,-3.07,-3.97,-0.29,31.17
42947,-0.05,-0.22,1.01,-3.57,-0.73,0.72,31.17
42957,-0.04,-0.23,1.02,-4.66,1.91,1.04,31.26
42967,-0.04,-0.23,1.03,-5.76,3.25,0.70,31.17
42977,-0.04,-0.23,1.05,-6.43,3.27,-0.20,31.12
42987,-0.05,-0.23,1.05,-5.65,2.11,-0.43,31.21
42997,-0.05,-0.24,1.04,-4.49,1.30,-0.29,31.31
43007,-0.03,-0.24,1.05,-4.23,0.90,-0.75,31.21
43017,-0.03,-0.24,1.06,-4.20,0.46,-2.06,31.21
43027,-0.04,-0.24,1.05,-3.83,-0.18,-2.20,31.21
43037,-0.05,-0.23,1.04,-3.48,0.69,-2.61,31.21
43047,-0.05,-0.23,1.04,-3.66,0.76,-2.61,31.17
43057,-0.07,-0.23,1.04,-4.05,0.52,-1.77,31.26
43067,-0.07,-0.23,1.03,-4.43,-0.37,-1.57,31.17
43077,-0.07,-0.23,1.03,-3.37,-0.35,-1.07,31.17
43087,-0.08,-0.22,1.02,-2.98,2.08,0.79,31.17
43097,-0.07,-0.22,1.02,-3.57,3.57,2.47,31.26
43107,-0.04,-0.24,1.04,-5.10,3.50,2.11,31.17
43117,-0.04,-0.24,1.05,-6.34,2.61,1.24,31.21
43127,-0.03,-0.24,1.05,-5.27,0.75,0.34,31.12
43137,-0.03,-0.24,1.03,-3.83,0.90,-1.02,31.21
43147,-0.04,-0.24,1.05,-3.27,1.54,-1.40,31.21
43157,-0.05,-0.24,1.05,-3.36,1.89,-1.21,31.21
