Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
69927,-0.07,-1.01,0.11,-2.55,2.96,0.05,32.81
69937,-0.07,-1.02,0.11,-2.81,1.85,-0.56,32.67
69947,-0.07,-1.00,0.11,-3.08,1.13,-1.42,32.72
69957,-0.06,-1.00,0.10,-2.92,0.55,-2.43,32.72
69967,-0.07,-1.00,0.09,-3.59,1.13,-2.67,32.72
69977,-0.07,-0.99,0.09,-4.03,1.31,-2.82,32.67
69987,-0.07,-1.00,0.10,-4.60,1.05,-2.29,32.72
69997,-0.09,-1.00,0.10,-4.61,0.75,-1.48,32.67
70007,-0.08,-1.01,0.11,-3.86,0.50,-0.17,32.62
70017,-0.08,-1.01,0.11,-3.25,0.14,0.93,32.67
70027,-0.07,-1.01,0.10,-3.05,1.24,2.14,32.58
70037,-0.07,-1.02,0.09,-3.47,2.75,2.82,32.67
70047,-0.06,-1.02,0.10,-4.17,3.73,3.13,32.77
70057,-0.05,-1.03,0.10,-4.84,3.13,2.40,32.77
70067,-0.05,-1.03,0.11,-5.63,2.12,0.70,32.67
70077,-0.04,-1.03,0.12,-5.94,1.02,-2.14,32.67
70087,-0.05,-1.03,0.13,-5.79,-1.18,-4.14,32.67
70097,-0.07,-1.02,0.11,-5.30,-2.38,-4.70,32.67
70107,-0.08,-1.02,0.10,-5.69,-2.87,-4.24,32.67
70117,-0.09,-1.02,0.10,-5.82,-3.66,-2.63,32.58
70127,-0.09,-1.02,0.10,-6.00,-3.08,-0.32,32.67
70137,-0.09,-1.02,0.10,-6.64,-1.68,2.35,32.77
70147,-0.08,-1.04,0.11,-6.78,-1.01,4.38,32.67
70157,-0.08,-1.03,0.12,-6.47,-0.89,5.98,32.67
70167,-0.07,-1.04,0.12,-5.57,-1.13,7.25,32.67
70177,-0.06,-1.04,0.13,-4.93,-1.69,8.20,32.67
70187,-0.04,-1.05,0.13,-4.41,-1.68,8.26,32.67
70197,-0.04,-1.05,0.11,-3.98,-1.86,7.33,32.77
70207,-0.03,-1.06,0.12,-3.76,-2.20,6.17,32.67
70217,-0.03,-1.06,0.12,-3.37,-2.24,4.56,32.77
70227,-0.03,-1.06,0.12,-2.87,-1.31,3.54,32.77
70237,-0.02,-1.04,0.11,-2.73,-0.08,1.95,32.67
70247,-0.02,-1.04,0.11,-3.16,-0.26,0.50,32.67
70257,-0.04,-1.03,0.11,-3.51,-1.71,-0.24,32.67
70267,-0.05,-1.03,0.09,-3.40,-1.74,0.21,32.67
70277,-0.05,-1.03,0.09,-3.47,-0.73,0.96,32.67
70287,-0.05,-1.03,0.10,-4.41,-0.50,1.07,32.77
70297,-0.04,-1.03,0.12,-4.69,-0.60,0.81,32.67
70307,-0.03,-1.03,0.10,-4.58,1.18,-0.21,32.58
70317,-0.04,-1.03,0.11,-4.49,1.65,-1.04,32.77
70327,-0.05,-1.03,0.11,-4.37,0.20,-1.60,32.77
70337,-0.05,-1.03,0.10,-4.72,-0.11,-1.21,32.67
70347,-0.06,-1.03,0.10,-5.15,-0.98,-0.38,32.67
70357,-0.05,-1.04,0.10,-4.37,-0.43,0.29,32.67
70367,-0.05,-1.04,0.10,-3.71,1.27,1.59,32.67
70377,-0.04,-1.03,0.10,-3.53,0.96,1.89,32.67
70387,-0.04,-1.02,0.11,-3.37,0.92,1.44,32.67
70397,-0.04,-1.02,0.11,-3.65,-0.09,0.06,32.67
70407,-0.03,-1.02,0.09,-3.80,0.99,-1.07,32.67
70417,-0.04,-1.02,0.11,-4.20,0.56,-2.03,32.67
70427,-0.05,-1.02,0.10,-4.46,0.67,-2.27,32.77
70437,-0.06,-1.02,0.10,-4.63,1.25,-1.45,32.67
70447,-0.06,-1.02,0.09,-4.56,2.20,-1.16,32.67
70457,-0.06,-1.01,0.10,-4.56,3.05,-0.90,32.58
70467,-0.06,-1.01,0.09,-4.53,3.18,-0.87,32.67
70477,-0.07,-1.00,0.09,-5.08,2.44,-0.34,32.77
70487,-0.07,-1.01,0.08,-5.63,2.69,0.43,32.77
70497,-0.07,-1.01,0.08,-5.74,2.38,1.13,32.67
70507,-0.06,-1.02,0.10,-6.02,2.92,1.73,32.67
70517,-0.07,-1.03,0.10,-5.59,2.66,2.27,32.58
70527,-0.06,-1.02,0.10,-4.78,2.81,2.52,32.67
70537,-0.06,-1.03,0.11,-4.03,3.33,1.94,32.67
70547,-0.06,-1.03,0.10,-3.44,3.31,1.40,32.67
70557,-0.05,-1.03,0.09,-3.85,4.11,0.31,32.77
70567,-0.05,-1.03,0.10,-4.53,3.51,-1.34,32.67
70577,-0.07,-1.03,0.10,-5.15,2.38,-2.55,32.67
70587,-0.07,-1.03,0.08,-5.74,2.41,-2.98,32.67
70597,-0.08,-1.03,0.10,-5.77,1.88,-2.99,32.67
70607,-0.08,-1.04,0.10,-5.79,1.83,-2.43,32.67
70617,-0.09,-1.04,0.10,-5.05,2.00,-1.62,32.58
70627,-0.08,-1.04,0.10,-4.58,2.90,-0.40,32.62
70637,-0.08,-1.03,0.09,-4.38,2.53,0.29,32.72
70647,-0.08,-1.04,0.10,-3.86,2.53,0.38,32.72
70657,-0.08,-1.03,0.08,-4.06,2.56,0.17,32.72
70667,-0.08,-1.03,0.10,-4.84,1.44,0.00,32.62
70677,-0.08,-1.03,0.09,-5.18,0.21,0.32,32.72
70687,-0.08,-1.03,0.09,-5.01,-0.21,0.82,32.62
70697,-0.08,-1.04,0.10,-5.27,-0.56,1.57,32.62
70707,-0.08,-1.05,0.10,-4.93,0.03,2.24,32.62
70717,-0.08,-1.05,0.12,-4.09,0.40,2.82,32.72
70727,-0.07,-1.06,0.12,-3.04,0.70,2.78,32.62
70737,-0.07,-1.05,0.12,-1.71,0.63,2.46,32.62
70747,-0.07,-1.04,0.11,-0.56,0.12,2.23,32.62
70757,-0.07,-1.04,0.10,0.02,0.58,2.08,32.62
70767,-0.06,-1.02,0.08,-0.84,1.31,1.40,32.62
70777,-0.06,-1.02,0.09,-1.80,0.47,0.90,32.72
70787,-0.06,-1.02,0.09,-3.22,-0.14,-0.05,32.72
70797,-0.06,-1.02,0.08,-4.43,-1.44,-0.53,32.62
70807,-0.06,-1.03,0.09,-5.27,-2.27,-0.56,32.72
70817,-0.06,-1.04,0.11,-5.27,-1.76,-0.11,32.53
70827,-0.06,-1.05,0.11,-4.23,-1.82,0.49,32.72
70837,-0.06,-1.04,0.11,-2.87,-0.23,1.01,32.72
70847,-0.05,-1.03,0.11,-1.25,0.35,1.37,32.62
70857,-0.05,-1.04,0.11,-1.60,0.64,0.99,32.72
70867,-0.05,-1.03,0.09,-1.97,-1.15,1.05,32.72
70877,-0.06,-1.02,0.09,-2.93,-0.93,1.62,32.62
70887,-0.05,-1.03,0.09,-3.31,-0.32,2.00,32.53
70897,-0.05,-1.03,0.10,-3.56,0.85,2.64,32.62
70907,-0.05,-1.03,0.10,-3.34,1.10,2.96,32.72
