Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
59917,-0.18,-0.93,0.43,-9.18,47.83,-69.45,32.39
59927,-0.22,-0.94,0.42,-3.97,53.37,-57.86,32.58
59937,-0.27,-0.97,0.46,-2.06,54.11,-51.15,32.58
59947,-0.33,-1.01,0.52,-3.31,46.08,-50.96,32.48
59957,-0.35,-1.02,0.57,-1.79,27.50,-47.47,32.48
59967,-0.26,-1.02,0.50,-5.51,18.08,-49.50,32.48
59977,-0.16,-1.03,0.51,-7.92,11.30,-50.03,32.48
59987,-0.05,-0.99,0.47,-7.18,8.99,-45.62,32.39
59997,0.06,-0.94,0.43,-3.95,15.54,-38.09,32.48
60007,-0.06,-0.87,0.50,9.25,8.82,-17.56,32.48
60017,-0.16,-0.78,0.40,18.84,15.15,5.85,32.48
60027,-0.28,-0.81,0.40,17.28,21.36,18.58,32.53
60037,-0.37,-0.87,0.47,6.67,11.95,14.60,32.44
60047,-0.38,-0.90,0.52,-7.63,-16.06,5.47,32.53
60057,-0.28,-0.88,0.49,-21.56,-35.24,-4.52,32.53
60067,-0.16,-0.88,0.50,-25.83,-42.55,-8.63,32.53
60077,-0.06,-0.89,0.51,-24.03,-37.53,-5.51,32.53
60087,0.03,-0.89,0.48,-15.07,-24.44,3.19,32.53
60097,0.11,-0.93,0.49,-6.85,-6.49,11.33,32.53
60107,0.14,-0.98,0.51,-2.34,3.18,10.58,32.53
60117,0.17,-0.99,0.51,0.56,0.84,3.77,32.62
60127,0.16,-0.98,0.47,1.27,-7.15,-7.28,32.48
60137,0.14,-0.96,0.45,-0.38,-15.07,-15.95,32.48
60147,0.15,-0.95,0.41,-3.01,-20.63,-19.36,32.48
60157,0.15,-0.95,0.40,-8.09,-21.13,-19.33,32.48
60167,0.16,-0.94,0.40,-10.93,-14.79,-12.73,32.48
60177,0.21,-0.95,0.42,-10.61,-4.73,-4.06,32.48
60187,0.23,-0.97,0.44,-9.11,5.01,1.73,32.39
60197,0.20,-0.98,0.47,-5.97,9.74,3.11,32.58
60207,0.19,-0.99,0.44,-3.33,10.17,2.44,32.58
60217,0.17,-0.98,0.41,-3.85,7.98,1.91,32.48
60227,0.13,-0.98,0.43,-6.34,3.16,-2.12,32.48
60237,0.10,-0.99,0.44,-9.31,-3.71,-7.60,32.53
60247,0.08,-1.00,0.43,-12.23,-8.81,-12.09,32.53
60257,0.07,-0.99,0.45,-15.31,-11.48,-13.53,32.44
60267,0.08,-0.97,0.45,-15.86,-9.88,-12.82,32.53
60277,0.08,-0.96,0.44,-15.97,-3.82,-8.75,32.44
60287,0.08,-0.94,0.44,-13.97,2.66,-1.68,32.62
60297,0.10,-0.94,0.43,-9.89,7.48,5.04,32.58
60307,0.10,-0.96,0.42,-8.03,9.76,9.07,32.53
60317,0.09,-0.98,0.41,-8.31,10.34,11.62,32.53
60327,0.06,-1.02,0.44,-10.89,8.53,11.80,32.62
60337,-0.00,-1.06,0.49,-16.18,4.81,7.62,32.48
60347,-0.08,-1.10,0.56,-18.96,-0.81,-0.08,32.48
60357,-0.12,-1.10,0.63,-16.99,-8.55,-7.54,32.48
60367,-0.13,-1.08,0.64,-10.34,-18.76,-19.31,32.48
60377,-0.25,-1.08,0.82,15.13,-55.89,-27.10,32.58
60387,-0.26,-1.03,0.70,37.66,-69.97,-32.92,32.58
60397,-0.29,-0.94,0.52,45.63,-61.66,-29.25,32.48
60407,-0.29,-0.81,0.32,40.87,-39.82,-5.63,32.58
60417,-0.19,-0.72,0.18,28.09,-11.65,29.02,32.58
60427,-0.10,-0.72,0.21,18.78,5.34,59.71,32.58
60437,0.03,-0.79,0.26,11.83,6.66,78.47,32.53
60447,0.16,-0.89,0.31,6.99,-6.82,76.84,32.44
60457,0.25,-0.99,0.44,7.65,-27.15,54.35,32.44
60467,0.27,-1.03,0.51,11.33,-55.40,17.59,32.53
60477,0.20,-0.99,0.45,15.39,-80.66,-19.66,32.44
60487,0.07,-0.92,0.41,19.19,-98.93,-43.73,32.53
60497,-0.07,-0.82,0.32,23.36,-103.31,-42.55,32.53
60507,-0.10,-0.75,0.19,25.82,-92.34,-15.71,32.48
60517,-0.08,-0.72,0.16,21.50,-66.98,26.27,32.62
60527,-0.07,-0.79,0.23,17.27,-44.66,63.36,32.44
60537,-0.09,-0.90,0.37,11.37,-34.03,85.40,32.48
60547,-0.09,-1.01,0.47,5.22,-34.43,89.34,32.48
60557,-0.10,-1.10,0.57,0.55,-49.08,76.11,32.39
60567,-0.11,-1.15,0.61,-2.60,-68.24,53.95,32.58
60577,-0.15,-1.16,0.64,-1.89,-87.33,31.11,32.48
60587,-0.16,-1.15,0.58,6.47,-101.60,18.29,32.58
60597,-0.08,-1.14,0.50,14.96,-102.31,21.01,32.48
60607,-0.01,-1.11,0.43,21.21,-94.15,29.66,32.48
60617,-0.02,-1.05,0.41,24.99,-85.69,41.77,32.58
60627,-0.06,-1.00,0.39,24.37,-83.51,52.82,32.48
60637,-0.10,-0.96,0.38,20.41,-88.08,60.44,32.58
60647,-0.13,-0.96,0.37,14.08,-96.00,64.38,32.53
60657,-0.10,-0.98,0.35,7.54,-101.92,64.29,32.44
60667,-0.09,-1.02,0.41,5.71,-109.02,59.48,32.53
60677,-0.05,-1.08,0.42,12.02,-116.53,52.76,32.53
60687,-0.01,-1.10,0.39,18.56,-122.47,43.30,32.44
60697,-0.02,-1.07,0.36,25.05,-129.01,35.18,32.53
60707,-0.07,-1.01,0.28,27.63,-135.95,30.49,32.44
60717,-0.12,-0.96,0.22,24.55,-142.29,31.08,32.39
60727,-0.10,-0.96,0.17,17.08,-147.98,34.79,32.44
60737,-0.06,-1.00,0.18,11.77,-148.18,38.12,32.62
60747,0.01,-1.10,0.29,15.60,-144.67,38.89,32.48
60757,0.04,-1.20,0.38,34.96,-141.82,39.54,32.39
60767,0.15,-1.28,0.38,57.89,-129.85,40.72,32.48
60777,0.24,-1.33,0.41,82.32,-117.02,39.80,32.39
60787,0.24,-1.28,0.33,104.90,-110.43,35.48,32.48
60797,0.23,-1.13,0.16,114.35,-109.39,29.82,32.48
60807,0.18,-1.03,0.07,103.24,-126.70,26.87,32.48
60817,0.19,-0.93,-0.03,74.21,-146.23,24.15,32.48
60827,0.17,-0.85,-0.09,42.02,-161.65,25.50,32.48
60837,0.16,-0.83,-0.07,11.97,-166.11,34.47,32.48
60847,0.18,-0.87,0.00,-7.94,-163.15,47.42,32.53
60857,0.21,-0.91,0.07,-14.46,-152.20,61.04,32.53
60867,0.26,-0.97,0.17,-14.78,-139.91,73.63,32.44
60877,0.34,-1.00,0.25,-5.85,-116.55,78.47,32.53
60887,0.28,-1.04,0.31,7.57,-111.79,77.91,32.53
60897,0.30,-1.06,0.34,17.63,-111.74,73.01,32.44
60907,0.29,-1.05,0.32,21.97,-116.14,62.93,32.53
60917,0.22,-0.98,0.28,22.49,-124.44,53.92,32.53
60927,0.15,-0.92,0.22,18.75,-132.27,50.15,32.48
60937,0.10,-0.88,0.19,10.53,-136.73,50.53,32.53
60947,0.05,-0.85,0.16,2.64,-142.47,54.93,32.48
60957,0.04,-0.85,0.14,-6.63,-144.41,61.36,32.48
60967,0.11,-0.91,0.15,-13.63,-140.84,67.74,32.58
60977,0.17,-0.97,0.19,-15.73,-135.10,70.63,32.48
60987,0.21,-1.02,0.25,-10.14,-130.64,68.41,32.48
60997,0.23,-1.04,0.25,-3.65,-131.62,64.31,32.48
61007,0.21,-1.02,0.23,-1.85,-135.50,59.98,32.58
61017,0.19,-1.01,0.20,-0.73,-140.63,56.26,32.48
61027,0.16,-0.99,0.16,-1.42,-144.56,55.51,32.48
61037,0.12,-0.99,0.12,-5.36,-146.17,59.36,32.48
61047,0.08,-0.98,0.10,-10.44,-146.34,66.46,32.53
61057,0.09,-1.02,0.12,-11.15,-146.85,74.66,32.53
61067,0.17,-1.11,0.14,-11.16,-137.76,81.44,32.44
61077,0.26,-1.22,0.23,0.40,-123.16,84.35,32.53
61087,0.32,-1.36,0.44,26.78,-116.38,86.02,32.44
61097,0.34,-1.47,0.51,63.98,-114.72,85.19,32.53
61107,0.33,-1.52,0.50,93.62,-108.73,77.85,32.53
61117,0.34,-1.52,0.43,107.68,-105.33,63.83,32.44
61127,0.33,-1.45,0.34,107.45,-102.29,45.80,32.53
61137,0.27,-1.31,0.27,94.50,-112.29,32.53,32.58
61147,0.19,-1.19,0.21,84.78,-120.05,22.26,32.48
61157,0.17,-1.09,0.14,72.35,-132.85,20.75,32.48
61167,0.14,-1.00,0.09,54.08,-138.98,24.69,32.48
61177,0.16,-0.94,0.05,34.31,-137.44,29.80,32.48
61187,0.14,-0.87,0.05,19.92,-137.94,35.22,32.48
61197,0.14,-0.81,0.05,8.34,-137.21,41.11,32.58
61207,0.17,-0.76,0.03,-4.38,-134.26,47.47,32.39
61217,0.18,-0.75,0.03,-16.47,-132.43,53.48,32.48
61227,0.22,-0.79,0.04,-26.53,-129.69,58.76,32.48
61237,0.23,-0.82,0.06,-35.69,-127.28,63.08,32.53
61247,0.27,-0.88,0.10,-39.39,-124.58,66.08,32.53
61257,0.29,-0.90,0.13,-40.96,-118.20,68.84,32.53
61267,0.31,-0.94,0.19,-37.11,-111.57,70.29,32.44
61277,0.29,-0.98,0.19,-28.02,-104.41,72.23,32.62
61287,0.27,-1.02,0.19,-22.64,-98.31,75.80,32.44
61297,0.26,-1.05,0.19,-21.01,-95.42,79.19,32.44
61307,0.26,-1.06,0.19,-20.21,-91.71,81.19,32.48
61317,0.27,-1.07,0.19,-20.53,-89.83,81.02,32.53
61327,0.28,-1.06,0.19,-22.17,-91.53,77.76,32.44
61337,0.32,-1.04,0.18,-22.41,-92.00,72.00,32.39
61347,0.36,-1.03,0.14,-19.31,-89.76,66.15,32.48
61357,0.36,-1.03,0.13,-17.39,-83.82,61.34,32.58
61367,0.33,-1.05,0.12,-17.73,-78.00,60.85,32.48
61377,0.30,-1.08,0.13,-20.12,-72.73,62.20,32.48
61387,0.28,-1.11,0.19,-21.44,-67.19,61.85,32.39
61397,0.29,-1.13,0.30,-17.45,-65.51,57.76,32.48
61407,0.31,-1.14,0.37,-3.31,-67.11,50.24,32.48
61417,0.31,-1.13,0.34,12.32,-62.90,42.35,32.48
61427,0.30,-1.10,0.26,23.60,-53.68,37.39,32.44
61437,0.27,-1.09,0.24,30.67,-44.17,35.92,32.44
61447,0.23,-1.09,0.22,30.82,-41.25,35.34,32.44
61457,0.18,-1.08,0.23,24.90,-39.56,34.60,32.44
61467,0.14,-1.05,0.25,18.84,-45.11,32.66,32.53
61477,0.13,-1.00,0.24,15.16,-51.73,27.69,32.44
61487,0.13,-0.96,0.23,12.02,-58.12,21.44,32.44
61497,0.10,-0.91,0.18,6.47,-65.01,17.77,32.53
61507,0.05,-0.89,0.14,-4.17,-69.01,18.11,32.44
61517,0.02,-0.88,0.16,-14.47,-71.34,22.98,32.48
61527,0.04,-0.91,0.19,-20.18,-69.37,29.79,32.48
61537,0.05,-0.97,0.25,-21.56,-65.95,35.08,32.48
61547,0.07,-1.02,0.33,-18.05,-63.50,39.28,32.39
61557,0.09,-1.04,0.35,-11.68,-61.51,42.73,32.48
61567,0.13,-1.05,0.35,-7.31,-57.76,43.92,32.48
61577,0.14,-1.06,0.35,-4.72,-56.24,43.66,32.48
61587,0.15,-1.05,0.34,-4.52,-57.74,41.53,32.48
61597,0.13,-1.03,0.35,-6.98,-62.56,37.59,32.48
61607,0.13,-1.02,0.32,-7.39,-65.86,35.01,32.48
61617,0.11,-1.02,0.30,-9.30,-68.37,34.40,32.44
61627,0.10,-0.99,0.27,-10.84,-67.79,37.15,32.44
61637,0.13,-0.97,0.26,-11.85,-64.70,41.19,32.53
61647,0.15,-0.97,0.24,-12.49,-61.57,44.76,32.53
61657,0.17,-0.98,0.25,-13.74,-58.72,46.58,32.44
61667,0.20,-0.97,0.23,-16.11,-56.52,46.47,32.44
61677,0.21,-0.96,0.22,-20.64,-55.37,45.16,32.44
61687,0.24,-0.96,0.21,-24.76,-52.38,44.14,32.48
61697,0.24,-0.99,0.23,-27.82,-52.58,41.50,32.44
61707,0.27,-1.02,0.24,-28.18,-53.45,37.13,32.48
61717,0.30,-1.04,0.25,-27.15,-56.14,27.82,32.48
61727,0.31,-1.04,0.25,-27.07,-62.61,15.04,32.39
61737,0.29,-1.03,0.27,-27.69,-72.46,-0.55,32.48
61747,0.30,-1.03,0.26,-27.47,-85.76,-18.73,32.39
61757,0.31,-0.99,0.24,-29.31,-95.82,-36.52,32.48
61767,0.29,-0.94,0.23,-29.95,-101.85,-46.95,32.48
61777,0.25,-0.90,0.21,-29.16,-101.42,-47.31,32.48
61787,0.22,-0.85,0.16,-27.28,-92.32,-35.91,32.48
61797,0.20,-0.85,0.12,-25.22,-73.59,-15.57,32.48
61807,0.20,-0.88,0.15,-23.01,-51.63,6.21,32.53
61817,0.24,-0.94,0.19,-17.94,-30.79,22.61,32.53
61827,0.26,-0.99,0.24,-14.31,-17.45,27.95,32.44
61837,0.25,-1.03,0.31,-11.65,-15.59,23.77,32.44
61847,0.25,-1.02,0.31,-10.70,-21.39,17.71,32.53
61857,0.23,-1.01,0.27,-11.60,-25.27,13.01,32.53
61867,0.21,-1.01,0.26,-11.98,-23.79,12.56,32.44
61877,0.22,-1.02,0.24,-13.51,-13.08,14.05,32.44
61887,0.21,-1.06,0.29,-10.73,-10.18,15.45,32.53
61897,0.20,-1.07,0.30,-9.31,-10.00,13.15,32.58
61907,0.20,-1.07,0.32,-9.31,-14.46,8.93,32.48
61917,0.20,-1.04,0.28,-8.40,-18.56,5.45,32.48
61927,0.19,-1.02,0.24,-8.95,-18.72,6.40,32.48
61937,0.15,-1.00,0.22,-9.13,-16.49,12.46,32.48
61947,0.16,-1.00,0.19,-10.47,-11.13,19.42,32.58
61957,0.18,-1.03,0.21,-12.14,-6.93,23.66,32.48
61967,0.21,-1.04,0.22,-14.96,-1.57,25.59,32.48
61977,0.24,-1.06,0.24,-16.00,0.50,24.38,32.39
61987,0.25,-1.08,0.26,-15.89,4.56,21.28,32.58
61997,0.23,-1.09,0.28,-13.19,2.70,18.90,32.39
62007,0.24,-1.09,0.27,-9.97,3.86,17.04,32.44
62017,0.23,-1.09,0.25,-7.11,6.24,16.37,32.53
62027,0.24,-1.09,0.26,-5.92,7.95,14.93,32.44
62037,0.24,-1.09,0.26,-3.24,9.19,12.56,32.44
62047,0.24,-1.10,0.26,-0.41,9.62,8.44,32.44
62057,0.22,-1.10,0.30,2.44,7.85,3.50,32.44
62067,0.21,-1.08,0.28,6.87,6.60,-0.26,32.48
62077,0.19,-1.05,0.25,8.52,6.82,-4.14,32.53
62087,0.20,-1.03,0.21,6.26,6.52,-8.52,32.44
62097,0.17,-1.02,0.19,2.61,4.99,-10.81,32.53
62107,0.16,-1.01,0.20,0.47,5.13,-10.50,32.58
62117,0.18,-1.01,0.20,-1.05,8.24,-8.85,32.48
62127,0.17,-1.02,0.23,-1.19,11.34,-7.69,32.48
62137,0.17,-1.04,0.25,-0.26,13.30,-6.95,32.48
62147,0.16,-1.05,0.26,1.30,14.63,-5.83,32.39
62157,0.15,-1.03,0.28,2.11,15.18,-4.90,32.48
62167,0.15,-1.03,0.25,3.97,16.44,-3.59,32.48
62177,0.14,-1.03,0.24,3.94,18.67,-2.75,32.48
62187,0.13,-1.03,0.26,2.98,20.18,-2.29,32.48
62197,0.13,-1.03,0.26,1.74,19.86,-3.18,32.48
62207,0.12,-1.03,0.27,1.39,18.82,-5.62,32.48
62217,0.11,-1.03,0.30,1.30,14.99,-8.24,32.44
62227,0.11,-1.01,0.29,1.45,12.05,-10.50,32.53
62237,0.09,-1.00,0.28,2.41,11.16,-11.39,32.53
62247,0.08,-1.00,0.26,3.57,10.55,-10.40,32.44
62257,0.06,-1.00,0.27,3.08,11.50,-8.21,32.44
62267,0.04,-0.96,0.27,3.22,10.93,-5.33,32.44
62277,0.02,-0.95,0.27,4.21,10.60,-2.49,32.48
62287,0.00,-0.97,0.28,6.66,8.87,-0.61,32.44
62297,-0.01,-0.98,0.26,8.87,6.20,1.79,32.53
62307,-0.05,-1.00,0.26,10.84,2.26,3.56,32.48
62317,-0.07,-1.01,0.25,13.27,-4.09,5.40,32.48
62327,-0.07,-1.00,0.22,12.44,-14.18,2.98,32.48
62337,-0.07,-0.98,0.22,8.08,-25.73,-4.52,32.48
62347,-0.07,-0.95,0.22,4.89,-43.37,-13.97,32.48
62357,-0.03,-0.88,0.19,3.68,-57.47,-20.46,32.48
62367,0.03,-0.85,0.11,2.49,-63.34,-19.69,32.48
62377,0.09,-0.83,0.07,-1.66,-60.98,-12.21,32.48
62387,0.17,-0.79,0.03,-1.73,-52.00,1.57,32.48
62397,0.22,-0.78,-0.06,-6.87,-28.76,14.84,32.44
62407,0.24,-0.82,-0.04,-16.60,-12.89,32.46,32.53
62417,0.26,-0.91,0.02,-32.50,3.31,49.56,32.53
62427,0.29,-1.04,0.16,-41.48,17.25,59.42,32.44
62437,0.30,-1.19,0.34,-40.02,25.56,58.37,32.44
62447,0.33,-1.29,0.47,-31.76,28.52,48.34,32.44
62457,0.33,-1.35,0.55,-21.76,29.19,30.85,32.44
62467,0.29,-1.40,0.60,-9.91,24.27,8.89,32.44
62477,0.23,-1.38,0.59,1.83,17.13,-12.14,32.53
62487,0.18,-1.31,0.53,10.56,12.09,-29.08,32.48
62497,0.11,-1.26,0.47,14.72,7.89,-41.16,32.48
62507,0.02,-1.15,0.43,16.63,5.89,-45.30,32.48
62517,-0.04,-1.04,0.34,19.80,7.86,-41.48,32.39
62527,-0.10,-0.98,0.29,17.01,13.95,-32.38,32.48
62537,-0.14,-0.94,0.26,12.11,16.47,-18.87,32.48
62547,-0.16,-0.94,0.24,5.22,22.95,-4.85,32.48
62557,-0.15,-0.95,0.28,1.68,22.35,4.44,32.39
62567,-0.09,-0.98,0.30,0.99,19.71,8.75,32.48
