Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
36147,-0.22,-0.11,1.01,-2.21,-0.26,0.18,31.31
36157,-0.22,-0.11,1.00,-2.95,0.70,1.50,31.21
36167,-0.23,-0.10,1.01,-4.35,1.34,3.10,31.26
36177,-0.22,-0.11,1.00,-5.31,1.51,4.49,31.26
36187,-0.21,-0.11,0.99,-7.02,1.36,5.44,31.26
36197,-0.18,-0.12,1.01,-8.08,0.81,5.51,31.26
36207,-0.17,-0.13,1.04,-8.44,0.37,4.87,31.26
36217,-0.16,-0.13,1.04,-7.80,0.47,4.06,31.26
36227,-0.16,-0.14,1.05,-7.44,0.56,3.30,31.21
36237,-0.17,-0.14,1.07,-6.21,0.40,2.82,31.31
36247,-0.17,-0.13,1.06,-3.73,1.07,2.31,31.21
36257,-0.18,-0.13,1.05,-2.14,2.14,2.70,31.31
36267,-0.19,-0.12,1.04,-1.94,2.55,3.22,31.40
36277,-0.18,-0.11,1.02,-2.76,4.46,3.97,31.21
36287,-0.18,-0.12,1.03,-3.77,4.66,4.21,31.21
36297,-0.18,-0.12,1.03,-5.39,4.55,4.29,31.35
36307,-0.16,-0.13,1.04,-5.98,4.35,4.27,31.26
36317,-0.16,-0.14,1.07,-4.61,2.46,4.00,31.26
36327,-0.15,-0.13,1.05,-2.96,1.10,3.57,31.26
36337,-0.14,-0.14,1.05,-2.76,1.51,2.56,31.26
36347,-0.14,-0.14,1.05,-2.50,1.76,0.53,31.26
36357,-0.15,-0.13,1.04,-2.21,2.67,-0.24,31.21
36367,-0.16,-0.14,1.05,-1.97,5.07,-0.31,31.21
36377,-0.17,-0.14,1.04,-1.25,6.00,0.18,31.21
36387,-0.17,-0.14,1.04,-0.73,6.55,0.32,31.31
36397,-0.16,-0.14,1.04,-0.95,6.18,0.29,31.21
36407,-0.17,-0.14,1.05,-1.82,4.34,0.40,31.21
36417,-0.17,-0.14,1.04,-2.50,1.65,-0.41,31.31
36427,-0.17,-0.14,1.06,-2.60,0.37,-1.01,31.26
36437,-0.17,-0.14,1.05,-2.26,-0.64,-1.82,31.35
36447,-0.16,-0.15,1.05,-1.83,-0.58,-2.12,31.26
36457,-0.16,-0.14,1.05,-1.59,1.27,-2.46,31.26
36467,-0.16,-0.14,1.04,-1.50,2.92,-2.73,31.35
36477,-0.17,-0.14,1.05,-1.66,4.89,-3.07,31.26
36487,-0.17,-0.14,1.07,-1.02,6.23,-3.48,31.21
36497,-0.18,-0.15,1.06,0.89,5.80,-3.80,31.31
36507,-0.19,-0.15,1.06,2.18,6.02,-3.82,31.12
36517,-0.20,-0.14,1.04,2.38,4.37,-3.57,31.12
36527,-0.19,-0.13,1.03,2.17,3.39,-3.05,31.31
36537,-0.18,-0.13,1.02,1.33,3.07,-2.95,31.31
36547,-0.19,-0.13,1.03,-0.08,3.07,-2.93,31.31
36557,-0.19,-0.12,1.04,-1.13,3.56,-3.19,31.26
36567,-0.20,-0.12,1.05,-1.18,1.22,-3.91,31.26
36577,-0.21,-0.11,1.02,-1.07,0.72,-4.15,31.35
36587,-0.23,-0.11,1.02,-0.84,0.24,-2.79,31.26
36597,-0.23,-0.11,1.00,-1.36,0.29,-0.32,31.26
36607,-0.22,-0.11,1.00,-3.34,1.36,2.61,31.26
36617,-0.21,-0.11,1.01,-5.15,1.79,4.12,31.12
36627,-0.18,-0.11,1.01,-6.44,1.39,4.99,31.21
36637,-0.16,-0.12,1.01,-7.98,1.01,4.44,31.21
36647,-0.16,-0.11,1.03,-8.55,-0.08,3.44,31.31
36657,-0.14,-0.13,1.05,-8.31,-0.84,1.30,31.21
36667,-0.15,-0.13,1.05,-7.80,-1.01,0.55,31.12
36677,-0.16,-0.14,1.07,-6.90,-0.35,0.93,31.31
36687,-0.17,-0.14,1.08,-4.82,0.53,1.50,31.17
36697,-0.15,-0.14,1.07,-2.87,0.82,1.94,31.26
36707,-0.14,-0.14,1.04,-2.09,2.50,2.05,31.26
36717,-0.13,-0.14,1.05,-2.56,2.20,0.72,31.26
36727,-0.12,-0.14,1.03,-3.16,0.43,-1.50,31.26
36737,-0.13,-0.12,1.04,-2.84,-1.92,-2.99,31.26
36747,-0.13,-0.12,1.03,-2.93,-1.27,-3.91,31.21
36757,-0.14,-0.11,1.04,-3.33,0.90,-4.60,31.21
36767,-0.16,-0.12,1.06,-3.30,1.50,-4.75,31.21
36777,-0.17,-0.11,1.06,-2.73,1.63,-4.23,31.31
36787,-0.18,-0.12,1.06,-1.50,1.69,-2.98,31.21
36797,-0.18,-0.12,1.06,0.15,1.15,-2.06,31.21
36807,-0.16,-0.11,1.04,1.19,0.82,-0.99,31.21
36817,-0.14,-0.11,1.01,1.02,1.80,-0.98,31.17
36827,-0.12,-0.12,1.00,-0.56,2.27,-2.14,31.26
36837,-0.12,-0.12,1.01,-1.91,1.47,-3.79,31.17
36847,-0.12,-0.13,1.01,-3.25,0.37,-5.62,31.17
36857,-0.14,-0.13,1.02,-3.76,-0.85,-6.37,31.26
36867,-0.14,-0.11,1.02,-3.94,-0.06,-6.34,31.26
36877,-0.14,-0.11,1.02,-4.46,1.25,-6.29,31.31
36887,-0.15,-0.12,1.04,-4.60,1.45,-7.11,31.21
36897,-0.16,-0.12,1.05,-3.79,-0.09,-7.60,31.31
36907,-0.16,-0.13,1.04,-3.13,-0.89,-7.62,31.31
36917,-0.17,-0.13,1.04,-2.81,-0.09,-8.40,31.21
36927,-0.17,-0.13,1.03,-2.61,1.74,-9.33,31.21
36937,-0.17,-0.12,1.02,-2.72,6.85,-10.63,31.21
36947,-0.20,-0.11,1.03,-3.10,8.98,-12.35,31.17
36957,-0.25,-0.10,1.04,-2.95,8.92,-12.43,31.26
36967,-0.28,-0.10,1.06,-1.74,7.88,-11.11,31.26
36977,-0.30,-0.09,1.06,0.21,4.56,-9.19,31.26
36987,-0.29,-0.09,1.02,1.57,3.63,-6.56,31.35
36997,-0.29,-0.09,1.03,1.88,5.04,-3.85,31.26
37007,-0.28,-0.09,1.01,1.53,7.69,-1.44,31.21
37017,-0.28,-0.10,0.99,1.92,11.08,1.11,31.31
37027,-0.27,-0.11,0.98,2.44,11.45,3.19,31.21
37037,-0.26,-0.10,0.95,-0.12,11.77,5.51,31.21
37047,-0.26,-0.11,0.95,-2.61,9.01,9.01,31.21
37057,-0.23,-0.11,0.95,-5.16,3.69,12.69,31.21
37067,-0.19,-0.12,0.95,-8.24,0.21,15.22,31.26
37077,-0.13,-0.13,0.96,-11.65,-1.48,16.21,31.26
37087,-0.08,-0.16,0.97,-14.31,-2.21,15.37,31.26
