Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
56997,0.02,-0.14,1.21,-5.40,23.11,18.89,30.93
57007,0.15,-0.22,1.32,-1.21,21.76,-0.23,30.93
57017,0.13,-0.24,1.36,5.37,1.51,-25.25,30.93
57027,0.02,-0.19,1.37,11.94,-27.83,-44.79,31.07
57037,-0.05,-0.14,1.20,21.65,-50.52,-51.88,30.88
57047,-0.11,-0.05,0.97,19.65,-44.35,-43.66,30.98
57057,-0.17,-0.04,0.85,5.86,-20.05,-23.48,30.98
57067,-0.22,-0.07,0.94,-1.68,3.85,0.06,30.98
57077,-0.10,-0.17,1.18,-10.21,26.92,15.57,30.84
57087,0.05,-0.33,1.32,-3.94,42.44,10.79,31.02
57097,-0.03,-0.37,1.42,14.11,28.29,1.15,31.02
57107,-0.07,-0.39,1.40,33.95,-2.67,-6.20,30.93
57117,-0.08,-0.30,1.29,39.19,-19.15,-12.79,30.93
57127,-0.06,-0.28,1.11,45.22,-34.12,-16.43,30.93
57137,-0.05,-0.19,0.93,30.95,-30.67,-12.78,30.88
57147,-0.12,-0.14,0.88,10.82,-32.08,-3.85,30.88
57157,-0.10,-0.16,0.87,-7.91,-27.45,7.37,30.98
57167,0.03,-0.25,0.98,-18.14,-10.37,13.10,30.88
57177,0.07,-0.32,1.11,-18.90,3.34,9.65,30.88
57187,0.07,-0.36,1.16,-15.15,11.51,3.74,30.98
57197,0.03,-0.37,1.14,-16.34,23.86,-3.74,30.93
57207,-0.03,-0.33,1.09,-12.56,30.21,-7.91,30.93
57217,-0.10,-0.29,0.98,-8.82,42.24,-5.15,30.93
57227,-0.17,-0.26,0.91,-5.27,53.04,6.43,30.93
57237,-0.18,-0.24,0.90,-5.25,66.12,22.14,30.93
57247,-0.13,-0.28,0.92,-9.77,70.06,30.17,30.98
57257,-0.06,-0.35,0.99,-15.76,67.24,24.96,30.98
57267,-0.08,-0.39,1.04,-15.92,50.02,13.01,30.98
57277,-0.14,-0.41,1.13,-9.65,21.42,3.18,30.98
57287,-0.13,-0.41,1.16,1.77,-2.87,-2.02,30.88
57297,-0.07,-0.36,1.10,11.08,-4.29,-3.48,30.93
57307,-0.03,-0.33,1.04,19.80,8.41,-1.30,31.02
57317,-0.00,-0.32,0.98,25.88,28.61,2.67,30.93
57327,-0.02,-0.31,0.86,26.35,52.43,7.53,30.93
57337,-0.09,-0.33,0.89,19.44,59.56,9.82,31.02
57347,-0.14,-0.32,0.92,9.47,49.56,9.07,30.93
57357,-0.14,-0.31,0.94,6.43,25.88,3.60,30.98
57367,-0.12,-0.27,0.93,4.85,10.06,-1.21,30.88
57377,-0.12,-0.26,0.91,5.59,0.20,-5.16,30.88
57387,-0.13,-0.25,0.83,2.60,-4.21,-6.89,30.98
57397,-0.16,-0.26,0.81,-5.85,-4.02,-5.83,30.88
57407,-0.21,-0.26,0.87,-15.57,-11.07,-3.05,30.88
57417,-0.23,-0.28,0.93,-19.92,-14.31,0.47,30.93
57427,-0.24,-0.31,1.01,-20.87,-24.56,2.84,31.02
57437,-0.25,-0.33,1.06,-18.95,-37.91,3.40,30.84
57447,-0.26,-0.34,1.04,-20.29,-50.06,3.66,30.93
57457,-0.25,-0.37,0.99,-25.42,-57.74,6.27,31.02
57467,-0.24,-0.35,0.97,-33.16,-54.14,10.85,30.93
57477,-0.23,-0.35,1.00,-40.06,-44.73,16.82,30.88
57487,-0.24,-0.35,1.02,-46.08,-32.76,19.16,30.98
57497,-0.29,-0.33,0.99,-48.21,-24.18,21.10,30.88
57507,-0.34,-0.35,0.99,-47.37,-19.76,25.47,30.88
57517,-0.36,-0.36,0.98,-38.00,-19.92,35.66,31.02
57527,-0.33,-0.34,0.93,-28.56,-25.47,48.31,30.98
57537,-0.24,-0.37,0.92,-30.40,-31.31,55.69,30.84
57547,-0.14,-0.41,1.01,-33.59,-41.21,55.74,30.93
57557,-0.06,-0.41,1.06,-32.34,-49.80,52.26,30.84
57567,0.04,-0.42,1.06,-29.01,-51.59,49.27,30.93
57577,0.13,-0.43,1.08,-22.43,-47.91,44.84,30.93
57587,0.20,-0.45,1.07,-21.76,-37.56,36.40,31.02
57597,0.21,-0.47,1.09,-24.66,-19.88,26.63,30.88
57607,0.16,-0.45,1.12,-25.34,7.76,19.48,30.88
57617,0.03,-0.40,1.20,-16.90,28.96,15.66,30.88
57627,-0.10,-0.37,1.13,-7.15,31.98,14.58,30.98
57637,-0.19,-0.33,1.09,0.64,19.40,15.07,30.88
57647,-0.21,-0.31,1.06,5.79,-5.59,15.45,30.93
57657,-0.17,-0.29,1.01,7.08,-25.15,14.76,30.84
57667,-0.11,-0.29,0.98,4.31,-28.40,14.38,30.93
57677,-0.05,-0.27,0.94,4.27,-24.02,15.94,30.93
57687,0.02,-0.26,0.93,1.76,-8.41,17.24,30.93
57697,0.05,-0.29,0.98,-0.96,-0.69,13.63,30.93
57707,0.01,-0.30,1.02,-2.60,-1.24,5.39,30.88
57717,-0.04,-0.28,1.01,-2.66,-7.01,1.73,30.98
57727,-0.07,-0.27,1.01,-1.07,-10.06,2.55,30.98
57737,-0.10,-0.26,1.02,-2.24,-4.20,4.87,30.88
57747,-0.06,-0.26,1.03,-0.85,-0.98,10.31,30.98
57757,0.03,-0.30,1.04,-0.81,5.08,10.55,30.88
57767,0.06,-0.34,1.07,-0.47,4.32,3.68,30.93
57777,0.01,-0.33,1.06,2.76,-2.75,-1.18,30.84
57787,0.00,-0.31,1.03,8.87,-10.02,-2.49,30.93
57797,0.02,-0.27,0.98,10.69,-12.35,-2.81,31.02
57807,0.05,-0.26,0.95,11.18,-4.58,-3.11,30.93
57817,0.07,-0.28,0.95,8.90,4.47,-5.34,30.93
57827,0.04,-0.31,0.99,2.43,8.47,-13.13,30.88
57837,-0.05,-0.30,1.02,0.17,-1.47,-19.27,30.88
57847,-0.12,-0.27,0.99,-1.27,-12.38,-19.57,30.98
57857,-0.14,-0.27,0.96,-2.55,-19.60,-15.53,30.98
57867,-0.10,-0.27,0.94,-3.60,-19.53,-12.82,30.93
57877,-0.07,-0.27,0.90,-8.02,-15.42,-8.63,30.93
57887,-0.01,-0.28,0.93,-10.96,-6.89,-3.18,30.93
57897,0.06,-0.30,0.96,-13.02,4.52,-2.11,30.84
57907,0.10,-0.32,0.99,-14.67,13.21,-8.05,31.02
57917,0.03,-0.32,1.00,-16.06,13.88,-13.53,30.93
57927,-0.03,-0.31,1.00,-18.18,10.32,-17.01,30.84
57937,-0.08,-0.30,1.02,-18.66,7.04,-18.24,30.98
57947,-0.12,-0.30,1.01,-17.10,1.36,-14.43,30.98
57957,-0.09,-0.33,1.02,-14.18,0.08,-10.93,30.88
57967,-0.09,-0.35,1.03,-11.65,1.85,-10.75,30.88
57977,-0.09,-0.32,0.98,-8.93,5.15,-8.69,30.88
57987,-0.11,-0.32,0.96,-5.80,7.71,-3.02,30.93
57997,-0.07,-0.35,0.95,-6.21,6.92,0.21,30.93
58007,-0.04,-0.38,0.96,-6.87,3.51,2.20,31.02
58017,0.03,-0.41,0.96,-8.73,0.18,4.03,30.93
58027,0.08,-0.44,1.02,-10.32,-7.57,3.08,30.93
58037,0.13,-0.47,1.10,-12.52,-18.08,-3.53,30.93
58047,0.13,-0.46,1.14,-15.56,-23.97,-8.81,30.88
58057,0.14,-0.43,1.20,-14.60,-25.60,-13.27,30.88
58067,0.09,-0.39,1.23,-9.54,-28.05,-18.90,30.88
58077,0.04,-0.37,1.18,-0.09,-38.03,-21.50,30.98
58087,0.01,-0.35,1.05,6.08,-47.18,-22.12,30.93
58097,-0.00,-0.32,0.96,7.24,-51.74,-18.81,30.93
58107,0.06,-0.27,0.89,4.41,-47.91,-12.98,30.93
58117,0.13,-0.28,0.86,-4.12,-38.58,-10.08,31.02
58127,0.15,-0.31,0.90,-17.19,-27.79,-11.53,30.93
58137,0.15,-0.34,1.06,-23.63,-24.53,-17.01,31.02
58147,0.13,-0.41,1.15,-22.56,-32.96,-25.50,30.84
58157,0.12,-0.43,1.15,-16.02,-33.02,-31.33,30.88
58167,0.11,-0.41,1.12,-5.68,-27.73,-31.51,30.98
58177,0.13,-0.39,1.07,-1.25,-18.41,-31.08,30.88
58187,0.13,-0.31,1.03,-2.02,-12.29,-33.85,30.88
58197,0.12,-0.27,0.94,-6.73,-1.05,-33.94,30.88
58207,0.08,-0.27,0.90,-10.17,24.46,-30.60,30.84
58217,0.02,-0.27,0.95,-15.98,47.53,-29.45,31.02
58227,-0.08,-0.30,0.99,-20.20,54.09,-29.59,30.93
58237,-0.20,-0.34,1.03,-24.66,49.69,-28.06,30.93
58247,-0.26,-0.34,1.10,-17.97,31.50,-21.24,30.93
58257,-0.20,-0.35,1.06,-5.66,7.86,-14.72,30.93
58267,-0.08,-0.32,0.97,-0.17,-2.38,-12.29,30.88
58277,0.00,-0.31,0.90,-2.24,-4.17,-13.79,30.98
58287,0.01,-0.32,0.91,-9.01,-4.95,-16.11,30.88
58297,0.01,-0.31,0.93,-16.08,-1.98,-16.46,30.88
58307,-0.01,-0.33,0.94,-19.01,5.40,-14.20,30.84
58317,-0.04,-0.36,0.98,-20.14,11.28,-11.07,31.02
58327,-0.09,-0.39,1.01,-21.25,6.76,-7.30,30.93
58337,-0.10,-0.42,1.06,-18.38,-8.61,-1.57,30.93
58347,-0.04,-0.40,1.06,-15.91,-27.11,1.28,30.93
58357,0.01,-0.42,1.06,-14.47,-42.70,-1.37,31.02
58367,0.05,-0.41,1.08,-13.83,-57.89,-6.15,31.02
58377,0.09,-0.40,1.09,-13.97,-67.98,-11.34,30.88
58387,0.15,-0.40,1.05,-13.89,-71.05,-15.48,30.98
58397,0.21,-0.38,1.02,-14.11,-58.96,-18.29,30.98
58407,0.24,-0.39,1.01,-13.24,-45.10,-22.75,30.88
58417,0.24,-0.41,1.01,-16.27,-27.13,-28.82,30.98
58427,0.17,-0.44,1.07,-16.72,-8.53,-33.31,30.84
58437,0.11,-0.48,1.15,-13.82,9.02,-35.85,31.02
58447,0.01,-0.49,1.21,-8.08,22.55,-33.82,31.02
58457,-0.05,-0.50,1.23,6.87,30.00,-24.03,31.02
58467,-0.02,-0.48,1.15,20.15,43.31,-11.39,31.02
58477,0.08,-0.41,1.06,32.35,61.79,1.30,30.93
58487,0.22,-0.39,0.94,36.93,89.04,7.51,30.88
58497,0.27,-0.38,0.87,33.11,106.82,1.97,31.07
58507,0.19,-0.42,0.95,23.60,107.97,-10.69,30.98
58517,0.07,-0.46,1.04,15.25,88.63,-23.50,30.88
58527,0.01,-0.48,1.10,11.50,67.71,-28.70,30.84
58537,0.05,-0.52,1.13,17.56,51.80,-32.09,30.98
58547,0.07,-0.53,1.11,24.63,52.24,-35.69,30.93
58557,0.07,-0.52,1.09,32.73,53.15,-36.78,30.93
58567,0.09,-0.51,1.00,36.93,54.34,-37.10,30.93
58577,0.05,-0.50,0.95,35.74,57.39,-36.69,30.93
58587,-0.00,-0.50,0.93,32.32,57.97,-33.73,30.93
58597,-0.03,-0.50,0.93,30.85,55.77,-28.02,31.02
58607,0.01,-0.51,0.90,27.60,50.58,-26.85,30.98
58617,0.08,-0.48,0.89,21.28,44.37,-32.18,30.98
58627,0.10,-0.46,0.88,13.53,32.14,-44.08,30.98
58637,0.09,-0.41,0.83,6.69,16.40,-57.04,30.88
58647,0.14,-0.36,0.79,-0.09,5.07,-70.08,30.88
58657,0.07,-0.31,0.79,-11.15,-8.75,-85.24,31.02
58667,0.00,-0.25,0.83,-24.34,-16.92,-93.19,30.93
58677,-0.09,-0.22,0.91,-30.56,-30.43,-97.54,30.93
58687,-0.21,-0.22,0.98,-37.54,-34.24,-94.40,30.93
58697,-0.25,-0.21,1.00,-42.29,-35.39,-82.90,30.93
58707,-0.26,-0.24,1.10,-41.15,-27.92,-69.01,30.84
58717,-0.23,-0.24,1.08,-40.02,-12.76,-52.98,30.88
58727,-0.19,-0.23,1.09,-38.82,-0.70,-39.25,30.88
58737,-0.13,-0.22,1.11,-34.41,6.41,-29.53,30.98
58747,-0.05,-0.18,1.10,-29.45,8.21,-23.76,30.88
58757,-0.02,-0.15,1.10,-24.78,3.47,-26.70,30.98
58767,-0.04,-0.14,1.05,-28.52,-6.58,-32.09,30.88
58777,-0.11,-0.14,1.03,-34.60,-14.95,-29.31,30.93
58787,-0.13,-0.13,1.07,-38.23,-18.43,-22.69,30.93
58797,-0.12,-0.11,1.11,-40.17,-19.83,-15.82,30.93
58807,-0.11,-0.12,1.12,-40.02,-21.40,-11.82,30.93
58817,-0.14,-0.14,1.12,-37.56,-25.92,-5.30,30.93
58827,-0.12,-0.14,1.11,-32.72,-26.32,6.40,31.02
58837,-0.05,-0.13,1.09,-28.12,-19.18,15.77,30.98
58847,0.00,-0.11,1.07,-27.04,-5.71,22.46,31.07
58857,-0.00,-0.13,1.11,-26.09,2.56,25.50,30.88
58867,-0.02,-0.15,1.13,-24.05,-0.73,31.83,30.88
58877,0.03,-0.16,1.14,-20.53,-7.08,31.45,31.02
58887,0.02,-0.18,1.13,-17.98,-19.45,29.91,30.93
58897,0.03,-0.20,1.11,-14.31,-26.49,31.89,31.02
58907,0.05,-0.21,1.08,-12.24,-25.56,35.42,30.93
58917,0.04,-0.20,1.09,-10.82,-20.79,42.52,30.93
58927,0.00,-0.21,1.15,-5.83,-18.15,53.36,30.93
58937,0.02,-0.22,1.18,1.68,-10.66,62.20,30.93
58947,0.07,-0.21,1.18,8.61,-5.94,66.72,30.88
58957,0.11,-0.23,1.18,13.10,-0.12,67.04,30.98
58967,0.13,-0.21,1.19,15.50,4.12,66.43,30.88
58977,0.16,-0.21,1.20,16.76,5.39,60.26,30.98
58987,0.17,-0.20,1.20,17.18,1.57,48.21,30.98
58997,0.16,-0.18,1.20,15.89,-7.42,28.55,30.88
59007,0.10,-0.15,1.19,13.36,-21.40,10.09,30.93
59017,0.05,-0.11,1.16,11.51,-34.85,-5.56,30.93
59027,-0.00,-0.07,1.12,7.47,-44.31,-20.06,30.93
59037,-0.03,-0.03,1.09,1.27,-47.59,-34.66,30.84
59047,-0.06,0.01,1.02,-7.24,-50.50,-48.05,30.93
59057,-0.13,0.05,0.97,-15.40,-40.82,-55.88,30.98
59067,-0.23,0.09,0.98,-20.24,-27.76,-51.33,31.07
59077,-0.29,0.05,0.97,-11.98,-10.58,-36.24,30.88
59087,-0.27,0.05,0.90,-12.31,10.03,-16.76,30.88
59097,-0.25,0.04,0.89,-14.06,20.49,-1.92,30.98
59107,-0.21,-0.03,0.88,-20.43,20.92,9.63,30.98
59117,-0.17,-0.07,0.92,-25.79,8.96,16.63,30.93
59127,-0.10,-0.11,0.95,-27.08,-6.14,22.23,30.93
59137,-0.06,-0.12,0.98,-27.76,-10.85,30.75,31.02
59147,-0.01,-0.12,1.00,-26.44,-7.95,39.71,31.02
59157,0.02,-0.13,1.02,-22.64,2.67,49.05,31.02
59167,0.05,-0.15,1.00,-22.14,13.28,53.65,30.84
59177,0.04,-0.18,1.04,-20.12,13.97,53.89,30.88
59187,0.07,-0.23,1.03,-19.44,6.72,49.63,30.88
59197,0.07,-0.24,1.07,-18.11,-11.13,39.80,30.98
59207,0.09,-0.24,1.05,-17.01,-26.87,33.92,30.98
59217,0.13,-0.25,1.02,-15.54,-32.20,30.27,30.98
59227,0.17,-0.26,0.99,-14.09,-30.67,28.98,30.93
59237,0.22,-0.27,1.02,-14.73,-22.14,26.40,30.93
59247,0.23,-0.28,1.04,-15.28,-17.16,20.84,31.02
59257,0.23,-0.31,1.07,-16.82,-12.87,11.86,30.93
59267,0.22,-0.34,1.07,-16.92,-14.29,2.82,30.84
59277,0.19,-0.33,1.08,-17.19,-15.07,-5.39,31.02
59287,0.17,-0.33,1.06,-16.11,-16.76,-10.96,30.93
59297,0.12,-0.31,1.06,-14.92,-14.47,-12.03,30.88
59307,0.08,-0.31,1.04,-13.66,-10.06,-10.23,30.98
59317,0.07,-0.33,1.04,-12.92,-4.58,-8.60,30.98
59327,0.04,-0.32,1.05,-11.82,-1.02,-5.08,30.88
59337,0.06,-0.33,1.05,-9.10,0.31,-3.25,30.88
59347,0.06,-0.33,1.05,-7.36,3.36,-2.31,30.98
59357,0.05,-0.33,1.04,-5.21,3.22,-0.34,30.93
59367,0.06,-0.34,1.04,-2.85,5.16,1.97,30.93
59377,0.09,-0.33,1.03,-1.11,7.51,3.92,30.93
59387,0.10,-0.34,1.02,-0.11,8.76,4.43,30.93
59397,0.11,-0.34,0.99,-1.62,6.17,2.56,30.93
59407,0.11,-0.34,0.97,-3.04,3.66,-0.14,30.93
59417,0.11,-0.33,0.97,-5.69,1.94,-2.95,30.88
59427,0.09,-0.33,0.97,-8.41,0.02,-3.33,30.98
59437,0.10,-0.35,0.95,-9.18,2.49,-3.25,30.98
59447,0.13,-0.35,0.96,-10.35,2.70,-5.07,30.93
59457,0.13,-0.36,0.96,-12.60,1.28,-8.14,30.98
59467,0.11,-0.35,0.97,-16.03,-0.89,-11.69,30.93
59477,0.10,-0.34,1.00,-17.30,-3.04,-13.18,30.93
59487,0.10,-0.36,0.99,-16.08,-2.47,-12.23,30.93
59497,0.11,-0.37,0.99,-13.47,0.27,-11.42,30.93
59507,0.09,-0.39,1.00,-11.59,1.98,-9.56,30.93
59517,0.10,-0.39,1.00,-10.00,1.51,-9.25,31.02
59527,0.11,-0.41,1.00,-9.59,0.09,-11.45,30.98
59537,0.11,-0.40,1.01,-9.63,-1.83,-14.09,30.88
59547,0.10,-0.40,1.02,-7.60,-4.20,-14.06,30.98
59557,0.09,-0.41,1.03,-4.81,-4.69,-13.50,30.88
59567,0.09,-0.41,1.01,-2.85,-5.25,-13.24,30.98
59577,0.10,-0.41,1.00,-2.92,-4.23,-12.12,30.93
59587,0.11,-0.41,0.99,-2.15,-2.50,-10.79,30.93
59597,0.13,-0.40,1.00,-2.34,0.14,-11.05,30.93
59607,0.13,-0.40,0.99,-3.54,0.53,-13.59,30.93
59617,0.12,-0.39,1.01,-4.15,-3.02,-17.34,30.93
59627,0.12,-0.40,0.98,-4.29,-6.34,-19.51,30.93
59637,0.13,-0.38,0.98,-4.43,-8.61,-19.73,30.88
59647,0.14,-0.37,0.97,-5.57,-7.50,-19.19,30.98
59657,0.14,-0.37,0.98,-7.39,-3.28,-17.37,30.98
59667,0.13,-0.37,0.98,-7.30,-0.08,-16.49,30.88
59677,0.12,-0.37,0.98,-7.51,1.79,-16.49,30.98
59687,0.10,-0.37,0.98,-7.48,1.44,-16.66,30.98
59697,0.09,-0.38,0.99,-7.77,-0.38,-17.01,30.93
59707,0.08,-0.38,0.99,-7.73,-2.27,-15.21,30.93
59717,0.12,-0.41,0.95,-4.12,2.55,-8.53,30.93
59727,0.09,-0.40,0.99,-6.52,1.60,-4.95,30.93
59737,0.14,-0.40,0.97,-7.69,7.05,-1.85,30.84
59747,0.15,-0.43,1.00,-8.38,6.82,-1.08,30.88
59757,0.17,-0.43,1.02,-6.82,5.02,-1.79,30.98
59767,0.17,-0.42,1.02,-5.92,4.63,-3.37,30.98
59777,0.16,-0.41,1.02,-5.15,3.47,-4.70,30.98
59787,0.15,-0.40,1.00,-4.61,3.31,-4.85,30.98
59797,0.14,-0.38,0.98,-5.04,4.27,-4.66,30.93
59807,0.12,-0.38,0.98,-5.77,5.65,-2.87,31.02
59817,0.12,-0.37,0.98,-5.21,5.82,-0.75,30.93
59827,0.10,-0.37,0.97,-4.96,7.50,2.38,30.93
59837,0.08,-0.37,0.98,-4.24,10.44,6.61,30.93
59847,0.07,-0.36,1.00,-3.51,13.91,11.39,31.02
59857,0.05,-0.37,1.01,-1.56,16.95,16.23,30.84
59867,0.04,-0.37,1.00,0.02,18.43,20.29,30.88
59877,0.05,-0.38,1.00,2.18,18.55,23.82,30.98
59887,0.06,-0.39,1.00,3.53,19.19,25.63,30.98
59897,0.07,-0.39,0.99,4.06,17.27,26.17,30.98
59907,0.09,-0.39,0.98,3.63,17.07,25.40,30.98
59917,0.10,-0.40,1.01,3.05,13.62,23.27,30.98
59927,0.10,-0.40,1.00,2.81,9.47,21.36,30.93
59937,0.12,-0.40,0.99,3.11,7.04,19.89,31.02
59947,0.13,-0.40,0.99,2.96,7.22,17.94,30.93
59957,0.14,-0.40,0.99,1.74,8.17,15.16,30.93
59967,0.13,-0.40,0.99,-0.02,7.33,12.12,30.93
59977,0.13,-0.40,0.99,-0.99,4.61,8.12,30.93
59987,0.13,-0.40,1.00,-2.02,1.45,4.08,30.88
59997,0.12,-0.39,1.00,-1.73,-1.19,2.05,30.98
60007,0.11,-0.38,0.99,-2.18,0.02,1.10,30.88
60017,0.10,-0.37,0.99,-3.13,1.57,-0.23,30.88
60027,0.09,-0.37,0.99,-4.11,1.73,-1.56,30.98
60037,0.07,-0.37,1.00,-4.89,-1.69,-3.85,30.98
60047,0.05,-0.36,1.00,-5.59,-5.22,-5.45,30.93
60057,0.06,-0.36,0.99,-4.44,-7.34,-4.41,30.93
60067,0.06,-0.35,0.97,-3.91,-5.57,-0.96,30.84
60077,0.08,-0.36,0.97,-4.95,0.69,2.82,30.93
60087,0.06,-0.37,0.98,-6.56,4.34,5.95,30.93
60097,0.08,-0.39,0.99,-7.82,4.93,7.07,30.88
60107,0.09,-0.40,1.01,-8.46,2.21,6.26,30.98
60117,0.09,-0.40,1.02,-7.50,-0.95,3.91,30.98
60127,0.09,-0.41,1.04,-6.70,-2.75,1.68,30.88
60137,0.09,-0.41,1.02,-5.98,-4.31,0.15,30.88
60147,0.09,-0.39,1.02,-5.94,-3.05,-0.38,30.93
60157,0.08,-0.39,1.02,-4.89,-1.04,0.81,30.93
60167,0.08,-0.37,1.01,-3.16,1.94,3.56,30.93
60177,0.08,-0.38,0.99,-1.89,4.76,6.02,30.93
60187,0.07,-0.38,0.99,-2.66,5.82,6.67,30.93
60197,0.08,-0.37,1.00,-3.05,4.90,5.59,30.93
60207,0.09,-0.36,0.99,-4.43,3.27,3.45,30.93
60217,0.09,-0.36,0.98,-5.18,0.89,0.81,30.98
60227,0.08,-0.35,0.98,-5.56,-1.63,0.02,30.98
60237,0.08,-0.36,0.97,-5.37,-2.00,1.85,30.98
60247,0.09,-0.36,0.95,-5.76,0.67,3.50,30.98
60257,0.11,-0.36,0.96,-8.38,3.15,3.79,30.98
60267,0.11,-0.36,0.98,-9.86,3.63,2.96,30.88
60277,0.11,-0.37,0.98,-10.47,2.87,0.63,30.93
60287,0.08,-0.37,1.01,-10.50,0.66,-2.90,31.02
60297,0.09,-0.37,1.01,-9.82,-3.11,-5.60,31.02
60307,0.08,-0.37,1.00,-9.86,-5.45,-6.73,30.93
60317,0.08,-0.38,1.00,-8.98,-4.87,-6.47,30.93
60327,0.06,-0.38,0.99,-9.30,-2.93,-4.87,30.93
60337,0.06,-0.39,1.00,-9.28,-0.90,-2.15,30.98
60347,0.06,-0.40,1.00,-8.81,0.78,0.40,30.88
60357,0.07,-0.41,1.00,-7.57,2.20,2.67,30.98
60367,0.08,-0.41,1.03,-6.41,3.15,3.34,30.98
60377,0.08,-0.41,1.02,-4.98,2.64,2.75,30.88
60387,0.08,-0.41,1.04,-3.36,0.90,2.26,30.98
60397,0.09,-0.40,1.02,-1.53,1.21,1.85,30.93
60407,0.11,-0.40,1.00,-0.63,2.09,0.46,30.93
60417,0.10,-0.40,0.99,-0.41,2.17,0.73,30.84
60427,0.09,-0.39,1.00,-0.49,1.40,1.57,31.02
60437,0.12,-0.39,0.98,-1.54,3.45,1.97,30.93
60447,0.11,-0.39,0.98,-2.60,4.63,1.08,31.02
60457,0.12,-0.39,0.98,-3.50,5.27,-0.41,30.88
60467,0.11,-0.39,1.00,-4.76,3.33,-2.46,30.98
60477,0.10,-0.40,1.00,-4.34,0.82,-3.45,30.98
60487,0.10,-0.39,1.01,-3.74,0.79,-3.56,30.88
60497,0.09,-0.39,1.00,-3.66,1.92,-2.90,30.93
60507,0.09,-0.38,1.00,-3.36,3.68,-1.97,30.88
60517,0.08,-0.39,0.99,-3.01,4.99,-1.10,31.02
60527,0.08,-0.39,0.99,-2.90,5.79,-0.23,31.02
60537,0.08,-0.39,0.99,-2.32,5.08,0.50,30.93
60547,0.07,-0.39,0.98,-3.02,4.47,0.64,31.02
60557,0.07,-0.39,0.99,-3.07,2.96,1.22,30.93
60567,0.09,-0.39,0.98,-3.63,2.79,1.31,30.88
60577,0.08,-0.39,0.98,-4.70,2.85,1.08,30.88
60587,0.09,-0.39,0.98,-4.85,2.38,1.04,30.98
60597,0.10,-0.38,0.98,-5.33,3.08,1.53,30.88
60607,0.10,-0.39,0.97,-5.95,3.62,1.02,30.98
60617,0.09,-0.39,0.99,-6.15,3.25,0.81,30.98
60627,0.08,-0.39,0.99,-6.50,2.52,0.31,31.02
60637,0.08,-0.40,1.00,-6.26,1.86,0.35,31.02
60647,0.08,-0.41,0.99,-5.59,0.85,0.32,30.84
60657,0.10,-0.41,0.99,-5.86,1.02,0.08,30.93
60667,0.10,-0.40,1.00,-5.74,2.05,0.37,30.93
60677,0.08,-0.40,1.01,-5.18,2.35,-0.11,30.98
60687,0.08,-0.40,1.01,-4.09,2.32,0.18,30.88
60697,0.08,-0.40,1.00,-3.27,2.72,0.56,30.88
60707,0.07,-0.40,1.00,-2.72,2.73,1.45,30.98
