Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
223727,-0.98,-0.25,0.92,19.82,31.78,126.34,28.58
223737,-0.91,-0.27,0.91,16.81,25.00,137.15,28.58
223747,-0.84,-0.31,0.92,15.00,18.60,144.26,28.62
223757,-0.74,-0.35,0.93,14.47,12.76,150.93,28.72
223767,-0.64,-0.38,0.92,14.05,6.53,154.90,28.67
223777,-0.55,-0.40,0.90,14.50,5.82,156.34,28.58
223787,-0.48,-0.42,0.90,13.87,8.73,156.93,28.72
223797,-0.43,-0.44,0.92,10.76,5.80,153.61,28.62
223807,-0.42,-0.44,0.93,8.13,-0.08,149.35,28.72
223817,-0.44,-0.46,0.91,6.86,-10.37,145.60,28.58
223827,-0.50,-0.45,0.91,8.64,-19.76,145.14,28.62
223837,-0.54,-0.44,0.84,10.77,-21.50,151.77,28.62
223847,-0.51,-0.42,0.77,12.85,-14.39,159.40,28.72
223857,-0.48,-0.41,0.74,14.24,-0.36,166.67,28.58
223867,-0.45,-0.43,0.69,10.28,12.24,171.24,28.67
223877,-0.41,-0.45,0.71,2.29,19.50,171.41,28.62
223887,-0.43,-0.47,0.76,-3.54,19.00,170.13,28.72
223897,-0.48,-0.47,0.80,-9.74,6.92,168.44,28.77
223907,-0.54,-0.45,0.82,-12.12,-11.85,170.56,28.67
223917,-0.51,-0.48,0.80,-11.70,-25.52,175.06,28.62
223927,-0.43,-0.49,0.74,-9.86,-24.70,179.18,28.62
223937,-0.39,-0.52,0.72,-9.96,-12.82,185.31,28.62
223947,-0.35,-0.55,0.75,-12.47,-4.76,186.22,28.67
223957,-0.36,-0.56,0.79,-18.89,-4.11,184.52,28.58
223967,-0.39,-0.56,0.81,-24.04,-14.07,184.18,28.62
223977,-0.36,-0.57,0.79,-22.79,-23.10,184.95,28.72
223987,-0.32,-0.58,0.78,-20.15,-26.58,184.55,28.62
223997,-0.29,-0.56,0.76,-18.40,-27.85,184.85,28.77
224007,-0.27,-0.58,0.73,-19.34,-26.22,188.09,28.72
224017,-0.22,-0.59,0.72,-23.53,-20.50,189.43,28.62
224027,-0.19,-0.60,0.74,-25.23,-13.54,189.85,28.72
224037,-0.17,-0.62,0.75,-27.24,-10.33,187.67,28.67
224047,-0.18,-0.61,0.80,-29.44,-14.95,185.11,28.58
224057,-0.20,-0.61,0.85,-28.95,-24.56,185.15,28.62
224067,-0.17,-0.62,0.84,-26.02,-33.08,185.06,28.62
224077,-0.10,-0.63,0.83,-23.53,-34.06,183.85,28.77
224087,-0.07,-0.63,0.82,-20.63,-32.13,182.66,28.67
224097,-0.03,-0.62,0.81,-21.24,-31.64,181.00,28.53
224107,0.01,-0.57,0.82,-23.99,-29.88,179.65,28.62
224117,0.05,-0.59,0.81,-24.05,-27.21,178.73,28.53
224127,0.09,-0.58,0.83,-21.65,-20.82,177.64,28.67
224137,0.14,-0.60,0.85,-19.10,-14.63,175.37,28.58
224147,0.19,-0.59,0.90,-17.79,-14.58,168.79,28.62
224157,0.21,-0.57,0.89,-18.77,-20.37,161.24,28.53
224167,0.22,-0.55,0.88,-19.23,-28.08,153.94,28.62
224177,0.23,-0.54,0.85,-19.18,-32.39,148.22,28.67
224187,0.23,-0.51,0.83,-15.34,-31.56,144.98,28.58
224197,0.26,-0.49,0.79,-10.31,-22.10,142.27,28.62
224207,0.27,-0.46,0.78,-9.14,-10.03,139.73,28.62
224217,0.29,-0.44,0.82,-10.44,-2.64,134.79,28.67
224227,0.29,-0.43,0.81,-13.82,-2.73,126.06,28.67
224237,0.25,-0.41,0.81,-20.91,-9.16,120.00,28.62
224247,0.22,-0.42,0.85,-24.27,-15.18,116.17,28.62
224257,0.21,-0.41,0.89,-21.56,-13.21,113.11,28.67
224267,0.23,-0.44,0.87,-16.84,2.12,110.81,28.58
224277,0.22,-0.48,0.92,-13.81,24.26,107.85,28.72
224287,0.19,-0.49,1.05,-14.63,44.27,101.03,28.72
224297,0.11,-0.46,1.23,-9.85,48.76,90.16,28.62
224307,-0.00,-0.34,1.24,2.71,34.34,73.36,28.67
224317,-0.11,-0.23,0.99,14.84,28.24,66.38,28.67
224327,-0.28,-0.14,0.69,20.66,27.25,68.08,28.72
224337,-0.36,-0.09,0.50,23.05,52.47,75.53,28.62
224347,-0.41,-0.09,0.41,22.45,94.41,92.65,28.62
224357,-0.36,-0.07,0.40,16.03,132.96,105.17,28.67
224367,-0.40,-0.14,0.46,-4.19,150.23,109.02,28.72
224377,-0.54,-0.14,0.67,-35.79,117.33,109.41,28.62
224387,-0.59,-0.16,0.88,-58.51,47.74,109.00,28.58
224397,-0.55,-0.19,0.96,-65.91,-26.69,111.24,28.58
224407,-0.44,-0.26,0.88,-60.76,-58.91,122.63,28.62
224417,-0.26,-0.32,0.85,-46.80,-46.60,138.69,28.62
224427,-0.09,-0.40,0.86,-38.81,-14.16,144.68,28.72
224437,0.04,-0.42,0.89,-41.09,20.75,146.90,28.58
224447,0.09,-0.48,1.04,-48.47,27.63,142.05,28.58
224457,0.13,-0.49,1.21,-51.95,5.05,130.37,28.62
224467,0.18,-0.47,1.29,-44.89,-25.47,115.42,28.62
224477,0.19,-0.48,1.19,-26.84,-53.42,100.59,28.58
224487,0.18,-0.37,0.95,-19.37,-62.45,96.17,28.67
224497,0.19,-0.35,0.82,-12.21,-40.61,97.74,28.62
224507,0.17,-0.34,0.81,-10.67,-18.34,98.30,28.53
224517,0.18,-0.32,0.80,-18.50,0.02,100.37,28.62
224527,0.22,-0.29,0.87,-25.48,1.07,97.53,28.67
224537,0.25,-0.29,0.91,-30.24,-11.56,89.42,28.58
224547,0.23,-0.30,0.91,-31.85,-22.70,80.88,28.53
224557,0.16,-0.29,0.91,-31.39,-27.66,79.02,28.53
224567,0.15,-0.31,0.94,-29.21,-26.99,80.21,28.58
224577,0.18,-0.29,0.97,-23.94,-16.67,83.13,28.58
224587,0.19,-0.35,0.92,-15.08,-2.02,88.05,28.62
224597,0.37,-0.22,0.84,-8.57,14.88,86.61,28.62
224607,0.51,-0.23,0.69,-5.53,52.32,77.14,28.62
224617,0.38,-0.25,0.79,-16.31,48.79,61.75,28.58
224627,0.25,-0.22,0.90,-27.46,30.22,55.01,28.58
224637,0.24,-0.20,0.99,-32.16,3.41,50.98,28.62
224647,0.33,-0.20,1.00,-31.19,-0.28,46.92,28.62
224657,0.37,-0.21,1.02,-27.47,5.89,40.60,28.67
224667,0.35,-0.22,1.07,-25.90,13.45,38.04,28.58
224677,0.35,-0.26,1.07,-21.56,14.46,31.47,28.53
224687,0.35,-0.28,1.05,-14.69,15.07,23.08,28.62
224697,0.29,-0.26,0.97,-5.21,16.95,15.79,28.62
224707,0.24,-0.25,0.89,-0.69,21.41,12.65,28.58
224717,0.20,-0.21,0.87,-0.38,21.67,9.85,28.67
224727,0.16,-0.17,0.86,-4.46,17.76,8.66,28.62
224737,0.04,-0.13,0.80,-16.78,-11.80,8.32,28.62
224747,0.16,-0.16,0.93,-14.92,15.21,7.88,28.58
224757,0.07,-0.17,0.97,-12.98,-9.41,4.44,28.58
224767,0.04,-0.15,0.94,-21.34,-25.63,2.95,28.72
224777,0.05,-0.16,0.99,-21.16,-39.50,0.40,28.62
224787,0.12,-0.16,0.99,-15.21,-33.92,-0.18,28.58
224797,0.15,-0.19,1.01,-8.16,-18.22,-1.75,28.67
224807,0.16,-0.23,1.00,-1.85,-1.47,-6.06,28.67
224817,0.11,-0.22,1.02,-0.95,9.07,-10.14,28.62
224827,0.05,-0.19,1.04,-0.74,7.82,-14.08,28.62
224837,0.01,-0.18,1.04,-1.82,1.58,-14.79,28.67
224847,0.00,-0.19,1.04,-1.77,-4.17,-13.77,28.58
224857,0.03,-0.19,1.05,0.95,-6.39,-13.81,28.53
224867,0.06,-0.19,1.05,2.92,-7.07,-16.83,28.62
224877,0.06,-0.24,1.05,3.01,-8.10,-20.40,28.53
224887,0.08,-0.25,1.05,2.82,-14.03,-29.71,28.67
224897,0.03,-0.22,1.00,4.09,-18.75,-38.15,28.62
224907,-0.07,-0.19,0.98,3.89,-21.58,-41.41,28.62
224917,-0.15,-0.16,0.94,5.86,-21.11,-39.92,28.62
224927,-0.17,-0.14,0.92,5.66,-14.53,-34.98,28.67
224937,-0.17,-0.14,0.92,7.02,-2.62,-28.75,28.67
224947,-0.11,-0.17,0.96,6.24,7.17,-25.46,28.62
224957,-0.07,-0.19,0.97,4.10,5.42,-28.17,28.72
224967,-0.05,-0.22,1.00,4.15,-2.65,-34.74,28.67
224977,-0.08,-0.22,1.01,9.11,-12.56,-42.37,28.58
224987,-0.14,-0.19,0.98,15.07,-16.66,-44.22,28.62
224997,-0.19,-0.17,0.93,18.79,-11.65,-42.18,28.62
225007,-0.20,-0.16,0.91,18.97,-5.43,-41.20,28.62
225017,-0.22,-0.14,0.89,14.70,0.27,-38.90,28.58
225027,-0.24,-0.13,0.89,11.18,1.20,-35.86,28.58
225037,-0.23,-0.14,0.89,10.86,0.47,-32.82,28.62
225047,-0.19,-0.15,0.90,11.32,-0.89,-31.60,28.62
225057,-0.16,-0.17,0.91,12.28,-3.68,-34.44,28.62
225067,-0.18,-0.16,0.89,14.23,-8.14,-36.48,28.58
225077,-0.21,-0.15,0.86,14.40,-10.07,-35.18,28.53
225087,-0.20,-0.13,0.83,10.81,-9.90,-33.51,28.62
225097,-0.19,-0.13,0.84,6.42,-8.21,-32.39,28.62
225107,-0.16,-0.14,0.89,4.04,-5.67,-31.66,28.67
225117,-0.15,-0.15,0.90,2.82,-2.71,-31.74,28.58
225127,-0.14,-0.16,0.94,3.58,-2.13,-31.90,28.62
225137,-0.13,-0.20,0.97,6.73,-4.87,-33.82,28.62
225147,-0.12,-0.20,0.96,8.44,-8.61,-37.66,28.67
225157,-0.13,-0.21,0.95,12.26,-9.65,-41.50,28.67
225167,-0.17,-0.18,0.91,16.56,-6.66,-42.43,28.62
225177,-0.21,-0.14,0.87,15.90,-4.37,-41.63,28.62
225187,-0.25,-0.13,0.86,14.17,-2.99,-38.69,28.62
225197,-0.25,-0.11,0.86,11.47,-4.60,-35.01,28.58
225207,-0.24,-0.11,0.87,8.50,-9.38,-30.83,28.58
225217,-0.19,-0.12,0.87,5.69,-15.27,-28.51,28.62
225227,-0.11,-0.14,0.90,3.34,-20.48,-29.50,28.62
225237,-0.04,-0.18,0.90,3.02,-24.92,-33.18,28.53
225247,-0.00,-0.19,0.90,4.78,-24.58,-37.66,28.58
225257,-0.00,-0.18,0.88,9.02,-19.47,-40.77,28.62
225267,-0.00,-0.17,0.86,11.65,-11.42,-41.98,28.62
225277,-0.01,-0.17,0.86,10.88,-4.11,-41.94,28.58
225287,-0.01,-0.18,0.89,8.98,-2.85,-42.35,28.48
225297,0.00,-0.19,0.89,7.22,-4.64,-43.09,28.67
225307,0.02,-0.19,0.90,7.10,-6.29,-45.05,28.62
225317,0.02,-0.21,0.90,10.02,-8.57,-46.55,28.53
225327,0.03,-0.21,0.89,11.42,-9.07,-47.47,28.58
225337,0.04,-0.21,0.87,12.99,-6.52,-47.88,28.58
225347,0.05,-0.20,0.85,13.63,0.41,-48.30,28.62
225357,0.04,-0.18,0.84,14.45,8.76,-48.62,28.62
225367,0.03,-0.18,0.83,13.09,14.55,-49.70,28.58
225377,0.02,-0.19,0.84,10.20,17.29,-51.00,28.58
225387,-0.00,-0.18,0.87,8.76,16.15,-52.79,28.67
225397,-0.01,-0.18,0.90,8.08,13.04,-54.95,28.53
225407,-0.02,-0.20,0.92,7.26,9.62,-56.50,28.62
225417,-0.04,-0.20,0.94,8.17,4.66,-60.42,28.62
225427,-0.06,-0.18,0.94,10.11,3.66,-61.12,28.67
225437,-0.09,-0.17,0.93,13.50,5.21,-59.66,28.62
225447,-0.11,-0.17,0.92,16.31,6.94,-57.59,28.62
225457,-0.13,-0.16,0.91,16.57,5.48,-55.18,28.58
225467,-0.11,-0.16,0.90,16.31,3.96,-53.65,28.58
225477,-0.10,-0.16,0.89,16.82,5.21,-52.96,28.58
225487,-0.08,-0.16,0.88,16.58,4.61,-53.80,28.62
225497,-0.09,-0.16,0.87,14.66,1.89,-54.78,28.72
225507,-0.10,-0.15,0.87,13.20,-1.36,-55.51,28.67
225517,-0.11,-0.14,0.86,12.62,-3.69,-55.50,28.58
225527,-0.11,-0.14,0.84,10.15,-5.67,-54.59,28.62
225537,-0.10,-0.14,0.86,7.73,-6.15,-53.65,28.62
225547,-0.09,-0.14,0.87,7.64,-5.60,-51.74,28.58
225557,-0.06,-0.15,0.87,8.44,-5.08,-50.85,28.48
225567,-0.03,-0.15,0.88,8.02,-4.75,-50.67,28.62
225577,-0.02,-0.16,0.86,7.79,-3.76,-50.25,28.62
225587,-0.00,-0.18,0.87,8.04,-2.96,-50.47,28.62
225597,0.03,-0.18,0.84,6.67,-2.08,-52.21,28.67
225607,0.04,-0.18,0.87,4.49,1.83,-54.54,28.67
225617,0.02,-0.19,0.89,5.82,3.27,-57.83,28.62
225627,0.00,-0.18,0.91,5.62,3.11,-59.82,28.62
225637,-0.03,-0.17,0.90,5.64,-0.89,-60.37,28.58
225647,-0.05,-0.17,0.92,8.05,-4.58,-59.95,28.67
225657,-0.04,-0.17,0.90,9.24,-3.60,-58.11,28.53
225667,-0.03,-0.17,0.91,9.80,-2.96,-56.29,28.62
225677,0.02,-0.19,0.90,10.99,-1.93,-56.32,28.48
225687,0.06,-0.20,0.89,10.38,-1.31,-57.90,28.67
225697,0.08,-0.20,0.87,9.81,-0.62,-61.28,28.53
225707,0.09,-0.22,0.89,8.66,-1.62,-65.57,28.53
225717,0.08,-0.23,0.89,7.60,-5.81,-69.60,28.62
225727,0.10,-0.22,0.89,6.55,-5.67,-74.14,28.67
225737,0.08,-0.21,0.90,6.76,0.20,-76.79,28.67
225747,0.06,-0.22,0.92,10.40,8.16,-76.94,28.72
225757,0.06,-0.22,0.93,12.88,11.75,-77.02,28.62
225767,0.05,-0.23,0.94,13.75,8.29,-77.48,28.62
225777,0.08,-0.24,0.93,16.51,1.96,-78.03,28.58
225787,0.15,-0.26,0.87,19.72,1.95,-80.10,28.53
225797,0.20,-0.27,0.84,20.50,8.60,-84.24,28.53
225807,0.20,-0.24,0.82,20.36,17.83,-89.15,28.67
225817,0.17,-0.24,0.83,19.79,26.83,-92.44,28.58
225827,0.13,-0.25,0.84,18.63,30.42,-94.79,28.58
225837,0.09,-0.24,0.87,16.81,27.72,-97.21,28.62
225847,0.06,-0.25,0.88,15.46,20.51,-98.01,28.62
225857,0.05,-0.26,0.90,18.47,12.63,-95.56,28.48
225867,0.11,-0.30,0.90,21.58,3.47,-95.63,28.58
225877,0.22,-0.29,0.85,18.48,-1.47,-99.37,28.62
225887,0.28,-0.31,0.84,10.89,-0.26,-105.94,28.62
225897,0.25,-0.34,0.90,7.58,0.75,-115.96,28.67
225907,0.17,-0.33,0.93,6.93,-0.71,-123.81,28.48
225917,0.09,-0.32,0.94,11.08,2.37,-127.08,28.58
225927,0.03,-0.31,0.91,17.74,10.73,-127.17,28.62
225937,-0.02,-0.29,0.87,20.18,21.45,-123.23,28.62
225947,-0.07,-0.28,0.90,20.40,26.20,-118.63,28.62
225957,-0.08,-0.29,0.91,20.69,21.92,-114.54,28.67
225967,-0.05,-0.27,0.88,17.42,11.50,-114.07,28.62
225977,-0.01,-0.27,0.84,12.70,2.04,-115.33,28.62
225987,-0.02,-0.28,0.87,11.46,-4.85,-118.21,28.58
225997,-0.04,-0.29,0.89,10.26,-7.92,-121.66,28.67
226007,-0.08,-0.28,0.90,6.98,-9.82,-123.73,28.58
226017,-0.12,-0.27,0.92,5.44,-5.48,-122.58,28.62
226027,-0.17,-0.27,0.93,6.29,2.60,-119.47,28.62
226037,-0.22,-0.25,0.96,7.76,6.07,-115.17,28.58
226047,-0.26,-0.24,0.98,8.40,3.46,-108.60,28.67
226057,-0.27,-0.25,0.99,12.74,-5.60,-103.75,28.72
226067,-0.23,-0.25,0.95,16.18,-19.07,-99.33,28.53
226077,-0.16,-0.25,0.88,16.70,-28.44,-97.76,28.58
226087,-0.09,-0.23,0.80,13.45,-27.17,-97.34,28.58
226097,-0.06,-0.23,0.79,10.40,-17.63,-98.02,28.58
226107,-0.07,-0.22,0.82,6.92,-6.44,-99.22,28.62
226117,-0.13,-0.22,0.86,3.18,-0.58,-99.05,28.62
226127,-0.19,-0.22,0.92,1.82,-3.09,-97.33,28.53
226137,-0.22,-0.22,0.94,3.00,-9.03,-93.93,28.58
226147,-0.21,-0.22,0.94,6.03,-15.31,-90.45,28.62
226157,-0.18,-0.22,0.94,7.70,-22.17,-88.21,28.62
226167,-0.14,-0.20,0.90,8.63,-27.82,-86.46,28.58
226177,-0.08,-0.18,0.83,7.92,-25.69,-84.29,28.67
226187,-0.03,-0.18,0.76,7.61,-14.54,-84.18,28.53
226197,-0.01,-0.18,0.73,5.15,4.06,-84.31,28.62
226207,-0.03,-0.18,0.78,0.93,19.83,-84.36,28.58
226217,-0.12,-0.19,0.87,-3.37,24.49,-83.67,28.58
226227,-0.19,-0.18,0.93,-4.92,18.97,-80.50,28.67
226237,-0.19,-0.18,0.96,-2.07,13.44,-76.37,28.53
226247,-0.15,-0.18,0.94,1.42,11.92,-72.70,28.62
226257,-0.11,-0.19,0.93,4.56,14.23,-70.17,28.48
226267,-0.09,-0.18,0.93,5.22,14.66,-69.90,28.67
226277,-0.07,-0.19,0.96,4.37,8.97,-70.07,28.53
226287,-0.06,-0.18,0.93,5.14,0.38,-71.11,28.62
226297,-0.05,-0.18,0.88,7.46,-1.93,-72.15,28.62
226307,-0.02,-0.19,0.84,9.23,5.50,-73.98,28.58
226317,-0.04,-0.17,0.85,6.12,14.30,-74.93,28.67
226327,-0.09,-0.17,0.90,0.66,15.19,-74.72,28.62
226337,-0.14,-0.17,0.95,-1.98,10.65,-72.59,28.72
226347,-0.13,-0.16,0.98,-0.73,5.85,-70.63,28.58
226357,-0.11,-0.17,0.96,2.95,4.46,-69.18,28.58
226367,-0.10,-0.16,0.94,6.54,5.60,-68.38,28.62
226377,-0.08,-0.16,0.92,8.61,9.02,-67.60,28.62
226387,-0.06,-0.15,0.89,11.40,15.21,-66.71,28.62
226397,-0.05,-0.15,0.87,11.11,24.45,-66.97,28.58
226407,-0.07,-0.15,0.88,7.82,28.82,-68.67,28.67
226417,-0.14,-0.14,0.94,4.79,23.42,-69.66,28.62
226427,-0.20,-0.13,1.01,6.94,10.41,-69.51,28.62
226437,-0.22,-0.12,0.96,11.36,3.80,-65.22,28.67
226447,-0.18,-0.11,0.91,15.27,5.73,-60.81,28.58
226457,-0.16,-0.09,0.87,14.88,9.93,-57.63,28.53
226467,-0.13,-0.09,0.87,11.72,10.53,-56.10,28.62
226477,-0.11,-0.10,0.84,7.92,9.62,-54.89,28.62
226487,-0.07,-0.10,0.84,6.12,11.50,-54.56,28.58
226497,-0.06,-0.11,0.85,6.36,14.17,-55.95,28.67
226507,-0.08,-0.11,0.88,5.01,15.75,-57.63,28.53
226517,-0.13,-0.10,0.94,4.66,13.01,-57.82,28.62
226527,-0.16,-0.11,0.96,6.84,9.38,-56.22,28.67
226537,-0.15,-0.11,0.96,9.27,7.41,-54.00,28.58
226547,-0.15,-0.10,0.95,10.39,5.31,-52.60,28.62
226557,-0.15,-0.09,0.94,11.54,-0.60,-51.59,28.62
226567,-0.13,-0.08,0.89,12.58,-3.89,-49.83,28.48
226577,-0.09,-0.09,0.82,13.46,0.04,-48.12,28.58
226587,-0.06,-0.09,0.79,11.27,8.78,-46.76,28.58
226597,-0.05,-0.09,0.82,7.89,15.85,-46.71,28.62
226607,-0.06,-0.09,0.85,3.53,18.37,-47.79,28.62
226617,-0.09,-0.08,0.88,0.66,13.63,-48.51,28.58
226627,-0.10,-0.10,0.92,4.59,14.72,-46.78,28.58
226637,-0.12,-0.10,0.97,5.15,8.92,-46.98,28.62
226647,-0.12,-0.09,0.95,4.16,-7.32,-47.63,28.62
226657,-0.09,-0.10,0.94,4.71,-14.44,-47.55,28.62
226667,-0.05,-0.10,0.88,9.32,-9.17,-45.93,28.58
226677,-0.03,-0.10,0.84,10.68,1.21,-44.27,28.58
226687,-0.01,-0.09,0.84,8.36,9.82,-44.24,28.62
226697,0.01,-0.10,0.84,6.16,16.29,-45.99,28.62
226707,-0.02,-0.10,0.88,4.88,20.63,-47.92,28.58
226717,-0.08,-0.09,0.91,4.95,15.44,-50.23,28.58
226727,-0.13,-0.07,0.91,4.86,7.35,-49.87,28.62
226737,-0.16,-0.07,0.91,5.20,0.65,-48.36,28.53
226747,-0.16,-0.07,0.90,6.21,-1.26,-45.86,28.58
226757,-0.16,-0.07,0.89,6.04,-2.21,-42.87,28.58
226767,-0.14,-0.06,0.87,4.75,-5.19,-41.57,28.58
226777,-0.11,-0.05,0.85,2.19,-6.71,-40.36,28.62
226787,-0.07,-0.05,0.81,0.92,-6.34,-40.40,28.62
226797,-0.08,-0.06,0.81,-0.77,-3.97,-39.85,28.67
226807,-0.09,-0.07,0.84,-2.54,-2.86,-40.65,28.58
226817,-0.09,-0.08,0.85,-6.09,1.10,-39.05,28.62
226827,-0.13,-0.08,0.89,-9.74,-0.21,-37.76,28.53
226837,-0.17,-0.07,0.93,-11.87,-3.95,-35.87,28.53
226847,-0.20,-0.07,0.98,-11.77,-13.98,-33.05,28.58
226857,-0.18,-0.07,0.95,-9.49,-24.92,-30.36,28.62
226867,-0.15,-0.07,0.91,-8.14,-35.73,-28.61,28.62
226877,-0.11,-0.06,0.87,-7.34,-40.85,-26.83,28.62
226887,-0.09,-0.06,0.83,-10.69,-43.73,-24.86,28.58
226897,-0.06,-0.06,0.81,-16.03,-42.92,-23.89,28.67
226907,-0.04,-0.08,0.82,-22.02,-40.50,-23.47,28.62
226917,-0.03,-0.08,0.85,-25.80,-36.29,-23.79,28.72
226927,-0.02,-0.10,0.88,-27.44,-30.17,-22.78,28.58
226937,0.00,-0.12,0.91,-25.08,-25.73,-23.96,28.58
226947,0.03,-0.13,0.92,-20.61,-19.82,-25.45,28.62
226957,0.04,-0.14,0.93,-15.42,-15.19,-27.18,28.53
226967,0.05,-0.12,0.91,-10.95,-9.73,-27.99,28.48
226977,0.06,-0.12,0.87,-8.92,-3.52,-29.47,28.58
226987,0.03,-0.12,0.89,-8.43,1.91,-31.00,28.53
226997,0.00,-0.12,0.90,-9.09,1.48,-31.52,28.62
227007,-0.02,-0.11,0.90,-9.56,-0.19,-30.70,28.53
227017,-0.05,-0.12,0.91,-8.87,-1.85,-30.02,28.67
227027,-0.06,-0.12,0.93,-6.89,-4.76,-29.05,28.58
227037,-0.06,-0.12,0.91,-5.11,-7.73,-27.34,28.62
227047,-0.03,-0.10,0.89,-3.15,-6.72,-25.51,28.53
227057,0.01,-0.11,0.86,-3.23,-3.65,-25.20,28.58
227067,0.00,-0.12,0.87,-3.45,-0.98,-24.86,28.58
227077,0.01,-0.12,0.87,-3.70,1.37,-24.85,28.62
227087,0.01,-0.12,0.88,-4.08,6.50,-24.69,28.62
227097,-0.02,-0.12,0.91,-4.85,9.00,-24.36,28.67
227107,-0.05,-0.13,0.94,-3.81,7.67,-23.59,28.58
227117,-0.07,-0.12,0.93,-1.85,7.44,-21.94,28.62
227127,-0.07,-0.12,0.92,-0.08,6.47,-20.90,28.53
227137,-0.07,-0.11,0.90,0.09,5.80,-18.34,28.58
227147,-0.05,-0.12,0.87,-0.27,7.05,-15.81,28.58
227157,-0.01,-0.14,0.86,-1.50,12.01,-14.35,28.62
227167,0.01,-0.15,0.89,-2.99,15.03,-15.33,28.62
227177,-0.00,-0.15,0.91,-3.67,15.15,-16.30,28.62
227187,-0.01,-0.14,0.93,-3.25,13.85,-15.11,28.58
227197,-0.01,-0.15,0.95,-0.24,13.70,-14.50,28.48
227207,-0.03,-0.15,0.96,0.38,10.42,-15.61,28.62
227217,-0.04,-0.14,0.97,0.89,3.92,-16.35,28.53
227227,-0.04,-0.13,0.94,2.73,0.15,-15.24,28.58
227237,-0.02,-0.13,0.89,4.31,2.31,-13.96,28.67
227247,-0.02,-0.13,0.87,3.68,6.26,-12.74,28.72
227257,-0.01,-0.13,0.88,1.34,5.05,-11.85,28.62
227267,0.00,-0.13,0.89,-2.25,-0.18,-12.02,28.58
227277,0.03,-0.14,0.90,-4.89,-9.56,-13.76,28.58
227287,0.04,-0.14,0.89,-6.98,-22.31,-17.72,28.62
227297,0.05,-0.13,0.87,-9.39,-34.02,-20.79,28.62
227307,0.07,-0.11,0.83,-9.51,-41.11,-21.82,28.67
227317,0.09,-0.12,0.79,-10.85,-34.71,-19.70,28.48
227327,0.10,-0.13,0.82,-12.34,-19.34,-17.70,28.62
227337,0.10,-0.15,0.88,-12.17,-3.19,-16.39,28.72
227347,0.09,-0.16,0.94,-13.63,6.27,-14.44,28.62
227357,0.07,-0.16,0.99,-11.73,4.87,-15.06,28.58
227367,0.10,-0.18,0.97,-6.56,1.35,-15.76,28.58
227377,0.13,-0.20,0.96,0.79,0.18,-17.75,28.53
227387,0.15,-0.19,0.92,5.99,1.79,-21.09,28.53
227397,0.14,-0.18,0.90,6.66,4.34,-24.66,28.67
227407,0.09,-0.16,0.89,4.58,4.64,-26.93,28.67
227417,0.03,-0.13,0.88,1.65,2.45,-26.60,28.53
227427,0.01,-0.12,0.86,1.31,2.72,-25.19,28.62
227437,0.01,-0.13,0.84,1.59,7.34,-23.34,28.58
227447,-0.02,-0.13,0.88,0.64,10.70,-20.72,28.58
227457,-0.04,-0.13,0.90,-1.19,8.24,-18.98,28.58
227467,-0.05,-0.13,0.94,-1.20,5.21,-16.82,28.62
