Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
49807,0.05,-1.03,0.07,-9.36,-60.89,18.99,32.48
49817,0.04,-1.03,0.08,-15.82,-65.88,9.02,32.48
49827,0.03,-1.06,0.08,-18.94,-70.53,3.53,32.39
49837,0.02,-1.08,0.08,-21.48,-70.17,1.07,32.39
49847,-0.00,-1.08,0.11,-20.49,-67.54,2.63,32.48
49857,-0.02,-1.06,0.14,-15.52,-62.30,7.07,32.39
49867,-0.03,-1.06,0.14,-8.23,-53.92,12.29,32.44
49877,-0.03,-1.04,0.16,-1.89,-47.96,16.45,32.44
49887,-0.04,-1.03,0.15,1.76,-46.39,17.13,32.44
49897,-0.05,-1.01,0.13,3.89,-50.55,15.33,32.44
49907,-0.05,-1.01,0.09,0.90,-52.18,11.95,32.44
49917,-0.08,-1.02,0.08,-4.83,-56.29,9.85,32.34
49927,-0.09,-1.03,0.09,-8.01,-57.66,10.53,32.53
49937,-0.09,-1.04,0.11,-9.05,-57.51,11.07,32.44
49947,-0.07,-1.03,0.16,-7.18,-56.85,10.52,32.39
49957,-0.04,-1.02,0.17,-3.08,-57.47,5.48,32.53
49967,-0.04,-1.01,0.17,1.24,-61.22,-3.75,32.48
49977,-0.09,-1.00,0.15,0.29,-64.88,-11.56,32.39
49987,-0.16,-1.00,0.11,-1.87,-70.68,-12.35,32.39
49997,-0.20,-1.02,0.09,-3.76,-72.15,-5.86,32.39
50007,-0.19,-1.01,0.07,-3.77,-67.32,4.88,32.39
50017,-0.18,-1.01,0.09,-1.92,-61.30,15.98,32.48
50027,-0.14,-1.01,0.10,0.55,-56.39,25.05,32.48
50037,-0.11,-1.01,0.13,2.50,-51.75,28.10,32.39
50047,-0.08,-1.01,0.11,6.72,-56.34,26.55,32.48
50057,-0.07,-1.01,0.11,5.35,-59.79,22.02,32.44
50067,-0.08,-1.03,0.09,1.47,-65.28,17.80,32.44
50077,-0.08,-1.05,0.12,-0.89,-68.77,15.86,32.44
50087,-0.09,-1.06,0.13,0.08,-70.08,15.18,32.44
50097,-0.06,-1.06,0.12,3.70,-67.42,16.50,32.44
50107,-0.03,-1.05,0.10,6.98,-62.57,17.48,32.44
50117,0.03,-1.05,0.08,9.60,-60.67,13.08,32.44
50127,0.07,-1.04,0.07,7.85,-60.15,1.40,32.44
50137,0.11,-1.01,0.04,3.68,-64.42,-16.64,32.44
50147,0.09,-0.98,0.03,-5.79,-71.52,-38.85,32.44
50157,0.05,-0.94,0.04,-18.82,-82.08,-60.73,32.39
50167,-0.08,-0.97,0.06,-27.36,-95.85,-72.53,32.39
50177,-0.17,-1.00,0.05,-33.95,-98.53,-71.05,32.48
50187,-0.24,-1.01,0.05,-35.55,-89.74,-58.82,32.39
50197,-0.28,-1.00,0.13,-31.24,-80.08,-40.08,32.48
50207,-0.26,-1.00,0.14,-15.40,-74.93,-19.95,32.48
50217,-0.22,-0.98,0.10,-2.66,-67.81,-3.69,32.39
50227,-0.16,-0.95,0.05,4.23,-64.46,7.60,32.48
50237,-0.08,-0.93,0.01,4.05,-64.13,12.60,32.39
50247,-0.04,-0.93,0.00,1.11,-72.23,11.15,32.48
50257,-0.01,-0.95,0.00,-2.64,-81.28,8.37,32.44
50267,-0.01,-0.96,-0.01,-8.56,-88.05,6.32,32.44
50277,0.00,-1.00,-0.00,-8.46,-90.90,6.60,32.44
50287,0.05,-1.02,-0.01,-6.74,-87.54,6.98,32.44
50297,0.07,-1.03,0.01,-3.60,-85.31,6.86,32.53
50307,0.11,-1.02,0.02,-2.93,-81.28,3.50,32.44
50317,0.11,-1.00,0.04,-2.47,-81.92,-2.82,32.44
50327,0.10,-0.98,0.04,-2.59,-84.76,-11.12,32.39
50337,0.05,-0.97,0.03,-2.73,-89.90,-18.56,32.44
50347,-0.03,-0.96,0.00,-2.92,-94.23,-19.06,32.44
50357,-0.07,-0.95,-0.04,-3.87,-94.34,-12.18,32.48
50367,-0.09,-0.95,-0.04,-6.08,-90.70,-2.34,32.48
50377,-0.08,-0.95,-0.03,-8.08,-86.52,6.46,32.39
50387,-0.08,-0.94,-0.03,-10.39,-81.82,12.86,32.39
50397,-0.08,-0.95,0.00,-12.85,-82.71,17.39,32.39
50407,-0.08,-0.97,0.04,-12.01,-86.74,20.34,32.39
50417,-0.04,-0.99,0.05,-9.97,-88.57,21.88,32.48
50427,-0.01,-1.03,0.06,-5.25,-91.79,24.02,32.48
50437,0.02,-1.04,0.03,-0.45,-89.93,25.99,32.48
50447,0.05,-1.05,0.03,-1.34,-83.55,24.28,32.48
50457,0.06,-1.05,0.04,-3.80,-81.07,22.24,32.44
50467,0.04,-1.05,0.05,-5.30,-82.53,17.41,32.44
50477,0.03,-1.04,0.05,-8.09,-87.31,13.22,32.44
50487,0.03,-1.04,0.02,-10.46,-91.79,12.07,32.44
50497,0.01,-1.01,-0.03,-6.80,-108.02,17.99,32.44
50507,0.06,-1.05,-0.00,-10.03,-89.24,16.59,32.34
50517,0.15,-1.00,-0.04,-10.76,-83.98,18.82,32.53
50527,0.17,-0.99,-0.07,-10.51,-78.60,17.24,32.44
50537,0.14,-0.99,-0.07,-13.69,-72.36,10.34,32.48
50547,0.10,-0.98,-0.02,-17.09,-77.25,5.90,32.39
50557,0.08,-0.96,-0.04,-19.44,-79.63,4.04,32.39
50567,0.07,-0.95,-0.07,-22.08,-79.88,3.92,32.48
50577,0.08,-0.93,-0.04,-25.69,-77.72,4.63,32.39
50587,0.04,-0.96,-0.03,-25.53,-84.13,6.33,32.39
50597,0.04,-0.96,-0.03,-23.92,-83.26,8.53,32.48
50607,0.04,-0.94,-0.05,-21.76,-80.48,12.63,32.39
50617,0.06,-0.93,-0.08,-21.15,-77.14,17.25,32.39
50627,0.09,-0.94,-0.09,-23.42,-73.24,20.98,32.48
50637,0.12,-0.94,-0.10,-25.57,-68.97,25.27,32.48
50647,0.10,-0.99,-0.11,-27.15,-69.77,29.98,32.53
50657,0.14,-0.99,-0.10,-29.12,-64.95,33.20,32.34
50667,0.18,-0.97,-0.09,-27.90,-63.50,30.92,32.44
50677,0.20,-0.97,-0.08,-25.51,-64.02,25.08,32.44
50687,0.20,-0.96,-0.09,-26.43,-67.47,19.34,32.44
50697,0.21,-0.97,-0.13,-27.08,-66.27,15.96,32.44
50707,0.20,-0.97,-0.19,-28.42,-66.08,15.55,32.39
50717,0.16,-0.98,-0.23,-34.09,-57.87,20.22,32.44
50727,0.15,-1.01,-0.22,-40.59,-49.99,28.16,32.48
50737,0.14,-0.99,-0.17,-44.64,-39.39,31.83,32.39
50747,0.15,-0.93,-0.12,-42.82,-28.59,27.56,32.48
50757,0.08,-0.92,-0.09,-42.24,-34.48,21.80,32.39
50767,0.04,-0.91,-0.08,-43.40,-40.09,16.53,32.48
50777,0.01,-0.94,-0.12,-43.73,-46.27,17.53,32.39
50787,-0.00,-1.00,-0.16,-45.42,-46.09,24.38,32.48
50797,0.02,-1.07,-0.16,-47.21,-50.93,33.89,32.48
50807,0.09,-1.11,-0.10,-47.60,-49.53,39.06,32.39
50817,0.18,-1.13,-0.08,-46.95,-44.18,39.79,32.39
50827,0.22,-1.16,-0.03,-42.63,-41.07,36.51,32.44
50837,0.23,-1.16,0.01,-36.98,-39.40,29.12,32.44
50847,0.22,-1.15,-0.00,-31.00,-39.53,21.26,32.44
50857,0.19,-1.13,-0.03,-25.57,-38.05,13.75,32.44
50867,0.11,-1.11,-0.09,-23.48,-38.07,7.49,32.44
50877,0.05,-1.08,-0.12,-24.94,-37.89,5.91,32.48
50887,-0.05,-1.09,-0.14,-26.08,-45.14,8.40,32.44
50897,-0.06,-1.04,-0.15,-28.72,-40.98,12.78,32.34
50907,-0.05,-1.00,-0.18,-30.00,-37.21,18.06,32.44
50917,-0.06,-0.99,-0.16,-32.77,-35.96,21.96,32.39
50927,-0.10,-1.01,-0.14,-33.38,-37.26,27.98,32.48
50937,-0.10,-1.03,-0.16,-32.96,-34.73,37.35,32.48
50947,-0.08,-1.08,-0.17,-33.49,-30.11,46.98,32.48
50957,-0.01,-1.13,-0.13,-33.77,-25.70,53.53,32.48
50967,0.08,-1.18,-0.12,-29.53,-26.95,54.50,32.39
50977,0.12,-1.21,-0.10,-32.30,-26.95,47.95,32.48
50987,0.11,-1.23,-0.06,-40.15,-31.06,35.47,32.48
50997,0.01,-1.25,-0.04,-46.37,-38.92,23.17,32.48
51007,-0.10,-1.23,0.00,-50.81,-42.15,14.95,32.53
51017,-0.18,-1.22,0.03,-47.22,-42.14,15.30,32.44
51027,-0.21,-1.21,0.02,-37.95,-35.68,20.61,32.53
51037,-0.23,-1.20,0.04,-29.10,-28.78,24.18,32.44
51047,-0.20,-1.18,0.06,-18.79,-27.37,24.98,32.44
51057,-0.16,-1.12,0.04,-7.69,-28.33,23.69,32.34
51067,-0.12,-1.09,-0.04,4.56,-30.94,22.49,32.44
51077,-0.14,-1.04,-0.12,10.92,-29.60,19.34,32.44
51087,-0.13,-1.00,-0.19,11.86,-26.65,18.30,32.39
51097,-0.12,-0.97,-0.25,6.59,-24.33,17.01,32.53
51107,-0.12,-0.95,-0.27,0.34,-24.53,15.19,32.39
51117,-0.12,-0.92,-0.28,-6.71,-23.93,12.62,32.48
51127,-0.09,-0.91,-0.26,-14.64,-23.66,9.77,32.48
51137,-0.09,-0.95,-0.23,-19.02,-25.13,5.98,32.48
51147,-0.07,-0.97,-0.22,-21.52,-23.60,2.24,32.39
51157,-0.08,-0.98,-0.19,-22.04,-21.28,0.90,32.48
51167,-0.11,-0.99,-0.19,-19.92,-18.47,2.44,32.48
51177,-0.18,-0.99,-0.20,-15.71,-22.71,7.08,32.48
51187,-0.13,-1.02,-0.17,-15.44,-12.73,8.47,32.48
51197,-0.14,-1.02,-0.16,-14.26,-10.89,10.49,32.44
51207,-0.14,-1.04,-0.16,-10.98,-13.27,12.05,32.53
51217,-0.09,-1.05,-0.17,-10.13,-12.24,11.47,32.44
51227,-0.07,-1.06,-0.13,-10.22,-11.09,8.19,32.44
51237,-0.06,-1.06,-0.14,-7.73,-12.08,4.24,32.44
51247,-0.06,-1.07,-0.14,-6.03,-8.15,0.79,32.44
51257,-0.07,-1.08,-0.15,-4.34,-6.22,-1.62,32.48
51267,-0.08,-1.07,-0.17,-3.82,-4.05,-3.72,32.53
51277,-0.06,-1.03,-0.19,-5.42,-0.02,-6.05,32.44
51287,-0.11,-1.04,-0.20,-5.31,-5.59,-6.64,32.39
51297,-0.11,-1.04,-0.21,-7.11,-3.08,-7.56,32.39
51307,-0.12,-1.04,-0.21,-7.31,-3.48,-6.02,32.48
51317,-0.11,-1.05,-0.22,-6.63,-1.07,-3.44,32.48
51327,-0.11,-1.06,-0.20,-6.37,1.38,-0.74,32.48
51337,-0.10,-1.06,-0.19,-4.89,4.11,2.35,32.48
51347,-0.08,-1.10,-0.20,-1.18,7.02,5.52,32.39
51357,-0.06,-1.11,-0.19,3.16,8.90,8.11,32.39
51367,-0.02,-1.13,-0.18,4.65,13.30,7.95,32.48
51377,-0.00,-1.16,-0.17,6.79,13.56,6.88,32.48
51387,0.01,-1.18,-0.16,7.61,12.94,5.06,32.44
51397,0.02,-1.19,-0.17,8.27,13.85,2.05,32.53
51407,0.01,-1.18,-0.15,8.43,15.82,-1.65,32.53
51417,0.00,-1.18,-0.12,10.53,17.19,-5.11,32.53
51427,-0.02,-1.18,-0.11,14.31,18.47,-8.05,32.53
51437,-0.04,-1.15,-0.10,18.39,19.74,-10.68,32.53
51447,-0.06,-1.13,-0.11,22.23,21.82,-11.58,32.44
51457,-0.07,-1.11,-0.11,25.72,24.42,-12.34,32.44
51467,-0.08,-1.12,-0.12,29.19,26.88,-13.18,32.48
51477,-0.07,-1.12,-0.13,30.76,30.94,-16.28,32.39
51487,-0.07,-1.08,-0.13,28.96,28.55,-21.35,32.48
51497,-0.03,-1.05,-0.16,24.56,29.66,-28.53,32.48
51507,0.04,-0.99,-0.19,13.53,35.47,-42.11,32.39
51517,0.10,-0.95,-0.20,3.21,39.85,-63.07,32.48
51527,0.04,-0.98,-0.18,-8.58,33.17,-85.64,32.48
51537,-0.10,-0.99,-0.14,-20.76,21.92,-96.66,32.48
51547,-0.29,-0.97,-0.09,-30.20,10.51,-93.16,32.39
51557,-0.43,-0.95,-0.04,-23.50,7.16,-72.42,32.53
51567,-0.46,-0.94,-0.00,-8.63,11.64,-42.70,32.44
51577,-0.41,-0.94,0.02,9.69,20.86,-13.13,32.44
51587,-0.29,-0.97,0.01,26.46,32.10,8.39,32.34
51597,-0.18,-0.99,-0.04,36.69,41.80,19.45,32.44
51607,-0.08,-1.02,-0.11,39.20,47.74,20.21,32.53
51617,-0.04,-1.04,-0.10,38.21,42.88,19.92,32.53
51627,0.01,-1.07,-0.15,33.41,38.81,16.02,32.44
51637,0.04,-1.11,-0.17,27.73,33.21,11.84,32.48
51647,0.08,-1.13,-0.17,20.96,30.18,9.12,32.39
51657,0.11,-1.15,-0.17,15.08,32.00,8.03,32.48
51667,0.17,-1.18,-0.14,12.34,35.95,7.29,32.48
51677,0.21,-1.23,-0.09,13.32,40.32,4.37,32.48
51687,0.24,-1.24,-0.03,16.22,42.99,-1.53,32.48
51697,0.26,-1.24,-0.01,21.78,45.67,-11.75,32.48
51707,0.25,-1.22,-0.01,29.15,49.47,-23.15,32.48
51717,0.16,-1.19,-0.04,32.83,49.20,-34.53,32.48
51727,0.08,-1.13,-0.08,34.62,48.84,-39.70,32.48
51737,-0.02,-1.09,-0.13,37.88,47.56,-39.40,32.39
51747,-0.09,-1.04,-0.18,39.31,50.24,-33.47,32.53
51757,-0.10,-0.97,-0.23,35.21,54.19,-24.47,32.44
51767,-0.09,-0.95,-0.24,27.82,62.57,-16.02,32.53
51777,-0.08,-0.96,-0.23,18.76,67.34,-8.76,32.44
51787,-0.09,-0.97,-0.15,11.02,67.90,-1.40,32.44
51797,-0.03,-0.97,-0.19,4.95,80.15,5.27,32.44
51807,0.01,-1.00,-0.11,2.90,85.68,9.12,32.53
51817,0.09,-1.07,-0.07,1.36,97.85,8.23,32.44
51827,0.07,-1.11,0.08,3.08,94.17,6.07,32.53
51837,0.11,-1.08,0.03,6.23,105.52,3.76,32.53
51847,0.13,-1.05,0.08,13.45,112.11,-0.93,32.39
51857,0.08,-1.02,0.18,25.68,114.89,-8.82,32.48
51867,0.05,-0.98,0.14,44.72,108.25,-17.00,32.48
51877,0.01,-1.00,0.22,64.90,106.50,-24.37,32.39
51887,-0.04,-1.02,0.17,81.64,101.89,-26.77,32.48
51897,-0.09,-1.01,0.05,90.66,99.53,-25.53,32.48
51907,-0.10,-0.99,-0.05,92.27,103.09,-20.72,32.48
51917,-0.23,-0.99,-0.07,89.15,103.42,-15.65,32.48
51927,-0.11,-0.93,-0.10,77.43,99.66,-6.77,32.48
51937,-0.12,-0.91,-0.17,71.08,88.44,-2.80,32.48
51947,-0.06,-0.89,-0.16,60.31,85.33,1.36,32.48
51957,-0.04,-0.88,-0.17,46.75,79.23,4.40,32.44
51967,-0.00,-0.89,-0.17,31.89,74.19,6.57,32.53
51977,0.04,-0.93,-0.15,20.67,70.20,8.04,32.53
51987,0.08,-0.97,-0.14,11.60,67.83,9.34,32.44
51997,0.09,-1.05,-0.05,4.75,66.14,9.04,32.44
52007,0.06,-1.08,0.02,3.81,66.70,8.98,32.44
52017,0.06,-1.03,0.04,0.84,77.63,7.90,32.53
52027,0.03,-1.06,0.08,8.56,71.76,9.74,32.44
52037,0.03,-1.05,0.08,14.41,71.04,11.46,32.44
52047,0.06,-1.04,0.03,16.95,71.93,14.04,32.53
52057,0.08,-1.04,-0.04,17.24,77.95,16.09,32.39
52067,0.11,-1.04,-0.07,12.66,84.61,15.56,32.48
52077,0.14,-1.06,-0.07,6.59,86.61,13.88,32.48
52087,0.14,-1.07,-0.05,1.62,87.14,10.68,32.48
52097,0.13,-1.07,0.01,0.50,86.70,6.34,32.48
52107,0.12,-1.06,0.03,3.79,84.08,-0.01,32.48
52117,0.10,-1.06,0.07,9.31,80.71,-6.92,32.48
52127,0.14,-1.02,0.03,12.77,84.34,-13.30,32.48
52137,0.06,-1.03,-0.03,15.81,84.62,-17.24,32.48
52147,-0.01,-1.03,-0.04,11.27,89.62,-15.68,32.39
52157,-0.06,-1.03,-0.07,7.98,96.03,-11.86,32.48
52167,-0.11,-1.02,-0.05,5.82,95.44,-6.63,32.39
52177,-0.09,-1.04,-0.03,6.44,93.20,-1.80,32.53
52187,-0.04,-1.05,-0.05,6.00,91.85,-2.05,32.44
52197,0.00,-1.07,-0.03,1.69,89.89,-6.02,32.44
52207,0.02,-1.09,-0.01,-2.50,85.96,-11.66,32.44
52217,0.02,-1.09,0.05,-2.90,82.61,-17.63,32.44
52227,-0.00,-1.10,0.08,1.12,83.73,-22.27,32.44
52237,-0.05,-1.11,0.14,7.85,85.85,-25.21,32.44
52247,-0.09,-1.10,0.14,18.36,90.27,-25.41,32.53
52257,-0.10,-1.10,0.12,27.11,93.31,-24.77,32.53
52267,-0.12,-1.06,0.11,33.33,93.53,-24.15,32.39
52277,-0.12,-1.00,0.06,36.57,93.75,-23.41,32.48
52287,-0.12,-0.97,0.04,36.66,91.61,-22.62,32.48
52297,-0.09,-0.92,0.01,32.57,90.08,-21.22,32.48
52307,-0.07,-0.89,-0.02,27.71,88.34,-19.74,32.39
52317,-0.04,-0.89,-0.05,25.34,89.23,-18.27,32.48
52327,-0.03,-0.89,-0.04,23.21,92.42,-15.79,32.48
52337,-0.07,-0.88,-0.06,22.22,91.81,-12.44,32.39
52347,-0.09,-0.92,-0.05,21.73,96.58,-8.44,32.48
52357,-0.12,-0.95,-0.05,19.55,100.00,-4.20,32.39
52367,-0.14,-0.96,-0.00,17.82,100.69,0.42,32.44
52377,-0.16,-0.97,0.02,16.34,100.31,3.83,32.53
52387,-0.14,-0.98,0.07,17.02,96.84,6.04,32.44
52397,-0.13,-0.99,0.07,17.47,95.87,6.30,32.53
52407,-0.13,-1.00,0.09,17.56,95.86,5.36,32.44
52417,-0.14,-1.03,0.12,19.17,94.28,3.53,32.53
52427,-0.14,-1.03,0.13,21.76,91.38,1.37,32.44
52437,-0.15,-1.01,0.13,26.13,88.50,0.11,32.48
52447,-0.16,-0.99,0.11,27.67,86.60,-0.33,32.44
52457,-0.16,-0.97,0.09,25.16,85.92,0.63,32.53
52467,-0.17,-0.97,0.09,21.51,84.67,1.79,32.39
52477,-0.15,-1.00,0.08,17.18,82.51,2.55,32.48
52487,-0.14,-1.02,0.09,12.41,80.50,1.71,32.58
52497,-0.15,-1.02,0.11,7.02,77.25,-0.21,32.48
52507,-0.14,-1.04,0.14,5.26,73.85,-1.93,32.48
52517,-0.12,-1.05,0.16,5.91,71.79,-4.24,32.58
52527,-0.10,-1.04,0.18,9.74,70.36,-5.35,32.48
52537,-0.10,-1.05,0.17,13.82,72.44,-4.45,32.39
52547,-0.11,-1.05,0.15,16.18,77.24,-1.69,32.48
52557,-0.14,-1.08,0.15,17.17,81.35,1.58,32.58
52567,-0.16,-1.08,0.18,16.24,79.73,3.95,32.53
52577,-0.13,-1.08,0.18,16.66,77.44,5.74,32.53
52587,-0.11,-1.08,0.19,16.99,76.29,4.38,32.44
52597,-0.09,-1.08,0.19,19.23,76.40,1.02,32.53
52607,-0.09,-1.07,0.18,21.96,76.69,-3.07,32.53
52617,-0.10,-1.06,0.17,24.07,76.54,-6.34,32.44
52627,-0.11,-1.04,0.16,25.67,76.60,-8.24,32.62
52637,-0.10,-1.02,0.12,26.34,77.08,-9.70,32.44
52647,-0.12,-1.02,0.14,24.04,76.80,-11.23,32.48
52657,-0.14,-1.02,0.14,21.95,75.90,-10.91,32.44
52667,-0.17,-1.00,0.14,20.01,76.54,-7.81,32.39
52677,-0.21,-1.00,0.14,19.54,78.82,-1.15,32.39
52687,-0.23,-1.03,0.15,18.37,82.80,6.81,32.48
52697,-0.25,-1.02,0.21,16.49,84.78,15.80,32.48
52707,-0.26,-1.00,0.24,16.83,85.42,25.27,32.48
52717,-0.26,-1.00,0.27,19.74,86.06,35.59,32.39
52727,-0.25,-1.07,0.27,28.07,91.49,45.31,32.48
52737,-0.29,-1.11,0.27,34.44,95.73,53.23,32.39
52747,-0.26,-1.16,0.28,39.14,98.00,59.21,32.48
52757,-0.21,-1.19,0.31,41.79,97.66,57.77,32.48
52767,-0.16,-1.21,0.32,45.34,90.77,50.67,32.53
52777,-0.09,-1.19,0.34,50.83,82.79,37.90,32.44
52787,-0.03,-1.18,0.27,55.46,77.87,21.11,32.53
52797,0.04,-1.11,0.21,55.40,80.69,4.96,32.53
52807,0.03,-1.07,0.13,55.15,79.40,-9.80,32.53
52817,0.03,-1.04,0.09,53.15,79.45,-24.30,32.44
52827,0.01,-1.01,0.09,48.03,79.52,-40.08,32.53
52837,-0.02,-0.96,0.11,45.27,76.29,-53.62,32.53
52847,-0.07,-0.91,0.10,45.60,74.56,-64.44,32.53
52857,-0.11,-0.90,0.07,42.90,76.76,-72.24,32.48
52867,-0.16,-0.87,0.06,38.30,78.78,-75.60,32.48
52877,-0.21,-0.86,0.05,32.86,81.05,-74.52,32.39
52887,-0.27,-0.88,0.08,27.63,82.95,-70.66,32.48
52897,-0.31,-0.88,0.13,23.46,83.30,-64.96,32.39
52907,-0.32,-0.89,0.17,22.22,83.82,-57.51,32.48
52917,-0.30,-0.91,0.19,23.04,86.94,-50.69,32.58
52927,-0.31,-0.92,0.22,24.26,89.82,-44.92,32.48
52937,-0.31,-0.92,0.25,26.02,91.66,-39.91,32.48
52947,-0.31,-0.92,0.26,27.18,90.81,-36.37,32.48
52957,-0.30,-0.91,0.24,26.33,89.20,-34.74,32.39
52967,-0.30,-0.90,0.23,23.57,88.36,-34.19,32.53
52977,-0.31,-0.89,0.23,20.18,86.79,-33.55,32.44
52987,-0.30,-0.87,0.22,18.98,85.99,-32.67,32.44
52997,-0.30,-0.87,0.21,17.73,86.73,-30.56,32.53
53007,-0.31,-0.90,0.22,14.11,86.25,-28.55,32.44
53017,-0.33,-0.91,0.23,9.69,84.95,-27.15,32.44
53027,-0.34,-0.92,0.25,5.65,81.91,-25.96,32.48
53037,-0.35,-0.94,0.27,2.03,77.95,-25.34,32.53
53047,-0.34,-0.95,0.29,0.60,73.45,-25.28,32.44
53057,-0.32,-0.96,0.30,1.11,68.50,-26.44,32.44
53067,-0.31,-0.96,0.29,1.37,64.87,-28.21,32.39
53077,-0.31,-0.93,0.28,0.69,62.69,-28.49,32.48
53087,-0.31,-0.92,0.26,-0.87,62.94,-28.66,32.48
53097,-0.32,-0.93,0.27,-3.04,61.18,-27.05,32.48
53107,-0.33,-0.93,0.28,-5.37,58.40,-24.91,32.58
53117,-0.34,-0.93,0.29,-5.99,57.52,-22.24,32.48
53127,-0.32,-0.93,0.29,-5.47,57.03,-19.84,32.39
53137,-0.31,-0.94,0.30,-5.85,56.98,-17.97,32.48
53147,-0.31,-0.94,0.29,-6.23,57.08,-16.98,32.48
53157,-0.33,-0.95,0.31,-7.41,56.95,-16.56,32.44
53167,-0.34,-0.95,0.32,-6.73,54.25,-15.40,32.44
53177,-0.34,-0.96,0.33,-4.50,50.60,-13.84,32.44
53187,-0.33,-0.95,0.34,-3.71,48.11,-12.70,32.53
53197,-0.31,-0.95,0.32,-0.19,45.47,-12.29,32.44
53207,-0.29,-0.94,0.33,3.86,42.95,-12.05,32.53
53217,-0.27,-0.90,0.31,6.79,42.85,-10.57,32.62
53227,-0.28,-0.88,0.27,6.89,44.88,-7.87,32.44
53237,-0.31,-0.86,0.25,5.96,46.15,-4.67,32.48
53247,-0.34,-0.86,0.24,3.46,47.84,-1.02,32.44
53257,-0.35,-0.87,0.25,-2.63,45.37,0.45,32.58
53267,-0.37,-0.89,0.31,-8.66,40.24,-1.82,32.58
53277,-0.37,-0.90,0.35,-11.73,32.17,-5.34,32.48
53287,-0.37,-0.89,0.35,-12.56,25.34,-8.64,32.48
53297,-0.36,-0.88,0.32,-14.26,21.21,-9.90,32.48
53307,-0.36,-0.88,0.30,-15.69,18.89,-8.21,32.39
53317,-0.34,-0.89,0.28,-17.54,18.63,-4.68,32.58
53327,-0.32,-0.90,0.28,-20.00,18.39,0.11,32.48
53337,-0.30,-0.94,0.26,-19.83,20.15,5.59,32.48
53347,-0.30,-0.96,0.29,-20.96,23.05,10.24,32.48
53357,-0.29,-1.00,0.31,-20.14,22.54,12.37,32.44
53367,-0.27,-1.01,0.35,-17.98,21.66,13.02,32.44
53377,-0.24,-1.00,0.34,-14.69,19.98,10.41,32.44
53387,-0.22,-1.00,0.34,-11.66,18.34,5.31,32.44
53397,-0.22,-0.99,0.31,-9.70,15.92,0.85,32.53
53407,-0.24,-0.98,0.29,-9.73,14.77,-2.45,32.44
53417,-0.26,-1.00,0.28,-11.29,14.08,-4.01,32.53
53427,-0.28,-1.00,0.29,-12.75,12.33,-4.71,32.53
53437,-0.29,-1.03,0.31,-13.80,9.10,-6.16,32.44
53447,-0.30,-1.03,0.34,-13.59,5.36,-7.98,32.48
53457,-0.29,-1.02,0.36,-10.85,1.96,-9.79,32.44
53467,-0.29,-1.01,0.32,-7.43,1.71,-10.88,32.39
53477,-0.30,-1.01,0.30,-5.58,1.53,-10.81,32.48
