Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
44027,0.06,-0.97,0.16,40.69,23.82,-0.08,32.25
44037,0.01,-0.95,0.16,36.98,20.03,-3.65,32.34
44047,0.02,-0.90,0.17,31.94,20.61,-6.49,32.34
44057,0.00,-0.87,0.14,28.61,13.24,-8.06,32.25
44067,0.01,-0.85,0.13,24.81,15.30,-9.45,32.34
44077,-0.00,-0.83,0.12,22.69,15.11,-10.50,32.25
44087,-0.01,-0.84,0.11,18.84,20.56,-10.53,32.25
44097,-0.02,-0.84,0.13,14.15,24.66,-10.09,32.25
44107,-0.04,-0.85,0.17,11.54,27.31,-9.42,32.25
44117,-0.06,-0.87,0.24,9.71,28.09,-10.05,32.25
44127,-0.07,-0.90,0.27,8.15,26.76,-14.26,32.34
44137,-0.09,-0.94,0.32,6.47,24.09,-23.11,32.29
44147,-0.08,-0.99,0.36,4.87,13.98,-37.18,32.34
44157,-0.08,-1.04,0.39,2.64,-3.07,-56.03,32.29
44167,-0.08,-1.10,0.40,-0.95,-26.79,-73.83,32.39
44177,-0.01,-1.09,0.40,-7.51,-40.26,-86.41,32.29
44187,-0.02,-1.06,0.41,-9.62,-47.50,-94.27,32.29
44197,-0.02,-1.11,0.44,-0.99,-44.53,-92.78,32.29
44207,-0.10,-1.04,0.40,6.17,-44.12,-77.57,32.29
44217,-0.11,-1.06,0.40,7.59,-32.87,-54.75,32.29
44227,-0.11,-1.05,0.38,6.31,-9.71,-29.02,32.20
44237,-0.13,-1.06,0.41,7.15,9.39,-1.62,32.39
44247,-0.10,-1.04,0.42,9.83,25.71,19.65,32.20
44257,-0.07,-1.05,0.43,14.00,32.17,33.07,32.29
44267,-0.03,-1.02,0.42,15.59,32.70,38.81,32.29
44277,-0.01,-1.02,0.39,15.89,26.75,38.11,32.29
44287,0.02,-1.02,0.38,12.90,17.97,32.67,32.20
44297,0.03,-0.99,0.38,9.77,8.70,25.37,32.39
44307,0.07,-0.97,0.34,7.68,0.21,17.73,32.39
44317,0.06,-0.95,0.31,3.40,-4.67,12.95,32.25
44327,0.04,-0.94,0.29,-2.55,-8.49,12.32,32.34
44337,0.02,-0.94,0.29,-7.48,-10.20,15.02,32.34
44347,0.03,-0.93,0.29,-11.08,-7.39,19.63,32.34
44357,0.04,-0.94,0.30,-12.70,-3.79,24.64,32.25
44367,0.05,-0.96,0.33,-12.81,0.12,27.57,32.34
44377,0.06,-0.97,0.35,-10.03,3.47,29.08,32.25
44387,0.09,-0.96,0.36,-6.31,5.54,28.18,32.25
44397,0.10,-0.96,0.34,-3.44,5.25,25.66,32.25
44407,0.11,-0.95,0.32,-4.11,5.45,20.55,32.25
44417,0.12,-0.95,0.33,-5.24,-1.01,15.07,32.25
44427,0.10,-0.95,0.31,-7.92,-5.42,10.05,32.29
44437,0.10,-0.96,0.30,-9.69,-8.66,6.05,32.34
44447,0.10,-0.96,0.30,-9.50,-8.21,3.19,32.25
44457,0.09,-0.95,0.29,-9.24,-5.95,1.18,32.25
44467,0.07,-0.95,0.30,-8.93,-6.56,0.95,32.39
44477,0.06,-0.93,0.30,-8.70,-5.44,1.94,32.29
44487,0.06,-0.92,0.30,-7.42,-2.12,3.89,32.29
44497,0.05,-0.92,0.28,-7.22,1.82,5.36,32.29
44507,0.04,-0.91,0.29,-7.47,5.24,7.21,32.29
44517,0.03,-0.93,0.29,-6.96,6.09,8.66,32.29
44527,0.03,-0.92,0.28,-7.13,8.11,9.82,32.39
44537,0.04,-0.93,0.28,-7.74,10.96,10.21,32.29
44547,0.03,-0.94,0.29,-9.33,13.21,10.40,32.39
44557,0.03,-0.94,0.30,-10.50,12.23,9.45,32.39
44567,0.03,-0.96,0.32,-10.49,10.99,7.62,32.29
44577,0.02,-0.97,0.32,-9.47,9.65,5.48,32.39
44587,0.03,-0.96,0.30,-9.08,10.93,2.92,32.29
44597,0.02,-0.97,0.31,-9.33,10.08,1.16,32.29
44607,0.02,-0.98,0.32,-10.24,8.02,-0.34,32.39
44617,-0.00,-0.99,0.33,-11.24,6.73,-2.20,32.29
44627,-0.01,-1.00,0.34,-10.72,4.46,-3.65,32.34
44637,-0.01,-1.00,0.33,-9.89,4.29,-5.28,32.34
44647,-0.02,-1.01,0.31,-9.77,3.73,-7.95,32.34
44657,-0.01,-1.01,0.32,-10.27,0.85,-11.22,32.25
44667,-0.01,-0.98,0.30,-12.09,-1.82,-15.01,32.34
44677,-0.02,-0.97,0.30,-12.20,-4.58,-17.66,32.25
44687,-0.03,-0.97,0.30,-12.87,-5.24,-19.39,32.34
44697,-0.03,-0.98,0.31,-14.47,-6.69,-18.96,32.34
44707,-0.03,-0.98,0.31,-15.37,-5.88,-17.28,32.34
44717,-0.04,-0.99,0.30,-14.85,-4.70,-15.05,32.25
44727,-0.04,-1.01,0.36,-11.36,-3.79,-11.95,32.34
44737,-0.05,-1.03,0.38,-6.24,-1.01,-8.66,32.34
44747,-0.05,-1.02,0.38,-0.96,2.47,-4.49,32.25
44757,-0.07,-1.01,0.38,1.77,5.08,0.09,32.29
44767,-0.06,-1.01,0.36,1.59,5.88,4.41,32.25
44777,-0.06,-1.01,0.35,-0.58,4.70,7.76,32.34
44787,-0.05,-0.99,0.33,-3.79,2.99,10.03,32.25
44797,-0.04,-1.00,0.34,-7.56,1.19,11.13,32.39
44807,-0.03,-1.02,0.34,-10.63,-2.93,10.46,32.29
44817,-0.00,-1.04,0.35,-13.39,-6.85,8.47,32.29
44827,0.02,-1.05,0.36,-15.15,-10.82,6.34,32.29
44837,0.03,-1.05,0.38,-14.63,-13.42,5.30,32.39
44847,0.03,-1.06,0.38,-12.09,-14.00,5.04,32.29
44857,0.04,-1.06,0.36,-9.25,-12.24,5.86,32.29
44867,0.04,-1.05,0.34,-7.51,-10.12,6.85,32.29
44877,0.05,-1.04,0.33,-5.92,-8.35,8.32,32.39
44887,0.05,-1.03,0.32,-5.36,-6.35,8.60,32.39
44897,0.05,-1.02,0.32,-4.96,-5.95,8.92,32.39
44907,0.05,-1.02,0.32,-5.13,-5.44,8.52,32.29
44917,0.05,-1.03,0.31,-4.34,-6.38,7.13,32.39
44927,0.05,-1.02,0.31,-3.37,-7.37,6.00,32.29
44937,0.05,-1.01,0.31,-3.39,-8.09,4.49,32.29
44947,0.05,-1.00,0.29,-3.85,-8.08,3.68,32.34
44957,0.05,-1.00,0.28,-5.57,-8.00,3.42,32.34
44967,0.05,-1.00,0.29,-7.42,-7.27,4.20,32.44
44977,0.05,-1.00,0.28,-7.91,-6.70,5.07,32.34
44987,0.06,-1.01,0.28,-7.69,-4.06,6.34,32.34
44997,0.07,-1.02,0.28,-6.95,-1.94,6.06,32.34
45007,0.07,-1.03,0.30,-5.21,-1.54,4.49,32.34
45017,0.07,-1.02,0.29,-2.85,-2.24,2.24,32.34
45027,0.09,-1.00,0.27,-1.01,-1.59,-0.52,32.34
45037,0.09,-0.99,0.26,-0.14,-0.82,-3.94,32.34
45047,0.09,-0.96,0.24,0.43,-0.73,-6.67,32.39
45057,0.07,-0.93,0.24,0.63,-1.40,-7.27,32.34
45067,0.06,-0.92,0.20,-0.64,0.70,-6.37,32.34
45077,0.04,-0.91,0.20,-3.50,4.64,-4.37,32.44
