Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
58867,-0.05,-0.26,1.07,5.52,-2.32,4.45,31.31
58877,-0.07,-0.24,1.09,5.51,1.63,0.69,31.31
58887,-0.11,-0.24,1.09,7.50,-0.66,-1.45,31.17
58897,-0.13,-0.23,1.06,12.56,-5.53,-2.47,31.17
58907,-0.14,-0.22,1.03,13.85,-6.16,-3.58,31.26
58917,-0.15,-0.21,1.02,13.42,-5.05,-4.95,31.26
58927,-0.17,-0.21,1.01,13.21,-3.66,-4.81,31.35
58937,-0.15,-0.20,0.99,12.85,-0.21,-4.70,31.17
58947,-0.17,-0.17,0.99,10.95,1.51,-5.86,31.31
58957,-0.20,-0.15,0.99,10.74,-2.63,-6.20,31.21
58967,-0.20,-0.14,0.96,11.05,-6.65,-6.30,31.21
58977,-0.20,-0.14,0.94,10.74,-9.88,-5.82,31.21
58987,-0.21,-0.11,0.91,7.15,-11.06,-5.78,31.21
58997,-0.21,-0.11,0.92,2.82,-9.77,-4.74,31.21
59007,-0.20,-0.11,0.90,-1.15,-6.54,-3.16,31.26
59017,-0.21,-0.11,0.91,-5.87,-0.73,-1.44,31.26
59027,-0.20,-0.11,0.94,-11.08,3.16,-0.23,31.17
59037,-0.21,-0.12,0.97,-15.67,4.91,-0.05,31.21
59047,-0.22,-0.14,1.02,-17.31,1.85,0.95,31.26
59057,-0.23,-0.15,1.05,-16.95,-1.73,3.34,31.21
59067,-0.19,-0.17,1.09,-14.31,-3.03,3.95,31.21
59077,-0.15,-0.18,1.11,-12.23,-1.50,1.82,31.31
59087,-0.16,-0.18,1.14,-8.34,-1.61,-0.14,31.21
59097,-0.17,-0.19,1.13,-1.73,-2.73,-1.36,31.21
59107,-0.18,-0.18,1.07,1.49,-2.30,-1.07,31.31
59117,-0.19,-0.16,1.04,1.62,-0.73,-0.02,31.26
59127,-0.18,-0.16,1.04,0.00,-0.47,0.48,31.26
59137,-0.17,-0.15,1.03,-1.38,-2.40,0.89,31.26
59147,-0.16,-0.14,1.02,-2.26,-3.82,0.28,31.35
59157,-0.15,-0.14,1.02,-2.04,-6.40,-1.27,31.17
59167,-0.15,-0.15,1.03,-1.71,-7.74,-3.16,31.31
59177,-0.16,-0.15,1.02,-1.03,-8.23,-4.31,31.21
59187,-0.17,-0.15,1.00,-0.21,-3.37,-4.37,31.21
59197,-0.20,-0.13,1.03,-0.18,0.66,-3.12,31.31
59207,-0.21,-0.12,1.02,-0.15,1.54,-0.67,31.31
59217,-0.20,-0.12,1.01,-0.76,1.81,0.90,31.21
59227,-0.20,-0.12,1.03,-1.20,-0.56,1.46,31.21
59237,-0.17,-0.12,1.02,-1.13,-0.20,2.10,31.26
59247,-0.15,-0.13,1.01,-1.85,2.63,2.56,31.26
59257,-0.13,-0.14,1.02,-3.48,5.63,2.18,31.26
59267,-0.13,-0.13,1.04,-4.31,6.82,1.53,31.17
59277,-0.13,-0.12,1.06,-3.71,3.66,-2.01,31.26
59287,-0.17,-0.12,1.02,-3.58,-2.20,-4.55,31.26
59297,-0.21,-0.12,1.02,-3.08,-4.18,-4.07,31.21
59307,-0.22,-0.12,1.06,-2.93,-5.06,-2.20,31.21
59317,-0.21,-0.12,1.05,-3.19,-2.70,-1.38,31.21
59327,-0.22,-0.12,1.06,-2.14,-1.75,0.02,31.31
59337,-0.23,-0.13,1.06,0.30,-4.47,2.44,31.31
59347,-0.20,-0.13,1.03,1.63,-4.27,4.27,31.31
59357,-0.18,-0.12,1.00,0.64,-2.08,5.13,31.26
59367,-0.17,-0.12,0.99,-1.47,0.33,5.11,31.26
59377,-0.16,-0.12,1.00,-3.78,1.42,5.45,31.26
59387,-0.17,-0.11,1.00,-5.34,-0.44,5.57,31.35
59397,-0.15,-0.12,1.01,-6.60,-1.63,5.85,31.26
59407,-0.13,-0.13,1.01,-6.82,0.73,5.64,31.26
59417,-0.10,-0.13,1.03,-6.95,4.99,4.91,31.26
59427,-0.10,-0.14,1.04,-7.89,7.89,2.69,31.21
59437,-0.13,-0.15,1.06,-7.65,6.26,1.85,31.21
59447,-0.14,-0.14,1.09,-5.14,0.66,0.79,31.31
59457,-0.15,-0.13,1.06,-2.58,-2.98,-0.05,31.21
59467,-0.16,-0.12,1.02,-1.62,-3.89,-0.05,31.21
59477,-0.17,-0.12,1.02,-1.57,-3.76,1.94,31.21
59487,-0.15,-0.11,1.00,-2.69,-1.50,4.36,31.21
59497,-0.13,-0.12,1.01,-4.97,3.24,5.05,31.17
59507,-0.13,-0.13,1.03,-6.28,5.03,4.96,31.26
59517,-0.13,-0.13,1.04,-6.55,3.35,4.09,31.17
59527,-0.14,-0.13,1.05,-6.03,-0.55,3.44,31.26
59537,-0.15,-0.14,1.06,-4.03,-5.73,3.41,31.26
59547,-0.13,-0.14,1.05,-2.63,-9.24,2.95,31.17
59557,-0.12,-0.14,1.03,-2.18,-8.45,2.70,31.31
59567,-0.13,-0.14,1.03,-3.52,-6.05,2.96,31.31
59577,-0.14,-0.14,1.05,-4.26,-5.19,3.20,31.21
59587,-0.15,-0.13,1.05,-3.72,-6.37,4.08,31.21
59597,-0.13,-0.13,1.03,-4.00,-5.63,3.92,31.31
59607,-0.14,-0.13,1.02,-4.66,-6.01,4.34,31.21
59617,-0.12,-0.13,1.02,-6.39,-3.97,4.97,31.31
59627,-0.09,-0.14,1.02,-8.96,0.63,3.68,31.31
59637,-0.09,-0.15,1.06,-9.93,2.34,1.94,31.26
59647,-0.11,-0.14,1.07,-9.15,1.00,0.49,31.26
59657,-0.11,-0.14,1.06,-6.81,-2.03,-0.18,31.35
59667,-0.09,-0.15,1.04,-5.98,-0.47,-2.17,31.17
59677,-0.11,-0.14,1.05,-6.27,2.08,-3.82,31.35
59687,-0.13,-0.13,1.04,-6.81,3.76,-4.27,31.21
59697,-0.14,-0.13,1.03,-6.75,4.01,-3.95,31.35
59707,-0.14,-0.14,1.01,-7.60,5.71,-3.89,31.21
59717,-0.15,-0.14,1.01,-8.65,7.07,-3.21,31.21
59727,-0.14,-0.14,1.03,-9.45,10.83,-2.19,31.31
59737,-0.13,-0.14,1.04,-10.80,13.25,-1.93,31.21
59747,-0.14,-0.14,1.05,-10.44,12.47,-2.24,31.21
59757,-0.15,-0.15,1.05,-9.80,9.97,-2.85,31.31
59767,-0.16,-0.16,1.08,-8.80,5.24,-3.76,31.31
59777,-0.18,-0.16,1.09,-5.34,-0.83,-3.51,31.31
59787,-0.17,-0.16,1.10,-2.68,0.10,-2.54,31.26
59797,-0.16,-0.16,1.10,-0.40,1.36,-1.62,31.26
59807,-0.14,-0.16,1.09,-0.07,3.91,-1.73,31.35
59817,-0.13,-0.15,1.07,-0.01,3.69,-2.44,31.26
59827,-0.14,-0.16,1.06,0.05,1.81,-4.28,31.26
59837,-0.15,-0.16,1.02,0.28,2.06,-4.53,31.17
59847,-0.16,-0.15,1.03,0.48,6.03,-3.36,31.26
59857,-0.17,-0.14,1.03,0.18,8.69,-1.71,31.31
59867,-0.16,-0.14,1.04,-1.08,10.33,-1.02,31.31
59877,-0.17,-0.13,1.04,-1.86,8.58,-1.39,31.21
59887,-0.18,-0.13,1.02,-1.67,6.07,-1.15,31.21
59897,-0.18,-0.12,0.99,-2.95,5.06,-0.27,31.21
59907,-0.17,-0.12,1.00,-6.70,5.83,0.05,31.31
59917,-0.17,-0.13,1.03,-10.05,5.54,-0.54,31.31
59927,-0.19,-0.14,1.07,-9.85,2.91,-0.02,31.17
59937,-0.16,-0.15,1.09,-7.31,-0.02,0.80,31.26
59947,-0.16,-0.17,1.09,-3.81,-2.27,-0.23,31.26
59957,-0.14,-0.16,1.10,-0.53,-2.85,-1.00,31.35
59967,-0.13,-0.16,1.10,1.51,2.53,-0.67,31.26
59977,-0.13,-0.13,1.03,4.35,-1.20,-1.14,31.17
59987,-0.15,-0.14,1.04,3.82,0.63,-1.18,31.21
59997,-0.16,-0.13,1.03,2.63,-1.14,-0.63,31.21
60007,-0.16,-0.13,1.00,0.82,0.17,0.15,31.21
60017,-0.16,-0.13,1.01,-0.02,1.68,0.72,31.21
60027,-0.15,-0.13,1.00,-0.99,4.44,1.41,31.21
60037,-0.15,-0.13,1.02,-2.50,6.10,1.31,31.31
60047,-0.14,-0.13,1.03,-4.85,3.31,1.51,31.31
60057,-0.15,-0.13,1.03,-5.37,0.22,-0.11,31.31
60067,-0.14,-0.13,1.03,-5.34,0.24,-0.50,31.21
60077,-0.14,-0.13,1.03,-4.87,1.96,-0.70,31.26
60087,-0.15,-0.13,1.03,-4.23,4.59,-0.37,31.26
60097,-0.17,-0.13,1.04,-4.02,5.25,0.47,31.26
60107,-0.16,-0.14,1.03,-4.50,4.79,1.15,31.26
60117,-0.17,-0.13,1.04,-5.04,3.71,1.24,31.26
60127,-0.17,-0.13,1.05,-5.08,2.44,1.07,31.26
60137,-0.16,-0.14,1.04,-4.76,2.08,0.84,31.26
60147,-0.16,-0.13,1.04,-4.54,2.11,1.29,31.35
