Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
90137,-0.02,-1.02,-0.14,-20.24,-90.95,7.80,33.38
90147,-0.08,-0.95,-0.12,-22.05,-93.83,7.22,33.38
90157,-0.08,-0.96,-0.17,-20.32,-91.65,7.25,33.28
90167,-0.13,-0.94,-0.17,-22.61,-87.10,12.41,33.28
90177,-0.16,-0.96,-0.18,-24.98,-86.34,19.83,33.28
90187,-0.17,-0.98,-0.13,-26.70,-85.76,24.60,33.28
90197,-0.13,-1.03,-0.13,-26.79,-87.15,22.72,33.38
90207,-0.11,-1.07,-0.13,-27.95,-87.42,19.13,33.28
90217,-0.09,-1.08,-0.10,-27.56,-91.39,16.60,33.28
90227,-0.04,-1.07,-0.11,-27.34,-92.95,12.46,33.28
90237,-0.02,-1.05,-0.11,-26.11,-92.85,4.64,33.28
90247,-0.08,-1.00,-0.11,-25.79,-92.15,3.63,33.28
90257,-0.13,-0.99,-0.12,-23.18,-90.85,9.05,33.19
90267,-0.13,-1.02,-0.15,-21.73,-85.82,14.63,33.28
90277,-0.14,-1.09,-0.16,-21.89,-82.00,16.96,33.28
90287,-0.14,-1.13,-0.15,-25.39,-79.51,18.78,33.38
90297,-0.13,-1.14,-0.11,-27.40,-81.37,18.69,33.28
90307,-0.07,-1.15,-0.07,-25.08,-83.59,15.21,33.28
90317,-0.04,-1.13,-0.07,-23.94,-82.66,9.24,33.33
90327,-0.09,-1.11,-0.06,-21.88,-83.83,4.98,33.28
90337,-0.14,-1.09,-0.07,-18.49,-85.22,6.99,33.28
90347,-0.18,-1.05,-0.10,-16.27,-81.82,13.48,33.38
90357,-0.21,-1.02,-0.11,-15.02,-77.30,24.37,33.24
90367,-0.18,-0.99,-0.13,-14.67,-71.24,34.69,33.28
90377,-0.15,-1.00,-0.11,-13.86,-63.01,40.81,33.38
90387,-0.11,-1.04,-0.15,-12.08,-64.00,45.45,33.28
90397,-0.07,-1.04,-0.18,-12.17,-59.05,50.20,33.33
90407,-0.03,-1.04,-0.15,-10.87,-55.34,48.93,33.38
90417,-0.07,-1.01,-0.17,-15.73,-55.07,44.63,33.38
90427,-0.10,-0.97,-0.14,-19.39,-56.50,42.34,33.42
90437,-0.12,-0.96,-0.14,-21.57,-54.32,40.32,33.24
90447,-0.15,-0.94,-0.16,-26.44,-54.47,39.15,33.33
90457,-0.18,-0.92,-0.13,-30.21,-50.98,40.32,33.24
90467,-0.19,-0.94,-0.09,-32.27,-49.05,41.59,33.33
90477,-0.16,-1.00,-0.07,-32.34,-48.89,39.10,33.42
90487,-0.13,-1.04,-0.05,-30.96,-48.24,35.11,33.33
90497,-0.10,-1.05,-0.02,-30.66,-47.36,28.75,33.24
90507,-0.08,-1.06,0.01,-28.46,-51.22,18.40,33.33
90517,-0.08,-1.05,-0.04,-30.06,-55.02,6.72,33.24
90527,-0.15,-1.06,-0.01,-30.15,-52.96,0.11,33.33
90537,-0.22,-1.06,-0.02,-29.42,-56.87,0.34,33.33
90547,-0.24,-1.04,-0.02,-29.27,-55.11,3.69,33.42
90557,-0.24,-1.03,-0.00,-24.73,-53.94,7.42,33.42
90567,-0.23,-1.04,-0.01,-21.04,-50.08,12.55,33.33
90577,-0.20,-1.04,-0.00,-15.30,-45.04,15.80,33.24
90587,-0.18,-1.02,-0.04,-12.50,-39.97,17.13,33.33
90597,-0.18,-1.04,-0.10,-14.32,-38.17,15.27,33.33
90607,-0.21,-1.04,-0.09,-18.06,-40.14,13.95,33.33
90617,-0.24,-1.04,-0.06,-20.95,-44.47,13.89,33.33
90627,-0.26,-1.06,-0.05,-21.95,-47.33,14.05,33.24
90637,-0.28,-1.07,-0.02,-21.31,-48.38,15.08,33.33
90647,-0.31,-1.08,0.01,-18.09,-48.37,19.44,33.24
90657,-0.30,-1.07,0.02,-14.53,-45.33,23.76,33.33
90667,-0.31,-1.05,0.02,-11.15,-43.54,26.15,33.33
90677,-0.33,-1.01,0.02,-10.12,-43.21,26.66,33.33
90687,-0.34,-0.98,0.02,-8.31,-47.60,27.36,33.28
90697,-0.33,-0.99,-0.06,-7.31,-46.67,30.67,33.28
90707,-0.31,-0.99,-0.09,-10.89,-45.15,33.76,33.28
90717,-0.25,-0.98,-0.07,-14.75,-44.17,34.38,33.28
90727,-0.20,-0.96,-0.08,-19.31,-41.91,29.34,33.38
90737,-0.20,-0.96,-0.07,-20.27,-41.83,23.85,33.38
90747,-0.17,-0.98,-0.06,-22.89,-40.52,19.34,33.38
90757,-0.16,-0.98,-0.05,-25.97,-40.02,12.15,33.28
90767,-0.18,-0.94,-0.00,-28.64,-40.93,3.19,33.28
90777,-0.26,-0.89,0.02,-26.40,-46.85,-0.20,33.38
90787,-0.30,-0.85,0.01,-23.24,-46.66,2.61,33.38
90797,-0.36,-0.85,-0.04,-19.85,-45.57,7.97,33.38
90807,-0.36,-0.87,-0.10,-21.42,-40.38,15.28,33.38
90817,-0.39,-0.91,-0.08,-25.89,-35.18,23.18,33.28
90827,-0.38,-0.92,-0.03,-29.82,-35.39,30.84,33.47
90837,-0.29,-0.94,0.01,-29.86,-34.38,34.58,33.38
90847,-0.21,-0.98,0.02,-26.49,-30.78,33.54,33.38
90857,-0.17,-1.03,0.03,-22.47,-26.69,28.76,33.28
90867,-0.15,-1.05,0.02,-20.87,-25.02,21.10,33.28
90877,-0.15,-1.05,0.02,-20.32,-22.69,11.50,33.38
90887,-0.19,-1.03,0.03,-20.37,-23.57,2.56,33.33
90897,-0.24,-1.01,0.03,-19.02,-25.11,-3.63,33.38
90907,-0.31,-0.97,0.02,-17.34,-25.47,-4.85,33.28
90917,-0.35,-0.95,0.01,-14.98,-24.69,-1.88,33.28
90927,-0.38,-0.92,-0.03,-13.97,-22.90,0.64,33.33
90937,-0.41,-0.93,-0.05,-14.08,-21.95,5.37,33.38
90947,-0.40,-0.96,-0.04,-16.47,-19.16,10.66,33.28
90957,-0.36,-0.98,-0.01,-18.35,-17.51,13.69,33.42
90967,-0.31,-1.00,0.01,-19.57,-15.34,13.88,33.33
90977,-0.26,-0.99,0.04,-18.85,-13.11,10.32,33.33
90987,-0.22,-0.99,0.04,-15.28,-14.24,4.58,33.33
90997,-0.23,-0.98,0.03,-14.47,-13.07,-2.85,33.33
91007,-0.30,-0.98,0.03,-11.80,-16.23,-7.82,33.33
91017,-0.32,-0.98,-0.02,-10.23,-17.08,-6.96,33.33
91027,-0.33,-0.97,-0.03,-11.77,-11.74,-5.57,33.33
91037,-0.35,-0.95,-0.01,-11.02,-9.30,-2.21,33.33
91047,-0.32,-0.95,-0.02,-12.21,-6.14,0.44,33.33
91057,-0.33,-0.95,0.02,-11.07,-5.02,-0.90,33.42
91067,-0.36,-0.97,0.01,-8.61,-8.02,-0.20,33.33
91077,-0.35,-0.97,-0.01,-7.51,-7.89,0.26,33.33
91087,-0.34,-0.98,-0.01,-6.49,-9.11,1.60,33.33
91097,-0.31,-0.99,-0.02,-6.85,-6.34,2.85,33.33
91107,-0.27,-0.97,-0.00,-7.04,-1.74,0.85,33.33
91117,-0.27,-0.95,-0.01,-7.34,-1.51,-3.42,33.33
91127,-0.30,-0.95,-0.02,-7.68,-1.48,-5.59,33.33
91137,-0.33,-0.95,-0.02,-7.71,-0.49,-5.16,33.42
91147,-0.32,-0.94,-0.03,-8.63,-1.59,-5.31,33.42
91157,-0.34,-0.94,-0.01,-8.96,-0.64,-5.50,33.24
91167,-0.37,-0.95,0.00,-7.82,-3.60,-3.08,33.33
91177,-0.35,-0.95,-0.01,-8.02,-1.73,-0.81,33.33
91187,-0.33,-0.96,0.02,-6.70,1.01,-0.35,33.24
91197,-0.33,-0.97,0.01,-5.05,2.81,0.50,33.33
91207,-0.33,-0.97,0.01,-3.94,5.92,1.28,33.33
91217,-0.32,-0.97,0.01,-2.02,4.70,1.48,33.24
91227,-0.30,-0.95,-0.00,-2.78,6.40,-1.47,33.42
91237,-0.32,-0.94,-0.01,-3.11,5.95,-5.89,33.33
91247,-0.34,-0.94,-0.03,-4.66,4.90,-7.69,33.42
91257,-0.36,-0.95,-0.02,-6.23,5.88,-5.71,33.33
91267,-0.35,-0.97,-0.01,-6.72,6.43,-3.83,33.24
91277,-0.34,-0.95,0.01,-5.79,8.49,-4.66,33.33
91287,-0.37,-0.95,0.03,-3.80,9.05,-3.65,33.24
91297,-0.37,-0.95,0.03,-0.38,9.54,-0.72,33.33
91307,-0.35,-0.95,0.01,2.11,10.50,2.29,33.33
91317,-0.33,-0.94,-0.02,2.31,13.27,1.57,33.42
91327,-0.33,-0.96,-0.01,1.98,14.56,-0.11,33.33
91337,-0.33,-0.96,-0.01,0.52,14.52,-1.51,33.33
91347,-0.33,-0.97,0.01,0.08,13.40,-2.41,33.28
91357,-0.30,-0.98,0.00,1.07,14.15,-4.52,33.38
91367,-0.28,-0.99,0.00,2.37,16.46,-7.28,33.38
91377,-0.29,-0.98,0.00,3.04,18.14,-8.20,33.28
91387,-0.29,-0.96,0.01,2.35,19.45,-9.16,33.28
91397,-0.28,-0.96,0.01,3.05,20.14,-11.02,33.38
91407,-0.31,-0.97,-0.01,3.24,20.08,-11.37,33.38
91417,-0.31,-0.97,-0.00,4.12,20.37,-9.25,33.28
91427,-0.31,-0.95,0.00,5.60,19.91,-6.52,33.28
91437,-0.31,-0.94,-0.03,8.72,18.47,-1.53,33.28
91447,-0.27,-0.97,-0.08,9.33,21.80,2.00,33.28
91457,-0.27,-0.98,-0.07,7.80,22.76,3.57,33.38
91467,-0.28,-0.99,-0.07,6.50,20.09,6.93,33.28
91477,-0.26,-1.01,-0.07,5.88,20.24,10.29,33.28
91487,-0.21,-1.04,-0.04,6.03,23.63,11.15,33.38
91497,-0.18,-1.06,-0.01,7.37,22.12,9.30,33.28
91507,-0.15,-1.09,-0.02,12.46,20.02,2.41,33.28
91517,-0.15,-1.10,-0.04,11.24,29.22,-1.42,33.28
91527,-0.17,-1.09,0.01,13.48,27.24,-5.28,33.38
91537,-0.18,-1.07,-0.03,15.28,29.59,-8.84,33.28
91547,-0.22,-1.06,-0.04,15.95,32.67,-10.95,33.38
91557,-0.25,-1.05,-0.04,16.05,33.89,-10.47,33.28
91567,-0.26,-1.06,-0.05,15.08,35.88,-8.37,33.38
91577,-0.25,-1.07,-0.02,14.69,38.87,-6.47,33.28
91587,-0.23,-1.07,-0.00,17.07,41.83,-6.08,33.38
91597,-0.22,-1.08,0.01,20.85,45.21,-4.84,33.38
91607,-0.20,-1.08,0.02,25.28,48.41,-4.72,33.38
91617,-0.18,-1.08,0.01,30.31,50.52,-6.35,33.28
91627,-0.19,-1.08,-0.05,33.25,52.90,-7.57,33.28
91637,-0.17,-1.07,-0.07,34.29,58.02,-8.09,33.28
91647,-0.18,-1.06,-0.08,34.76,57.24,-10.76,33.47
91657,-0.18,-1.06,-0.10,33.11,59.63,-14.27,33.28
91667,-0.20,-1.05,-0.08,31.89,59.71,-15.86,33.38
91677,-0.22,-1.04,-0.08,30.90,59.07,-15.65,33.28
91687,-0.24,-1.05,-0.05,31.76,60.92,-13.80,33.38
91697,-0.24,-1.04,-0.05,34.61,64.37,-8.92,33.28
91707,-0.23,-1.04,-0.05,37.98,70.69,-3.36,33.28
91717,-0.19,-1.03,-0.05,42.29,76.60,0.82,33.28
91727,-0.14,-1.02,-0.04,46.27,81.16,2.29,33.38
91737,-0.10,-0.99,-0.06,50.60,83.15,1.21,33.28
91747,-0.07,-0.98,-0.12,53.71,86.78,-1.36,33.38
91757,-0.06,-0.97,-0.16,54.50,90.63,-5.16,33.38
91767,-0.11,-0.97,-0.23,51.15,91.21,-8.64,33.38
91777,-0.19,-0.97,-0.25,43.25,88.84,-8.26,33.38
91787,-0.23,-0.97,-0.25,33.89,81.94,-4.70,33.38
91797,-0.23,-0.97,-0.20,27.98,80.35,1.24,33.28
91807,-0.22,-0.98,-0.15,27.28,82.58,7.36,33.28
91817,-0.21,-1.01,-0.13,30.84,87.45,13.28,33.28
91827,-0.18,-1.04,-0.11,35.27,93.31,17.74,33.28
91837,-0.15,-1.04,-0.09,39.47,96.53,19.95,33.38
91847,-0.14,-1.03,-0.08,43.56,100.00,18.67,33.28
91857,-0.15,-1.02,-0.07,49.05,100.90,15.63,33.38
91867,-0.17,-1.02,-0.12,53.48,100.98,11.83,33.28
91877,-0.20,-1.02,-0.18,53.42,101.65,8.09,33.19
91887,-0.23,-1.00,-0.20,49.68,103.56,5.10,33.38
91897,-0.26,-0.99,-0.19,46.06,102.61,3.97,33.38
91907,-0.27,-0.98,-0.19,43.53,103.79,3.27,33.28
91917,-0.27,-0.97,-0.18,42.78,104.98,3.25,33.28
91927,-0.27,-0.98,-0.18,43.74,107.66,2.14,33.28
91937,-0.30,-0.96,-0.16,43.16,109.98,2.46,33.38
91947,-0.31,-0.95,-0.15,44.12,109.60,2.70,33.38
91957,-0.33,-0.94,-0.15,43.74,111.59,2.32,33.28
91967,-0.35,-0.95,-0.16,44.37,112.40,1.08,33.28
91977,-0.38,-0.95,-0.15,43.95,112.49,1.79,33.38
91987,-0.40,-0.95,-0.15,43.54,111.57,4.61,33.28
91997,-0.42,-0.95,-0.15,43.85,111.59,9.88,33.28
92007,-0.41,-0.98,-0.14,46.24,111.74,15.05,33.28
92017,-0.41,-0.98,-0.15,48.84,112.06,19.18,33.38
92027,-0.42,-0.99,-0.13,51.48,110.70,24.58,33.28
92037,-0.40,-0.96,-0.13,54.24,110.41,30.20,33.38
92047,-0.38,-0.94,-0.13,57.77,111.88,37.79,33.38
92057,-0.33,-0.95,-0.14,62.02,116.15,45.37,33.38
92067,-0.29,-0.97,-0.15,66.67,123.69,49.88,33.28
92077,-0.24,-1.01,-0.15,71.53,129.24,48.79,33.38
92087,-0.18,-1.03,-0.17,75.63,133.30,43.48,33.28
92097,-0.16,-1.02,-0.16,78.95,133.95,35.33,33.38
92107,-0.09,-1.00,-0.22,80.29,136.46,20.96,33.38
92117,-0.13,-0.97,-0.24,77.80,135.42,9.37,33.38
92127,-0.18,-0.98,-0.24,76.56,133.48,0.52,33.28
92137,-0.20,-0.99,-0.28,75.54,130.85,-8.69,33.28
92147,-0.23,-0.98,-0.31,72.55,131.13,-18.72,33.28
92157,-0.27,-0.94,-0.33,67.65,130.32,-27.04,33.28
92167,-0.31,-0.92,-0.32,62.38,127.71,-32.98,33.28
92177,-0.33,-0.92,-0.34,57.56,127.60,-36.56,33.33
92187,-0.33,-0.94,-0.32,52.95,128.93,-41.34,33.28
92197,-0.33,-0.94,-0.30,48.98,129.79,-49.85,33.28
92207,-0.38,-0.93,-0.26,44.69,127.39,-56.92,33.38
92217,-0.40,-0.94,-0.22,42.61,123.79,-62.99,33.42
92227,-0.44,-0.93,-0.22,41.95,120.29,-66.40,33.38
92237,-0.44,-0.94,-0.23,41.65,121.39,-65.85,33.38
92247,-0.45,-0.95,-0.23,39.50,126.38,-66.06,33.38
92257,-0.46,-0.96,-0.20,37.31,127.47,-68.24,33.24
92267,-0.49,-0.93,-0.20,33.76,125.04,-71.42,33.38
92277,-0.55,-0.90,-0.18,28.98,118.06,-71.33,33.28
92287,-0.61,-0.89,-0.17,27.73,111.71,-63.13,33.38
92297,-0.60,-0.88,-0.17,27.91,111.11,-52.79,33.33
92307,-0.59,-0.89,-0.16,27.48,112.43,-41.98,33.28
92317,-0.54,-0.92,-0.16,27.13,115.02,-34.09,33.28
92327,-0.46,-0.92,-0.14,26.20,118.09,-31.95,33.38
92337,-0.41,-0.93,-0.11,24.92,113.40,-33.85,33.33
92347,-0.38,-0.94,-0.12,24.72,110.79,-36.93,33.38
92357,-0.33,-0.96,-0.13,24.41,109.92,-40.69,33.33
92367,-0.27,-0.98,-0.16,22.31,110.27,-47.18,33.33
92377,-0.21,-1.01,-0.19,17.63,114.81,-57.44,33.33
92387,-0.19,-1.03,-0.17,10.78,115.11,-74.24,33.33
92397,-0.32,-1.02,-0.12,3.13,108.96,-87.63,33.33
92407,-0.48,-1.00,-0.04,1.85,98.44,-87.31,33.33
92417,-0.56,-0.99,-0.06,4.46,96.46,-76.38,33.33
92427,-0.63,-1.00,-0.04,9.47,100.08,-57.08,33.33
92437,-0.65,-0.98,-0.03,13.80,108.69,-33.94,33.33
92447,-0.61,-0.96,-0.03,19.57,113.21,-13.53,33.33
92457,-0.53,-0.97,-0.04,23.73,114.60,-1.21,33.33
92467,-0.47,-0.96,-0.04,24.27,109.28,4.70,33.33
92477,-0.42,-0.95,-0.06,22.61,99.73,8.47,33.42
92487,-0.36,-0.98,-0.07,18.95,89.37,8.08,33.33
92497,-0.32,-0.99,-0.07,14.76,78.47,4.53,33.33
92507,-0.31,-0.99,-0.06,10.63,70.67,-0.06,33.33
92517,-0.32,-1.00,-0.01,9.54,66.47,-3.57,33.42
92527,-0.32,-1.01,0.00,11.69,63.48,-4.95,33.33
92537,-0.33,-1.04,-0.00,13.59,66.89,-6.84,33.33
92547,-0.37,-1.04,0.00,14.75,68.81,-8.79,33.33
92557,-0.43,-1.03,0.02,15.11,68.26,-7.27,33.42
92567,-0.47,-1.01,0.03,15.01,66.60,-5.69,33.33
92577,-0.55,-0.98,0.05,14.87,62.44,1.05,33.33
92587,-0.56,-0.97,0.06,17.39,58.49,9.77,33.33
92597,-0.51,-0.99,0.04,19.36,57.73,12.73,33.33
92607,-0.49,-0.97,0.03,16.89,56.81,11.71,33.42
92617,-0.47,-0.93,0.03,14.37,53.89,9.28,33.33
92627,-0.46,-0.92,0.04,12.08,46.81,3.88,33.42
92637,-0.49,-0.90,0.04,8.96,40.64,-1.66,33.28
92647,-0.52,-0.86,0.05,5.89,31.89,-4.93,33.28
92657,-0.55,-0.84,0.05,3.63,24.21,-4.50,33.28
92667,-0.54,-0.85,0.03,1.21,22.02,-2.27,33.38
92677,-0.54,-0.86,0.03,-0.14,20.73,0.99,33.38
92687,-0.52,-0.90,0.03,-1.22,19.19,7.01,33.38
92697,-0.47,-0.93,0.04,-1.88,18.76,12.98,33.38
92707,-0.41,-0.93,0.08,-2.44,18.18,14.75,33.38
92717,-0.36,-0.95,0.10,-1.30,16.35,13.85,33.28
92727,-0.31,-0.95,0.10,0.60,15.69,9.21,33.28
92737,-0.28,-0.95,0.09,2.20,15.08,3.34,33.28
92747,-0.26,-0.95,0.06,3.47,13.59,-0.66,33.38
92757,-0.24,-0.94,0.02,2.41,13.21,-4.79,33.38
92767,-0.22,-0.95,0.01,-0.35,13.04,-9.77,33.38
92777,-0.23,-0.96,0.00,-5.36,10.27,-14.73,33.28
92787,-0.24,-0.96,0.03,-9.42,6.37,-17.62,33.38
92797,-0.29,-0.95,0.06,-11.69,2.99,-16.20,33.28
92807,-0.31,-0.96,0.08,-11.22,1.28,-10.24,33.28
92817,-0.31,-0.97,0.10,-9.05,2.17,-3.22,33.28
92827,-0.28,-0.97,0.10,-7.10,5.01,2.63,33.47
92837,-0.26,-0.98,0.10,-5.48,5.88,6.20,33.28
92847,-0.22,-0.98,0.09,-3.48,4.95,7.95,33.38
92857,-0.19,-0.98,0.09,-2.20,3.82,8.92,33.38
92867,-0.15,-0.98,0.06,-2.31,3.97,7.74,33.42
92877,-0.12,-0.95,0.05,-3.56,5.33,3.85,33.38
92887,-0.12,-0.94,0.05,-4.84,4.98,0.52,33.28
92897,-0.14,-0.97,0.04,-6.56,5.63,-1.16,33.28
92907,-0.13,-0.99,0.05,-7.76,6.09,-2.66,33.24
92917,-0.13,-1.00,0.05,-9.73,6.09,-5.71,33.28
92927,-0.14,-0.99,0.06,-11.77,6.08,-10.03,33.38
92937,-0.18,-1.00,0.08,-13.39,4.06,-12.82,33.28
92947,-0.23,-1.00,0.10,-12.78,2.50,-13.51,33.33
