Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
70477,0.17,-1.00,-0.05,0.34,7.94,-7.27,30.51
70487,0.15,-1.00,-0.06,1.18,7.83,-6.29,30.41
70497,0.13,-0.99,-0.09,0.32,7.97,-4.46,30.51
70507,0.13,-1.00,-0.10,-2.11,7.85,-2.02,30.41
70517,0.14,-1.00,-0.09,-4.09,7.24,-0.11,30.46
70527,0.15,-1.02,-0.07,-5.62,6.81,0.90,30.46
70537,0.15,-1.03,-0.05,-5.94,6.14,0.99,30.46
70547,0.15,-1.04,-0.04,-4.81,5.65,0.55,30.55
70557,0.16,-1.05,-0.03,-3.59,6.23,-0.43,30.55
70567,0.16,-1.05,-0.02,-1.88,6.26,-1.24,30.41
70577,0.14,-1.04,-0.01,-0.06,6.18,-1.83,30.51
70587,0.14,-1.03,-0.03,1.22,6.93,-1.92,30.51
70597,0.14,-1.03,-0.05,0.98,7.60,-1.40,30.51
70607,0.13,-1.01,-0.03,0.17,6.43,-1.57,30.46
70617,0.13,-1.01,-0.04,0.55,4.70,-1.65,30.60
70627,0.14,-1.01,-0.06,0.17,5.53,-0.38,30.46
70637,0.13,-1.01,-0.06,-0.64,7.51,1.01,30.46
70647,0.14,-1.02,-0.05,-1.95,8.02,1.65,30.37
70657,0.15,-1.02,-0.04,-2.89,6.89,1.24,30.55
70667,0.16,-1.03,-0.04,-2.49,7.33,0.29,30.46
70677,0.16,-1.03,-0.03,-2.00,7.01,-0.55,30.60
70687,0.16,-1.03,-0.04,-2.69,4.92,-2.43,30.51
70697,0.15,-1.02,-0.04,-3.45,2.03,-2.84,30.51
70707,0.15,-1.01,-0.05,-5.05,2.66,-3.62,30.41
70717,0.15,-1.02,-0.04,-6.17,3.77,-3.37,30.41
70727,0.14,-1.02,-0.03,-5.79,2.81,-3.25,30.41
70737,0.15,-1.01,-0.02,-5.30,2.18,-2.63,30.46
70747,0.15,-1.02,-0.03,-4.50,3.11,-1.76,30.46
70757,0.14,-1.02,-0.03,-4.12,1.42,-0.72,30.46
70767,0.14,-1.01,-0.04,-4.34,0.85,-0.11,30.46
70777,0.14,-1.01,-0.03,-4.69,1.39,0.79,30.46
70787,0.15,-1.01,-0.03,-4.66,1.63,1.18,30.41
70797,0.14,-1.02,-0.02,-3.48,1.83,2.03,30.41
70807,0.13,-1.01,-0.03,-2.79,1.24,2.99,30.41
70817,0.14,-1.01,-0.03,-2.55,1.44,3.76,30.51
70827,0.15,-1.00,-0.03,-2.73,2.17,3.95,30.46
70837,0.15,-1.01,-0.04,-3.36,3.39,3.08,30.41
70847,0.16,-1.01,-0.03,-3.56,3.18,2.40,30.46
70857,0.15,-1.01,-0.04,-3.82,2.44,1.42,30.55
70867,0.15,-1.01,-0.04,-4.64,0.40,0.40,30.46
70877,0.15,-1.00,-0.05,-5.79,-0.95,-0.27,30.37
70887,0.14,-1.00,-0.04,-6.50,-0.76,-0.90,30.37
70897,0.14,-1.00,-0.05,-6.35,0.44,-0.40,30.41
70907,0.15,-1.00,-0.05,-6.63,2.44,0.23,30.51
70917,0.14,-1.02,-0.04,-6.70,2.26,0.24,30.51
70927,0.15,-1.01,-0.04,-6.38,1.65,0.55,30.41
70937,0.16,-1.01,-0.04,-5.50,2.15,0.58,30.41
70947,0.16,-1.01,-0.04,-5.11,3.22,-0.08,30.46
70957,0.16,-1.02,-0.05,-5.07,2.61,-0.66,30.46
70967,0.15,-1.02,-0.05,-4.56,0.82,-0.38,30.46
70977,0.16,-1.01,-0.06,-4.18,1.27,-0.17,30.46
70987,0.16,-1.02,-0.06,-4.67,2.11,-0.34,30.55
70997,0.16,-1.03,-0.05,-4.79,2.24,-0.27,30.41
71007,0.16,-1.03,-0.05,-5.11,2.08,-1.27,30.51
71017,0.15,-1.04,-0.05,-5.01,0.81,-1.68,30.51
71027,0.15,-1.03,-0.06,-4.82,0.47,-1.45,30.41
71037,0.15,-1.03,-0.05,-4.43,0.43,-1.24,30.51
71047,0.16,-1.03,-0.04,-4.08,0.63,-1.33,30.46
71057,0.16,-1.03,-0.03,-3.24,1.39,-1.34,30.46
71067,0.16,-1.02,-0.02,-1.92,2.20,-1.63,30.46
71077,0.16,-1.02,-0.02,-1.02,3.01,-2.37,30.55
71087,0.16,-1.00,-0.03,0.20,4.81,-2.63,30.46
71097,0.15,-1.00,-0.04,0.64,5.05,-3.33,30.55
71107,0.15,-0.99,-0.08,-1.13,3.25,-3.48,30.51
71117,0.13,-1.00,-0.08,-4.11,-0.05,-3.08,30.51
71127,0.14,-1.01,-0.09,-7.05,-1.05,-1.68,30.51
71137,0.14,-1.01,-0.08,-9.69,0.03,-0.81,30.55
71147,0.16,-1.04,-0.06,-10.26,0.92,-0.49,30.41
71157,0.16,-1.05,-0.04,-9.76,1.42,-0.82,30.46
71167,0.17,-1.06,-0.02,-7.88,0.67,-1.40,30.46
71177,0.16,-1.06,-0.01,-6.29,-0.37,-2.05,30.46
71187,0.16,-1.05,-0.03,-4.21,-0.84,-2.15,30.46
71197,0.16,-1.05,-0.04,-2.90,-0.02,-1.68,30.46
71207,0.16,-1.05,-0.03,-1.92,1.63,-0.41,30.46
71217,0.16,-1.03,-0.05,-1.94,2.78,0.85,30.51
71227,0.17,-1.03,-0.05,-2.37,2.60,1.76,30.51
71237,0.17,-1.02,-0.04,-3.16,2.31,2.50,30.51
71247,0.17,-1.02,-0.05,-2.92,2.17,2.50,30.51
71257,0.18,-1.02,-0.05,-3.50,2.37,1.39,30.41
71267,0.17,-1.03,-0.04,-3.63,1.36,0.50,30.55
71277,0.17,-1.02,-0.04,-3.89,0.66,-0.53,30.46
71287,0.17,-1.00,-0.05,-3.44,1.01,-0.41,30.37
71297,0.16,-1.01,-0.06,-3.54,2.82,-0.27,30.55
71307,0.17,-1.01,-0.05,-3.57,3.48,0.00,30.55
71317,0.16,-1.01,-0.05,-3.98,3.73,-0.11,30.41
71327,0.16,-1.00,-0.05,-4.18,3.28,0.05,30.51
71337,0.16,-1.00,-0.06,-4.38,3.44,0.02,30.51
71347,0.16,-1.00,-0.06,-4.69,3.24,-0.44,30.51
71357,0.15,-1.01,-0.06,-5.11,2.72,-0.41,30.46
71367,0.16,-1.00,-0.06,-6.03,2.67,-0.82,30.46
71377,0.16,-1.00,-0.07,-7.08,2.93,-1.42,30.55
71387,0.16,-1.01,-0.04,-7.27,2.66,-2.40,30.46
71397,0.15,-1.02,-0.04,-6.76,2.37,-2.93,30.46
71407,0.15,-1.01,-0.04,-6.14,1.83,-3.31,30.46
71417,0.15,-1.02,-0.05,-5.77,1.62,-3.25,30.46
71427,0.15,-1.01,-0.06,-6.46,1.86,-2.75,30.51
71437,0.14,-1.02,-0.06,-6.89,1.40,-2.11,30.51
