Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
10557,-0.04,-0.36,1.00,-27.19,-0.17,0.03,33.42
10567,-0.06,-0.37,1.00,-26.00,4.73,0.43,33.38
10577,-0.05,-0.37,1.00,-25.22,10.00,0.73,33.42
10587,-0.08,-0.39,1.00,-26.03,11.57,0.18,33.33
10597,-0.10,-0.40,1.00,-27.45,9.51,0.44,33.33
10607,-0.14,-0.41,0.98,-29.57,6.75,2.52,33.38
10617,-0.14,-0.40,0.97,-30.95,4.99,4.79,33.33
10627,-0.11,-0.39,0.93,-31.04,7.40,7.51,33.42
10637,-0.14,-0.37,0.91,-33.62,14.81,12.29,33.33
10647,-0.16,-0.36,0.96,-35.11,18.95,16.50,33.38
10657,-0.16,-0.37,1.03,-33.80,13.77,19.56,33.42
10667,-0.12,-0.40,1.07,-33.19,-0.56,21.48,33.42
10677,-0.08,-0.43,1.10,-29.51,-13.45,20.70,33.24
10687,-0.02,-0.45,1.10,-25.45,-16.50,20.08,33.38
10697,0.01,-0.43,1.11,-24.89,-14.90,17.34,33.38
10707,0.04,-0.42,1.12,-30.56,-5.34,13.50,33.38
10717,0.03,-0.44,1.15,-38.03,-3.69,8.00,33.38
10727,0.02,-0.49,1.21,-38.08,-2.96,1.79,33.38
10737,-0.01,-0.54,1.24,-31.88,-3.42,-2.32,33.38
10747,-0.04,-0.53,1.19,-25.60,4.20,-3.25,33.38
10757,-0.05,-0.49,1.14,-20.64,14.23,-3.53,33.28
10767,-0.09,-0.45,1.09,-19.98,19.97,-2.70,33.28
10777,-0.13,-0.42,1.04,-22.53,17.97,-1.19,33.28
10787,-0.15,-0.41,1.04,-25.11,11.80,-0.24,33.38
10797,-0.16,-0.44,1.05,-24.03,4.06,0.73,33.38
10807,-0.17,-0.45,1.08,-23.19,-0.50,2.34,33.38
10817,-0.14,-0.47,1.11,-23.13,1.45,4.58,33.38
10827,-0.14,-0.48,1.15,-22.23,-1.18,6.24,33.38
10837,-0.09,-0.49,1.17,-21.91,-0.50,6.85,33.38
10847,-0.05,-0.50,1.20,-18.95,1.33,6.12,33.38
10857,-0.04,-0.49,1.21,-13.76,5.27,3.44,33.38
10867,0.00,-0.48,1.20,-8.55,9.60,1.94,33.28
10877,-0.02,-0.53,1.20,-5.13,3.98,-0.67,33.38
10887,-0.02,-0.49,1.22,0.55,8.96,-4.29,33.38
10897,-0.07,-0.48,1.18,2.23,4.17,-4.72,33.38
10907,-0.07,-0.45,1.15,3.01,0.15,-4.44,33.38
10917,-0.07,-0.46,1.13,3.95,-3.30,-3.31,33.38
10927,-0.07,-0.46,1.09,4.78,-6.44,-2.90,33.38
10937,-0.07,-0.46,1.05,4.06,-8.73,-3.56,33.38
10947,-0.08,-0.46,1.00,2.02,-7.19,-3.62,33.38
10957,-0.10,-0.44,0.99,0.40,-4.02,-2.53,33.28
10967,-0.11,-0.44,0.99,-0.95,-1.15,-0.09,33.28
10977,-0.12,-0.44,0.99,-2.24,-2.26,2.14,33.38
10987,-0.10,-0.45,1.00,-2.09,-4.23,3.33,33.38
10997,-0.08,-0.44,1.01,-0.81,-8.85,4.14,33.38
11007,-0.04,-0.47,0.97,-1.02,-7.11,3.21,33.47
11017,-0.04,-0.46,0.95,-0.47,-7.02,2.85,33.28
11027,-0.03,-0.45,0.95,-0.70,-4.15,2.61,33.47
11037,-0.03,-0.45,0.94,-0.98,-2.53,2.27,33.38
11047,-0.04,-0.45,0.95,-0.95,-1.77,1.31,33.38
11057,-0.02,-0.45,0.97,-0.64,-1.22,0.12,33.38
11067,-0.02,-0.46,0.97,-0.78,-1.79,-0.47,33.38
11077,-0.01,-0.46,0.97,1.15,0.50,-1.74,33.28
11087,-0.03,-0.46,0.95,2.18,3.28,-1.95,33.38
11097,-0.06,-0.45,0.94,2.37,4.23,-1.28,33.38
11107,-0.07,-0.44,0.92,1.68,4.23,-0.41,33.38
11117,-0.08,-0.43,0.92,0.31,2.38,1.07,33.38
11127,-0.07,-0.44,0.92,0.15,-0.81,2.08,33.38
11137,-0.05,-0.43,0.90,-1.33,-2.56,1.73,33.38
11147,-0.04,-0.43,0.90,-3.31,-2.38,1.02,33.47
11157,-0.04,-0.43,0.91,-5.30,-1.16,1.04,33.33
11167,-0.04,-0.43,0.92,-6.15,-0.89,1.28,33.42
11177,-0.05,-0.43,0.93,-8.17,0.40,1.19,33.42
11187,-0.05,-0.43,0.93,-8.61,2.66,2.27,33.42
11197,-0.04,-0.45,0.97,-7.02,4.85,1.86,33.42
11207,-0.05,-0.45,0.98,-7.73,4.43,1.33,33.33
11217,-0.07,-0.45,0.99,-7.47,2.50,1.51,33.42
11227,-0.07,-0.45,0.99,-6.38,0.14,1.94,33.42
11237,-0.06,-0.45,1.02,-5.69,-1.79,2.00,33.33
11247,-0.04,-0.45,1.00,-3.79,-2.60,2.44,33.33
11257,-0.03,-0.45,1.01,-3.24,-2.46,1.79,33.42
11267,-0.01,-0.45,1.01,-1.98,-2.32,0.55,33.33
11277,-0.01,-0.44,1.00,-2.63,-0.75,-0.24,33.33
11287,-0.02,-0.44,0.98,-3.77,2.58,-0.20,33.33
11297,-0.02,-0.45,0.99,-4.35,4.76,-0.60,33.42
11307,-0.04,-0.45,0.99,-3.65,4.72,-1.86,33.33
11317,-0.07,-0.45,0.97,-3.53,2.67,-2.31,33.33
11327,-0.08,-0.44,0.97,-3.13,1.63,-1.40,33.33
11337,-0.10,-0.43,0.97,-4.27,0.26,0.23,33.33
11347,-0.10,-0.44,0.97,-5.56,-3.02,1.62,33.42
11357,-0.08,-0.43,0.97,-5.89,-5.19,2.53,33.42
11367,-0.06,-0.45,1.00,-4.34,-5.48,2.89,33.33
11377,-0.04,-0.45,1.00,-3.88,-4.00,2.47,33.33
11387,-0.03,-0.44,1.00,-3.45,-3.39,1.73,33.33
11397,-0.02,-0.45,1.00,-2.82,-0.73,1.25,33.33
11407,-0.02,-0.46,1.01,-2.43,2.66,0.49,33.42
11417,-0.03,-0.46,1.02,-0.95,4.92,-0.46,33.38
