Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
343207,-0.13,-0.49,0.79,-22.60,36.40,-193.70,28.48
343217,-0.10,-0.51,0.78,-25.91,25.81,-193.20,28.53
343227,-0.07,-0.52,0.77,-29.47,21.15,-193.50,28.53
343237,-0.06,-0.56,0.77,-32.37,21.36,-193.98,28.44
343247,-0.04,-0.57,0.79,-35.01,25.11,-194.99,28.48
343257,-0.04,-0.60,0.81,-33.85,30.18,-195.61,28.44
343267,-0.04,-0.61,0.81,-31.91,36.56,-194.98,28.44
343277,-0.05,-0.63,0.80,-31.15,41.42,-195.02,28.34
343287,-0.05,-0.64,0.82,-31.85,43.13,-194.48,28.39
343297,-0.05,-0.66,0.84,-33.29,42.50,-195.26,28.48
343307,-0.06,-0.68,0.86,-34.79,39.47,-194.15,28.44
343317,-0.05,-0.67,0.88,-36.08,35.55,-193.29,28.34
343327,-0.03,-0.68,0.88,-36.41,35.50,-195.33,28.48
343337,-0.05,-0.68,0.90,-37.23,31.26,-199.21,28.48
343347,-0.08,-0.68,0.91,-37.52,23.11,-202.40,28.39
343357,-0.16,-0.67,0.91,-40.34,17.57,-204.72,28.53
343367,-0.24,-0.65,0.91,-42.62,11.74,-205.23,28.44
343377,-0.30,-0.64,0.95,-46.17,7.49,-201.63,28.39
343387,-0.35,-0.63,1.00,-48.60,3.50,-197.69,28.39
343397,-0.41,-0.62,1.03,-48.67,-2.47,-192.53,28.44
343407,-0.43,-0.61,1.02,-46.54,-10.47,-185.33,28.44
343417,-0.41,-0.60,0.95,-40.05,-16.56,-179.88,28.44
343427,-0.40,-0.60,0.87,-33.27,-16.58,-174.33,28.53
343437,-0.37,-0.59,0.83,-32.04,-10.63,-169.31,28.48
343447,-0.40,-0.58,0.91,-31.21,-5.20,-163.37,28.44
343457,-0.39,-0.58,0.98,-28.21,-11.10,-155.75,28.44
343467,-0.36,-0.57,0.99,-24.77,-28.34,-151.01,28.48
343477,-0.32,-0.56,0.95,-18.61,-41.85,-146.59,28.48
343487,-0.26,-0.56,0.89,-11.81,-51.64,-141.18,28.39
343497,-0.19,-0.54,0.81,-9.00,-55.15,-136.54,28.44
343507,-0.12,-0.53,0.76,-9.83,-48.98,-132.44,28.44
343517,-0.09,-0.50,0.77,-13.23,-39.76,-127.81,28.39
343527,-0.07,-0.45,0.78,-16.06,-37.42,-124.78,28.39
343537,-0.06,-0.43,0.78,-14.50,-36.38,-119.98,28.44
343547,-0.02,-0.41,0.78,-9.98,-40.46,-116.82,28.44
343557,0.01,-0.39,0.77,-4.60,-43.66,-116.17,28.34
343567,0.03,-0.36,0.75,-1.28,-42.25,-113.92,28.39
343577,0.03,-0.33,0.73,-0.72,-43.64,-110.89,28.48
343587,0.03,-0.29,0.67,-4.10,-40.31,-107.90,28.34
343597,0.03,-0.27,0.65,-6.97,-33.55,-99.07,28.53
343607,0.10,-0.24,0.63,-8.59,-19.79,-92.45,28.44
343617,0.12,-0.25,0.67,-13.02,-4.85,-88.51,28.39
343627,0.16,-0.26,0.74,-13.64,-6.03,-88.08,28.39
343637,0.18,-0.24,0.73,-14.79,-0.18,-89.99,28.44
343647,0.34,-0.32,0.49,-7.56,67.44,-98.03,28.44
343657,0.02,-0.25,0.67,-11.27,61.24,-92.61,28.29
343667,-0.16,-0.07,0.87,-19.56,183.86,-98.29,28.39
343677,-0.08,-0.23,0.84,-6.37,194.29,-86.12,28.44
343687,-0.22,-0.25,0.95,-3.89,170.34,-80.48,28.44
343697,-0.22,-0.23,0.91,-1.96,167.26,-69.63,28.44
343707,-0.30,-0.21,1.00,0.20,146.35,-58.95,28.39
343717,-0.29,-0.24,1.08,0.38,128.64,-56.38,28.48
343727,-0.45,-0.25,1.21,-1.96,103.08,-53.56,28.44
343737,-0.61,-0.23,1.32,5.19,55.27,-44.64,28.44
343747,-0.67,-0.19,1.35,30.19,-9.17,-25.02,28.44
343757,-0.52,-0.16,1.09,49.14,-38.20,-4.03,28.48
343767,-0.37,-0.17,0.95,59.14,-54.21,12.82,28.39
343777,-0.18,-0.17,0.85,59.42,-54.24,21.47,28.44
343787,-0.00,-0.15,0.74,54.08,-49.85,23.31,28.34
343797,0.05,-0.16,0.69,45.69,-38.78,21.27,28.44
343807,0.04,-0.12,0.74,29.85,-44.17,18.15,28.39
343817,0.05,-0.13,0.69,21.34,-32.02,13.74,28.39
343827,0.07,-0.13,0.68,13.15,-21.59,11.56,28.34
343837,0.04,-0.15,0.70,6.72,-13.40,9.92,28.44
343847,-0.00,-0.15,0.81,3.76,-36.12,10.98,28.48
343857,-0.01,-0.13,0.84,3.02,-46.80,13.94,28.48
343867,0.04,-0.14,0.83,6.11,-44.79,16.24,28.48
343877,0.03,-0.14,-0.00,3.30,-37.46,16.44,28.44
343887,0.06,-0.17,0.83,2.34,-27.62,18.02,28.34
343897,0.08,-0.19,0.82,-1.11,-7.81,18.79,28.39
343907,0.03,-0.20,0.90,-0.11,-2.64,20.15,28.48
343917,0.00,-0.21,0.96,6.99,-10.56,24.45,28.48
343927,0.02,-0.22,0.92,9.71,-3.67,27.21,28.44
343937,-0.02,-0.21,0.94,7.46,0.03,31.00,28.53
343947,-0.04,-0.20,0.96,10.89,-2.87,34.28,28.29
343957,-0.05,-0.19,0.92,8.20,5.27,37.18,28.48
343967,-0.07,-0.20,0.91,3.85,15.46,39.60,28.34
343977,-0.14,-0.20,0.90,6.22,20.23,44.59,28.34
343987,-0.18,-0.19,0.93,12.76,15.77,50.11,28.44
343997,-0.21,-0.19,0.95,16.35,9.36,55.87,28.44
344007,-0.22,-0.19,0.94,22.99,1.11,61.98,28.39
344017,-0.21,-0.19,0.88,24.32,6.50,67.79,28.44
344027,-0.20,-0.19,0.85,22.24,13.95,75.15,28.44
344037,-0.17,-0.19,0.84,23.02,16.46,82.50,28.39
344047,-0.14,-0.19,0.85,26.19,20.74,88.62,28.39
344057,-0.10,-0.21,0.84,32.43,29.98,93.00,28.48
344067,-0.05,-0.21,0.80,38.34,47.73,94.38,28.34
344077,-0.00,-0.22,0.80,40.60,70.01,92.67,28.44
344087,-0.02,-0.21,0.83,38.10,79.88,89.65,28.39
344097,-0.07,-0.20,0.88,29.65,68.80,87.35,28.48
344107,-0.15,-0.19,0.88,20.60,38.96,87.55,28.44
344117,-0.16,-0.19,0.85,14.88,5.17,88.63,28.34
344127,-0.18,-0.18,0.81,13.91,-21.89,92.92,28.44
344137,-0.17,-0.16,0.77,12.21,-38.02,98.60,28.48
344147,-0.15,-0.18,0.72,5.46,-50.08,103.51,28.39
344157,-0.13,-0.18,0.71,-2.91,-53.11,108.04,28.44
344167,-0.09,-0.20,0.72,-10.53,-48.21,112.92,28.44
344177,-0.06,-0.22,0.72,-15.56,-44.84,115.71,28.44
344187,-0.02,-0.24,0.72,-18.56,-41.12,115.78,28.39
344197,-0.02,-0.25,0.74,-19.38,-38.38,114.68,28.48
344207,-0.02,-0.26,0.74,-20.18,-33.68,114.69,28.44
344217,-0.02,-0.27,0.75,-19.11,-26.59,115.10,28.34
344227,-0.04,-0.28,0.77,-19.50,-20.26,116.99,28.39
344237,-0.05,-0.29,0.79,-20.02,-14.76,119.48,28.39
344247,-0.08,-0.30,0.83,-18.21,-12.95,122.64,28.44
344257,-0.08,-0.32,0.84,-15.22,-13.02,125.99,28.44
344267,-0.09,-0.33,0.83,-14.27,-8.26,130.74,28.39
344277,-0.04,-0.38,0.88,-14.38,-3.78,132.68,28.48
344287,0.02,-0.41,0.92,-11.99,3.02,128.25,28.48
344297,-0.02,-0.41,0.95,-9.50,7.98,125.73,28.44
344307,-0.04,-0.41,0.93,-5.26,11.07,125.66,28.44
344317,-0.08,-0.41,0.93,-3.26,13.01,127.56,28.39
344327,-0.09,-0.41,0.94,-4.90,10.02,129.78,28.39
344337,-0.12,-0.42,0.91,-5.86,3.15,132.06,28.34
344347,-0.11,-0.44,0.91,-7.50,5.87,135.15,28.34
344357,-0.09,-0.48,0.98,-6.66,10.59,136.60,28.34
344367,-0.07,-0.50,1.05,-3.07,5.24,134.72,28.48
344377,-0.04,-0.51,1.04,1.08,-0.60,131.89,28.48
344387,-0.04,-0.51,1.03,5.63,0.50,128.79,28.25
344397,-0.05,-0.49,1.05,10.50,-3.69,126.89,28.34
344407,-0.09,-0.48,1.02,14.85,-10.17,126.67,28.48
344417,-0.10,-0.46,0.99,15.76,-8.30,130.00,28.39
344427,-0.13,-0.45,0.98,15.31,-6.06,133.08,28.44
344437,-0.15,-0.44,0.96,12.14,-1.53,136.76,28.44
344447,-0.19,-0.44,0.98,10.93,0.02,141.17,28.39
344457,-0.19,-0.46,0.97,10.58,-0.19,145.36,28.39
344467,-0.18,-0.48,0.96,8.73,-4.14,148.53,28.29
344477,-0.17,-0.48,0.95,5.80,-13.22,150.15,28.44
344487,-0.14,-0.50,0.93,5.96,-20.95,150.81,28.44
344497,-0.12,-0.49,0.93,6.18,-20.57,151.47,28.48
344507,-0.11,-0.49,0.92,7.19,-24.09,150.27,28.48
344517,-0.10,-0.48,0.89,6.92,-25.60,148.73,28.34
344527,-0.12,-0.48,0.88,8.76,-24.53,148.73,28.44
344537,-0.13,-0.47,0.86,9.12,-24.98,149.48,28.44
344547,-0.15,-0.49,0.87,9.16,-24.73,150.87,28.39
344557,-0.15,-0.49,0.88,12.33,-23.21,152.32,28.48
344567,-0.14,-0.49,0.87,13.18,-20.98,153.33,28.34
344577,-0.15,-0.49,0.84,13.43,-20.53,153.89,28.34
344587,-0.15,-0.48,0.84,14.20,-22.69,154.78,28.48
344597,-0.15,-0.47,0.83,17.50,-26.67,156.17,28.39
344607,-0.12,-0.48,0.83,19.96,-29.58,157.13,28.44
344617,-0.09,-0.50,0.81,21.54,-30.97,155.83,28.44
344627,-0.09,-0.49,0.82,20.41,-29.90,153.94,28.44
344637,-0.10,-0.49,0.83,19.95,-29.60,152.49,28.39
344647,-0.10,-0.49,0.86,21.11,-26.56,152.12,28.39
344657,-0.11,-0.49,0.88,24.53,-26.68,153.82,28.44
344667,-0.08,-0.49,0.86,28.98,-25.90,155.76,28.34
344677,-0.06,-0.49,0.84,32.03,-22.91,155.91,28.39
344687,-0.04,-0.47,0.87,35.00,-19.78,154.28,28.39
344697,-0.04,-0.45,0.89,40.15,-23.21,151.81,28.39
344707,-0.04,-0.41,0.85,43.05,-26.68,148.60,28.44
344717,-0.04,-0.40,0.80,41.82,-27.30,146.60,28.44
344727,-0.03,-0.39,0.78,40.83,-23.73,145.48,28.44
344737,0.01,-0.39,0.75,34.60,-14.53,144.11,28.39
344747,0.05,-0.38,0.77,25.41,-4.89,141.13,28.34
344757,0.05,-0.34,0.80,15.92,1.88,135.44,28.44
344767,0.03,-0.33,0.84,7.27,6.56,131.56,28.34
344777,-0.00,-0.32,0.88,2.45,6.36,129.70,28.39
344787,-0.02,-0.31,0.91,1.98,4.83,128.92,28.29
344797,-0.02,-0.31,0.91,2.37,4.02,128.79,28.34
344807,0.00,-0.31,0.92,2.63,2.81,128.26,28.34
344817,0.03,-0.30,0.92,2.73,3.45,125.82,28.34
344827,0.06,-0.30,0.91,0.86,3.85,122.42,28.39
344837,0.06,-0.28,0.90,-2.26,3.36,118.26,28.48
344847,0.02,-0.26,0.92,-2.97,-2.30,116.07,28.53
344857,-0.02,-0.24,0.91,-1.91,-7.85,116.13,28.44
344867,-0.01,-0.23,0.89,-1.31,-10.50,116.97,28.29
344877,0.02,-0.23,0.87,-3.06,-8.08,116.63,28.48
344887,0.03,-0.23,0.92,-6.93,-3.35,115.77,28.39
344897,0.04,-0.23,1.00,-6.92,-2.51,113.80,28.34
344907,0.04,-0.22,1.03,-2.16,-1.23,111.73,28.44
344917,0.02,-0.21,1.04,4.71,-4.58,109.89,28.44
344927,0.02,-0.20,1.00,10.95,-13.31,107.47,28.39
344937,0.02,-0.18,0.96,13.54,-22.43,105.05,28.44
344947,0.04,-0.17,0.93,12.65,-28.24,102.37,28.34
344957,0.03,-0.17,0.91,12.88,-29.71,101.08,28.34
344967,0.04,-0.16,0.87,13.36,-27.47,100.40,28.39
344977,0.06,-0.16,0.83,12.56,-21.40,99.38,28.48
344987,0.06,-0.15,0.80,9.78,-15.46,97.84,28.44
344997,0.07,-0.15,0.81,6.38,-11.98,96.50,28.44
345007,0.07,-0.14,0.82,2.75,-9.06,96.09,28.34
345017,0.08,-0.15,0.83,-0.29,-7.87,95.15,28.39
345027,0.09,-0.15,0.87,-2.59,-8.58,93.27,28.48
345037,0.10,-0.15,0.91,-2.79,-13.44,90.88,28.44
345047,0.11,-0.16,0.91,-1.55,-18.35,88.13,28.44
345057,0.11,-0.14,0.90,-0.77,-20.40,85.41,28.39
345067,0.12,-0.14,0.89,2.03,-19.47,82.57,28.39
345077,0.14,-0.13,0.85,3.63,-12.32,80.11,28.39
345087,0.16,-0.13,0.82,3.15,-0.72,77.02,28.34
345097,0.16,-0.12,0.82,1.76,12.16,72.88,28.44
345107,0.12,-0.12,0.87,-1.24,19.25,69.84,28.44
345117,0.07,-0.11,0.93,-3.23,16.17,67.21,28.39
345127,0.03,-0.11,0.97,-2.72,7.66,66.45,28.39
345137,0.02,-0.10,0.95,-0.03,-1.59,65.92,28.44
345147,0.02,-0.09,0.91,2.13,-5.44,65.66,28.34
345157,0.02,-0.08,0.88,2.70,-4.98,65.85,28.48
345167,0.04,-0.09,0.86,2.99,0.31,66.44,28.39
345177,0.07,-0.10,0.87,1.57,7.19,64.93,28.39
345187,0.05,-0.10,0.93,0.53,7.26,63.17,28.34
345197,0.02,-0.09,0.96,1.08,0.44,60.89,28.44
345207,0.00,-0.09,0.94,3.30,-8.49,60.46,28.48
345217,-0.01,-0.08,0.90,5.92,-18.25,60.52,28.48
345227,-0.01,-0.07,0.88,6.81,-26.51,61.06,28.34
345237,-0.01,-0.06,0.86,4.80,-32.47,62.50,28.34
345247,0.01,-0.06,0.85,1.77,-34.91,64.02,28.34
345257,0.04,-0.06,0.84,-0.07,-30.75,64.82,28.39
345267,0.04,-0.06,0.84,-0.16,-23.87,65.82,28.29
345277,0.06,-0.05,0.86,1.72,-17.39,67.33,28.48
345287,0.07,-0.06,0.88,3.20,-13.31,68.76,28.34
345297,0.10,-0.06,0.89,2.88,-14.63,68.22,28.34
345307,0.11,-0.07,0.94,0.43,-22.98,67.41,28.25
345317,0.14,-0.09,1.01,-1.98,-39.67,66.37,28.39
345327,0.19,-0.10,1.01,-0.73,-56.81,64.21,28.48
345337,0.26,-0.12,0.96,4.79,-63.50,60.73,28.44
345347,0.36,-0.13,0.91,11.95,-56.96,55.62,28.34
345357,0.44,-0.14,0.86,13.66,-38.18,45.25,28.39
345367,0.46,-0.12,0.87,11.95,-17.36,31.88,28.39
345377,0.40,-0.10,0.86,9.17,-6.22,21.40,28.29
345387,0.33,-0.07,0.82,5.77,-2.66,15.32,28.25
345397,0.28,-0.05,0.85,5.37,3.85,11.44,28.34
345407,0.21,-0.03,0.87,6.66,5.18,5.79,28.48
345417,0.14,-0.01,0.90,3.28,4.00,5.10,28.39
345427,0.07,0.00,0.94,2.17,-1.50,8.94,28.53
345437,0.06,0.00,0.95,4.99,-4.43,13.76,28.44
345447,0.10,-0.01,0.91,7.68,-3.99,17.92,28.44
345457,0.16,-0.03,0.88,7.89,0.79,19.54,28.48
345467,0.23,-0.04,0.85,8.90,7.78,17.33,28.39
345477,0.27,-0.05,0.84,7.70,17.50,14.13,28.44
345487,0.29,-0.06,0.86,6.44,20.68,7.00,28.44
345497,0.26,-0.05,0.88,4.40,19.05,-0.24,28.44
345507,0.19,-0.03,0.90,1.58,11.69,-5.47,28.39
345517,0.13,-0.02,0.93,0.47,0.78,-9.07,28.39
345527,0.06,-0.00,0.93,1.70,-6.02,-7.78,28.34
345537,0.03,0.00,0.91,3.08,-7.25,-3.22,28.34
345547,0.08,-0.01,0.91,4.34,-2.03,0.40,28.44
345557,0.14,-0.02,0.89,3.57,5.62,-1.04,28.39
345567,0.14,-0.03,0.88,1.80,9.81,-4.65,28.39
345577,0.10,-0.03,0.88,1.47,9.60,-5.57,28.44
345587,0.10,-0.03,0.88,3.44,9.07,-6.69,28.34
345597,0.09,-0.02,0.91,3.95,8.29,-8.86,28.48
345607,0.05,-0.01,0.92,2.01,2.35,-10.12,28.39
345617,0.02,-0.00,0.92,-0.06,-3.85,-9.27,28.39
345627,0.00,-0.01,0.91,0.31,-5.42,-7.56,28.34
345637,0.04,-0.01,0.90,1.85,-3.41,-6.25,28.44
345647,0.07,-0.02,0.91,1.38,-0.15,-7.21,28.29
345657,0.08,-0.03,0.93,2.11,0.25,-9.43,28.48
345667,0.07,-0.03,0.92,2.21,0.28,-12.05,28.39
345677,0.05,-0.03,0.92,2.41,1.35,-14.43,28.34
345687,0.00,-0.02,0.94,5.21,0.79,-14.66,28.44
345697,-0.03,-0.00,0.92,5.82,0.67,-13.64,28.44
345707,-0.04,0.00,0.91,4.44,1.18,-11.99,28.39
345717,-0.04,-0.01,0.91,3.51,1.53,-10.08,28.48
345727,-0.03,-0.01,0.93,3.82,0.76,-9.65,28.44
345737,-0.03,-0.01,0.92,4.16,-1.03,-8.34,28.44
345747,-0.03,-0.01,0.93,3.28,-4.36,-7.18,28.39
345757,-0.02,-0.01,0.92,3.94,-6.86,-7.08,28.48
345767,-0.01,-0.02,0.91,5.10,-7.43,-6.93,28.34
345777,0.01,-0.02,0.90,4.47,-7.13,-8.37,28.44
345787,-0.03,-0.02,0.89,4.15,-7.72,-8.44,28.44
345797,-0.03,-0.01,0.85,2.37,-6.89,-6.31,28.48
345807,-0.01,-0.02,0.87,1.27,-1.88,-5.53,28.48
345817,-0.01,-0.02,0.91,0.04,2.05,-5.97,28.44
345827,-0.02,-0.02,0.94,0.59,-0.45,-5.24,28.34
345837,-0.01,-0.02,0.95,3.12,-3.18,-4.94,28.34
345847,-0.01,-0.01,0.93,6.65,-6.01,-4.63,28.39
345857,0.01,-0.02,0.91,8.42,-5.70,-4.88,28.39
345867,0.02,-0.01,0.91,7.16,-5.87,-6.98,28.44
345877,-0.01,0.00,0.92,4.38,-8.01,-7.95,28.44
345887,-0.04,0.02,0.92,2.79,-12.86,-7.43,28.44
345897,-0.06,0.02,0.89,2.44,-17.01,-5.19,28.39
345907,-0.05,0.02,0.88,2.81,-20.27,-3.02,28.39
345917,-0.03,0.01,0.88,1.64,-21.73,-1.56,28.34
345927,0.00,0.01,0.89,0.19,-23.69,-0.92,28.44
345937,0.02,0.01,0.87,-1.11,-24.93,-2.11,28.39
345947,0.02,0.02,0.87,-2.96,-23.91,-2.27,28.39
345957,0.02,0.00,0.86,-1.64,-21.11,-1.90,28.44
345967,0.02,0.00,0.87,0.19,-13.21,-0.66,28.34
345977,0.02,0.00,0.88,0.95,-4.63,0.46,28.34
345987,0.03,0.00,0.89,0.68,0.66,1.02,28.39
345997,0.03,-0.00,0.90,-0.21,2.13,1.60,28.48
346007,0.03,-0.02,0.90,-0.15,0.55,1.92,28.44
346017,0.03,-0.01,0.91,0.94,-1.02,2.22,28.44
346027,0.04,-0.01,0.90,2.11,-3.59,2.01,28.48
346037,0.06,-0.01,0.89,1.09,-3.55,1.79,28.39
346047,0.05,-0.01,0.89,0.00,-4.36,1.11,28.39
346057,0.05,-0.01,0.90,-1.79,-6.15,0.38,28.34
346067,0.04,-0.01,0.92,-3.05,-8.45,-0.05,28.44
346077,0.03,-0.01,0.91,-3.15,-10.28,0.49,28.44
346087,0.03,-0.01,0.92,-2.54,-11.38,1.00,28.39
346097,0.04,-0.01,0.92,-0.80,-9.98,1.66,28.34
346107,0.05,-0.01,0.90,0.60,-6.11,2.08,28.44
346117,0.07,-0.01,0.91,2.32,0.35,2.45,28.44
346127,0.09,-0.02,0.89,2.27,5.92,1.84,28.48
346137,0.09,-0.02,0.89,0.73,7.15,0.28,28.39
346147,0.08,-0.02,0.92,-0.85,3.44,-1.21,28.34
346157,0.07,-0.02,0.95,1.16,-2.42,-2.15,28.44
346167,0.07,-0.03,0.94,4.31,-7.39,-2.80,28.34
346177,0.07,-0.02,0.91,6.37,-7.77,-3.30,28.48
346187,0.06,-0.02,0.91,6.31,-4.92,-3.21,28.39
346197,0.04,-0.01,0.92,5.84,-3.40,-3.93,28.34
346207,0.02,0.01,0.90,4.80,-4.89,-2.77,28.34
346217,0.02,0.00,0.89,4.09,-6.53,-0.92,28.48
346227,0.05,-0.00,0.87,4.10,-5.81,-0.24,28.39
346237,0.07,-0.01,0.87,3.21,-4.53,-1.19,28.48
346247,0.07,-0.00,0.87,1.08,-3.94,-2.72,28.44
346257,0.07,-0.01,0.87,-0.52,-3.07,-3.60,28.44
346267,0.05,-0.02,0.88,-0.92,-1.12,-3.46,28.34
346277,0.04,-0.01,0.87,-0.36,0.22,-2.91,28.29
346287,0.04,-0.01,0.89,0.05,1.79,-1.98,28.39
346297,0.04,-0.01,0.89,-0.31,4.25,-0.63,28.34
346307,0.04,-0.02,0.90,-0.24,5.97,0.50,28.34
346317,0.04,-0.02,0.90,-0.97,6.69,0.83,28.39
346327,0.05,-0.02,0.89,-1.79,6.83,1.83,28.39
346337,0.06,-0.03,0.92,-0.85,6.77,2.44,28.39
346347,0.07,-0.03,0.93,0.10,6.79,1.95,28.34
346357,0.07,-0.03,0.92,-0.61,6.21,1.79,28.44
346367,0.07,-0.03,0.94,-1.02,5.43,0.95,28.39
346377,0.05,-0.03,0.95,-0.47,4.29,0.80,28.39
346387,0.04,-0.03,0.94,0.23,3.05,1.52,28.34
346397,0.05,-0.03,0.93,0.56,1.85,2.31,28.44
346407,0.05,-0.04,0.95,1.44,0.15,2.96,28.34
346417,0.06,-0.04,0.94,2.13,-1.73,2.84,28.39
346427,0.07,-0.04,0.92,2.79,-1.62,2.44,28.29
346437,0.08,-0.04,0.91,3.41,-0.68,1.50,28.44
346447,0.09,-0.04,0.91,2.89,1.00,0.14,28.34
346457,0.08,-0.04,0.90,1.66,2.51,-1.45,28.44
346467,0.05,-0.04,0.91,1.24,2.79,-1.48,28.44
