Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
52837,0.01,-1.07,-0.01,-11.91,-52.37,36.67,31.73
52847,0.00,-1.06,0.02,-15.08,-55.69,27.85,31.73
52857,-0.02,-1.06,0.03,-17.73,-64.78,18.15,31.82
52867,-0.01,-1.07,0.02,-20.29,-72.60,11.51,31.73
52877,0.04,-1.06,-0.02,-23.07,-72.95,5.37,31.59
52887,0.03,-1.05,-0.02,-25.88,-68.27,-1.79,31.68
52897,0.01,-1.01,-0.01,-25.02,-65.37,-7.37,31.68
52907,-0.08,-1.03,0.01,-20.85,-70.50,-6.93,31.68
52917,-0.11,-1.05,-0.01,-15.59,-72.58,2.96,31.59
52927,-0.05,-1.05,-0.04,-10.02,-63.25,17.36,31.68
52937,0.01,-1.08,-0.03,-4.43,-48.69,25.27,31.78
52947,0.03,-1.08,0.01,-0.15,-41.21,23.74,31.64
52957,0.04,-1.03,0.03,1.62,-44.70,11.24,31.73
52967,-0.02,-0.99,0.01,-1.73,-59.11,-5.69,31.73
52977,-0.10,-0.95,-0.02,-9.68,-77.76,-18.35,31.64
52987,-0.14,-0.93,-0.09,-17.27,-88.18,-18.79,31.64
52997,-0.18,-0.94,-0.15,-19.68,-90.60,-8.60,31.64
53007,-0.11,-0.93,-0.17,-14.23,-69.86,10.23,31.68
53017,-0.05,-0.96,-0.15,-6.76,-54.15,24.44,31.68
53027,-0.04,-0.94,-0.11,-2.79,-44.58,28.37,31.68
53037,-0.05,-0.91,-0.07,-4.76,-48.38,22.37,31.68
53047,-0.12,-0.87,-0.07,-12.50,-60.24,11.39,31.68
53057,-0.17,-0.90,-0.08,-19.44,-74.37,8.06,31.68
53067,-0.17,-0.93,-0.13,-24.73,-80.38,13.42,31.59
53077,-0.09,-0.96,-0.12,-27.05,-73.91,22.15,31.73
53087,-0.04,-0.98,-0.10,-21.73,-60.05,27.36,31.73
53097,-0.06,-1.00,-0.05,-18.34,-56.60,25.21,31.73
53107,-0.08,-0.99,-0.01,-18.37,-57.37,17.92,31.54
53117,-0.12,-1.01,-0.02,-22.32,-65.95,11.77,31.64
53127,-0.12,-1.01,-0.02,-28.49,-72.29,7.98,31.64
53137,-0.11,-1.00,-0.02,-32.18,-77.33,6.61,31.68
53147,-0.08,-1.03,-0.05,-27.79,-74.64,9.97,31.68
53157,-0.06,-1.06,-0.06,-20.06,-71.89,14.47,31.59
53167,-0.05,-1.07,-0.06,-12.14,-65.30,18.41,31.68
53177,-0.05,-1.06,-0.07,-5.25,-59.65,21.18,31.68
53187,-0.09,-1.03,-0.08,-0.55,-60.17,24.34,31.68
53197,-0.08,-1.01,-0.10,3.33,-62.18,27.31,31.68
53207,-0.01,-0.97,-0.13,1.24,-63.24,25.13,31.68
53217,0.04,-0.90,-0.15,-5.56,-64.47,15.31,31.73
53227,0.01,-0.85,-0.17,-11.74,-69.91,4.44,31.64
53237,-0.03,-0.84,-0.21,-21.40,-78.20,-3.62,31.64
53247,-0.04,-0.83,-0.23,-32.66,-83.07,-8.70,31.73
53257,-0.04,-0.83,-0.24,-40.89,-81.21,-12.17,31.64
53267,-0.04,-0.85,-0.23,-45.51,-81.63,-13.68,31.68
53277,-0.06,-0.84,-0.20,-50.47,-80.49,-14.78,31.73
53287,-0.07,-0.86,-0.19,-53.27,-80.98,-14.60,31.68
53297,-0.07,-0.88,-0.18,-54.87,-80.05,-13.18,31.59
53307,-0.07,-0.90,-0.17,-55.31,-79.60,-11.31,31.68
53317,-0.08,-0.91,-0.15,-55.98,-77.71,-9.24,31.59
53327,-0.10,-0.94,-0.14,-55.24,-79.16,-6.26,31.59
53337,-0.12,-0.97,-0.12,-51.85,-80.46,1.04,31.59
53347,-0.10,-1.03,-0.12,-43.74,-78.60,11.92,31.59
53357,-0.08,-1.10,-0.11,-30.98,-74.60,24.24,31.64
53367,-0.05,-1.12,-0.09,-18.75,-66.20,34.00,31.64
53377,-0.01,-1.11,-0.08,-6.02,-61.45,39.13,31.73
53387,0.04,-1.10,-0.14,3.79,-58.64,39.65,31.64
53397,0.06,-1.07,-0.18,7.62,-58.40,35.02,31.64
53407,0.11,-1.04,-0.23,3.80,-56.14,24.31,31.64
53417,0.11,-1.01,-0.27,-5.77,-59.77,7.59,31.73
53427,0.10,-0.96,-0.30,-21.56,-63.92,-12.92,31.54
53437,0.05,-0.92,-0.34,-39.74,-73.30,-32.50,31.68
53447,-0.04,-0.90,-0.32,-58.70,-86.53,-46.43,31.68
53457,-0.11,-0.91,-0.29,-73.80,-90.69,-50.31,31.59
53467,-0.20,-0.93,-0.22,-83.60,-88.46,-47.21,31.68
53477,-0.23,-1.02,-0.17,-71.30,-86.17,-29.47,31.78
53487,-0.17,-1.06,-0.08,-55.22,-71.66,-9.44,31.68
53497,-0.13,-1.11,-0.09,-40.34,-50.14,3.65,31.68
53507,-0.16,-1.13,-0.04,-26.49,-44.87,9.63,31.78
53517,-0.12,-1.15,-0.10,-21.13,-50.06,10.66,31.64
53527,-0.14,-1.13,-0.09,-20.06,-65.48,12.44,31.73
53537,-0.10,-1.15,-0.15,-17.31,-66.47,21.36,31.64
53547,-0.06,-1.18,-0.20,-8.24,-60.06,38.60,31.73
53557,0.02,-1.21,-0.22,7.27,-46.72,56.15,31.64
53567,0.08,-1.22,-0.22,21.89,-31.92,66.72,31.64
53577,0.11,-1.21,-0.19,33.16,-27.13,67.02,31.64
53587,0.13,-1.16,-0.21,36.38,-27.73,55.91,31.73
53597,0.10,-1.12,-0.26,33.89,-35.10,40.84,31.68
53607,0.06,-1.08,-0.31,26.84,-43.63,26.53,31.68
53617,0.02,-1.06,-0.36,15.33,-50.02,17.05,31.68
53627,0.01,-1.04,-0.40,5.28,-50.12,14.84,31.68
53637,0.02,-1.02,-0.41,-4.41,-43.28,16.76,31.68
53647,0.01,-1.04,-0.35,-7.82,-32.67,20.67,31.68
53657,-0.01,-1.03,-0.30,-10.32,-26.52,21.37,31.68
53667,-0.04,-1.05,-0.23,-11.16,-25.51,18.96,31.78
53677,-0.09,-1.05,-0.19,-11.11,-30.18,15.59,31.68
53687,-0.10,-1.03,-0.18,-13.11,-36.95,12.79,31.64
53697,-0.11,-1.03,-0.19,-13.11,-35.79,13.13,31.64
53707,-0.10,-1.03,-0.20,-11.56,-32.06,15.82,31.64
53717,-0.07,-1.03,-0.20,-10.02,-27.42,18.49,31.64
53727,-0.05,-1.04,-0.23,-9.42,-20.66,21.77,31.64
53737,-0.06,-1.05,-0.21,-7.85,-14.87,23.54,31.59
53747,-0.05,-1.06,-0.20,-5.54,-9.59,24.27,31.73
53757,-0.04,-1.06,-0.21,-5.73,-5.45,22.29,31.73
53767,-0.06,-1.06,-0.19,-9.22,-5.62,16.99,31.59
53777,-0.06,-1.05,-0.17,-12.44,-9.59,10.43,31.68
53787,-0.06,-1.05,-0.18,-14.75,-13.82,3.77,31.68
53797,-0.06,-1.05,-0.18,-15.65,-16.70,-0.84,31.59
53807,-0.04,-1.05,-0.17,-14.99,-19.18,-4.21,31.68
53817,-0.05,-1.05,-0.17,-13.95,-20.26,-8.26,31.68
53827,-0.06,-1.04,-0.18,-11.18,-17.79,-11.94,31.68
53837,-0.10,-1.02,-0.16,-11.10,-15.13,-15.54,31.68
53847,-0.14,-1.00,-0.13,-13.07,-16.11,-18.47,31.64
53857,-0.18,-0.98,-0.15,-14.92,-15.59,-18.27,31.73
53867,-0.22,-0.97,-0.19,-14.23,-11.39,-11.44,31.64
53877,-0.24,-0.99,-0.18,-13.65,-9.31,1.21,31.64
53887,-0.29,-1.01,-0.12,-10.17,-3.54,13.48,31.73
53897,-0.19,-1.07,-0.15,-6.63,6.00,24.24,31.73
53907,-0.14,-1.07,-0.12,-1.66,11.22,29.98,31.59
53917,-0.10,-1.07,-0.09,2.12,10.82,29.44,31.73
53927,-0.07,-1.09,-0.08,8.84,9.02,25.40,31.68
53937,-0.06,-1.08,-0.12,14.63,4.34,20.56,31.68
53947,-0.04,-1.09,-0.17,17.60,3.07,15.11,31.59
53957,-0.02,-1.07,-0.20,14.78,7.36,7.62,31.59
53967,-0.02,-1.05,-0.22,8.64,9.62,-1.56,31.59
53977,-0.04,-1.03,-0.22,1.02,9.30,-12.34,31.68
53987,-0.09,-1.02,-0.21,-7.77,4.05,-21.39,31.68
53997,-0.12,-1.01,-0.21,-15.24,-0.90,-24.81,31.59
54007,-0.13,-1.02,-0.21,-18.84,-1.25,-22.08,31.64
54017,-0.10,-1.02,-0.21,-18.53,3.91,-18.34,31.64
54027,-0.09,-1.05,-0.16,-16.17,6.47,-16.58,31.73
54037,-0.11,-1.07,-0.14,-13.54,4.93,-16.29,31.64
54047,-0.11,-1.09,-0.10,-10.08,2.67,-16.63,31.64
54057,-0.12,-1.09,-0.09,-5.92,1.51,-16.05,31.64
54067,-0.09,-1.08,-0.08,-1.77,5.34,-14.96,31.64
54077,-0.08,-1.07,-0.08,6.32,7.11,-13.63,31.68
54087,-0.03,-1.07,-0.13,15.60,13.89,-12.69,31.68
54097,-0.04,-1.06,-0.17,22.43,21.37,-11.21,31.68
54107,-0.05,-1.07,-0.20,23.92,34.64,-11.39,31.68
54117,-0.09,-1.04,-0.22,22.02,41.13,-7.11,31.68
54127,-0.10,-1.03,-0.22,19.24,45.77,-3.39,31.68
54137,-0.11,-1.04,-0.23,16.09,54.67,-2.47,31.68
54147,-0.11,-1.01,-0.18,9.62,57.11,-0.63,31.78
54157,-0.02,-1.01,-0.24,6.08,55.10,-1.76,31.64
54167,-0.05,-1.04,-0.18,5.98,49.48,-3.69,31.64
54177,0.02,-1.05,-0.20,6.14,54.50,-6.64,31.73
54187,0.05,-1.06,-0.16,4.72,62.05,-11.04,31.64
54197,0.08,-1.07,-0.17,0.93,63.33,-16.60,31.64
54207,0.10,-1.08,-0.18,2.21,71.66,-21.18,31.68
54217,0.10,-1.06,-0.20,6.24,81.11,-24.72,31.73
54227,0.09,-1.07,-0.20,11.53,85.65,-25.89,31.68
54237,0.10,-1.13,-0.12,16.64,77.89,-29.71,31.68
54247,0.04,-1.09,-0.24,14.52,89.82,-30.14,31.68
54257,0.11,-1.10,-0.24,13.92,105.28,-27.01,31.68
54267,0.08,-1.07,-0.23,9.97,108.85,-25.42,31.68
54277,0.08,-1.09,-0.26,9.62,112.50,-27.56,31.68
54287,0.14,-1.10,-0.26,7.56,117.83,-31.02,31.68
54297,0.17,-1.10,-0.24,7.11,125.15,-37.77,31.68
54307,0.10,-1.12,-0.18,6.92,127.59,-48.98,31.73
54317,-0.14,-1.15,-0.08,10.27,107.74,-57.76,31.73
54327,-0.24,-1.15,0.03,14.53,81.21,-55.59,31.73
54337,-0.22,-1.10,-0.05,22.81,62.32,-42.70,31.64
54347,-0.10,-1.00,-0.18,28.95,73.69,-18.11,31.73
54357,-0.05,-0.93,-0.37,41.02,106.32,7.01,31.64
54367,-0.14,-0.91,-0.28,44.02,126.56,30.08,31.73
54377,-0.15,-0.88,-0.18,39.83,128.52,39.94,31.68
54387,-0.20,-0.91,-0.13,31.95,110.79,36.87,31.68
54397,-0.01,-0.89,-0.18,25.04,98.06,28.03,31.59
54407,-0.00,-0.87,-0.21,20.50,71.59,17.89,31.68
54417,0.00,-0.86,-0.25,23.40,55.40,19.24,31.68
54427,0.00,-0.86,-0.34,29.53,57.11,24.09,31.68
54437,-0.01,-0.91,-0.35,28.99,73.47,34.00,31.78
54447,-0.01,-0.94,-0.29,25.42,83.74,42.85,31.68
54457,-0.08,-1.00,-0.18,24.78,83.59,49.11,31.64
54467,-0.08,-1.04,-0.13,26.93,82.60,55.45,31.64
54477,-0.04,-1.06,-0.10,32.70,79.94,61.21,31.64
54487,0.02,-1.08,-0.09,37.44,88.26,62.52,31.73
54497,0.03,-1.11,-0.08,43.59,96.99,60.18,31.64
54507,0.06,-1.11,-0.08,39.92,97.33,54.17,31.68
54517,0.08,-1.18,-0.12,41.05,95.85,46.40,31.73
54527,0.10,-1.22,-0.15,38.03,95.73,35.94,31.68
54537,0.14,-1.21,-0.17,34.78,98.14,22.49,31.68
54547,0.15,-1.18,-0.13,30.87,100.14,4.17,31.78
54557,0.12,-1.14,-0.12,26.79,94.11,-18.84,31.68
54567,0.06,-1.10,-0.12,24.11,87.11,-40.76,31.68
54577,-0.02,-1.08,-0.13,22.24,84.47,-55.98,31.78
54587,-0.11,-1.05,-0.14,22.92,85.92,-60.20,31.68
54597,-0.17,-1.00,-0.17,26.61,93.48,-53.16,31.78
54607,-0.19,-0.97,-0.19,32.70,102.82,-38.34,31.64
54617,-0.21,-0.95,-0.17,36.00,109.85,-23.59,31.64
54627,-0.18,-0.90,-0.20,42.21,108.95,-7.24,31.73
54637,-0.14,-0.89,-0.23,41.28,115.50,1.54,31.82
54647,-0.12,-0.90,-0.22,37.48,115.19,3.11,31.73
54657,-0.11,-0.91,-0.19,28.46,115.34,-1.59,31.73
54667,-0.10,-0.90,-0.17,18.18,114.05,-10.47,31.73
54677,-0.13,-0.92,-0.12,9.83,108.69,-19.80,31.68
54687,-0.14,-0.92,-0.11,4.58,110.21,-21.45,31.68
54697,-0.13,-0.94,-0.15,6.06,121.62,-9.59,31.68
54707,-0.21,-1.01,-0.06,14.23,135.79,14.27,31.78
54717,-0.31,-1.13,0.07,34.58,149.01,49.08,31.68
54727,-0.40,-1.17,0.19,54.17,147.16,86.99,31.68
54737,-0.37,-1.22,0.21,82.47,158.08,125.08,31.68
54747,-0.31,-1.17,0.23,106.32,168.90,153.45,31.73
54757,-0.23,-1.10,0.18,122.93,177.36,166.56,31.82
54767,-0.16,-1.08,0.09,131.79,174.90,163.97,31.73
54777,-0.12,-1.04,-0.01,126.18,164.18,136.95,31.73
54787,-0.11,-1.03,-0.07,108.21,143.98,96.47,31.73
54797,-0.03,-0.97,-0.14,81.73,120.98,52.31,31.73
54807,0.01,-0.92,-0.24,57.98,100.26,7.77,31.78
54817,-0.04,-0.90,-0.25,40.61,85.62,-27.42,31.68
54827,-0.08,-0.91,-0.22,24.52,74.72,-53.11,31.87
54837,-0.11,-0.92,-0.21,8.50,72.11,-69.97,31.59
54847,-0.16,-0.95,-0.16,3.02,74.76,-76.34,31.68
54857,-0.19,-0.97,-0.09,2.72,79.95,-81.22,31.68
54867,-0.23,-0.95,-0.01,-1.59,78.40,-94.14,31.59
54877,-0.33,-0.93,-0.02,-3.71,70.23,-102.20,31.73
54887,-0.35,-0.89,-0.06,-4.17,68.17,-101.56,31.64
54897,-0.38,-0.87,-0.06,-1.63,66.78,-96.32,31.73
54907,-0.38,-0.86,-0.03,-4.50,64.79,-88.14,31.73
54917,-0.39,-0.82,0.01,-11.11,62.90,-79.18,31.64
54927,-0.36,-0.84,0.02,-13.74,58.89,-70.61,31.73
54937,-0.34,-0.95,0.02,-11.82,47.69,-61.27,31.68
54947,-0.15,-0.96,-0.08,-9.63,56.84,-46.41,31.78
54957,-0.09,-1.03,-0.04,-11.04,62.41,-35.34,31.78
54967,0.01,-1.06,0.06,-7.18,66.08,-33.63,31.68
54977,0.09,-1.03,0.02,-4.95,74.95,-34.75,31.78
54987,0.07,-1.06,-0.02,6.35,77.73,-35.86,31.78
54997,0.01,-1.10,-0.02,8.64,76.14,-39.97,31.87
55007,0.01,-1.11,-0.02,4.23,75.80,-46.37,31.78
55017,-0.01,-1.07,-0.03,-0.90,75.36,-55.51,31.73
55027,-0.06,-1.03,-0.02,0.05,73.15,-62.58,31.64
55037,-0.11,-1.00,-0.02,-1.27,69.69,-69.19,31.73
55047,-0.18,-0.99,0.00,-7.34,62.41,-70.34,31.73
55057,-0.18,-0.97,0.01,-11.95,62.11,-65.25,31.82
55067,-0.21,-0.99,-0.00,-9.50,71.05,-49.66,31.68
55077,-0.21,-1.02,0.03,-2.00,81.53,-26.14,31.64
55087,-0.15,-1.02,0.01,4.49,96.37,-1.27,31.68
55097,-0.10,-1.04,0.01,11.08,111.74,18.66,31.78
55107,-0.08,-1.09,0.02,15.01,116.58,25.51,31.68
55117,-0.09,-1.11,0.06,9.21,112.29,10.84,31.59
55127,-0.14,-1.09,0.11,-0.29,94.78,-14.92,31.78
55137,-0.19,-1.05,0.07,-10.29,77.48,-34.90,31.68
55147,-0.25,-1.01,0.01,-15.65,66.29,-44.44,31.68
55157,-0.29,-0.99,-0.01,-20.89,64.49,-41.02,31.73
55167,-0.30,-0.96,-0.00,-23.95,66.72,-26.41,31.64
55177,-0.27,-0.93,-0.02,-22.24,73.56,-4.58,31.73
55187,-0.16,-0.92,-0.08,-16.66,85.88,20.66,31.73
55197,-0.07,-0.97,-0.03,-11.79,102.24,41.53,31.73
55207,-0.06,-1.02,0.05,-6.08,113.31,51.74,31.73
55217,-0.08,-1.08,0.11,-4.32,109.94,39.37,31.73
55227,-0.17,-1.10,0.18,-7.54,90.43,14.00,31.78
55237,-0.21,-1.12,0.14,-9.79,65.36,-10.79,31.78
55247,-0.25,-1.07,0.12,-11.98,48.47,-27.08,31.78
55257,-0.24,-1.01,0.08,-12.23,42.78,-28.55,31.78
55267,-0.22,-0.98,0.05,-12.41,45.05,-18.90,31.78
55277,-0.16,-0.97,-0.01,-11.60,57.21,-3.82,31.78
55287,-0.13,-0.98,-0.02,-8.29,63.97,11.63,31.68
55297,-0.13,-1.01,0.02,-7.97,63.73,22.02,31.73
55307,-0.11,-1.04,0.02,-7.08,62.35,27.60,31.64
55317,-0.09,-1.07,0.05,-8.66,61.18,24.15,31.64
55327,-0.11,-1.11,0.12,-10.58,55.13,9.62,31.73
55337,-0.15,-1.12,0.13,-11.86,45.16,-9.89,31.73
55347,-0.17,-1.13,0.15,-11.57,29.11,-27.94,31.82
55357,-0.17,-1.05,0.08,-16.84,27.89,-36.06,31.73
55367,-0.22,-1.05,0.12,-14.98,20.37,-33.73,31.78
55377,-0.21,-0.99,0.01,-13.66,25.76,-18.69,31.68
55387,-0.16,-0.97,-0.03,-8.82,32.56,-0.29,31.68
55397,-0.12,-0.95,0.01,-7.65,39.79,12.66,31.68
55407,-0.14,-0.95,0.08,-6.03,38.46,17.68,31.78
55417,-0.12,-0.97,0.05,-2.95,40.02,18.81,31.68
55427,-0.17,-1.04,0.07,-1.98,34.32,14.66,31.73
55437,-0.17,-1.07,0.09,-5.44,28.95,10.24,31.73
55447,-0.21,-1.13,0.15,-4.43,17.71,4.96,31.73
55457,-0.17,-1.11,0.14,-2.44,18.58,2.46,31.73
55467,-0.13,-1.04,0.07,2.82,10.70,4.34,31.64
55477,-0.11,-0.98,0.04,8.46,15.95,3.34,31.73
55487,-0.12,-0.92,-0.05,10.17,17.82,4.38,31.73
55497,-0.11,-0.83,-0.05,7.40,21.45,8.20,31.78
55507,-0.11,-0.69,-0.11,0.14,20.79,17.76,31.68
55517,-0.11,-0.50,-0.14,-6.89,31.30,37.05,31.78
55527,-0.16,-0.54,-0.24,-5.47,49.51,70.61,31.78
55537,-0.24,-0.66,-0.20,-2.70,70.96,109.76,31.78
55547,-0.27,-0.84,-0.06,-5.51,73.59,148.08,31.68
55557,-0.22,-1.07,0.03,-10.73,73.98,159.33,31.78
55567,-0.16,-1.24,0.16,-6.66,58.50,142.47,31.73
55577,-0.09,-1.27,0.31,-4.31,27.24,97.63,31.73
55587,-0.02,-1.33,0.20,7.97,10.32,41.92,31.73
55597,0.01,-1.33,0.16,5.68,-12.06,-10.37,31.64
55607,-0.01,-1.26,0.14,4.23,-27.66,-47.18,31.73
55617,-0.06,-1.22,0.11,1.10,-31.62,-68.17,31.64
55627,-0.01,-1.19,0.10,0.38,-18.21,-73.62,31.78
55637,-0.22,-1.24,0.25,0.31,-24.44,-78.00,31.78
55647,-0.32,-1.30,0.18,8.29,-14.12,-75.57,31.59
55657,-0.37,-1.26,0.17,7.73,-4.75,-68.56,31.68
55667,-0.41,-1.22,0.21,7.53,-4.03,-62.05,31.78
55677,-0.44,-1.22,0.19,8.56,-3.82,-54.11,31.68
55687,-0.43,-1.20,0.16,10.93,-4.06,-43.22,31.68
55697,-0.37,-1.15,0.11,11.86,-0.24,-28.56,31.73
55707,-0.30,-1.05,0.08,9.18,4.20,-15.63,31.64
55717,-0.24,-1.00,0.04,5.95,8.41,-4.41,31.64
55727,-0.24,-0.99,0.01,0.89,13.21,2.50,31.73
55737,-0.23,-1.01,0.03,-2.84,10.27,6.29,31.73
55747,-0.18,-1.00,-0.02,-7.01,5.76,8.76,31.82
55757,-0.15,-0.98,0.02,-9.28,5.76,8.66,31.68
55767,-0.15,-0.98,0.04,-6.60,1.24,5.36,31.78
55777,-0.15,-0.99,0.03,-7.44,-3.45,0.99,31.68
55787,-0.14,-0.99,0.05,-8.87,-8.06,-0.53,31.78
55797,-0.12,-1.00,0.01,-10.46,-11.63,-1.30,31.68
55807,-0.10,-1.04,0.02,-13.86,-8.76,-0.99,31.59
55817,-0.14,-1.02,0.06,-19.63,-11.02,0.75,31.68
55827,-0.12,-1.00,0.04,-22.26,-9.42,4.61,31.87
55837,-0.08,-1.02,0.03,-22.99,-1.60,6.73,31.73
55847,-0.08,-1.04,0.10,-24.03,4.05,8.60,31.73
55857,-0.08,-1.05,0.10,-19.73,5.83,9.22,31.73
55867,-0.09,-1.06,0.12,-12.41,8.47,7.37,31.73
55877,-0.14,-1.07,0.07,-3.39,-0.49,5.86,31.82
55887,-0.15,-1.02,0.07,-1.15,2.52,2.18,31.78
55897,-0.11,-1.00,0.09,1.80,6.70,-2.89,31.64
55907,-0.12,-0.95,0.04,5.53,4.75,-8.66,31.78
55917,-0.16,-0.98,0.04,7.74,-2.58,-16.61,31.68
55927,-0.17,-0.97,0.05,4.60,-6.21,-20.40,31.78
55937,-0.14,-0.96,0.04,0.27,-6.95,-19.44,31.78
55947,-0.17,-0.95,0.09,-0.73,-12.37,-21.34,31.59
55957,-0.11,-0.96,0.08,2.75,-7.85,-22.27,31.68
55967,-0.09,-0.98,0.10,7.44,-8.89,-20.70,31.68
55977,-0.09,-1.00,0.09,13.59,-8.24,-19.21,31.73
55987,-0.09,-1.02,0.06,15.25,-9.36,-14.11,31.64
55997,-0.11,-1.02,0.10,12.15,-15.21,-8.70,31.73
56007,-0.09,-1.03,0.09,7.73,-15.39,-3.62,31.73
56017,-0.09,-1.02,0.10,8.46,-15.21,-1.18,31.78
56027,-0.08,-1.01,0.10,12.92,-15.02,0.82,31.73
56037,-0.07,-0.97,0.08,13.73,-14.99,4.34,31.78
56047,-0.06,-0.98,0.11,14.41,-12.93,7.30,31.68
56057,-0.05,-1.00,0.10,11.98,-12.82,8.43,31.78
56067,-0.03,-1.02,0.10,10.75,-7.63,6.61,31.68
56077,-0.05,-1.04,0.16,11.45,-9.39,1.37,31.78
56087,-0.03,-1.05,0.10,14.09,-10.93,-3.71,31.78
56097,-0.07,-1.01,0.09,11.53,-17.51,-7.77,31.68
56107,-0.04,-1.02,0.13,10.49,-14.24,-11.28,31.82
56117,0.01,-1.00,0.05,9.88,-11.91,-11.91,31.73
56127,0.02,-1.02,0.11,6.18,-7.40,-13.47,31.73
56137,0.03,-1.04,0.12,8.12,-3.79,-15.30,31.64
56147,0.04,-1.07,0.14,7.76,-5.80,-21.57,31.59
56157,0.08,-1.09,0.14,7.97,-5.95,-32.03,31.73
56167,0.07,-1.06,0.19,8.63,-10.26,-43.53,31.73
56177,0.06,-1.01,0.16,11.02,-15.02,-49.07,31.59
56187,0.04,-0.97,0.11,11.76,-12.40,-45.21,31.78
56197,0.05,-0.97,0.11,9.91,-4.05,-34.52,31.68
56207,0.02,-1.01,0.11,9.30,2.02,-20.79,31.78
56217,0.02,-1.03,0.15,7.18,8.08,-9.94,31.68
