Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
67037,0.08,-1.01,-0.01,-3.11,2.11,3.25,33.75
67047,0.09,-1.01,-0.01,-4.69,2.61,6.20,33.57
67057,0.10,-1.01,-0.01,-5.73,3.66,8.21,33.75
67067,0.10,-1.02,0.00,-5.62,4.67,9.13,33.66
67077,0.12,-1.03,0.02,-5.62,4.93,8.09,33.75
67087,0.12,-1.03,0.03,-4.93,4.20,6.05,33.57
67097,0.14,-1.03,0.04,-3.73,5.48,3.59,33.66
67107,0.13,-1.04,0.03,-4.34,5.02,0.75,33.66
67117,0.13,-1.05,0.03,-2.82,5.15,-1.13,33.75
67127,0.13,-1.05,0.01,-2.17,6.26,-2.73,33.75
67137,0.12,-1.05,0.01,-0.89,7.08,-3.92,33.85
67147,0.11,-1.06,0.01,0.63,7.24,-3.82,33.66
67157,0.11,-1.04,-0.01,1.94,8.20,-2.70,33.75
67167,0.13,-1.04,-0.01,1.95,9.80,-2.29,33.66
67177,0.11,-1.04,-0.02,0.90,9.62,-1.88,33.75
67187,0.12,-1.03,-0.01,-0.66,9.37,-2.46,33.75
67197,0.12,-1.02,-0.00,-1.37,9.05,-3.21,33.75
67207,0.12,-1.02,-0.01,-1.86,9.66,-4.11,33.75
67217,0.12,-1.02,0.00,-2.24,9.80,-5.57,33.66
67227,0.12,-1.02,0.02,-2.47,9.82,-7.21,33.66
67237,0.11,-1.02,0.03,-2.05,10.52,-8.93,33.75
67247,0.10,-1.02,0.03,-0.87,10.14,-9.62,33.75
67257,0.09,-1.02,0.04,1.11,9.98,-9.71,33.75
67267,0.09,-1.01,0.03,2.35,9.62,-8.84,33.66
67277,0.07,-1.00,0.01,2.78,8.99,-7.08,33.75
67287,0.06,-0.99,-0.01,0.96,8.76,-4.81,33.75
67297,0.06,-1.00,-0.03,-2.05,7.91,-2.14,33.66
67307,0.06,-1.00,-0.02,-5.42,7.11,0.95,33.66
67317,0.06,-1.01,-0.02,-9.19,6.90,3.50,33.66
67327,0.06,-1.03,-0.00,-12.08,6.98,5.44,33.75
67337,0.08,-1.05,0.01,-12.85,6.85,5.94,33.75
67347,0.09,-1.06,0.04,-12.69,5.92,5.44,33.66
67357,0.10,-1.07,0.05,-10.76,4.82,4.50,33.75
67367,0.10,-1.07,0.04,-9.44,4.52,3.07,33.75
67377,0.10,-1.07,0.03,-8.46,3.82,1.54,33.75
67387,0.10,-1.07,0.03,-7.47,3.47,0.32,33.75
67397,0.09,-1.06,0.02,-7.10,3.85,0.56,33.75
67407,0.09,-1.07,0.01,-6.84,4.75,1.28,33.75
67417,0.09,-1.07,0.01,-5.21,5.69,2.64,33.71
67427,0.10,-1.09,-0.00,-3.89,7.34,4.75,33.75
67437,0.10,-1.09,-0.01,-4.73,9.53,6.60,33.71
67447,0.13,-1.09,-0.01,-4.49,12.44,6.90,33.75
67457,0.13,-1.09,0.02,-3.77,13.69,4.15,33.80
67467,0.13,-1.08,0.03,-3.66,10.26,-1.25,33.71
67477,0.14,-1.06,0.04,-4.05,7.21,-8.69,33.71
67487,0.12,-1.03,0.03,-3.31,5.45,-15.11,33.71
67497,0.10,-1.02,0.03,-3.98,3.54,-19.80,33.71
67507,0.07,-1.00,0.03,-2.69,1.40,-21.08,33.80
67517,0.05,-0.98,0.02,-1.45,1.59,-18.93,33.71
67527,0.03,-0.98,0.01,-1.44,2.84,-14.20,33.71
67537,0.01,-0.96,0.01,-0.92,2.96,-8.23,33.71
67547,0.02,-0.96,0.01,-1.25,3.88,-2.78,33.71
67557,0.03,-0.95,0.01,-2.43,3.69,2.00,33.71
67567,0.04,-0.95,0.01,-3.95,3.31,5.42,33.71
67577,0.06,-0.96,-0.01,-5.80,2.44,7.28,33.71
67587,0.08,-0.97,-0.02,-8.37,2.20,7.97,33.80
67597,0.10,-0.98,-0.00,-9.76,1.66,7.94,33.80
67607,0.11,-0.99,0.00,-10.05,1.16,7.28,33.80
67617,0.11,-1.00,-0.00,-9.95,0.41,6.60,33.61
67627,0.11,-1.02,-0.01,-9.42,0.03,7.01,33.61
67637,0.11,-1.03,-0.01,-9.85,0.34,7.80,33.80
67647,0.11,-1.04,-0.01,-10.37,1.73,8.44,33.80
67657,0.13,-1.04,-0.01,-10.02,2.63,7.76,33.80
67667,0.13,-1.05,-0.01,-9.77,3.13,6.82,33.80
67677,0.11,-1.06,-0.00,-9.80,2.02,5.62,33.71
67687,0.12,-1.07,0.01,-9.82,1.08,3.79,33.80
67697,0.11,-1.07,0.01,-9.60,1.07,2.27,33.71
67707,0.11,-1.08,0.02,-9.34,1.08,0.69,33.80
67717,0.11,-1.08,0.01,-9.07,0.95,-0.17,33.80
67727,0.11,-1.07,0.01,-8.23,1.08,-1.11,33.71
67737,0.11,-1.08,0.02,-6.78,0.89,-2.55,33.71
67747,0.11,-1.08,0.02,-5.59,0.29,-3.77,33.71
67757,0.11,-1.07,0.01,-4.55,-0.24,-4.38,33.71
67767,0.10,-1.07,0.00,-3.01,0.12,-4.15,33.80
67777,0.10,-1.06,-0.02,-2.32,1.15,-3.65,33.71
67787,0.10,-1.05,-0.01,-2.12,1.80,-3.07,33.80
67797,0.09,-1.04,-0.01,-2.34,1.27,-3.01,33.80
67807,0.09,-1.04,-0.01,-3.44,0.17,-2.64,33.71
67817,0.10,-1.04,-0.03,-4.47,-0.50,-1.77,33.80
67827,0.10,-1.02,-0.02,-5.85,-0.55,-1.51,33.71
67837,0.10,-1.03,0.00,-5.97,-1.16,-0.70,33.80
67847,0.10,-1.03,0.01,-5.44,-1.56,0.06,33.71
67857,0.10,-1.04,0.00,-4.26,-1.68,1.73,33.80
67867,0.10,-1.03,0.01,-2.78,-0.70,3.08,33.71
67877,0.11,-1.03,-0.01,-1.95,-0.06,4.93,33.80
67887,0.12,-1.03,-0.02,-2.05,0.78,6.21,33.80
67897,0.13,-1.03,-0.02,-2.56,1.05,6.73,33.80
67907,0.14,-1.04,-0.02,-2.87,1.30,6.55,33.71
67917,0.14,-1.04,-0.02,-2.44,1.02,6.32,33.71
67927,0.15,-1.04,-0.02,-2.24,1.62,5.74,33.80
67937,0.16,-1.03,-0.02,-2.21,3.16,4.40,33.71
67947,0.16,-1.02,-0.03,-3.16,4.47,1.74,33.71
67957,0.16,-1.03,-0.02,-3.33,4.37,-1.07,33.80
67967,0.14,-1.02,-0.03,-3.74,4.21,-4.09,33.71
67977,0.13,-1.01,-0.04,-4.95,3.15,-6.26,33.71
67987,0.12,-1.02,-0.04,-6.31,3.42,-7.21,33.71
