Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
128627,-0.00,-0.86,-0.13,-43.87,-3.75,5.11,28.72
128637,-0.01,-0.88,-0.14,-42.32,-5.19,3.73,28.77
128647,-0.05,-0.88,-0.15,-41.26,-6.36,4.04,28.72
128657,-0.07,-0.89,-0.14,-40.85,-12.04,7.11,28.81
128667,-0.04,-0.90,-0.17,-38.95,-12.79,8.44,28.81
128677,-0.02,-0.92,-0.18,-39.89,-7.87,8.60,28.77
128687,-0.04,-0.95,-0.11,-36.93,-10.94,6.08,28.86
128697,-0.03,-0.93,-0.09,-35.08,-15.60,4.22,28.81
128707,-0.00,-0.95,-0.09,-30.51,-27.47,1.27,28.81
128717,0.00,-0.98,-0.11,-24.32,-32.44,-3.35,28.67
128727,-0.01,-1.00,-0.14,-18.64,-30.17,-7.56,28.77
128737,-0.03,-1.00,-0.16,-17.78,-28.82,-10.64,28.86
128747,-0.05,-1.00,-0.16,-21.18,-26.26,-12.34,28.81
128757,-0.05,-1.00,-0.13,-22.92,-24.93,-12.58,28.81
128767,-0.05,-1.00,-0.13,-21.47,-23.04,-12.39,28.86
128777,-0.04,-1.00,-0.09,-15.89,-22.81,-12.22,28.77
128787,-0.04,-1.01,-0.08,-7.67,-21.56,-12.74,28.72
128797,-0.04,-1.03,-0.06,1.04,-21.92,-13.05,28.62
128807,-0.07,-1.03,-0.05,7.96,-25.40,-13.25,28.81
128817,-0.08,-1.04,-0.03,15.66,-30.18,-12.86,28.77
128827,-0.08,-1.05,-0.04,25.31,-31.57,-11.61,28.77
128837,-0.07,-1.05,-0.06,33.37,-30.20,-9.64,28.72
128847,-0.05,-1.04,-0.06,39.76,-28.72,-8.24,28.72
128857,-0.04,-1.05,-0.02,47.00,-28.47,-8.62,28.86
128867,-0.02,-1.05,-0.04,55.65,-27.88,-11.05,28.77
128877,0.00,-1.06,-0.08,62.80,-20.05,-13.42,28.81
128887,-0.01,-1.05,-0.10,66.80,-18.91,-14.08,28.72
128897,-0.03,-1.02,-0.12,65.83,-17.57,-11.66,28.72
128907,-0.04,-1.02,-0.14,65.57,-6.83,-7.80,28.86
128917,-0.03,-0.99,-0.15,66.81,7.57,-4.29,28.77
128927,-0.06,-0.99,-0.18,66.31,8.63,-1.82,28.81
128937,-0.05,-0.97,-0.22,60.65,0.34,-0.21,28.72
128947,-0.03,-0.97,-0.26,50.22,-2.63,-0.61,28.81
128957,-0.03,-0.96,-0.26,36.31,-8.63,-2.24,28.77
128967,-0.04,-0.94,-0.25,22.56,-11.57,-1.91,28.77
128977,-0.06,-0.94,-0.22,9.56,-18.50,-0.06,28.72
128987,-0.07,-0.94,-0.22,-1.34,-24.41,2.66,28.72
128997,-0.07,-0.95,-0.21,-10.61,-28.31,4.36,28.81
129007,-0.06,-0.97,-0.17,-20.58,-29.46,5.38,28.77
129017,-0.08,-1.00,-0.10,-27.61,-35.09,7.02,28.77
129027,-0.07,-1.02,-0.09,-31.27,-37.63,9.37,28.81
129037,-0.07,-1.04,-0.08,-33.18,-35.73,11.88,28.81
129047,-0.07,-1.05,-0.10,-33.47,-30.87,15.76,28.86
129057,-0.08,-1.05,-0.13,-37.12,-22.88,20.51,28.86
129067,-0.08,-1.06,-0.11,-42.77,-18.10,24.47,28.81
129077,-0.08,-1.07,-0.07,-48.31,-17.76,27.71,28.72
129087,-0.07,-1.08,-0.06,-50.92,-21.71,29.11,28.86
129097,-0.06,-1.08,-0.04,-49.64,-26.44,28.68,28.77
129107,-0.05,-1.09,-0.04,-46.60,-28.24,27.70,28.86
129117,-0.05,-1.07,-0.03,-42.60,-29.19,26.92,28.72
129127,-0.04,-1.08,-0.04,-38.73,-28.82,25.71,28.72
129137,-0.02,-1.07,-0.05,-35.80,-26.05,24.26,28.67
129147,-0.01,-1.08,-0.07,-33.22,-24.24,21.84,28.77
129157,0.00,-1.07,-0.09,-31.04,-23.22,17.83,28.72
129167,0.00,-1.08,-0.13,-30.05,-23.85,11.99,28.72
129177,0.01,-1.08,-0.14,-31.02,-28.48,5.82,28.72
129187,0.01,-1.07,-0.16,-33.65,-35.60,-1.25,28.67
129197,0.00,-1.07,-0.14,-35.75,-44.31,-8.15,28.81
129207,0.01,-1.05,-0.09,-35.98,-52.36,-16.76,28.81
129217,-0.00,-1.05,-0.04,-30.43,-57.95,-24.27,28.81
129227,-0.02,-1.08,-0.04,-17.93,-57.80,-29.20,28.77
129237,-0.04,-1.10,-0.07,-5.18,-52.08,-31.70,28.77
129247,-0.08,-1.10,-0.08,6.66,-46.51,-29.64,28.81
129257,-0.12,-1.08,-0.10,14.42,-40.23,-23.50,28.81
129267,-0.15,-1.07,-0.11,19.53,-37.53,-14.32,28.77
129277,-0.14,-1.07,-0.16,20.92,-37.11,-6.62,28.77
129287,-0.13,-1.07,-0.19,17.18,-33.73,-0.48,28.81
129297,-0.11,-1.06,-0.19,14.06,-33.80,5.49,28.72
129307,-0.08,-1.06,-0.19,11.16,-34.02,9.95,28.72
129317,-0.06,-1.07,-0.21,9.75,-31.30,14.15,28.77
129327,-0.03,-1.07,-0.24,9.23,-25.94,17.76,28.77
129337,-0.02,-1.09,-0.25,9.69,-14.25,20.02,28.72
129347,-0.00,-1.10,-0.25,8.47,-3.73,20.68,28.72
129357,0.01,-1.10,-0.24,3.86,-0.52,19.48,28.81
129367,0.00,-1.10,-0.24,-2.32,-5.04,16.57,28.77
129377,0.01,-1.08,-0.23,-7.41,-13.26,13.18,28.62
129387,0.03,-1.08,-0.23,-11.53,-21.72,8.29,28.72
129397,0.06,-1.08,-0.22,-15.20,-28.15,1.75,28.77
129407,0.10,-1.09,-0.22,-17.81,-31.53,-6.45,28.67
129417,0.10,-1.09,-0.24,-20.91,-30.37,-15.01,28.77
129427,0.09,-1.07,-0.21,-24.13,-26.31,-23.76,28.72
129437,0.04,-1.06,-0.19,-25.08,-22.15,-31.70,28.72
129447,-0.00,-1.05,-0.18,-24.89,-20.83,-38.90,28.67
129457,-0.04,-1.04,-0.20,-25.77,-21.17,-44.81,28.67
129467,-0.09,-1.02,-0.23,-27.11,-20.12,-45.95,28.81
129477,-0.13,-0.98,-0.27,-25.98,-15.96,-39.82,28.81
129487,-0.15,-0.97,-0.29,-24.16,-3.84,-29.64,28.77
129497,-0.13,-1.02,-0.30,-20.08,7.14,-16.57,28.77
129507,0.12,-1.12,-0.50,-25.02,64.77,-19.73,28.72
129517,-0.08,-1.00,-0.13,-35.61,70.12,-22.40,28.72
129527,-0.19,-0.97,-0.05,-24.21,67.55,-13.93,28.81
129537,-0.23,-1.00,-0.05,-18.05,33.08,-7.44,28.86
129547,-0.18,-1.05,-0.05,-10.83,4.77,-4.69,28.86
129557,-0.11,-1.06,-0.08,-0.24,-9.94,-6.36,28.81
129567,-0.08,-1.06,-0.14,5.92,-8.69,-7.87,28.81
129577,-0.08,-1.04,-0.17,6.34,-2.58,-6.52,28.86
129587,-0.06,-1.03,-0.21,3.67,6.29,-4.02,28.77
129597,-0.03,-1.03,-0.28,2.83,19.63,-5.14,28.72
129607,-0.08,-1.02,-0.26,1.75,21.31,-6.65,28.81
129617,-0.12,-1.00,-0.25,-1.95,10.15,-6.11,28.81
129627,-0.14,-1.00,-0.26,-5.62,-3.75,-3.75,28.77
129637,-0.11,-1.01,-0.28,-8.87,-11.27,-1.24,28.77
129647,-0.06,-1.01,-0.31,-11.89,-8.84,0.08,28.72
129657,-0.04,-1.02,-0.30,-14.45,0.44,-0.69,28.81
129667,-0.04,-1.03,-0.26,-15.71,9.62,-1.99,28.77
129677,-0.04,-1.03,-0.24,-14.77,12.31,-3.97,28.77
129687,-0.07,-1.04,-0.23,-12.91,8.34,-5.79,28.72
129697,-0.08,-1.04,-0.23,-10.05,-1.11,-6.37,28.81
129707,-0.07,-1.04,-0.25,-6.92,-9.98,-5.31,28.81
129717,-0.07,-1.04,-0.28,-5.69,-11.76,-2.68,28.77
129727,-0.03,-1.04,-0.29,-3.99,-8.66,-1.17,28.77
129737,-0.03,-1.06,-0.32,-5.79,-0.85,-2.95,28.81
129747,-0.05,-1.05,-0.31,-7.85,2.02,-4.38,28.81
129757,-0.09,-1.04,-0.33,-9.28,-0.44,-2.10,28.77
129767,-0.09,-1.04,-0.34,-10.21,-1.31,2.56,28.77
129777,-0.06,-1.04,-0.34,-9.24,3.50,6.14,28.72
129787,-0.04,-1.04,-0.33,-8.11,9.69,8.83,28.72
129797,-0.02,-1.04,-0.31,-8.21,12.96,10.47,28.86
129807,-0.00,-1.04,-0.31,-9.71,12.49,10.31,28.77
129817,0.01,-1.05,-0.28,-10.07,9.90,7.00,28.77
129827,0.01,-1.06,-0.24,-8.73,2.86,1.53,28.81
129837,-0.01,-1.05,-0.22,-6.69,-4.90,-2.56,28.81
129847,-0.01,-1.04,-0.22,-3.95,-11.82,-5.49,28.77
129857,-0.01,-1.03,-0.22,-0.77,-13.63,-8.07,28.77
129867,-0.01,-1.03,-0.23,2.15,-9.22,-9.20,28.81
129877,-0.01,-1.02,-0.23,5.66,-1.04,-9.48,28.72
129887,-0.02,-1.02,-0.23,7.88,5.79,-11.02,28.81
129897,-0.04,-1.01,-0.21,9.91,7.19,-11.55,28.77
129907,-0.06,-1.00,-0.21,12.43,4.49,-10.69,28.77
129917,-0.04,-1.00,-0.20,16.66,0.20,-9.69,28.72
129927,-0.01,-1.01,-0.20,21.08,-0.25,-9.67,28.72
129937,0.01,-1.01,-0.19,25.48,0.66,-11.59,28.67
129947,0.03,-1.01,-0.18,29.34,0.25,-15.00,28.77
129957,0.03,-1.00,-0.19,32.50,-1.00,-17.48,28.81
129967,0.01,-0.99,-0.21,34.62,-0.89,-18.22,28.72
129977,0.02,-1.00,-0.23,35.56,-0.85,-18.59,28.72
129987,0.02,-1.00,-0.25,35.60,-0.21,-19.40,28.77
129997,0.02,-0.99,-0.24,33.97,-0.12,-18.41,28.67
130007,0.02,-0.98,-0.24,33.06,-0.50,-17.89,28.81
130017,-0.02,-0.97,-0.24,29.82,-3.17,-16.76,28.81
130027,-0.04,-0.97,-0.24,28.00,-2.68,-12.36,28.86
130037,-0.03,-0.98,-0.25,26.29,-0.83,-6.82,28.77
130047,-0.02,-0.99,-0.24,23.25,3.02,-3.05,28.81
130057,0.02,-1.01,-0.25,19.69,8.71,-0.55,28.81
130067,0.02,-1.04,-0.23,15.24,11.83,0.18,28.81
130077,0.04,-1.04,-0.22,10.21,8.85,-1.08,28.72
130087,0.05,-1.05,-0.21,5.85,3.97,-3.75,28.77
130097,0.04,-1.05,-0.20,2.75,-4.63,-6.89,28.72
130107,0.03,-1.05,-0.23,0.31,-11.62,-7.56,28.72
130117,0.03,-1.05,-0.23,-1.55,-14.51,-7.39,28.77
130127,0.05,-1.05,-0.23,-3.57,-14.01,-7.40,28.67
130137,0.05,-1.04,-0.24,-5.57,-9.21,-8.07,28.86
130147,0.04,-1.04,-0.23,-8.08,-2.99,-8.57,28.81
130157,0.02,-1.04,-0.23,-8.87,-0.68,-8.42,28.72
130167,0.02,-1.04,-0.22,-9.96,0.63,-8.08,28.67
130177,0.02,-1.05,-0.21,-9.10,-0.33,-7.69,28.77
130187,0.02,-1.05,-0.17,-4.80,-3.09,-7.15,28.81
130197,0.04,-1.06,-0.16,-0.37,-5.77,-9.25,28.81
130207,0.02,-1.05,-0.17,3.36,-7.71,-12.08,28.86
130217,-0.02,-1.02,-0.20,6.25,-8.63,-12.06,28.77
130227,-0.03,-1.01,-0.24,6.60,-5.47,-8.85,28.67
130237,-0.03,-0.99,-0.24,6.48,1.06,-4.94,28.72
130247,-0.01,-1.00,-0.25,6.20,10.49,-3.19,28.81
130257,-0.00,-0.99,-0.25,4.69,18.85,-3.20,28.81
130267,-0.02,-1.00,-0.23,4.08,17.60,-3.50,28.86
130277,-0.04,-1.00,-0.24,3.96,11.13,-3.78,28.81
130287,-0.06,-0.99,-0.26,4.11,7.50,-2.93,28.81
130297,-0.07,-0.98,-0.28,3.03,6.37,-0.50,28.77
130307,-0.07,-0.99,-0.28,0.39,9.08,2.93,28.77
130317,-0.05,-1.01,-0.27,-2.60,16.63,6.40,28.67
130327,-0.02,-1.03,-0.22,-3.31,23.60,7.64,28.72
130337,-0.01,-1.03,-0.19,-2.63,27.85,7.71,28.62
130347,-0.03,-1.05,-0.17,1.34,27.02,6.86,28.77
130357,-0.05,-1.05,-0.15,6.67,21.85,6.20,28.77
130367,-0.07,-1.04,-0.17,10.10,15.25,6.90,28.81
130377,-0.06,-1.04,-0.19,10.98,9.15,8.21,28.72
130387,-0.04,-1.06,-0.20,10.68,6.34,8.74,28.81
130397,-0.02,-1.05,-0.21,10.30,7.21,9.44,28.77
130407,0.00,-1.05,-0.21,10.37,9.12,9.26,28.67
130417,0.01,-1.05,-0.20,10.56,9.64,7.79,28.72
130427,0.03,-1.05,-0.20,10.78,6.46,5.63,28.72
130437,0.02,-1.04,-0.19,10.64,0.23,1.35,28.81
130447,0.00,-1.01,-0.19,11.49,-9.47,-1.65,28.67
130457,-0.02,-1.01,-0.22,11.75,-19.05,-2.29,28.72
130467,-0.01,-1.01,-0.24,10.98,-26.62,-1.87,28.72
130477,0.00,-1.01,-0.26,9.03,-27.89,-0.79,28.67
130487,0.02,-1.01,-0.27,7.85,-22.40,0.85,28.86
130497,0.04,-1.02,-0.26,7.15,-14.46,1.82,28.72
130507,0.05,-1.03,-0.26,6.49,-7.38,2.33,28.81
130517,0.05,-1.03,-0.23,5.88,-4.75,1.89,28.72
130527,0.05,-1.03,-0.22,7.15,-6.43,0.69,28.77
130537,0.04,-1.02,-0.22,8.82,-8.97,-0.05,28.77
130547,0.04,-1.02,-0.24,9.42,-12.40,0.43,28.72
130557,0.06,-1.02,-0.25,7.89,-12.85,1.05,28.72
130567,0.07,-1.03,-0.25,6.21,-9.89,0.58,28.77
130577,0.09,-1.04,-0.24,5.50,-4.15,-0.28,28.77
130587,0.09,-1.05,-0.23,5.35,1.17,-0.76,28.72
130597,0.08,-1.05,-0.19,6.35,3.63,-2.16,28.72
130607,0.09,-1.05,-0.20,7.76,2.56,-4.34,28.72
130617,0.06,-1.04,-0.19,7.54,-3.03,-7.27,28.77
130627,0.04,-1.03,-0.20,6.45,-10.98,-9.32,28.77
130637,0.04,-1.02,-0.21,4.93,-15.37,-9.82,28.81
130647,0.03,-1.01,-0.23,3.47,-14.93,-9.64,28.81
130657,0.02,-1.01,-0.20,2.78,-10.00,-8.09,28.77
130667,0.02,-1.02,-0.21,3.08,-3.89,-6.05,28.77
130677,0.04,-1.03,-0.20,3.85,3.65,-4.64,28.81
130687,0.04,-1.05,-0.20,3.68,8.32,-4.34,28.72
130697,0.04,-1.05,-0.19,3.96,7.73,-4.53,28.86
130707,0.04,-1.05,-0.18,2.89,5.86,-4.94,28.77
130717,0.06,-1.06,-0.17,2.20,2.85,-5.83,28.72
130727,0.06,-1.07,-0.16,3.08,0.77,-7.29,28.72
130737,0.07,-1.06,-0.15,3.53,-0.21,-8.37,28.81
130747,0.07,-1.07,-0.16,4.32,1.11,-9.48,28.77
130757,0.08,-1.08,-0.16,5.01,3.58,-10.26,28.77
130767,0.08,-1.08,-0.17,5.62,6.31,-11.07,28.72
130777,0.08,-1.08,-0.18,4.88,6.35,-12.76,28.72
130787,0.07,-1.07,-0.19,4.04,6.16,-13.96,28.81
130797,0.05,-1.07,-0.18,3.56,3.86,-14.75,28.86
130807,0.05,-1.06,-0.19,2.62,1.29,-14.68,28.81
130817,0.04,-1.06,-0.20,1.05,-0.69,-15.09,28.72
130827,0.05,-1.07,-0.22,-0.73,-0.64,-15.55,28.77
130837,0.04,-1.06,-0.22,-2.56,1.11,-15.98,28.77
130847,0.04,-1.06,-0.23,-4.15,4.29,-15.67,28.72
130857,0.03,-1.06,-0.23,-5.79,8.68,-15.04,28.81
130867,0.02,-1.05,-0.24,-7.34,12.89,-14.57,28.72
130877,0.01,-1.05,-0.23,-9.31,16.46,-13.60,28.77
130887,-0.00,-1.04,-0.21,-10.35,16.16,-12.58,28.86
130897,-0.01,-1.03,-0.20,-10.89,14.66,-11.71,28.72
130907,-0.02,-1.03,-0.20,-11.18,13.83,-11.13,28.81
130917,-0.02,-1.02,-0.19,-11.10,11.90,-11.09,28.86
130927,-0.03,-1.02,-0.19,-10.23,10.71,-10.98,28.77
130937,-0.03,-1.01,-0.19,-8.99,10.61,-10.40,28.81
130947,-0.03,-1.02,-0.18,-6.96,10.45,-9.10,28.81
130957,-0.04,-1.02,-0.18,-5.05,9.77,-7.37,28.81
130967,-0.05,-1.03,-0.18,-3.08,10.80,-3.49,28.77
130977,-0.03,-1.03,-0.17,0.10,12.85,0.31,28.77
130987,-0.02,-1.03,-0.20,2.60,18.03,3.42,28.81
130997,-0.00,-1.03,-0.19,5.05,22.95,5.69,28.81
131007,0.02,-1.03,-0.19,6.82,25.67,6.33,28.77
131017,0.02,-1.03,-0.18,7.60,27.66,6.50,28.86
131027,0.01,-1.02,-0.17,8.70,26.19,6.70,28.72
131037,0.00,-1.01,-0.18,9.65,23.57,7.33,28.72
131047,0.02,-1.01,-0.18,10.70,21.08,7.67,28.77
131057,0.02,-1.01,-0.19,11.91,19.95,8.63,28.77
131067,0.03,-1.01,-0.20,12.96,19.72,10.16,28.67
131077,0.03,-1.01,-0.19,14.05,20.35,11.98,28.81
131087,0.03,-1.01,-0.20,15.29,23.34,14.41,28.72
131097,0.05,-1.02,-0.20,16.70,27.86,17.17,28.77
131107,0.05,-1.01,-0.21,17.56,33.08,19.11,28.77
131117,0.07,-1.00,-0.20,18.09,38.10,19.85,28.81
131127,0.07,-1.00,-0.20,18.31,40.77,19.08,28.72
131137,0.08,-1.00,-0.20,17.96,40.47,17.47,28.81
131147,0.07,-1.00,-0.17,18.48,36.54,16.09,28.67
131157,0.08,-0.99,-0.17,18.69,29.25,14.08,28.81
131167,0.07,-0.99,-0.16,18.76,21.44,12.09,28.72
131177,0.07,-0.98,-0.17,18.41,14.80,10.44,28.81
131187,0.06,-0.98,-0.18,18.59,11.15,9.44,28.77
131197,0.06,-0.99,-0.18,18.95,11.88,9.05,28.77
131207,0.05,-1.00,-0.18,18.49,14.05,9.55,28.72
131217,0.03,-1.00,-0.17,17.63,15.97,11.08,28.81
131227,0.03,-1.01,-0.16,17.05,17.12,12.85,28.77
131237,0.04,-1.02,-0.16,17.33,18.98,14.70,28.86
131247,0.05,-1.03,-0.17,17.28,20.74,16.33,28.81
131257,0.05,-1.03,-0.17,16.63,21.73,17.19,28.72
131267,0.07,-1.02,-0.16,15.80,23.03,16.98,28.77
131277,0.07,-1.03,-0.16,14.44,24.59,15.90,28.77
131287,0.08,-1.02,-0.16,12.90,24.37,13.63,28.86
131297,0.08,-1.02,-0.15,12.29,21.97,10.24,28.81
131307,0.08,-1.00,-0.13,12.22,18.22,6.20,28.81
131317,0.06,-1.00,-0.12,13.10,12.44,2.31,28.72
131327,0.05,-1.00,-0.12,14.22,4.75,-0.95,28.77
131337,0.05,-0.99,-0.13,15.34,-0.95,-3.13,28.72
131347,0.03,-0.97,-0.13,15.96,-3.52,-4.34,28.81
131357,0.04,-0.96,-0.15,16.26,-2.52,-5.00,28.67
131367,0.02,-0.95,-0.15,16.16,1.23,-4.67,28.77
131377,0.02,-0.94,-0.14,16.02,4.11,-3.66,28.77
131387,0.02,-0.92,-0.15,16.22,5.63,-2.26,28.81
131397,0.02,-0.93,-0.14,16.93,6.82,-0.31,28.72
131407,0.02,-0.92,-0.14,17.34,7.69,2.08,28.77
131417,0.02,-0.91,-0.14,17.21,8.50,3.94,28.67
131427,0.03,-0.91,-0.13,17.39,9.80,4.47,28.81
131437,0.03,-0.90,-0.13,17.11,11.39,4.50,28.81
131447,0.04,-0.90,-0.11,17.21,10.73,3.70,28.77
131457,0.03,-0.89,-0.10,17.91,7.06,3.11,28.86
131467,0.03,-0.91,-0.11,19.11,2.68,2.97,28.77
131477,0.03,-0.90,-0.12,20.12,-1.28,2.23,28.72
131487,0.03,-0.89,-0.12,20.47,-3.66,2.21,28.72
131497,0.03,-0.88,-0.13,20.11,-3.88,2.24,28.81
131507,0.04,-0.88,-0.14,19.02,-3.15,2.40,28.67
131517,0.05,-0.88,-0.13,15.77,-1.44,2.19,28.81
131527,0.04,-0.88,-0.13,16.74,-0.27,1.19,28.72
131537,0.03,-0.87,-0.12,13.17,1.80,2.71,28.77
131547,0.03,-0.91,-0.14,14.40,-5.25,2.90,28.77
131557,0.02,-0.94,-0.13,12.65,-7.09,3.19,28.77
131567,0.03,-0.97,-0.11,11.34,-4.59,3.52,28.72
131577,0.02,-0.98,-0.09,10.72,-6.21,2.40,28.81
131587,0.02,-1.00,-0.08,9.63,-4.83,1.79,28.77
131597,-0.00,-1.02,-0.06,10.58,-2.59,1.95,28.77
131607,-0.01,-1.03,-0.04,13.03,-2.95,1.69,28.81
131617,0.01,-1.05,-0.04,15.14,-5.91,-0.60,28.81
131627,0.02,-1.06,-0.06,16.94,-7.22,-3.52,28.81
131637,0.01,-1.07,-0.07,17.97,-6.68,-6.37,28.67
131647,0.01,-1.08,-0.10,16.51,-5.16,-7.66,28.77
131657,-0.01,-1.09,-0.09,13.27,-6.93,-7.95,28.81
131667,-0.02,-1.09,-0.10,8.64,-9.13,-7.56,28.72
131677,-0.01,-1.10,-0.10,3.71,-7.88,-7.34,28.81
131687,-0.01,-1.11,-0.12,0.08,-4.18,-7.64,28.77
131697,-0.03,-1.13,-0.15,-5.67,3.05,-5.76,28.81
131707,-0.04,-1.13,-0.13,-12.98,6.80,-2.98,28.72
131717,-0.05,-1.15,-0.12,-19.94,8.73,-0.36,28.72
131727,-0.05,-1.16,-0.10,-25.14,12.70,2.45,28.77
131737,-0.04,-1.18,-0.09,-28.04,17.37,5.69,28.77
131747,-0.03,-1.20,-0.08,-28.79,21.70,8.91,28.72
131757,-0.02,-1.21,-0.08,-31.29,24.63,9.97,28.72
131767,-0.00,-1.21,-0.07,-34.06,26.15,9.85,28.77
131777,0.00,-1.22,-0.06,-36.15,23.86,7.95,28.77
131787,0.01,-1.22,-0.07,-36.63,21.60,5.54,28.77
131797,0.01,-1.21,-0.04,-35.40,18.14,2.81,28.81
131807,0.00,-1.20,-0.05,-33.53,13.48,1.86,28.81
131817,0.02,-1.18,-0.03,-31.53,8.95,0.02,28.77
131827,0.03,-1.17,-0.06,-28.08,6.60,-4.09,28.86
131837,0.02,-1.16,-0.07,-25.34,9.36,-7.41,28.81
131847,-0.02,-1.13,-0.09,-20.07,9.20,-5.51,28.72
131857,-0.02,-1.11,-0.06,-17.99,9.68,-5.46,28.72
131867,-0.01,-1.12,-0.12,-10.37,15.54,-1.61,28.77
131877,-0.02,-1.12,-0.11,-7.35,20.02,2.27,28.67
131887,-0.00,-1.12,-0.13,-1.05,20.45,4.74,28.72
131897,0.01,-1.13,-0.16,2.21,29.18,6.63,28.81
131907,0.02,-1.14,-0.18,5.18,34.55,7.05,28.77
131917,0.03,-1.12,-0.19,7.18,40.65,7.92,28.77
131927,0.04,-1.13,-0.20,5.02,42.17,1.62,28.72
131937,-0.00,-1.11,-0.17,1.79,36.91,-0.25,28.81
131947,-0.02,-1.11,-0.15,-1.98,25.72,-1.91,28.77
131957,-0.05,-1.12,-0.16,-2.83,13.91,-2.82,28.77
131967,-0.05,-1.10,-0.14,-1.92,11.92,-2.24,28.81
131977,-0.04,-1.11,-0.16,-1.37,13.55,0.82,28.81
131987,-0.03,-1.09,-0.14,-1.52,15.27,1.64,28.81
131997,-0.01,-1.08,-0.13,-1.05,21.81,1.89,28.86
132007,-0.01,-1.07,-0.12,1.44,28.33,0.59,28.86
132017,-0.01,-1.07,-0.08,5.92,27.09,0.02,28.72
132027,-0.02,-1.07,-0.08,12.84,17.62,0.47,28.81
