Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
52417,0.15,-0.82,1.18,-19.39,-125.83,-18.53,31.17
52427,0.36,-0.92,0.94,-14.12,-105.80,-12.47,31.17
52437,0.49,-1.00,0.89,-9.50,-32.79,-6.84,31.12
52447,0.50,-1.08,0.89,0.27,57.08,-2.81,31.12
52457,0.45,-1.14,0.95,10.06,128.61,-5.54,31.21
52467,0.26,-1.19,1.06,9.54,153.16,-14.60,31.21
52477,-0.04,-1.18,1.15,15.47,129.65,-22.60,31.12
52487,-0.23,-1.09,1.09,14.49,65.83,-30.67,31.21
52497,-0.22,-0.99,1.01,13.04,4.27,-39.63,31.21
52507,-0.01,-0.85,0.71,5.27,-30.14,-46.79,31.21
52517,-0.09,-0.81,0.69,-11.36,-44.66,-59.63,31.31
52527,-0.13,-0.71,0.71,-27.13,-24.64,-63.27,31.17
52537,-0.19,-0.63,0.79,-36.34,-5.33,-62.18,31.26
52547,-0.26,-0.56,0.78,-44.60,-6.35,-60.87,31.17
52557,-0.26,-0.45,0.82,-56.27,-0.43,-59.21,31.17
52567,-0.27,-0.34,0.83,-66.81,-6.29,-61.79,31.17
52577,-0.22,-0.26,0.88,-75.85,-17.10,-68.21,31.17
52587,-0.18,-0.24,1.05,-79.02,-30.26,-79.86,31.26
52597,-0.23,-0.23,1.07,-78.08,-43.62,-84.56,31.26
52607,-0.28,-0.14,1.08,-76.69,-45.42,-79.42,31.12
52617,-0.36,-0.07,1.12,-72.98,-48.29,-66.38,31.31
52627,-0.37,-0.04,1.13,-69.15,-42.66,-47.86,31.21
52637,-0.36,0.00,1.12,-66.09,-32.37,-27.25,31.12
52647,-0.30,0.03,1.12,-61.50,-19.44,-8.60,31.21
52657,-0.23,0.05,1.13,-59.98,-9.97,3.73,31.12
52667,-0.14,0.08,1.14,-59.47,-0.50,9.37,31.21
52677,-0.11,0.09,1.19,-57.69,-1.79,11.42,31.12
52687,-0.08,0.08,1.23,-53.71,-6.47,11.89,31.21
52697,-0.09,0.06,1.24,-52.02,-12.84,12.60,31.17
52707,-0.15,0.05,1.26,-44.44,-24.17,18.31,31.26
52717,-0.14,0.05,1.24,-33.47,-31.91,27.62,31.26
52727,-0.10,0.02,1.23,-24.23,-37.19,36.84,31.26
52737,0.01,0.04,1.16,-14.89,-31.21,41.71,31.26
52747,0.03,0.01,1.12,-5.34,-17.08,46.29,31.26
52757,0.04,0.00,1.07,1.66,1.86,51.10,31.26
52767,0.05,-0.02,1.08,8.92,21.24,56.52,31.07
52777,0.07,-0.04,1.08,16.53,25.36,58.12,31.21
52787,0.07,-0.06,1.07,20.21,25.76,57.56,31.21
52797,0.08,-0.08,1.06,24.43,17.36,56.69,31.21
52807,0.15,-0.12,1.01,25.39,9.59,51.27,31.12
52817,0.19,-0.11,0.99,25.33,3.19,45.59,31.21
52827,0.27,-0.12,0.92,22.35,1.44,34.98,31.12
52837,0.29,-0.13,0.89,14.69,4.35,21.73,31.21
52847,0.26,-0.13,0.88,6.18,-2.44,6.89,31.12
52857,0.19,-0.15,0.87,-7.68,-13.66,-8.24,31.21
52867,0.08,-0.15,0.86,-24.96,-30.93,-18.92,31.26
52877,0.03,-0.14,0.91,-41.88,-44.12,-22.76,31.17
52887,0.01,-0.14,0.93,-55.65,-55.69,-26.82,31.26
52897,0.01,-0.17,0.96,-65.18,-56.81,-26.99,31.07
52907,-0.00,-0.21,1.04,-68.17,-53.74,-24.55,31.17
52917,-0.01,-0.24,1.11,-62.69,-41.51,-15.89,31.35
52927,0.01,-0.29,1.18,-52.53,-21.10,-4.47,31.17
52937,0.03,-0.32,1.28,-42.46,-2.40,3.68,31.26
52947,0.02,-0.33,1.40,-32.60,6.69,8.61,31.21
52957,0.10,-0.35,1.44,-18.58,8.35,9.79,31.21
52967,0.10,-0.33,1.46,-3.45,0.14,6.14,31.12
52977,0.08,-0.32,1.41,12.61,0.56,5.40,31.21
52987,0.02,-0.29,1.30,27.30,-2.00,7.42,31.12
52997,-0.02,-0.25,1.16,30.63,0.49,12.29,31.21
53007,-0.01,-0.21,1.10,31.68,0.92,19.44,31.21
53017,0.06,-0.18,0.97,28.84,1.27,24.29,31.21
53027,0.09,-0.14,0.95,29.65,0.99,26.32,31.17
53037,0.12,-0.12,0.94,27.27,-3.63,23.30,31.26
53047,0.15,-0.09,0.91,20.29,-8.11,14.61,31.17
53057,0.14,-0.06,0.91,8.18,-9.73,5.24,31.17
53067,0.05,-0.14,0.98,4.46,-15.07,2.09,31.17
53077,0.10,-0.16,1.00,5.10,-14.81,-2.60,31.21
53087,0.10,-0.17,1.03,0.66,-11.33,-10.96,31.17
53097,0.07,-0.20,1.07,0.76,-16.06,-20.18,31.21
53107,0.02,-0.22,1.12,2.60,-24.66,-29.54,31.21
53117,-0.01,-0.23,1.16,6.76,-37.89,-37.74,31.21
53127,-0.03,-0.22,1.15,11.74,-52.20,-45.56,31.21
53137,-0.05,-0.22,1.14,15.60,-65.86,-51.82,31.21
53147,0.01,-0.19,1.04,17.54,-67.40,-54.78,31.12
53157,-0.01,-0.15,0.96,17.33,-60.98,-52.84,31.26
53167,-0.07,-0.14,0.84,15.01,-48.78,-43.02,31.17
53177,-0.16,-0.14,0.80,8.12,-34.63,-25.15,31.26
53187,-0.14,-0.11,0.77,3.95,-30.06,-4.92,31.17
53197,-0.21,-0.06,0.91,-3.16,-24.46,14.63,31.17
53207,-0.04,-0.13,0.89,-3.34,-9.91,22.40,31.12
53217,-0.00,-0.16,0.97,-5.86,-6.18,24.87,31.17
53227,0.04,-0.21,1.06,-4.89,-5.71,22.95,31.21
53237,0.09,-0.25,1.14,-4.79,-6.69,16.89,31.21
53247,0.10,-0.25,1.15,-4.64,-11.50,8.93,31.21
53257,0.11,-0.26,1.16,-4.20,-8.55,0.31,31.21
53267,0.07,-0.23,1.15,-0.46,-8.24,-3.50,31.21
53277,0.04,-0.23,1.11,3.60,-7.36,-4.61,31.21
53287,0.03,-0.21,1.07,6.87,-2.87,-2.95,31.17
53297,0.03,-0.19,1.04,11.19,0.75,0.11,31.17
53307,-0.02,-0.19,1.04,13.77,4.49,3.33,31.17
53317,-0.01,-0.16,1.02,14.29,9.50,6.47,31.26
53327,-0.02,-0.14,1.00,14.81,10.72,8.32,31.07
53337,0.00,-0.14,1.00,16.27,12.00,8.27,31.12
53347,0.00,-0.11,1.01,12.56,13.57,5.94,31.26
53357,0.01,-0.08,1.03,9.77,10.95,2.56,31.12
53367,0.00,-0.05,1.03,6.95,12.55,0.31,31.21
53377,0.01,-0.05,1.02,7.05,7.28,-3.34,31.21
53387,0.01,-0.03,1.00,6.58,0.95,-6.90,31.21
53397,0.01,-0.00,0.98,4.17,-1.76,-8.50,31.21
53407,0.00,-0.01,1.00,0.50,-3.01,-8.35,31.21
53417,0.02,-0.03,0.99,-7.77,-1.02,-8.27,31.21
53427,0.01,-0.07,1.05,-10.23,-2.41,-6.84,31.26
53437,0.04,-0.07,1.08,-6.61,-5.59,-4.98,31.17
53447,0.12,-0.09,1.10,-2.96,-5.02,-5.69,31.26
53457,0.17,-0.09,1.11,-0.27,-3.80,-8.14,31.17
53467,0.22,-0.09,1.13,6.27,-0.56,-10.02,31.21
53477,0.26,-0.09,1.08,13.28,8.63,-11.37,31.17
53487,0.29,-0.07,1.04,18.79,15.92,-12.66,31.17
53497,0.29,-0.05,0.99,22.72,23.77,-12.50,31.21
53507,0.27,-0.04,0.94,26.61,31.39,-10.32,31.21
53517,0.27,-0.03,0.94,27.08,39.44,-7.89,31.21
53527,0.26,-0.04,0.99,24.23,46.98,-7.66,31.12
53537,0.26,-0.05,1.08,22.61,43.30,-11.48,31.12
53547,0.26,-0.07,1.12,23.79,34.95,-19.66,31.21
53557,0.25,-0.07,1.10,25.94,26.29,-28.69,31.17
53567,0.22,-0.06,1.07,25.48,15.98,-36.58,31.17
53577,0.11,-0.01,1.01,20.69,2.95,-40.12,31.17
53587,0.14,-0.02,1.01,12.49,-7.18,-42.27,31.17
53597,0.13,-0.01,0.95,5.19,-3.42,-40.75,31.12
53607,0.13,0.02,0.90,-0.40,-3.42,-37.97,31.17
53617,0.10,0.01,0.92,-8.52,5.95,-32.66,31.26
53627,0.08,0.01,0.95,-17.45,6.63,-26.34,31.21
53637,0.07,-0.02,0.97,-27.57,7.76,-19.44,31.21
53647,0.07,-0.06,1.02,-29.68,6.15,-8.96,31.12
53657,0.11,-0.10,1.05,-25.15,9.40,2.06,31.21
53667,0.17,-0.12,1.06,-21.54,24.70,11.27,31.21
53677,0.21,-0.13,1.12,-14.26,40.96,19.24,31.21
53687,0.22,-0.15,1.13,-5.89,54.69,26.20,31.26
53697,0.21,-0.12,1.11,-1.22,63.88,30.38,31.17
53707,0.21,-0.10,1.10,-3.86,65.44,30.70,31.26
53717,0.19,-0.12,1.11,-10.21,56.50,27.56,31.17
53727,0.17,-0.18,1.11,-18.49,41.44,22.43,31.21
53737,0.14,-0.22,1.12,-24.76,26.93,18.15,31.07
53747,0.12,-0.26,1.13,-29.51,15.11,15.13,31.26
53757,0.12,-0.33,1.21,-30.79,3.68,16.55,31.21
53767,0.16,-0.33,1.21,-22.18,0.24,21.40,31.21
53777,0.20,-0.31,1.19,-11.77,4.75,26.95,31.21
53787,0.24,-0.30,1.18,-2.63,19.92,31.07,31.21
53797,0.22,-0.31,1.15,7.01,31.92,34.32,31.21
53807,0.22,-0.33,1.11,12.55,46.85,32.79,31.21
53817,0.14,-0.34,1.12,16.99,51.18,29.50,31.21
53827,0.06,-0.34,1.11,17.53,46.92,25.98,31.17
53837,0.01,-0.37,1.13,19.86,36.38,22.64,31.17
53847,-0.02,-0.40,1.11,20.44,20.23,17.89,31.26
53857,-0.03,-0.40,1.08,17.07,4.72,11.94,31.26
53867,-0.06,-0.37,1.05,12.53,-13.33,6.27,31.17
53877,-0.08,-0.36,1.00,6.85,-23.02,5.36,31.17
53887,-0.12,-0.36,0.99,3.86,-18.20,11.08,31.17
53897,-0.12,-0.37,1.01,13.05,-0.78,24.21,31.12
53907,-0.09,-0.36,1.01,22.17,26.55,37.10,31.02
53917,-0.09,-0.37,1.06,29.56,47.92,46.72,31.21
53927,-0.02,-0.40,1.08,37.95,70.14,50.53,31.21
53937,-0.07,-0.43,1.12,41.28,69.30,48.32,31.21
53947,-0.06,-0.44,1.10,42.24,53.62,43.13,31.21
53957,-0.04,-0.44,1.06,37.68,35.44,34.89,31.17
53967,-0.03,-0.43,1.04,31.30,11.80,25.13,31.26
53977,0.02,-0.42,0.99,26.11,-2.53,18.58,31.17
53987,0.08,-0.40,0.97,22.53,-3.85,12.70,31.07
53997,0.14,-0.39,1.01,22.24,2.50,4.92,31.17
54007,0.12,-0.37,1.05,23.80,-1.05,-5.33,31.17
54017,0.12,-0.33,1.06,23.07,-3.25,-15.22,31.26
54027,0.04,-0.29,1.05,19.07,-16.67,-23.31,31.12
54037,-0.05,-0.26,0.97,7.25,-33.68,-25.24,31.21
54047,-0.08,-0.25,0.89,-7.94,-46.20,-19.83,31.02
54057,-0.00,-0.26,0.87,-21.44,-42.82,-13.33,31.12
54067,0.04,-0.30,0.88,-22.78,-23.62,-4.66,31.21
54077,0.07,-0.31,0.88,-20.61,3.53,2.99,31.12
54087,0.04,-0.30,0.93,-18.14,21.68,6.70,31.12
54097,-0.02,-0.30,1.04,-15.95,26.00,9.73,31.17
54107,-0.06,-0.29,1.09,-11.60,14.89,11.34,31.17
54117,-0.05,-0.28,1.06,-6.53,2.79,12.23,31.07
54127,0.00,-0.30,1.02,-2.92,5.97,11.34,31.17
54137,0.02,-0.31,0.98,-3.60,13.22,8.23,31.17
54147,-0.03,-0.31,0.98,-9.18,15.34,5.71,31.17
54157,-0.07,-0.31,0.99,-15.73,7.82,2.96,31.12
54167,-0.09,-0.30,1.02,-20.44,-7.80,-0.18,31.21
54177,-0.10,-0.29,1.02,-21.45,-21.83,-2.63,31.21
54187,-0.12,-0.28,1.02,-21.13,-27.62,-1.08,31.12
54197,-0.09,-0.27,0.99,-19.82,-20.58,4.05,31.21
54207,-0.05,-0.27,1.00,-19.69,-2.73,9.77,31.12
54217,-0.05,-0.28,1.03,-19.11,15.95,13.54,31.21
54227,-0.04,-0.30,1.10,-17.18,28.98,13.66,31.07
54237,-0.04,-0.33,1.17,-12.50,29.59,9.44,31.17
54247,-0.07,-0.32,1.20,-7.82,19.31,2.21,31.17
54257,-0.11,-0.31,1.20,-2.61,3.13,-2.96,31.17
54267,-0.13,-0.30,1.16,5.10,-7.76,-2.66,31.17
54277,-0.08,-0.28,1.10,8.32,-3.33,-0.18,31.26
54287,-0.07,-0.27,1.05,9.40,6.95,4.03,31.21
54297,-0.05,-0.25,1.03,8.49,17.77,7.53,31.21
54307,-0.03,-0.25,1.03,4.29,24.55,8.55,31.21
54317,-0.06,-0.25,1.05,0.46,19.66,7.82,31.12
54327,-0.08,-0.25,1.06,-1.39,8.53,6.67,31.12
54337,-0.09,-0.26,1.05,-2.23,-5.08,5.50,31.21
54347,-0.09,-0.26,1.02,-3.25,-15.30,5.30,31.21
54357,-0.04,-0.29,0.99,-3.91,-14.17,5.36,31.26
54367,0.02,-0.30,0.97,-3.37,-4.98,6.66,31.17
54377,0.06,-0.30,0.97,-5.15,6.70,7.30,31.26
54387,0.08,-0.31,0.98,-4.90,14.24,2.61,31.26
54397,0.07,-0.34,1.01,-4.98,20.76,-1.65,31.17
54407,0.01,-0.34,1.04,-4.96,18.85,-3.69,31.17
54417,-0.02,-0.33,1.03,-6.17,12.17,-4.99,31.21
54427,-0.04,-0.31,1.05,-7.65,3.15,-6.20,31.12
54437,-0.06,-0.31,1.08,-7.69,-9.24,-7.86,31.21
54447,-0.06,-0.28,1.08,-5.27,-20.63,-9.10,31.21
54457,-0.04,-0.25,1.06,-3.71,-24.66,-9.97,31.21
54467,-0.01,-0.25,1.00,-0.85,-18.96,-10.06,31.12
54477,-0.00,-0.24,0.97,-2.32,-4.99,-9.80,31.21
54487,-0.02,-0.23,0.98,-5.50,8.43,-8.70,31.21
54497,-0.06,-0.23,1.03,-8.43,17.30,-6.84,31.17
54507,-0.09,-0.23,1.06,-9.28,19.69,-4.41,31.26
54517,-0.12,-0.23,1.11,-8.27,16.63,-1.77,31.07
54527,-0.12,-0.23,1.11,-4.96,9.47,1.07,31.17
54537,-0.10,-0.24,1.08,-3.56,6.06,2.93,31.17
54547,-0.09,-0.24,1.08,-4.21,6.70,4.40,31.02
54557,-0.08,-0.25,1.08,-4.95,10.20,5.97,31.17
54567,-0.08,-0.25,1.09,-6.05,13.10,7.40,31.21
54577,-0.10,-0.24,1.11,-6.11,14.63,8.24,31.12
54587,-0.12,-0.24,1.13,-4.81,15.85,9.53,31.12
54597,-0.14,-0.25,1.12,-0.15,14.02,11.44,31.21
54607,-0.13,-0.24,1.06,0.44,14.69,12.58,31.21
54617,-0.16,-0.23,1.07,1.19,10.66,13.80,31.21
54627,-0.20,-0.22,1.04,1.04,1.08,16.32,31.12
54637,-0.22,-0.20,1.03,-0.38,-4.60,20.02,31.17
54647,-0.22,-0.19,1.01,-1.88,-10.43,23.98,31.17
54657,-0.19,-0.20,0.98,-4.53,-15.02,27.53,31.17
54667,-0.15,-0.19,0.97,-10.82,-15.97,31.25,31.17
54677,-0.11,-0.22,0.97,-17.59,-16.41,33.80,31.26
54687,-0.06,-0.24,1.02,-24.89,-16.84,34.32,31.17
54697,-0.03,-0.28,1.09,-27.91,-22.32,32.90,31.26
54707,0.01,-0.30,1.11,-25.86,-25.50,31.10,31.21
54717,0.05,-0.30,1.11,-21.92,-23.37,29.24,31.21
54727,0.09,-0.32,1.11,-15.92,-15.82,25.77,31.12
54737,0.09,-0.31,1.10,-12.05,-4.29,20.81,31.21
54747,0.07,-0.30,1.08,-8.82,7.08,16.29,31.21
54757,0.01,-0.30,1.09,-3.45,11.80,13.63,31.21
54767,-0.06,-0.28,1.10,0.23,10.90,12.75,31.12
54777,-0.11,-0.28,1.09,5.02,1.27,12.93,31.21
54787,-0.11,-0.25,1.03,5.18,-7.79,12.95,31.17
54797,-0.09,-0.24,0.99,2.66,-12.08,13.04,31.17
54807,-0.08,-0.24,0.98,0.00,-12.26,14.35,31.17
54817,-0.05,-0.23,0.96,-3.04,-6.35,15.92,31.17
54827,-0.05,-0.23,0.98,-6.38,1.42,15.94,31.17
54837,-0.06,-0.24,1.01,-6.87,6.02,17.79,31.17
54847,-0.05,-0.24,1.04,-6.18,10.55,19.45,31.12
54857,-0.03,-0.26,1.07,-4.31,12.79,19.60,31.21
54867,0.00,-0.27,1.08,-3.05,11.50,17.30,31.21
54877,0.01,-0.28,1.11,-2.67,7.80,11.27,31.21
54887,-0.01,-0.29,1.11,-0.08,-1.13,5.91,31.21
54897,-0.02,-0.28,1.08,3.02,-6.98,2.63,31.21
54907,-0.03,-0.25,1.03,4.64,-8.56,1.39,31.12
54917,-0.03,-0.25,1.01,3.11,-4.44,2.29,31.21
54927,-0.03,-0.24,1.02,0.63,0.03,3.05,31.07
54937,-0.02,-0.26,1.04,0.21,2.12,4.24,31.07
54947,0.00,-0.26,1.06,1.42,3.74,3.28,31.17
54957,0.00,-0.25,1.07,3.15,3.69,0.99,31.17
54967,-0.02,-0.25,1.01,8.38,-3.39,-1.97,31.26
54977,-0.02,-0.24,0.94,6.14,-1.53,-4.21,31.21
54987,-0.04,-0.22,0.96,3.85,-1.76,-5.68,31.17
54997,-0.06,-0.21,0.94,-0.47,2.55,-4.93,31.21
55007,-0.07,-0.22,0.95,-4.29,8.41,-1.01,31.12
55017,-0.08,-0.24,0.99,-6.03,13.31,3.24,31.12
55027,-0.05,-0.25,1.03,-7.31,18.06,4.14,31.21
55037,-0.04,-0.24,1.07,-6.64,17.37,1.54,31.21
55047,-0.07,-0.24,1.06,-3.86,11.92,-1.89,31.21
55057,-0.12,-0.23,1.06,-1.44,4.24,-3.24,31.17
55067,-0.15,-0.23,1.04,0.58,-4.05,-2.56,31.17
55077,-0.13,-0.22,1.02,1.18,-7.63,0.70,31.17
55087,-0.09,-0.21,0.99,-0.85,-3.86,3.77,31.17
55097,-0.06,-0.23,1.01,-2.95,2.27,6.02,31.17
55107,-0.03,-0.25,1.05,-4.35,6.90,6.46,31.12
55117,-0.01,-0.24,1.09,-3.37,8.78,3.48,31.17
55127,-0.03,-0.23,1.05,1.44,6.46,0.93,31.21
55137,-0.06,-0.22,1.03,3.40,5.25,0.18,31.21
55147,-0.07,-0.21,1.01,2.79,3.39,0.89,31.21
55157,-0.06,-0.21,1.02,0.08,3.24,1.37,31.21
55167,-0.05,-0.22,1.01,-1.68,3.85,1.54,31.12
55177,-0.05,-0.22,0.99,-1.83,5.95,2.56,31.21
55187,-0.04,-0.22,1.01,-2.40,7.66,3.45,31.12
55197,-0.05,-0.23,1.04,-3.11,6.95,3.21,31.17
55207,-0.04,-0.23,1.07,-2.41,4.00,2.55,31.26
55217,-0.03,-0.22,1.06,-0.75,0.49,0.24,31.07
55227,-0.04,-0.21,1.04,1.15,-1.45,-1.77,31.26
55237,-0.04,-0.21,1.02,0.84,-0.92,-2.84,31.12
55247,-0.05,-0.21,1.04,0.82,-1.31,-4.47,31.26
55257,-0.06,-0.21,1.04,1.24,-3.53,-3.92,31.26
55267,-0.07,-0.20,1.01,2.55,-5.44,-1.98,31.21
55277,-0.04,-0.19,0.99,2.55,-3.79,-0.67,31.21
55287,-0.03,-0.19,0.97,0.46,0.90,-0.03,31.21
55297,-0.03,-0.18,0.97,-3.24,7.36,0.29,31.21
55307,-0.06,-0.18,1.04,-4.61,6.85,1.10,31.21
55317,-0.08,-0.19,1.09,-1.47,0.41,2.79,31.21
55327,-0.06,-0.20,1.09,2.34,-4.58,3.30,31.21
55337,-0.04,-0.18,1.07,4.92,-4.63,2.23,31.17
55347,-0.03,-0.18,1.02,5.08,-0.85,1.86,31.07
55357,-0.02,-0.18,1.02,2.56,4.34,1.44,31.17
55367,-0.03,-0.17,1.03,-0.03,7.71,1.37,31.26
55377,-0.05,-0.17,1.03,-1.24,7.95,1.63,31.26
55387,-0.05,-0.17,1.05,-2.12,6.14,2.55,31.17
55397,-0.05,-0.17,1.05,-2.17,4.09,2.66,31.26
55407,-0.04,-0.18,1.06,-2.37,3.05,1.27,31.21
55417,-0.03,-0.19,1.08,-4.26,1.34,-0.53,31.21
55427,-0.05,-0.18,1.10,-4.14,-2.81,-0.69,31.21
55437,-0.03,-0.17,1.09,-2.53,-5.44,-1.68,31.21
55447,-0.03,-0.17,1.07,-2.41,-4.61,-3.60,31.12
55457,-0.05,-0.17,1.04,-1.42,-0.82,-2.15,31.21
55467,-0.04,-0.17,1.04,-2.35,4.81,-0.53,31.17
55477,-0.04,-0.17,1.05,-4.37,8.40,0.26,31.26
55487,-0.05,-0.17,1.07,-4.14,6.47,1.07,31.17
55497,-0.05,-0.18,1.06,-3.13,4.08,0.79,31.26
55507,-0.05,-0.17,1.06,-1.50,0.14,0.63,31.17
55517,-0.04,-0.18,1.03,-2.06,-2.70,0.18,31.17
55527,-0.03,-0.18,1.05,-3.47,-2.52,0.61,31.17
55537,0.00,-0.17,1.05,-4.66,-0.63,-0.20,31.21
55547,0.00,-0.18,1.06,-5.13,1.40,-2.63,31.21
55557,-0.01,-0.18,1.05,-3.57,0.73,-4.38,31.12
55567,-0.01,-0.17,1.03,-4.06,2.66,-5.27,31.21
55577,-0.04,-0.17,1.04,-3.82,4.03,-5.39,31.21
55587,-0.04,-0.17,1.05,-4.05,6.27,-4.76,31.21
55597,-0.05,-0.18,1.04,-4.98,9.54,-4.02,31.21
55607,-0.06,-0.17,1.06,-3.69,10.17,-3.05,31.17
55617,-0.05,-0.17,1.06,-3.62,9.83,-3.51,31.17
55627,-0.07,-0.17,1.05,-4.41,8.12,-4.21,31.17
55637,-0.07,-0.17,1.05,-4.82,6.27,-4.05,31.17
55647,-0.07,-0.18,1.06,-4.93,5.13,-3.74,31.07
55657,-0.05,-0.18,1.06,-4.40,5.60,-3.24,31.26
55667,-0.04,-0.19,1.06,-3.24,5.69,-3.34,31.21
55677,-0.04,-0.17,1.07,-2.14,5.83,-5.68,31.21
55687,-0.06,-0.17,1.02,-1.01,6.46,-7.40,31.12
55697,-0.08,-0.17,0.97,-2.75,9.24,-6.38,31.12
55707,-0.10,-0.16,1.01,-5.44,13.10,-4.02,31.21
55717,-0.11,-0.16,1.04,-6.40,15.33,-0.60,31.21
55727,-0.11,-0.17,1.05,-6.93,15.71,0.61,31.21
55737,-0.12,-0.18,1.07,-6.60,13.01,0.92,31.12
55747,-0.10,-0.18,1.08,-5.37,9.74,0.85,31.17
55757,-0.10,-0.19,1.08,-5.25,8.20,0.32,31.26
55767,-0.10,-0.20,1.10,-2.60,6.09,0.75,31.17
55777,-0.08,-0.20,1.08,0.05,4.50,1.51,31.17
55787,-0.07,-0.19,1.06,0.89,5.82,0.89,31.17
55797,-0.07,-0.18,1.05,0.58,6.35,-0.60,31.21
55807,-0.07,-0.17,1.05,0.05,4.87,-1.71,31.17
55817,-0.08,-0.17,1.04,-0.99,4.20,-1.57,31.17
55827,-0.10,-0.18,1.05,-1.16,2.49,-1.02,31.21
55837,-0.08,-0.19,1.06,-0.90,1.54,-0.87,31.21
55847,-0.08,-0.18,1.05,-1.51,2.21,-1.44,31.21
55857,-0.08,-0.18,1.06,-2.69,2.49,-1.95,31.21
55867,-0.08,-0.17,1.06,-3.05,1.60,-2.98,31.21
55877,-0.10,-0.17,1.07,-2.46,-0.99,-2.73,31.12
55887,-0.10,-0.18,1.05,-1.22,-2.52,-1.27,31.21
55897,-0.09,-0.18,1.04,-1.50,-1.34,-0.89,31.26
55907,-0.08,-0.18,1.06,-1.22,-0.20,-0.24,31.26
55917,-0.08,-0.19,1.06,0.55,1.30,0.24,31.17
55927,-0.07,-0.18,1.07,1.88,2.73,0.85,31.17
55937,-0.06,-0.18,1.06,3.34,2.11,0.69,31.17
55947,-0.05,-0.17,1.04,3.54,2.81,-1.11,31.17
55957,-0.06,-0.17,1.02,3.01,5.18,-2.75,31.26
55967,-0.08,-0.15,1.01,1.59,7.98,-2.37,31.21
55977,-0.10,-0.16,1.02,0.15,8.66,-1.40,31.21
55987,-0.10,-0.15,1.03,-0.93,8.89,-0.11,31.21
55997,-0.10,-0.15,1.04,-1.37,7.27,0.93,31.21
56007,-0.09,-0.15,1.03,-2.27,6.12,0.69,31.21
56017,-0.08,-0.16,1.02,-2.76,6.90,-0.12,31.21
56027,-0.09,-0.17,1.03,-2.60,7.57,-0.11,31.21
56037,-0.09,-0.17,1.04,-2.50,8.09,0.63,31.17
56047,-0.09,-0.17,1.04,-2.73,8.35,0.79,31.17
56057,-0.08,-0.17,1.05,-3.27,8.11,0.37,31.17
56067,-0.07,-0.17,1.05,-2.03,6.66,0.02,31.26
56077,-0.07,-0.17,1.04,-1.77,6.58,-1.15,31.17
56087,-0.08,-0.17,1.02,-2.63,7.62,-1.83,31.26
56097,-0.10,-0.15,1.03,-3.27,7.98,-2.32,31.21
56107,-0.12,-0.16,1.03,-3.66,6.60,-2.00,31.21
56117,-0.13,-0.15,1.06,-2.11,4.02,-0.21,31.12
56127,-0.13,-0.14,1.05,-1.76,2.76,-0.26,31.31
56137,-0.14,-0.14,1.03,-2.26,1.92,-0.06,31.21
56147,-0.15,-0.15,1.02,-2.55,2.08,1.95,31.21
56157,-0.14,-0.14,1.03,-3.51,4.49,3.79,31.21
56167,-0.12,-0.15,1.04,-4.03,5.45,5.02,31.31
56177,-0.11,-0.15,1.05,-4.08,5.21,5.50,31.26
