Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
40647,-0.14,-0.39,1.11,-18.46,20.18,13.15,33.42
40657,-0.14,-0.39,1.11,-17.57,15.28,16.20,33.52
40667,-0.12,-0.38,1.12,-18.26,12.21,18.35,33.47
40677,-0.09,-0.37,1.12,-18.58,10.23,20.20,33.52
40687,-0.05,-0.38,1.12,-17.92,9.83,21.47,33.52
40697,-0.03,-0.38,1.13,-16.46,12.11,21.37,33.42
40707,-0.01,-0.39,1.14,-15.19,15.28,21.08,33.47
40717,-0.00,-0.38,1.13,-14.02,16.52,20.96,33.61
40727,0.01,-0.37,1.12,-12.89,15.07,20.34,33.61
40737,-0.00,-0.38,1.12,-12.09,11.33,20.49,33.42
40747,0.01,-0.38,1.11,-10.53,6.72,20.78,33.47
40757,0.03,-0.37,1.08,-9.30,3.40,21.57,33.52
40767,0.07,-0.39,1.07,-7.71,0.35,21.86,33.52
40777,0.11,-0.39,1.05,-5.44,-1.63,21.02,33.52
40787,0.14,-0.40,1.03,-3.47,-1.05,19.62,33.47
40797,0.17,-0.40,1.02,-1.73,1.11,17.01,33.52
40807,0.17,-0.40,1.00,-1.05,3.94,14.00,33.42
40817,0.15,-0.40,0.99,-1.13,5.83,11.18,33.47
40827,0.13,-0.40,0.99,-0.58,6.37,9.53,33.47
40837,0.10,-0.38,0.98,0.52,5.56,8.82,33.47
40847,0.09,-0.38,0.98,0.24,4.14,7.83,33.47
40857,0.08,-0.37,0.96,0.24,2.79,7.57,33.47
40867,0.09,-0.37,0.95,1.07,2.46,8.06,33.47
40877,0.09,-0.37,0.96,1.13,3.01,7.50,33.47
40887,0.09,-0.36,0.94,0.37,4.66,6.44,33.47
40897,0.09,-0.36,0.93,-1.95,6.18,4.21,33.47
40907,0.07,-0.36,0.94,-4.32,7.42,2.11,33.47
40917,0.05,-0.36,0.96,-6.84,7.79,0.43,33.47
40927,0.02,-0.35,0.96,-8.20,7.94,0.08,33.57
40937,0.01,-0.36,0.97,-7.60,8.20,0.43,33.47
40947,0.00,-0.37,1.00,-4.85,7.91,0.85,33.47
40957,0.01,-0.37,1.00,-2.46,8.87,0.95,33.47
40967,0.00,-0.37,0.98,-0.53,9.94,0.85,33.57
40977,0.01,-0.36,0.98,-1.62,11.24,-0.08,33.38
40987,-0.01,-0.35,0.97,-2.27,11.36,-1.11,33.47
40997,-0.03,-0.34,0.98,-3.39,11.79,-1.79,33.47
41007,-0.04,-0.35,0.99,-2.95,10.35,-1.50,33.47
41017,-0.05,-0.35,1.00,-2.79,9.36,-2.17,33.57
41027,-0.07,-0.35,1.01,-2.23,6.79,-2.21,33.57
41037,-0.07,-0.34,1.01,-2.23,4.82,-2.37,33.47
41047,-0.07,-0.34,1.02,-2.38,2.34,-2.08,33.47
41057,-0.07,-0.34,1.03,-2.15,-1.02,-2.20,33.57
41067,-0.07,-0.34,1.02,-1.47,-3.18,-1.94,33.47
41077,-0.07,-0.34,1.01,-1.07,-4.38,-2.03,33.57
41087,-0.07,-0.34,1.00,-1.07,-6.09,-2.15,33.47
41097,-0.05,-0.34,0.98,-1.91,-7.68,-2.87,33.47
41107,-0.04,-0.35,0.96,-3.89,-9.19,-3.51,33.57
41117,-0.04,-0.34,0.94,-5.97,-8.92,-3.47,33.57
41127,-0.02,-0.35,0.94,-8.31,-6.63,-1.88,33.47
41137,-0.01,-0.37,0.98,-8.78,-4.78,-0.84,33.52
41147,0.01,-0.38,0.98,-7.95,-1.30,0.12,33.42
41157,0.01,-0.40,0.99,-6.40,2.61,0.26,33.42
41167,0.02,-0.41,1.00,-5.13,5.94,0.02,33.52
41177,0.01,-0.41,1.00,-4.78,8.17,-0.96,33.52
41187,0.00,-0.40,1.00,-5.53,11.66,-1.15,33.42
41197,-0.04,-0.40,1.00,-6.02,13.22,-0.06,33.42
41207,-0.04,-0.41,0.99,-8.38,13.82,0.05,33.52
41217,-0.05,-0.42,1.01,-9.21,13.30,-0.14,33.52
41227,-0.05,-0.43,1.03,-10.12,12.52,-0.29,33.52
41237,-0.06,-0.44,1.04,-9.54,10.26,-0.43,33.52
41247,-0.06,-0.45,1.05,-7.98,7.74,-0.43,33.52
41257,-0.06,-0.46,1.05,-6.50,5.40,-0.61,33.52
41267,-0.06,-0.45,1.06,-4.84,2.76,-1.40,33.52
41277,-0.06,-0.44,1.05,-3.77,0.34,-2.38,33.52
41287,-0.06,-0.42,1.04,-2.82,-1.44,-2.82,33.52
41297,-0.06,-0.40,1.05,-1.42,-2.43,-3.33,33.42
41307,-0.06,-0.40,1.03,-0.23,-3.89,-4.21,33.52
41317,-0.06,-0.38,1.02,-0.15,-5.42,-5.24,33.52
41327,-0.06,-0.38,1.02,0.34,-5.73,-5.98,33.42
41337,-0.06,-0.38,1.00,1.60,-4.84,-5.89,33.52
41347,-0.08,-0.39,0.99,3.47,-4.21,-5.66,33.61
41357,-0.08,-0.38,0.96,3.74,-2.47,-4.96,33.52
41367,-0.09,-0.38,0.93,2.99,-1.71,-3.80,33.42
41377,-0.10,-0.39,0.93,2.90,-2.78,-2.64,33.52
41387,-0.10,-0.39,0.93,1.83,-4.61,-2.12,33.52
41397,-0.11,-0.39,0.94,0.66,-6.27,-1.62,33.42
41407,-0.11,-0.39,0.91,-0.58,-8.20,-1.07,33.52
41417,-0.09,-0.39,0.90,-2.06,-9.04,0.18,33.52
41427,-0.07,-0.38,0.89,-5.07,-7.21,1.88,33.52
41437,-0.06,-0.38,0.89,-7.44,-3.65,3.33,33.47
41447,-0.07,-0.40,0.90,-9.68,-0.31,5.11,33.42
41457,-0.06,-0.42,0.91,-10.84,2.43,6.27,33.42
41467,-0.06,-0.42,0.92,-12.02,3.71,6.87,33.42
41477,-0.07,-0.41,0.94,-14.15,2.96,6.82,33.47
41487,-0.06,-0.43,0.96,-15.40,2.12,6.60,33.42
41497,-0.05,-0.44,1.00,-14.73,1.11,6.69,33.61
41507,-0.04,-0.45,1.03,-12.60,1.51,6.76,33.42
41517,-0.04,-0.43,1.05,-11.25,2.20,6.23,33.47
