Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
27977,0.03,-0.55,1.09,-11.45,-46.52,90.81,31.21
27987,0.02,-0.55,1.14,-7.48,-60.02,84.26,31.21
27997,0.01,-0.49,1.11,-1.40,-72.96,80.37,31.21
28007,0.03,-0.45,1.04,3.34,-76.52,81.47,31.21
28017,0.09,-0.43,0.96,7.86,-71.18,83.62,31.21
28027,0.14,-0.40,0.90,8.27,-60.93,86.29,31.17
28037,0.18,-0.36,0.80,7.31,-42.70,91.88,31.26
28047,0.22,-0.36,0.77,4.46,-24.15,96.38,31.17
28057,0.21,-0.38,0.80,-4.12,-14.67,96.89,31.17
28067,0.19,-0.44,0.87,-11.50,-18.09,94.14,31.26
28077,0.13,-0.49,1.02,-12.75,-37.95,89.01,31.26
28087,0.11,-0.51,1.00,-3.40,-61.59,83.53,31.21
28097,0.13,-0.49,1.00,0.15,-83.77,78.43,31.21
28107,0.17,-0.44,0.91,4.63,-92.60,78.56,31.21
28117,0.24,-0.37,0.81,8.98,-85.05,83.56,31.21
28127,0.35,-0.32,0.70,6.55,-61.94,90.20,31.21
28137,0.35,-0.29,0.69,-0.75,-33.37,96.15,31.21
28147,0.35,-0.29,0.71,-12.14,-9.53,96.15,31.17
28157,0.31,-0.31,0.81,-25.07,-1.36,90.82,31.17
28167,0.25,-0.36,0.91,-35.89,-11.80,83.77,31.26
28177,0.21,-0.37,0.96,-38.17,-30.06,78.72,31.26
28187,0.20,-0.39,1.01,-38.79,-47.80,77.04,31.17
28197,0.28,-0.39,0.95,-34.67,-45.37,82.87,31.07
28207,0.38,-0.33,0.78,-24.27,-26.27,96.26,31.17
28217,0.51,-0.29,0.68,-17.94,38.82,106.49,31.12
28227,0.56,-0.27,0.74,-26.00,96.61,108.35,31.12
28237,0.43,-0.34,0.79,-28.06,149.44,100.02,31.12
28247,0.28,-0.45,0.99,-29.27,175.48,78.72,31.02
28257,-0.09,-0.48,1.17,-35.42,138.55,55.63,31.12
28267,-0.28,-0.45,1.22,-36.29,92.05,39.42,31.12
28277,-0.40,-0.42,1.23,-39.86,38.03,33.22,31.26
28287,-0.47,-0.39,1.24,-38.61,-16.05,41.82,31.17
28297,-0.40,-0.42,1.18,-31.48,-52.12,57.57,31.07
28307,-0.32,-0.44,1.12,-22.90,-74.98,68.55,31.17
28317,-0.23,-0.45,1.05,-14.41,-79.40,76.99,31.26
28327,-0.14,-0.41,0.96,-10.52,-74.35,82.46,31.17
28337,-0.05,-0.40,0.86,-7.89,-65.25,84.06,31.21
28347,-0.02,-0.35,0.79,-7.19,-54.90,82.50,31.21
28357,0.03,-0.30,0.73,-12.41,-49.91,79.15,31.21
28367,0.03,-0.28,0.72,-23.73,-51.31,73.63,31.12
28377,0.03,-0.31,0.77,-36.23,-55.57,67.59,31.21
28387,-0.02,-0.35,0.86,-46.15,-64.31,64.41,31.21
28397,-0.04,-0.40,0.92,-49.98,-75.21,63.04,31.17
28407,-0.04,-0.43,0.97,-46.32,-80.61,65.36,31.17
28417,-0.04,-0.45,1.00,-35.80,-78.79,72.37,31.17
28427,-0.02,-0.45,1.00,-24.35,-69.97,80.20,31.17
28437,0.01,-0.44,0.97,-15.92,-58.37,84.38,31.21
28447,0.07,-0.42,0.90,-10.76,-47.18,85.10,31.26
28457,0.09,-0.36,0.85,-14.43,-39.31,80.52,31.12
28467,0.10,-0.38,0.86,-22.15,-36.20,73.30,31.21
28477,0.07,-0.39,0.88,-30.35,-37.28,67.28,31.21
28487,0.05,-0.39,0.91,-36.60,-42.09,63.77,31.21
28497,0.03,-0.36,0.94,-42.05,-48.31,62.52,31.21
28507,0.04,-0.38,0.95,-46.29,-51.08,64.82,31.21
28517,0.08,-0.44,0.95,-46.12,-47.92,69.39,31.17
28527,0.14,-0.48,1.01,-38.20,-36.26,74.35,31.26
28537,0.16,-0.53,1.04,-27.40,-24.66,73.31,31.17
28547,0.18,-0.55,1.04,-22.09,-14.70,65.25,31.26
28557,0.15,-0.52,1.03,-23.25,-12.21,53.76,31.17
28567,0.13,-0.47,1.00,-25.68,-13.88,46.40,31.12
28577,0.09,-0.43,0.96,-27.62,-16.20,44.72,31.21
28587,0.08,-0.42,0.95,-27.83,-14.75,46.92,31.21
28597,0.10,-0.40,0.96,-30.26,-10.98,48.82,31.12
28607,0.10,-0.40,1.01,-34.78,-8.50,50.14,31.12
28617,0.09,-0.46,1.03,-32.53,-14.79,51.36,31.21
28627,0.09,-0.49,1.07,-28.24,-20.11,50.03,31.12
28637,0.11,-0.52,1.04,-22.03,-24.89,48.17,31.21
28647,0.12,-0.50,0.99,-18.11,-26.55,48.79,31.17
28657,0.14,-0.50,0.96,-19.44,-28.02,47.34,31.17
28667,0.19,-0.48,0.94,-22.56,-19.37,47.89,31.17
28677,0.18,-0.49,0.95,-21.82,-14.70,46.95,31.26
28687,0.16,-0.49,0.97,-20.47,-18.15,48.00,31.17
28697,0.19,-0.49,0.97,-18.24,-16.50,47.82,31.21
28707,0.15,-0.51,0.99,-14.41,-24.75,48.64,31.21
28717,0.19,-0.50,0.90,-12.81,-27.65,49.95,31.21
28727,0.22,-0.51,0.87,-11.60,-31.76,52.72,31.12
28737,0.30,-0.50,0.88,-11.54,-23.59,50.05,31.21
28747,0.38,-0.51,0.83,-14.79,-2.53,45.05,31.21
28757,0.36,-0.53,0.90,-19.21,4.96,34.55,31.31
28767,0.34,-0.52,0.93,-23.01,7.57,23.66,31.07
28777,0.25,-0.54,0.97,-22.12,-2.76,14.78,31.26
28787,0.24,-0.57,1.05,-19.31,-11.69,9.18,31.26
28797,0.23,-0.53,1.00,-16.50,-11.51,11.71,31.35
28807,0.23,-0.52,1.07,-16.84,-2.75,10.29,31.17
28817,0.24,-0.48,1.08,-19.68,1.82,8.61,31.17
28827,0.18,-0.48,1.06,-18.87,-8.76,6.96,31.21
28837,0.17,-0.48,1.00,-17.73,-20.73,3.69,31.12
28847,0.23,-0.46,0.94,-21.28,-26.24,0.31,31.31
28857,0.28,-0.47,0.90,-28.44,-20.14,-2.81,31.21
28867,0.27,-0.48,0.93,-35.36,-5.50,-6.26,31.21
28877,0.24,-0.50,0.97,-32.00,6.26,-8.79,31.21
28887,0.19,-0.51,1.00,-27.22,14.40,-9.94,31.17
28897,0.14,-0.53,1.08,-25.71,15.66,-10.95,31.17
28907,0.08,-0.53,1.13,-22.90,16.63,-10.02,31.17
28917,0.03,-0.54,1.16,-18.46,14.15,-7.08,31.21
28927,0.04,-0.56,1.18,-12.85,11.65,-3.28,31.17
28937,0.04,-0.49,1.12,-9.88,0.67,0.23,31.21
28947,0.06,-0.49,1.09,-10.53,-3.25,1.51,31.21
28957,0.11,-0.51,1.04,-9.21,-3.37,1.34,31.21
28967,0.14,-0.51,1.02,-8.76,0.66,-0.12,31.12
28977,0.14,-0.50,1.02,-9.80,3.16,-2.63,31.21
28987,0.11,-0.51,1.02,-10.29,-0.34,-4.63,31.21
28997,0.10,-0.51,1.02,-11.92,-1.71,-6.17,31.17
29007,0.10,-0.51,0.99,-11.80,-4.17,-6.70,31.17
29017,0.10,-0.50,0.99,-11.15,-4.02,-6.26,31.17
29027,0.10,-0.49,1.00,-9.89,-1.25,-3.59,31.17
29037,0.13,-0.51,1.00,-7.21,3.11,0.00,31.17
29047,0.16,-0.52,1.01,-5.63,6.66,1.25,31.21
29057,0.18,-0.54,1.03,-4.03,7.05,-0.72,31.12
29067,0.19,-0.54,1.03,-1.77,4.90,-3.89,31.21
29077,0.22,-0.54,1.00,-0.49,0.63,-7.48,31.21
29087,0.24,-0.53,0.95,-1.88,-1.16,-11.54,31.21
29097,0.26,-0.52,0.91,-4.29,1.27,-14.58,31.12
29107,0.27,-0.52,0.90,-5.34,5.13,-15.74,31.12
29117,0.28,-0.53,0.90,-5.05,12.63,-16.90,31.17
29127,0.27,-0.55,0.92,-1.47,20.82,-17.08,31.17
29137,0.25,-0.57,0.93,2.98,24.69,-18.60,31.17
29147,0.28,-0.58,0.94,4.34,31.74,-21.51,31.17
29157,0.21,-0.51,0.90,5.71,20.17,-24.99,31.26
29167,0.17,-0.53,0.86,3.94,10.37,-29.54,31.26
29177,0.18,-0.52,0.84,2.46,2.61,-33.59,31.12
29187,0.17,-0.49,0.81,0.50,-7.62,-37.83,31.31
29197,0.18,-0.48,0.80,-3.76,-16.76,-42.15,31.12
29207,0.17,-0.46,0.77,-9.56,-30.55,-47.51,31.21
29217,0.19,-0.47,0.70,-15.40,-42.99,-50.98,31.21
29227,0.16,-0.45,0.74,-19.31,-56.63,-52.18,31.21
29237,0.19,-0.46,0.72,-23.02,-58.08,-50.56,31.17
29247,0.20,-0.50,0.75,-24.09,-49.92,-47.51,31.26
29257,0.22,-0.55,0.82,-21.88,-38.52,-45.05,31.17
29267,0.23,-0.56,0.87,-17.54,-27.33,-43.76,31.21
29277,0.25,-0.57,0.90,-13.39,-16.03,-42.85,31.26
29287,0.26,-0.54,0.91,-11.69,-11.57,-42.06,31.17
29297,0.27,-0.51,0.90,-10.44,-5.42,-39.24,31.21
29307,0.32,-0.50,0.88,-12.79,2.43,-35.13,31.21
29317,0.36,-0.51,0.92,-15.28,10.70,-32.09,31.21
29327,0.40,-0.55,0.97,-18.79,16.78,-31.97,31.12
29337,0.42,-0.60,1.01,-18.20,20.11,-33.74,31.21
29347,0.42,-0.67,1.01,-13.21,24.99,-36.44,31.17
29357,0.44,-0.66,1.02,-11.71,31.69,-40.50,31.17
29367,0.46,-0.69,1.03,-6.21,38.18,-43.85,31.17
29377,0.45,-0.70,1.03,-0.46,41.36,-47.44,31.17
29387,0.43,-0.69,1.02,2.87,39.85,-51.98,31.17
29397,0.41,-0.68,0.99,3.95,36.67,-57.02,31.21
29407,0.42,-0.65,0.97,2.79,29.98,-62.78,31.12
29417,0.42,-0.64,0.93,1.57,27.57,-66.08,31.12
29427,0.44,-0.65,0.89,1.33,29.79,-68.12,31.21
29437,0.43,-0.67,0.88,1.89,34.24,-72.24,31.21
29447,0.42,-0.68,0.87,1.60,38.20,-79.30,31.21
29457,0.39,-0.73,0.94,4.92,38.85,-90.92,31.31
29467,0.39,-0.73,0.87,5.71,46.18,-93.56,31.17
29477,0.31,-0.69,0.77,7.95,46.96,-90.08,31.17
29487,0.33,-0.68,0.81,5.94,57.31,-86.50,31.17
29497,0.29,-0.68,0.79,3.71,57.53,-86.70,31.17
29507,0.27,-0.68,0.78,4.41,56.17,-89.53,31.17
29517,0.21,-0.68,0.74,6.34,49.18,-91.51,31.17
29527,0.19,-0.67,0.73,3.54,39.63,-95.69,31.12
29537,0.18,-0.66,0.74,1.74,29.13,-98.69,31.21
29547,0.18,-0.62,0.73,-2.67,17.47,-101.71,31.12
29557,0.18,-0.59,0.70,-7.15,14.26,-104.50,31.21
29567,0.18,-0.56,0.65,-7.83,16.09,-103.63,31.21
29577,0.18,-0.57,0.61,-8.14,24.92,-101.36,31.12
29587,0.17,-0.57,0.59,-13.82,35.42,-98.05,31.17
29597,0.16,-0.56,0.62,-22.66,49.16,-94.00,31.17
29607,0.18,-0.57,0.68,-30.44,64.99,-88.99,31.17
29617,0.19,-0.62,0.80,-31.69,74.00,-84.87,31.21
29627,0.21,-0.67,0.92,-30.47,76.32,-84.43,31.17
29637,0.25,-0.72,1.00,-26.43,75.98,-88.37,31.21
29647,0.29,-0.76,1.00,-21.88,62.34,-89.24,31.21
29657,0.28,-0.78,1.09,-16.76,53.71,-94.75,31.12
29667,0.30,-0.79,1.04,-9.28,48.11,-98.26,31.21
29677,0.30,-0.76,1.00,-4.29,43.54,-100.67,31.21
29687,0.32,-0.74,0.96,-3.48,45.36,-102.98,31.21
29697,0.32,-0.72,0.91,-3.42,52.21,-104.38,31.26
29707,0.31,-0.70,0.88,-5.54,61.37,-105.37,31.26
29717,0.27,-0.70,0.89,-6.89,67.18,-106.09,31.26
29727,0.22,-0.72,0.91,-7.57,64.29,-106.96,31.26
29737,0.19,-0.74,0.93,-7.54,56.56,-110.09,31.17
29747,0.19,-0.72,0.92,-8.11,49.94,-113.21,31.21
29757,0.19,-0.72,0.95,-10.06,44.82,-115.28,31.12
29767,0.20,-0.70,0.95,-11.22,46.49,-115.57,31.21
29777,0.22,-0.70,0.97,-10.08,58.47,-113.91,31.21
29787,0.25,-0.70,0.99,-5.30,74.66,-110.32,31.21
29797,0.25,-0.73,1.02,1.31,89.63,-104.84,31.12
29807,0.24,-0.78,1.04,8.24,96.66,-104.55,31.26
29817,0.21,-0.80,1.04,14.00,90.12,-111.19,31.26
29827,0.15,-0.77,0.99,16.23,78.50,-120.21,31.26
29837,0.10,-0.72,0.92,16.56,66.02,-125.10,31.26
29847,0.08,-0.64,0.85,15.05,62.64,-124.93,31.26
29857,0.05,-0.61,0.81,10.40,70.02,-121.30,31.35
29867,-0.01,-0.63,0.83,8.85,76.12,-112.70,31.21
29877,0.01,-0.62,0.86,12.76,82.08,-105.59,31.31
29887,-0.01,-0.63,0.87,12.66,86.70,-104.02,31.21
29897,-0.02,-0.62,0.88,11.07,86.52,-103.04,31.31
29907,-0.02,-0.60,0.90,8.72,84.43,-102.95,31.21
29917,-0.04,-0.61,0.93,8.72,77.21,-103.63,31.17
29927,-0.04,-0.59,0.94,9.22,68.81,-104.18,31.26
29937,-0.04,-0.59,0.93,11.27,63.25,-102.06,31.26
29947,-0.03,-0.57,0.91,12.96,62.06,-99.65,31.26
29957,-0.05,-0.57,0.93,11.95,59.94,-98.27,31.26
29967,-0.06,-0.57,0.93,10.70,56.18,-99.10,31.21
29977,-0.08,-0.58,0.94,11.71,50.52,-99.44,31.12
29987,-0.09,-0.59,0.95,15.91,47.94,-98.75,31.31
29997,-0.10,-0.57,0.97,18.14,50.31,-98.27,31.31
30007,-0.14,-0.54,0.96,19.60,52.90,-94.56,31.21
30017,-0.15,-0.50,0.95,21.66,54.76,-91.47,31.21
30027,-0.17,-0.44,0.96,19.83,51.19,-89.13,31.26
30037,-0.20,-0.44,0.96,15.02,43.40,-86.00,31.17
30047,-0.20,-0.45,0.97,12.23,32.85,-80.69,31.26
30057,-0.17,-0.47,0.96,12.37,23.77,-75.68,31.26
30067,-0.12,-0.47,0.95,13.65,14.56,-72.92,31.26
30077,-0.06,-0.46,0.93,13.56,7.33,-72.98,31.26
30087,0.02,-0.44,0.88,9.92,8.89,-75.42,31.26
30097,0.07,-0.43,0.85,5.91,19.83,-76.34,31.21
30107,0.09,-0.43,0.85,3.24,35.69,-77.77,31.31
30117,0.05,-0.45,0.86,3.22,48.76,-77.37,31.31
30127,-0.00,-0.46,0.90,5.63,56.21,-76.44,31.21
30137,-0.04,-0.47,0.91,9.65,54.72,-73.98,31.21
30147,-0.03,-0.45,0.89,11.92,50.06,-73.57,31.17
30157,-0.03,-0.42,0.87,7.95,43.94,-77.44,31.26
30167,-0.03,-0.41,0.87,1.04,39.66,-80.76,31.17
30177,-0.07,-0.40,0.88,-0.95,40.08,-80.18,31.26
30187,-0.12,-0.41,0.90,1.01,42.44,-77.07,31.21
30197,-0.16,-0.40,0.90,2.72,42.58,-74.12,31.26
30207,-0.19,-0.35,0.88,2.35,39.74,-71.48,31.31
30217,-0.22,-0.30,0.85,-0.76,37.48,-68.75,31.21
30227,-0.24,-0.27,0.86,-4.60,39.77,-64.87,31.31
30237,-0.31,-0.27,0.88,-10.70,44.44,-56.95,31.40
30247,-0.38,-0.28,0.97,-14.29,44.46,-45.40,31.31
30257,-0.40,-0.32,0.98,-11.91,43.30,-32.50,31.21
30267,-0.39,-0.37,1.04,-11.56,33.45,-22.32,31.26
30277,-0.34,-0.38,1.06,-9.77,16.99,-16.92,31.26
30287,-0.23,-0.38,0.98,-7.19,7.63,-12.85,31.26
30297,-0.10,-0.35,0.93,-7.92,7.42,-13.08,31.17
30307,-0.01,-0.32,0.88,-10.99,14.00,-17.10,31.17
30317,-0.01,-0.32,0.91,-18.63,24.93,-24.14,31.21
30327,-0.08,-0.31,0.96,-24.61,30.12,-27.74,31.21
30337,-0.16,-0.33,1.02,-26.75,31.21,-28.06,31.21
30347,-0.21,-0.36,1.07,-25.22,24.11,-25.83,31.31
30357,-0.23,-0.37,1.12,-22.76,13.85,-22.18,31.31
30367,-0.18,-0.35,1.13,-17.73,8.02,-17.02,31.21
30377,-0.08,-0.34,1.10,-10.78,8.49,-14.79,31.21
30387,0.00,-0.36,1.09,-9.69,15.69,-16.99,31.26
30397,0.04,-0.38,1.13,-11.39,26.35,-20.64,31.26
30407,0.04,-0.41,1.16,-7.31,37.44,-24.35,31.26
30417,-0.01,-0.41,1.18,-1.04,41.36,-27.98,31.26
30427,-0.06,-0.42,1.20,0.61,37.89,-30.09,31.35
30437,-0.10,-0.41,1.18,3.54,27.97,-30.24,31.26
30447,-0.13,-0.44,1.12,9.36,17.63,-32.46,31.21
30457,-0.08,-0.40,1.09,13.34,5.94,-29.86,31.31
30467,-0.03,-0.33,1.02,9.05,6.18,-33.15,31.40
30477,-0.05,-0.31,1.01,6.23,1.65,-32.43,31.21
30487,-0.04,-0.32,1.02,1.68,16.44,-32.23,31.21
30497,-0.09,-0.36,1.07,4.58,16.03,-30.26,31.31
30507,-0.12,-0.37,1.09,8.78,14.70,-29.74,31.21
30517,-0.13,-0.36,1.07,11.10,10.89,-31.50,31.26
30527,-0.12,-0.34,1.02,12.49,10.06,-30.90,31.17
30537,-0.12,-0.32,0.99,13.36,12.02,-28.98,31.17
30547,-0.11,-0.31,0.99,12.20,13.83,-27.95,31.26
30557,-0.14,-0.30,1.02,9.16,12.64,-28.06,31.26
30567,-0.18,-0.30,1.01,8.23,9.83,-27.07,31.35
30577,-0.20,-0.29,1.01,9.37,4.27,-23.57,31.12
30587,-0.18,-0.27,0.98,8.78,3.19,-19.54,31.31
30597,-0.18,-0.28,0.96,7.68,0.31,-16.14,31.31
30607,-0.16,-0.27,0.95,5.13,-1.25,-14.05,31.31
30617,-0.15,-0.26,0.96,3.24,-4.87,-14.12,31.21
30627,-0.13,-0.25,0.97,1.65,-6.69,-14.56,31.21
30637,-0.13,-0.27,0.98,0.00,-8.02,-14.55,31.31
30647,-0.13,-0.28,0.99,-0.02,-3.82,-13.04,31.26
30657,-0.14,-0.30,1.02,1.04,-1.77,-11.08,31.17
30667,-0.15,-0.30,1.04,3.45,-3.63,-9.39,31.26
30677,-0.13,-0.29,1.02,6.00,-5.16,-8.85,31.26
30687,-0.10,-0.26,0.99,6.95,-8.23,-9.45,31.26
30697,-0.10,-0.24,0.97,5.08,-5.91,-8.66,31.26
30707,-0.09,-0.26,0.97,4.81,-3.37,-7.47,31.21
30717,-0.10,-0.27,0.97,4.05,0.78,-7.04,31.31
30727,-0.12,-0.25,0.96,2.12,0.76,-7.19,31.21
30737,-0.15,-0.24,0.96,0.92,-3.50,-6.47,31.21
30747,-0.16,-0.22,0.95,-1.31,-7.39,-4.64,31.31
30757,-0.16,-0.22,0.93,-4.17,-9.51,-1.66,31.31
30767,-0.14,-0.24,0.93,-5.51,-4.09,2.14,31.31
30777,-0.20,-0.25,1.03,-5.98,-5.91,2.18,31.26
30787,-0.08,-0.28,0.92,-6.53,3.33,3.53,31.26
30797,-0.09,-0.25,0.95,-7.66,5.88,3.47,31.26
30807,-0.09,-0.24,0.98,-10.18,9.73,4.87,31.26
30817,-0.11,-0.26,0.99,-9.53,14.96,8.41,31.26
30827,-0.13,-0.27,1.04,-9.74,16.24,11.16,31.35
30837,-0.14,-0.27,1.06,-10.53,14.00,12.60,31.31
30847,-0.16,-0.27,1.07,-10.31,6.40,13.37,31.21
30857,-0.14,-0.27,1.06,-8.43,-2.76,14.29,31.21
30867,-0.10,-0.27,1.04,-6.85,-8.46,14.60,31.12
30877,-0.06,-0.26,1.02,-8.02,-11.13,14.00,31.21
30887,-0.04,-0.25,1.00,-10.08,-10.70,13.48,31.21
30897,-0.02,-0.27,0.98,-10.46,-9.66,13.77,31.31
30907,0.00,-0.28,0.99,-11.02,-7.56,13.54,31.26
30917,0.02,-0.27,0.97,-12.27,-4.12,12.46,31.17
30927,0.01,-0.28,0.97,-12.05,0.05,11.94,31.26
30937,0.00,-0.28,0.98,-12.20,3.36,12.95,31.17
30947,-0.00,-0.29,0.99,-12.18,5.02,15.19,31.26
30957,-0.01,-0.29,1.00,-12.46,6.75,16.29,31.26
30967,0.00,-0.29,1.02,-14.81,3.25,15.13,31.31
30977,0.01,-0.32,1.02,-13.45,0.81,14.47,31.49
30987,0.00,-0.32,1.06,-12.96,-4.09,12.78,31.31
30997,0.00,-0.33,1.06,-11.21,-6.06,12.26,31.31
31007,0.02,-0.33,1.04,-8.82,-5.80,12.92,31.21
31017,0.02,-0.32,1.02,-7.92,-5.44,13.18,31.21
31027,0.03,-0.31,1.02,-9.34,-4.47,12.44,31.26
31037,0.04,-0.31,1.02,-10.20,-3.86,11.65,31.26
31047,0.04,-0.32,1.02,-9.51,-4.92,10.37,31.26
31057,0.06,-0.32,1.01,-9.74,-5.21,8.76,31.26
31067,0.07,-0.31,1.02,-10.03,-6.32,6.47,31.26
31077,0.06,-0.30,1.00,-13.24,0.96,4.14,31.26
31087,0.04,-0.32,1.02,-13.45,3.91,3.62,31.17
31097,0.02,-0.32,1.06,-14.06,7.10,2.87,31.21
31107,-0.01,-0.33,1.07,-12.29,5.97,2.64,31.21
31117,-0.03,-0.32,1.06,-10.43,3.16,3.33,31.31
31127,-0.03,-0.32,1.04,-8.82,0.05,4.20,31.21
31137,-0.00,-0.34,1.06,-6.78,2.38,6.43,31.21
31147,-0.03,-0.34,1.01,-9.56,-5.59,5.28,31.21
31157,-0.01,-0.33,1.00,-9.57,-2.14,6.11,31.17
31167,-0.00,-0.32,1.02,-8.95,-6.02,5.62,31.26
31177,-0.00,-0.31,1.00,-10.87,-6.32,4.05,31.26
31187,0.00,-0.32,0.99,-10.99,-4.52,4.63,31.26
31197,-0.01,-0.33,1.00,-10.05,-2.79,5.59,31.35
31207,-0.05,-0.33,1.08,-9.02,-4.69,5.24,31.26
31217,-0.02,-0.34,1.03,-5.83,-2.70,5.98,31.21
31227,-0.05,-0.33,1.06,-5.22,-7.68,5.83,31.21
31237,-0.04,-0.32,1.03,-4.99,-9.07,6.63,31.31
31247,-0.03,-0.32,1.01,-5.44,-9.50,7.69,31.21
31257,-0.01,-0.32,1.02,-6.17,-10.26,8.23,31.31
31267,0.02,-0.32,1.00,-7.47,-7.86,7.76,31.31
31277,0.01,-0.32,1.01,-7.27,-6.37,6.69,31.26
31287,0.01,-0.36,1.02,-5.48,-4.73,7.39,31.26
