Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
119217,-0.24,-0.97,-0.04,-16.46,-114.95,5.90,28.81
119227,-0.25,-0.97,-0.03,-17.47,-115.95,6.81,28.86
119237,-0.25,-0.97,-0.05,-18.95,-113.50,10.66,28.86
119247,-0.24,-0.97,-0.04,-18.19,-109.93,16.22,28.91
119257,-0.20,-0.97,-0.03,-16.50,-105.85,20.37,28.81
119267,-0.17,-0.98,-0.05,-16.02,-100.95,21.65,28.81
119277,-0.17,-0.99,-0.01,-17.90,-99.45,19.97,28.72
119287,-0.14,-1.00,-0.01,-18.75,-102.95,16.47,28.77
119297,-0.12,-1.03,-0.01,-20.44,-104.51,11.92,28.81
119307,-0.11,-1.04,0.00,-19.66,-106.40,6.47,28.81
119317,-0.09,-1.06,-0.00,-19.15,-106.92,0.88,28.77
119327,-0.08,-1.06,-0.00,-19.55,-108.94,-6.43,28.77
119337,-0.09,-1.06,-0.01,-20.66,-113.04,-11.31,28.86
119347,-0.09,-1.05,-0.02,-20.22,-115.92,-14.03,28.91
119357,-0.11,-1.04,-0.04,-16.86,-114.40,-12.65,28.81
119367,-0.10,-1.03,-0.05,-12.66,-108.83,-8.48,28.86
119377,-0.09,-1.03,-0.07,-10.44,-101.47,-4.44,28.77
119387,-0.07,-1.02,-0.06,-9.50,-96.11,-1.28,28.81
119397,-0.06,-1.04,-0.05,-9.13,-93.48,-0.88,28.81
119407,-0.06,-1.04,-0.06,-8.85,-92.27,-1.43,28.86
119417,-0.06,-1.05,-0.04,-6.62,-91.02,-2.04,28.86
119427,-0.06,-1.04,-0.05,-4.68,-87.99,-2.37,28.77
119437,-0.06,-1.05,-0.05,-3.55,-84.96,-2.44,28.91
119447,-0.05,-1.04,-0.04,-5.09,-81.17,-3.67,28.81
119457,-0.06,-1.03,-0.02,-6.20,-78.56,-4.41,28.91
119467,-0.08,-1.03,-0.01,-5.84,-77.51,-4.90,28.86
119477,-0.10,-1.03,-0.01,-4.22,-78.12,-4.19,28.91
119487,-0.11,-1.05,-0.01,-3.75,-75.19,-3.18,28.81
119497,-0.13,-1.07,0.03,-1.84,-73.57,-1.85,28.86
119507,-0.13,-1.08,0.05,-0.28,-74.59,-2.11,28.77
119517,-0.13,-1.09,0.06,0.87,-75.60,-2.75,28.72
119527,-0.14,-1.09,0.05,3.22,-74.24,-3.09,28.81
119537,-0.13,-1.09,0.03,5.95,-68.57,-6.11,28.81
119547,-0.15,-1.08,0.04,5.93,-66.00,-11.20,28.77
119557,-0.19,-1.06,0.04,2.51,-70.21,-16.35,28.86
119567,-0.22,-1.04,0.06,-0.79,-79.47,-19.39,28.81
119577,-0.23,-1.04,0.08,-0.13,-87.63,-19.40,28.81
119587,-0.24,-1.04,0.06,3.67,-90.29,-16.77,28.86
119597,-0.23,-1.04,0.05,8.89,-89.53,-11.18,28.77
119607,-0.21,-1.04,0.05,15.50,-82.92,-4.33,28.81
119617,-0.19,-1.04,0.02,19.83,-72.05,1.95,28.81
119627,-0.18,-1.02,0.01,21.44,-63.94,7.11,28.91
119637,-0.14,-0.99,0.01,20.46,-59.72,7.92,28.95
119647,-0.14,-0.97,0.02,18.40,-60.99,5.44,28.86
119657,-0.14,-0.95,0.02,17.49,-66.63,2.60,28.81
119667,-0.16,-0.93,0.02,16.38,-74.97,1.44,28.91
119677,-0.18,-0.93,0.01,15.60,-82.85,3.78,28.86
119687,-0.19,-0.93,-0.00,15.76,-84.58,10.23,28.77
119697,-0.18,-0.92,-0.01,16.50,-80.25,20.44,28.81
119707,-0.17,-0.93,-0.01,18.95,-70.08,32.00,28.72
119717,-0.15,-0.95,-0.00,20.50,-57.65,42.09,28.86
119727,-0.13,-0.97,0.03,22.02,-47.93,47.82,28.86
119737,-0.11,-0.98,0.05,23.37,-43.97,49.33,28.86
119747,-0.09,-0.98,0.06,21.65,-45.31,45.60,28.72
119757,-0.09,-0.97,0.08,17.92,-51.11,36.13,28.81
119767,-0.13,-0.96,0.09,16.08,-64.05,28.38,28.86
119777,-0.16,-0.96,0.05,14.65,-77.80,26.27,28.77
119787,-0.16,-0.95,0.02,13.40,-84.27,27.14,28.81
119797,-0.16,-0.96,0.01,12.17,-80.70,29.76,28.81
119807,-0.16,-0.96,0.05,10.85,-73.20,33.77,28.81
119817,-0.15,-0.96,0.10,11.51,-67.84,38.40,28.86
119827,-0.12,-0.97,0.08,13.59,-62.49,40.31,28.72
119837,-0.10,-0.97,0.09,16.78,-56.37,39.16,28.81
119847,-0.10,-0.97,0.09,17.94,-55.60,33.53,28.81
119857,-0.12,-0.97,0.09,15.13,-59.95,25.09,28.86
119867,-0.15,-0.94,0.09,9.92,-69.41,16.38,28.86
119877,-0.19,-0.94,0.06,6.98,-78.61,11.24,28.81
119887,-0.21,-0.94,0.04,4.52,-83.61,10.02,28.81
119897,-0.24,-0.93,0.05,3.79,-86.63,13.08,28.77
119907,-0.23,-0.94,0.06,5.21,-84.95,20.46,28.95
119917,-0.20,-0.94,0.06,6.52,-76.40,26.89,28.81
119927,-0.17,-0.92,0.08,7.43,-66.53,32.39,28.81
119937,-0.17,-0.92,0.10,9.29,-62.30,36.34,28.91
119947,-0.15,-0.92,0.10,11.38,-62.05,39.21,28.86
119957,-0.14,-0.92,0.08,14.98,-64.27,43.04,28.95
119967,-0.13,-0.92,0.05,17.09,-64.78,46.88,28.81
119977,-0.11,-0.93,0.04,16.42,-61.56,48.83,28.72
119987,-0.10,-0.93,0.04,13.64,-58.73,48.45,28.72
119997,-0.07,-0.95,0.07,9.60,-58.02,47.02,28.86
120007,-0.06,-0.95,0.07,6.33,-59.47,44.46,28.72
120017,-0.04,-0.96,0.09,3.62,-60.44,40.32,28.81
120027,-0.03,-0.96,0.11,3.00,-63.43,35.98,28.77
120037,-0.04,-0.95,0.11,3.32,-67.45,32.55,28.77
120047,-0.04,-0.94,0.09,4.03,-68.76,32.07,28.86
120057,-0.04,-0.92,0.07,5.08,-66.89,34.98,28.72
120067,-0.02,-0.91,0.04,5.38,-60.08,39.46,28.81
120077,-0.00,-0.91,0.04,5.45,-51.83,44.77,28.86
120087,0.02,-0.92,0.02,4.65,-44.19,49.48,28.77
120097,0.05,-0.95,0.03,1.87,-37.60,50.89,28.81
120107,0.07,-0.97,0.08,-1.30,-34.21,48.95,28.81
120117,0.08,-0.99,0.12,-2.72,-36.96,44.90,28.77
120127,0.11,-1.01,0.11,-4.49,-40.85,39.10,28.86
120137,0.14,-1.02,0.12,-7.02,-43.08,31.28,28.81
120147,0.16,-1.00,0.15,-8.40,-42.97,21.31,28.81
120157,0.17,-1.01,0.15,-9.42,-42.14,10.23,28.81
120167,0.15,-1.00,0.16,-10.95,-40.39,0.31,28.77
120177,0.12,-0.99,0.17,-12.43,-42.95,-8.65,28.81
120187,0.09,-0.98,0.16,-13.77,-43.30,-16.02,28.81
120197,0.06,-0.97,0.17,-14.36,-41.10,-21.44,28.81
120207,0.03,-0.96,0.16,-15.56,-38.70,-25.02,28.86
120217,-0.00,-0.96,0.17,-16.79,-37.12,-27.97,28.86
120227,-0.03,-0.94,0.18,-17.97,-36.15,-28.66,28.81
120237,-0.06,-0.93,0.18,-17.89,-35.18,-28.21,28.81
120247,-0.07,-0.93,0.20,-17.38,-33.11,-27.50,28.86
120257,-0.07,-0.92,0.20,-16.77,-29.80,-27.92,28.77
120267,-0.11,-0.91,0.20,-16.17,-29.17,-26.24,28.81
120277,-0.15,-0.92,0.21,-15.12,-31.98,-22.23,28.81
120287,-0.17,-0.92,0.21,-14.14,-31.69,-16.22,28.86
120297,-0.21,-0.92,0.21,-10.66,-28.45,-8.76,28.77
120307,-0.26,-0.92,0.25,-6.99,-29.34,1.30,28.86
120317,-0.25,-0.93,0.25,-2.79,-26.02,11.85,28.81
120327,-0.24,-0.95,0.27,3.43,-17.87,20.40,28.81
120337,-0.23,-0.95,0.28,10.13,-12.19,27.89,28.91
120347,-0.20,-0.95,0.24,14.17,-12.23,33.61,28.86
120357,-0.15,-0.95,0.20,15.48,-13.29,35.99,28.81
120367,-0.12,-0.96,0.18,15.80,-11.05,34.96,28.81
120377,-0.10,-0.95,0.17,13.57,-14.21,32.60,28.77
120387,-0.10,-0.96,0.14,8.66,-21.59,29.31,28.77
120397,-0.06,-0.98,0.13,3.11,-20.70,23.90,28.86
120407,-0.06,-1.00,0.17,-0.29,-19.16,17.01,28.72
120417,-0.07,-1.01,0.21,-2.72,-22.79,10.56,28.81
120427,-0.07,-1.02,0.24,-2.97,-31.12,4.56,28.67
120437,-0.05,-1.02,0.23,-1.72,-35.16,-1.02,28.77
120447,-0.03,-1.02,0.21,1.05,-34.03,-6.56,28.72
120457,-0.04,-1.01,0.19,1.94,-30.63,-11.63,28.81
120467,-0.05,-0.98,0.19,0.37,-29.27,-16.29,28.81
120477,-0.05,-0.97,0.18,-2.73,-31.60,-20.35,28.77
120487,-0.05,-0.97,0.17,-6.46,-33.16,-23.96,28.77
120497,-0.06,-0.97,0.16,-9.40,-34.18,-28.59,28.72
120507,-0.07,-0.97,0.18,-11.91,-36.85,-31.76,28.81
120517,-0.07,-0.98,0.18,-13.34,-37.60,-33.16,28.81
120527,-0.08,-0.98,0.21,-13.73,-36.82,-34.53,28.86
120537,-0.09,-0.97,0.21,-13.21,-36.73,-34.95,28.77
120547,-0.10,-0.96,0.22,-10.60,-36.60,-32.88,28.81
120557,-0.11,-0.96,0.22,-7.58,-34.95,-30.33,28.81
120567,-0.10,-0.93,0.20,-4.96,-31.36,-27.40,28.77
120577,-0.11,-0.92,0.20,-3.24,-27.82,-23.81,28.77
120587,-0.13,-0.90,0.21,-3.27,-26.98,-19.98,28.81
120597,-0.13,-0.90,0.21,-3.25,-29.93,-15.29,28.81
120607,-0.13,-0.90,0.21,-2.09,-31.34,-9.40,28.86
120617,-0.13,-0.91,0.19,0.37,-29.60,-2.90,28.86
120627,-0.12,-0.91,0.20,3.18,-24.67,3.57,28.86
120637,-0.12,-0.91,0.22,5.74,-21.62,10.56,28.91
120647,-0.10,-0.91,0.19,7.50,-18.50,16.69,28.81
120657,-0.09,-0.91,0.19,9.37,-15.20,22.11,28.86
120667,-0.07,-0.92,0.18,11.02,-13.26,26.31,28.86
120677,-0.07,-0.92,0.19,12.68,-13.89,30.41,28.81
120687,-0.05,-0.92,0.19,14.51,-15.47,33.79,28.81
120697,-0.03,-0.93,0.15,14.58,-12.92,35.00,28.81
120707,-0.02,-0.94,0.15,12.63,-9.32,34.91,28.77
120717,-0.02,-0.95,0.17,9.49,-9.64,33.74,28.77
120727,-0.01,-0.97,0.18,6.92,-11.47,31.47,28.81
120737,0.01,-1.00,0.19,6.18,-12.54,28.08,28.81
120747,0.02,-1.00,0.20,5.91,-12.54,23.18,28.77
120757,0.03,-1.01,0.21,6.34,-13.12,17.03,28.86
120767,0.03,-1.01,0.21,4.64,-13.63,9.98,28.91
120777,0.03,-1.00,0.22,3.19,-16.88,2.15,28.81
120787,0.02,-0.99,0.21,1.21,-18.53,-4.27,28.77
120797,-0.01,-0.97,0.21,0.08,-19.73,-9.17,28.86
120807,-0.03,-0.96,0.21,-0.17,-22.11,-12.47,28.81
120817,-0.05,-0.95,0.20,-0.69,-23.05,-14.06,28.81
120827,-0.06,-0.94,0.19,-1.43,-22.15,-13.39,28.81
120837,-0.07,-0.94,0.19,-1.71,-19.99,-13.15,28.86
120847,-0.10,-0.93,0.19,-2.84,-16.50,-11.47,28.77
120857,-0.10,-0.92,0.20,-2.78,-16.87,-9.17,28.81
120867,-0.10,-0.92,0.21,-2.33,-15.85,-6.90,28.91
120877,-0.10,-0.93,0.21,-1.40,-14.38,-5.47,28.81
120887,-0.12,-0.93,0.23,-0.85,-13.66,-3.44,28.86
120897,-0.12,-0.93,0.23,0.27,-13.31,-1.28,28.77
120907,-0.11,-0.93,0.22,1.54,-14.27,1.14,28.81
120917,-0.11,-0.94,0.22,2.35,-13.54,2.56,28.81
120927,-0.11,-0.92,0.23,3.50,-12.38,3.63,28.77
120937,-0.10,-0.93,0.22,4.40,-11.92,4.02,28.86
120947,-0.10,-0.92,0.20,4.50,-11.86,3.51,28.81
120957,-0.11,-0.91,0.21,3.72,-13.26,2.95,28.81
120967,-0.11,-0.91,0.19,2.69,-15.53,3.42,28.86
120977,-0.12,-0.91,0.18,1.82,-17.69,4.47,28.77
120987,-0.12,-0.93,0.20,1.05,-18.70,5.16,28.72
120997,-0.11,-0.93,0.19,0.73,-17.49,6.23,28.72
121007,-0.11,-0.93,0.20,1.33,-16.14,7.97,28.81
121017,-0.11,-0.93,0.20,2.13,-14.68,9.32,28.77
121027,-0.11,-0.93,0.20,3.11,-13.92,10.56,28.86
121037,-0.11,-0.93,0.21,4.14,-13.48,11.62,28.81
121047,-0.11,-0.95,0.19,4.98,-15.32,12.98,28.72
121057,-0.11,-0.94,0.19,5.39,-16.10,14.57,28.91
121067,-0.10,-0.95,0.20,5.17,-15.89,15.74,28.77
121077,-0.08,-0.94,0.21,4.48,-15.12,15.22,28.91
121087,-0.07,-0.94,0.21,4.96,-15.21,14.57,28.81
121097,-0.07,-0.94,0.21,5.41,-14.53,14.04,28.77
121107,-0.06,-0.94,0.20,5.97,-14.17,13.35,28.77
121117,-0.06,-0.94,0.18,6.18,-14.03,12.24,28.86
121127,-0.06,-0.94,0.19,5.05,-15.31,11.04,28.72
121137,-0.05,-0.94,0.17,3.44,-16.13,9.55,28.81
121147,-0.06,-0.95,0.17,1.04,-15.95,7.94,28.77
121157,-0.06,-0.94,0.19,-1.18,-16.40,5.63,28.77
121167,-0.07,-0.95,0.22,-1.86,-18.37,3.63,28.81
121177,-0.07,-0.95,0.22,-1.37,-19.75,2.85,28.81
