Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
215337,0.14,0.02,0.90,1.05,-2.34,0.08,28.72
215347,0.14,0.02,0.89,0.10,-1.32,0.28,28.72
215357,0.13,0.01,0.90,0.39,-2.01,0.09,28.67
215367,0.13,0.02,0.89,1.06,-2.94,-0.05,28.67
215377,0.12,0.02,0.87,-0.23,-1.63,0.81,28.72
215387,0.13,0.02,0.88,-0.62,-0.70,1.27,28.72
215397,0.12,0.03,0.88,-1.14,0.75,1.91,28.72
215407,0.12,0.02,0.87,-1.63,1.54,2.02,28.58
215417,0.12,0.02,0.87,-2.27,2.96,2.56,28.67
215427,0.12,0.01,0.88,-2.38,3.24,3.00,28.72
215437,0.12,0.00,0.91,-1.97,2.96,4.09,28.62
215447,0.12,0.00,0.92,-0.77,1.54,4.21,28.58
215457,0.14,0.00,0.90,-0.62,0.45,3.69,28.67
215467,0.14,0.00,0.89,-0.57,-0.52,2.66,28.53
215477,0.13,0.00,0.89,-0.39,-0.64,2.26,28.72
215487,0.14,0.00,0.88,-0.62,-0.67,2.07,28.67
215497,0.14,0.01,0.89,-0.82,-0.21,1.82,28.67
215507,0.13,-0.00,0.90,-0.49,-0.29,2.50,28.72
215517,0.14,-0.00,0.92,-0.01,-0.37,3.09,28.62
215527,0.14,-0.00,0.92,0.47,-0.99,2.97,28.67
215537,0.14,-0.01,0.93,0.71,-0.95,2.49,28.67
215547,0.14,-0.00,0.91,1.13,-0.48,2.19,28.67
215557,0.14,-0.00,0.91,1.11,-0.08,2.01,28.72
215567,0.14,-0.00,0.91,1.44,0.45,1.74,28.62
215577,0.15,-0.00,0.92,2.12,0.09,1.26,28.62
215587,0.15,-0.01,0.91,2.03,0.80,1.21,28.77
215597,0.15,-0.01,0.91,2.01,-0.05,0.46,28.72
215607,0.16,-0.01,0.90,1.54,-1.37,0.48,28.72
215617,0.15,-0.00,0.90,1.36,-1.45,0.17,28.67
215627,0.15,-0.00,0.90,1.29,-0.74,0.25,28.67
215637,0.15,-0.00,0.90,1.61,0.16,-0.02,28.62
215647,0.16,-0.01,0.89,1.77,1.01,-0.53,28.62
215657,0.15,-0.00,0.89,1.00,0.35,-1.11,28.81
215667,0.14,-0.01,0.90,0.69,0.05,-1.48,28.58
215677,0.14,-0.00,0.91,0.85,-0.63,-1.70,28.67
215687,0.14,-0.00,0.91,0.85,-0.51,-1.66,28.62
215697,0.14,-0.00,0.89,0.43,0.15,-1.63,28.62
215707,0.13,-0.00,0.90,0.24,0.52,-2.05,28.77
215717,0.13,-0.00,0.90,-0.39,0.72,-2.40,28.67
215727,0.12,0.00,0.89,-0.53,0.72,-1.81,28.72
215737,0.12,-0.00,0.89,-0.17,0.85,-0.78,28.72
215747,0.12,-0.01,0.89,0.20,0.85,-0.77,28.72
215757,0.13,-0.00,0.88,0.04,1.34,-1.24,28.77
215767,0.12,-0.00,0.88,-0.85,2.29,-1.07,28.62
215777,0.11,-0.01,0.89,-1.17,2.96,-0.53,28.62
215787,0.11,-0.01,0.89,-1.73,4.14,0.60,28.62
215797,0.13,-0.02,0.90,-1.79,4.79,0.66,28.67
215807,0.13,-0.01,0.91,-2.03,4.73,0.02,28.67
215817,0.12,-0.01,0.90,-2.15,4.14,0.24,28.62
215827,0.12,-0.01,0.89,-1.71,4.40,0.97,28.72
215837,0.12,-0.02,0.90,-0.86,4.83,1.30,28.67
215847,0.12,-0.02,0.91,0.43,3.94,1.60,28.67
215857,0.13,-0.02,0.91,0.36,2.86,1.33,28.72
215867,0.13,-0.02,0.92,0.08,1.27,0.88,28.62
215877,0.13,-0.02,0.91,0.16,0.56,0.75,28.67
215887,0.13,-0.02,0.91,0.22,0.40,0.07,28.67
215897,0.12,-0.03,0.92,0.85,-0.82,-0.56,28.62
215907,0.12,-0.02,0.92,1.24,-1.61,-0.44,28.62
215917,0.12,-0.01,0.90,1.34,-1.65,-0.56,28.72
215927,0.12,-0.02,0.90,1.35,-1.23,-0.36,28.67
215937,0.12,-0.02,0.89,0.86,0.10,-0.18,28.72
215947,0.12,-0.01,0.89,0.44,1.05,-0.13,28.72
215957,0.13,-0.02,0.90,1.05,0.61,-0.22,28.62
215967,0.12,-0.02,0.88,1.09,-0.49,-0.28,28.77
215977,0.12,-0.01,0.87,0.50,-0.99,-0.02,28.67
215987,0.12,-0.02,0.88,-0.24,-0.20,0.33,28.72
215997,0.13,-0.02,0.90,-0.50,1.11,0.40,28.72
216007,0.13,-0.02,0.91,-0.47,1.11,-0.38,28.67
216017,0.13,-0.02,0.92,-0.19,1.45,-0.79,28.67
216027,0.12,-0.02,0.92,1.05,0.21,-0.91,28.72
216037,0.12,-0.03,0.91,1.01,-0.40,-0.70,28.62
216047,0.11,-0.02,0.92,1.28,-0.31,-0.65,28.67
216057,0.12,-0.02,0.90,1.28,0.51,-0.30,28.67
216067,0.11,-0.02,0.92,2.28,-0.34,-0.02,28.72
216077,0.12,-0.02,0.91,3.18,-1.16,-0.19,28.72
216087,0.13,-0.02,0.89,2.23,-1.01,-0.22,28.62
216097,0.13,-0.02,0.91,2.53,-0.45,-0.49,28.77
216107,0.12,-0.02,0.90,2.57,-0.34,-0.66,28.67
216117,0.12,-0.01,0.90,2.25,-0.16,-0.62,28.81
216127,0.12,-0.02,0.91,2.21,-0.76,-0.63,28.62
216137,0.12,-0.02,0.89,2.53,-0.56,-0.41,28.67
216147,0.12,-0.03,0.89,3.58,-0.48,-0.31,28.77
216157,0.14,-0.02,0.88,3.48,-0.15,-1.37,28.72
216167,0.13,-0.02,0.89,2.34,-1.11,-1.62,28.72
216177,0.13,-0.02,0.89,1.56,-1.73,-1.57,28.67
216187,0.13,-0.02,0.91,1.67,-2.27,-1.84,28.67
216197,0.13,-0.02,0.90,1.53,-1.73,-2.16,28.62
216207,0.12,-0.02,0.91,1.08,-0.34,-1.63,28.72
216217,0.12,-0.03,0.91,2.19,-0.14,-1.24,28.72
216227,0.12,-0.02,0.91,2.47,0.66,-1.24,28.67
216237,0.11,-0.02,0.92,2.64,-0.05,-1.37,28.67
216247,0.11,-0.02,0.90,2.90,-0.47,-1.16,28.62
