Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
28577,0.12,-0.06,1.31,6.11,18.53,-11.83,32.06
28587,0.04,-0.06,1.34,4.00,7.92,-16.93,31.97
28597,-0.06,-0.05,1.38,1.30,-15.60,-28.44,32.01
28607,-0.14,-0.04,1.39,-6.17,-45.68,-44.20,32.01
28617,-0.23,-0.05,1.32,-19.19,-71.86,-61.05,32.01
28627,-0.16,-0.06,1.32,-29.59,-97.91,-67.66,32.01
28637,-0.09,-0.09,1.22,-36.76,-107.56,-65.10,31.92
28647,0.05,-0.14,1.17,-35.30,-99.86,-46.37,32.01
28657,0.30,-0.22,1.09,-23.66,-80.44,-17.97,32.01
28667,0.55,-0.27,1.01,-1.92,-46.98,6.24,31.97
28677,0.72,-0.33,1.02,17.91,-12.78,14.63,32.01
28687,0.80,-0.37,1.11,24.53,2.32,4.41,32.01
28697,0.77,-0.39,1.10,31.89,-12.76,-17.08,31.97
28707,0.68,-0.37,1.10,33.01,-40.90,-46.73,32.06
28717,0.62,-0.31,1.01,31.71,-60.08,-72.66,32.06
28727,0.54,-0.19,0.94,28.81,-75.63,-83.85,31.97
28737,0.52,-0.12,0.87,30.37,-66.47,-75.86,31.97
28747,0.54,-0.01,0.82,35.60,-22.96,-48.92,31.97
28757,0.52,-0.01,0.81,44.34,36.69,-15.18,31.97
28767,0.41,-0.03,0.92,50.50,86.32,13.05,32.06
28777,0.32,-0.10,1.15,44.52,103.73,25.47,31.97
28787,0.10,-0.18,1.32,49.36,59.02,21.97,31.97
28797,0.13,-0.24,1.32,44.64,12.40,3.08,32.01
28807,0.15,-0.24,1.29,38.37,-39.83,-21.34,32.01
28817,0.18,-0.23,1.21,37.91,-80.03,-40.27,32.01
28827,0.27,-0.25,1.05,42.89,-89.50,-39.42,32.01
28837,0.42,-0.16,0.79,51.33,-61.16,-20.31,32.01
28847,0.48,-0.18,0.63,69.16,-2.27,6.40,32.01
28857,0.61,-0.13,0.54,69.31,65.69,25.18,32.01
28867,0.50,-0.11,0.66,54.66,86.32,26.17,32.01
28877,0.39,-0.17,0.77,28.32,66.52,6.37,31.97
28887,0.36,-0.18,0.77,-1.19,40.02,-24.02,31.92
28897,0.31,-0.18,0.88,-14.84,1.88,-55.34,31.97
28907,0.18,-0.22,0.90,-20.12,-23.65,-76.66,31.97
28917,0.09,-0.25,1.02,-19.21,-34.15,-84.81,31.97
28927,-0.02,-0.24,1.10,-13.10,-53.11,-84.18,32.06
28937,0.00,-0.23,0.98,-2.03,-54.63,-68.21,32.06
28947,0.04,-0.13,0.87,0.12,-39.37,-38.46,31.97
28957,0.15,-0.12,0.72,8.61,-4.14,-0.53,31.97
28967,0.14,-0.15,0.83,6.75,17.39,25.74,31.97
28977,0.17,-0.18,0.86,-3.57,23.54,41.69,31.87
28987,0.15,-0.34,1.09,-14.06,-1.10,38.99,32.01
28997,0.25,-0.37,0.99,-18.60,-33.57,29.73,32.01
29007,0.29,-0.42,1.03,-22.99,-63.28,17.76,32.01
29017,0.42,-0.46,0.97,-11.71,-67.97,13.33,31.92
29027,0.50,-0.44,0.91,2.49,-29.15,21.59,32.01
29037,0.64,-0.42,0.69,16.61,39.24,39.08,31.92
29047,0.58,-0.39,0.72,16.61,110.73,51.36,31.97
29057,0.37,-0.47,0.89,6.21,151.62,51.02,32.01
29067,0.20,-0.52,1.04,-0.41,158.08,41.68,31.92
29077,0.04,-0.51,1.11,-6.93,120.47,20.81,31.97
29087,-0.07,-0.49,1.14,-13.47,58.64,6.29,31.97
29097,-0.05,-0.43,1.11,-23.59,3.19,1.79,31.97
29107,0.03,-0.43,0.96,-20.37,-31.66,13.15,31.97
29117,0.17,-0.46,0.93,-24.66,-25.95,29.16,31.97
29127,0.26,-0.51,0.98,-30.12,-11.16,36.72,31.97
29137,0.28,-0.66,1.13,-23.19,1.86,36.03,31.97
29147,0.28,-0.74,1.15,-4.26,3.40,30.70,31.97
29157,0.25,-0.71,1.13,18.89,2.87,20.40,31.87
29167,0.21,-0.63,1.01,31.37,-1.47,9.66,32.01
29177,0.18,-0.52,0.89,31.04,-6.64,5.31,31.92
29187,0.17,-0.30,0.77,19.02,-6.20,6.46,32.01
29197,0.21,-0.20,0.68,4.08,0.55,12.75,32.01
29207,0.21,-0.18,0.67,-7.56,13.68,19.56,31.92
29217,0.23,-0.17,0.70,-11.44,30.41,25.21,32.01
29227,0.24,-0.20,0.74,-9.37,53.51,30.90,31.92
29237,0.16,-0.30,0.80,-6.90,68.87,38.23,32.01
29247,0.11,-0.38,0.88,-8.52,85.98,39.15,32.01
29257,0.07,-0.41,0.89,-12.53,92.85,33.82,31.97
29267,-0.05,-0.39,0.94,-29.97,91.54,23.77,31.97
29277,-0.14,-0.40,1.06,-66.03,77.91,4.18,31.87
29287,-0.38,-0.40,1.22,-88.12,47.63,-5.40,31.87
29297,-0.63,-0.39,1.31,-82.63,17.71,8.40,31.97
29307,-0.69,-0.49,1.24,-46.78,-20.90,44.82,31.97
29317,-0.44,-0.51,0.82,8.08,-45.97,91.07,32.06
29327,0.06,-0.47,0.49,27.66,-28.61,102.43,31.97
29337,0.23,-0.32,0.37,-0.08,-7.85,92.98,31.97
29347,0.48,-0.33,0.32,-22.55,-0.05,90.18,31.87
29357,0.74,-0.37,0.39,-34.76,-2.56,77.98,31.92
29367,0.86,-0.66,0.69,-41.27,-21.36,51.42,32.01
29377,1.00,-0.79,0.96,-24.40,-16.35,20.69,31.92
29387,0.89,-0.78,1.19,8.18,2.79,-3.22,32.01
29397,0.80,-0.67,1.26,32.24,51.76,-12.99,31.92
29407,0.51,-0.52,1.37,27.77,92.18,-21.05,32.01
29417,0.20,-0.40,1.38,20.76,112.12,-23.71,32.01
29427,-0.07,-0.37,1.44,12.35,92.81,-26.93,32.06
29437,-0.30,-0.38,1.42,8.75,61.82,-30.72,32.01
29447,-0.40,-0.31,1.27,8.47,42.49,-19.77,31.87
29457,-0.35,-0.39,1.28,18.34,39.39,-4.47,31.97
29467,-0.36,-0.51,1.34,49.69,39.19,14.34,31.97
29477,-0.20,-0.60,1.32,68.81,35.40,19.33,32.06
29487,-0.14,-0.56,1.28,70.66,27.33,12.29,31.97
29497,-0.13,-0.37,1.19,54.75,19.42,6.15,31.87
29507,-0.12,-0.24,1.18,36.58,8.69,4.32,31.97
29517,-0.14,-0.23,1.18,26.09,-3.56,4.37,31.87
29527,-0.08,-0.22,1.15,22.31,-10.15,8.35,31.92
29537,0.02,-0.18,1.17,17.16,-9.92,11.63,32.01
29547,0.06,-0.29,1.23,16.95,-9.08,10.08,32.01
29557,0.06,-0.40,1.23,33.53,-9.15,9.50,32.01
29567,0.12,-0.41,1.20,53.59,-3.25,9.56,32.01
29577,0.15,-0.38,1.11,59.36,-10.76,6.05,31.92
29587,0.15,-0.28,0.94,46.58,-22.43,-2.32,32.01
29597,0.16,-0.21,0.80,26.96,-22.34,-15.11,31.97
29607,0.10,-0.08,0.72,10.69,-30.79,-19.19,32.01
29617,0.08,0.02,0.61,-6.53,-22.09,-15.11,31.92
29627,0.07,-0.07,0.64,-23.89,-4.35,-10.43,32.06
29637,0.05,-0.15,0.71,-35.33,13.94,-6.03,31.97
29647,0.06,-0.28,0.83,-26.85,40.73,3.63,31.97
29657,0.02,-0.38,1.02,-22.81,35.02,4.08,31.97
29667,-0.00,-0.39,1.15,-23.98,22.49,-4.52,32.06
29677,-0.09,-0.30,1.19,-24.14,1.51,-10.56,31.97
29687,-0.10,-0.26,1.19,-24.15,-16.55,-12.00,31.97
29697,-0.08,-0.22,1.09,-16.96,-30.78,-11.95,31.97
29707,-0.09,-0.20,0.96,-18.09,-26.50,-8.93,32.01
29717,-0.09,-0.21,0.91,-20.18,-15.05,-3.13,31.92
29727,-0.06,-0.25,0.91,-15.08,-3.37,0.49,32.01
29737,-0.05,-0.30,0.89,-9.73,10.37,3.76,31.92
29747,-0.07,-0.34,0.93,-6.35,17.88,6.32,32.01
29757,-0.09,-0.35,0.95,-1.47,23.77,3.85,31.92
29767,-0.16,-0.27,0.93,-1.66,29.39,3.42,31.87
29777,-0.25,-0.20,0.92,-7.48,33.74,8.56,32.01
29787,-0.28,-0.19,0.98,-9.02,30.38,20.00,32.01
29797,-0.27,-0.22,0.98,-14.23,24.20,28.26,32.06
29807,-0.23,-0.24,1.06,-22.14,9.60,31.13,31.97
29817,-0.15,-0.32,1.14,-27.36,-13.27,27.01,31.97
29827,-0.08,-0.34,1.18,-30.95,-40.18,17.28,31.97
29837,0.02,-0.34,1.15,-23.88,-56.08,7.74,32.06
29847,0.10,-0.33,1.08,-16.70,-58.47,1.98,31.97
29857,0.18,-0.29,0.98,-14.75,-38.60,3.22,31.97
29867,0.22,-0.30,0.90,-12.61,-11.22,11.57,31.97
29877,0.25,-0.32,0.88,-14.76,27.31,15.54,32.06
29887,0.20,-0.36,0.94,-20.43,38.06,14.56,32.06
29897,0.11,-0.31,1.04,-29.68,29.62,9.79,32.01
29907,0.07,-0.28,1.07,-34.23,12.52,6.29,32.01
29917,0.08,-0.26,1.08,-37.76,-7.36,4.43,32.01
29927,0.15,-0.28,1.06,-38.34,-17.04,5.63,32.01
29937,0.22,-0.33,1.08,-32.55,-22.99,11.11,32.01
29947,0.26,-0.37,1.07,-24.35,-19.19,16.60,31.92
29957,0.32,-0.45,1.09,-14.85,-0.08,16.05,32.01
29967,0.35,-0.64,1.22,1.13,7.63,13.01,31.92
29977,0.27,-0.66,1.20,-1.92,-4.99,3.48,31.97
29987,0.27,-0.78,1.20,-5.68,-12.14,-11.79,32.01
29997,0.26,-0.87,1.30,-5.80,-26.85,-29.89,32.06
30007,0.20,-0.78,1.25,-7.24,-35.77,-48.23,31.97
30017,0.22,-0.66,0.94,16.09,-30.46,-54.75,31.97
30027,0.23,-0.45,0.72,31.77,-10.58,-46.79,31.87
30037,0.35,-0.29,0.54,18.52,26.03,-33.95,31.87
30047,0.43,-0.27,0.48,5.95,75.57,-23.16,31.97
30057,0.42,-0.33,0.61,-4.17,128.29,-22.14,32.06
30067,0.26,-0.51,0.90,-8.26,157.30,-25.62,31.97
30077,0.03,-0.68,1.23,-10.49,149.63,-34.87,32.06
30087,-0.17,-0.80,1.44,-0.73,114.09,-45.66,31.97
30097,-0.31,-0.71,1.56,22.87,52.81,-49.45,32.01
30107,-0.24,-0.56,1.33,49.30,-0.58,-48.69,31.92
30117,-0.13,-0.30,1.04,54.96,-24.66,-45.02,32.01
30127,0.02,-0.08,0.84,36.60,-22.03,-41.80,31.92
30137,0.11,-0.08,0.72,12.66,11.18,-39.37,31.92
30147,0.04,-0.17,0.84,-0.23,43.24,-36.14,31.92
30157,-0.07,-0.25,1.02,-6.76,58.20,-35.53,32.01
30167,-0.21,-0.23,1.16,-6.20,43.31,-38.58,31.92
30177,-0.32,-0.16,1.13,1.11,11.73,-36.60,32.01
30187,-0.30,-0.05,1.01,5.37,-22.08,-28.44,31.97
30197,-0.17,0.05,0.84,-0.73,-42.69,-22.02,31.97
30207,-0.06,0.09,0.71,-18.09,-59.39,-21.86,31.97
30217,0.04,0.07,0.82,-45.79,-71.34,-36.50,32.06
30227,0.02,-0.06,0.95,-67.94,-94.24,-59.07,32.06
30237,-0.06,-0.22,1.12,-76.81,-95.11,-74.35,32.06
30247,-0.19,-0.43,1.36,-54.17,-88.47,-63.85,31.97
30257,-0.24,-0.44,1.41,-12.58,-76.72,-32.90,31.97
30267,-0.04,-0.23,1.15,29.40,-52.64,-5.22,32.06
30277,0.14,0.02,0.81,39.08,-28.75,6.89,32.06
30287,0.20,0.15,0.67,12.76,-23.98,5.15,31.92
30297,0.26,0.10,0.67,-16.32,-8.46,0.03,32.01
30307,0.29,-0.03,0.76,-28.73,3.80,-4.38,32.01
30317,0.21,-0.11,0.92,-45.92,25.66,-10.49,31.92
30327,0.06,-0.24,1.15,-47.08,29.77,-12.08,31.92
30337,-0.10,-0.35,1.33,-38.18,14.76,-7.39,32.01
30347,-0.15,-0.41,1.49,-23.69,-5.18,0.15,32.01
30357,-0.14,-0.43,1.47,0.67,-43.28,5.65,31.97
30367,0.02,-0.40,1.35,14.69,-59.56,8.23,32.11
30377,0.16,-0.31,1.15,18.32,-61.71,8.32,32.01
30387,0.30,-0.24,0.97,21.44,-39.10,9.13,32.06
30397,0.30,-0.19,0.89,21.21,-11.66,9.50,32.06
30407,0.28,-0.21,0.95,16.81,16.08,7.65,31.97
30417,0.18,-0.21,1.02,20.20,23.01,6.24,32.06
30427,0.02,-0.22,1.07,13.44,2.55,3.74,31.97
30437,0.05,-0.19,1.01,14.82,-0.92,5.31,31.97
30447,0.12,-0.16,0.96,9.40,-15.59,8.64,31.97
30457,0.21,-0.17,0.88,13.07,-13.16,8.40,31.97
30467,0.30,-0.13,0.79,9.91,-9.91,5.54,31.97
30477,0.35,-0.13,0.77,5.95,-0.70,1.11,32.06
30487,0.37,-0.12,0.80,-5.39,19.85,-5.85,32.01
30497,0.24,-0.15,0.93,-15.86,33.18,-13.53,32.11
30507,0.12,-0.17,1.04,-19.25,38.34,-16.27,31.92
30517,-0.03,-0.18,1.19,-16.72,31.94,-16.29,31.92
30527,-0.06,-0.19,1.19,-9.68,25.42,-11.04,32.01
30537,-0.01,-0.17,1.13,0.53,18.70,-5.65,32.01
30547,0.06,-0.14,1.07,5.56,13.94,-3.02,32.01
30557,0.13,-0.11,1.00,2.12,12.00,-4.09,32.01
30567,0.19,-0.12,1.01,-6.00,15.47,-6.66,31.97
30577,0.16,-0.13,1.04,-10.17,15.53,-8.38,31.97
30587,0.15,-0.14,1.05,-16.67,27.37,-10.63,31.97
30597,0.07,-0.16,1.12,-18.38,35.51,-8.40,31.97
30607,0.01,-0.20,1.16,-15.25,38.20,-5.25,32.06
30617,-0.04,-0.20,1.18,-11.33,31.66,-3.36,31.97
30627,-0.06,-0.20,1.17,-11.56,17.69,-3.60,32.06
30637,-0.07,-0.18,1.09,-11.50,2.98,-5.50,32.06
30647,-0.05,-0.14,1.05,-13.07,-6.99,-9.68,32.06
30657,-0.04,-0.09,1.01,-17.19,-16.72,-15.50,31.97
30667,-0.07,-0.08,1.01,-23.68,-24.66,-20.61,32.11
30677,-0.10,-0.03,1.02,-31.65,-33.56,-27.42,31.92
30687,-0.09,-0.02,1.01,-39.34,-44.70,-33.48,32.01
30697,-0.06,-0.04,0.97,-47.08,-53.28,-39.85,31.92
30707,-0.07,-0.10,0.95,-50.53,-61.62,-38.99,32.01
30717,-0.05,-0.13,0.97,-39.60,-42.64,-21.47,32.01
30727,-0.06,-0.20,1.09,-12.27,-14.56,11.21,31.92
30737,-0.03,-0.23,1.15,6.52,8.98,43.73,32.06
30747,0.06,-0.22,1.07,20.53,23.45,64.08,32.01
30757,0.14,-0.23,1.07,16.84,31.16,63.56,32.01
30767,0.25,-0.25,0.98,-0.73,8.90,46.06,32.06
30777,0.25,-0.28,1.02,-18.66,-7.08,21.68,32.06
30787,0.27,-0.31,1.05,-26.18,-9.98,6.20,31.97
30797,0.25,-0.32,1.08,-23.48,0.90,1.18,31.97
30807,0.15,-0.30,1.10,-18.00,7.10,4.05,32.06
30817,0.16,-0.32,1.11,-5.73,26.92,11.28,31.97
30827,0.15,-0.29,1.09,2.17,40.14,16.64,31.97
30837,0.10,-0.27,1.11,4.17,42.73,19.25,31.97
30847,0.10,-0.26,1.13,4.78,37.83,19.53,31.97
30857,0.06,-0.24,1.16,3.25,23.47,17.02,31.97
30867,0.09,-0.24,1.13,3.25,16.53,12.67,31.97
30877,0.09,-0.23,1.14,3.88,9.11,9.91,32.11
30887,0.08,-0.24,1.13,3.59,4.56,8.03,32.01
30897,0.08,-0.22,1.13,2.90,2.64,7.71,32.11
30907,0.07,-0.22,1.14,3.88,0.85,7.73,32.11
30917,0.09,-0.23,1.13,8.27,1.60,10.03,32.11
30927,0.11,-0.23,1.12,10.82,3.94,11.92,32.01
30937,0.16,-0.22,1.06,12.78,12.34,13.45,32.01
30947,0.19,-0.24,1.05,12.81,15.51,13.60,32.06
30957,0.18,-0.23,1.06,7.59,15.42,11.76,32.11
30967,0.17,-0.25,1.04,5.86,14.73,9.79,31.92
30977,0.16,-0.25,1.04,1.04,12.52,7.37,31.97
30987,0.13,-0.25,1.06,-4.56,10.47,6.63,31.97
30997,0.12,-0.26,1.06,-4.60,9.56,8.58,31.87
31007,0.12,-0.26,1.03,-3.11,12.14,11.02,31.97
31017,0.10,-0.26,1.01,-1.50,11.94,13.74,31.97
31027,0.09,-0.27,1.02,0.17,9.94,14.06,32.06
31037,0.08,-0.26,1.00,1.92,6.89,13.66,31.97
31047,0.07,-0.27,0.99,2.34,0.96,11.01,32.06
31057,0.07,-0.25,0.97,1.62,-5.48,7.07,31.87
31067,0.04,-0.23,1.03,-1.42,-14.47,2.61,32.01
31077,0.04,-0.22,1.02,-1.48,-19.89,0.82,31.92
31087,0.06,-0.19,0.98,0.31,-16.81,1.94,32.11
31097,0.08,-0.18,0.97,1.44,-10.99,6.03,31.92
31107,0.13,-0.15,0.94,-0.61,5.47,7.86,31.92
31117,0.12,-0.14,0.94,-1.59,10.99,8.66,31.97
31127,0.10,-0.12,0.96,-6.24,16.02,7.66,32.01
31137,0.10,-0.12,0.96,-9.74,18.58,6.84,31.92
31147,0.07,-0.12,0.98,-13.22,19.97,9.19,31.92
31157,0.02,-0.13,1.03,-18.05,17.16,14.61,31.97
31167,0.02,-0.18,1.09,-17.24,15.65,20.95,31.97
31177,0.02,-0.24,1.18,-12.35,10.09,23.44,31.97
31187,0.04,-0.28,1.23,-7.97,3.05,20.84,32.06
31197,0.05,-0.32,1.22,0.32,-7.47,16.56,32.06
31207,0.09,-0.31,1.19,4.11,-7.44,11.31,31.97
31217,0.11,-0.30,1.17,2.92,-9.07,6.27,31.97
31227,0.12,-0.31,1.13,3.36,-9.47,0.37,31.97
31237,0.12,-0.29,1.07,7.02,-7.71,-2.69,32.01
31247,0.11,-0.26,1.04,7.50,-4.27,-3.73,32.01
31257,0.11,-0.24,1.00,6.44,0.46,-2.02,31.92
31267,0.10,-0.22,0.97,5.16,9.51,0.66,31.92
31277,0.07,-0.21,0.96,0.70,9.88,2.26,32.01
31287,0.06,-0.21,0.95,-5.82,9.76,1.42,32.06
31297,0.02,-0.23,0.98,-6.92,6.70,2.76,32.01
31307,0.00,-0.24,1.01,-7.50,3.63,6.17,32.01
31317,0.02,-0.26,1.03,-4.18,1.30,7.02,32.06
31327,0.04,-0.26,1.02,-1.60,0.70,4.08,31.87
31337,0.04,-0.24,1.00,-0.76,-1.98,-1.86,32.06
31347,0.03,-0.22,1.00,-0.34,-6.24,-6.12,32.06
31357,0.01,-0.20,0.96,-1.59,-8.41,-6.21,31.97
31367,0.01,-0.17,0.94,-4.50,-4.55,-4.40,31.97
31377,0.04,-0.17,0.95,-7.44,1.85,-1.45,31.97
31387,0.03,-0.19,0.97,-11.39,7.47,-1.68,32.06
31397,0.01,-0.20,1.01,-13.33,9.80,-1.91,31.87
31407,-0.01,-0.22,1.08,-13.16,9.39,-0.98,32.01
31417,-0.02,-0.24,1.12,-8.60,7.40,0.82,32.01
31427,-0.01,-0.24,1.13,-4.24,4.47,1.83,31.92
31437,0.02,-0.24,1.12,-3.19,0.11,1.77,31.92
31447,0.04,-0.22,1.09,-3.13,-2.12,1.45,32.01
31457,0.05,-0.22,1.09,-2.73,-1.24,-1.04,32.01
31467,0.05,-0.22,1.10,-1.42,0.03,-2.40,31.92
31477,0.04,-0.22,1.10,-1.89,0.63,-3.89,32.01
31487,0.02,-0.22,1.10,-0.98,-0.11,-4.61,32.01
31497,0.01,-0.22,1.11,-0.15,-2.23,-5.21,31.97
31507,-0.01,-0.22,1.12,-0.21,-6.00,-4.52,31.97
31517,-0.01,-0.22,1.12,1.60,-6.58,-1.44,31.97
31527,-0.01,-0.22,1.13,6.66,-5.85,1.69,31.97
31537,-0.00,-0.21,1.14,11.18,-5.10,3.44,31.97
31547,-0.01,-0.20,1.15,12.90,-7.39,2.92,31.97
31557,-0.02,-0.17,1.15,11.77,-10.61,2.02,31.97
31567,-0.01,-0.14,1.15,10.41,-11.27,2.52,31.97
31577,0.00,-0.14,1.14,8.89,-8.00,4.11,31.97
31587,0.00,-0.14,1.14,6.32,-6.37,5.34,31.97
31597,0.01,-0.15,1.15,4.41,-7.80,4.63,31.92
31607,0.04,-0.16,1.14,5.85,-10.52,3.33,31.92
31617,0.09,-0.14,1.08,4.66,-11.28,1.66,32.01
31627,0.15,-0.13,1.01,2.06,-6.26,0.32,31.92
31637,0.15,-0.11,1.00,-2.47,-5.21,-0.06,31.92
31647,0.18,-0.13,0.97,-5.92,-4.46,-2.24,32.01
31657,0.16,-0.14,0.96,-8.63,-2.84,0.18,31.92
31667,0.16,-0.16,0.95,-12.00,1.48,5.95,31.97
31677,0.15,-0.19,0.96,-12.53,6.47,12.17,31.92
31687,0.13,-0.24,1.02,-8.85,7.62,17.91,32.01
31697,0.14,-0.30,1.08,-2.41,1.62,18.67,31.97
31707,0.17,-0.34,1.08,5.50,-5.18,14.78,32.06
31717,0.21,-0.35,1.04,11.45,-10.99,9.62,31.97
31727,0.26,-0.34,0.98,12.89,-4.92,4.38,31.97
31737,0.24,-0.32,0.96,9.45,-1.42,-0.18,32.06
31747,0.22,-0.29,0.97,5.63,1.25,-3.86,32.06
31757,0.18,-0.28,0.97,4.92,1.02,-6.55,32.06
31767,0.14,-0.28,0.97,3.57,-1.85,-8.93,31.97
31777,0.12,-0.26,0.97,1.39,-4.49,-10.63,31.97
31787,0.10,-0.26,0.95,1.08,-6.56,-10.67,32.01
31797,0.10,-0.24,0.95,1.22,-5.63,-9.24,32.01
31807,0.11,-0.24,0.94,1.18,-1.74,-8.35,32.01
31817,0.10,-0.23,0.96,-1.05,0.61,-8.20,32.11
31827,0.09,-0.24,0.97,-3.33,2.76,-10.34,31.92
31837,0.06,-0.24,1.00,-2.15,2.52,-12.66,32.01
31847,0.03,-0.21,1.00,-3.02,-0.69,-14.20,31.92
31857,-0.00,-0.17,1.00,-6.53,-2.34,-13.83,32.01
31867,-0.02,-0.15,1.01,-9.24,-1.19,-11.13,32.01
31877,-0.03,-0.13,1.03,-10.87,0.95,-7.19,31.97
31887,-0.04,-0.13,1.04,-11.28,1.34,-1.42,32.06
31897,-0.02,-0.14,1.04,-13.02,2.99,2.00,32.06
31907,-0.01,-0.17,1.04,-10.78,0.27,4.37,31.97
31917,0.03,-0.18,1.07,-9.10,-1.27,4.38,31.97
31927,0.07,-0.20,1.08,-10.84,-3.18,1.34,32.06
31937,0.08,-0.21,1.08,-11.28,-5.44,-1.34,32.06
31947,0.09,-0.21,1.08,-11.53,-5.57,-2.50,31.97
31957,0.11,-0.23,1.07,-10.43,-4.18,-1.82,31.97
31967,0.12,-0.24,1.06,-7.60,-0.14,0.49,31.92
31977,0.15,-0.24,1.06,-5.88,4.20,3.37,32.01
31987,0.16,-0.25,1.06,-4.66,7.74,5.24,32.01
31997,0.17,-0.25,1.04,-5.08,8.31,4.56,32.01
32007,0.17,-0.26,1.05,-6.35,6.37,2.05,32.01
32017,0.17,-0.28,1.05,-7.33,2.69,-1.50,32.01
32027,0.17,-0.27,1.05,-8.18,0.18,-5.60,32.11
32037,0.15,-0.26,1.06,-9.85,-2.00,-8.50,31.92
32047,0.12,-0.27,1.09,-9.15,-4.60,-8.93,32.06
32057,0.10,-0.28,1.10,-5.94,-8.08,-8.27,31.87
32067,0.11,-0.28,1.11,-2.70,-7.37,-8.24,32.06
32077,0.11,-0.28,1.11,0.90,-3.80,-6.90,31.97
32087,0.07,-0.26,1.12,4.47,-1.82,-6.47,32.06
32097,0.06,-0.24,1.13,6.72,-1.42,-7.07,31.97
32107,0.03,-0.22,1.12,6.72,-3.24,-7.98,31.97
32117,0.00,-0.19,1.10,6.03,-5.11,-8.46,32.06
32127,-0.02,-0.16,1.10,3.80,-6.38,-8.44,32.06
32137,-0.04,-0.14,1.09,0.72,-7.97,-7.04,32.06
32147,-0.04,-0.13,1.10,-0.27,-6.84,-5.31,31.92
32157,-0.04,-0.13,1.12,-1.04,-4.82,-3.42,32.01
32167,-0.02,-0.14,1.13,-0.76,-1.02,-0.31,31.92
32177,-0.01,-0.14,1.12,0.76,4.14,2.47,32.01
32187,0.03,-0.13,1.12,3.42,9.68,5.40,32.01
32197,0.07,-0.12,1.10,4.08,12.61,5.92,32.01
32207,0.11,-0.13,1.07,2.52,14.35,6.55,31.92
32217,0.14,-0.15,1.05,-0.78,13.44,6.81,31.97
32227,0.20,-0.16,1.01,-3.83,14.03,6.29,32.01
32237,0.23,-0.18,0.99,-6.18,15.76,5.33,32.06
32247,0.27,-0.21,0.96,-8.24,19.30,4.18,31.97
32257,0.28,-0.22,0.94,-11.10,21.15,2.85,32.06
32267,0.26,-0.24,0.96,-13.69,22.81,0.82,32.06
32277,0.23,-0.27,0.99,-11.40,22.56,-1.10,31.97
32287,0.21,-0.29,1.00,-8.26,19.15,-2.78,31.97
32297,0.19,-0.32,1.02,-5.15,15.40,-5.77,31.97
32307,0.17,-0.32,1.02,-1.69,10.61,-8.85,32.06
32317,0.15,-0.31,0.98,-0.06,8.15,-11.44,31.92
32327,0.12,-0.29,0.98,0.56,5.66,-12.63,32.01
32337,0.09,-0.28,0.98,0.03,2.02,-12.32,31.92
32347,0.08,-0.27,0.96,-0.44,0.32,-11.05,31.92
32357,0.07,-0.27,0.94,-0.60,-1.56,-10.66,32.01
32367,0.06,-0.27,0.94,-1.50,-2.58,-10.32,32.01
32377,0.05,-0.26,0.95,-2.08,-3.77,-10.20,32.01
32387,0.03,-0.27,0.95,-3.02,-5.08,-8.73,31.97
32397,0.03,-0.25,0.94,-3.33,-4.75,-6.81,32.11
