Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
38227,0.20,-0.25,1.06,2.76,3.02,-46.64,32.95
38237,0.23,-0.27,1.04,3.76,5.24,-50.09,32.86
38247,0.23,-0.27,1.03,3.98,10.15,-51.02,32.95
38257,0.27,-0.29,0.99,5.10,18.56,-48.63,32.86
38267,0.33,-0.29,0.95,6.49,36.08,-42.66,32.86
38277,0.48,-0.32,0.93,5.59,58.29,-43.24,32.86
38287,0.53,-0.36,1.08,1.25,60.46,-53.98,32.86
38297,0.50,-0.38,1.22,-1.42,26.18,-69.21,32.95
38307,0.49,-0.36,1.24,-1.11,-0.89,-83.92,32.86
38317,0.46,-0.35,1.24,2.17,-18.24,-94.75,32.86
38327,0.48,-0.37,1.17,5.44,-21.25,-102.63,32.86
38337,0.50,-0.38,1.10,8.00,-6.47,-110.38,32.86
38347,0.45,-0.40,1.08,10.08,10.76,-119.69,32.86
38357,0.38,-0.41,1.08,13.63,18.02,-130.05,32.86
38367,0.30,-0.39,1.03,15.30,26.05,-137.88,32.95
38377,0.19,-0.38,1.01,17.19,30.79,-142.87,32.95
38387,0.09,-0.38,1.01,18.20,35.60,-143.51,32.95
38397,0.05,-0.37,0.97,18.05,37.57,-143.36,32.95
38407,0.03,-0.39,0.93,17.83,43.69,-143.57,32.86
38417,0.05,-0.39,0.90,18.35,50.92,-143.76,32.77
38427,0.05,-0.42,0.89,19.69,57.30,-147.77,32.86
38437,0.02,-0.44,0.87,15.60,60.29,-153.94,32.77
38447,-0.04,-0.44,0.91,11.19,56.29,-159.47,32.77
38457,-0.10,-0.46,0.96,8.87,42.08,-162.14,32.86
38467,-0.10,-0.48,0.94,9.47,24.98,-164.66,32.95
38477,-0.07,-0.50,0.88,8.18,8.79,-168.72,32.86
38487,-0.04,-0.52,0.83,4.43,-3.21,-171.95,32.86
38497,-0.01,-0.54,0.79,-0.85,-5.39,-176.40,32.77
38507,-0.01,-0.55,0.76,-4.93,-2.73,-179.39,32.95
38517,-0.00,-0.56,0.78,-10.49,8.85,-175.83,32.86
38527,0.09,-0.58,0.82,-10.34,22.08,-179.98,32.95
38537,0.09,-0.63,0.85,-12.99,40.46,-183.68,32.86
38547,0.04,-0.66,0.95,-8.41,52.67,-185.89,32.95
38557,0.04,-0.69,0.96,-0.98,66.43,-187.42,32.81
38567,0.01,-0.73,1.01,7.76,77.94,-189.77,32.81
38577,-0.02,-0.72,1.03,16.11,78.90,-193.10,32.91
38587,-0.05,-0.70,0.97,20.73,79.85,-196.87,32.81
38597,-0.09,-0.70,0.94,20.98,75.16,-200.27,32.91
38607,-0.14,-0.68,0.95,16.64,69.89,-203.15,32.91
38617,-0.21,-0.68,0.99,13.91,59.98,-202.90,32.81
38627,-0.23,-0.69,1.00,14.60,51.33,-200.93,32.81
38637,-0.21,-0.69,1.00,16.24,48.87,-198.96,32.91
38647,-0.19,-0.71,0.97,16.60,49.65,-198.69,32.81
38657,-0.17,-0.71,0.99,15.37,47.57,-200.40,32.91
38667,-0.19,-0.73,1.00,14.20,38.50,-204.47,32.91
38677,-0.22,-0.74,0.99,6.70,20.52,-208.87,32.81
38687,-0.24,-0.76,1.06,2.41,4.56,-211.91,32.91
38697,-0.26,-0.78,1.07,-2.08,-6.72,-212.92,32.91
38707,-0.25,-0.78,1.09,-2.75,-10.78,-212.23,32.91
38717,-0.23,-0.79,1.05,-1.36,-6.85,-208.81,32.91
38727,-0.19,-0.81,1.04,-1.88,-1.80,-207.34,32.81
38737,-0.16,-0.83,1.07,-3.37,-1.66,-208.44,32.81
38747,-0.14,-0.84,1.06,-4.81,-2.76,-210.46,32.91
38757,-0.14,-0.85,1.05,-7.07,-9.45,-213.21,32.91
38767,-0.14,-0.86,1.04,-11.50,-14.82,-216.26,32.81
38777,-0.16,-0.86,1.06,-15.62,-22.49,-217.80,32.81
38787,-0.17,-0.85,1.08,-17.53,-24.93,-217.15,32.81
38797,-0.17,-0.84,1.09,-16.27,-24.32,-215.05,32.91
38807,-0.15,-0.84,1.09,-14.05,-22.37,-214.40,32.81
38817,-0.13,-0.85,1.02,-14.73,-23.45,-212.47,32.81
38827,-0.11,-0.83,1.03,-17.02,-24.50,-212.72,32.86
38837,-0.10,-0.82,1.00,-19.44,-19.31,-213.33,32.81
38847,-0.09,-0.81,0.96,-22.31,-16.61,-212.72,32.91
38857,-0.08,-0.79,0.95,-25.80,-10.27,-209.91,32.81
38867,-0.06,-0.77,0.93,-29.44,1.27,-207.21,32.77
38877,-0.09,-0.76,0.95,-29.01,10.58,-205.60,32.81
38887,-0.11,-0.76,0.95,-28.61,18.82,-202.66,32.91
38897,-0.13,-0.74,1.01,-26.37,11.24,-201.15,32.91
38907,-0.16,-0.73,1.00,-26.09,3.36,-197.73,32.95
38917,-0.15,-0.71,0.95,-27.48,-0.64,-192.66,32.91
38927,-0.13,-0.69,0.95,-29.68,-1.34,-189.73,32.95
38937,-0.13,-0.66,0.98,-28.95,-0.89,-186.98,32.86
38947,-0.15,-0.64,0.96,-28.02,5.42,-182.14,32.77
38957,-0.14,-0.63,0.96,-26.58,12.23,-176.46,32.86
38967,-0.16,-0.61,0.97,-25.57,17.01,-171.39,32.86
38977,-0.19,-0.58,0.98,-24.67,17.15,-163.74,32.86
38987,-0.14,-0.57,0.96,-24.15,20.31,-158.18,32.95
38997,-0.12,-0.54,0.96,-23.89,23.05,-155.53,32.86
39007,-0.15,-0.52,0.96,-23.37,23.66,-150.85,32.86
39017,-0.15,-0.49,0.95,-22.14,22.15,-144.95,32.86
39027,-0.15,-0.47,0.93,-19.18,24.75,-138.67,32.86
39037,-0.15,-0.47,0.90,-18.32,29.21,-132.05,32.77
39047,-0.19,-0.43,0.93,-17.76,26.50,-124.98,32.86
39057,-0.10,-0.44,0.86,-19.30,28.50,-119.39,32.95
39067,-0.08,-0.43,0.84,-21.86,53.48,-114.12,32.86
39077,-0.12,-0.39,0.95,-21.39,63.30,-104.43,32.77
39087,-0.17,-0.38,0.98,-17.39,58.61,-95.30,32.77
39097,-0.12,-0.38,0.92,-12.55,53.83,-90.70,32.86
39107,-0.08,-0.37,0.87,-14.52,57.47,-88.66,32.86
39117,-0.12,-0.35,0.91,-16.69,57.10,-84.35,32.77
39127,-0.12,-0.32,0.92,-17.39,63.40,-78.73,32.95
39137,-0.15,-0.30,0.93,-15.85,64.20,-73.65,32.86
39147,-0.16,-0.30,0.94,-15.18,53.71,-68.58,32.95
39157,-0.15,-0.31,0.95,-12.89,48.27,-63.85,32.86
39167,-0.19,-0.27,1.02,-10.41,28.46,-61.76,32.86
39177,-0.21,-0.28,0.96,-9.33,98.35,-47.80,32.86
39187,-0.16,-0.31,1.03,0.08,96.11,-46.72,32.86
39197,-0.13,-0.30,1.01,-1.66,76.98,-46.60,32.86
39207,-0.15,-0.30,1.06,-1.44,61.13,-45.34,32.95
39217,-0.22,-0.28,1.08,-0.99,52.15,-43.76,32.86
39227,-0.09,-0.29,1.00,-0.12,57.82,-40.18,32.77
39237,-0.12,-0.30,1.03,4.44,57.15,-38.96,32.86
39247,-0.16,-0.31,1.05,3.02,39.13,-37.83,32.95
39257,-0.18,-0.28,1.06,0.95,37.82,-34.49,32.86
39267,-0.11,-0.29,1.03,1.98,38.47,-32.43,32.95
39277,-0.12,-0.29,1.04,5.54,42.44,-28.35,32.86
39287,-0.21,-0.24,1.08,0.40,25.79,-25.25,32.86
39297,-0.09,-0.28,1.01,5.59,36.11,-21.48,32.86
39307,-0.14,-0.26,1.06,4.96,33.60,-17.80,32.95
39317,-0.10,-0.28,1.07,10.61,39.40,-15.76,32.86
39327,-0.09,-0.27,1.10,16.03,37.80,-13.42,32.86
39337,-0.11,-0.26,1.08,13.34,29.19,-10.89,32.81
39347,-0.10,-0.27,1.06,20.26,35.82,-9.27,32.81
39357,-0.11,-0.27,1.03,16.72,24.34,-10.75,32.91
39367,-0.02,-0.29,0.98,8.52,20.47,-14.85,32.81
39377,-0.03,-0.28,1.00,6.82,16.64,-16.27,32.91
39387,-0.06,-0.28,1.00,1.62,9.85,-16.70,32.91
39397,-0.04,-0.25,1.04,2.67,12.76,-14.63,32.91
39407,-0.07,-0.24,1.06,4.00,2.37,-14.47,32.91
39417,-0.05,-0.24,1.03,5.97,4.63,-13.56,32.91
39427,-0.08,-0.23,1.02,7.27,7.24,-12.46,32.81
39437,-0.05,-0.26,0.97,8.32,12.98,-10.79,32.91
39447,-0.06,-0.26,1.04,7.54,11.30,-10.09,32.91
39457,-0.03,-0.26,1.03,8.81,15.27,-9.36,32.91
39467,-0.05,-0.26,1.07,7.42,11.88,-9.42,32.81
39477,-0.05,-0.26,1.06,11.74,8.46,-9.65,32.91
39487,-0.05,-0.24,1.04,11.08,-2.31,-10.64,32.91
39497,-0.08,-0.23,1.03,12.66,-5.10,-10.06,32.81
39507,-0.09,-0.22,0.95,8.72,-4.00,-8.70,32.81
39517,-0.06,-0.24,0.95,8.92,7.73,-5.69,32.91
39527,-0.07,-0.24,0.98,5.15,4.58,-5.04,32.81
39537,-0.08,-0.22,0.97,0.60,2.76,-3.24,32.81
39547,-0.07,-0.23,0.99,-1.11,7.89,-1.76,32.91
39557,-0.07,-0.22,1.01,-2.06,7.88,-1.24,32.81
39567,-0.08,-0.22,1.03,-4.03,7.07,-0.31,32.81
39577,-0.08,-0.22,1.06,-3.15,6.99,1.45,32.91
39587,-0.08,-0.21,1.07,-2.41,5.65,2.98,32.91
39597,-0.05,-0.22,1.08,-1.80,5.42,3.33,32.86
39607,-0.04,-0.23,1.08,-0.98,5.27,3.30,32.91
39617,-0.04,-0.23,1.09,-0.64,0.58,1.98,32.81
39627,-0.03,-0.22,1.07,-0.85,-3.31,1.57,32.91
39637,-0.03,-0.22,1.04,-0.96,-2.82,1.77,32.86
39647,-0.03,-0.22,1.03,-2.12,-0.49,2.85,32.91
39657,-0.02,-0.23,1.03,-3.01,0.34,3.69,32.81
39667,-0.02,-0.23,1.04,-3.50,0.78,4.73,32.91
39677,-0.02,-0.23,1.04,-3.97,2.20,5.25,32.77
39687,-0.00,-0.25,1.06,-2.64,0.69,5.22,32.91
39697,0.00,-0.24,1.04,-2.18,-0.23,4.90,32.91
39707,0.03,-0.25,1.04,-1.53,0.15,4.31,32.91
39717,0.00,-0.24,1.05,-1.74,0.24,3.63,32.86
39727,-0.01,-0.24,1.05,-1.59,0.00,4.09,32.86
39737,-0.04,-0.23,1.06,-0.60,-0.26,4.85,32.86
39747,-0.08,-0.22,1.06,-4.06,-6.49,5.60,32.86
39757,-0.06,-0.25,1.05,-0.75,-1.94,7.13,32.86
39767,-0.06,-0.25,1.04,-2.29,0.40,8.93,32.95
39777,-0.08,-0.26,1.06,-0.53,-4.56,10.89,32.86
39787,-0.09,-0.25,1.05,1.45,-4.11,13.60,32.77
39797,-0.11,-0.23,1.06,1.97,-2.96,16.67,32.86
39807,-0.10,-0.23,1.05,3.25,-4.98,19.15,32.86
39817,-0.08,-0.24,1.06,4.34,1.60,22.03,32.86
39827,-0.09,-0.24,1.04,8.29,-0.43,24.72,32.77
39837,-0.09,-0.21,1.07,12.70,-6.92,26.69,32.86
39847,-0.07,-0.20,1.06,11.42,-8.18,27.98,32.86
39857,-0.02,-0.22,1.02,11.86,-6.81,29.24,32.86
39867,-0.01,-0.21,1.03,10.82,-4.43,30.41,32.86
39877,0.02,-0.21,1.02,11.27,2.61,31.89,32.86
39887,0.03,-0.21,1.06,12.79,0.00,30.76,32.86
39897,0.03,-0.19,1.07,10.27,-1.97,29.08,32.86
39907,0.04,-0.19,1.07,12.92,-2.50,27.59,32.77
39917,0.03,-0.16,1.07,11.19,-2.82,26.49,32.77
39927,0.03,-0.17,1.05,9.91,0.17,25.19,32.86
39937,0.04,-0.17,1.05,11.56,2.41,22.75,32.95
39947,0.03,-0.17,1.04,8.11,3.05,20.35,32.86
39957,-0.01,-0.15,1.03,3.40,-1.05,18.87,32.77
39967,-0.06,-0.14,1.08,5.44,-6.17,16.79,32.86
39977,-0.05,-0.15,1.05,3.51,-1.30,15.25,32.95
39987,-0.08,-0.13,1.03,-1.45,-10.38,14.49,32.86
39997,-0.10,-0.14,1.05,-2.37,-12.11,14.17,32.86
40007,-0.16,-0.12,1.03,-4.84,-13.25,17.01,32.86
40017,-0.20,-0.12,1.02,-5.53,-8.85,20.43,32.95
40027,-0.23,-0.10,1.01,-8.17,-5.85,24.31,32.86
40037,-0.25,-0.11,0.97,-11.92,-6.11,28.56,32.86
40047,-0.29,-0.10,0.99,-15.56,-7.69,32.87,32.86
40057,-0.30,-0.11,0.96,-15.44,-7.51,38.44,32.95
40067,-0.31,-0.12,0.94,-19.19,-4.84,44.76,32.95
40077,-0.31,-0.14,0.94,-20.03,-0.72,50.69,32.86
40087,-0.33,-0.15,0.93,-21.98,3.68,56.17,32.86
40097,-0.35,-0.16,0.95,-23.31,6.05,62.96,32.77
40107,-0.37,-0.18,0.99,-22.67,6.14,68.64,32.86
40117,-0.37,-0.22,1.02,-20.79,6.43,75.48,32.86
40127,-0.34,-0.24,1.04,-16.79,6.98,83.77,32.86
40137,-0.28,-0.26,1.05,-12.75,7.51,90.15,32.86
40147,-0.22,-0.28,1.02,-9.47,4.63,94.31,32.86
40157,-0.15,-0.29,0.97,-9.71,4.29,97.21,32.77
40167,-0.09,-0.29,0.95,-12.72,3.77,97.82,32.95
40177,-0.05,-0.29,0.94,-16.79,1.24,96.38,32.95
40187,-0.02,-0.30,0.97,-20.98,-1.62,94.00,32.91
40197,-0.00,-0.31,0.98,-24.52,-6.37,90.66,32.81
40207,-0.00,-0.31,1.02,-26.50,-11.15,86.69,32.91
40217,-0.02,-0.30,1.05,-26.44,-14.38,83.40,32.81
40227,-0.04,-0.31,1.06,-25.16,-16.79,82.03,33.00
40237,-0.07,-0.30,1.07,-22.92,-18.05,81.69,32.91
40247,-0.09,-0.29,1.06,-20.75,-16.31,82.76,32.72
40257,-0.09,-0.28,1.06,-18.70,-13.91,83.94,32.81
40267,-0.12,-0.28,1.05,-17.42,-11.50,84.61,32.81
40277,-0.14,-0.28,1.05,-16.93,-12.34,85.56,32.81
40287,-0.16,-0.29,1.04,-18.24,-13.11,87.04,32.91
40297,-0.19,-0.28,1.04,-19.33,-15.59,89.07,32.91
40307,-0.19,-0.28,1.02,-21.21,-15.59,91.59,32.91
40317,-0.22,-0.30,1.02,-22.08,-15.48,94.79,32.91
40327,-0.24,-0.31,1.02,-22.47,-14.21,99.73,32.81
40337,-0.25,-0.32,1.03,-22.43,-15.16,103.76,32.91
40347,-0.23,-0.34,1.04,-21.21,-13.57,105.47,32.91
40357,-0.25,-0.36,1.05,-19.42,-11.57,106.98,32.91
40367,-0.28,-0.36,1.06,-17.19,-10.21,109.69,32.91
40377,-0.30,-0.36,1.05,-14.02,-8.53,113.57,32.91
40387,-0.31,-0.38,1.03,-11.45,-6.61,118.52,32.81
40397,-0.29,-0.39,1.03,-9.79,-3.65,122.70,32.91
40407,-0.28,-0.40,1.01,-8.93,-3.50,126.43,32.95
40417,-0.27,-0.40,0.98,-9.83,-5.07,130.29,32.91
40427,-0.24,-0.41,0.96,-11.65,-8.09,133.66,32.81
40437,-0.21,-0.42,0.95,-14.38,-9.30,136.20,32.91
40447,-0.17,-0.44,0.97,-16.09,-7.89,137.11,32.86
40457,-0.14,-0.46,0.98,-15.31,-9.54,136.09,32.81
40467,-0.11,-0.47,1.00,-14.67,-6.82,135.77,32.81
40477,-0.08,-0.47,1.00,-13.59,-9.68,133.48,32.81
40487,-0.08,-0.47,0.98,-13.66,-10.31,130.85,32.77
40497,-0.07,-0.46,0.95,-14.58,-8.37,129.60,32.81
40507,-0.09,-0.46,0.95,-18.05,-8.12,128.43,32.72
40517,-0.10,-0.47,0.96,-21.57,-9.15,128.47,32.91
40527,-0.10,-0.47,0.96,-25.15,-11.53,129.13,32.77
40537,-0.11,-0.49,0.99,-28.29,-15.30,129.54,32.86
40547,-0.08,-0.51,1.00,-28.69,-16.63,129.53,32.77
40557,-0.07,-0.53,1.00,-31.15,-12.34,129.21,32.95
40567,-0.06,-0.56,1.02,-31.95,-7.45,128.84,32.86
40577,-0.02,-0.57,1.04,-34.53,5.56,127.10,32.86
40587,-0.05,-0.57,1.07,-33.42,8.05,123.50,32.95
40597,-0.04,-0.57,1.07,-32.23,17.30,119.15,32.95
40607,-0.10,-0.55,1.15,-27.01,16.95,114.93,32.67
40617,-0.16,-0.53,1.19,-21.65,8.38,111.77,32.86
40627,-0.20,-0.52,1.16,-15.71,-1.82,110.73,32.86
40637,-0.23,-0.51,1.12,-12.61,-7.16,110.75,32.77
40647,-0.26,-0.50,1.12,-9.54,-9.28,111.74,32.95
40657,-0.26,-0.50,1.09,-8.85,-11.11,112.70,32.86
40667,-0.29,-0.50,1.10,-8.26,-15.48,113.92,32.86
40677,-0.30,-0.48,1.10,-8.67,-23.02,114.84,32.86
40687,-0.30,-0.46,1.10,-7.24,-29.56,116.43,32.86
40697,-0.29,-0.44,1.09,-5.37,-32.98,117.31,32.86
40707,-0.29,-0.43,1.09,-4.15,-36.14,116.84,32.86
40717,-0.33,-0.42,1.09,-2.46,-39.40,117.88,32.86
40727,-0.35,-0.43,1.08,0.85,-44.72,121.18,32.77
40737,-0.33,-0.42,1.05,3.97,-45.19,124.31,32.77
40747,-0.30,-0.42,1.02,6.09,-43.69,127.24,32.86
40757,-0.29,-0.42,0.99,7.45,-42.05,129.94,32.86
40767,-0.27,-0.41,0.95,7.31,-39.94,131.44,32.86
40777,-0.27,-0.40,0.95,5.45,-39.16,133.30,32.86
40787,-0.27,-0.39,0.93,4.70,-37.86,136.70,32.86
40797,-0.25,-0.39,0.90,3.15,-34.56,139.94,32.77
40807,-0.23,-0.39,0.91,1.13,-31.88,142.41,32.91
40817,-0.20,-0.39,0.90,0.09,-29.21,144.41,32.81
40827,-0.17,-0.39,0.88,-2.12,-25.97,144.72,32.81
40837,-0.17,-0.40,0.90,-5.18,-26.49,143.82,32.81
40847,-0.17,-0.39,0.90,-7.88,-31.08,141.25,32.81
40857,-0.20,-0.38,0.89,-11.05,-37.80,140.38,32.91
40867,-0.21,-0.38,0.88,-12.61,-42.96,140.38,32.81
40877,-0.21,-0.38,0.84,-15.65,-44.82,140.92,32.91
40887,-0.22,-0.36,0.83,-18.92,-46.60,143.24,32.81
40897,-0.22,-0.36,0.84,-21.47,-46.37,146.53,32.81
40907,-0.22,-0.36,0.86,-24.40,-43.50,150.67,32.81
40917,-0.20,-0.37,0.87,-25.74,-42.06,154.72,32.91
40927,-0.13,-0.39,0.86,-26.75,-33.28,157.45,32.72
40937,-0.10,-0.41,0.87,-28.18,-21.37,159.01,32.91
40947,-0.07,-0.43,0.89,-30.18,-10.35,159.98,32.81
40957,-0.07,-0.44,0.93,-31.28,-2.73,160.79,32.81
40967,-0.06,-0.46,0.97,-31.37,2.64,160.92,32.91
40977,-0.04,-0.47,1.02,-29.79,5.36,159.74,32.81
40987,-0.03,-0.48,1.03,-28.31,1.82,157.19,32.81
40997,-0.03,-0.48,1.03,-26.67,-4.17,154.18,32.81
41007,-0.02,-0.47,0.99,-26.09,-6.21,150.85,32.81
41017,-0.02,-0.45,0.97,-26.76,-7.25,148.82,32.86
41027,-0.00,-0.45,0.96,-26.75,-3.73,146.89,32.91
41037,0.02,-0.44,0.90,-28.24,10.17,146.09,32.91
41047,0.02,-0.43,0.91,-30.02,33.89,145.37,32.81
41057,-0.01,-0.42,0.97,-28.63,52.72,145.07,32.86
41067,-0.04,-0.43,1.03,-28.06,62.18,143.56,32.81
41077,-0.07,-0.43,1.07,-28.69,51.76,139.27,32.91
41087,-0.06,-0.44,1.09,-30.75,33.63,134.56,32.91
41097,-0.02,-0.45,1.12,-31.74,13.69,127.11,32.86
41107,0.01,-0.46,1.13,-34.27,-3.44,118.27,32.86
41117,0.02,-0.46,1.16,-33.68,-18.75,109.86,32.86
41127,0.06,-0.43,1.14,-30.06,-26.63,101.28,32.77
41137,0.07,-0.42,1.13,-24.47,-29.79,92.85,32.86
41147,0.06,-0.40,1.09,-19.50,-28.67,84.50,32.86
41157,-0.01,-0.36,1.06,-17.21,-24.18,78.75,32.77
41167,-0.08,-0.33,1.06,-16.90,-24.18,75.45,32.86
41177,-0.14,-0.31,1.05,-17.37,-26.50,74.98,32.86
41187,-0.18,-0.29,1.05,-18.96,-31.08,75.68,32.86
41197,-0.18,-0.29,1.06,-19.18,-36.00,76.67,32.86
41207,-0.16,-0.30,1.06,-18.52,-38.38,77.18,32.86
41217,-0.14,-0.29,1.06,-16.52,-38.31,78.50,32.77
41227,-0.10,-0.29,1.02,-14.82,-30.87,79.30,32.95
41237,-0.06,-0.30,1.01,-13.71,-19.18,79.40,32.86
41247,-0.05,-0.30,1.02,-13.42,-7.76,78.76,32.77
41257,-0.08,-0.30,1.04,-13.01,1.15,78.32,32.77
41267,-0.12,-0.31,1.10,-13.19,0.93,77.11,32.77
41277,-0.16,-0.30,1.14,-11.04,-11.18,75.63,32.86
41287,-0.15,-0.29,1.11,-8.50,-22.32,74.90,32.86
41297,-0.13,-0.29,1.07,-9.01,-29.48,72.63,32.77
41307,-0.16,-0.28,1.08,-9.62,-40.37,70.78,32.86
41317,-0.17,-0.26,1.03,-8.09,-43.40,73.39,32.86
41327,-0.13,-0.26,0.96,-8.85,-34.14,77.86,32.77
41337,-0.08,-0.27,0.96,-9.07,-23.16,80.90,32.86
41347,-0.01,-0.26,0.96,-10.26,-8.67,82.27,32.86
41357,0.04,-0.28,1.01,-14.08,-0.52,78.60,32.86
41367,0.01,-0.29,1.10,-15.66,-8.69,73.08,32.77
41377,-0.03,-0.28,1.10,-13.07,-21.65,70.61,32.77
41387,-0.00,-0.27,1.07,-11.51,-27.77,70.49,32.86
41397,0.04,-0.28,1.06,-11.30,-27.31,68.60,32.86
41407,0.04,-0.29,1.07,-10.40,-24.61,67.02,32.86
41417,0.07,-0.28,1.06,-9.24,-19.18,66.08,32.77
41427,0.09,-0.27,1.05,-7.69,-16.14,64.70,32.86
41437,0.12,-0.26,1.04,-6.87,-12.98,61.48,32.86
41447,0.13,-0.27,1.05,-8.11,-12.40,56.27,32.86
41457,0.10,-0.25,1.07,-8.24,-17.16,50.40,32.81
41467,0.04,-0.23,1.05,-7.33,-22.00,47.50,32.81
41477,0.02,-0.21,1.04,-6.90,-27.60,48.46,32.91
41487,0.03,-0.20,1.02,-6.11,-30.49,50.32,32.81
41497,0.11,-0.21,0.98,-7.15,-27.54,51.08,32.81
41507,0.17,-0.22,1.00,-9.94,-21.56,49.62,32.91
41517,0.21,-0.23,1.02,-9.51,-14.29,45.65,32.81
41527,0.23,-0.24,1.03,-11.10,-6.70,39.86,32.72
41537,0.18,-0.22,1.11,-11.30,-10.00,33.80,32.81
41547,0.14,-0.22,1.13,-8.41,-16.00,29.36,32.81
41557,0.11,-0.21,1.09,-5.92,-19.13,28.41,32.81
41567,0.12,-0.21,1.06,-3.77,-19.33,27.63,32.81
41577,0.15,-0.21,1.03,-4.06,-12.35,25.88,32.72
41587,0.12,-0.22,1.06,-6.47,-8.31,23.86,32.91
41597,0.06,-0.21,1.10,-6.29,-14.60,23.28,32.81
41607,0.06,-0.20,1.08,-6.21,-20.11,24.15,32.81
41617,0.11,-0.21,1.07,-6.67,-24.18,24.61,32.81
41627,0.17,-0.21,1.07,-7.71,-22.20,23.28,32.91
41637,0.21,-0.21,1.09,-9.16,-19.63,18.46,32.81
41647,0.19,-0.20,1.09,-8.53,-18.02,14.73,32.81
41657,0.18,-0.18,1.09,-6.06,-13.01,13.08,32.81
41667,0.18,-0.17,1.08,-2.98,-5.97,11.97,33.00
41677,0.20,-0.17,1.06,-0.52,1.39,9.50,32.81
41687,0.19,-0.18,1.05,-1.27,5.16,6.21,32.91
41697,0.15,-0.18,1.06,-2.60,3.77,2.81,32.81
41707,0.14,-0.18,1.05,-4.03,1.34,-0.90,32.77
41717,0.11,-0.18,1.08,-5.57,-4.34,-5.07,32.91
41727,0.06,-0.15,1.08,-6.53,-11.34,-9.22,32.81
41737,-0.01,-0.15,1.05,-6.79,-10.05,-9.04,32.81
41747,-0.04,-0.13,1.04,-5.54,-6.46,-5.88,32.77
41757,-0.04,-0.13,1.03,-4.63,1.71,-2.11,32.81
41767,-0.02,-0.13,1.02,-5.24,7.50,0.27,32.91
41777,-0.01,-0.14,1.04,-8.18,8.79,-0.72,32.81
41787,0.00,-0.15,1.07,-8.79,6.00,-2.69,32.86
41797,-0.01,-0.16,1.10,-9.08,0.76,-4.52,32.81
41807,0.00,-0.17,1.13,-6.99,-5.42,-6.93,32.81
41817,-0.02,-0.17,1.12,-5.63,-8.81,-9.79,32.91
41827,-0.06,-0.15,1.11,-3.66,-10.14,-9.94,32.77
41837,-0.08,-0.15,1.08,-3.44,-8.43,-8.40,32.81
41847,-0.10,-0.15,1.06,-3.59,-4.73,-5.18,32.77
41857,-0.08,-0.14,1.05,-3.98,3.98,-1.86,32.86
41867,-0.07,-0.14,1.07,-2.56,10.52,-0.05,32.86
41877,-0.08,-0.14,1.07,-1.60,13.27,0.34,32.86
41887,-0.11,-0.14,1.08,-0.21,11.21,1.02,32.77
41897,-0.10,-0.15,1.04,-1.10,8.03,2.26,32.95
41907,-0.09,-0.14,1.07,-2.89,3.86,2.99,32.77
41917,-0.06,-0.16,1.06,-3.97,2.20,2.92,32.86
