Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
33047,0.02,-0.29,0.99,-7.53,8.09,-4.02,32.34
33057,0.01,-0.28,1.00,-9.05,9.98,-3.47,32.29
33067,-0.01,-0.28,1.03,-9.25,10.34,-2.73,32.29
33077,-0.03,-0.28,1.05,-9.01,9.98,-2.06,32.29
33087,-0.05,-0.28,1.07,-9.05,8.24,-0.73,32.39
33097,-0.05,-0.27,1.09,-8.00,7.47,0.70,32.39
33107,-0.05,-0.28,1.10,-6.76,6.15,1.79,32.29
33117,-0.05,-0.30,1.12,-5.54,4.03,2.73,32.39
33127,-0.04,-0.30,1.12,-3.62,1.98,4.12,32.39
33137,-0.01,-0.29,1.10,-2.82,0.20,4.73,32.39
33147,-0.00,-0.28,1.08,-2.12,-2.12,4.35,32.39
33157,0.03,-0.27,1.05,-2.53,-3.21,3.69,32.39
33167,0.03,-0.27,1.02,-3.21,-2.55,3.69,32.48
33177,0.04,-0.27,0.99,-4.38,0.44,3.48,32.39
33187,0.05,-0.28,0.99,-4.52,4.75,3.13,32.39
33197,0.04,-0.30,0.99,-4.85,7.53,3.04,32.39
33207,0.03,-0.32,1.00,-4.46,9.37,3.16,32.39
33217,0.03,-0.34,1.02,-3.02,8.85,2.78,32.39
33227,0.04,-0.35,1.02,-2.73,5.44,1.04,32.39
33237,0.06,-0.36,1.01,-3.47,1.79,-1.15,32.39
33247,0.07,-0.35,1.00,-4.58,-1.04,-3.11,32.39
33257,0.07,-0.33,0.99,-5.63,-0.55,-4.09,32.39
33267,0.05,-0.33,0.99,-5.98,0.69,-3.79,32.34
33277,0.04,-0.33,1.00,-6.49,2.76,-4.40,32.44
33287,0.01,-0.32,1.01,-6.56,3.54,-4.20,32.44
33297,-0.01,-0.32,1.02,-6.26,3.76,-3.71,32.34
33307,-0.03,-0.32,1.04,-4.72,2.73,-3.54,32.34
33317,-0.03,-0.32,1.05,-2.46,0.96,-4.55,32.34
33327,-0.04,-0.31,1.05,-1.59,-0.06,-5.51,32.44
33337,-0.06,-0.30,1.03,-0.32,-1.66,-4.93,32.34
33347,-0.06,-0.27,1.02,-0.66,-0.50,-3.02,32.34
33357,-0.05,-0.27,1.01,-1.62,0.34,-0.63,32.34
33367,-0.04,-0.27,1.00,-2.92,1.65,0.84,32.34
33377,-0.03,-0.27,0.99,-5.28,0.73,0.90,32.34
33387,-0.01,-0.28,0.99,-7.65,-0.23,0.99,32.34
33397,-0.01,-0.29,1.00,-9.11,-0.70,0.60,32.44
33407,0.00,-0.31,1.01,-9.22,-0.14,0.55,32.34
33417,0.01,-0.32,1.03,-7.89,1.25,0.43,32.34
33427,0.01,-0.32,1.04,-6.64,2.63,0.44,32.34
33437,0.01,-0.33,1.02,-6.70,3.36,-0.03,32.34
33447,0.01,-0.33,1.04,-6.24,2.37,-0.75,32.29
33457,0.00,-0.33,1.04,-4.53,1.36,-0.72,32.34
33467,0.00,-0.31,1.03,-2.24,1.42,-1.13,32.34
33477,0.01,-0.30,1.01,-2.79,1.60,-1.76,32.34
33487,0.00,-0.28,0.99,-4.46,0.96,-1.57,32.39
33497,-0.02,-0.27,0.99,-6.63,-1.07,-0.56,32.44
33507,-0.02,-0.28,1.03,-8.47,-1.59,0.99,32.34
33517,-0.02,-0.32,1.07,-5.94,0.26,2.66,32.34
33527,-0.00,-0.33,1.09,-1.88,3.07,2.76,32.39
33537,0.00,-0.33,1.09,-0.81,2.46,1.91,32.29
33547,0.00,-0.32,1.09,-0.66,-0.20,0.12,32.29
33557,0.00,-0.32,1.06,-0.11,-3.05,0.08,32.39
33567,0.01,-0.32,1.06,0.69,-4.02,0.11,32.29
33577,0.03,-0.32,1.05,0.52,-3.73,-1.51,32.29
33587,0.03,-0.31,1.03,-0.69,-3.95,-2.29,32.39
33597,0.03,-0.27,0.99,-3.37,-2.46,-2.72,32.39
33607,0.02,-0.27,0.99,-6.21,0.84,-1.73,32.29
33617,0.02,-0.28,1.02,-6.53,3.56,0.84,32.39
33627,0.02,-0.31,1.05,-5.30,6.23,0.79,32.39
33637,0.03,-0.32,1.07,-4.44,5.89,-1.21,32.48
33647,0.02,-0.30,1.07,-5.45,3.28,-3.04,32.39
33657,-0.00,-0.29,1.06,-6.84,1.57,-3.48,32.29
33667,-0.02,-0.29,1.06,-7.44,2.44,-2.49,32.29
33677,-0.03,-0.31,1.06,-5.66,3.79,-0.84,32.39
33687,-0.02,-0.32,1.08,-2.92,5.60,-0.08,32.29
33697,-0.01,-0.32,1.07,-1.47,5.48,0.24,32.39
33707,-0.00,-0.32,1.06,-1.04,3.22,-0.34,32.39
33717,0.00,-0.32,1.06,-0.41,0.56,-0.49,32.39
33727,0.02,-0.32,1.03,1.48,-1.40,-0.41,32.39
33737,0.04,-0.30,1.01,1.62,0.95,-0.61,32.29
33747,0.03,-0.29,1.01,0.46,3.83,-0.96,32.39
33757,0.02,-0.29,1.00,-0.95,5.40,-0.82,32.29
33767,-0.00,-0.29,1.02,-1.85,4.35,-0.44,32.29
33777,-0.01,-0.31,1.02,-1.33,2.89,-0.20,32.39
33787,0.00,-0.30,1.02,-0.26,1.07,-0.61,32.39
33797,0.02,-0.30,1.01,-0.56,0.27,-1.71,32.34
33807,0.03,-0.29,0.99,-2.23,0.50,-2.37,32.34
33817,0.03,-0.29,0.98,-3.24,4.05,-2.27,32.34
33827,0.02,-0.31,1.00,-3.33,6.92,-1.44,32.34
33837,0.01,-0.31,1.02,-2.87,8.44,-1.08,32.44
33847,-0.00,-0.31,1.03,-2.49,7.82,-0.92,32.44
33857,-0.00,-0.30,1.04,-2.69,6.75,-0.73,32.34
33867,-0.01,-0.31,1.04,-2.73,5.30,-0.18,32.44
33877,-0.02,-0.31,1.03,-2.24,4.99,0.63,32.44
33887,-0.01,-0.30,1.03,-1.88,5.25,0.89,32.34
33897,-0.01,-0.30,1.03,-2.08,4.09,0.89,32.34
33907,-0.00,-0.30,1.02,-2.24,1.34,-0.08,32.34
33917,-0.01,-0.29,1.00,-3.34,-1.11,-0.93,32.34
33927,0.00,-0.28,0.99,-4.43,-1.79,-1.13,32.25
33937,0.00,-0.28,0.97,-5.57,-0.03,-0.84,32.34
33947,0.01,-0.28,0.98,-5.95,2.85,-0.63,32.34
33957,-0.00,-0.30,1.02,-4.21,4.93,-0.41,32.34
33967,-0.01,-0.32,1.03,-1.76,4.66,-0.49,32.44
33977,-0.00,-0.30,1.02,-0.79,4.63,-0.70,32.58
