Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
492827,-0.27,-0.92,0.10,17.17,-79.19,-3.57,27.97
492837,-0.27,-0.91,0.12,17.96,-76.89,4.02,27.97
492847,-0.27,-0.92,0.13,21.02,-76.58,10.59,27.92
492857,-0.28,-0.93,0.12,24.10,-76.00,16.13,28.01
492867,-0.30,-0.94,0.12,25.47,-77.45,21.37,27.97
492877,-0.31,-0.96,0.14,26.04,-84.57,25.21,27.97
492887,-0.31,-0.97,0.13,27.08,-95.17,29.28,28.01
492897,-0.27,-0.97,0.11,28.44,-102.24,30.67,28.01
492907,-0.25,-0.96,0.11,28.75,-109.06,31.80,28.01
492917,-0.20,-0.94,0.07,31.53,-114.78,31.47,27.87
492927,-0.15,-0.88,-0.00,34.98,-113.56,31.39,27.97
492937,-0.16,-0.80,-0.06,35.69,-108.29,33.37,27.97
492947,-0.22,-0.78,-0.09,35.72,-107.38,39.34,28.01
492957,-0.29,-0.76,-0.14,31.59,-111.44,49.69,28.01
492967,-0.33,-0.78,-0.16,29.14,-115.91,64.73,27.97
492977,-0.33,-0.86,-0.21,30.08,-112.26,82.91,27.97
492987,-0.25,-0.90,-0.23,27.27,-95.73,98.05,27.92
492997,-0.19,-0.95,-0.20,20.14,-77.06,107.11,27.92
493007,-0.15,-0.96,-0.14,7.78,-68.85,105.85,27.92
493017,-0.12,-0.98,-0.05,-4.27,-74.50,99.37,28.06
493027,-0.12,-0.99,0.00,-9.63,-96.26,91.14,27.97
493037,-0.07,-1.02,-0.03,-7.34,-117.31,82.10,27.92
493047,-0.00,-1.05,-0.09,-1.65,-122.40,71.44,27.92
493057,0.04,-1.05,-0.10,1.04,-117.23,59.31,28.01
493067,0.06,-1.02,-0.11,-4.40,-112.58,43.50,28.06
493077,0.04,-1.03,-0.09,-15.16,-112.55,27.11,27.97
493087,-0.01,-1.02,-0.07,-24.89,-121.84,15.22,27.92
493097,-0.03,-1.03,-0.08,-25.58,-137.96,4.39,27.92
493107,0.00,-1.05,-0.14,-22.69,-144.41,-6.21,27.92
493117,0.01,-1.01,-0.17,-22.85,-138.78,-17.56,27.87
493127,-0.04,-0.99,-0.11,-29.31,-135.37,-25.29,27.87
493137,-0.12,-0.94,-0.05,-38.85,-145.90,-30.85,27.97
493147,-0.21,-0.96,-0.03,-42.99,-161.53,-27.91,28.01
493157,-0.27,-1.02,-0.05,-35.51,-170.28,-17.92,28.01
493167,-0.29,-1.02,-0.06,-20.47,-167.05,-0.82,27.87
493177,-0.27,-1.05,-0.05,-6.05,-152.92,18.37,27.97
493187,-0.23,-1.12,-0.07,4.95,-136.53,35.33,27.92
493197,-0.16,-1.12,-0.10,8.39,-119.76,46.25,27.92
493207,-0.08,-1.15,-0.09,9.29,-107.98,50.65,27.87
493217,-0.06,-1.12,-0.07,8.89,-108.95,49.17,27.87
493227,-0.06,-1.11,-0.05,11.21,-126.42,47.83,27.97
493237,-0.01,-1.13,-0.13,20.92,-146.95,44.38,27.92
493247,0.05,-1.10,-0.26,27.34,-150.11,39.49,28.01
493257,0.07,-1.08,-0.30,27.58,-141.34,37.24,27.97
493267,0.05,-1.10,-0.31,19.90,-138.52,33.47,27.97
493277,0.05,-1.09,-0.30,5.28,-137.24,29.15,27.87
493287,0.05,-1.11,-0.28,-5.78,-136.89,25.66,28.01
493297,0.06,-1.10,-0.27,-11.06,-136.57,21.52,28.01
493307,0.06,-1.07,-0.20,-13.25,-136.98,20.61,27.87
493317,0.06,-1.08,-0.16,-7.66,-144.66,18.60,27.87
493327,0.06,-1.06,-0.18,-2.92,-145.36,18.59,27.87
493337,0.05,-1.07,-0.18,3.58,-139.98,22.79,27.92
493347,0.05,-1.11,-0.20,9.25,-131.83,28.31,27.92
493357,0.04,-1.15,-0.20,9.82,-120.98,31.88,27.87
493367,0.06,-1.16,-0.16,9.92,-114.92,28.81,27.97
493377,0.12,-1.10,-0.15,5.17,-110.51,20.85,27.92
493387,0.10,-0.95,-0.10,-5.23,-114.04,20.54,27.82
493397,0.03,-0.96,-0.03,2.00,-134.92,26.92,27.92
493407,0.01,-1.00,-0.15,18.69,-148.46,38.98,27.97
493417,0.00,-1.06,-0.27,38.76,-135.18,54.73,27.97
493427,-0.02,-1.11,-0.34,47.47,-104.90,69.83,27.92
493437,-0.03,-1.16,-0.28,41.01,-73.71,81.30,27.92
493447,0.01,-1.17,-0.17,22.63,-60.98,81.24,27.92
493457,0.12,-1.16,-0.08,4.66,-65.06,71.69,27.87
493467,0.18,-1.09,-0.04,-5.70,-80.91,60.66,27.97
493477,0.19,-1.06,-0.04,3.08,-101.25,52.10,27.92
493487,0.16,-1.08,-0.10,21.11,-116.42,48.34,28.01
493497,0.10,-1.04,-0.19,34.34,-121.87,45.05,27.97
493507,0.09,-1.09,-0.26,39.60,-111.60,43.95,27.87
493517,0.07,-1.07,-0.32,24.17,-91.80,43.21,27.97
493527,0.04,-1.05,-0.24,0.77,-80.60,41.29,27.87
493537,0.04,-1.04,-0.16,-17.34,-80.56,39.82,27.92
493547,0.05,-1.04,-0.09,-22.52,-89.37,37.69,27.87
493557,0.09,-1.03,-0.09,-16.18,-92.88,37.66,27.87
493567,0.12,-1.05,-0.09,-3.08,-90.52,33.13,27.92
493577,0.08,-1.01,-0.08,3.99,-85.71,32.09,27.92
493587,0.03,-1.00,-0.04,2.79,-87.70,31.54,27.92
493597,-0.05,-0.98,-0.04,-3.13,-100.31,35.07,27.87
493607,-0.13,-1.01,-0.01,-7.14,-108.85,45.14,27.87
493617,-0.13,-1.02,-0.02,-7.44,-112.19,49.97,27.92
493627,-0.06,-0.99,0.01,-0.83,-105.79,52.66,27.92
493637,0.03,-0.95,-0.04,6.63,-88.45,51.01,27.87
493647,0.11,-0.91,-0.10,10.12,-67.19,49.41,27.97
493657,0.11,-0.89,-0.07,9.85,-57.61,45.27,27.87
493667,0.07,-0.87,-0.06,10.07,-63.05,37.83,27.92
493677,-0.00,-0.85,-0.10,6.34,-78.64,35.64,27.92
493687,-0.07,-0.86,-0.14,2.39,-95.15,37.00,27.97
493697,-0.08,-0.87,-0.15,0.68,-102.63,41.89,27.87
493707,-0.08,-0.90,-0.14,-2.28,-94.58,50.23,27.97
493717,-0.06,-0.94,-0.09,-7.12,-78.47,57.69,28.01
493727,-0.06,-0.98,-0.01,-10.33,-61.24,65.77,28.01
493737,-0.05,-1.04,0.07,-9.01,-55.53,68.74,27.87
493747,-0.05,-1.07,0.09,-2.98,-56.05,68.61,27.87
493757,-0.04,-1.08,0.10,5.06,-56.76,66.66,27.92
493767,-0.03,-1.09,0.07,13.54,-58.11,63.76,27.92
493777,-0.02,-1.07,0.04,16.77,-58.64,60.41,27.97
493787,-0.04,-1.07,0.01,15.29,-57.21,57.96,27.87
493797,-0.04,-1.05,0.01,12.76,-53.63,53.21,27.97
493807,-0.07,-1.03,-0.02,7.82,-46.89,50.44,27.92
493817,-0.11,-1.01,0.01,2.93,-43.44,47.02,27.92
493827,-0.11,-1.01,0.02,0.77,-43.74,45.16,27.87
493837,-0.11,-1.00,0.04,0.03,-42.73,41.55,27.87
493847,-0.10,-1.00,0.05,0.46,-39.04,38.24,27.87
493857,-0.11,-0.99,0.05,-0.14,-36.34,34.60,27.92
493867,-0.11,-0.96,0.07,-3.91,-36.10,30.62,27.92
493877,-0.11,-0.92,0.09,-6.55,-38.66,25.40,27.97
493887,-0.14,-0.89,0.07,-6.52,-41.08,23.63,27.97
493897,-0.15,-0.88,0.05,-4.87,-43.47,22.01,27.87
493907,-0.13,-0.86,0.02,-0.79,-40.56,22.82,27.92
493917,-0.12,-0.85,0.00,1.35,-34.43,23.95,27.92
493927,-0.10,-0.84,-0.01,-0.49,-28.10,23.75,27.97
493937,-0.08,-0.83,-0.02,-3.40,-23.51,23.89,27.87
493947,-0.07,-0.86,-0.00,-7.31,-21.02,21.66,27.92
493957,-0.07,-0.85,0.01,-10.08,-23.73,18.84,28.01
493967,-0.07,-0.84,0.03,-10.68,-27.09,16.89,27.92
493977,-0.05,-0.83,0.04,-11.51,-32.08,15.03,27.97
493987,-0.03,-0.83,0.03,-10.66,-33.62,13.34,27.97
493997,-0.03,-0.84,0.02,-10.58,-29.02,14.26,27.92
494007,-0.07,-0.85,0.04,-11.14,-26.15,16.96,27.82
494017,-0.07,-0.89,0.05,-10.44,-24.42,20.16,27.97
494027,-0.06,-0.91,0.05,-10.24,-20.95,23.03,27.87
494037,-0.06,-0.93,0.07,-9.48,-15.11,25.10,27.87
494047,-0.08,-0.95,0.10,-8.01,-10.85,26.25,27.92
494057,-0.08,-0.99,0.13,-6.01,-9.44,25.09,27.92
494067,-0.06,-1.02,0.11,-4.49,-7.76,19.82,27.87
494077,-0.08,-1.02,0.12,-5.08,-6.02,16.38,27.78
494087,-0.11,-1.02,0.16,-5.47,-10.62,14.39,27.87
494097,-0.11,-1.03,0.17,-5.09,-14.63,13.69,27.97
494107,-0.11,-1.03,0.15,-3.50,-13.65,11.68,27.82
494117,-0.14,-1.04,0.16,0.47,-9.31,10.45,27.87
494127,-0.16,-1.05,0.13,2.89,-5.67,8.08,27.87
494137,-0.15,-1.04,0.12,1.63,-1.48,5.07,27.97
494147,-0.17,-1.02,0.13,-0.63,-1.04,1.64,27.82
494157,-0.18,-1.02,0.11,-3.44,-2.62,-0.22,27.92
494167,-0.21,-1.01,0.10,-4.77,-6.08,0.31,27.87
494177,-0.21,-1.03,0.08,-2.95,-7.47,1.40,27.97
494187,-0.20,-1.04,0.07,-1.76,-2.89,3.38,27.97
494197,-0.17,-1.05,0.10,-2.18,4.98,4.58,28.01
494207,-0.14,-1.04,0.14,-4.47,10.70,1.21,27.92
494217,-0.13,-1.05,0.17,-5.63,13.26,-2.40,27.87
494227,-0.13,-1.05,0.17,-3.60,8.59,-7.94,27.97
494237,-0.14,-1.04,0.16,0.96,0.88,-13.09,27.87
494247,-0.15,-1.03,0.12,5.56,-2.34,-17.39,27.92
494257,-0.17,-1.02,0.09,7.63,-1.13,-20.15,27.92
494267,-0.17,-1.00,0.10,5.79,2.00,-21.76,27.87
494277,-0.19,-0.99,0.10,1.58,4.37,-22.28,27.97
494287,-0.20,-0.98,0.12,0.15,6.02,-21.06,27.87
494297,-0.18,-0.98,0.10,1.44,8.32,-19.18,27.92
494307,-0.14,-0.97,0.10,5.59,12.63,-19.07,27.92
494317,-0.12,-0.94,0.09,7.90,18.62,-19.53,27.87
494327,-0.13,-0.93,0.11,8.78,20.14,-19.76,27.97
494337,-0.15,-0.93,0.11,9.77,16.99,-18.27,28.01
494347,-0.14,-0.95,0.08,12.39,14.06,-19.56,27.92
494357,-0.13,-0.92,0.02,13.19,16.53,-20.73,27.97
494367,-0.14,-0.88,-0.01,9.33,21.30,-20.84,27.97
494377,-0.17,-0.88,0.00,3.57,21.42,-19.19,27.97
494387,-0.17,-0.89,0.02,-2.39,18.19,-17.44,27.92
494397,-0.16,-0.90,0.01,-5.60,17.71,-15.38,27.92
494407,-0.13,-0.92,0.02,-7.47,22.56,-15.03,27.97
494417,-0.12,-0.94,0.05,-9.18,29.53,-15.36,27.87
494427,-0.13,-0.94,0.09,-11.66,31.17,-18.76,27.97
494437,-0.17,-0.94,0.09,-14.24,27.87,-20.09,27.92
494447,-0.20,-0.94,0.09,-15.76,20.18,-19.60,27.92
494457,-0.21,-0.97,0.06,-16.51,13.52,-16.92,27.87
494467,-0.20,-0.97,0.04,-19.58,12.13,-12.56,27.87
494477,-0.20,-0.99,0.05,-26.51,14.95,-9.05,27.87
494487,-0.17,-1.01,0.08,-31.33,19.38,-7.85,27.92
494497,-0.13,-1.03,0.11,-32.76,25.92,-8.13,27.92
494507,-0.13,-1.06,0.14,-31.18,28.26,-12.29,27.87
494517,-0.14,-1.09,0.17,-26.03,31.08,-13.89,27.97
494527,-0.15,-1.10,0.19,-16.92,28.08,-16.34,27.92
494537,-0.13,-1.12,0.18,-4.69,27.65,-17.60,27.92
494547,-0.13,-1.12,0.15,6.84,27.63,-19.08,27.92
494557,-0.11,-1.10,0.11,16.02,36.05,-19.07,27.97
494567,-0.11,-1.09,0.10,23.35,43.16,-18.84,27.87
494577,-0.11,-1.07,0.07,26.88,41.27,-21.22,27.92
494587,-0.08,-1.06,0.00,26.51,42.18,-24.77,28.01
494597,-0.09,-1.06,-0.01,25.06,43.43,-28.95,27.92
494607,-0.12,-1.05,0.01,22.89,40.30,-32.06,27.97
494617,-0.14,-1.02,0.02,18.43,31.65,-36.71,27.87
494627,-0.14,-1.01,0.02,15.93,26.26,-39.15,27.92
494637,-0.16,-1.01,0.02,16.80,25.21,-39.33,28.01
494647,-0.14,-1.01,0.01,19.09,27.88,-38.05,27.97
494657,-0.14,-1.01,0.02,20.90,34.17,-35.73,27.97
494667,-0.14,-1.00,0.04,20.44,39.94,-33.66,27.87
494677,-0.14,-1.00,0.05,19.22,42.91,-31.50,27.97
494687,-0.15,-1.00,0.07,18.30,41.80,-30.19,27.92
494697,-0.14,-0.98,0.07,17.92,38.74,-30.31,27.87
494707,-0.14,-0.99,0.06,20.47,38.60,-28.21,27.97
494717,-0.11,-1.02,0.04,24.12,39.59,-25.76,27.87
494727,-0.09,-1.03,0.05,28.08,43.85,-22.62,27.92
494737,-0.06,-1.04,0.04,32.17,48.48,-21.59,27.92
494747,-0.05,-1.02,0.03,31.60,53.02,-21.26,27.78
494757,-0.04,-1.00,0.04,29.76,56.18,-22.72,27.87
494767,-0.04,-0.99,0.05,28.95,55.36,-24.28,27.92
494777,-0.04,-0.97,0.04,28.84,52.98,-25.74,27.92
494787,-0.05,-0.98,0.02,29.50,49.98,-27.02,27.92
494797,-0.06,-0.97,0.01,30.70,48.72,-26.04,27.97
494807,-0.07,-0.98,0.01,33.53,50.00,-23.51,27.97
494817,-0.05,-0.98,-0.00,34.72,54.66,-19.48,27.92
494827,-0.01,-0.97,0.00,35.11,61.05,-18.56,27.92
494837,0.02,-0.95,-0.00,34.63,69.01,-19.46,27.87
494847,0.04,-0.94,0.02,34.11,74.05,-21.03,27.97
494857,0.02,-0.91,0.03,34.10,72.89,-20.18,27.87
494867,-0.00,-0.88,0.02,35.44,66.02,-15.50,27.87
494877,-0.01,-0.88,0.00,40.96,59.37,-7.65,27.92
494887,-0.00,-0.92,-0.05,49.65,63.39,1.80,27.97
494897,0.02,-0.94,-0.11,55.03,78.22,9.44,27.78
494907,0.04,-0.95,-0.12,51.87,97.17,11.77,27.97
494917,0.04,-0.96,-0.05,43.88,110.08,9.95,27.92
494927,0.03,-0.96,0.01,36.84,106.90,4.92,27.82
494937,0.01,-0.97,0.03,34.98,94.48,0.21,27.97
494947,-0.01,-1.00,0.01,39.37,80.51,-3.78,27.97
494957,0.00,-1.03,-0.03,45.52,76.15,-7.11,27.97
494967,0.00,-1.02,-0.03,46.66,81.63,-8.37,27.92
494977,0.01,-1.02,0.00,43.20,90.15,-10.79,27.92
494987,0.02,-1.02,0.02,39.73,95.99,-15.17,27.87
494997,0.03,-1.02,0.03,39.88,100.27,-21.70,27.97
495007,0.02,-1.01,-0.00,44.54,101.35,-30.26,27.92
495017,-0.01,-0.99,-0.04,48.75,97.08,-37.93,27.92
495027,-0.06,-0.96,-0.06,48.93,90.52,-41.62,27.92
495037,-0.09,-0.96,-0.07,46.55,83.88,-44.21,27.97
495047,-0.09,-0.97,-0.09,40.90,84.90,-45.13,27.87
495057,-0.10,-1.00,-0.07,35.34,91.27,-44.86,27.87
495067,-0.12,-1.01,-0.06,32.26,97.97,-44.57,27.92
495077,-0.11,-1.00,-0.05,29.73,104.38,-44.57,28.01
495087,-0.11,-0.99,-0.02,26.02,106.18,-47.36,27.97
495097,-0.14,-0.99,0.02,24.53,102.50,-49.27,27.87
495107,-0.17,-1.01,0.04,24.46,95.27,-49.70,27.92
495117,-0.16,-1.01,0.02,26.63,87.56,-49.99,27.92
495127,-0.13,-1.00,0.01,28.57,90.10,-50.19,27.97
495137,-0.12,-1.01,-0.01,30.01,97.92,-51.72,27.87
495147,-0.13,-1.01,-0.01,30.57,103.67,-53.40,27.97
495157,-0.16,-1.01,-0.02,29.52,105.43,-53.66,27.92
495167,-0.15,-1.03,-0.01,29.57,103.66,-54.82,27.92
495177,-0.13,-1.07,-0.02,28.50,103.69,-57.46,27.97
495187,-0.08,-1.12,-0.01,26.22,105.36,-65.14,27.97
495197,-0.02,-1.15,0.02,22.50,107.47,-77.56,28.01
495207,0.03,-1.14,0.05,18.47,105.35,-92.88,27.92
495217,0.05,-1.11,0.08,17.84,98.08,-106.19,27.92
495227,0.05,-1.12,0.06,23.13,87.60,-116.35,27.97
495237,0.04,-1.10,0.03,31.79,78.40,-124.03,27.97
495247,0.02,-1.08,-0.06,41.38,77.22,-129.50,27.97
495257,-0.01,-1.04,-0.16,41.46,86.44,-130.96,27.92
495267,-0.08,-1.01,-0.20,33.01,90.95,-130.20,27.92
495277,-0.14,-0.98,-0.24,19.70,91.78,-123.71,27.97
495287,-0.16,-0.98,-0.25,7.43,88.12,-114.71,27.87
495297,-0.15,-0.98,-0.27,-2.18,86.24,-104.36,28.01
495307,-0.14,-0.97,-0.26,-10.17,92.75,-94.52,27.92
495317,-0.10,-0.98,-0.19,-15.24,103.22,-84.62,27.97
495327,-0.08,-0.97,-0.13,-17.91,111.56,-77.89,27.97
495337,-0.06,-0.96,-0.08,-19.69,117.61,-70.78,27.87
495347,-0.05,-0.96,-0.03,-18.47,117.83,-66.43,27.92
495357,-0.06,-0.98,-0.03,-12.56,117.90,-63.00,27.92
495367,-0.10,-0.98,-0.02,-7.05,119.79,-58.65,27.87
495377,-0.13,-1.00,-0.02,-2.44,118.60,-54.16,27.87
495387,-0.14,-1.00,-0.02,-1.33,118.45,-50.49,27.92
495397,-0.16,-0.98,-0.00,-3.29,119.77,-46.39,28.11
495407,-0.16,-0.98,-0.01,-3.47,119.64,-41.23,27.92
495417,-0.15,-0.97,-0.02,-2.47,120.73,-36.07,27.87
495427,-0.15,-0.97,-0.03,-0.04,123.25,-31.98,27.87
495437,-0.14,-0.96,-0.04,2.03,126.66,-30.49,27.87
495447,-0.14,-0.94,-0.04,0.66,127.42,-30.80,27.82
495457,-0.16,-0.95,-0.03,-3.49,124.81,-31.94,27.92
495467,-0.17,-0.96,-0.02,-9.60,119.64,-33.17,27.97
495477,-0.19,-0.97,0.02,-13.84,114.18,-34.10,27.97
495487,-0.20,-0.99,0.06,-15.76,110.61,-33.69,27.92
495497,-0.18,-1.01,0.06,-15.66,108.31,-35.37,27.82
495507,-0.18,-1.02,0.08,-17.92,112.85,-36.17,27.97
495517,-0.19,-1.02,0.14,-19.35,112.60,-38.98,27.97
495527,-0.20,-1.02,0.16,-18.79,107.45,-41.45,27.97
495537,-0.21,-0.99,0.16,-16.91,101.35,-43.45,27.92
495547,-0.22,-1.00,0.13,-12.50,97.37,-43.63,27.92
495557,-0.25,-0.99,0.12,-9.01,95.85,-41.98,27.87
495567,-0.26,-0.98,0.12,-7.50,97.44,-39.01,27.97
495577,-0.26,-0.98,0.13,-8.63,95.24,-35.72,27.92
495587,-0.24,-1.00,0.12,-11.62,97.15,-33.42,27.92
495597,-0.22,-1.02,0.13,-15.21,94.98,-33.44,27.92
495607,-0.22,-1.01,0.18,-18.59,91.56,-33.63,27.97
495617,-0.24,-1.00,0.23,-17.56,82.05,-31.98,27.97
495627,-0.26,-0.99,0.22,-11.93,70.25,-26.67,27.87
495637,-0.23,-0.98,0.18,-4.33,67.56,-18.96,27.82
495647,-0.19,-0.98,0.13,3.37,76.37,-12.96,27.87
495657,-0.16,-0.97,0.10,2.92,90.05,-10.28,27.87
495667,-0.17,-0.96,0.15,-2.98,94.73,-8.15,27.87
495677,-0.19,-0.97,0.19,-6.18,82.98,-5.53,27.92
495687,-0.18,-0.99,0.18,-3.73,68.48,-3.19,27.92
495697,-0.13,-0.98,0.14,2.82,63.42,-0.60,27.97
495707,-0.08,-0.97,0.10,8.20,69.62,1.24,27.87
495717,-0.08,-0.96,0.13,9.66,76.37,2.27,28.01
495727,-0.09,-0.95,0.12,7.26,77.74,2.43,28.01
495737,-0.13,-0.94,0.12,2.75,75.92,5.08,27.92
495747,-0.13,-0.96,0.14,2.28,70.17,7.11,27.87
495757,-0.12,-0.97,0.13,3.47,70.08,6.58,27.97
495767,-0.11,-0.98,0.13,2.09,75.66,3.03,27.92
495777,-0.13,-0.98,0.16,-2.20,77.77,-2.76,27.92
495787,-0.15,-0.95,0.20,-9.84,71.30,-9.20,27.87
495797,-0.22,-0.94,0.24,-10.89,61.72,-10.94,27.97
495807,-0.25,-0.96,0.21,-5.76,54.60,-11.37,27.87
495817,-0.24,-0.92,0.14,-1.27,52.46,-9.09,27.87
495827,-0.23,-0.92,0.13,-2.44,57.27,-8.47,27.92
495837,-0.27,-0.92,0.16,-8.24,62.95,-8.75,27.97
495847,-0.29,-0.92,0.22,-14.20,62.27,-9.10,27.97
495857,-0.30,-0.94,0.24,-19.60,52.66,-10.08,27.82
495867,-0.30,-0.95,0.23,-18.50,41.82,-10.73,27.92
495877,-0.28,-0.97,0.21,-15.86,38.34,-10.93,27.92
495887,-0.27,-0.97,0.22,-14.60,44.89,-10.50,27.87
495897,-0.29,-0.96,0.26,-15.37,47.99,-9.49,27.97
495907,-0.30,-0.95,0.28,-16.10,41.71,-8.77,27.92
495917,-0.28,-0.95,0.26,-13.92,36.94,-9.64,27.92
495927,-0.29,-0.94,0.24,-10.87,34.80,-10.43,27.92
495937,-0.34,-0.94,0.26,-8.43,28.76,-10.56,27.87
495947,-0.37,-0.93,0.28,-7.76,18.46,-10.00,27.87
495957,-0.35,-0.92,0.27,-6.70,11.26,-7.35,28.01
495967,-0.36,-0.94,0.25,-4.57,9.38,-2.64,27.92
495977,-0.35,-0.96,0.25,-1.14,10.32,4.08,27.87
495987,-0.34,-0.97,0.24,2.09,13.44,11.50,27.97
495997,-0.29,-0.99,0.24,6.18,16.89,17.19,27.97
496007,-0.25,-0.99,0.23,8.95,20.59,19.31,27.82
496017,-0.23,-0.99,0.22,9.15,21.79,18.71,27.82
496027,-0.21,-0.99,0.23,8.86,14.97,14.34,27.87
496037,-0.18,-0.97,0.21,7.15,7.84,9.93,27.87
496047,-0.18,-0.98,0.20,7.70,-0.11,6.98,27.92
496057,-0.18,-1.00,0.19,11.02,-5.29,7.33,27.92
496067,-0.14,-1.01,0.16,14.21,-4.44,8.57,27.87
496077,-0.09,-1.00,0.14,15.53,2.98,8.92,27.97
496087,-0.06,-1.00,0.14,14.24,10.81,8.38,27.87
496097,-0.05,-0.98,0.13,10.47,12.92,6.24,27.92
496107,-0.03,-0.99,0.14,8.12,10.53,3.48,27.92
496117,-0.01,-1.00,0.14,7.55,8.33,-0.73,27.87
496127,0.01,-1.00,0.14,8.08,6.37,-6.31,27.87
496137,0.03,-1.01,0.15,7.76,5.16,-12.19,27.87
496147,0.03,-0.99,0.15,6.84,4.16,-18.47,27.92
496157,0.03,-0.98,0.14,6.26,4.06,-23.22,27.92
496167,0.01,-0.95,0.10,4.60,2.59,-27.20,27.87
496177,-0.01,-0.93,0.07,0.83,-0.21,-30.27,27.87
496187,-0.03,-0.91,0.07,-5.00,-2.86,-30.92,27.87
496197,-0.05,-0.92,0.08,-10.41,-5.52,-31.15,27.92
496207,-0.05,-0.93,0.09,-15.49,-3.98,-31.02,27.78
496217,-0.05,-0.94,0.14,-18.46,-0.92,-30.98,27.87
496227,-0.06,-0.96,0.18,-18.95,-0.46,-31.53,27.97
496237,-0.07,-0.96,0.20,-17.38,-2.77,-31.66,27.82
496247,-0.09,-0.95,0.20,-12.06,-3.89,-29.29,27.92
496257,-0.08,-0.96,0.19,-6.22,-4.31,-26.71,27.97
496267,-0.06,-0.93,0.16,-3.78,-1.34,-24.24,27.87
496277,-0.06,-0.92,0.15,-3.92,2.78,-21.22,27.87
496287,-0.08,-0.92,0.17,-5.45,3.54,-18.85,27.92
496297,-0.09,-0.92,0.16,-5.28,1.60,-15.60,27.92
496307,-0.10,-0.92,0.15,-3.42,0.43,-11.06,27.87
496317,-0.08,-0.93,0.14,-0.50,1.67,-6.63,27.97
496327,-0.06,-0.94,0.16,0.85,5.60,-2.35,27.92
496337,-0.05,-0.95,0.17,1.49,6.78,0.02,27.92
496347,-0.02,-0.95,0.17,1.88,7.73,0.99,27.92
496357,-0.00,-0.95,0.17,4.05,8.24,1.44,27.87
496367,0.01,-0.94,0.16,6.57,7.68,0.93,27.97
496377,0.00,-0.94,0.13,8.65,6.16,1.21,27.87
496387,0.01,-0.95,0.11,8.70,5.92,1.31,27.92
496397,0.02,-0.95,0.11,7.21,6.40,0.78,27.92
496407,0.02,-0.95,0.10,3.79,8.44,-0.31,27.87
496417,0.00,-0.96,0.12,0.82,8.63,-0.29,27.87
496427,0.00,-0.98,0.13,0.77,5.55,0.06,27.92
496437,0.03,-0.98,0.12,1.86,5.66,0.34,27.82
496447,0.06,-0.98,0.14,3.87,9.07,-0.57,27.87
496457,0.06,-0.98,0.15,4.43,10.82,-2.87,27.87
496467,0.06,-0.96,0.16,4.25,8.94,-5.89,27.87
496477,0.06,-0.97,0.14,4.37,7.54,-9.64,27.92
496487,0.04,-0.96,0.12,4.02,6.78,-11.96,27.92
496497,0.01,-0.97,0.11,3.57,4.26,-11.89,27.97
