Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
26047,-0.36,-0.18,0.93,4.47,1.02,-57.68,32.77
26057,-0.33,-0.15,0.90,-1.44,1.33,-54.96,32.86
26067,-0.32,-0.15,0.95,-0.82,-2.55,-49.25,32.86
26077,-0.24,-0.16,0.86,-1.80,5.94,-46.15,32.86
26087,-0.19,-0.18,0.88,-7.62,13.76,-46.52,32.86
26097,-0.17,-0.22,0.92,-10.18,15.44,-50.32,32.86
26107,-0.17,-0.26,0.93,-10.09,17.08,-54.49,32.86
26117,-0.24,-0.26,0.98,-11.08,9.18,-58.95,32.86
26127,-0.30,-0.24,0.98,-8.43,2.96,-54.79,32.81
26137,-0.32,-0.19,0.97,-8.69,5.25,-49.15,32.77
26147,-0.33,-0.17,0.98,-6.99,3.45,-42.21,32.77
26157,-0.31,-0.17,0.98,-9.62,4.58,-35.21,32.95
26167,-0.29,-0.20,1.01,-8.69,6.50,-29.92,32.81
26177,-0.25,-0.23,1.00,-6.27,11.25,-26.90,32.86
26187,-0.21,-0.23,1.02,-3.88,13.28,-27.65,32.81
26197,-0.18,-0.24,0.99,-3.57,12.79,-31.19,32.81
26207,-0.20,-0.22,0.96,-5.79,11.45,-34.29,32.81
26217,-0.21,-0.20,0.95,-8.11,8.90,-36.26,32.81
26227,-0.26,-0.19,0.94,-12.66,8.09,-36.14,32.81
26237,-0.31,-0.19,0.97,-15.79,6.31,-32.82,32.91
26247,-0.32,-0.19,0.96,-20.95,13.94,-28.44,32.81
26257,-0.33,-0.19,0.97,-23.92,18.72,-24.06,32.91
26267,-0.30,-0.20,0.96,-27.76,26.67,-20.11,32.72
26277,-0.28,-0.22,0.93,-31.33,35.53,-18.55,32.91
26287,-0.27,-0.24,0.98,-30.60,39.69,-18.08,32.81
26297,-0.26,-0.24,1.02,-26.15,35.59,-16.96,32.91
26307,-0.28,-0.25,1.02,-20.06,29.92,-16.69,32.91
26317,-0.29,-0.25,1.01,-15.73,24.32,-16.69,32.81
26327,-0.28,-0.24,1.02,-12.79,17.68,-15.82,32.81
26337,-0.27,-0.22,1.03,-8.35,8.40,-12.82,32.91
26347,-0.25,-0.25,1.03,-6.92,5.97,-12.75,32.91
26357,-0.21,-0.26,1.05,-6.52,8.99,-13.53,32.91
26367,-0.21,-0.29,1.10,-4.24,10.17,-13.59,32.86
26377,-0.20,-0.30,1.10,-1.66,13.88,-14.89,32.77
26387,-0.21,-0.30,1.12,1.10,15.88,-17.19,32.86
26397,-0.24,-0.29,1.10,3.85,16.96,-17.65,32.86
26407,-0.29,-0.26,1.08,5.10,17.24,-15.73,32.86
26417,-0.31,-0.25,1.06,6.87,16.06,-12.46,32.86
26427,-0.30,-0.23,1.07,8.35,10.11,-9.13,32.77
26437,-0.28,-0.21,1.02,8.44,4.08,-8.34,32.95
26447,-0.25,-0.20,1.00,6.46,1.13,-8.72,32.86
26457,-0.25,-0.21,0.98,4.08,-0.08,-8.98,32.95
26467,-0.22,-0.21,0.98,1.69,1.53,-9.66,32.86
26477,-0.23,-0.23,0.99,-1.94,-1.60,-10.32,32.95
26487,-0.22,-0.24,1.00,-2.76,2.02,-11.37,32.77
26497,-0.22,-0.24,0.98,-3.95,4.38,-12.34,32.81
26507,-0.22,-0.26,0.97,-5.07,5.31,-14.66,32.77
26517,-0.18,-0.26,0.98,-7.51,7.51,-16.67,32.95
26527,-0.18,-0.26,0.97,-11.24,10.32,-18.60,32.86
26537,-0.17,-0.26,0.97,-13.39,15.15,-21.05,32.81
26547,-0.17,-0.26,0.99,-13.86,13.86,-23.65,32.86
26557,-0.16,-0.23,0.97,-16.27,16.00,-25.25,32.81
26567,-0.21,-0.22,0.98,-18.26,15.82,-23.47,32.81
26577,-0.21,-0.22,0.98,-21.85,23.36,-19.04,32.91
26587,-0.26,-0.25,1.04,-18.41,25.80,-12.85,32.91
26597,-0.27,-0.27,1.09,-11.65,25.91,-7.07,32.81
26607,-0.27,-0.27,1.07,-6.31,23.62,-3.63,32.91
26617,-0.28,-0.27,1.07,-1.86,19.69,-1.56,32.91
26627,-0.27,-0.26,1.06,1.74,13.91,-0.37,32.91
26637,-0.26,-0.25,1.05,3.39,10.08,-0.26,32.81
26647,-0.26,-0.24,1.02,3.53,5.62,0.14,32.81
26657,-0.26,-0.23,1.01,2.75,2.64,1.10,32.91
26667,-0.27,-0.22,1.00,1.02,-1.30,2.32,32.91
26677,-0.26,-0.22,1.01,0.32,-3.18,4.44,32.81
26687,-0.27,-0.22,1.01,-1.18,-0.44,8.49,32.91
26697,-0.28,-0.23,1.03,-0.20,6.26,13.57,32.81
26707,-0.27,-0.24,1.05,0.21,9.47,17.34,32.91
26717,-0.27,-0.24,1.04,0.82,7.85,18.84,32.91
26727,-0.25,-0.24,1.02,-0.20,2.49,17.65,32.81
26737,-0.23,-0.23,1.02,-2.44,-5.15,14.17,32.81
26747,-0.23,-0.24,1.00,-4.29,-11.77,11.60,32.86
26757,-0.23,-0.24,1.00,-5.28,-15.66,10.99,32.86
26767,-0.24,-0.23,0.98,-6.00,-15.74,12.38,32.95
26777,-0.21,-0.23,0.94,-7.28,-12.70,14.90,32.86
26787,-0.18,-0.25,0.91,-10.85,-10.55,16.23,32.95
26797,-0.15,-0.27,0.89,-13.98,-11.01,16.75,32.86
26807,-0.09,-0.29,0.87,-16.92,-8.43,15.34,32.86
26817,-0.05,-0.29,0.84,-18.72,-5.59,11.40,32.86
26827,0.00,-0.27,0.82,-17.66,-1.02,5.94,32.86
26837,0.01,-0.25,0.79,-20.43,10.50,-1.31,32.86
26847,-0.03,-0.23,0.83,-22.47,24.09,-7.50,32.86
26857,-0.09,-0.21,0.89,-23.76,39.40,-12.18,32.77
26867,-0.22,-0.21,0.96,-24.96,47.04,-12.21,32.86
26877,-0.31,-0.22,1.03,-25.07,54.35,-9.31,32.86
26887,-0.40,-0.22,1.14,-23.31,50.76,-3.25,32.86
26897,-0.46,-0.24,1.17,-22.14,41.18,3.27,32.95
26907,-0.48,-0.25,1.23,-19.40,27.88,9.79,32.91
26917,-0.48,-0.26,1.24,-16.52,11.71,15.34,32.86
26927,-0.45,-0.28,1.22,-14.99,-3.24,19.92,32.86
26937,-0.40,-0.30,1.21,-12.46,-17.71,23.28,32.95
26947,-0.34,-0.32,1.17,-9.62,-28.47,25.39,32.81
26957,-0.27,-0.31,1.13,-7.73,-35.98,26.18,32.91
