Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
47077,-0.09,-0.96,0.25,12.23,116.96,-51.60,32.29
47087,-0.13,-0.93,0.26,9.56,113.48,-47.97,32.39
47097,-0.12,-0.91,0.26,5.25,110.50,-44.64,32.29
47107,-0.12,-0.89,0.27,0.64,107.02,-41.59,32.29
47117,-0.09,-0.89,0.26,-3.01,104.41,-38.92,32.39
47127,-0.06,-0.88,0.27,-4.93,102.18,-37.95,32.29
47137,-0.03,-0.86,0.30,-3.94,101.86,-40.00,32.29
47147,-0.03,-0.85,0.31,1.62,98.18,-44.00,32.39
47157,-0.01,-0.87,0.29,4.09,92.64,-47.94,32.34
47167,0.00,-0.86,0.26,-1.11,88.37,-50.73,32.34
47177,0.03,-0.87,0.23,-6.82,84.58,-52.34,32.34
47187,0.04,-0.86,0.22,-12.09,85.25,-52.15,32.34
47197,0.03,-0.87,0.25,-13.56,86.20,-49.36,32.34
47207,0.03,-0.88,0.27,-13.63,85.48,-46.49,32.34
47217,0.03,-0.91,0.30,-12.70,82.64,-44.76,32.34
47227,0.05,-0.91,0.28,-13.10,79.76,-42.70,32.25
47237,0.06,-0.92,0.28,-13.60,80.17,-38.53,32.34
47247,0.06,-0.94,0.28,-17.21,84.72,-35.69,32.29
47257,0.06,-0.94,0.29,-20.06,88.89,-32.60,32.34
47267,0.06,-0.96,0.29,-23.01,90.64,-29.31,32.25
47277,0.07,-0.98,0.29,-24.37,90.58,-25.13,32.34
47287,0.11,-0.99,0.27,-25.56,92.21,-21.66,32.29
47297,0.14,-1.01,0.28,-27.18,93.01,-19.92,32.39
47307,0.13,-1.01,0.29,-28.00,95.77,-20.40,32.48
47317,0.13,-1.02,0.29,-27.77,95.08,-19.83,32.39
47327,0.13,-1.01,0.29,-27.05,94.99,-18.72,32.29
47337,0.12,-1.01,0.30,-26.49,95.25,-19.07,32.39
47347,0.11,-1.01,0.31,-24.52,95.54,-20.12,32.39
47357,0.11,-1.01,0.30,-23.19,92.55,-20.41,32.39
47367,0.13,-1.00,0.29,-24.41,93.57,-21.37,32.29
47377,0.15,-1.00,0.27,-26.26,95.95,-23.82,32.39
47387,0.14,-0.98,0.25,-29.94,95.71,-27.47,32.29
47397,0.12,-0.98,0.25,-32.72,93.10,-29.39,32.39
47407,0.12,-0.98,0.23,-36.18,88.66,-28.06,32.29
47417,0.11,-0.98,0.24,-39.73,91.33,-24.82,32.29
47427,0.09,-0.98,0.26,-40.08,93.86,-22.66,32.39
47437,0.07,-1.00,0.28,-38.53,91.83,-18.14,32.44
47447,0.05,-1.01,0.30,-39.56,93.10,-15.05,32.34
47457,0.02,-1.02,0.32,-37.39,92.52,-15.15,32.34
47467,0.02,-1.04,0.31,-34.90,91.10,-14.26,32.34
47477,0.03,-1.03,0.30,-36.72,91.80,-14.09,32.25
47487,0.03,-1.03,0.31,-33.39,93.16,-14.52,32.34
47497,0.04,-1.04,0.30,-31.16,89.11,-16.23,32.34
47507,0.03,-1.03,0.28,-33.24,83.40,-19.19,32.25
47517,0.03,-1.02,0.28,-36.67,78.32,-22.46,32.34
47527,0.01,-1.01,0.28,-39.40,72.69,-27.22,32.44
47537,-0.00,-1.01,0.27,-40.84,68.99,-26.40,32.34
47547,0.01,-1.01,0.25,-41.65,69.88,-21.34,32.34
47557,0.03,-1.01,0.21,-40.89,74.02,-14.00,32.34
47567,0.07,-1.01,0.21,-40.90,82.85,-4.24,32.34
47577,0.10,-1.03,0.23,-39.97,88.32,0.43,32.29
47587,0.12,-1.04,0.26,-38.89,89.97,-0.31,32.34
47597,0.11,-1.07,0.29,-36.85,85.71,-6.66,32.34
47607,0.06,-1.08,0.31,-34.78,80.11,-16.64,32.39
47617,0.00,-1.07,0.31,-32.49,71.95,-25.80,32.29
47627,-0.04,-1.04,0.30,-31.62,65.62,-32.24,32.39
47637,-0.09,-1.02,0.28,-32.82,58.95,-36.63,32.48
47647,-0.12,-1.01,0.26,-35.25,53.30,-38.47,32.39
47657,-0.13,-0.99,0.24,-39.42,48.44,-37.22,32.29
47667,-0.15,-0.99,0.25,-41.79,43.68,-34.56,32.39
47677,-0.16,-0.99,0.26,-41.50,39.74,-27.62,32.29
47687,-0.13,-0.99,0.23,-42.12,42.73,-16.64,32.29
47697,-0.12,-1.02,0.25,-41.76,47.27,-8.49,32.39
47707,-0.11,-1.05,0.30,-37.08,47.44,-0.24,32.39
47717,-0.10,-1.07,0.32,-31.91,48.26,5.11,32.29
47727,-0.07,-1.10,0.35,-23.33,45.85,6.11,32.29
47737,-0.02,-1.11,0.33,-15.86,45.44,4.02,32.29
47747,-0.02,-1.12,0.34,-11.05,42.12,-0.47,32.39
47757,0.02,-1.12,0.32,-6.26,38.26,-2.72,32.39
47767,0.04,-1.09,0.28,-5.68,36.14,-4.50,32.34
47777,0.07,-1.08,0.27,-7.89,33.33,-9.33,32.34
47787,0.06,-1.08,0.27,-9.69,28.78,-14.11,32.34
47797,0.04,-1.04,0.25,-9.66,25.19,-14.27,32.34
47807,0.06,-1.04,0.23,-8.78,25.18,-10.15,32.34
47817,0.11,-1.05,0.23,-9.34,28.37,-6.84,32.34
47827,0.11,-1.05,0.27,-8.78,28.72,-8.12,32.34
47837,0.12,-1.05,0.30,-5.48,28.82,-8.95,32.34
47847,0.12,-1.05,0.31,-1.86,27.11,-14.06,32.34
47857,-0.07,-1.04,0.38,6.55,11.37,-11.66,32.34
47867,-0.17,-0.96,0.31,12.31,10.41,-4.38,32.39
47877,-0.26,-0.93,0.29,13.02,10.29,4.31,32.44
47887,-0.30,-0.91,0.29,11.60,14.87,15.42,32.44
47897,-0.28,-0.91,0.29,9.80,17.16,25.73,32.34
47907,-0.23,-0.93,0.30,6.61,18.73,32.85,32.29
47917,-0.16,-0.93,0.30,4.32,17.79,34.23,32.39
47927,-0.09,-0.95,0.30,2.40,13.28,28.64,32.39
47937,-0.03,-0.98,0.30,0.58,2.99,20.58,32.48
47947,0.04,-0.98,0.29,-3.63,-3.05,11.44,32.39
47957,0.08,-0.98,0.29,-6.61,-7.01,0.67,32.29
47967,0.12,-0.98,0.29,-6.63,-9.47,-6.67,32.29
47977,0.13,-0.98,0.29,-5.71,-8.41,-10.85,32.29
47987,0.15,-1.00,0.29,-3.25,-4.35,-12.81,32.39
47997,0.15,-1.02,0.27,-1.31,-1.95,-10.56,32.39
48007,0.15,-1.03,0.25,-2.18,2.02,-7.05,32.29
48017,0.14,-1.05,0.27,-3.02,5.53,-6.37,32.39
48027,0.10,-1.07,0.30,-2.63,6.23,-5.88,32.39
48037,0.09,-1.05,0.30,-2.90,7.11,-4.17,32.39
48047,0.08,-1.05,0.29,-2.44,8.09,-6.82,32.29
48057,0.06,-1.03,0.29,-2.27,4.92,-10.06,32.34
48067,0.05,-1.01,0.26,-4.21,1.76,-11.10,32.34
48077,0.06,-0.99,0.25,-5.94,0.98,-10.09,32.34
48087,0.06,-1.00,0.26,-7.30,3.16,-11.15,32.34
48097,0.05,-1.02,0.29,-7.79,4.75,-14.12,32.25
48107,0.02,-1.01,0.31,-7.05,5.42,-17.50,32.34
48117,-0.01,-1.01,0.30,-6.34,2.90,-21.50,32.34
48127,-0.04,-1.00,0.30,-8.06,1.11,-25.60,32.34
48137,-0.07,-1.00,0.30,-12.15,-2.52,-29.50,32.34
48147,-0.13,-1.00,0.33,-15.21,-9.15,-33.80,32.25
48157,-0.16,-1.00,0.36,-15.71,-21.08,-33.63,32.34
48167,-0.18,-1.07,0.49,-4.40,-55.83,-28.79,32.34
48177,-0.13,-1.11,0.48,3.42,-62.81,-27.82,32.34
48187,-0.06,-1.11,0.43,9.76,-60.38,-25.33,32.34
48197,-0.03,-1.08,0.40,11.04,-46.43,-25.04,32.39
48207,-0.08,-1.05,0.42,13.27,-40.64,-27.36,32.44
48217,-0.12,-1.02,0.44,17.31,-46.11,-31.07,32.34
48227,-0.15,-1.01,0.42,20.15,-56.24,-34.05,32.39
48237,-0.17,-1.00,0.36,22.60,-64.09,-31.54,32.29
48247,-0.14,-0.98,0.29,25.66,-64.32,-16.95,32.39
48257,-0.09,-0.99,0.25,27.80,-52.82,2.81,32.29
48267,-0.07,-1.03,0.27,29.82,-41.47,20.69,32.39
48277,-0.07,-1.10,0.37,33.80,-40.08,32.40,32.29
48287,-0.08,-1.14,0.46,40.96,-46.61,36.40,32.29
48297,-0.10,-1.18,0.49,51.42,-60.73,30.90,32.29
48307,-0.08,-1.17,0.53,58.87,-68.32,16.69,32.39
48317,-0.09,-1.18,0.51,66.73,-76.55,-1.76,32.39
48327,-0.10,-1.15,0.47,68.14,-86.63,-21.65,32.39
48337,-0.15,-1.10,0.41,68.02,-102.00,-36.15,32.29
48347,-0.19,-1.01,0.31,65.08,-110.87,-40.17,32.29
48357,-0.22,-0.95,0.24,58.58,-115.54,-35.45,32.29
48367,-0.24,-0.89,0.21,50.12,-118.55,-23.39,32.39
48377,-0.24,-0.86,0.18,40.66,-121.16,-7.18,32.25
48387,-0.22,-0.84,0.16,31.88,-121.36,11.31,32.34
48397,-0.14,-0.85,0.16,24.52,-116.40,30.53,32.34
48407,-0.06,-0.91,0.18,20.92,-110.75,47.33,32.44
48417,0.01,-0.93,0.25,22.02,-103.37,59.40,32.34
48427,0.03,-0.94,0.27,30.26,-99.63,68.40,32.34
48437,0.03,-0.92,0.25,36.52,-95.73,76.56,32.25
48447,-0.01,-0.87,0.22,39.05,-94.21,83.25,32.34
48457,-0.06,-0.81,0.14,36.67,-92.41,90.69,32.34
48467,-0.10,-0.76,0.09,28.99,-88.70,99.08,32.25
48477,-0.18,-0.74,0.07,19.18,-88.12,109.02,32.34
48487,-0.26,-0.74,0.05,9.53,-90.96,120.72,32.29
48497,-0.24,-0.77,0.06,0.82,-92.06,132.00,32.25
48507,-0.24,-0.85,0.09,-7.13,-90.92,142.20,32.34
48517,-0.21,-0.91,0.13,-10.23,-91.11,146.03,32.29
48527,-0.16,-0.94,0.14,-9.53,-95.82,140.05,32.39
48537,-0.05,-1.01,0.10,-12.92,-107.42,125.98,32.29
48547,0.09,-1.06,0.07,-21.48,-123.19,103.62,32.29
48557,0.14,-1.07,0.04,-31.21,-140.90,73.47,32.29
48567,0.18,-1.03,-0.01,-40.92,-153.48,45.86,32.29
48577,0.09,-1.02,-0.02,-51.53,-173.92,29.48,32.29
48587,0.03,-1.01,-0.03,-60.20,-181.86,26.55,32.29
48597,-0.05,-1.02,-0.01,-62.09,-177.39,34.79,32.29
48607,-0.14,-1.03,0.02,-55.34,-167.31,50.84,32.39
48617,-0.19,-1.04,0.04,-39.91,-153.79,71.25,32.39
48627,-0.19,-1.08,0.00,-25.40,-140.72,91.82,32.29
48637,-0.11,-1.12,-0.05,-23.60,-135.42,108.89,32.39
48647,-0.00,-1.17,-0.07,-24.27,-132.11,112.53,32.29
48657,0.09,-1.22,-0.07,-21.83,-138.31,104.56,32.25
48667,0.16,-1.25,-0.11,-23.19,-147.02,89.22,32.34
48677,0.18,-1.24,-0.13,-27.65,-156.64,72.55,32.25
48687,0.16,-1.23,-0.18,-32.17,-161.62,56.44,32.25
48697,0.12,-1.24,-0.16,-35.07,-166.73,44.43,32.34
48707,0.08,-1.23,-0.14,-36.06,-169.08,37.68,32.34
48717,0.07,-1.22,-0.12,-30.63,-164.17,36.56,32.25
48727,0.06,-1.19,-0.12,-21.21,-154.92,37.68,32.25
48737,0.05,-1.15,-0.12,-10.15,-143.47,40.11,32.34
48747,0.04,-1.12,-0.15,0.73,-136.49,44.61,32.25
48757,0.03,-1.10,-0.19,1.86,-129.21,48.34,32.34
48767,0.01,-1.10,-0.23,-7.28,-127.85,48.29,32.25
48777,-0.01,-1.12,-0.23,-20.34,-129.91,45.76,32.29
48787,-0.01,-1.13,-0.20,-33.45,-137.11,40.72,32.34
48797,-0.01,-1.13,-0.17,-43.27,-146.40,34.34,32.25
48807,0.03,-1.11,-0.22,-53.19,-143.45,28.67,32.29
48817,0.00,-1.08,-0.17,-60.14,-140.26,25.73,32.29
48827,-0.01,-1.07,-0.14,-60.09,-140.78,25.88,32.29
48837,-0.04,-1.06,-0.13,-57.34,-140.87,27.27,32.29
48847,-0.07,-1.09,-0.12,-55.36,-140.60,28.85,32.29
48857,-0.08,-1.14,-0.07,-55.25,-140.32,28.84,32.29
48867,-0.10,-1.16,-0.02,-53.86,-142.21,26.72,32.29
48877,-0.10,-1.14,-0.00,-50.70,-147.22,23.66,32.29
48887,-0.10,-1.12,-0.04,-46.63,-146.26,21.59,32.29
48897,-0.09,-1.08,-0.10,-41.19,-141.76,21.27,32.29
48907,-0.09,-1.06,-0.14,-37.53,-136.90,24.41,32.29
48917,-0.08,-1.08,-0.17,-37.01,-131.98,29.15,32.39
48927,-0.04,-1.07,-0.18,-39.80,-124.73,32.06,32.34
48937,-0.05,-1.09,-0.11,-40.49,-123.21,34.53,32.25
48947,-0.02,-1.10,-0.10,-39.24,-123.42,32.27,32.34
48957,-0.01,-1.10,-0.08,-36.82,-125.68,27.13,32.25
48967,0.01,-1.09,-0.13,-36.06,-124.44,22.67,32.34
48977,-0.02,-1.12,-0.12,-37.31,-121.39,20.03,32.34
48987,-0.02,-1.13,-0.10,-41.05,-119.50,19.50,32.34
48997,0.00,-1.11,-0.10,-40.11,-118.20,20.92,32.34
49007,0.03,-1.11,-0.11,-38.27,-114.72,21.44,32.25
49017,0.02,-1.13,-0.10,-41.80,-112.31,19.54,32.34
49027,-0.00,-1.15,-0.07,-44.69,-114.50,16.05,32.29
49037,-0.01,-1.18,-0.05,-45.62,-117.08,11.02,32.34
49047,-0.02,-1.18,-0.00,-45.30,-121.30,3.56,32.34
49057,0.06,-1.17,-0.00,-42.08,-118.27,-4.95,32.34
49067,0.06,-1.12,-0.00,-36.53,-119.02,-12.41,32.29
49077,0.06,-1.07,-0.06,-30.21,-112.56,-14.67,32.29
49087,-0.00,-1.08,-0.10,-26.08,-108.52,-10.00,32.29
49097,-0.01,-1.11,-0.12,-29.56,-102.02,-2.98,32.29
49107,-0.01,-1.12,-0.10,-33.31,-98.66,1.97,32.39
49117,0.02,-1.13,-0.06,-33.65,-95.33,2.11,32.29
49127,0.07,-1.13,-0.04,-34.26,-92.78,-3.10,32.29
49137,0.09,-1.12,-0.01,-34.05,-94.99,-12.52,32.20
49147,0.10,-1.10,-0.03,-31.80,-99.57,-21.05,32.39
49157,0.09,-1.08,-0.07,-27.92,-99.24,-26.56,32.39
49167,0.11,-1.09,-0.09,-25.30,-92.53,-28.96,32.20
49177,0.10,-1.12,-0.07,-23.71,-88.20,-32.27,32.29
49187,0.10,-1.12,-0.03,-22.26,-85.05,-38.15,32.20
49197,0.07,-1.08,0.01,-19.76,-86.35,-41.25,32.34
49207,0.05,-1.04,-0.02,-14.29,-88.31,-40.98,32.34
49217,0.05,-1.01,-0.07,-11.68,-84.47,-39.40,32.25
49227,0.04,-1.01,-0.09,-9.85,-79.07,-33.54,32.25
49237,0.05,-1.03,-0.08,-9.13,-73.56,-27.80,32.25
49247,0.08,-1.04,-0.07,-8.31,-67.11,-24.70,32.34
49257,0.12,-1.06,-0.03,-6.29,-63.79,-25.13,32.34
49267,0.17,-1.09,-0.02,-4.46,-62.44,-34.60,32.34
49277,0.16,-1.06,0.03,-4.40,-66.05,-47.16,32.25
49287,0.09,-1.02,0.00,-1.33,-70.20,-54.23,32.34
49297,0.02,-0.98,0.00,2.31,-70.00,-48.40,32.25
49307,-0.02,-0.97,-0.08,7.08,-63.37,-33.15,32.15
49317,-0.02,-0.97,-0.09,5.98,-49.77,-14.14,32.29
49327,-0.02,-0.96,-0.07,6.20,-41.07,4.15,32.34
49337,-0.00,-0.94,-0.05,6.58,-36.03,17.53,32.34
49347,0.03,-0.93,-0.04,8.05,-34.99,25.83,32.29
49357,0.06,-0.92,-0.07,7.27,-35.65,29.33,32.20
49367,0.09,-0.94,-0.10,3.18,-36.08,29.54,32.29
49377,0.12,-0.97,-0.08,-1.89,-39.62,26.82,32.39
49387,0.15,-1.01,-0.05,-4.82,-41.13,22.49,32.20
49397,0.17,-1.07,0.01,-5.57,-44.58,14.34,32.29
49407,0.17,-1.08,0.05,-4.67,-46.43,7.45,32.29
49417,0.15,-1.06,0.03,0.85,-44.40,6.75,32.39
49427,0.16,-1.03,-0.01,7.33,-38.56,11.73,32.39
49437,0.20,-1.04,-0.05,9.22,-30.66,17.54,32.20
49447,0.24,-1.04,-0.07,7.77,-23.10,21.57,32.29
49457,0.26,-1.05,-0.05,6.50,-19.76,19.80,32.20
49467,0.28,-1.05,-0.04,4.52,-19.15,13.47,32.25
49477,0.25,-1.05,-0.01,2.18,-21.80,4.61,32.25
49487,0.22,-1.05,-0.02,1.02,-23.69,-3.19,32.34
49497,0.20,-1.05,-0.01,-0.61,-23.34,-8.20,32.25
49507,0.20,-1.06,-0.00,-1.76,-22.58,-10.82,32.25
49517,0.20,-1.05,0.01,-2.34,-20.09,-12.44,32.25
49527,0.22,-1.04,0.02,-0.89,-17.98,-12.43,32.34
49537,0.21,-1.02,-0.01,0.81,-14.27,-11.44,32.25
49547,0.21,-1.01,-0.00,2.00,-10.02,-9.39,32.25
49557,0.21,-0.98,-0.02,1.97,-4.60,-7.73,32.34
49567,0.19,-0.99,-0.03,-0.09,-2.38,-8.49,32.29
49577,0.17,-0.99,0.01,-3.34,-2.09,-10.43,32.25
49587,0.16,-0.98,0.02,-6.44,-3.40,-15.18,32.34
49597,0.14,-0.99,0.02,-9.56,-4.58,-20.08,32.34
49607,0.10,-0.99,0.03,-12.00,-9.37,-20.17,32.29
49617,0.08,-0.99,0.02,-12.53,-7.92,-15.39,32.29
49627,0.08,-1.02,0.06,-9.59,-4.27,-8.55,32.39
49637,0.12,-1.03,0.07,-4.12,1.04,-1.34,32.20
49647,0.14,-1.05,0.06,0.00,6.29,4.84,32.39
49657,0.17,-1.07,0.07,4.02,9.76,7.98,32.39
49667,0.18,-1.08,0.07,6.53,12.93,8.95,32.29
49677,0.19,-1.07,0.08,9.34,15.31,6.95,32.39
49687,0.18,-1.06,0.07,10.60,15.37,3.39,32.29
49697,0.16,-1.06,0.06,8.34,14.76,-1.16,32.39
49707,0.14,-1.05,0.05,5.59,13.15,-5.37,32.20
49717,0.11,-1.04,0.05,0.75,9.98,-9.25,32.29
49727,0.09,-1.04,0.06,-3.80,6.84,-11.34,32.29
49737,0.08,-1.05,0.09,-6.17,3.95,-12.95,32.29
49747,0.08,-1.05,0.11,-5.22,3.31,-11.76,32.29
49757,0.08,-1.05,0.10,-2.58,4.49,-9.05,32.39
49767,0.06,-1.05,0.11,0.78,6.08,-5.62,32.39
49777,0.06,-1.04,0.10,2.66,7.63,-2.92,32.25
49787,0.07,-1.03,0.11,3.88,7.79,-0.90,32.25
49797,0.07,-1.02,0.08,4.72,7.51,0.46,32.25
49807,0.08,-1.01,0.07,5.25,8.92,0.73,32.25
49817,0.09,-0.99,0.06,5.33,11.07,-0.05,32.34
49827,0.09,-0.99,0.06,3.89,10.00,-3.13,32.34
49837,0.08,-0.99,0.05,1.15,6.60,-6.20,32.25
49847,0.07,-0.98,0.05,-0.98,4.11,-8.82,32.34
49857,0.07,-1.00,0.02,-2.09,1.98,-11.30,32.34
49867,0.07,-1.00,0.04,-2.84,-0.55,-12.63,32.34
49877,0.07,-1.00,0.05,-3.05,-1.57,-14.49,32.34
49887,0.08,-1.02,0.05,-1.92,-1.82,-16.61,32.44
49897,0.09,-1.01,0.05,-1.05,-1.51,-17.65,32.29
49907,0.09,-0.99,0.03,-0.69,0.81,-15.57,32.34
49917,0.07,-0.98,0.01,-1.53,6.23,-9.89,32.44
49927,0.06,-0.98,0.02,-3.42,9.65,-2.21,32.25
49937,0.05,-1.00,0.03,-4.52,13.31,5.36,32.29
49947,0.06,-1.02,0.06,-4.96,15.97,9.74,32.25
49957,0.07,-1.04,0.08,-3.83,16.81,12.14,32.29
49967,0.07,-1.05,0.08,-2.23,17.98,12.55,32.29
49977,0.08,-1.05,0.08,-1.27,18.67,11.65,32.39
49987,0.07,-1.07,0.09,-1.97,17.34,9.36,32.39
49997,0.07,-1.07,0.10,-3.18,14.69,5.57,32.29
50007,0.06,-1.09,0.12,-4.17,10.67,0.49,32.29
