Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
29007,-0.13,-1.02,0.72,29.77,47.16,-242.40,32.91
29017,-0.19,-0.99,0.67,25.05,56.63,-239.69,32.91
29027,-0.24,-0.97,0.66,21.15,70.46,-232.26,32.91
29037,-0.27,-0.94,0.62,18.90,88.87,-222.67,32.81
29047,-0.28,-0.92,0.58,15.07,108.87,-214.15,32.86
29057,-0.30,-0.93,0.53,10.50,125.34,-206.34,32.86
29067,-0.32,-0.82,0.53,5.22,140.89,-201.30,32.86
29077,-0.43,-0.84,0.61,-6.11,135.91,-197.33,32.95
29087,-0.48,-0.89,0.79,-7.51,125.25,-193.59,32.86
29097,-0.51,-0.93,0.92,0.24,98.72,-191.89,32.86
29107,-0.48,-0.98,1.04,16.78,60.05,-190.66,32.86
29117,-0.36,-0.99,1.02,27.77,36.21,-192.73,32.86
29127,-0.27,-0.95,0.96,29.27,27.91,-196.35,32.95
29137,-0.23,-0.89,0.90,24.38,31.44,-198.76,32.86
29147,-0.21,-0.85,0.89,18.21,37.89,-196.55,32.86
29157,-0.16,-0.87,0.93,16.02,47.05,-194.29,32.86
29167,-0.16,-0.87,0.98,20.24,53.88,-194.76,32.81
29177,-0.22,-0.84,0.98,27.42,54.05,-195.10,32.86
29187,-0.29,-0.81,0.96,33.34,45.98,-194.12,32.95
29197,-0.32,-0.76,0.92,35.15,32.78,-192.67,32.86
29207,-0.33,-0.75,0.90,33.04,17.82,-191.53,32.91
29217,-0.32,-0.73,0.91,31.97,2.53,-190.64,32.81
29227,-0.28,-0.75,0.87,33.13,-3.01,-187.63,32.91
29237,-0.20,-0.76,0.80,34.66,4.60,-184.35,32.91
29247,-0.16,-0.74,0.77,32.81,17.27,-182.93,32.91
29257,-0.16,-0.72,0.73,28.15,29.02,-182.49,32.81
29267,-0.21,-0.71,0.71,22.93,37.47,-183.04,32.81
29277,-0.30,-0.67,0.73,17.34,35.68,-182.47,32.91
29287,-0.37,-0.68,0.79,14.18,20.46,-180.63,32.81
29297,-0.37,-0.68,0.81,13.53,1.79,-178.82,32.91
29307,-0.31,-0.65,0.78,12.67,-12.84,-178.20,32.91
29317,-0.26,-0.65,0.73,8.40,-16.14,-176.44,32.91
29327,-0.18,-0.61,0.66,1.74,-6.79,-172.87,32.81
29337,-0.15,-0.58,0.61,-6.05,9.57,-168.96,32.81
29347,-0.16,-0.59,0.64,-17.83,23.27,-165.16,32.81
29357,-0.19,-0.64,0.74,-24.46,26.56,-164.73,32.91
29367,-0.28,-0.65,0.78,-26.64,22.21,-165.28,32.86
29377,-0.39,-0.66,0.85,-28.78,14.21,-162.96,32.86
29387,-0.46,-0.65,0.86,-28.27,8.38,-157.07,32.86
29397,-0.51,-0.62,0.87,-25.97,0.40,-146.92,32.86
29407,-0.52,-0.61,0.87,-25.18,-2.35,-136.55,32.86
29417,-0.49,-0.61,0.89,-26.81,-7.82,-127.42,32.86
29427,-0.46,-0.60,0.94,-28.66,-16.52,-120.52,32.95
29437,-0.47,-0.56,1.01,-27.69,-23.05,-114.52,32.86
29447,-0.42,-0.54,1.04,-22.05,-27.34,-101.28,32.86
29457,-0.25,-0.53,1.01,-16.18,-15.27,-89.07,32.81
29467,-0.10,-0.52,1.00,-15.24,2.90,-82.38,32.86
29477,-0.06,-0.50,1.11,-17.10,12.79,-80.58,32.86
29487,-0.09,-0.52,1.24,-15.16,8.14,-80.60,32.95
29497,-0.15,-0.49,1.31,-7.91,-8.15,-80.84,32.91
29507,-0.19,-0.48,1.38,-0.11,-33.44,-80.79,32.95
29517,-0.18,-0.47,1.40,5.73,-66.03,-84.49,32.81
29527,-0.15,-0.48,1.34,10.67,-92.21,-88.27,32.81
29537,-0.09,-0.48,1.25,18.18,-89.10,-85.04,32.91
29547,-0.10,-0.49,1.23,25.08,-59.34,-79.05,32.81
29557,-0.18,-0.52,1.29,35.28,-22.69,-66.70,32.81
29567,-0.29,-0.54,1.27,47.50,10.31,-54.75,32.91
29577,-0.44,-0.49,1.19,50.79,43.33,-45.65,32.81
29587,-0.67,-0.34,1.14,50.17,51.28,-27.62,32.81
29597,-0.79,-0.23,1.15,47.63,30.41,-5.50,32.91
29607,-0.70,-0.25,1.12,39.73,2.67,10.00,32.91
29617,-0.44,-0.30,1.01,38.92,-26.89,18.50,33.00
29627,-0.18,-0.36,0.87,32.44,-38.15,21.40,32.81
29637,0.05,-0.37,0.80,34.98,-35.69,22.05,32.81
29647,0.18,-0.32,0.73,30.58,-12.81,22.75,32.91
29657,0.19,-0.23,0.67,23.89,16.72,27.53,32.86
29667,0.05,-0.19,0.77,18.29,38.76,33.71,32.86
29677,-0.07,-0.17,0.90,12.09,41.04,39.88,32.95
29687,-0.10,-0.23,1.04,-1.56,32.87,39.92,32.95
29697,-0.10,-0.27,1.10,-14.64,21.95,36.66,32.86
29707,-0.12,-0.24,1.13,-16.09,2.73,38.46,32.95
29717,-0.03,-0.24,1.17,-14.96,-13.83,40.05,32.95
29727,0.07,-0.25,1.16,-12.03,-26.73,36.85,32.86
29737,0.16,-0.25,1.11,-11.97,-24.85,33.73,32.86
29747,0.20,-0.26,1.08,-12.79,-18.92,30.79,32.95
29757,0.22,-0.25,1.09,-15.44,-6.37,30.00,32.95
29767,0.23,-0.27,1.11,-15.85,3.10,28.06,32.86
29777,0.21,-0.26,1.13,-15.42,15.22,26.50,32.86
29787,0.18,-0.28,1.17,-13.89,18.29,22.35,32.81
29797,0.10,-0.29,1.19,-12.43,19.71,17.88,32.95
29807,0.01,-0.29,1.23,-8.47,11.50,15.88,32.95
29817,-0.03,-0.28,1.22,-2.06,2.29,14.76,32.86
29827,0.00,-0.28,1.19,3.65,-9.86,13.44,32.91
29837,0.09,-0.26,1.10,6.12,-10.61,13.65,32.72
29847,0.19,-0.24,1.04,4.69,4.03,13.54,32.91
29857,0.23,-0.24,1.03,0.60,25.37,12.09,32.91
29867,0.17,-0.25,1.04,-3.51,41.33,10.70,33.00
29877,0.10,-0.23,1.05,-4.44,48.24,8.14,32.81
29887,0.01,-0.23,1.04,-5.25,48.79,6.52,32.91
29897,-0.08,-0.23,1.05,-7.42,43.53,5.76,32.91
29907,-0.14,-0.25,1.08,-6.20,35.11,7.11,32.91
29917,-0.15,-0.27,1.06,-5.42,27.60,8.11,32.91
29927,-0.17,-0.29,1.07,-4.92,23.66,6.95,32.91
29937,-0.25,-0.31,1.11,-4.63,16.60,5.19,33.00
29947,-0.33,-0.31,1.12,-0.50,9.62,5.76,33.00
29957,-0.38,-0.30,1.09,3.59,6.78,9.92,32.91
29967,-0.35,-0.28,1.04,8.43,10.40,16.17,32.91
29977,-0.32,-0.27,0.97,7.15,15.19,19.50,32.86
29987,-0.31,-0.19,0.90,2.03,19.62,25.13,32.86
29997,-0.27,-0.14,0.89,-7.11,22.31,31.92,32.86
30007,-0.21,-0.15,0.92,-17.24,21.39,34.47,32.86
30017,-0.18,-0.19,1.01,-26.73,12.35,31.01,32.95
30027,-0.23,-0.26,1.09,-29.71,-3.95,26.05,32.86
30037,-0.30,-0.32,1.17,-23.36,-24.00,22.84,33.05
30047,-0.37,-0.35,1.18,-13.56,-42.95,22.23,32.86
30057,-0.40,-0.34,1.11,-6.17,-53.54,25.68,32.86
30067,-0.35,-0.34,1.06,-3.94,-52.96,31.57,32.95
30077,-0.30,-0.32,1.01,-6.50,-42.47,40.40,32.91
30087,-0.21,-0.32,1.01,-12.87,-24.78,52.46,32.95
30097,-0.07,-0.37,1.09,-14.81,-8.26,59.74,32.86
30107,-0.03,-0.41,1.15,-14.27,4.41,62.18,32.95
30117,-0.04,-0.44,1.20,-10.09,7.63,61.65,32.81
30127,-0.09,-0.44,1.22,-2.14,2.90,62.49,32.91
30137,-0.17,-0.41,1.19,3.42,-6.72,65.36,32.91
30147,-0.17,-0.40,1.13,5.82,-16.21,68.58,32.81
30157,-0.17,-0.40,1.05,4.46,-18.60,72.96,33.00
30167,-0.18,-0.39,0.99,2.43,-11.54,80.35,32.91
30177,-0.21,-0.41,0.99,3.98,-1.66,89.56,32.91
30187,-0.19,-0.43,0.96,3.71,9.24,97.19,32.91
30197,-0.21,-0.43,0.94,2.14,13.28,103.47,32.81
30207,-0.26,-0.44,0.90,-2.38,15.66,108.46,33.00
30217,-0.32,-0.43,0.92,-6.38,10.92,115.36,32.91
30227,-0.35,-0.45,0.88,-8.90,4.35,124.09,32.81
30237,-0.35,-0.46,0.84,-11.68,1.36,133.24,32.91
30247,-0.32,-0.50,0.84,-14.03,2.31,142.61,32.81
30257,-0.32,-0.54,0.86,-15.21,3.07,149.85,32.91
30267,-0.34,-0.57,0.90,-17.31,-1.63,153.88,32.91
30277,-0.39,-0.62,0.94,-18.41,-26.27,159.80,32.91
30287,-0.32,-0.64,0.90,-20.78,-34.34,165.18,32.91
30297,-0.21,-0.71,0.92,-22.20,-52.49,164.79,32.95
30307,-0.08,-0.73,0.91,-25.92,-58.41,154.53,32.95
30317,-0.06,-0.73,0.92,-30.75,-59.13,143.97,32.77
30327,-0.07,-0.72,0.95,-22.98,-65.42,142.08,32.86
30337,-0.08,-0.69,0.93,-11.80,-62.26,144.82,32.77
30347,-0.05,-0.67,0.89,-4.75,-55.47,149.73,32.86
30357,0.00,-0.65,0.82,-2.52,-41.83,153.57,32.86
30367,0.04,-0.64,0.79,-4.03,-28.12,155.56,32.95
30377,0.07,-0.64,0.80,-7.83,-14.31,155.30,32.86
30387,0.06,-0.64,0.82,-11.92,-5.36,153.45,32.86
30397,0.03,-0.64,0.86,-15.74,-2.40,150.76,32.95
30407,-0.02,-0.64,0.91,-16.43,-7.53,147.33,32.91
30417,-0.08,-0.65,0.94,-14.29,-15.02,145.71,32.86
30427,-0.12,-0.65,0.95,-7.66,-24.96,147.65,32.86
30437,-0.13,-0.65,0.91,-0.40,-28.75,152.11,32.86
30447,-0.10,-0.64,0.88,6.47,-31.92,156.44,32.81
30457,-0.06,-0.61,0.81,4.81,-28.41,158.46,32.91
30467,-0.02,-0.61,0.77,-4.63,-21.74,156.87,32.91
30477,-0.07,-0.60,0.82,-12.79,-20.75,152.58,32.81
30487,-0.13,-0.61,0.84,-13.86,-23.31,151.97,33.00
30497,-0.17,-0.61,0.84,-13.91,-24.87,153.60,32.81
30507,-0.19,-0.62,0.85,-13.51,-29.05,155.92,32.81
30517,-0.19,-0.62,0.84,-12.34,-36.20,157.60,32.81
30527,-0.16,-0.62,0.81,-11.47,-39.56,159.53,32.81
30537,-0.15,-0.60,0.78,-14.02,-37.51,162.24,32.91
30547,-0.15,-0.61,0.76,-18.43,-34.70,164.98,32.81
30557,-0.14,-0.62,0.77,-22.18,-31.51,168.32,32.91
30567,-0.10,-0.65,0.78,-24.75,-29.39,169.85,32.91
30577,-0.06,-0.67,0.81,-27.66,-29.44,168.31,33.00
30587,-0.03,-0.69,0.84,-27.83,-30.37,165.15,32.81
30597,-0.03,-0.71,0.87,-27.22,-32.61,161.62,32.81
30607,-0.06,-0.72,0.91,-24.31,-37.31,157.94,32.86
30617,-0.11,-0.71,0.92,-22.31,-42.44,155.51,32.95
30627,-0.16,-0.69,0.89,-18.96,-45.11,156.49,32.86
30637,-0.18,-0.67,0.84,-18.14,-43.94,161.54,32.86
30647,-0.19,-0.66,0.79,-20.67,-41.57,166.17,32.95
30657,-0.17,-0.67,0.74,-28.64,-38.06,170.61,32.86
30667,-0.19,-0.66,0.73,-34.82,-30.17,175.18,32.86
30677,-0.19,-0.68,0.72,-38.63,-19.76,178.15,32.95
30687,-0.26,-0.71,0.76,-38.09,-15.80,184.69,32.86
30697,-0.24,-0.72,0.80,-30.46,-12.17,194.60,32.91
30707,-0.18,-0.75,0.67,-25.97,1.47,199.74,32.95
30717,-0.08,-0.69,0.68,-26.69,18.50,202.24,32.95
30727,-0.10,-0.69,0.71,-31.79,27.77,204.46,32.86
30737,-0.16,-0.72,0.81,-34.76,24.26,208.46,32.91
30747,-0.17,-0.78,0.91,-33.30,11.97,206.44,32.86
30757,-0.15,-0.83,0.97,-31.89,-15.92,194.06,32.91
30767,-0.07,-0.81,0.95,-26.15,-54.34,174.92,32.91
30777,-0.03,-0.76,0.86,-28.35,-86.12,154.63,32.81
30787,-0.02,-0.68,0.80,-34.14,-103.54,143.69,32.91
30797,-0.01,-0.66,0.81,-38.31,-104.38,139.15,32.81
30807,0.00,-0.66,0.83,-41.21,-89.15,138.56,33.00
30817,0.03,-0.65,0.79,-41.31,-64.63,139.28,32.91
30827,0.01,-0.64,0.82,-41.98,-40.85,139.42,32.81
30837,-0.04,-0.62,0.83,-43.63,-27.82,139.33,32.81
30847,-0.06,-0.59,0.84,-49.10,-22.69,137.19,33.00
30857,-0.05,-0.56,0.86,-54.81,-24.55,134.43,32.81
30867,-0.01,-0.57,0.90,-59.53,-24.66,130.47,32.81
30877,0.03,-0.61,0.99,-56.53,-26.73,125.15,32.91
30887,0.07,-0.66,1.06,-56.06,-26.14,116.85,32.91
30897,0.07,-0.68,1.16,-53.66,-24.49,107.85,32.91
30907,0.07,-0.66,1.17,-47.36,-22.70,100.76,32.91
30917,0.06,-0.61,1.16,-41.34,-19.42,95.21,33.00
30927,0.08,-0.56,1.09,-37.95,-11.83,92.05,32.77
30937,0.06,-0.56,1.09,-34.44,-9.66,86.69,32.86
30947,0.05,-0.53,1.07,-30.29,-6.47,81.91,32.95
30957,0.02,-0.51,1.04,-28.00,-4.61,76.40,32.86
30967,-0.02,-0.48,1.03,-25.88,-4.40,71.85,32.95
30977,-0.05,-0.45,1.00,-27.74,0.46,68.89,32.95
30987,-0.08,-0.45,1.01,-32.67,6.44,66.96,32.86
30997,-0.06,-0.47,1.04,-34.38,15.04,65.40,32.86
31007,-0.09,-0.50,1.10,-35.24,23.44,62.41,32.86
31017,-0.16,-0.55,1.14,-34.95,24.84,59.10,32.95
31027,-0.22,-0.54,1.21,-30.41,19.56,57.08,32.95
31037,-0.25,-0.52,1.23,-21.34,8.03,57.28,32.86
31047,-0.26,-0.50,1.19,-17.10,-3.13,57.08,32.77
31057,-0.24,-0.50,1.19,-12.31,-15.27,56.63,32.95
31067,-0.21,-0.50,1.15,-5.95,-26.15,55.69,33.00
31077,-0.16,-0.49,1.12,-2.75,-31.86,53.02,32.86
31087,-0.13,-0.49,1.07,-0.82,-34.89,49.88,32.86
31097,-0.14,-0.46,1.05,0.98,-36.46,47.86,32.86
31107,-0.14,-0.42,0.98,1.15,-34.49,47.80,32.91
31117,-0.14,-0.38,0.93,-2.61,-28.27,50.78,32.81
31127,-0.12,-0.35,0.90,-9.40,-17.73,53.77,32.91
31137,-0.09,-0.35,0.93,-18.79,-4.56,54.56,32.91
31147,-0.06,-0.39,1.00,-24.50,6.72,54.06,33.00
31157,-0.07,-0.44,1.07,-27.11,15.68,51.42,32.81
31167,-0.11,-0.49,1.15,-23.89,17.92,47.65,32.91
31177,-0.15,-0.50,1.19,-17.24,16.63,45.50,32.81
31187,-0.19,-0.50,1.20,-10.95,12.47,44.46,32.81
31197,-0.22,-0.50,1.22,-4.41,3.94,43.66,32.81
31207,-0.22,-0.47,1.20,2.06,-10.92,41.28,32.81
31217,-0.19,-0.43,1.13,4.93,-22.44,38.67,32.81
31227,-0.18,-0.38,1.05,3.76,-29.68,38.02,32.91
31237,-0.14,-0.35,1.01,1.98,-31.04,37.54,32.81
31247,-0.12,-0.36,0.99,-0.03,-30.96,36.11,32.81
31257,-0.09,-0.37,1.00,0.53,-29.94,34.34,32.81
31267,-0.07,-0.40,1.00,3.01,-27.59,30.98,32.81
31277,-0.08,-0.40,1.02,9.02,-27.21,27.48,32.95
31287,-0.10,-0.38,0.96,14.96,-26.24,25.57,32.86
31297,-0.15,-0.34,0.92,15.33,-26.06,26.02,32.95
31307,-0.14,-0.32,0.86,14.89,-25.82,27.37,32.95
31317,-0.15,-0.28,0.81,9.18,-19.97,26.84,32.95
31327,-0.16,-0.26,0.82,1.34,-19.53,30.26,32.86
31337,-0.16,-0.24,0.82,-2.78,-13.45,33.82,32.86
31347,-0.10,-0.28,0.90,-6.93,-7.50,33.80,32.95
31357,-0.03,-0.28,0.92,-9.73,-3.57,30.96,32.86
31367,-0.03,-0.28,0.94,-12.09,0.92,27.97,32.86
31377,-0.03,-0.29,0.98,-11.11,5.24,25.76,32.77
31387,-0.05,-0.30,0.98,-8.14,7.68,23.83,32.95
31397,-0.07,-0.30,0.99,-7.62,10.66,22.15,32.91
31407,-0.11,-0.30,1.03,-5.08,11.65,22.17,32.77
31417,-0.13,-0.32,1.04,-3.05,12.41,22.67,32.86
31427,-0.17,-0.33,1.08,-2.03,11.62,20.93,32.86
31437,-0.18,-0.33,1.09,3.42,2.15,17.04,32.81
31447,-0.19,-0.26,1.02,4.11,-3.33,15.19,32.91
31457,-0.16,-0.20,0.95,-0.26,-6.93,13.80,32.91
31467,-0.13,-0.15,0.92,-5.30,-10.12,13.05,32.91
31477,-0.09,-0.13,0.89,-8.50,-9.51,12.73,32.91
31487,-0.08,-0.15,0.90,-11.89,-4.11,13.65,32.81
31497,-0.07,-0.18,0.95,-16.29,3.51,12.81,32.91
31507,-0.08,-0.22,1.01,-18.69,10.32,12.50,32.81
31517,-0.12,-0.23,1.05,-19.71,13.85,12.23,32.91
31527,-0.16,-0.24,1.07,-17.15,15.42,14.76,32.91
31537,-0.16,-0.25,1.07,-15.63,15.11,16.50,32.91
31547,-0.16,-0.27,1.11,-13.19,11.45,16.89,32.91
31557,-0.10,-0.30,1.12,-10.41,8.84,15.71,32.91
31567,-0.07,-0.30,1.12,-9.11,8.81,13.05,32.91
31577,-0.06,-0.34,1.15,-3.04,9.51,10.79,33.00
31587,-0.08,-0.34,1.13,4.40,7.53,9.28,32.91
31597,-0.06,-0.33,1.10,7.92,6.20,6.29,32.81
31607,-0.06,-0.34,1.08,11.85,5.13,3.60,32.91
31617,-0.06,-0.33,1.03,13.18,3.60,1.44,32.91
31627,-0.05,-0.32,1.00,14.41,3.31,-0.50,32.91
31637,-0.06,-0.31,0.96,14.03,2.46,-2.43,32.91
31647,-0.07,-0.32,0.96,14.76,0.27,-4.84,32.86
31657,-0.10,-0.32,0.97,15.39,-0.23,-5.44,32.86
31667,-0.11,-0.31,0.96,14.37,0.11,-7.21,32.86
31677,-0.16,-0.29,0.93,11.74,1.48,-7.53,32.77
31687,-0.19,-0.26,0.92,8.40,4.53,-5.89,32.86
31697,-0.20,-0.26,0.92,4.79,6.41,-4.38,32.77
31707,-0.21,-0.25,0.91,-1.18,6.67,-4.44,32.86
31717,-0.24,-0.26,0.92,-6.79,5.86,-4.17,32.95
31727,-0.28,-0.27,0.95,-9.69,1.60,-2.06,32.86
31737,-0.29,-0.29,1.00,-10.63,-4.24,-0.43,32.86
31747,-0.27,-0.29,1.04,-11.08,-10.09,-0.63,32.86
31757,-0.26,-0.28,1.04,-11.10,-12.99,-0.11,32.86
31767,-0.25,-0.29,1.08,-10.35,-11.60,1.45,32.91
31777,-0.22,-0.32,1.10,-6.49,-6.32,2.00,32.95
31787,-0.22,-0.34,1.11,-2.14,-1.88,1.98,32.86
31797,-0.25,-0.32,1.08,1.27,-3.28,2.21,32.86
31807,-0.26,-0.27,1.05,3.39,-2.32,2.40,32.91
31817,-0.27,-0.26,1.01,2.93,-1.22,3.22,32.86
31827,-0.27,-0.24,0.98,0.95,1.56,5.16,32.91
31837,-0.27,-0.24,0.97,-1.39,4.63,7.18,32.91
31847,-0.26,-0.25,0.97,-4.75,4.43,8.67,32.91
31857,-0.23,-0.26,0.97,-9.18,1.63,9.33,32.91
31867,-0.21,-0.27,1.00,-12.17,-4.12,8.21,32.81
31877,-0.17,-0.29,1.03,-11.25,-12.64,5.11,32.81
31887,-0.14,-0.29,1.03,-11.39,-18.20,1.02,32.91
31897,-0.12,-0.31,1.07,-8.09,-21.01,-1.10,32.91
31907,-0.09,-0.34,1.10,-1.53,-17.94,-1.60,32.91
31917,-0.05,-0.33,1.09,3.31,-8.21,-2.64,32.91
31927,-0.05,-0.31,1.05,5.36,1.63,-4.35,32.81
31937,-0.05,-0.29,1.02,4.41,9.22,-6.27,32.91
31947,-0.07,-0.26,0.99,3.11,15.19,-7.40,32.91
31957,-0.08,-0.25,0.98,1.66,19.07,-8.61,32.91
31967,-0.10,-0.24,0.97,-0.78,19.21,-11.22,32.91
31977,-0.12,-0.23,0.97,-1.68,16.56,-13.40,32.91
31987,-0.14,-0.23,0.97,-4.00,15.44,-15.22,32.91
31997,-0.16,-0.26,0.98,-5.21,14.00,-15.57,32.81
32007,-0.15,-0.27,1.00,-5.02,14.41,-16.34,32.86
32017,-0.14,-0.29,1.01,-2.46,14.73,-17.73,32.86
32027,-0.14,-0.31,1.04,2.17,13.48,-19.53,32.86
32037,-0.16,-0.30,1.05,6.50,11.83,-21.50,32.95
32047,-0.18,-0.29,1.05,10.72,8.43,-23.24,32.77
32057,-0.19,-0.29,1.03,13.28,6.66,-23.71,32.86
32067,-0.22,-0.28,1.02,14.46,4.81,-23.79,32.86
32077,-0.22,-0.26,1.00,14.61,2.31,-23.50,32.95
32087,-0.23,-0.24,0.97,13.85,1.51,-23.11,32.95
32097,-0.21,-0.23,0.95,10.87,3.34,-23.28,32.77
32107,-0.22,-0.23,0.96,7.47,6.17,-24.29,32.95
32117,-0.26,-0.23,0.95,3.76,8.34,-24.56,32.86
32127,-0.29,-0.23,0.97,2.11,9.74,-22.56,32.77
32137,-0.32,-0.25,0.98,2.24,11.73,-19.95,32.91
