Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
10977,-0.09,-0.26,1.04,-5.15,3.40,0.70,31.21
10987,-0.08,-0.27,1.04,-4.55,3.53,0.79,31.31
10997,-0.09,-0.26,1.03,-4.98,4.26,0.99,31.31
11007,-0.08,-0.26,1.05,-4.67,4.35,0.67,31.21
11017,-0.09,-0.26,1.04,-4.75,3.88,0.89,31.26
11027,-0.08,-0.26,1.03,-4.70,3.25,0.90,31.07
11037,-0.09,-0.26,1.04,-4.50,1.88,0.53,31.35
11047,-0.09,-0.26,1.03,-4.08,0.90,0.46,31.35
11057,-0.08,-0.26,1.02,-4.20,1.91,0.49,31.26
11067,-0.08,-0.26,1.02,-4.35,3.53,0.26,31.31
11077,-0.08,-0.26,1.03,-4.20,3.91,0.26,31.40
11087,-0.09,-0.26,1.01,-4.41,4.53,0.00,31.31
11097,-0.10,-0.26,1.03,-4.63,4.21,0.26,31.31
11107,-0.11,-0.25,1.01,-5.07,3.79,0.79,31.31
11117,-0.10,-0.27,1.02,-5.44,2.50,1.02,31.31
11127,-0.10,-0.26,1.02,-4.87,1.98,1.16,31.31
11137,-0.09,-0.27,1.02,-4.72,2.40,1.13,31.31
11147,-0.09,-0.27,1.01,-4.95,2.89,1.39,31.26
11157,-0.09,-0.26,1.01,-6.03,3.63,0.67,31.17
11167,-0.09,-0.26,1.00,-6.21,3.56,0.24,31.26
11177,-0.09,-0.27,1.00,-6.89,3.83,0.17,31.35
11187,-0.09,-0.27,1.01,-7.15,4.49,0.34,31.26
11197,-0.09,-0.27,1.02,-7.74,4.63,0.60,31.21
11207,-0.10,-0.27,1.02,-7.83,3.69,0.87,31.26
11217,-0.09,-0.28,1.02,-7.40,2.61,1.08,31.21
11227,-0.10,-0.28,1.02,-6.66,1.62,1.24,31.31
11237,-0.08,-0.27,1.01,-5.63,1.79,1.47,31.31
11247,-0.10,-0.28,1.01,-5.59,3.54,1.92,31.21
11257,-0.08,-0.27,0.99,-5.85,4.69,2.26,31.21
11267,-0.08,-0.27,1.01,-6.81,5.36,1.74,31.31
11277,-0.08,-0.28,1.01,-7.54,4.31,0.81,31.17
11287,-0.09,-0.28,1.00,-7.65,3.15,0.15,31.26
11297,-0.09,-0.28,0.98,-7.42,3.59,0.41,31.35
11307,-0.10,-0.28,0.98,-7.98,4.21,0.95,31.35
11317,-0.10,-0.29,1.00,-8.64,4.41,1.02,31.35
11327,-0.11,-0.30,0.99,-8.47,4.17,0.89,31.21
11337,-0.11,-0.31,0.99,-8.09,3.74,1.40,31.40
11347,-0.10,-0.30,0.98,-7.74,3.86,1.57,31.31
11357,-0.11,-0.30,0.97,-8.12,4.92,1.80,31.21
11367,-0.12,-0.29,0.98,-9.59,5.27,1.56,31.31
11377,-0.12,-0.28,1.00,-11.34,3.92,2.00,31.31
11387,-0.13,-0.29,1.01,-11.95,1.82,2.95,31.21
11397,-0.13,-0.30,1.02,-11.57,0.70,3.13,31.31
11407,-0.13,-0.30,1.02,-10.38,2.18,3.05,31.26
11417,-0.13,-0.30,1.01,-9.16,5.51,3.45,31.35
11427,-0.14,-0.29,1.01,-9.30,8.56,3.86,31.35
11437,-0.16,-0.29,1.02,-10.21,7.59,4.27,31.26
11447,-0.16,-0.27,1.04,-11.16,6.05,4.66,31.26
11457,-0.16,-0.27,1.04,-12.52,4.40,5.15,31.31
11467,-0.16,-0.28,1.07,-13.40,3.31,5.30,31.26
11477,-0.16,-0.28,1.10,-13.71,3.79,5.71,31.31
11487,-0.15,-0.29,1.13,-11.98,5.05,6.66,31.21
11497,-0.16,-0.30,1.15,-9.79,6.85,7.56,31.31
11507,-0.16,-0.30,1.16,-6.60,6.15,8.72,31.31
11517,-0.14,-0.29,1.14,-4.64,5.11,8.79,31.21
11527,-0.14,-0.28,1.13,-2.98,4.60,8.52,31.31
11537,-0.14,-0.28,1.11,-1.56,3.62,8.72,31.35
11547,-0.14,-0.27,1.10,-1.04,3.60,9.16,31.26
11557,-0.14,-0.28,1.09,-0.85,3.48,9.51,31.17
11567,-0.14,-0.27,1.10,-0.69,2.89,10.11,31.26
11577,-0.14,-0.28,1.09,0.11,2.82,10.40,31.26
11587,-0.13,-0.28,1.09,1.59,2.53,10.90,31.21
11597,-0.12,-0.28,1.07,2.96,2.84,11.04,31.26
11607,-0.11,-0.28,1.06,3.73,2.03,11.16,31.31
11617,-0.11,-0.27,1.04,3.73,0.31,10.75,31.21
11627,-0.08,-0.27,1.03,3.39,1.08,10.18,31.21
11637,-0.08,-0.26,1.02,4.56,4.11,9.82,31.31
11647,-0.08,-0.26,1.01,5.11,8.47,10.06,31.21
11657,-0.09,-0.25,1.01,4.73,9.05,10.11,31.31
11667,-0.08,-0.24,1.00,3.47,8.24,9.71,31.35
11677,-0.08,-0.24,1.00,2.09,5.68,8.70,31.26
11687,-0.08,-0.24,0.99,0.66,3.73,7.30,31.26
11697,-0.08,-0.24,1.01,-0.49,2.98,6.60,31.35
11707,-0.06,-0.24,1.01,-0.29,2.90,6.00,31.35
11717,-0.06,-0.25,1.00,0.18,4.56,5.33,31.31
11727,-0.06,-0.24,1.00,0.84,5.01,4.50,31.35
11737,-0.06,-0.24,1.00,1.19,4.34,3.76,31.21
11747,-0.07,-0.24,0.98,0.95,3.83,3.08,31.21
11757,-0.06,-0.23,0.97,0.23,4.02,2.12,31.21
11767,-0.06,-0.24,0.98,-0.61,4.78,1.02,31.31
11777,-0.07,-0.23,0.98,-1.47,5.60,0.05,31.31
11787,-0.07,-0.23,0.99,-2.29,6.02,-0.40,31.31
11797,-0.08,-0.23,1.00,-2.50,4.72,-0.99,31.35
11807,-0.08,-0.22,1.01,-2.96,3.66,-1.60,31.26
11817,-0.08,-0.24,1.01,-2.31,2.98,-2.18,31.26
11827,-0.08,-0.23,1.02,-1.34,3.69,-2.40,31.35
11837,-0.08,-0.24,1.02,-0.58,4.87,-2.78,31.35
11847,-0.09,-0.24,1.01,-0.03,5.53,-3.18,31.31
11857,-0.10,-0.24,1.01,0.40,4.02,-3.54,31.26
11867,-0.10,-0.23,0.98,-0.50,2.85,-3.73,31.31
11877,-0.10,-0.23,0.99,-2.56,2.11,-4.08,31.40
11887,-0.10,-0.23,0.99,-4.61,1.92,-4.52,31.31
11897,-0.11,-0.24,1.00,-5.95,1.48,-4.32,31.40
11907,-0.11,-0.24,1.01,-6.58,1.53,-4.37,31.31
11917,-0.12,-0.24,1.03,-6.64,1.36,-4.00,31.31
