Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
49117,0.10,-0.27,1.08,-7.91,4.08,0.87,31.17
49127,0.11,-0.27,1.09,-6.95,4.47,0.63,31.21
49137,0.11,-0.27,1.09,-5.66,4.70,0.34,31.21
49147,0.11,-0.26,1.09,-5.15,5.47,-0.03,31.12
49157,0.10,-0.26,1.09,-3.36,7.63,0.43,31.21
49167,0.08,-0.24,1.08,-1.39,10.47,2.47,31.21
49177,0.06,-0.24,1.07,1.62,16.35,5.95,31.21
49187,0.03,-0.24,1.08,4.27,20.08,9.95,31.21
49197,0.01,-0.25,1.07,6.18,21.40,13.66,31.12
49207,0.02,-0.26,1.04,6.27,23.36,16.53,31.26
49217,0.02,-0.25,1.05,5.53,24.05,19.10,31.26
49227,0.04,-0.25,1.03,4.64,23.30,20.08,31.26
49237,0.06,-0.25,1.02,3.27,23.76,20.08,31.17
49247,0.07,-0.25,1.02,2.31,21.69,18.56,31.17
49257,0.09,-0.25,1.02,2.26,18.23,16.44,31.21
49267,0.10,-0.26,1.01,1.62,14.70,13.77,31.17
49277,0.11,-0.25,1.00,0.64,11.45,10.37,31.17
49287,0.13,-0.26,0.99,-0.02,9.39,6.92,31.21
49297,0.13,-0.25,0.98,-2.58,8.50,2.67,31.21
49307,0.13,-0.25,0.99,-4.24,5.51,-1.13,31.31
49317,0.12,-0.26,0.99,-6.49,3.10,-4.40,31.21
49327,0.10,-0.25,1.00,-7.76,2.03,-6.98,31.31
49337,0.07,-0.25,1.02,-8.03,1.82,-8.78,31.12
49347,0.03,-0.25,1.03,-7.89,0.12,-9.57,31.21
49357,0.01,-0.25,1.03,-7.18,-1.11,-8.98,31.17
49367,0.00,-0.25,1.02,-5.77,-1.48,-7.08,31.17
49377,0.01,-0.25,1.04,-5.98,-2.05,-5.92,31.17
49387,0.01,-0.25,1.06,-5.11,-5.60,-6.26,31.26
49397,0.01,-0.24,1.05,-4.85,-8.15,-7.16,31.17
49407,0.01,-0.24,1.05,-4.46,-9.15,-7.98,31.17
49417,0.02,-0.25,1.05,-3.48,-10.17,-7.86,31.17
49427,0.01,-0.24,1.03,-3.73,-9.68,-5.79,31.21
49437,0.01,-0.23,1.02,-3.95,-7.63,-2.15,31.12
49447,0.04,-0.24,1.01,-4.05,-3.24,2.49,31.21
49457,0.06,-0.24,1.01,-4.55,1.51,5.28,31.12
49467,0.09,-0.25,1.04,-5.08,3.57,4.87,31.21
49477,0.11,-0.26,1.04,-6.55,2.50,2.81,31.21
49487,0.13,-0.27,1.05,-5.91,1.37,-1.05,31.12
49497,0.12,-0.26,1.05,-6.67,0.55,-5.22,31.31
49507,0.09,-0.26,1.07,-4.84,-1.07,-7.18,31.26
49517,0.07,-0.25,1.06,-2.55,-1.33,-7.19,31.17
49527,0.03,-0.25,1.06,-1.89,0.63,-5.83,31.17
49537,0.01,-0.26,1.05,-1.08,3.92,-3.57,31.17
49547,-0.03,-0.25,1.05,-0.18,7.04,0.29,31.26
49557,-0.04,-0.24,1.04,-0.29,11.37,3.83,31.21
49567,-0.05,-0.26,1.06,-1.08,13.50,6.96,31.26
49577,-0.06,-0.25,1.07,-1.02,13.15,9.60,31.07
49587,-0.06,-0.25,1.09,0.06,11.21,11.88,31.21
49597,-0.05,-0.25,1.10,2.75,10.32,14.21,31.21
49607,-0.03,-0.23,1.10,5.50,11.97,16.20,31.21
49617,-0.02,-0.22,1.09,8.17,14.50,18.24,31.21
49627,0.00,-0.23,1.07,10.41,16.92,19.42,31.21
49637,0.02,-0.22,1.06,10.50,18.18,18.98,31.12
49647,0.04,-0.21,1.04,9.11,17.57,16.95,31.21
49657,0.06,-0.21,1.02,7.33,14.81,14.41,31.17
49667,0.08,-0.20,0.99,4.40,12.64,11.33,31.35
49677,0.10,-0.20,0.98,0.87,11.10,7.34,31.26
49687,0.10,-0.21,0.98,-1.89,9.45,3.36,31.26
49697,0.12,-0.21,0.96,-5.97,8.44,-0.40,31.26
49707,0.11,-0.22,0.97,-9.42,8.37,-4.52,31.26
49717,0.09,-0.23,0.98,-11.88,8.26,-8.09,31.17
49727,0.07,-0.25,1.01,-13.63,6.93,-11.10,31.12
49737,0.04,-0.26,1.02,-14.55,4.37,-13.45,31.21
49747,0.02,-0.26,1.04,-14.82,2.63,-14.98,31.21
49757,0.00,-0.27,1.06,-14.08,0.11,-15.88,31.21
49767,-0.01,-0.28,1.08,-12.46,-1.19,-16.23,31.21
49777,-0.02,-0.29,1.08,-10.35,-1.94,-15.19,31.12
49787,-0.01,-0.29,1.08,-7.39,-1.65,-13.45,31.21
49797,-0.02,-0.28,1.07,-5.39,0.76,-11.34,31.17
49807,-0.02,-0.28,1.07,-3.57,2.15,-8.98,31.26
49817,-0.02,-0.28,1.05,-1.71,2.58,-7.48,31.26
49827,-0.01,-0.28,1.05,-0.67,2.21,-6.21,31.07
49837,0.00,-0.28,1.03,-0.15,0.90,-6.73,31.26
49847,0.03,-0.27,1.02,-0.37,-1.71,-8.20,31.17
49857,0.03,-0.27,1.01,-2.32,-5.28,-10.96,31.21
49867,0.03,-0.26,1.00,-4.09,-9.63,-13.36,31.26
49877,0.03,-0.25,1.00,-5.62,-12.08,-14.61,31.31
49887,0.02,-0.25,1.01,-6.43,-13.62,-13.85,31.21
49897,0.01,-0.24,1.02,-6.34,-12.75,-11.31,31.21
49907,0.01,-0.25,1.01,-5.53,-9.80,-7.56,31.21
49917,0.00,-0.24,1.01,-5.54,-4.96,-3.77,31.12
49927,-0.00,-0.24,1.03,-5.57,-2.02,-0.14,31.31
49937,0.00,-0.24,1.04,-5.45,-0.58,2.43,31.26
49947,0.00,-0.24,1.04,-5.48,-0.03,4.43,31.17
49957,0.00,-0.24,1.04,-4.93,-0.27,6.15,31.26
49967,0.01,-0.24,1.04,-4.79,-0.78,7.36,31.17
49977,0.03,-0.24,1.02,-5.34,0.02,8.06,31.26
49987,0.04,-0.23,1.02,-6.14,1.53,8.78,31.31
49997,0.04,-0.24,1.03,-6.37,2.02,9.22,31.21
50007,0.06,-0.24,1.03,-7.01,2.00,9.04,31.21
50017,0.07,-0.25,1.02,-7.92,1.91,8.55,31.21
50027,0.06,-0.25,1.04,-8.55,2.61,8.14,31.21
50037,0.07,-0.26,1.04,-9.19,2.44,7.33,31.21
50047,0.07,-0.26,1.05,-8.72,1.24,6.00,31.12
