Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
23547,-0.14,-0.46,1.09,3.97,-17.80,65.01,33.52
23557,-0.13,-0.46,1.07,6.60,-20.56,65.94,33.42
23567,-0.11,-0.44,1.07,10.66,-22.53,66.49,33.42
23577,-0.06,-0.43,1.01,14.53,-24.55,66.06,33.42
23587,-0.01,-0.42,0.94,16.00,-25.69,63.95,33.52
23597,0.00,-0.39,0.89,15.97,-25.37,61.63,33.42
23607,0.05,-0.38,0.80,14.14,-13.53,59.69,33.42
23617,0.04,-0.28,0.72,10.26,-11.39,61.71,33.42
23627,0.08,-0.33,0.76,9.98,-8.27,57.77,33.47
23637,0.07,-0.31,0.72,4.99,-4.64,54.44,33.52
23647,0.03,-0.30,0.73,-0.98,0.70,52.92,33.42
23657,-0.04,-0.30,0.79,-6.08,1.24,52.55,33.42
23667,-0.08,-0.31,0.88,-8.34,1.21,53.91,33.57
23677,-0.11,-0.33,0.92,-10.27,-0.05,55.86,33.52
23687,-0.13,-0.35,0.99,-9.54,-6.47,56.96,33.42
23697,-0.11,-0.38,1.03,-6.46,-16.38,55.40,33.47
23707,-0.10,-0.39,1.04,-1.56,-27.21,52.44,33.47
23717,-0.10,-0.39,1.01,0.52,-35.63,49.68,33.47
23727,-0.09,-0.37,0.98,3.44,-36.82,49.39,33.47
23737,-0.08,-0.36,0.99,4.53,-33.07,50.75,33.47
23747,-0.08,-0.35,0.96,4.40,-29.28,51.97,33.47
23757,-0.08,-0.35,0.93,3.01,-20.79,54.66,33.57
23767,-0.09,-0.34,0.92,2.60,-17.07,57.08,33.47
23777,-0.07,-0.35,0.89,0.31,-15.10,57.59,33.47
23787,-0.06,-0.34,0.88,-2.55,-14.53,58.64,33.38
23797,-0.06,-0.34,0.88,-5.45,-11.44,60.21,33.38
23807,-0.05,-0.35,0.92,-6.73,-12.69,59.98,33.47
23817,-0.04,-0.37,0.94,-6.73,-16.46,56.89,33.57
23827,-0.08,-0.38,0.95,-6.82,-22.95,54.31,33.47
23837,-0.12,-0.37,0.97,-3.36,-29.77,53.18,33.47
23847,-0.13,-0.36,0.94,-1.79,-32.69,54.90,33.38
23857,-0.12,-0.33,0.90,-3.37,-27.37,59.36,33.47
23867,-0.12,-0.34,0.91,-6.41,-19.22,65.51,33.47
23877,-0.11,-0.35,0.92,-8.81,-12.67,70.76,33.47
23887,-0.09,-0.35,0.94,-11.08,-7.65,74.50,33.57
23897,-0.08,-0.37,0.98,-10.49,-10.98,75.31,33.57
23907,-0.07,-0.39,0.99,-9.36,-16.98,74.02,33.38
23917,-0.04,-0.38,0.98,-8.11,-23.77,71.86,33.57
23927,0.02,-0.38,0.97,-8.15,-25.19,70.24,33.47
23937,0.07,-0.37,0.94,-5.47,-12.37,72.87,33.47
23947,0.07,-0.35,1.00,-0.82,-1.42,81.21,33.38
23957,0.23,-0.36,0.91,-5.15,33.13,82.17,33.47
23967,0.22,-0.38,0.97,2.05,48.40,80.95,33.47
23977,0.26,-0.44,1.00,0.21,65.85,75.98,33.57
23987,0.15,-0.40,1.07,-5.82,65.11,65.25,33.38
23997,0.03,-0.42,1.15,-6.14,43.02,56.81,33.38
24007,-0.05,-0.41,1.16,-4.34,14.31,48.32,33.57
24017,-0.13,-0.42,1.25,-2.64,-12.69,43.36,33.57
24027,-0.09,-0.37,1.08,-1.50,-40.15,42.20,33.47
24037,-0.06,-0.37,1.01,1.44,-54.67,40.47,33.47
24047,-0.01,-0.35,0.95,2.38,-51.21,42.47,33.57
24057,0.02,-0.32,0.87,1.85,-33.45,47.76,33.47
24067,0.03,-0.33,0.87,-1.34,-14.58,52.03,33.38
24077,0.02,-0.32,0.90,-5.69,-7.18,51.02,33.47
24087,-0.01,-0.34,0.96,-11.42,-12.49,45.91,33.47
24097,-0.05,-0.37,1.04,-12.20,-33.04,38.31,33.47
24107,-0.12,-0.40,1.06,-7.86,-64.56,29.36,33.47
24117,-0.14,-0.35,0.98,-1.33,-88.50,26.34,33.38
24127,-0.14,-0.26,0.85,0.58,-88.85,32.87,33.38
24137,-0.09,-0.22,0.77,-2.26,-66.11,47.77,33.47
24147,-0.04,-0.23,0.75,-8.52,-28.93,63.08,33.47
24157,0.04,-0.27,0.82,-16.98,8.24,75.02,33.42
24167,0.06,-0.33,0.93,-23.07,26.64,78.34,33.52
24177,0.05,-0.40,1.03,-25.60,22.53,71.91,33.52
24187,0.04,-0.42,1.10,-21.36,0.09,62.18,33.42
24197,0.02,-0.42,1.10,-16.32,-22.06,55.89,33.42
24207,0.00,-0.39,1.10,-10.15,-35.22,55.56,33.42
24217,0.01,-0.37,1.06,-5.27,-29.05,61.65,33.52
24227,0.02,-0.36,1.04,-1.94,-10.82,69.45,33.52
24237,0.03,-0.35,1.05,-1.08,7.54,77.74,33.52
24247,0.02,-0.36,1.03,0.06,23.59,84.87,33.52
24257,0.04,-0.39,1.05,-1.85,29.62,85.83,33.42
24267,0.10,-0.41,1.05,-2.12,28.66,83.66,33.52
24277,0.14,-0.41,1.02,3.48,22.67,78.99,33.42
24287,0.18,-0.37,0.98,5.22,19.13,71.97,33.52
24297,0.16,-0.33,0.95,5.34,16.82,64.85,33.42
24307,0.12,-0.35,0.96,3.24,14.41,58.79,33.52
24317,0.08,-0.35,0.94,1.95,17.13,54.82,33.52
24327,-0.01,-0.32,0.95,0.38,10.49,50.98,33.52
24337,-0.06,-0.30,0.94,-2.96,-1.08,46.63,33.52
24347,-0.10,-0.28,0.92,-11.16,-17.36,41.31,33.52
24357,-0.14,-0.26,0.94,-19.08,-33.19,40.34,33.47
24367,-0.15,-0.28,0.98,-25.42,-39.02,43.34,33.52
24377,-0.15,-0.30,1.04,-31.60,-37.77,48.26,33.52
24387,-0.14,-0.33,1.15,-29.04,-35.25,55.44,33.42
24397,-0.09,-0.36,1.19,-23.19,-26.35,61.44,33.47
24407,-0.01,-0.39,1.20,-17.28,-16.60,62.38,33.42
24417,0.04,-0.38,1.18,-14.00,-7.05,60.00,33.42
24427,0.07,-0.39,1.17,-13.10,-0.52,55.74,33.42
24437,0.07,-0.41,1.17,-11.44,0.84,49.13,33.47
24447,0.04,-0.42,1.16,-9.86,-5.42,41.47,33.42
24457,-0.00,-0.41,1.13,-6.58,-18.40,33.98,33.52
24467,-0.08,-0.39,1.09,-3.47,-34.17,28.00,33.52
24477,-0.13,-0.34,1.02,-0.43,-46.69,26.32,33.47
24487,-0.14,-0.27,0.94,-0.35,-46.34,29.83,33.42
24497,-0.12,-0.24,0.84,-3.76,-32.81,35.04,33.47
24507,-0.12,-0.25,0.90,-5.11,-32.61,39.54,33.38
24517,-0.10,-0.20,0.86,-11.21,-18.87,41.97,33.57
24527,-0.11,-0.24,0.89,-15.34,-16.32,43.91,33.47
24537,-0.13,-0.29,0.97,-19.27,-20.12,44.46,33.47
24547,-0.17,-0.34,1.07,-19.05,-30.43,45.51,33.47
24557,-0.18,-0.35,1.12,-14.34,-46.08,46.96,33.57
24567,-0.15,-0.31,1.09,-11.36,-58.09,49.85,33.66
24577,-0.07,-0.28,1.03,-12.08,-63.57,52.41,33.47
24587,0.02,-0.30,0.99,-15.98,-61.60,52.73,33.47
24597,0.11,-0.29,0.97,-20.35,-50.27,56.87,33.38
24607,0.18,-0.31,0.95,-21.07,-30.20,60.66,33.47
24617,0.25,-0.34,0.98,-18.96,-1.73,63.98,33.47
24627,0.24,-0.38,1.04,-14.20,24.41,66.02,33.57
24637,0.16,-0.39,1.11,-7.56,44.06,66.35,33.47
24647,0.05,-0.39,1.16,1.07,51.56,67.39,33.47
24657,-0.05,-0.37,1.19,8.43,50.69,70.38,33.47
24667,-0.12,-0.30,1.12,15.48,53.51,77.16,33.47
24677,-0.12,-0.28,1.05,16.73,56.99,83.62,33.57
24687,-0.07,-0.24,0.98,11.42,54.17,84.47,33.47
24697,-0.01,-0.28,0.94,6.79,38.24,79.71,33.47
24707,0.06,-0.30,0.91,-0.02,17.07,69.69,33.47
24717,0.10,-0.32,0.91,-2.47,-11.53,54.37,33.57
24727,0.09,-0.31,0.89,-7.54,-38.37,39.77,33.57
24737,0.03,-0.28,0.86,-9.42,-58.81,32.60,33.47
24747,-0.02,-0.26,0.81,-16.40,-69.66,31.73,33.47
24757,-0.02,-0.25,0.82,-18.05,-68.14,34.76,33.38
24767,-0.03,-0.25,0.82,-23.04,-64.17,41.57,33.47
24777,-0.04,-0.26,0.86,-26.99,-60.46,48.55,33.57
24787,0.02,-0.31,0.91,-28.99,-60.79,52.99,33.57
24797,0.08,-0.34,0.96,-29.42,-61.31,55.30,33.47
24807,0.14,-0.35,0.97,-27.28,-60.89,55.69,33.47
24817,0.20,-0.36,1.00,-25.22,-57.62,54.31,33.47
24827,0.26,-0.35,0.99,-24.99,-55.27,49.05,33.57
24837,0.34,-0.34,0.96,-27.73,-48.34,41.34,33.57
24847,0.34,-0.34,0.96,-29.05,-41.30,33.40,33.47
24857,0.30,-0.36,0.99,-29.47,-34.85,27.71,33.47
24867,0.26,-0.36,1.02,-27.31,-29.86,23.40,33.57
24877,0.21,-0.36,1.04,-25.62,-30.78,19.68,33.42
24887,0.16,-0.34,1.02,-24.87,-33.83,15.37,33.61
24897,0.12,-0.32,0.99,-26.78,-34.17,13.25,33.52
24907,0.09,-0.34,1.00,-26.35,-32.12,14.15,33.52
24917,0.07,-0.37,1.06,-23.66,-24.31,16.63,33.52
24927,0.05,-0.33,1.10,-19.07,-23.77,18.85,33.52
24937,0.09,-0.32,1.08,-20.73,-18.82,20.12,33.42
24947,0.10,-0.32,1.10,-20.85,-18.93,19.22,33.42
24957,0.11,-0.33,1.10,-20.89,-17.66,17.74,33.52
24967,0.10,-0.32,1.12,-22.52,-14.70,16.92,33.42
24977,0.06,-0.33,1.17,-20.41,-6.98,18.38,33.52
24987,0.03,-0.35,1.21,-13.21,7.97,22.76,33.52
24997,0.07,-0.38,1.25,-4.79,23.56,26.08,33.52
25007,0.10,-0.36,1.22,0.34,35.80,25.54,33.52
25017,0.06,-0.34,1.20,1.47,39.40,23.05,33.61
25027,0.04,-0.34,1.19,-0.20,30.72,17.28,33.52
25037,0.02,-0.34,1.14,-2.43,16.11,11.27,33.52
25047,0.03,-0.33,1.06,-6.72,3.22,5.80,33.42
25057,0.02,-0.36,1.00,-12.15,-3.50,3.40,33.42
25067,0.01,-0.35,0.96,-12.53,1.01,5.71,33.52
25077,-0.02,-0.35,1.00,-12.87,5.42,8.24,33.61
25087,-0.03,-0.37,1.02,-12.34,8.90,10.72,33.52
25097,-0.05,-0.38,1.06,-11.04,7.53,13.66,33.52
25107,-0.06,-0.39,1.09,-7.92,3.42,16.37,33.52
25117,-0.01,-0.38,1.07,-6.73,-2.49,18.06,33.42
25127,0.05,-0.37,1.04,-7.59,-7.48,16.40,33.52
25137,0.11,-0.37,0.99,-10.47,-11.73,12.08,33.52
25147,0.15,-0.36,0.97,-14.76,-14.32,5.57,33.52
25157,0.14,-0.37,0.99,-16.70,-17.04,-0.09,33.52
25167,0.11,-0.38,0.99,-17.36,-15.98,-2.82,33.42
25177,0.09,-0.39,1.01,-16.93,-8.63,-1.83,33.61
25187,0.06,-0.39,1.06,-15.13,0.58,1.34,33.52
25197,0.05,-0.40,1.08,-12.37,7.63,4.23,33.52
25207,0.03,-0.39,1.10,-10.46,8.63,6.34,33.57
25217,0.04,-0.40,1.08,-9.28,4.34,6.52,33.52
25227,0.05,-0.39,1.06,-8.72,-1.19,5.34,33.61
25237,0.08,-0.39,1.04,-9.02,-5.94,3.40,33.42
25247,0.11,-0.39,0.99,-9.22,-8.17,0.87,33.57
25257,0.14,-0.39,0.95,-11.33,-7.22,-1.83,33.52
25267,0.13,-0.39,0.97,-11.22,-5.30,-3.24,33.52
25277,0.10,-0.41,0.98,-10.61,-0.52,-2.06,33.42
25287,0.07,-0.41,1.01,-6.61,4.32,0.50,33.38
25297,0.07,-0.43,1.01,-2.53,8.67,2.89,33.42
25307,0.07,-0.41,1.00,-1.47,9.85,3.25,33.52
25317,0.08,-0.39,0.97,-2.95,9.04,2.29,33.61
25327,0.09,-0.37,0.95,-5.56,6.81,1.02,33.47
25337,0.09,-0.37,0.94,-7.73,5.18,-0.20,33.52
25347,0.10,-0.38,0.98,-8.09,2.56,-1.94,33.52
25357,0.11,-0.39,0.97,-8.81,1.24,-4.02,33.61
25367,0.10,-0.39,0.98,-9.40,0.96,-6.18,33.47
25377,0.10,-0.39,0.98,-10.32,2.11,-6.81,33.52
25387,0.09,-0.40,1.01,-9.60,5.11,-5.36,33.52
25397,0.07,-0.40,1.06,-7.45,8.81,-2.63,33.52
25407,0.09,-0.41,1.08,-6.24,11.51,-0.12,33.57
25417,0.10,-0.42,1.11,-4.50,12.15,0.37,33.52
25427,0.14,-0.42,1.08,-3.76,11.92,-0.67,33.52
25437,0.17,-0.42,1.06,-3.47,12.15,-2.84,33.52
25447,0.21,-0.42,1.06,-4.21,10.43,-7.56,33.47
25457,0.22,-0.43,1.05,-4.87,8.06,-12.75,33.52
25467,0.21,-0.42,1.04,-4.34,7.83,-17.15,33.52
25477,0.19,-0.42,1.05,-3.80,9.47,-19.66,33.52
25487,0.17,-0.42,1.06,-1.51,13.25,-21.05,33.47
25497,0.16,-0.41,1.04,0.90,19.92,-20.38,33.42
25507,0.13,-0.42,1.08,2.31,23.69,-19.57,33.42
25517,0.15,-0.42,1.08,3.63,24.95,-19.73,33.52
25527,0.15,-0.41,1.04,3.71,22.53,-21.56,33.47
25537,0.16,-0.42,1.06,4.03,18.41,-24.99,33.52
25547,0.16,-0.42,1.05,5.47,11.91,-28.43,33.52
25557,0.18,-0.41,1.01,5.30,8.72,-32.15,33.42
25567,0.19,-0.41,1.00,3.53,7.37,-36.00,33.47
25577,0.18,-0.39,0.99,2.61,8.64,-37.21,33.42
25587,0.16,-0.40,1.01,3.28,11.95,-35.76,33.61
25597,0.14,-0.39,1.02,3.42,14.95,-33.34,33.52
25607,0.15,-0.39,1.01,4.03,19.11,-29.28,33.47
25617,0.17,-0.38,1.01,4.93,22.81,-25.60,33.47
25627,0.22,-0.39,1.04,4.75,23.36,-24.58,33.47
25637,0.26,-0.40,1.03,3.71,21.86,-25.91,33.66
25647,0.31,-0.42,1.04,2.35,22.56,-29.34,33.47
25657,0.34,-0.48,1.07,1.76,20.18,-34.90,33.38
25667,0.39,-0.49,1.10,3.68,22.82,-40.82,33.57
25677,0.36,-0.53,1.12,4.69,20.00,-48.03,33.38
25687,0.36,-0.58,1.14,13.95,18.73,-54.79,33.38
25697,0.27,-0.54,1.08,8.81,22.20,-59.92,33.47
25707,0.25,-0.51,1.09,13.79,29.44,-63.53,33.57
25717,0.19,-0.50,1.06,15.71,35.79,-64.49,33.57
25727,0.13,-0.48,1.05,18.46,41.50,-61.74,33.47
25737,0.10,-0.47,1.03,20.15,46.69,-57.68,33.47
25747,0.09,-0.47,1.03,20.23,47.04,-55.39,33.47
25757,0.09,-0.48,1.05,20.64,41.68,-55.92,33.57
25767,0.11,-0.49,1.04,20.70,35.98,-58.81,33.47
25777,0.12,-0.48,1.05,18.21,30.44,-65.13,33.47
25787,0.14,-0.49,1.07,20.43,22.00,-71.57,33.47
25797,0.14,-0.47,1.06,21.74,18.81,-76.41,33.57
25807,0.14,-0.46,1.03,24.20,21.80,-78.81,33.47
25817,0.14,-0.43,1.00,26.29,28.99,-79.57,33.47
25827,0.12,-0.43,0.97,26.31,36.92,-81.08,33.57
25837,0.10,-0.43,0.97,26.06,41.86,-82.82,33.47
25847,0.07,-0.43,0.95,26.84,42.75,-85.51,33.47
25857,0.05,-0.41,0.92,26.90,42.64,-88.69,33.47
25867,0.05,-0.40,0.91,26.23,42.03,-91.54,33.47
25877,0.01,-0.40,0.89,24.11,39.85,-94.24,33.57
25887,-0.02,-0.41,0.90,22.73,37.05,-95.59,33.38
25897,-0.05,-0.41,0.88,24.31,38.64,-93.83,33.38
25907,-0.06,-0.40,0.84,23.05,47.68,-91.25,33.57
25917,-0.13,-0.40,0.91,26.27,38.84,-84.03,33.57
25927,-0.12,-0.38,0.88,24.81,41.40,-79.68,33.47
25937,-0.09,-0.37,0.88,20.90,37.91,-79.68,33.57
25947,-0.06,-0.37,0.88,18.03,32.23,-80.43,33.47
25957,-0.03,-0.37,0.88,15.92,27.89,-81.97,33.47
25967,0.02,-0.38,0.89,13.27,27.24,-84.56,33.47
25977,0.03,-0.38,0.90,10.44,28.24,-88.58,33.57
25987,0.04,-0.39,0.92,9.98,31.73,-91.04,33.57
25997,0.04,-0.42,0.96,9.63,34.89,-93.18,33.47
26007,0.04,-0.43,0.98,12.21,40.32,-95.30,33.57
26017,0.03,-0.44,0.99,13.69,45.15,-98.02,33.47
26027,0.02,-0.44,0.99,15.80,49.13,-101.71,33.47
26037,-0.02,-0.43,1.00,16.41,50.60,-104.61,33.57
26047,-0.05,-0.42,0.99,16.93,51.82,-105.42,33.57
26057,-0.10,-0.43,1.03,17.30,51.73,-104.61,33.38
26067,-0.15,-0.42,1.06,19.08,48.21,-101.50,33.47
26077,-0.16,-0.43,1.11,20.98,40.34,-96.12,33.57
26087,-0.17,-0.45,1.13,23.74,28.38,-93.48,33.47
26097,-0.14,-0.46,1.13,27.28,13.34,-92.38,33.47
26107,-0.09,-0.48,1.08,29.82,-0.38,-94.98,33.57
26117,-0.05,-0.47,1.04,30.44,-9.13,-98.15,33.38
26127,-0.01,-0.46,0.96,31.53,-10.03,-100.96,33.47
26137,0.01,-0.45,0.90,30.00,-5.11,-103.07,33.47
26147,0.03,-0.43,0.87,27.08,2.60,-104.35,33.57
26157,0.03,-0.41,0.84,23.01,12.64,-105.27,33.47
26167,0.03,-0.43,0.84,18.31,20.98,-106.78,33.47
26177,0.02,-0.44,0.87,16.96,26.26,-108.96,33.47
26187,0.01,-0.46,0.88,14.92,30.40,-113.16,33.47
26197,-0.00,-0.47,0.91,14.96,35.51,-117.69,33.47
26207,-0.05,-0.46,0.94,15.63,40.27,-120.96,33.38
26217,-0.12,-0.44,0.99,17.27,44.17,-121.89,33.47
26227,-0.19,-0.41,0.99,19.89,48.79,-118.81,33.47
26237,-0.24,-0.39,0.97,20.06,50.67,-113.97,33.57
26247,-0.31,-0.36,0.99,17.89,50.55,-109.48,33.57
26257,-0.32,-0.36,0.99,18.40,43.73,-103.24,33.47
26267,-0.33,-0.35,0.98,16.82,33.54,-98.55,33.47
26277,-0.30,-0.33,0.97,14.75,20.89,-95.95,33.57
26287,-0.25,-0.30,0.95,11.22,12.11,-95.48,33.57
26297,-0.19,-0.28,0.92,6.95,11.57,-95.18,33.47
26307,-0.15,-0.26,0.91,2.08,22.79,-94.75,33.57
26317,-0.15,-0.28,0.95,-3.21,37.07,-94.00,33.57
26327,-0.18,-0.31,1.01,-4.95,48.76,-91.71,33.47
26337,-0.22,-0.34,1.07,-2.72,56.08,-88.96,33.57
26347,-0.28,-0.37,1.11,2.55,54.03,-86.92,33.47
26357,-0.31,-0.37,1.10,7.25,46.56,-85.10,33.47
26367,-0.32,-0.33,1.06,10.81,36.78,-82.61,33.47
26377,-0.31,-0.28,1.00,8.85,26.56,-79.74,33.47
26387,-0.28,-0.25,0.96,4.63,18.52,-77.18,33.47
26397,-0.24,-0.25,0.96,0.47,14.27,-74.73,33.47
26407,-0.21,-0.26,0.99,-3.04,13.30,-73.73,33.57
26417,-0.17,-0.28,1.01,-3.97,15.80,-72.81,33.47
26427,-0.16,-0.30,1.02,-4.67,20.06,-71.98,33.47
26437,-0.17,-0.33,1.03,-4.31,22.09,-70.26,33.47
26447,-0.19,-0.36,1.05,-1.48,18.90,-68.37,33.47
26457,-0.20,-0.36,1.05,1.28,7.21,-67.59,33.47
26467,-0.20,-0.33,1.07,0.75,-10.79,-68.66,33.57
26477,-0.19,-0.33,1.08,-1.56,-27.65,-71.30,33.57
26487,-0.18,-0.33,1.07,-3.77,-42.92,-73.02,33.47
26497,-0.13,-0.31,1.06,-3.56,-49.51,-73.60,33.47
26507,-0.06,-0.30,1.01,-3.65,-45.63,-73.91,33.57
26517,0.02,-0.29,0.97,-6.89,-34.08,-76.72,33.47
26527,0.06,-0.30,0.96,-11.65,-17.39,-80.55,33.47
26537,0.03,-0.33,0.99,-13.95,0.02,-83.28,33.47
26547,-0.01,-0.38,1.05,-9.92,14.89,-84.31,33.47
26557,-0.06,-0.40,1.09,-4.03,24.18,-86.12,33.47
26567,-0.09,-0.38,1.08,0.41,29.76,-87.95,33.57
26577,-0.14,-0.36,1.07,3.69,28.56,-89.73,33.47
26587,-0.17,-0.34,1.03,7.24,26.64,-88.40,33.57
26597,-0.20,-0.30,0.99,8.61,26.17,-84.76,33.47
26607,-0.21,-0.28,0.98,9.62,27.21,-79.19,33.47
26617,-0.22,-0.27,0.99,10.85,29.88,-71.79,33.47
26627,-0.18,-0.25,0.97,11.89,35.36,-66.26,33.57
26637,-0.13,-0.25,0.94,9.27,40.60,-64.92,33.47
26647,-0.10,-0.25,0.94,5.15,46.58,-65.63,33.47
26657,-0.11,-0.26,0.95,3.56,52.58,-67.10,33.47
26667,-0.12,-0.26,0.96,3.01,60.99,-67.91,33.57
26677,-0.13,-0.26,1.00,1.63,66.08,-69.98,33.52
26687,-0.20,-0.28,1.03,2.20,66.21,-71.04,33.52
26697,-0.24,-0.28,1.03,4.24,65.60,-69.21,33.52
26707,-0.27,-0.27,1.04,6.61,63.76,-66.79,33.52
26717,-0.28,-0.26,1.02,7.65,62.44,-63.24,33.52
26727,-0.29,-0.26,1.02,8.08,60.52,-58.24,33.52
26737,-0.28,-0.24,1.01,9.13,57.15,-54.52,33.61
26747,-0.28,-0.26,1.02,7.34,49.53,-54.55,33.42
26757,-0.27,-0.26,1.00,5.36,41.40,-54.89,33.52
26767,-0.29,-0.26,1.02,4.84,34.47,-54.82,33.52
26777,-0.30,-0.27,1.07,6.40,29.10,-53.47,33.52
26787,-0.31,-0.26,1.09,10.40,22.26,-51.80,33.61
26797,-0.29,-0.25,1.08,13.48,20.73,-48.85,33.61
26807,-0.30,-0.21,1.02,10.72,19.66,-45.31,33.42
26817,-0.26,-0.21,1.01,10.24,20.32,-42.46,33.52
26827,-0.26,-0.23,1.01,9.01,18.02,-40.63,33.52
26837,-0.27,-0.24,1.02,9.48,15.48,-40.18,33.52
26847,-0.29,-0.25,1.02,10.18,11.47,-39.95,33.52
26857,-0.30,-0.24,1.02,10.56,3.22,-39.94,33.52
26867,-0.33,-0.24,1.00,10.11,-9.07,-39.54,33.52
26877,-0.31,-0.20,0.98,10.60,-17.92,-37.16,33.61
26887,-0.27,-0.17,0.93,8.96,-22.29,-34.92,33.52
26897,-0.24,-0.16,0.92,4.69,-24.58,-33.25,33.52
26907,-0.22,-0.15,0.92,1.08,-22.37,-30.84,33.61
26917,-0.18,-0.15,0.90,-1.62,-14.73,-28.23,33.61
26927,-0.18,-0.17,0.91,-4.49,-4.27,-25.16,33.52
26937,-0.19,-0.20,0.95,-4.67,6.34,-22.41,33.61
26947,-0.18,-0.20,0.97,-3.71,15.07,-20.72,33.52
26957,-0.20,-0.20,0.97,-4.40,20.17,-20.87,33.42
26967,-0.21,-0.19,0.98,-5.51,21.92,-21.40,33.52
26977,-0.26,-0.19,1.01,-7.19,16.41,-21.25,33.47
26987,-0.28,-0.20,1.01,-8.49,11.62,-19.60,33.61
26997,-0.28,-0.21,1.03,-8.49,7.54,-17.11,33.61
27007,-0.26,-0.21,1.02,-9.76,4.03,-15.42,33.52
27017,-0.22,-0.20,1.01,-12.05,2.17,-15.51,33.57
27027,-0.21,-0.23,1.00,-14.05,1.97,-16.09,33.42
27037,-0.21,-0.24,1.02,-13.10,1.15,-16.53,33.52
27047,-0.21,-0.26,1.05,-11.86,0.72,-17.40,33.42
27057,-0.22,-0.27,1.07,-10.17,-2.82,-18.34,33.47
27067,-0.24,-0.26,1.08,-8.35,-8.09,-19.37,33.52
27077,-0.26,-0.25,1.08,-7.01,-13.76,-19.39,33.52
27087,-0.28,-0.24,1.06,-4.29,-17.22,-16.85,33.61
27097,-0.26,-0.23,1.05,-2.93,-17.77,-12.58,33.57
27107,-0.23,-0.23,1.03,-3.54,-19.88,-9.92,33.42
