Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
56077,0.10,-0.05,0.94,-11.05,10.96,-48.70,29.14
56087,0.09,-0.04,0.96,-11.55,2.79,-49.50,29.24
56097,0.07,-0.06,0.90,-9.50,-5.52,-49.50,29.28
56107,0.11,-0.04,0.87,-8.82,-3.70,-49.03,29.19
56117,0.12,-0.03,0.85,-8.88,1.34,-47.83,29.28
56127,0.12,-0.02,0.83,-10.42,8.40,-46.91,29.24
56137,0.11,-0.01,0.86,-13.34,12.65,-46.02,29.28
56147,0.12,-0.03,0.88,-16.15,16.16,-45.34,29.28
56157,0.14,-0.04,0.95,-17.52,19.38,-44.84,29.14
56167,0.13,-0.06,1.01,-17.28,16.39,-46.15,29.24
56177,0.12,-0.07,1.08,-16.96,8.27,-47.74,29.28
56187,0.10,-0.07,1.13,-14.72,-2.50,-48.78,29.28
56197,0.10,-0.08,1.13,-10.76,-11.74,-48.90,29.19
56207,0.13,-0.08,1.10,-6.08,-14.41,-49.71,29.24
56217,0.16,-0.09,1.06,-2.91,-12.42,-50.92,29.24
56227,0.15,-0.10,1.05,-1.57,-9.44,-53.66,29.28
56237,0.12,-0.09,1.03,-0.95,-9.82,-56.22,29.19
56247,0.09,-0.08,1.04,1.24,-12.03,-57.50,29.33
56257,0.08,-0.07,0.99,3.60,-11.24,-57.27,29.24
56267,0.07,-0.06,0.95,5.40,-6.66,-56.54,29.28
56277,0.06,-0.05,0.95,5.91,-1.10,-56.38,29.19
56287,0.03,-0.04,0.95,5.28,1.64,-55.35,29.19
56297,0.02,-0.03,0.94,4.96,2.21,-53.16,29.14
56307,0.01,-0.04,0.92,4.75,4.18,-51.15,29.09
56317,0.02,-0.04,0.93,4.01,5.67,-50.42,29.09
56327,0.00,-0.04,0.96,3.18,3.49,-50.06,29.24
56337,-0.01,-0.04,0.97,2.97,-2.88,-49.05,29.14
56347,-0.02,-0.04,0.94,3.08,-7.55,-47.12,29.24
56357,0.00,-0.04,0.93,4.40,-8.44,-44.84,29.19
56367,0.03,-0.04,0.89,5.27,-5.24,-43.11,29.09
56377,0.06,-0.04,0.87,4.26,-0.81,-41.95,29.24
56387,0.07,-0.04,0.87,2.03,2.25,-42.00,29.24
56397,0.04,-0.03,0.93,0.18,-2.56,-41.56,29.19
56407,0.03,-0.04,0.95,0.00,-12.91,-40.90,29.09
56417,0.04,-0.04,0.94,0.45,-20.18,-39.42,29.14
56427,0.09,-0.04,0.91,2.15,-21.92,-39.17,29.14
56437,0.12,-0.05,0.88,3.82,-18.13,-39.25,29.28
56447,0.14,-0.03,0.86,4.44,-11.73,-39.31,29.19
56457,0.15,-0.04,0.82,5.60,-1.96,-39.76,29.28
56467,0.17,-0.05,0.80,4.81,8.23,-40.51,29.14
56477,0.17,-0.05,0.82,2.06,14.06,-42.71,29.28
56487,0.13,-0.05,0.90,-1.41,9.76,-45.66,29.19
56497,0.06,-0.05,0.95,-2.70,-4.58,-48.07,29.24
56507,0.03,-0.04,0.95,-0.83,-16.65,-47.41,29.14
56517,0.04,-0.02,0.89,3.19,-19.79,-45.69,29.19
56527,0.07,-0.02,0.84,4.57,-12.50,-43.91,29.19
56537,0.09,-0.01,0.80,5.40,-1.63,-42.50,29.09
56547,0.10,-0.00,0.77,2.74,6.60,-42.15,29.24
56557,0.09,-0.00,0.78,-0.70,10.34,-42.09,29.14
56567,0.07,-0.01,0.81,-3.28,9.73,-42.73,29.19
56577,0.04,-0.01,0.85,-5.02,4.49,-42.51,29.09
56587,0.03,-0.01,0.89,-5.82,-3.43,-41.90,29.33
56597,0.03,-0.00,0.89,-5.00,-9.58,-40.68,29.24
56607,0.05,0.01,0.86,-3.02,-9.89,-38.56,29.19
56617,0.10,0.00,0.81,-1.43,-1.55,-36.72,29.28
56627,0.12,-0.00,0.77,-1.51,10.68,-36.05,29.19
56637,0.14,-0.01,0.78,-3.24,22.18,-36.23,29.14
56647,0.12,-0.01,0.83,-5.58,26.69,-37.56,29.28
56657,0.08,-0.02,0.90,-7.82,22.71,-38.88,29.19
56667,0.05,-0.02,0.93,-8.20,15.29,-40.09,29.19
56677,0.03,-0.01,0.96,-6.21,7.57,-40.11,29.14
56687,0.02,-0.01,0.95,-4.32,4.85,-38.44,29.24
56697,0.02,-0.00,0.95,-2.09,4.54,-36.08,29.28
56707,0.03,0.00,0.91,-0.47,6.21,-33.70,29.19
56717,0.06,0.01,0.87,-1.15,10.74,-32.02,29.24
56727,0.10,-0.01,0.84,-2.57,17.20,-32.14,29.14
56737,0.11,-0.01,0.85,-4.66,22.51,-32.34,29.19
56747,0.10,-0.01,0.90,-7.02,23.06,-33.79,29.19
56757,0.06,-0.03,0.96,-7.85,18.82,-34.85,29.14
56767,0.03,-0.03,0.98,-6.29,11.58,-35.88,29.14
56777,0.02,-0.03,0.98,-4.99,7.50,-35.54,29.19
56787,0.01,-0.03,0.99,-3.64,3.36,-34.42,29.19
56797,0.01,-0.02,0.98,-1.86,-1.92,-33.41,29.28
56807,0.01,-0.01,0.94,0.98,1.98,-30.26,29.14
56817,0.05,-0.02,0.93,0.66,0.35,-30.69,29.19
56827,0.06,-0.01,0.89,-1.96,-2.57,-30.09,29.19
56837,0.09,-0.02,0.93,-5.12,-4.81,-32.32,29.19
56847,0.07,-0.03,0.95,-5.27,-6.73,-33.74,29.24
56857,0.04,-0.03,0.97,-5.29,-12.65,-35.23,29.24
56867,0.01,-0.02,0.98,-4.78,-22.05,-35.36,29.19
56877,0.00,-0.01,0.95,-2.37,-26.19,-34.21,29.28
56887,0.01,-0.00,0.90,0.60,-21.41,-31.18,29.14
