Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
110287,-0.13,-0.97,0.09,1.13,-1.62,-2.90,28.95
110297,-0.14,-0.97,0.09,1.12,-0.15,-2.48,28.91
110307,-0.13,-0.96,0.09,1.32,0.50,-2.58,28.81
110317,-0.14,-0.95,0.09,2.44,1.37,-1.36,28.86
110327,-0.15,-0.95,0.07,3.56,1.18,1.05,28.86
110337,-0.14,-0.96,0.07,3.23,0.78,3.56,29.00
110347,-0.13,-0.97,0.08,2.58,-0.16,5.96,28.91
110357,-0.11,-0.98,0.09,2.27,-0.47,6.94,28.86
110367,-0.09,-1.00,0.08,2.51,1.97,5.82,28.95
110377,-0.09,-1.01,0.10,3.56,3.78,4.85,28.91
110387,-0.09,-1.01,0.11,4.86,3.54,3.56,28.91
110397,-0.08,-1.00,0.11,5.89,0.30,1.10,28.86
110407,-0.07,-0.98,0.09,6.11,-0.73,-1.40,28.95
110417,-0.07,-0.98,0.06,6.55,0.31,-4.08,28.95
110427,-0.09,-0.98,0.06,5.17,2.41,-5.08,28.81
110437,-0.11,-0.97,0.06,3.39,1.85,-5.14,29.00
110447,-0.11,-0.97,0.07,1.69,0.37,-4.37,28.91
110457,-0.12,-0.97,0.07,1.53,0.79,-3.36,28.95
110467,-0.11,-0.98,0.08,2.73,3.80,-1.80,29.00
110477,-0.11,-0.97,0.09,3.85,6.30,-1.57,28.91
110487,-0.11,-0.98,0.10,4.46,6.34,-2.15,28.77
110497,-0.12,-0.98,0.09,3.89,4.85,-3.13,28.86
110507,-0.12,-0.98,0.10,3.80,2.13,-3.77,28.81
110517,-0.12,-0.97,0.10,4.98,-0.20,-3.21,28.91
110527,-0.11,-0.97,0.09,5.95,-0.20,-2.69,28.91
110537,-0.10,-0.96,0.07,6.60,3.07,-1.50,28.95
110547,-0.09,-0.96,0.06,6.03,7.65,-2.54,28.86
110557,-0.09,-0.96,0.08,5.18,9.05,-3.52,28.91
110567,-0.12,-0.97,0.08,3.63,5.82,-4.47,28.81
110577,-0.12,-0.96,0.08,2.81,1.38,-4.79,28.86
110587,-0.12,-0.98,0.08,3.44,-0.98,-5.69,28.86
110597,-0.12,-0.98,0.09,3.52,0.00,-6.68,28.91
110607,-0.12,-0.97,0.09,3.07,-0.31,-7.50,28.91
110617,-0.12,-0.96,0.09,3.10,0.58,-8.02,28.81
110627,-0.12,-0.96,0.08,3.64,2.88,-8.08,28.91
110637,-0.13,-0.95,0.07,3.76,4.53,-7.76,28.95
110647,-0.14,-0.94,0.08,3.46,3.59,-6.69,28.91
110657,-0.14,-0.95,0.08,2.52,1.95,-5.44,28.81
110667,-0.13,-0.95,0.08,2.31,1.37,-4.63,28.95
110677,-0.14,-0.95,0.09,2.09,1.49,-3.60,28.86
110687,-0.14,-0.96,0.10,2.16,0.92,-2.35,28.81
110697,-0.13,-0.96,0.09,2.92,1.01,-1.03,28.91
110707,-0.13,-0.96,0.10,3.51,1.79,0.00,28.86
110717,-0.12,-0.96,0.09,3.00,2.95,-0.30,28.86
110727,-0.13,-0.96,0.10,2.91,3.63,-1.03,28.95
110737,-0.13,-0.97,0.10,2.60,1.73,-0.60,28.91
110747,-0.13,-0.96,0.09,2.47,-0.04,-0.92,28.81
110757,-0.12,-0.97,0.09,2.84,0.60,-1.66,28.95
110767,-0.12,-0.97,0.10,3.53,1.57,-2.53,28.95
110777,-0.12,-0.97,0.09,4.19,0.62,-2.39,28.91
110787,-0.13,-0.97,0.11,4.13,-0.60,-2.44,28.91
110797,-0.11,-0.97,0.09,4.68,-1.50,-3.02,28.91
110807,-0.12,-0.97,0.08,5.32,0.16,-2.20,28.95
110817,-0.12,-0.97,0.08,4.20,1.11,-1.66,28.81
110827,-0.12,-0.97,0.09,3.24,0.84,-1.29,28.91
110837,-0.12,-0.97,0.09,2.84,0.31,-0.44,28.86
110847,-0.11,-0.97,0.09,3.24,0.77,0.11,28.86
110857,-0.12,-0.99,0.09,3.30,2.27,1.35,28.86
110867,-0.11,-0.98,0.09,3.73,3.26,1.48,28.91
110877,-0.11,-0.98,0.10,3.44,3.76,0.70,28.91
110887,-0.10,-0.99,0.10,2.53,2.92,-1.63,28.95
110897,-0.11,-0.98,0.11,2.61,1.27,-3.15,28.95
110907,-0.13,-0.98,0.09,3.20,-0.06,-3.03,29.00
110917,-0.13,-0.97,0.09,3.19,-0.21,-2.13,28.81
110927,-0.13,-0.97,0.08,2.85,-0.28,-0.94,28.86
110937,-0.13,-0.98,0.09,2.60,1.32,-0.24,28.95
110947,-0.11,-0.98,0.10,2.50,3.56,0.37,28.91
110957,-0.11,-0.99,0.11,3.03,4.40,-0.14,28.91
110967,-0.12,-0.98,0.11,3.84,3.73,-0.73,28.81
110977,-0.11,-0.98,0.12,5.15,1.38,-2.37,28.95
110987,-0.11,-0.97,0.11,5.07,-0.16,-5.13,29.00
110997,-0.12,-0.96,0.10,4.45,-2.22,-7.44,28.91
111007,-0.13,-0.96,0.09,3.85,-4.75,-7.50,28.86
111017,-0.15,-0.96,0.07,3.31,-4.82,-5.98,28.86
111027,-0.14,-0.96,0.07,2.53,-2.02,-3.80,28.86
111037,-0.14,-0.95,0.08,2.25,0.63,-1.43,28.81
111047,-0.14,-0.95,0.09,2.69,0.92,0.77,28.91
111057,-0.11,-0.96,0.09,3.78,1.49,1.85,28.86
111067,-0.11,-0.95,0.09,4.78,2.30,1.48,28.95
111077,-0.11,-0.96,0.10,5.34,1.82,0.44,28.81
111087,-0.11,-0.96,0.09,4.63,-0.02,-0.53,28.91
111097,-0.11,-0.96,0.10,3.86,-2.35,-0.94,28.86
111107,-0.11,-0.96,0.07,3.63,-2.53,-0.46,28.86
111117,-0.10,-0.95,0.08,3.96,-0.52,-0.01,28.81
111127,-0.10,-0.95,0.09,4.40,2.02,-0.03,28.81
111137,-0.10,-0.94,0.08,4.65,2.54,0.09,28.91
111147,-0.10,-0.95,0.08,4.52,2.58,-0.68,28.86
111157,-0.10,-0.96,0.07,3.16,3.34,-2.08,28.86
111167,-0.11,-0.96,0.09,0.98,-0.34,-3.18,28.91
111177,-0.11,-0.96,0.08,-0.47,-4.22,-3.33,28.91
111187,-0.11,-0.96,0.09,-1.36,-4.07,-3.66,28.95
111197,-0.11,-0.96,0.09,-0.79,-1.29,-4.37,28.86
111207,-0.11,-0.96,0.10,-0.38,0.63,-4.40,28.91
111217,-0.13,-0.96,0.12,0.08,-0.16,-4.27,28.81
111227,-0.12,-0.96,0.11,0.42,-1.11,-3.72,28.86
111237,-0.13,-0.96,0.11,2.02,-1.85,-3.06,28.86
111247,-0.13,-0.97,0.09,2.79,-1.19,-2.71,28.91
111257,-0.12,-0.97,0.09,2.43,-0.99,-1.27,28.91
111267,-0.12,-0.96,0.10,1.24,-1.15,-0.63,28.91
111277,-0.12,-0.97,0.09,0.94,-2.08,0.32,28.86
