Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
39197,0.02,-0.32,1.13,2.26,15.97,-0.08,31.97
39207,-0.03,-0.27,1.09,8.03,17.25,2.08,32.01
39217,-0.07,-0.24,1.08,8.72,14.52,4.55,32.01
39227,-0.10,-0.21,1.06,5.48,3.37,7.92,31.92
39237,-0.11,-0.20,1.04,0.70,-8.66,11.30,32.01
39247,-0.09,-0.21,1.04,-1.92,-20.15,13.76,31.92
39257,-0.04,-0.22,1.04,-5.79,-29.37,13.79,31.92
39267,0.03,-0.23,1.04,-9.98,-29.83,11.08,31.92
39277,0.08,-0.26,1.04,-9.89,-30.20,6.64,32.01
39287,0.11,-0.27,1.04,-7.91,-19.36,3.74,31.87
39297,0.12,-0.29,1.07,-6.26,-1.31,1.07,32.01
39307,0.08,-0.31,1.08,1.04,15.21,0.41,32.01
39317,0.05,-0.32,1.11,7.77,29.66,2.47,32.11
39327,0.00,-0.30,1.10,10.20,41.69,3.79,31.87
39337,-0.06,-0.28,1.10,12.11,45.98,4.37,32.06
39347,-0.10,-0.26,1.08,10.67,41.54,5.19,32.06
39357,-0.12,-0.23,1.06,7.15,28.73,6.61,32.06
39367,-0.10,-0.22,1.01,5.71,13.77,7.94,31.97
39377,-0.08,-0.21,0.97,0.21,2.73,7.79,32.06
39387,-0.01,-0.23,0.95,-6.49,-4.87,6.95,31.97
39397,-0.03,-0.24,0.95,-13.21,-14.61,7.74,31.97
39407,0.05,-0.26,0.94,-16.66,-10.99,8.24,31.97
39417,0.09,-0.29,0.95,-15.88,-3.68,9.45,31.87
39427,0.15,-0.30,0.96,-15.21,8.46,8.78,32.06
39437,0.18,-0.33,0.99,-11.27,21.60,4.98,31.97
39447,0.18,-0.34,1.02,-7.01,31.10,-1.86,31.87
39457,0.16,-0.34,1.03,-1.77,36.09,-10.96,31.97
39467,0.10,-0.33,1.04,2.09,36.32,-19.08,31.92
39477,0.04,-0.27,1.05,-0.60,28.46,-27.48,32.01
39487,-0.01,-0.24,1.04,-2.08,19.28,-33.27,32.01
39497,-0.06,-0.18,1.02,-6.24,9.79,-35.24,32.01
39507,-0.09,-0.16,1.01,-12.06,0.64,-33.92,32.01
39517,-0.10,-0.16,1.02,-15.42,-1.98,-27.31,32.01
39527,-0.10,-0.17,1.03,-16.34,1.30,-16.32,31.82
39537,-0.08,-0.19,1.05,-13.60,7.37,-5.13,32.11
39547,-0.09,-0.21,1.09,-14.23,4.66,0.75,32.01
39557,-0.03,-0.25,1.09,-15.36,-1.21,1.68,32.01
39567,-0.01,-0.28,1.09,-19.19,-12.20,-1.85,32.01
39577,0.01,-0.31,1.09,-20.20,-22.98,-7.16,31.87
39587,0.02,-0.31,1.12,-21.66,-34.84,-15.05,32.01
39597,0.04,-0.32,1.09,-22.99,-45.74,-21.86,31.97
39607,0.05,-0.30,1.02,-21.94,-48.38,-23.07,31.97
39617,0.08,-0.28,0.97,-19.66,-36.44,-18.78,32.06
39627,0.08,-0.28,0.97,-16.18,-19.39,-12.15,32.06
39637,0.09,-0.30,0.97,-13.07,-3.42,-7.76,31.87
39647,0.07,-0.31,0.99,-12.38,4.05,-7.76,31.97
39657,0.04,-0.32,1.04,-13.27,5.40,-11.22,31.97
39667,0.00,-0.34,1.06,-11.53,6.27,-14.41,31.97
39677,-0.04,-0.34,1.07,-9.53,1.80,-15.05,32.06
39687,-0.07,-0.32,1.05,-7.22,-0.99,-13.27,31.87
39697,-0.14,-0.28,1.01,-4.47,-9.95,-4.38,31.97
39707,-0.13,-0.24,0.96,-3.73,-11.13,8.60,31.97
39717,-0.08,-0.23,0.91,-3.01,-8.58,21.44,31.92
39727,-0.02,-0.24,0.90,-3.59,-3.85,28.32,32.01
39737,0.05,-0.28,0.96,-12.38,4.69,27.01,32.01
39747,-0.01,-0.32,0.99,-15.59,-3.79,22.85,32.01
39757,-0.01,-0.35,1.01,-13.33,-0.38,20.43,32.01
39767,-0.02,-0.35,1.02,-8.09,1.04,19.77,32.01
39777,-0.02,-0.33,1.00,-5.95,-1.13,17.59,31.92
39787,-0.01,-0.31,0.96,-5.98,-7.73,15.44,31.97
39797,0.01,-0.27,0.92,-10.44,-8.87,12.60,32.01
39807,0.03,-0.26,0.89,-16.05,-1.71,12.44,32.01
39817,0.03,-0.29,0.94,-20.53,12.49,14.52,31.97
39827,-0.01,-0.31,1.00,-22.31,25.33,16.29,32.06
39837,-0.06,-0.33,1.05,-20.15,29.05,16.99,31.97
39847,-0.09,-0.34,1.06,-16.93,23.74,16.82,31.97
39857,-0.08,-0.33,1.04,-14.24,17.79,16.87,32.06
39867,-0.08,-0.33,1.04,-15.57,10.95,16.26,31.97
39877,-0.08,-0.34,1.01,-17.16,4.69,16.82,31.97
39887,-0.05,-0.34,1.01,-17.82,3.77,18.38,31.97
39897,-0.02,-0.38,1.03,-16.00,8.02,20.37,31.92
39907,-0.02,-0.41,1.06,-12.20,12.92,21.88,32.11
39917,-0.05,-0.43,1.10,-8.00,8.84,22.05,32.01
39927,-0.07,-0.40,1.10,-4.41,-3.39,21.24,32.01
39937,-0.06,-0.38,1.05,-1.68,-17.07,21.08,32.11
39947,-0.02,-0.35,0.99,-1.85,-25.85,21.77,32.01
39957,0.05,-0.34,0.94,-3.86,-26.17,21.48,32.06
39967,0.08,-0.34,0.92,-6.55,-19.92,19.48,32.01
39977,0.12,-0.36,0.90,-9.88,-8.46,16.50,31.97
39987,0.11,-0.38,0.92,-13.47,4.84,13.83,31.97
39997,0.10,-0.38,0.95,-17.16,14.14,11.42,31.97
40007,0.06,-0.39,0.98,-15.98,19.45,10.75,31.97
40017,0.03,-0.40,1.02,-12.99,23.28,10.98,31.97
40027,0.01,-0.37,1.04,-10.89,24.11,12.43,31.97
40037,-0.01,-0.37,1.05,-10.58,22.78,12.92,32.06
40047,-0.02,-0.37,1.08,-11.15,19.57,11.85,31.97
40057,-0.05,-0.39,1.12,-9.19,13.04,9.19,31.87
40067,-0.07,-0.38,1.14,-7.54,5.39,6.73,32.01
40077,-0.08,-0.35,1.12,-5.88,-2.47,5.28,31.92
