Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
77407,0.11,-0.15,0.96,-8.73,-2.25,17.57,28.95
77417,0.10,-0.15,0.99,-4.04,7.45,18.30,29.05
77427,0.08,-0.14,1.01,1.26,5.48,17.25,29.00
77437,0.09,-0.14,0.98,5.24,-6.55,15.05,29.00
77447,0.10,-0.12,0.95,7.47,-16.56,13.14,29.05
77457,0.10,-0.12,0.92,10.84,-18.94,13.96,29.05
77467,0.12,-0.11,0.89,13.32,-16.12,15.60,28.95
77477,0.15,-0.11,0.86,14.45,-9.76,17.22,28.91
77487,0.15,-0.13,0.84,13.97,-0.59,18.73,29.00
77497,0.15,-0.14,0.85,13.90,4.66,19.19,28.95
77507,0.12,-0.14,0.85,12.86,2.16,20.66,29.05
77517,0.12,-0.15,0.87,11.36,-5.27,21.79,29.00
77527,0.14,-0.16,0.85,11.37,-11.31,24.18,29.00
77537,0.16,-0.16,0.85,9.75,-12.72,26.47,29.00
77547,0.20,-0.16,0.85,8.59,-9.32,26.90,28.95
77557,0.23,-0.16,0.85,8.51,-5.36,25.09,28.95
77567,0.24,-0.17,0.85,7.46,-1.49,23.99,29.00
77577,0.22,-0.17,0.86,7.20,-2.34,21.34,29.00
77587,0.20,-0.18,0.86,7.44,-5.40,19.36,29.05
77597,0.19,-0.19,0.83,6.16,-9.92,17.45,29.05
77607,0.16,-0.18,0.83,3.19,-12.60,18.25,29.09
77617,0.17,-0.18,0.81,-0.02,-10.59,19.34,29.00
77627,0.17,-0.18,0.83,-0.97,-7.15,21.95,29.05
77637,0.19,-0.20,0.83,-2.56,-2.89,23.03,28.95
77647,0.23,-0.21,0.86,-4.28,1.56,22.76,29.05
77657,0.25,-0.21,0.89,-4.05,2.97,18.35,29.00
77667,0.25,-0.21,0.91,-3.21,-0.51,13.47,29.00
77677,0.22,-0.22,0.91,-2.73,-7.78,8.88,29.05
77687,0.21,-0.22,0.89,-2.77,-15.04,4.88,29.05
77697,0.22,-0.21,0.89,-4.50,-17.05,1.54,29.00
77707,0.19,-0.21,0.89,-6.70,-17.26,-0.99,29.09
77717,0.19,-0.21,0.89,-7.69,-16.42,-2.21,29.00
77727,0.18,-0.21,0.88,-6.40,-13.31,-4.05,29.05
77737,0.18,-0.22,0.88,-2.50,-10.54,-4.21,28.95
77747,0.19,-0.21,0.86,1.74,-7.91,-6.15,29.00
77757,0.21,-0.20,0.82,4.24,-4.02,-7.72,28.91
77767,0.21,-0.18,0.79,4.11,-1.93,-10.18,28.95
77777,0.21,-0.18,0.76,2.94,2.42,-13.82,29.05
77787,0.19,-0.19,0.77,-0.54,-0.10,-16.66,29.00
77797,0.21,-0.18,0.77,-5.45,-5.09,-18.96,29.09
77807,0.21,-0.19,0.78,-10.53,-9.07,-22.11,29.00
77817,0.20,-0.19,0.80,-13.56,-14.54,-23.58,29.05
77827,0.19,-0.20,0.82,-16.72,-18.54,-25.52,28.95
77837,0.19,-0.20,0.84,-17.94,-19.49,-25.96,29.00
77847,0.20,-0.22,0.86,-17.36,-17.37,-25.96,29.00
77857,0.20,-0.22,0.88,-15.94,-13.65,-25.08,29.05
77867,0.21,-0.23,0.90,-14.41,-8.72,-23.92,29.14
77877,0.20,-0.24,0.90,-12.89,-5.16,-22.15,29.00
77887,0.19,-0.23,0.91,-13.36,-4.08,-19.74,29.00
77897,0.18,-0.24,0.93,-13.44,-6.31,-18.36,29.00
77907,0.17,-0.24,0.94,-12.76,-14.18,-18.11,29.00
77917,0.17,-0.24,0.92,-12.60,-15.63,-16.13,29.05
77927,0.16,-0.24,0.93,-11.21,-16.50,-13.59,29.00
77937,0.15,-0.24,0.92,-9.62,-16.04,-11.31,29.00
77947,0.14,-0.24,0.89,-13.09,-18.63,-8.32,28.95
77957,0.12,-0.25,0.93,-15.09,-19.64,-3.73,28.95
77967,0.14,-0.26,0.94,-14.27,-21.24,0.38,29.05
77977,0.15,-0.27,0.93,-13.80,-17.58,5.70,29.00
77987,0.18,-0.29,0.97,-9.08,-12.75,9.44,29.00
77997,0.18,-0.30,1.00,-1.86,-3.69,13.23,29.05
78007,0.19,-0.31,1.00,4.40,0.72,17.03,29.05
78017,0.20,-0.31,0.98,10.39,8.18,20.76,28.95
78027,0.22,-0.31,0.97,14.73,10.65,20.59,29.00
78037,0.21,-0.31,0.98,18.50,10.37,19.13,29.09
78047,0.20,-0.30,0.98,19.47,2.82,15.97,29.05
78057,0.17,-0.28,0.98,20.56,-7.60,14.11,28.95
78067,0.17,-0.27,0.94,23.12,-18.13,13.28,29.00
78077,0.17,-0.25,0.89,25.86,-20.88,12.76,29.00
78087,0.18,-0.22,0.85,26.42,-15.65,14.85,29.00
78097,0.17,-0.20,0.84,25.20,-10.02,16.53,29.05
78107,0.16,-0.19,0.84,23.77,-5.18,19.76,28.95
78117,0.15,-0.17,0.83,22.96,-2.00,23.40,29.09
78127,0.16,-0.17,0.82,23.95,0.45,26.01,29.09
78137,0.17,-0.17,0.80,25.78,4.11,28.57,28.95
78147,0.17,-0.16,0.81,25.78,6.02,29.59,28.95
78157,0.17,-0.16,0.82,22.87,5.99,28.91,29.09
78167,0.19,-0.16,0.83,19.13,1.98,26.45,29.00
78177,0.18,-0.15,0.83,16.02,-5.45,22.98,29.00
78187,0.18,-0.14,0.84,12.63,-15.03,18.79,29.05
78197,0.19,-0.14,0.83,10.49,-22.88,14.96,29.05
78207,0.20,-0.12,0.81,9.55,-26.55,12.53,29.00
78217,0.21,-0.12,0.78,8.37,-25.96,10.35,29.09
78227,0.21,-0.12,0.77,6.72,-22.12,9.95,28.95
78237,0.23,-0.12,0.75,5.10,-18.02,9.62,28.95
78247,0.22,-0.12,0.73,2.42,-14.31,9.47,29.00
78257,0.20,-0.13,0.75,-0.47,-12.57,10.29,29.00
78267,0.21,-0.16,0.76,-2.82,-13.24,10.47,29.09
78277,0.21,-0.17,0.79,-4.96,-16.67,10.44,29.00
78287,0.22,-0.19,0.81,-7.69,-21.02,9.96,28.95
78297,0.23,-0.21,0.82,-9.22,-24.04,9.37,29.00
78307,0.23,-0.22,0.85,-9.49,-24.71,9.50,29.09
78317,0.25,-0.24,0.86,-8.55,-22.91,9.27,28.95
78327,0.27,-0.25,0.87,-7.15,-19.96,9.01,29.05
78337,0.26,-0.26,0.88,-5.96,-18.50,9.08,29.00
78347,0.25,-0.27,0.90,-3.38,-19.56,9.48,29.00
78357,0.25,-0.29,0.91,0.47,-19.05,9.75,28.91
78367,0.26,-0.30,0.91,3.62,-17.28,9.56,28.95
78377,0.26,-0.30,0.90,5.08,-15.74,8.79,29.05
78387,0.26,-0.30,0.92,5.90,-15.19,7.51,29.09
78397,0.25,-0.29,0.91,6.80,-16.16,7.34,29.09
78407,0.25,-0.28,0.89,7.97,-17.40,7.47,29.05
78417,0.26,-0.28,0.87,8.32,-16.92,7.63,29.05
78427,0.25,-0.27,0.87,7.98,-16.09,8.02,29.05
78437,0.25,-0.27,0.86,7.35,-15.50,8.84,29.09
78447,0.26,-0.26,0.85,7.05,-14.63,9.79,29.00
78457,0.28,-0.25,0.84,6.48,-13.17,10.50,29.00
78467,0.28,-0.25,0.83,6.73,-10.60,10.95,29.05
78477,0.29,-0.25,0.83,6.27,-7.47,10.62,29.09
78487,0.31,-0.24,0.81,5.31,-4.89,9.50,29.00
78497,0.30,-0.23,0.81,3.53,-3.61,7.16,29.05
78507,0.29,-0.23,0.81,0.60,-4.83,4.28,29.05
78517,0.30,-0.22,0.80,-3.54,-7.36,-0.11,29.00
78527,0.29,-0.21,0.80,-7.22,-8.34,-1.98,29.00
78537,0.28,-0.22,0.82,-11.81,-15.88,-9.82,28.91
78547,0.27,-0.21,0.78,-15.29,-12.65,-15.55,28.95
78557,0.26,-0.21,0.80,-13.98,-13.28,-15.24,29.05
78567,0.25,-0.20,0.79,-11.32,-8.56,-11.66,29.00
78577,0.24,-0.20,0.82,-11.11,-3.11,-5.02,29.00
78587,0.26,-0.20,0.85,-13.86,-3.56,-1.39,29.05
78597,0.26,-0.22,0.84,-11.59,-7.83,2.53,29.05
78607,0.30,-0.25,0.86,-4.99,-0.42,4.11,29.00
78617,0.31,-0.25,0.85,1.70,3.46,3.26,29.00
78627,0.32,-0.25,0.85,4.11,7.40,1.92,29.09
78637,0.33,-0.26,0.87,4.05,6.78,-0.36,29.05
78647,0.32,-0.26,0.87,5.21,4.34,-4.18,29.05
78657,0.30,-0.26,0.85,6.06,2.17,-6.42,29.09
78667,0.29,-0.26,0.84,7.06,-1.93,-7.00,29.00
78677,0.30,-0.26,0.83,8.30,-1.05,-6.66,28.95
78687,0.29,-0.25,0.82,9.44,1.78,-6.15,28.95
78697,0.28,-0.25,0.81,9.57,3.85,-5.21,29.00
78707,0.28,-0.24,0.82,9.46,4.37,-3.63,28.91
78717,0.28,-0.24,0.82,9.83,5.78,-3.48,29.05
78727,0.28,-0.24,0.82,9.91,7.03,-4.31,28.95
78737,0.27,-0.24,0.82,9.76,7.74,-5.77,29.00
78747,0.26,-0.25,0.83,9.26,6.03,-6.98,29.00
78757,0.25,-0.24,0.85,7.97,1.58,-7.87,28.91
78767,0.25,-0.23,0.84,7.63,-2.83,-7.49,29.14
78777,0.24,-0.23,0.83,8.08,-6.76,-6.22,29.05
78787,0.24,-0.23,0.82,8.27,-5.21,-4.02,29.00
78797,0.25,-0.23,0.82,8.71,-1.69,-1.68,28.91
78807,0.26,-0.23,0.81,8.52,4.34,0.68,29.00
78817,0.26,-0.23,0.83,8.31,9.05,2.37,28.95
78827,0.26,-0.23,0.81,7.67,10.75,3.03,29.00
78837,0.26,-0.23,0.83,7.54,9.60,3.59,29.00
78847,0.26,-0.24,0.83,7.53,6.70,3.53,29.05
78857,0.26,-0.24,0.82,7.21,5.03,4.44,28.95
78867,0.27,-0.24,0.81,5.72,3.53,4.27,29.00
78877,0.30,-0.24,0.80,3.61,5.57,3.50,29.00
78887,0.30,-0.24,0.81,1.55,6.58,2.61,29.00
78897,0.29,-0.24,0.82,-0.76,5.11,0.25,29.05
78907,0.30,-0.23,0.81,-2.51,1.50,-3.57,28.95
78917,0.30,-0.22,0.83,-3.55,-1.68,-6.83,29.00
78927,0.29,-0.21,0.83,-3.08,-4.18,-9.63,29.00
78937,0.29,-0.21,0.83,-3.15,-7.67,-13.57,29.05
78947,0.29,-0.20,0.82,-3.60,-11.76,-16.08,28.95
78957,0.27,-0.20,0.81,-4.82,-14.84,-18.07,29.00
78967,0.25,-0.20,0.81,-5.00,-17.02,-17.73,29.09
78977,0.26,-0.21,0.81,-4.68,-16.11,-15.61,29.09
78987,0.26,-0.22,0.81,-5.16,-12.72,-12.97,29.05
78997,0.26,-0.23,0.82,-5.25,-7.31,-10.27,29.05
79007,0.26,-0.25,0.86,-4.32,-1.85,-7.85,29.00
79017,0.26,-0.27,0.87,-2.57,-0.61,-5.69,28.91
79027,0.26,-0.28,0.87,-0.16,-1.47,-4.21,29.14
79037,0.28,-0.29,0.86,0.31,-0.14,-2.83,29.05
79047,0.28,-0.30,0.85,1.52,1.98,-1.66,29.00
79057,0.27,-0.30,0.88,2.47,3.25,-0.38,29.00
79067,0.28,-0.31,0.87,3.13,1.61,0.58,29.05
79077,0.29,-0.31,0.87,3.22,1.80,0.87,29.05
79087,0.30,-0.30,0.87,4.41,3.24,0.93,29.00
79097,0.30,-0.29,0.88,6.23,4.92,1.12,29.00
79107,0.30,-0.28,0.87,7.57,4.76,0.34,29.09
79117,0.30,-0.26,0.86,8.63,3.84,-1.13,29.05
79127,0.30,-0.26,0.86,9.47,1.92,-2.09,29.05
79137,0.29,-0.25,0.83,10.25,0.96,-2.68,29.09
79147,0.28,-0.24,0.83,10.36,0.49,-2.56,29.00
79157,0.28,-0.23,0.81,9.56,2.65,-1.22,28.91
79167,0.28,-0.22,0.81,8.12,3.45,-1.05,28.95
79177,0.28,-0.22,0.81,7.36,4.01,-1.14,29.00
79187,0.28,-0.23,0.82,7.31,3.33,-2.01,29.00
79197,0.28,-0.23,0.80,5.50,3.18,-1.69,29.00
79207,0.28,-0.23,0.81,4.44,0.99,-2.12,29.05
79217,0.28,-0.23,0.81,3.16,0.73,-3.23,29.05
79227,0.27,-0.24,0.82,3.24,-0.49,-3.03,29.09
79237,0.26,-0.24,0.82,3.46,-2.12,-2.25,28.91
79247,0.26,-0.25,0.82,2.96,-2.92,-1.56,28.95
79257,0.26,-0.25,0.81,2.53,0.27,0.12,29.05
79267,0.27,-0.27,0.83,2.02,1.96,1.27,29.00
79277,0.26,-0.27,0.86,1.25,1.64,2.05,29.09
79287,0.27,-0.28,0.86,1.15,0.35,1.90,29.00
79297,0.27,-0.28,0.87,2.11,-1.66,0.82,29.05
79307,0.28,-0.28,0.87,4.26,-2.36,0.66,28.95
79317,0.29,-0.27,0.87,6.47,-2.58,-0.42,29.09
79327,0.29,-0.26,0.85,8.16,-1.95,-0.90,29.00
79337,0.27,-0.25,0.85,9.15,-2.33,-1.31,29.00
79347,0.27,-0.25,0.83,9.70,-2.68,-0.95,29.05
79357,0.28,-0.24,0.81,9.76,-3.30,-1.20,29.09
79367,0.28,-0.23,0.79,7.79,-2.18,-0.92,29.00
79377,0.28,-0.23,0.79,5.53,-1.92,-0.95,29.00
79387,0.27,-0.23,0.82,3.12,-3.86,-1.70,28.95
79397,0.27,-0.22,0.82,1.36,-6.47,-1.92,28.95
79407,0.27,-0.22,0.82,1.80,-7.61,-1.75,29.09
79417,0.29,-0.23,0.81,2.40,-6.75,-1.65,29.00
79427,0.29,-0.23,0.81,1.77,-2.53,-0.50,28.95
79437,0.29,-0.23,0.83,1.60,-0.79,-0.05,29.05
79447,0.30,-0.23,0.84,1.49,0.33,-0.11,29.00
79457,0.29,-0.23,0.84,1.32,1.72,-0.65,29.00
79467,0.29,-0.24,0.86,2.49,1.44,-1.34,29.05
79477,0.29,-0.24,0.87,4.56,-0.89,-2.56,29.05
79487,0.29,-0.25,0.86,5.19,-3.36,-3.63,29.00
79497,0.28,-0.24,0.85,5.28,-4.10,-4.58,29.00
