Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
34977,0.18,-0.45,0.95,-4.34,-1.56,-0.31,33.57
34987,0.18,-0.44,0.92,-5.16,0.05,0.26,33.52
34997,0.18,-0.43,0.92,-6.11,0.14,-0.05,33.42
35007,0.19,-0.41,0.91,-7.85,-0.27,-1.59,33.52
35017,0.17,-0.40,0.91,-9.98,-1.91,-3.83,33.57
35027,0.15,-0.40,0.91,-12.49,-4.52,-6.50,33.52
35037,0.13,-0.41,0.91,-14.63,-4.99,-7.86,33.52
35047,0.08,-0.41,0.96,-18.38,-1.47,-7.74,33.52
35057,0.09,-0.43,0.98,-12.47,-10.12,-5.97,33.47
35067,0.07,-0.42,0.96,-10.38,-5.57,-1.45,33.52
35077,0.09,-0.42,0.96,-9.37,0.23,2.56,33.61
35087,0.10,-0.42,0.95,-7.76,4.81,5.21,33.42
35097,0.10,-0.42,0.94,-8.14,7.51,6.73,33.57
35107,0.10,-0.42,0.94,-10.14,8.21,7.27,33.57
35117,0.11,-0.42,0.95,-12.02,7.02,6.60,33.57
35127,0.11,-0.42,0.96,-12.61,4.55,5.73,33.47
35137,0.10,-0.43,0.96,-11.65,1.18,4.84,33.47
35147,0.12,-0.43,0.97,-10.79,-0.23,4.05,33.47
35157,0.12,-0.43,0.97,-9.73,-0.27,4.17,33.38
35167,0.12,-0.44,0.97,-8.63,1.22,5.40,33.47
35177,0.13,-0.44,0.96,-8.99,3.71,6.99,33.47
35187,0.13,-0.43,0.95,-10.78,5.40,8.43,33.47
35197,0.14,-0.43,0.96,-12.40,5.71,8.92,33.57
35207,0.17,-0.43,0.95,-13.68,5.11,8.38,33.57
35217,0.19,-0.44,0.95,-14.02,3.44,6.55,33.47
35227,0.23,-0.42,0.92,-13.31,3.68,3.85,33.47
35237,0.26,-0.41,0.93,-12.90,3.97,-0.63,33.57
35247,0.28,-0.42,0.92,-13.89,4.76,-5.42,33.57
35257,0.26,-0.43,0.94,-16.79,4.98,-10.43,33.57
35267,0.24,-0.46,0.98,-19.18,6.06,-13.73,33.47
35277,0.22,-0.48,0.98,-21.25,9.95,-13.77,33.47
35287,0.20,-0.50,1.00,-21.97,15.39,-12.44,33.47
35297,0.18,-0.51,1.01,-21.54,21.30,-9.59,33.47
35307,0.17,-0.54,1.03,-20.00,26.15,-6.37,33.57
35317,0.16,-0.54,1.05,-17.19,28.66,-4.06,33.57
35327,0.15,-0.56,1.05,-13.59,27.69,-3.57,33.47
35337,0.14,-0.56,1.05,-10.02,24.12,-4.72,33.47
35347,0.14,-0.56,1.04,-7.57,19.19,-7.04,33.47
35357,0.12,-0.55,1.02,-4.87,14.18,-9.19,33.57
35367,0.11,-0.54,1.01,-3.21,8.61,-11.02,33.47
35377,0.10,-0.52,0.98,-2.09,4.03,-11.62,33.47
35387,0.11,-0.51,0.97,-0.93,1.86,-11.60,33.47
35397,0.11,-0.50,0.95,0.35,1.63,-10.31,33.57
35407,0.11,-0.49,0.93,1.50,2.32,-8.24,33.47
35417,0.11,-0.47,0.91,2.92,3.60,-6.44,33.57
35427,0.12,-0.46,0.91,3.66,5.16,-5.42,33.38
35437,0.13,-0.44,0.90,4.84,5.22,-5.63,33.47
35447,0.13,-0.43,0.89,4.96,4.58,-6.85,33.57
35457,0.14,-0.42,0.89,4.15,4.03,-8.20,33.47
35467,0.13,-0.43,0.90,5.21,4.49,-9.04,33.47
35477,0.14,-0.43,0.92,7.54,4.64,-9.25,33.47
35487,0.14,-0.44,0.93,9.69,6.02,-9.94,33.47
35497,0.14,-0.44,0.93,10.55,9.36,-10.26,33.47
35507,0.12,-0.44,0.92,10.14,11.42,-9.94,33.57
35517,0.11,-0.43,0.91,6.69,14.70,-7.97,33.47
35527,0.10,-0.43,0.92,2.09,16.49,-7.37,33.47
35537,0.10,-0.44,0.94,-0.11,17.48,-6.67,33.47
35547,0.08,-0.47,0.99,-1.21,16.09,-5.77,33.57
35557,0.07,-0.47,1.01,-7.21,14.96,-5.25,33.57
35567,0.07,-0.48,1.02,-6.90,11.53,-3.88,33.47
35577,0.07,-0.50,1.04,-6.93,11.54,-2.37,33.66
35587,0.09,-0.51,1.05,-6.49,9.28,-2.55,33.57
35597,0.09,-0.51,1.04,-5.97,8.41,-3.18,33.47
35607,0.10,-0.51,1.04,-4.23,7.01,-4.18,33.47
35617,0.10,-0.49,1.05,-2.73,6.44,-5.59,33.47
35627,0.09,-0.49,1.04,0.02,5.33,-5.95,33.47
35637,0.09,-0.49,1.03,1.31,5.71,-5.07,33.61
35647,0.09,-0.48,1.00,2.12,5.83,-4.64,33.52
35657,0.09,-0.48,0.99,1.83,5.80,-4.29,33.61
35667,0.07,-0.47,0.98,1.08,4.56,-3.50,33.61
35677,0.07,-0.47,1.01,0.35,1.31,-3.47,33.61
35687,0.06,-0.47,1.02,1.33,-2.50,-2.63,33.52
35697,0.08,-0.48,1.02,3.13,-4.82,-1.63,33.42
35707,0.10,-0.47,1.00,4.90,-4.18,-0.03,33.52
35717,0.11,-0.47,1.00,6.56,-2.24,1.28,33.52
35727,0.14,-0.47,0.98,7.34,0.64,2.66,33.52
35737,0.15,-0.48,0.98,8.06,2.66,3.02,33.52
35747,0.15,-0.48,0.99,8.84,3.71,2.23,33.52
35757,0.14,-0.48,1.00,9.36,2.08,0.92,33.52
35767,0.14,-0.47,0.98,9.05,0.09,-0.72,33.42
35777,0.14,-0.45,0.97,7.97,-2.37,-2.06,33.52
35787,0.14,-0.43,0.96,6.26,-2.70,-3.05,33.52
35797,0.15,-0.41,0.94,4.93,-1.88,-3.69,33.52
35807,0.14,-0.41,0.95,3.50,-0.23,-3.66,33.52
35817,0.13,-0.39,0.94,1.85,2.05,-3.07,33.52
35827,0.12,-0.40,0.96,1.19,3.19,-2.72,33.42
35837,0.10,-0.40,0.98,0.82,4.20,-2.06,33.33
35847,0.10,-0.41,0.99,0.37,4.46,-1.77,33.52
35857,0.09,-0.41,0.98,0.14,3.86,-1.30,33.52
35867,0.09,-0.40,0.98,0.21,3.27,-0.78,33.42
35877,0.10,-0.41,0.98,0.21,3.44,-0.18,33.42
