Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
38357,-0.08,-0.22,1.13,-18.31,-12.12,25.16,32.34
38367,-0.07,-0.23,1.14,-14.44,-15.68,25.22,32.53
38377,-0.04,-0.23,1.13,-10.53,-18.31,25.48,32.44
38387,-0.02,-0.23,1.10,-7.28,-20.09,25.05,32.53
38397,0.00,-0.23,1.06,-5.44,-18.79,25.08,32.53
38407,0.00,-0.21,1.02,-6.20,-19.60,24.69,32.44
38417,-0.04,-0.21,1.01,-8.38,-24.55,24.06,32.48
38427,-0.11,-0.21,0.99,-9.21,-34.99,25.31,32.44
38437,-0.15,-0.19,0.96,-9.40,-47.05,28.29,32.44
38447,-0.08,-0.18,0.91,-12.23,-55.77,32.27,32.44
38457,0.00,-0.16,0.87,-16.78,-57.36,34.66,32.48
38467,0.08,-0.16,0.83,-23.77,-49.57,36.44,32.48
38477,0.16,-0.17,0.81,-28.89,-34.93,39.74,32.48
38487,0.26,-0.22,0.82,-32.84,-12.50,40.29,32.58
38497,0.33,-0.33,0.92,-32.46,8.31,34.17,32.39
38507,0.32,-0.40,1.02,-26.67,21.27,26.15,32.58
38517,0.29,-0.39,1.06,-19.89,27.60,19.28,32.48
38527,0.25,-0.34,1.06,-16.37,30.26,14.12,32.39
38537,0.21,-0.31,1.09,-15.92,27.59,10.02,32.48
38547,0.19,-0.30,1.10,-16.52,19.05,5.10,32.48
38557,0.19,-0.28,1.12,-16.90,7.82,-1.27,32.48
38567,0.18,-0.26,1.12,-18.47,-0.24,-7.36,32.44
38577,0.17,-0.28,1.13,-17.42,-3.24,-12.52,32.44
38587,0.17,-0.29,1.14,-12.99,0.06,-16.34,32.44
38597,0.15,-0.33,1.16,-7.10,7.69,-20.95,32.53
38607,0.11,-0.35,1.15,-0.24,13.56,-24.53,32.44
38617,0.06,-0.34,1.12,5.94,19.74,-26.29,32.44
38627,-0.00,-0.30,1.08,8.60,26.11,-26.27,32.44
38637,-0.07,-0.26,1.05,8.81,30.06,-23.98,32.44
38647,-0.11,-0.23,1.02,6.49,31.73,-21.25,32.44
38657,-0.14,-0.20,1.00,2.75,29.39,-18.53,32.44
38667,-0.15,-0.20,1.00,-1.69,24.29,-16.92,32.48
38677,-0.15,-0.21,1.01,-5.51,21.47,-14.67,32.53
38687,-0.14,-0.23,1.03,-8.03,21.45,-11.95,32.44
38697,-0.13,-0.24,1.07,-9.28,24.11,-9.50,32.39
38707,-0.12,-0.26,1.11,-9.79,25.34,-8.46,32.58
38717,-0.11,-0.28,1.12,-8.75,23.95,-8.27,32.48
38727,-0.13,-0.28,1.15,-7.05,21.74,-8.46,32.48
38737,-0.12,-0.27,1.15,-4.66,19.56,-7.97,32.48
38747,-0.13,-0.27,1.15,-2.46,17.08,-6.93,32.48
38757,-0.13,-0.27,1.15,0.20,12.82,-6.31,32.39
38767,-0.13,-0.27,1.12,3.25,8.70,-4.90,32.58
38777,-0.12,-0.25,1.09,4.41,5.51,-3.27,32.48
38787,-0.09,-0.22,1.04,3.50,5.56,-1.62,32.48
38797,-0.08,-0.22,1.02,3.22,6.93,-0.66,32.48
38807,-0.07,-0.23,1.01,3.37,9.30,-0.31,32.48
38817,-0.06,-0.24,1.02,2.43,10.99,-1.24,32.48
38827,-0.06,-0.23,1.01,0.20,12.40,-2.31,32.53
38837,-0.06,-0.23,1.02,-0.98,14.41,-2.85,32.44
38847,-0.09,-0.24,1.02,-0.70,17.24,-1.83,32.53
38857,-0.09,-0.24,1.03,1.04,20.93,0.00,32.44
38867,-0.10,-0.24,1.01,1.36,24.09,2.09,32.44
38877,-0.11,-0.24,1.00,1.33,26.63,4.37,32.44
38887,-0.11,-0.23,1.00,0.49,26.76,6.14,32.44
38897,-0.12,-0.23,0.99,-1.48,24.35,6.89,32.53
38907,-0.12,-0.24,0.99,-3.82,20.67,7.98,32.53
38917,-0.12,-0.23,1.00,-5.76,16.37,8.50,32.48
38927,-0.12,-0.22,1.02,-7.18,12.40,9.05,32.53
38937,-0.12,-0.23,1.02,-9.27,8.61,10.18,32.48
38947,-0.11,-0.24,1.04,-12.03,5.77,11.02,32.48
38957,-0.09,-0.26,1.04,-13.08,3.27,11.37,32.48
38967,-0.07,-0.27,1.06,-12.11,0.43,12.02,32.48
38977,-0.06,-0.28,1.06,-13.07,2.08,12.34,32.48
38987,-0.04,-0.29,1.08,-12.18,2.52,11.53,32.48
38997,-0.03,-0.29,1.11,-10.15,1.59,10.00,32.48
39007,-0.02,-0.28,1.09,-7.71,1.44,8.41,32.48
39017,-0.01,-0.27,1.09,-5.91,2.15,6.34,32.39
39027,-0.01,-0.27,1.08,-4.70,3.44,4.29,32.48
39037,-0.01,-0.27,1.07,-3.31,4.21,2.31,32.48
39047,-0.02,-0.28,1.06,-1.21,5.45,0.64,32.48
39057,-0.03,-0.28,1.06,0.23,5.62,-0.31,32.53
39067,-0.05,-0.27,1.05,0.24,5.15,-1.33,32.44
39077,-0.04,-0.26,1.01,-0.37,5.31,-2.06,32.53
39087,-0.03,-0.26,1.00,-1.08,5.31,-2.66,32.44
39097,-0.04,-0.28,1.00,-1.39,5.40,-4.23,32.53
39107,-0.05,-0.26,0.99,-2.02,5.80,-5.28,32.44
39117,-0.06,-0.25,0.98,-3.08,6.67,-5.91,32.53
39127,-0.08,-0.26,0.97,-5.01,6.41,-5.83,32.53
39137,-0.08,-0.27,0.98,-5.27,4.21,-4.98,32.44
39147,-0.07,-0.27,0.98,-4.93,4.29,-4.53,32.44
39157,-0.08,-0.26,1.00,-5.65,5.04,-4.20,32.44
39167,-0.09,-0.25,1.01,-8.03,7.60,-3.88,32.48
39177,-0.10,-0.25,1.02,-8.11,7.30,-3.56,32.44
39187,-0.11,-0.26,1.03,-7.57,6.31,-2.98,32.48
39197,-0.10,-0.27,1.02,-6.99,5.68,-1.54,32.48
39207,-0.11,-0.26,1.04,-7.04,5.85,-1.08,32.48
39217,-0.10,-0.27,1.03,-6.76,7.39,-0.23,32.48
39227,-0.10,-0.26,1.03,-7.07,7.97,0.14,32.48
39237,-0.09,-0.28,1.04,-5.97,8.34,0.29,32.48
39247,-0.09,-0.27,1.05,-6.41,7.74,0.23,32.48
