Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
22127,-0.22,-0.29,1.00,-4.23,2.09,15.34,32.01
22137,-0.20,-0.29,0.99,-6.56,-4.26,11.24,32.01
22147,-0.11,-0.32,0.96,-8.63,-7.65,5.07,31.92
22157,-0.17,-0.30,0.97,-7.65,-8.63,8.64,32.01
22167,-0.20,-0.30,0.96,-10.78,-6.20,11.08,31.92
22177,-0.17,-0.32,0.98,-7.45,-0.89,10.99,31.92
22187,-0.18,-0.32,1.01,-8.17,3.88,9.01,31.92
22197,-0.16,-0.34,1.01,-8.82,6.61,5.89,32.06
22207,-0.14,-0.35,1.03,-9.07,8.26,2.93,31.92
22217,-0.15,-0.35,1.01,-9.77,8.44,0.73,32.01
22227,-0.12,-0.33,1.01,-9.54,8.41,0.18,31.97
22237,-0.12,-0.34,1.00,-9.63,5.88,0.21,31.97
22247,-0.13,-0.34,1.00,-9.15,4.32,-0.63,31.97
22257,-0.16,-0.34,1.02,-9.24,2.67,-1.77,32.06
22267,-0.16,-0.34,1.01,-9.31,1.11,-3.36,31.97
22277,-0.14,-0.34,1.00,-8.15,0.12,-4.60,31.97
22287,-0.12,-0.35,0.99,-7.02,-0.53,-4.76,32.06
22297,-0.10,-0.35,0.98,-4.34,2.72,-5.11,31.97
22307,-0.12,-0.34,0.99,-3.07,5.48,-5.62,32.06
22317,-0.15,-0.34,1.00,-3.28,5.24,-6.63,32.01
22327,-0.18,-0.34,1.00,-3.77,1.88,-9.59,32.01
22337,-0.18,-0.34,0.97,-3.94,1.19,-12.67,32.01
22347,-0.17,-0.34,0.93,-2.73,2.27,-12.31,31.92
22357,-0.17,-0.32,0.96,-2.12,0.63,-12.67,31.92
22367,-0.18,-0.31,0.98,-3.39,1.01,-15.10,32.01
22377,-0.19,-0.33,0.97,-2.20,2.24,-18.40,31.92
22387,-0.22,-0.32,0.98,-2.63,3.04,-22.20,32.01
22397,-0.25,-0.29,0.99,-5.45,9.50,-26.37,31.92
22407,-0.23,-0.30,0.93,-4.43,17.98,-26.81,31.87
22417,-0.31,-0.35,0.94,-5.10,29.28,-30.46,31.97
22427,-0.41,-0.26,0.94,-5.80,29.74,-25.94,31.97
22437,-0.56,-0.19,0.87,-5.60,23.95,-5.79,31.97
22447,-0.62,-0.27,1.03,-3.97,1.83,10.81,31.97
22457,-0.63,-0.31,1.11,-1.07,-24.98,26.40,31.97
22467,-0.44,-0.32,1.07,-5.77,-32.61,30.85,31.87
22477,-0.37,-0.39,1.10,-3.11,-53.31,25.54,31.97
22487,-0.21,-0.36,1.04,-5.79,-72.46,23.60,31.87
22497,-0.11,-0.37,1.04,-9.83,-75.53,15.76,31.97
22507,-0.01,-0.39,1.03,-0.90,-73.30,11.82,32.01
22517,0.08,-0.39,1.01,7.24,-63.40,6.78,31.92
22527,0.15,-0.36,0.95,11.91,-48.40,-0.26,32.01
22537,0.14,-0.32,0.92,11.10,-34.05,-6.46,32.01
22547,0.09,-0.28,0.93,10.37,-23.69,-8.38,31.92
22557,0.03,-0.26,0.93,10.41,-16.95,-9.25,31.92
22567,-0.05,-0.25,0.95,11.51,-15.08,-9.97,32.01
22577,-0.13,-0.24,0.96,10.67,-23.40,-7.88,31.97
22587,-0.17,-0.22,0.95,8.34,-30.63,-6.52,31.92
22597,-0.20,-0.24,0.94,6.58,-36.05,-2.31,31.92
22607,-0.17,-0.26,0.91,1.74,-38.43,-0.24,32.01
22617,-0.17,-0.31,0.95,0.66,-36.98,0.43,31.97
22627,-0.14,-0.32,0.96,0.95,-32.76,1.57,31.97
22637,-0.15,-0.32,0.98,1.19,-27.53,3.37,32.06
22647,-0.17,-0.31,1.01,3.30,-21.62,7.68,31.97
22657,-0.21,-0.29,1.02,2.87,-18.58,14.89,31.97
22667,-0.23,-0.29,1.03,1.02,-17.59,22.15,32.06
22677,-0.25,-0.28,1.05,-0.84,-19.24,28.78,31.97
22687,-0.24,-0.29,1.03,-2.72,-19.21,34.92,31.97
22697,-0.26,-0.31,1.04,-5.13,-25.50,40.41,32.06
22707,-0.24,-0.31,1.02,-7.45,-24.61,43.68,32.01
22717,-0.22,-0.40,1.06,-6.73,-25.39,45.71,32.11
22727,-0.21,-0.45,1.13,-4.41,-33.36,43.44,31.92
22737,-0.20,-0.49,1.16,4.12,-39.18,41.89,31.92
22747,-0.21,-0.49,1.15,16.20,-57.27,43.18,31.92
22757,-0.19,-0.47,1.13,20.75,-67.13,44.70,32.01
22767,-0.15,-0.43,1.09,22.66,-78.23,45.94,32.01
22777,-0.15,-0.37,1.04,22.93,-88.41,50.38,32.01
22787,-0.04,-0.37,0.98,20.43,-89.27,57.45,31.97
22797,0.06,-0.40,0.96,15.36,-79.24,58.81,31.92
22807,0.14,-0.46,0.95,12.52,-70.18,57.62,31.97
22817,0.25,-0.50,0.94,9.53,-47.97,54.79,31.97
22827,0.24,-0.49,0.94,13.54,-21.82,57.56,32.06
22837,0.21,-0.43,0.95,22.92,3.53,65.85,31.97
22847,0.15,-0.38,0.98,27.19,19.37,74.31,32.06
22857,0.07,-0.33,1.00,23.24,18.56,77.36,32.06
22867,-0.05,-0.28,1.04,12.56,0.34,77.77,31.97
22877,-0.07,-0.27,1.05,2.24,-18.43,78.67,31.97
22887,-0.04,-0.36,1.04,-1.76,-25.97,79.60,31.92
22897,0.02,-0.45,1.07,-1.15,-27.42,79.16,32.01
22907,0.09,-0.44,1.05,-1.82,-22.02,76.79,32.01
22917,0.08,-0.41,0.97,-0.41,-4.31,76.17,31.92
22927,0.05,-0.40,0.92,-0.98,8.43,79.28,32.01
22937,-0.07,-0.33,0.95,-8.15,13.21,84.08,31.92
22947,-0.13,-0.28,0.92,-12.96,11.24,89.68,32.01
22957,-0.19,-0.25,0.91,-15.33,-0.82,94.58,31.97
22967,-0.22,-0.27,0.90,-18.64,-17.69,96.09,32.01
22977,-0.21,-0.31,0.93,-23.57,-41.22,96.76,31.92
22987,-0.13,-0.42,0.94,-25.68,-60.46,94.72,31.97
22997,-0.02,-0.51,0.97,-19.08,-68.61,91.92,31.97
23007,0.10,-0.60,1.01,-7.98,-66.53,86.40,31.97
23017,0.17,-0.59,1.00,3.10,-51.76,81.22,31.97
23027,0.15,-0.54,0.97,12.53,-35.48,82.46,31.97
23037,0.11,-0.44,0.94,14.75,-24.05,89.10,31.97
23047,0.02,-0.36,0.91,6.06,-21.69,95.53,32.06
23057,-0.06,-0.29,0.86,-4.60,-21.33,105.94,31.97
23067,-0.10,-0.26,0.83,-14.99,-20.82,120.26,31.97
23077,-0.11,-0.36,0.86,-27.33,-23.15,130.73,31.92
23087,-0.02,-0.48,0.89,-29.85,-27.56,134.15,32.01
23097,0.07,-0.62,0.96,-32.40,-28.40,127.01,32.01
23107,0.09,-0.72,1.03,-19.83,-27.74,116.24,32.01
23117,0.05,-0.73,1.07,-0.37,-29.57,110.02,31.92
23127,0.02,-0.69,1.06,16.15,-34.72,107.57,31.92
23137,-0.03,-0.61,0.98,21.68,-46.63,105.36,32.01
23147,-0.06,-0.51,0.89,20.79,-61.15,105.28,31.92
23157,-0.12,-0.39,0.76,14.40,-73.37,110.58,31.92
23167,-0.15,-0.33,0.67,3.15,-79.19,122.81,32.06
23177,-0.10,-0.36,0.66,-10.37,-74.81,133.68,31.97
23187,0.05,-0.46,0.65,-17.74,-59.74,139.04,31.87
23197,0.11,-0.60,0.72,-24.98,-48.03,136.14,31.87
23207,0.10,-0.66,0.83,-23.25,-44.08,132.00,32.06
23217,0.06,-0.68,0.87,-15.63,-45.36,129.71,31.87
23227,0.06,-0.69,0.88,-8.11,-49.04,129.57,32.06
23237,-0.01,-0.67,0.91,-5.30,-66.52,126.63,31.87
23247,-0.03,-0.60,0.68,-10.87,-79.47,131.91,31.87
23257,-0.06,-0.50,0.70,-13.45,-94.47,142.72,32.01
23267,0.03,-0.50,0.62,-17.63,-93.19,156.05,31.92
23277,0.04,-0.55,0.62,-32.66,-89.11,167.19,31.92
23287,0.08,-0.66,0.64,-37.80,-85.83,176.09,32.01
23297,0.27,-0.91,0.69,-34.37,-70.98,176.84,31.92
23307,0.40,-1.06,0.88,-35.16,-57.40,161.39,31.92
23317,0.41,-1.13,0.96,-34.20,-46.60,140.11,31.92
23327,0.35,-1.12,1.04,-15.19,-40.89,128.06,31.92
23337,0.27,-1.05,1.11,3.94,-29.83,126.18,31.97
23347,0.17,-0.96,1.14,6.67,-34.50,125.10,31.97
23357,0.12,-0.91,1.09,5.44,-47.80,121.16,31.97
23367,0.05,-0.86,1.05,5.02,-66.00,116.34,32.06
23377,0.06,-0.84,1.02,4.41,-83.97,112.20,31.97
23387,0.07,-0.82,0.97,1.65,-95.16,108.32,32.06
23397,0.10,-0.83,0.89,4.72,-103.24,106.31,32.06
23407,0.22,-0.86,0.84,13.16,-99.63,99.83,31.97
23417,0.29,-0.82,0.80,20.92,-93.08,89.30,31.97
23427,0.31,-0.76,0.75,26.47,-84.99,83.47,31.97
23437,0.27,-0.68,0.75,25.31,-65.33,87.74,31.92
23447,0.22,-0.64,0.82,17.07,-45.28,95.45,31.92
23457,0.10,-0.67,0.91,11.39,-36.23,103.11,31.92
23467,0.07,-0.66,0.90,10.82,-40.32,106.34,32.01
23477,0.09,-0.65,0.82,15.89,-43.07,108.05,31.92
23487,0.15,-0.56,0.70,13.27,-42.66,108.64,32.01
23497,0.26,-0.53,0.60,3.31,-41.47,110.82,32.01
23507,0.30,-0.50,0.60,-16.82,-21.86,111.01,31.97
23517,0.32,-0.58,0.56,-33.01,-11.48,112.52,32.01
23527,0.24,-0.61,0.68,-46.06,-9.11,111.68,31.97
23537,0.21,-0.62,0.69,-53.34,-4.02,108.85,31.97
23547,0.18,-0.60,0.76,-50.12,-13.79,112.12,32.06
23557,0.18,-0.64,0.79,-49.80,-7.18,116.38,31.87
23567,0.19,-0.67,0.86,-49.10,5.65,121.27,32.06
23577,0.15,-0.73,0.94,-42.64,18.64,126.60,31.97
23587,0.11,-0.81,1.04,-33.54,28.49,128.40,31.97
23597,0.09,-0.80,1.08,-22.17,33.89,126.75,31.97
23607,0.03,-0.78,1.06,-12.49,23.76,121.60,31.97
23617,0.03,-0.76,1.06,-12.67,10.11,115.04,31.92
23627,0.02,-0.78,1.08,-16.32,-8.08,107.65,31.92
23637,0.05,-0.78,1.05,-19.30,-24.78,101.16,31.92
23647,0.10,-0.76,1.02,-19.45,-32.14,95.59,32.01
23657,0.11,-0.76,1.02,-13.97,-36.90,91.92,32.01
23667,0.13,-0.75,1.01,-6.79,-36.96,88.79,31.92
23677,0.11,-0.73,1.01,-2.50,-41.56,86.17,31.97
23687,0.10,-0.70,1.00,0.63,-47.11,83.21,31.92
23697,0.10,-0.71,0.97,6.24,-51.92,80.58,31.92
23707,0.14,-0.67,0.93,8.87,-52.53,79.21,32.06
23717,0.17,-0.63,0.88,7.42,-48.47,78.09,32.06
23727,0.20,-0.64,0.85,7.36,-42.84,78.87,31.97
23737,0.22,-0.64,0.87,5.68,-38.02,78.31,31.97
23747,0.24,-0.62,0.82,1.83,-31.42,77.30,31.97
23757,0.26,-0.60,0.88,-2.12,-22.99,73.60,31.97
23767,0.26,-0.63,0.90,1.27,-19.62,71.42,31.87
23777,0.26,-0.66,0.92,4.24,-17.30,67.51,31.97
23787,0.23,-0.66,0.95,3.42,-17.56,62.99,31.97
23797,0.22,-0.66,0.96,5.37,-17.73,58.96,32.11
23807,0.21,-0.62,0.94,8.93,-19.66,54.93,31.92
23817,0.23,-0.61,0.90,12.15,-15.34,54.14,32.01
23827,0.21,-0.59,0.91,11.59,-7.05,53.77,31.92
23837,0.20,-0.59,0.92,12.31,-2.09,54.23,32.01
23847,0.19,-0.57,0.94,10.15,1.86,52.50,31.92
23857,0.15,-0.58,0.94,9.28,-4.27,48.38,32.01
23867,0.12,-0.57,0.95,7.22,-10.32,43.88,31.82
23877,0.11,-0.54,0.94,5.77,-16.14,41.44,31.82
23887,0.16,-0.54,0.90,6.49,-13.47,41.89,31.87
23897,0.18,-0.57,0.90,10.27,-4.26,44.79,32.06
23907,0.17,-0.60,0.91,12.31,7.42,44.72,31.97
23917,0.12,-0.60,1.00,12.02,10.18,43.73,31.97
23927,0.11,-0.57,1.03,12.47,3.92,39.66,31.97
23937,0.05,-0.55,1.00,17.73,-6.29,35.40,31.97
23947,0.10,-0.51,0.98,21.44,-14.82,32.64,31.97
23957,0.13,-0.54,0.94,20.78,-15.97,31.63,31.97
23967,0.19,-0.61,0.97,24.79,-6.75,29.82,32.06
23977,0.22,-0.63,0.97,36.84,8.31,29.71,31.97
23987,0.23,-0.59,0.98,47.50,29.31,31.56,31.92
23997,0.19,-0.49,0.97,53.33,39.74,36.32,32.01
24007,0.17,-0.41,0.93,55.07,42.95,40.46,31.92
24017,0.15,-0.35,0.87,48.90,41.82,38.53,31.92
24027,0.14,-0.34,0.87,37.95,33.15,30.81,31.82
24037,0.12,-0.40,0.93,30.09,22.14,23.94,32.01
24047,0.10,-0.42,0.94,28.03,18.27,20.49,32.01
24057,0.05,-0.46,0.98,31.10,13.86,17.53,31.87
24067,0.01,-0.44,1.01,30.53,2.58,13.98,32.01
24077,-0.01,-0.40,0.97,29.92,-11.16,10.73,31.97
24087,0.04,-0.33,0.89,27.97,-17.50,11.16,31.87
24097,0.07,-0.29,0.84,20.14,-17.34,13.77,31.97
24107,0.09,-0.29,0.83,10.56,-14.23,15.22,31.87
24117,0.09,-0.30,0.80,1.88,-12.78,14.69,31.97
24127,0.05,-0.31,0.82,-5.69,-16.60,13.25,31.97
24137,0.00,-0.34,0.87,-9.97,-24.21,13.66,32.06
24147,0.05,-0.36,0.89,-5.22,-18.37,18.14,32.06
24157,0.09,-0.38,0.90,2.35,-5.80,22.99,31.97
24167,0.10,-0.38,0.95,0.32,7.28,26.58,32.01
24177,0.09,-0.40,0.99,-4.18,13.21,24.73,31.82
24187,0.07,-0.40,1.01,-3.97,14.37,20.37,32.01
24197,0.03,-0.39,1.03,-5.57,10.40,14.06,31.92
24207,-0.01,-0.38,1.06,-10.46,2.49,8.76,32.01
24217,-0.05,-0.36,1.07,-12.47,-5.24,6.85,32.01
24227,-0.04,-0.35,1.05,-11.71,-5.82,8.38,31.87
24237,-0.03,-0.37,1.07,-12.99,-4.75,9.28,31.92
24247,-0.03,-0.39,1.08,-13.79,-1.65,8.29,32.01
24257,-0.06,-0.40,1.07,-12.41,-0.81,9.40,32.06
24267,-0.07,-0.40,1.09,-12.06,-0.96,10.21,32.06
24277,-0.10,-0.41,1.10,-12.05,-4.96,11.08,31.87
24287,-0.12,-0.42,1.11,-11.44,-13.25,10.31,31.87
24297,-0.10,-0.40,1.10,-10.40,-24.85,8.47,31.97
24307,-0.06,-0.38,1.07,-10.60,-34.82,4.49,31.97
24317,-0.02,-0.38,1.06,-10.92,-40.20,1.85,31.87
24327,0.03,-0.35,1.02,-10.24,-36.63,1.95,31.87
24337,0.11,-0.31,0.96,-9.68,-18.35,6.03,31.97
24347,0.18,-0.32,0.96,-13.82,8.00,9.60,32.01
24357,0.17,-0.38,1.01,-18.44,31.40,8.85,32.01
24367,0.08,-0.42,1.10,-16.38,45.95,6.53,31.92
24377,-0.03,-0.45,1.18,-8.26,46.58,4.44,32.01
24387,-0.15,-0.48,1.27,-1.44,30.90,1.63,32.11
24397,-0.18,-0.43,1.31,-0.29,11.30,-0.84,31.92
24407,-0.22,-0.41,1.24,9.10,-24.24,-2.67,31.92
24417,-0.14,-0.40,1.15,14.17,-40.98,-3.07,32.01
24427,-0.01,-0.37,1.05,11.53,-44.56,-2.69,32.01
24437,0.09,-0.37,0.98,9.33,-40.24,-1.95,31.87
24447,0.14,-0.43,0.94,9.15,-35.86,-4.08,32.06
24457,0.14,-0.45,0.96,5.83,-35.74,-11.28,31.97
24467,0.09,-0.47,0.95,6.12,-40.53,-19.13,31.97
24477,0.05,-0.44,0.94,8.90,-44.63,-21.01,31.97
24487,0.08,-0.38,0.82,18.20,-34.29,-15.25,31.87
24497,0.09,-0.34,0.75,22.17,-17.94,-6.02,31.87
24507,0.12,-0.32,0.79,11.37,-0.03,-1.88,32.06
24517,0.10,-0.34,0.80,6.27,7.66,-1.92,31.97
24527,0.08,-0.37,0.85,4.79,5.48,-4.47,31.97
24537,0.07,-0.38,0.84,1.39,1.74,-9.19,32.01
24547,0.04,-0.39,0.85,-1.57,-2.50,-14.52,31.92
24557,-0.01,-0.33,0.85,-2.70,-5.77,-15.31,31.92
24567,-0.01,-0.32,0.82,-2.99,-4.79,-13.05,31.92
24577,-0.02,-0.30,0.85,-6.17,-2.73,-8.76,31.92
24587,-0.01,-0.33,0.87,-10.41,1.51,-6.53,31.92
24597,-0.02,-0.37,0.90,-10.14,6.31,-2.87,31.92
24607,-0.02,-0.37,0.93,-9.10,11.50,-0.24,31.97
24617,-0.06,-0.44,0.99,-9.31,12.29,2.50,32.01
24627,-0.11,-0.48,1.04,-9.76,5.40,3.10,32.06
