Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
327617,-0.20,0.31,0.80,7.78,0.80,-4.53,28.48
327627,-0.21,0.31,0.81,6.27,-1.05,-4.35,28.44
327637,-0.21,0.31,0.82,6.05,-3.11,-4.84,28.44
327647,-0.21,0.32,0.81,6.40,-5.93,-5.28,28.34
327657,-0.22,0.32,0.82,6.26,-9.04,-4.81,28.48
327667,-0.23,0.32,0.81,6.47,-11.33,-3.07,28.39
327677,-0.22,0.31,0.82,5.47,-12.24,-2.15,28.44
327687,-0.20,0.30,0.83,4.95,-15.24,-2.37,28.44
327697,-0.21,0.30,0.82,4.83,-18.77,-2.40,28.44
327707,-0.20,0.30,0.82,4.16,-22.40,-2.25,28.39
327717,-0.19,0.30,0.82,4.55,-24.76,-1.95,28.48
327727,-0.17,0.29,0.83,5.33,-28.54,-2.08,28.44
327737,-0.16,0.29,0.84,7.16,-32.40,-2.25,28.44
327747,-0.11,0.28,0.83,9.65,-34.75,-2.97,28.39
327757,-0.09,0.28,0.80,12.82,-36.92,-5.98,28.39
327767,-0.08,0.27,0.77,15.31,-34.05,-10.02,28.48
327777,-0.07,0.28,0.74,15.40,-26.85,-13.39,28.34
327787,-0.09,0.30,0.73,16.42,-20.66,-15.43,28.34
327797,-0.10,0.31,0.72,13.62,-14.98,-16.12,28.39
327807,-0.11,0.31,0.73,10.52,-12.52,-17.56,28.39
327817,-0.15,0.33,0.74,6.97,-12.87,-18.33,28.44
327827,-0.18,0.33,0.76,6.40,-13.86,-17.82,28.44
327837,-0.20,0.35,0.76,6.57,-13.05,-16.38,28.44
327847,-0.21,0.35,0.76,5.48,-11.16,-14.59,28.39
327857,-0.20,0.35,0.78,4.38,-12.18,-13.45,28.29
327867,-0.20,0.35,0.78,3.07,-11.44,-11.95,28.34
327877,-0.18,0.35,0.80,2.19,-9.17,-11.07,28.44
327887,-0.18,0.35,0.82,1.50,-6.58,-11.02,28.44
327897,-0.21,0.36,0.84,0.21,-7.76,-10.63,28.48
327907,-0.23,0.35,0.85,0.15,-10.61,-9.19,28.48
327917,-0.24,0.36,0.85,0.77,-11.30,-6.37,28.34
327927,-0.23,0.36,0.85,0.34,-9.34,-3.75,28.44
327937,-0.22,0.36,0.85,-0.63,-7.86,-2.12,28.48
327947,-0.20,0.35,0.86,-1.87,-8.78,-0.56,28.48
327957,-0.18,0.33,0.87,-2.52,-8.64,0.08,28.39
327967,-0.16,0.32,0.89,-1.24,-7.66,-0.50,28.34
327977,-0.16,0.32,0.89,2.17,-7.37,-1.51,28.34
327987,-0.16,0.32,0.89,4.24,-5.25,-2.56,28.39
327997,-0.17,0.32,0.88,5.54,-2.72,-2.44,28.48
328007,-0.18,0.33,0.86,5.85,-1.13,-1.37,28.53
328017,-0.17,0.33,0.83,4.72,2.11,-0.72,28.34
328027,-0.17,0.34,0.83,3.81,3.44,-0.25,28.44
328037,-0.16,0.33,0.83,4.02,2.78,-0.12,28.39
328047,-0.15,0.33,0.83,5.18,0.76,-0.55,28.29
328057,-0.14,0.33,0.81,4.74,-0.92,-1.76,28.44
328067,-0.13,0.33,0.81,5.20,-0.78,-2.98,28.53
328077,-0.14,0.32,0.81,3.67,0.63,-3.76,28.53
328087,-0.14,0.32,0.81,2.42,1.95,-3.85,28.39
328097,-0.15,0.33,0.82,1.43,3.06,-3.45,28.39
328107,-0.16,0.33,0.83,1.97,0.76,-2.57,28.44
328117,-0.17,0.32,0.85,3.50,-0.53,-2.50,28.44
328127,-0.16,0.33,0.84,6.02,-0.92,-2.18,28.48
328137,-0.15,0.33,0.81,6.28,1.98,-2.05,28.48
328147,-0.14,0.32,0.81,4.04,4.91,-2.79,28.44
328157,-0.15,0.32,0.82,1.81,4.37,-2.26,28.44
328167,-0.16,0.33,0.82,0.75,2.79,-2.12,28.34
328177,-0.16,0.32,0.84,0.38,3.15,-2.73,28.48
328187,-0.17,0.32,0.84,1.87,2.92,-2.79,28.39
328197,-0.17,0.32,0.84,3.78,1.76,-2.25,28.44
328207,-0.17,0.33,0.83,4.45,1.16,-1.77,28.53
328217,-0.16,0.33,0.83,3.59,1.15,-1.34,28.48
328227,-0.14,0.31,0.82,2.37,0.87,-1.47,28.39
328237,-0.14,0.32,0.82,2.03,-0.13,-2.97,28.48
328247,-0.16,0.33,0.82,0.84,-3.13,-3.72,28.44
328257,-0.16,0.33,0.83,0.31,-5.37,-3.00,28.44
328267,-0.15,0.34,0.83,0.88,-4.01,-2.49,28.44
328277,-0.14,0.33,0.83,-0.03,-1.50,-2.40,28.39
328287,-0.14,0.32,0.83,-0.83,1.02,-3.28,28.48
328297,-0.14,0.32,0.84,-0.23,2.26,-3.34,28.53
328307,-0.14,0.32,0.84,1.49,4.00,-2.63,28.44
328317,-0.14,0.31,0.86,3.38,4.73,-2.96,28.39
328327,-0.16,0.33,0.85,4.07,2.97,-3.82,28.39
328337,-0.17,0.33,0.84,4.51,-0.29,-3.69,28.48
328347,-0.18,0.33,0.84,4.91,-1.72,-3.11,28.44
328357,-0.17,0.32,0.83,5.02,-0.23,-3.06,28.44
328367,-0.17,0.32,0.82,4.18,0.34,-2.56,28.39
328377,-0.16,0.32,0.82,2.28,0.39,-2.51,28.39
328387,-0.16,0.32,0.83,1.54,-1.05,-3.07,28.44
328397,-0.16,0.32,0.83,1.21,-1.93,-3.03,28.44
328407,-0.17,0.32,0.83,1.49,-1.62,-3.15,28.44
328417,-0.17,0.32,0.84,3.04,-1.22,-3.26,28.48
328427,-0.18,0.32,0.83,3.62,-0.55,-2.66,28.48
328437,-0.19,0.32,0.83,4.43,-0.80,-1.55,28.44
328447,-0.18,0.32,0.82,4.01,-0.34,-0.29,28.44
328457,-0.17,0.32,0.82,3.05,-0.65,-0.34,28.34
328467,-0.17,0.32,0.82,1.89,-1.04,-0.26,28.48
328477,-0.16,0.32,0.81,1.50,-1.77,-0.36,28.58
328487,-0.16,0.32,0.81,0.68,-2.05,-0.92,28.44
328497,-0.16,0.31,0.80,0.20,-3.34,-0.73,28.34
328507,-0.16,0.32,0.80,-0.19,-3.56,-0.54,28.39
328517,-0.16,0.32,0.81,-0.87,-2.76,-0.26,28.39
328527,-0.16,0.32,0.82,-1.56,-1.18,-0.15,28.44
328537,-0.16,0.33,0.83,-1.53,-1.38,-0.54,28.44
328547,-0.16,0.31,0.83,-2.05,-2.08,-0.66,28.44
328557,-0.16,0.31,0.83,-1.79,-3.75,-1.11,28.48
328567,-0.16,0.32,0.85,-0.75,-5.83,-0.59,28.48
