Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
35567,-0.36,-0.11,1.01,-7.33,-3.97,-11.48,33.00
35577,-0.38,-0.10,0.98,-7.57,2.60,-6.81,32.91
35587,-0.37,-0.10,1.00,-8.55,3.76,-2.95,32.91
35597,-0.36,-0.11,1.00,-10.61,3.40,0.09,32.81
35607,-0.35,-0.11,1.01,-12.98,0.38,2.96,32.91
35617,-0.32,-0.12,1.02,-13.85,-2.31,6.55,32.91
35627,-0.29,-0.14,1.05,-13.79,-4.14,10.63,32.91
35637,-0.23,-0.15,1.05,-12.82,-4.69,13.54,32.81
35647,-0.16,-0.17,1.06,-11.08,-2.95,15.80,32.91
35657,-0.10,-0.18,1.05,-10.05,0.35,15.71,32.81
35667,-0.04,-0.19,1.07,-8.93,2.78,13.19,32.91
35677,-0.03,-0.19,1.08,-8.61,3.24,9.79,32.91
35687,-0.03,-0.19,1.08,-8.49,1.45,6.47,32.81
35697,-0.02,-0.20,1.09,-7.82,-0.11,3.85,32.81
35707,-0.04,-0.18,1.08,-5.39,-2.26,1.25,32.91
35717,-0.05,-0.18,1.05,-5.97,-3.02,0.38,32.91
35727,-0.07,-0.17,1.07,-6.29,-5.39,0.49,32.91
35737,-0.04,-0.17,1.08,-6.84,-4.92,0.34,32.81
35747,-0.03,-0.18,1.09,-7.05,-2.96,-0.79,32.91
35757,-0.03,-0.19,1.11,-5.45,-3.63,-3.60,32.86
35767,-0.03,-0.18,1.10,-3.60,-2.55,-5.65,33.00
35777,-0.05,-0.17,1.08,-2.72,-3.28,-7.53,32.91
35787,-0.10,-0.16,1.08,-2.84,-3.83,-8.53,32.81
35797,-0.12,-0.15,1.08,-3.92,-4.70,-8.75,32.95
35807,-0.13,-0.15,1.09,-2.82,-6.78,-9.33,32.91
35817,-0.16,-0.14,1.06,-2.34,-4.02,-8.00,32.91
35827,-0.17,-0.15,1.08,-1.82,-1.30,-5.77,32.91
35837,-0.18,-0.14,1.07,-0.66,0.03,-4.21,32.95
35847,-0.20,-0.14,1.05,-0.87,1.42,-1.71,32.91
35857,-0.20,-0.14,1.04,-2.20,3.04,1.42,32.91
35867,-0.17,-0.15,1.05,-2.99,4.82,4.00,33.00
35877,-0.15,-0.16,1.05,-4.14,6.43,5.04,33.05
35887,-0.14,-0.17,1.08,-5.02,4.69,5.01,32.95
35897,-0.13,-0.18,1.09,-4.29,-1.59,4.49,32.86
35907,-0.12,-0.16,1.06,-2.61,-2.60,3.71,32.95
35917,-0.13,-0.17,1.05,-2.31,0.67,4.40,32.95
35927,-0.11,-0.17,1.05,-2.18,4.34,5.45,32.86
35937,-0.10,-0.16,1.06,-4.20,5.94,5.50,32.86
35947,-0.09,-0.17,1.09,-3.71,6.05,4.31,32.86
35957,-0.09,-0.18,1.08,-2.29,5.48,2.79,32.86
35967,-0.08,-0.17,1.06,-0.75,4.90,1.82,32.86
35977,-0.08,-0.17,1.05,-0.38,5.45,0.90,32.86
35987,-0.09,-0.17,1.04,-0.73,6.35,0.27,32.95
35997,-0.10,-0.17,1.03,-1.04,7.73,0.64,32.95
36007,-0.11,-0.17,1.02,-1.69,5.86,0.50,32.77
36017,-0.09,-0.16,1.03,-1.74,3.88,-0.75,32.95
36027,-0.08,-0.17,1.02,-1.34,3.71,-2.93,32.95
36037,-0.12,-0.16,1.03,0.64,1.25,-4.73,32.86
36047,-0.15,-0.15,1.04,2.27,-3.15,-5.16,32.86
36057,-0.16,-0.15,1.03,2.06,-4.64,-4.87,32.86
36067,-0.17,-0.14,1.03,2.29,-6.26,-3.34,32.77
36077,-0.16,-0.15,1.03,3.18,-6.31,-1.85,32.95
36087,-0.17,-0.15,1.03,2.85,-2.41,0.49,32.86
36097,-0.15,-0.14,1.04,2.06,0.41,2.24,32.86
36107,-0.15,-0.15,1.05,1.94,-0.63,3.18,32.95
36117,-0.14,-0.15,1.03,0.64,-1.77,3.77,32.95
36127,-0.13,-0.15,1.04,-0.92,-3.31,3.36,32.95
36137,-0.12,-0.15,1.02,-1.97,-2.41,3.24,32.95
36147,-0.11,-0.15,1.04,-4.06,-0.44,2.96,32.95
36157,-0.13,-0.15,1.05,-5.50,0.21,2.95,32.86
36167,-0.12,-0.15,1.06,-5.85,0.52,3.02,32.86
36177,-0.13,-0.14,1.06,-5.02,1.62,3.68,32.95
36187,-0.12,-0.14,1.05,-4.56,3.82,4.78,32.86
36197,-0.10,-0.14,1.06,-5.07,5.65,5.54,33.05
36207,-0.08,-0.15,1.05,-5.15,5.83,4.40,32.86
36217,-0.09,-0.14,1.05,-5.91,5.63,3.56,32.86
36227,-0.09,-0.16,1.06,-6.50,4.40,2.73,32.95
36237,-0.09,-0.15,1.08,-6.35,3.30,1.86,32.86
36247,-0.10,-0.15,1.09,-5.47,1.62,0.81,32.95
36257,-0.12,-0.14,1.08,-3.86,0.76,1.40,32.86
36267,-0.13,-0.13,1.08,-2.24,-0.20,2.95,32.86
36277,-0.12,-0.15,1.05,-2.52,2.98,4.56,32.95
36287,-0.09,-0.15,1.04,-3.21,5.13,4.85,32.91
36297,-0.07,-0.15,1.06,-4.14,6.52,3.77,32.91
36307,-0.07,-0.15,1.07,-3.77,5.68,2.20,33.00
36317,-0.10,-0.15,1.06,-2.96,2.90,1.05,33.00
36327,-0.11,-0.15,1.06,-2.67,0.03,-0.20,32.91
36337,-0.13,-0.15,1.06,-2.76,-2.12,-0.40,32.91
36347,-0.14,-0.14,1.06,-2.27,-1.74,0.56,32.81
36357,-0.13,-0.14,1.04,-1.71,-0.84,1.86,32.91
36367,-0.12,-0.15,1.02,-1.45,1.86,2.12,32.91
36377,-0.11,-0.14,1.03,-1.24,3.25,2.00,32.91
36387,-0.12,-0.13,1.00,-1.76,3.88,1.34,32.81
36397,-0.14,-0.12,0.99,-2.84,3.40,1.01,32.91
36407,-0.16,-0.12,0.97,-4.43,3.40,2.20,32.91
36417,-0.16,-0.12,0.97,-6.46,4.12,3.98,32.91
36427,-0.15,-0.12,0.97,-8.53,6.02,5.68,32.81
36437,-0.14,-0.14,1.01,-9.21,5.69,6.50,32.81
36447,-0.11,-0.15,1.04,-9.42,3.95,6.44,32.91
36457,-0.09,-0.17,1.07,-8.37,2.50,5.30,32.81
36467,-0.08,-0.17,1.08,-6.17,0.53,3.80,33.00
36477,-0.08,-0.16,1.09,-3.91,0.85,2.26,32.81
36487,-0.08,-0.17,1.07,-2.58,1.69,0.95,32.91
36497,-0.10,-0.16,1.05,-2.61,2.53,0.20,32.91
36507,-0.10,-0.14,1.05,-2.38,2.95,-0.67,32.91
36517,-0.13,-0.14,1.04,-3.62,2.92,-0.73,32.81
