Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
46457,0.15,0.07,1.03,11.05,22.95,44.84,31.64
46467,0.05,0.09,1.02,5.22,0.00,45.65,31.54
46477,0.08,0.11,1.02,-1.36,-26.81,48.81,31.59
46487,0.15,0.16,0.97,-9.79,-42.79,48.17,31.64
46497,0.22,0.18,0.94,-23.86,-52.79,41.48,31.59
46507,0.26,0.15,0.90,-31.60,-44.69,37.48,31.49
46517,0.28,0.15,0.87,-32.49,-24.66,40.03,31.59
46527,0.28,0.12,0.86,-30.99,-2.63,43.42,31.68
46537,0.28,0.04,0.92,-30.21,24.72,44.95,31.49
46547,0.28,0.00,0.92,-29.51,30.79,41.83,31.59
46557,0.28,-0.00,0.91,-32.46,22.41,32.34,31.54
46567,0.24,0.01,0.88,-37.77,4.38,17.01,31.54
46577,0.25,0.04,0.92,-51.65,-18.92,-0.09,31.54
46587,0.18,0.10,0.98,-65.28,-34.89,-5.77,31.54
46597,0.11,0.13,0.99,-69.02,-41.33,2.35,31.54
46607,0.15,0.07,1.07,-62.26,-21.82,16.90,31.59
46617,0.09,-0.01,1.22,-62.66,-22.49,28.11,31.59
46627,0.09,-0.11,1.26,-54.40,-16.15,35.73,31.59
46637,0.08,-0.19,1.29,-37.62,-20.56,40.14,31.59
46647,0.12,-0.26,1.28,-22.60,-23.69,37.62,31.49
46657,0.12,-0.28,1.21,-17.48,-30.06,29.21,31.68
46667,0.13,-0.26,1.16,-22.58,-19.74,25.27,31.68
46677,0.13,-0.28,1.13,-26.20,-12.32,21.24,31.64
46687,0.09,-0.29,1.15,-24.09,-7.89,21.69,31.54
46697,0.04,-0.29,1.15,-21.48,-5.34,24.50,31.64
46707,-0.01,-0.26,1.18,-9.95,-1.25,34.32,31.64
46717,0.01,-0.27,1.18,5.10,8.06,46.96,31.54
46727,0.02,-0.27,1.19,10.41,3.48,50.70,31.54
46737,0.04,-0.24,1.15,7.53,-5.13,48.24,31.59
46747,0.07,-0.20,1.14,0.23,-18.75,44.38,31.59
46757,0.09,-0.20,1.13,-3.39,-27.53,44.27,31.59
46767,0.16,-0.26,1.12,-0.38,-30.50,47.01,31.59
46777,0.21,-0.27,1.10,0.29,-28.46,47.40,31.59
46787,0.24,-0.30,1.08,3.59,-25.53,45.05,31.59
46797,0.29,-0.32,1.09,11.08,-19.10,41.98,31.54
46807,0.34,-0.32,1.04,16.40,-13.88,37.66,31.54
46817,0.38,-0.29,1.01,16.06,-2.56,31.71,31.54
46827,0.37,-0.25,1.00,12.29,7.60,26.12,31.49
46837,0.33,-0.25,1.03,9.04,9.94,20.00,31.64
46847,0.31,-0.22,1.07,2.66,8.00,13.50,31.54
46857,0.27,-0.25,1.11,-2.92,-1.47,7.37,31.68
46867,0.22,-0.31,1.12,-2.69,-12.49,5.92,31.49
46877,0.19,-0.33,1.10,1.98,-21.19,5.50,31.68
46887,0.19,-0.33,1.10,3.68,-28.14,3.18,31.59
46897,0.19,-0.31,1.07,1.07,-25.89,0.21,31.59
46907,0.17,-0.36,1.08,-0.15,-23.10,-2.27,31.68
46917,0.13,-0.34,1.16,0.85,-15.40,0.35,31.64
46927,0.17,-0.37,1.09,11.76,2.17,4.23,31.64
46937,0.16,-0.31,1.06,15.86,12.63,3.91,31.64
46947,0.12,-0.21,1.05,10.66,12.02,4.47,31.64
46957,0.08,-0.19,1.02,6.63,4.09,6.98,31.49
46967,0.06,-0.17,1.01,7.05,-5.25,12.03,31.54
46977,0.11,-0.17,0.99,2.78,-14.06,15.30,31.49
46987,0.17,-0.20,0.97,-8.02,-28.18,17.07,31.49
46997,0.24,-0.26,0.98,-16.08,-39.21,15.48,31.59
47007,0.31,-0.34,0.99,-15.57,-45.15,11.60,31.49
47017,0.38,-0.42,1.00,-10.09,-40.15,6.69,31.59
47027,0.44,-0.41,0.98,-1.97,-27.10,2.12,31.49
47037,0.48,-0.36,0.94,3.07,-4.21,-0.58,31.59
47047,0.46,-0.33,0.95,3.60,16.34,-2.69,31.54
47057,0.39,-0.32,0.98,1.19,27.79,-6.76,31.54
47067,0.28,-0.30,0.99,-0.44,31.80,-9.45,31.54
47077,0.24,-0.31,1.01,-3.53,26.38,-12.99,31.64
47087,0.14,-0.28,1.06,-8.34,4.72,-15.60,31.49
47097,0.11,-0.29,1.04,-10.05,-5.86,-14.99,31.54
47107,0.12,-0.30,1.03,-11.44,-13.05,-12.96,31.59
47117,0.15,-0.30,1.00,-8.89,-14.11,-10.55,31.59
47127,0.20,-0.29,0.96,-9.95,-10.61,-10.63,31.59
47137,0.22,-0.29,0.93,-11.40,-2.76,-10.56,31.59
47147,0.22,-0.31,0.90,-12.75,10.46,-10.64,31.59
47157,0.20,-0.31,0.93,-13.82,20.93,-11.40,31.59
47167,0.18,-0.29,0.92,-18.09,30.75,-13.11,31.64
47177,0.14,-0.27,0.93,-22.82,37.53,-13.25,31.64
47187,0.13,-0.28,0.95,-29.18,42.53,-11.60,31.64
47197,0.09,-0.24,1.00,-37.18,44.55,-9.54,31.54
47207,0.09,-0.24,1.05,-40.35,50.61,-7.02,31.54
47217,0.06,-0.28,1.13,-39.98,52.02,-2.34,31.49
47227,0.03,-0.31,1.20,-40.14,40.32,4.47,31.64
47237,0.05,-0.34,1.28,-35.45,31.04,10.99,31.49
47247,0.08,-0.44,1.25,-23.71,14.93,15.94,31.49
47257,0.15,-0.48,1.19,-14.81,0.60,15.28,31.68
47267,0.22,-0.51,1.15,-3.13,-16.15,9.40,31.59
47277,0.24,-0.47,1.09,-5.54,-28.06,-7.10,31.59
47287,0.35,-0.39,1.07,-11.79,-35.74,-24.78,31.59
47297,0.36,-0.30,1.02,-14.49,-32.75,-36.37,31.59
47307,0.34,-0.27,1.00,-9.59,-16.49,-37.13,31.54
47317,0.29,-0.26,0.98,1.21,17.25,-31.36,31.54
47327,0.23,-0.25,1.01,9.40,34.29,-22.08,31.64
47337,0.17,-0.27,0.99,23.98,52.84,-10.78,31.45
47347,0.15,-0.26,0.96,28.32,52.35,-7.66,31.49
47357,0.14,-0.25,0.91,27.51,44.81,-9.71,31.64
47367,0.17,-0.24,0.89,19.95,32.09,-14.55,31.49
47377,0.18,-0.19,0.88,11.16,20.55,-18.06,31.68
47387,0.19,-0.19,0.93,0.47,16.70,-21.59,31.49
47397,0.19,-0.20,0.99,-5.22,19.98,-22.02,31.49
47407,0.18,-0.23,1.03,-7.13,23.01,-21.48,31.59
47417,0.20,-0.23,1.07,-5.51,28.64,-21.89,31.59
47427,0.18,-0.23,1.11,-2.11,30.55,-25.94,31.49
47437,0.19,-0.19,1.12,1.56,34.73,-27.50,31.64
47447,0.17,-0.17,1.12,3.86,41.94,-26.12,31.54
47457,0.17,-0.17,1.18,5.05,48.64,-28.09,31.64
47467,0.17,-0.17,1.23,7.73,52.63,-32.75,31.54
47477,0.15,-0.15,1.23,10.31,55.76,-39.19,31.59
47487,0.14,-0.11,1.21,9.94,57.10,-45.22,31.64
47497,0.17,-0.08,1.13,6.15,65.33,-47.01,31.59
47507,0.08,-0.08,1.13,-5.94,65.01,-45.40,31.59
47517,0.03,-0.13,1.19,-11.25,67.40,-39.04,31.59
47527,0.02,-0.22,1.21,-4.18,79.45,-25.57,31.49
47537,-0.03,-0.33,1.29,11.76,76.64,-10.02,31.59
47547,-0.03,-0.40,1.38,25.62,65.83,-2.90,31.49
47557,-0.04,-0.42,1.41,36.87,29.19,-6.18,31.54
47567,-0.04,-0.44,1.38,45.27,-6.61,-22.78,31.54
47577,-0.03,-0.40,1.24,51.98,-44.06,-40.56,31.54
47587,-0.01,-0.29,1.09,55.07,-67.53,-52.20,31.54
47597,0.04,-0.15,0.88,54.18,-72.09,-47.60,31.54
47607,0.11,-0.05,0.79,46.53,-48.12,-29.62,31.59
47617,0.22,-0.07,0.74,41.50,-19.62,-6.09,31.54
47627,0.33,-0.13,0.78,33.68,8.70,10.35,31.59
47637,0.38,-0.23,0.91,24.55,20.78,12.27,31.68
47647,0.35,-0.33,1.03,29.86,3.98,5.94,31.68
47657,0.36,-0.37,1.07,30.90,-3.88,-12.70,31.49
47667,0.39,-0.39,1.12,33.94,-21.86,-35.18,31.49
47677,0.29,-0.43,1.11,32.06,-43.25,-62.05,31.49
47687,0.20,-0.31,1.04,34.03,-57.37,-75.88,31.64
47697,0.17,-0.15,0.92,36.61,-50.55,-71.79,31.64
47707,0.13,-0.09,0.85,36.18,-25.15,-49.21,31.54
47717,0.24,-0.07,0.87,33.82,5.16,-22.92,31.54
47727,0.28,-0.12,0.93,31.24,35.83,-5.59,31.64
47737,0.28,-0.20,1.05,26.93,44.14,-1.86,31.59
47747,0.23,-0.29,1.08,33.07,28.31,-10.31,31.64
47757,0.21,-0.33,1.10,37.18,5.62,-28.63,31.59
47767,0.21,-0.30,1.06,32.15,-13.10,-49.54,31.59
47777,0.21,-0.17,0.97,27.45,-24.87,-60.17,31.59
47787,0.20,-0.06,0.85,24.37,-21.22,-51.82,31.49
47797,0.25,-0.05,0.87,18.66,-3.71,-37.22,31.59
47807,0.28,-0.06,0.90,15.65,13.88,-21.22,31.59
47817,0.30,-0.08,0.96,12.63,35.31,-10.84,31.54
47827,0.27,-0.09,1.03,13.42,44.76,-5.10,31.54
47837,0.24,-0.12,1.08,14.44,45.25,-6.87,31.54
47847,0.19,-0.12,1.07,4.81,33.30,-13.82,31.64
47857,0.11,-0.12,1.09,-9.39,18.99,-24.61,31.54
47867,0.05,-0.11,1.12,-19.48,11.63,-36.29,31.59
47877,-0.02,-0.08,1.11,-24.18,0.41,-42.75,31.64
47887,-0.07,-0.05,1.08,-22.34,-3.54,-40.70,31.59
47897,-0.06,0.01,1.06,-22.40,-1.80,-30.55,31.49
47907,-0.09,-0.05,1.05,-20.43,9.51,-15.79,31.49
47917,-0.10,-0.06,1.06,-15.76,22.69,-0.93,31.59
47927,-0.06,-0.08,1.07,-13.01,32.61,9.40,31.59
47937,0.00,-0.15,1.06,-7.50,42.06,13.77,31.59
47947,-0.04,-0.18,1.07,-8.11,31.02,14.60,31.49
47957,-0.01,-0.25,1.11,-17.13,23.05,8.85,31.64
47967,-0.02,-0.27,1.19,-27.47,-1.88,-1.25,31.54
47977,-0.04,-0.32,1.17,-22.50,-24.56,-12.32,31.64
47987,-0.08,-0.32,1.16,-16.17,-48.11,-17.37,31.54
47997,-0.06,-0.30,1.15,-15.28,-55.66,-21.68,31.59
48007,-0.06,-0.27,1.06,-5.63,-58.78,-15.60,31.54
48017,-0.05,-0.19,0.94,1.34,-43.18,-3.51,31.64
48027,-0.03,-0.13,0.85,10.15,-21.22,14.58,31.68
48037,-0.02,-0.10,0.82,12.61,-1.50,31.24,31.49
48047,-0.01,-0.11,0.82,9.94,12.44,42.35,31.59
48057,0.01,-0.14,0.84,6.11,16.89,45.85,31.59
48067,0.02,-0.17,0.90,-2.14,13.42,43.07,31.59
48077,0.02,-0.17,0.92,-12.17,-9.57,39.39,31.49
48087,0.04,-0.12,0.91,-28.46,-33.63,36.87,31.49
48097,0.11,-0.10,0.78,-41.71,-40.03,40.98,31.54
48107,0.19,-0.07,0.66,-38.47,-26.66,56.23,31.45
48117,0.31,-0.05,0.59,-38.24,-1.13,80.44,31.54
48127,0.37,-0.16,0.67,-44.60,23.88,105.13,31.54
48137,0.43,-0.29,0.77,-50.14,48.63,120.27,31.54
48147,0.45,-0.46,0.93,-38.49,64.15,124.85,31.54
48157,0.44,-0.56,1.13,-29.47,75.10,108.14,31.59
48167,0.42,-0.64,1.24,-30.50,72.90,75.19,31.49
48177,0.26,-0.61,1.36,-34.85,54.12,37.42,31.59
48187,0.17,-0.56,1.34,-21.82,38.70,8.12,31.59
48197,0.05,-0.48,1.25,-6.31,22.69,-10.95,31.59
48207,-0.09,-0.40,1.19,-0.49,7.79,-18.03,31.68
48217,-0.14,-0.32,1.12,-8.12,-0.55,-16.58,31.59
48227,-0.18,-0.30,1.10,-11.62,-14.06,-7.16,31.54
48237,-0.17,-0.29,1.05,-11.47,-22.90,4.17,31.54
48247,-0.14,-0.30,1.03,-10.03,-31.39,15.69,31.64
48257,-0.06,-0.32,1.02,-13.08,-32.61,23.13,31.54
48267,0.00,-0.34,1.02,-15.79,-26.60,27.88,31.54
48277,0.09,-0.38,1.00,-10.93,-17.39,29.53,31.64
48287,0.20,-0.40,0.94,-4.89,-7.04,25.76,31.59
48297,0.25,-0.42,0.91,-5.28,3.48,15.54,31.59
48307,0.23,-0.44,0.91,-8.93,11.05,4.34,31.59
48317,0.19,-0.45,0.88,-13.02,21.18,-3.16,31.49
48327,0.11,-0.44,0.92,-14.98,30.66,-5.34,31.59
48337,0.02,-0.43,0.94,-17.85,37.59,-2.21,31.59
48347,-0.10,-0.44,1.00,-14.46,38.73,9.37,31.59
48357,-0.12,-0.42,1.00,-4.49,40.61,24.72,31.54
48367,-0.12,-0.42,0.97,8.58,39.39,39.79,31.54
48377,-0.04,-0.38,0.92,12.41,34.75,48.37,31.54
48387,-0.01,-0.34,0.86,8.31,25.80,48.87,31.54
48397,0.04,-0.42,0.93,2.37,21.68,45.36,31.54
48407,0.05,-0.47,0.96,-7.77,8.12,35.31,31.54
48417,0.06,-0.53,1.02,-11.66,3.94,25.37,31.68
48427,0.05,-0.56,1.06,-1.95,-2.37,18.31,31.49
48437,0.06,-0.55,1.09,8.34,-7.08,13.30,31.49
48447,0.10,-0.52,1.08,11.74,-6.89,7.50,31.49
48457,0.10,-0.49,1.07,12.32,-2.17,2.12,31.59
48467,0.14,-0.44,1.06,13.80,0.18,-1.53,31.49
48477,0.14,-0.41,1.04,18.34,10.31,-7.60,31.59
48487,0.12,-0.42,1.05,25.95,23.57,-12.56,31.54
48497,0.11,-0.40,1.03,39.01,44.06,-15.08,31.54
48507,0.03,-0.33,1.04,37.66,45.80,-13.02,31.45
48517,0.01,-0.27,1.00,36.64,61.80,-12.76,31.54
48527,-0.04,-0.22,0.96,33.68,64.87,-14.66,31.54
48537,-0.08,-0.17,0.94,25.07,59.02,-18.17,31.54
48547,-0.13,-0.13,0.88,10.49,49.44,-18.52,31.64
48557,-0.16,-0.10,0.89,-1.63,46.67,-14.34,31.59
48567,-0.20,-0.08,0.88,-10.40,39.69,-5.83,31.59
48577,-0.23,-0.06,0.87,-20.63,31.83,3.28,31.59
48587,-0.26,-0.06,0.91,-33.77,17.53,8.98,31.49
48597,-0.23,-0.06,0.88,-48.29,2.34,13.77,31.49
48607,-0.19,-0.06,0.81,-62.70,-3.45,18.46,31.59
48617,-0.18,-0.12,0.82,-76.76,-3.94,27.37,31.68
48627,-0.16,-0.17,0.89,-83.71,-7.22,36.43,31.64
48637,-0.08,-0.27,0.93,-83.02,-5.13,41.73,31.64
48647,-0.06,-0.36,0.96,-77.19,0.58,43.25,31.54
48657,-0.01,-0.41,1.00,-69.50,5.79,42.76,31.73
48667,0.00,-0.45,1.04,-57.31,13.71,40.89,31.54
48677,-0.01,-0.48,1.10,-41.44,19.11,36.75,31.64
48687,-0.03,-0.46,1.08,-27.79,21.74,32.20,31.59
48697,-0.06,-0.43,1.02,-21.62,17.40,28.93,31.59
48707,-0.10,-0.41,0.98,-17.69,10.82,28.81,31.49
48717,-0.11,-0.39,0.94,-14.15,0.75,32.34,31.49
48727,-0.07,-0.40,0.89,-10.21,-9.57,35.10,31.68
48737,-0.04,-0.39,0.92,-7.69,-24.12,31.59,31.59
48747,0.08,-0.44,0.84,8.69,-25.77,24.89,31.49
48757,0.12,-0.44,0.78,15.39,-16.67,19.22,31.59
48767,0.19,-0.36,0.75,13.39,-2.79,17.57,31.54
48777,0.21,-0.33,0.73,7.15,23.60,11.91,31.64
48787,0.16,-0.32,0.78,-2.79,46.37,4.24,31.64
48797,0.10,-0.28,0.86,-11.33,56.11,-3.73,31.64
48807,0.04,-0.25,0.91,-19.54,66.75,-8.72,31.64
48817,-0.09,-0.31,1.05,-23.68,71.21,-6.95,31.59
48827,-0.25,-0.39,1.28,-20.78,70.67,-5.37,31.59
48837,-0.30,-0.54,1.40,-12.43,60.90,-8.00,31.59
48847,-0.43,-0.56,1.51,2.79,31.19,-10.55,31.59
48857,-0.44,-0.50,1.47,12.11,-2.35,-8.81,31.49
48867,-0.42,-0.44,1.35,18.00,-27.25,-2.84,31.68
48877,-0.34,-0.40,1.23,19.62,-43.22,3.04,31.68
48887,-0.30,-0.39,1.12,19.54,-62.05,7.85,31.68
48897,-0.19,-0.33,0.99,19.98,-74.63,13.50,31.54
48907,0.01,-0.29,0.83,16.06,-74.79,14.61,31.45
48917,0.05,-0.28,0.85,7.97,-65.39,12.63,31.64
48927,0.11,-0.36,0.89,2.43,-50.37,11.10,31.54
48937,0.16,-0.38,0.95,-7.79,-20.84,6.12,31.54
48947,0.18,-0.39,0.99,-10.37,0.15,-5.68,31.68
48957,0.11,-0.42,1.02,-15.59,11.66,-16.35,31.64
48967,0.01,-0.43,1.07,-17.57,13.44,-23.68,31.59
48977,-0.10,-0.43,1.08,-13.30,12.87,-28.03,31.59
48987,-0.18,-0.35,1.04,-11.10,11.92,-26.43,31.68
48997,-0.22,-0.32,1.02,-12.46,13.31,-20.02,31.59
49007,-0.25,-0.31,1.03,-15.08,11.51,-14.00,31.59
49017,-0.25,-0.31,1.05,-16.32,6.61,-7.68,31.59
49027,-0.24,-0.33,1.09,-15.30,2.84,-2.69,31.49
49037,-0.22,-0.36,1.12,-12.99,2.70,0.56,31.59
49047,-0.20,-0.37,1.17,-10.27,1.15,1.27,31.64
49057,-0.17,-0.39,1.18,-7.57,1.05,1.54,31.64
49067,-0.14,-0.41,1.18,-4.41,-3.13,1.13,31.54
49077,-0.12,-0.41,1.21,-1.10,-11.68,-1.73,31.64
49087,-0.09,-0.41,1.19,2.09,-18.61,-4.70,31.54
49097,-0.06,-0.40,1.17,5.79,-22.92,-6.03,31.54
49107,-0.05,-0.40,1.17,8.84,-26.12,-7.63,31.64
49117,-0.07,-0.42,1.18,11.16,-35.48,-10.34,31.68
49127,-0.09,-0.44,1.20,13.45,-52.79,-14.14,31.59
49137,-0.09,-0.46,1.15,18.23,-76.89,-17.01,31.59
49147,-0.10,-0.45,1.10,20.95,-104.49,-20.35,31.49
49157,-0.08,-0.44,1.00,21.25,-127.53,-21.83,31.59
49167,-0.06,-0.45,0.92,21.63,-154.79,-23.68,31.49
49177,-0.02,-0.40,0.86,22.58,-173.27,-23.54,31.49
49187,0.11,-0.32,0.70,26.85,-172.64,-22.69,31.64
49197,0.25,-0.24,0.55,24.63,-144.75,-17.97,31.64
49207,0.39,-0.19,0.52,15.13,-99.10,-14.58,31.54
49217,0.48,-0.23,0.55,8.47,-28.85,-12.82,31.54
49227,0.48,-0.28,0.65,2.79,41.69,-16.02,31.64
49237,0.41,-0.28,0.77,1.68,98.85,-21.48,31.54
49247,0.25,-0.25,0.88,1.89,136.61,-28.67,31.59
49257,0.08,-0.21,0.98,0.79,148.90,-33.91,31.59
49267,-0.04,-0.17,1.05,-7.97,155.28,-39.04,31.59
49277,-0.22,-0.14,1.17,-12.35,134.17,-33.11,31.59
49287,-0.34,-0.14,1.26,-15.68,109.68,-25.53,31.68
49297,-0.42,-0.15,1.33,-15.27,72.53,-13.71,31.59
49307,-0.40,-0.16,1.36,-12.53,37.51,-1.15,31.59
49317,-0.34,-0.20,1.34,-11.92,8.67,7.73,31.59
49327,-0.25,-0.27,1.32,-7.85,-12.46,12.73,31.54
49337,-0.16,-0.32,1.31,-2.90,-24.38,14.43,31.64
49347,-0.09,-0.32,1.25,2.46,-29.19,14.43,31.64
49357,-0.02,-0.29,1.16,7.98,-26.44,14.79,31.64
49367,0.02,-0.24,1.07,7.30,-18.34,14.37,31.54
49377,0.04,-0.21,1.02,2.55,-9.27,15.66,31.68
49387,0.05,-0.20,1.01,-2.38,-0.55,17.05,31.64
49397,0.04,-0.21,1.01,-7.69,4.61,18.32,31.59
49407,0.04,-0.22,1.03,-12.64,5.40,18.76,31.59
49417,0.03,-0.27,1.07,-14.87,2.15,17.94,31.59
49427,0.04,-0.31,1.12,-13.62,-3.16,16.95,31.59
49437,0.04,-0.34,1.14,-8.61,-7.05,17.54,31.59
49447,0.05,-0.36,1.17,0.12,-9.63,17.74,31.49
49457,0.03,-0.31,1.15,8.09,-18.31,18.31,31.64
49467,0.09,-0.30,1.10,10.73,-15.01,15.71,31.64
49477,0.09,-0.31,1.05,17.30,-23.71,15.79,31.54
49487,0.11,-0.31,1.04,14.81,-24.27,12.75,31.64
49497,0.16,-0.28,1.00,11.36,-21.18,11.56,31.64
49507,0.17,-0.30,1.00,8.98,-16.96,7.68,31.59
49517,0.16,-0.30,1.02,9.30,-15.34,3.95,31.64
49527,0.15,-0.30,1.02,11.27,-11.24,1.34,31.59
49537,0.14,-0.28,1.02,14.69,-5.76,0.67,31.68
49547,0.12,-0.28,1.01,17.79,-3.83,0.41,31.68
49557,0.09,-0.25,1.02,18.31,3.88,0.24,31.68
49567,0.11,-0.25,1.00,16.29,16.12,-2.52,31.59
49577,0.08,-0.25,1.05,13.24,17.22,-3.85,31.59
49587,0.03,-0.22,1.07,12.15,15.76,-4.82,31.64
49597,0.00,-0.22,1.08,9.53,17.88,-5.85,31.54
49607,-0.03,-0.22,1.09,10.21,14.70,-3.71,31.54
49617,-0.04,-0.21,1.09,8.43,6.58,-1.73,31.54
49627,-0.01,-0.21,1.06,6.18,0.17,-1.10,31.54
49637,-0.00,-0.20,1.03,4.26,-3.59,-0.23,31.49
49647,0.04,-0.20,1.00,2.81,-4.03,0.73,31.54
49657,0.06,-0.22,0.98,0.89,-1.19,0.24,31.59
49667,0.07,-0.25,0.99,-0.03,2.84,-1.31,31.59
49677,0.05,-0.26,1.01,0.11,4.76,-3.33,31.68
49687,0.05,-0.25,1.02,1.60,4.73,-4.81,31.49
49697,0.03,-0.21,0.98,0.55,4.85,-5.53,31.59
49707,0.06,-0.19,0.93,0.26,6.40,-3.98,31.59
49717,0.06,-0.20,0.93,-0.75,11.40,-2.49,31.59
49727,0.07,-0.21,0.94,-2.79,15.47,-2.70,31.73
49737,0.06,-0.22,0.96,-5.73,18.63,-3.71,31.64
49747,0.04,-0.24,0.96,-4.96,20.08,-3.76,31.64
49757,-0.01,-0.23,0.99,-5.48,16.11,-3.85,31.64
49767,-0.00,-0.22,0.99,-7.05,12.76,-3.94,31.68
49777,-0.01,-0.23,1.01,-7.02,10.14,-3.37,31.64
49787,-0.01,-0.24,1.01,-6.18,7.79,-2.21,31.68
49797,-0.00,-0.24,1.03,-5.80,8.21,-2.53,31.59
49807,0.01,-0.23,1.04,-5.05,9.37,-2.43,31.68
49817,-0.00,-0.23,1.05,-5.02,8.81,-2.43,31.59
49827,-0.00,-0.23,1.05,-5.31,7.85,-3.98,31.59
49837,-0.02,-0.23,1.05,-7.15,5.54,-5.47,31.59
