Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
37447,-0.07,-0.25,1.00,-15.47,-0.38,15.19,32.25
37457,-0.03,-0.26,0.98,-20.40,1.28,17.11,32.44
37467,0.01,-0.28,0.99,-26.50,5.25,16.95,32.34
37477,0.01,-0.32,1.04,-28.95,4.96,14.53,32.25
37487,0.02,-0.36,1.07,-27.60,4.37,12.52,32.34
37497,0.03,-0.39,1.11,-22.26,3.73,10.60,32.34
37507,0.05,-0.41,1.12,-15.24,4.61,8.31,32.34
37517,0.05,-0.40,1.11,-9.86,6.79,6.81,32.39
37527,0.03,-0.36,1.08,-8.31,8.26,4.85,32.25
37537,0.01,-0.34,1.08,-9.85,8.06,3.82,32.34
37547,-0.02,-0.33,1.10,-11.08,6.52,4.50,32.34
37557,-0.03,-0.34,1.11,-10.20,3.85,7.24,32.29
37567,0.00,-0.36,1.10,-7.25,1.54,8.43,32.25
37577,0.04,-0.37,1.07,-5.98,0.26,7.01,32.39
37587,0.08,-0.38,1.03,-5.19,0.12,3.74,32.29
37597,0.10,-0.39,1.01,-4.78,3.94,0.08,32.29
37607,0.08,-0.38,1.00,-4.56,7.89,-3.16,32.29
37617,0.03,-0.37,1.03,-2.99,8.17,-5.07,32.29
37627,-0.01,-0.37,1.06,-1.74,4.81,-6.17,32.29
37637,-0.02,-0.38,1.07,-0.78,0.11,-6.72,32.39
37647,-0.01,-0.37,1.06,0.60,-3.42,-7.30,32.29
37657,-0.01,-0.35,1.05,1.47,-3.60,-7.10,32.29
37667,0.01,-0.37,1.01,3.53,-1.42,-6.78,32.39
37677,0.02,-0.37,1.02,4.61,5.07,-6.34,32.29
37687,0.02,-0.36,1.03,4.75,6.64,-7.31,32.29
37697,0.00,-0.35,1.03,3.88,6.05,-8.20,32.29
37707,-0.00,-0.32,1.03,2.09,4.67,-8.98,32.25
37717,-0.03,-0.31,1.04,0.46,3.34,-9.36,32.34
37727,-0.04,-0.31,1.05,-1.57,2.50,-9.39,32.34
37737,-0.04,-0.32,1.06,-2.41,3.10,-8.40,32.34
37747,-0.04,-0.36,1.09,-0.63,4.61,-9.02,32.34
37757,-0.04,-0.38,1.13,4.75,5.18,-9.39,32.34
37767,-0.05,-0.38,1.13,9.07,5.45,-9.95,32.34
37777,-0.06,-0.37,1.12,13.68,3.40,-9.69,32.44
37787,-0.07,-0.35,1.08,15.05,2.37,-10.38,32.25
37797,-0.06,-0.32,1.04,13.89,-0.63,-10.69,32.34
37807,-0.07,-0.30,1.02,10.52,-3.47,-10.12,32.29
37817,-0.05,-0.28,0.99,7.18,-3.76,-9.19,32.34
37827,-0.03,-0.29,0.96,1.18,-3.73,-8.18,32.34
37837,-0.02,-0.30,0.99,-1.86,-4.69,-8.27,32.34
37847,-0.02,-0.33,1.00,-2.34,-5.08,-8.85,32.29
37857,-0.02,-0.34,1.01,-1.54,-4.56,-9.02,32.29
37867,-0.02,-0.34,1.03,0.56,-2.52,-9.02,32.39
37877,-0.02,-0.34,1.03,2.81,-0.98,-8.63,32.39
37887,-0.04,-0.34,1.02,4.73,0.14,-7.77,32.39
37897,-0.01,-0.32,1.01,5.53,1.04,-7.39,32.29
37907,0.01,-0.32,0.98,4.64,1.60,-7.53,32.39
37917,0.01,-0.32,1.00,2.95,1.34,-8.40,32.29
37927,0.01,-0.32,0.98,1.15,1.01,-9.16,32.29
37937,0.01,-0.31,0.99,-0.84,0.98,-10.06,32.39
37947,0.00,-0.32,1.02,-2.93,0.34,-10.82,32.29
37957,-0.02,-0.32,1.03,-3.45,-0.85,-11.21,32.39
37967,-0.03,-0.34,1.06,-2.53,-2.92,-11.13,32.39
37977,-0.04,-0.37,1.08,0.09,-5.45,-11.86,32.39
37987,-0.03,-0.36,1.08,4.64,-8.40,-11.94,32.29
37997,-0.02,-0.35,1.06,8.18,-9.08,-12.20,32.25
38007,-0.01,-0.33,1.02,10.31,-10.50,-12.99,32.25
38017,-0.00,-0.29,0.98,7.45,-8.41,-13.95,32.34
38027,-0.00,-0.28,0.96,5.22,-6.47,-14.56,32.44
38037,-0.02,-0.27,0.97,3.31,-3.76,-15.07,32.34
38047,-0.04,-0.26,0.97,0.61,-0.85,-13.15,32.34
38057,-0.05,-0.28,0.99,0.46,-3.05,-11.21,32.34
38067,-0.05,-0.28,0.99,-0.11,-3.16,-9.71,32.34
38077,-0.04,-0.28,1.00,-1.08,-4.24,-8.58,32.34
38087,-0.03,-0.28,0.99,-1.15,-2.03,-7.63,32.34
38097,-0.03,-0.30,0.99,-1.25,0.26,-6.46,32.39
38107,-0.05,-0.28,0.99,-1.05,1.86,-5.05,32.25
38117,-0.05,-0.29,1.00,-1.77,0.79,-4.66,32.25
38127,-0.04,-0.29,0.99,-2.32,-0.90,-4.12,32.39
38137,-0.04,-0.28,0.99,-3.77,-1.30,-4.15,32.29
38147,-0.04,-0.27,0.98,-4.95,-1.11,-3.02,32.39
38157,-0.06,-0.26,0.97,-6.90,-0.98,-0.96,32.29
38167,-0.06,-0.25,0.96,-8.61,-1.16,1.82,32.39
38177,-0.05,-0.26,0.95,-11.30,-1.42,3.88,32.29
38187,-0.02,-0.27,0.94,-11.37,3.37,4.02,32.39
38197,-0.04,-0.28,0.99,-16.15,-0.89,4.60,32.29
38207,-0.02,-0.29,0.98,-18.38,0.38,4.82,32.39
38217,-0.02,-0.31,1.02,-17.83,2.11,5.98,32.29
38227,-0.04,-0.33,1.05,-15.68,4.89,6.41,32.29
38237,-0.06,-0.33,1.07,-14.06,3.83,7.34,32.39
38247,-0.06,-0.30,1.04,-13.24,1.86,9.97,32.39
38257,-0.05,-0.30,1.02,-13.33,0.70,12.95,32.29
38267,-0.01,-0.30,1.01,-14.38,0.72,14.90,32.34
38277,0.01,-0.31,1.00,-15.94,2.12,15.82,32.44
38287,0.03,-0.33,0.99,-17.19,2.93,16.27,32.34
38297,0.03,-0.34,1.00,-17.62,2.72,15.44,32.34
38307,0.02,-0.35,1.00,-18.34,2.63,14.82,32.34
38317,0.01,-0.34,1.02,-18.11,1.65,14.64,32.34
38327,-0.01,-0.34,1.03,-16.60,0.99,15.27,32.34
38337,-0.03,-0.34,1.05,-15.31,-0.96,16.34,32.34
38347,-0.03,-0.35,1.04,-13.62,-3.08,17.94,32.44
38357,-0.02,-0.32,1.02,-13.53,-4.09,19.45,32.25
38367,-0.02,-0.32,1.01,-14.21,-4.67,21.04,32.34
38377,-0.04,-0.31,1.01,-16.26,-5.51,23.25,32.34
38387,-0.05,-0.30,1.01,-18.06,-7.22,25.76,32.39
38397,-0.06,-0.31,1.03,-19.21,-11.42,28.37,32.25
38407,-0.05,-0.32,1.04,-18.40,-16.40,31.28,32.39
38417,-0.02,-0.34,1.04,-15.08,-18.34,33.74,32.29
38427,-0.00,-0.35,1.03,-13.95,-17.65,34.79,32.39
38437,-0.03,-0.35,1.00,-13.79,-17.86,36.93,32.39
38447,-0.04,-0.33,0.97,-15.59,-20.20,38.38,32.39
38457,-0.02,-0.31,0.95,-20.61,-21.15,40.32,32.39
38467,0.01,-0.30,0.92,-25.57,-19.18,42.34,32.29
38477,0.03,-0.33,0.92,-31.48,-11.48,44.85,32.39
38487,0.04,-0.38,0.98,-34.53,-3.45,46.35,32.39
38497,0.05,-0.44,1.04,-31.89,2.14,44.79,32.29
38507,0.08,-0.48,1.08,-26.20,6.17,42.84,32.29
38517,0.14,-0.50,1.13,-19.08,8.06,38.93,32.29
38527,0.18,-0.49,1.13,-12.93,10.92,33.31,32.39
38537,0.20,-0.48,1.14,-8.69,14.47,27.97,32.39
38547,0.21,-0.46,1.15,-4.75,16.38,22.69,32.34
38557,0.22,-0.47,1.18,-1.21,14.99,15.45,32.25
38567,0.21,-0.48,1.20,2.66,8.40,6.90,32.34
38577,0.20,-0.45,1.17,5.80,0.24,-1.86,32.34
38587,0.19,-0.42,1.14,7.53,-5.89,-9.16,32.34
38597,0.17,-0.42,1.10,8.23,-7.05,-16.50,32.34
38607,0.14,-0.43,1.06,9.80,-4.31,-23.39,32.44
