Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
75777,-0.03,-1.05,0.16,-3.31,0.52,0.34,32.58
75787,-0.04,-1.04,0.12,-2.29,0.66,-0.24,32.67
75797,-0.05,-1.04,0.10,-3.08,-1.91,-0.40,32.67
75807,-0.05,-1.04,0.10,-5.73,-2.05,0.06,32.67
75817,-0.05,-1.03,0.11,-7.56,-2.46,0.66,32.58
75827,-0.04,-1.03,0.12,-8.11,-1.05,1.89,32.67
75837,-0.04,-1.03,0.13,-7.11,1.83,2.53,32.58
75847,-0.03,-1.03,0.14,-5.30,3.24,2.81,32.58
75857,-0.02,-1.03,0.14,-3.36,4.66,2.14,32.67
75867,-0.03,-1.04,0.14,-3.07,4.26,1.31,32.67
75877,-0.04,-1.03,0.12,-3.86,2.27,0.60,32.58
75887,-0.05,-1.04,0.11,-4.90,-0.05,0.56,32.62
75897,-0.04,-1.04,0.11,-5.65,0.02,0.64,32.62
75907,-0.04,-1.04,0.12,-6.31,0.89,0.60,32.62
75917,-0.04,-1.05,0.13,-5.66,0.32,0.08,32.62
75927,-0.03,-1.04,0.14,-4.06,1.11,0.14,32.53
75937,-0.03,-1.04,0.14,-2.21,2.50,0.44,32.62
75947,-0.03,-1.04,0.12,-1.71,4.63,0.05,32.62
75957,-0.05,-1.05,0.11,-2.43,3.79,0.08,32.62
75967,-0.04,-1.05,0.11,-3.95,2.89,-0.56,32.62
75977,-0.04,-1.05,0.14,-5.56,1.44,-2.18,32.62
75987,-0.03,-1.05,0.14,-6.23,0.15,-4.43,32.62
75997,-0.04,-1.05,0.16,-6.12,-1.92,-6.43,32.62
76007,-0.06,-1.05,0.15,-4.76,-3.65,-6.53,32.53
76017,-0.06,-1.04,0.14,-2.78,-1.79,-4.56,32.62
76027,-0.06,-1.03,0.15,-0.93,0.11,-1.97,32.72
76037,-0.06,-1.04,0.13,-0.11,3.40,-0.17,32.72
76047,-0.07,-1.04,0.12,-0.35,3.37,0.29,32.62
76057,-0.05,-1.04,0.12,-1.05,1.27,0.66,32.62
76067,-0.04,-1.03,0.12,-2.64,1.02,-0.40,32.62
76077,-0.04,-1.03,0.13,-3.88,-1.45,-1.25,32.62
76087,-0.04,-1.02,0.14,-4.14,-2.27,-1.54,32.58
76097,-0.04,-1.03,0.14,-3.42,-1.77,-1.56,32.62
76107,-0.03,-1.03,0.15,-1.97,-0.96,-0.81,32.62
76117,-0.03,-1.03,0.14,-0.67,0.37,0.00,32.62
76127,-0.03,-1.03,0.14,-0.08,1.25,0.60,32.67
76137,-0.02,-1.02,0.13,-0.09,2.46,0.52,32.62
76147,-0.01,-1.02,0.12,-0.92,3.07,-1.01,32.62
76157,-0.03,-1.01,0.12,-2.14,1.91,-2.49,32.72
76167,-0.04,-1.01,0.13,-2.70,0.38,-2.61,32.67
76177,-0.04,-1.00,0.12,-3.01,0.24,-2.37,32.67
76187,-0.04,-1.01,0.12,-3.19,0.41,-1.44,32.58
76197,-0.05,-1.00,0.13,-2.99,1.01,0.23,32.58
76207,-0.03,-1.00,0.11,-3.63,4.03,1.88,32.67
76217,-0.03,-1.00,0.12,-4.87,5.31,1.18,32.67
76227,-0.02,-1.00,0.14,-5.80,4.00,-1.04,32.58
76237,-0.03,-1.01,0.15,-6.18,0.24,-3.25,32.67
76247,-0.04,-1.00,0.14,-5.69,-2.24,-3.97,32.67
76257,-0.05,-1.00,0.14,-4.60,-2.44,-2.81,32.67
76267,-0.06,-1.00,0.13,-4.29,-0.20,-0.41,32.67
76277,-0.05,-1.00,0.13,-3.97,1.74,1.91,32.67
76287,-0.05,-1.01,0.12,-3.60,3.39,4.06,32.67
76297,-0.04,-1.02,0.11,-3.47,5.68,5.45,32.67
76307,-0.03,-1.02,0.11,-4.72,6.03,4.35,32.67
76317,-0.01,-1.03,0.13,-6.46,3.69,1.66,32.67
76327,-0.02,-1.03,0.14,-7.80,0.12,-0.90,32.67
76337,-0.02,-1.03,0.15,-8.11,-1.79,-2.72,32.58
76347,-0.04,-1.03,0.15,-6.41,-2.72,-3.42,32.58
76357,-0.05,-1.02,0.14,-4.92,-0.99,-2.81,32.58
76367,-0.05,-1.03,0.13,-3.88,2.29,-0.95,32.67
76377,-0.06,-1.03,0.13,-3.45,4.20,0.79,32.67
76387,-0.05,-1.02,0.13,-3.36,4.79,1.97,32.67
76397,-0.05,-1.02,0.13,-3.83,4.84,2.37,32.58
76407,-0.03,-1.02,0.12,-4.60,3.89,1.18,32.58
76417,-0.04,-1.03,0.13,-6.17,3.33,-0.49,32.53
76427,-0.05,-1.04,0.14,-6.81,-0.09,-1.95,32.62
76437,-0.05,-1.03,0.14,-6.85,-1.66,-2.76,32.53
76447,-0.05,-1.04,0.15,-5.60,-2.12,-2.47,32.62
76457,-0.05,-1.04,0.14,-3.91,-0.26,-2.50,32.62
76467,-0.06,-1.03,0.13,-3.33,0.75,-1.89,32.62
76477,-0.06,-1.02,0.13,-3.47,0.14,-0.31,32.62
76487,-0.06,-1.02,0.12,-4.31,0.38,0.63,32.62
76497,-0.06,-1.02,0.12,-5.18,-0.27,0.82,32.62
76507,-0.06,-1.04,0.14,-5.76,-1.07,0.92,32.53
76517,-0.05,-1.04,0.15,-5.24,-1.80,0.79,32.62
76527,-0.05,-1.04,0.15,-4.24,-0.84,0.92,32.62
76537,-0.05,-1.05,0.15,-3.27,-0.08,1.80,32.72
76547,-0.05,-1.05,0.14,-2.61,-0.70,2.70,32.72
76557,-0.05,-1.04,0.13,-1.92,0.56,3.79,32.62
76567,-0.04,-1.05,0.11,-1.98,2.64,4.06,32.72
76577,-0.04,-1.05,0.14,-2.99,2.50,2.29,32.62
76587,-0.04,-1.05,0.14,-3.71,-0.20,0.18,32.62
76597,-0.03,-1.04,0.15,-3.83,-1.42,-1.69,32.72
76607,-0.05,-1.03,0.15,-3.37,-2.95,-2.53,32.72
76617,-0.05,-1.02,0.13,-2.69,-4.43,-2.52,32.62
76627,-0.05,-1.02,0.13,-2.60,-2.43,-1.15,32.62
76637,-0.05,-1.02,0.11,-2.76,-0.20,0.87,32.53
76647,-0.05,-1.03,0.13,-2.21,1.27,2.29,32.62
76657,-0.04,-1.03,0.12,-2.70,3.01,2.72,32.67
76667,-0.03,-1.02,0.14,-3.31,2.14,1.66,32.62
76677,-0.03,-1.03,0.16,-3.18,-0.67,0.40,32.62
76687,-0.03,-1.03,0.14,-2.11,-2.35,0.09,32.62
76697,-0.02,-1.02,0.12,-1.68,-1.22,-0.11,32.67
76707,-0.02,-1.02,0.13,-1.30,-0.98,-0.27,32.62
76717,-0.03,-1.02,0.13,-1.69,-0.46,-1.08,32.62
76727,-0.02,-1.02,0.12,-2.73,0.70,-1.62,32.62
76737,-0.03,-1.02,0.12,-3.71,0.11,-2.09,32.67
76747,-0.04,-1.01,0.13,-4.32,-1.16,-2.95,32.72
76757,-0.04,-1.01,0.13,-4.79,-2.29,-2.44,32.58
