Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
39577,-0.17,-1.09,-0.02,-17.04,-73.19,-2.89,31.97
39587,-0.12,-1.09,-0.02,-10.87,-74.06,-1.95,32.06
39597,-0.11,-1.08,-0.06,-4.96,-70.82,-0.99,32.06
39607,-0.12,-1.07,-0.05,-3.51,-69.07,-1.33,32.01
39617,-0.15,-1.05,-0.07,-3.33,-73.39,0.49,32.01
39627,-0.15,-1.04,-0.10,-5.47,-74.92,3.65,32.01
39637,-0.15,-1.04,-0.11,-6.82,-76.08,6.56,32.11
39647,-0.15,-1.02,-0.11,-9.08,-77.10,8.47,32.01
39657,-0.12,-1.00,-0.10,-10.98,-78.66,7.79,32.01
39667,-0.10,-0.98,-0.09,-11.83,-80.67,5.31,32.06
39677,-0.08,-0.98,-0.11,-11.71,-80.44,3.07,32.01
39687,-0.11,-0.98,-0.12,-13.07,-79.01,2.02,32.01
39697,-0.14,-0.99,-0.11,-16.55,-76.31,0.93,32.06
39707,-0.16,-1.01,-0.09,-20.92,-75.31,-3.97,31.97
39717,-0.18,-1.00,-0.08,-22.70,-78.18,-10.89,31.97
39727,-0.18,-0.98,-0.08,-20.55,-84.73,-14.95,31.97
39737,-0.17,-0.95,-0.10,-17.74,-86.73,-15.82,32.06
39747,-0.18,-0.93,-0.11,-15.33,-87.74,-14.14,32.06
39757,-0.21,-0.92,-0.13,-12.00,-89.68,-10.17,31.97
39767,-0.23,-0.94,-0.15,-7.37,-89.66,-2.34,31.97
39777,-0.24,-0.96,-0.16,-3.16,-87.95,8.06,31.97
39787,-0.24,-0.97,-0.13,-1.18,-85.47,18.02,32.01
39797,-0.20,-0.95,-0.18,0.41,-79.94,28.49,31.92
39807,-0.15,-0.93,-0.21,-1.33,-74.38,32.17,31.92
39817,-0.13,-0.94,-0.19,-5.66,-73.37,25.54,32.01
39827,-0.12,-0.92,-0.17,-12.73,-78.58,10.99,32.01
39837,-0.12,-0.89,-0.14,-20.82,-92.63,-5.27,31.97
39847,-0.17,-0.92,-0.22,-21.69,-103.08,-11.53,32.11
39857,-0.19,-0.96,-0.26,-25.45,-108.05,-6.31,32.01
39867,-0.18,-1.01,-0.29,-28.05,-100.37,7.02,31.92
39877,-0.15,-1.04,-0.24,-32.11,-86.23,23.28,31.97
39887,-0.09,-1.06,-0.19,-31.63,-75.97,32.41,31.97
39897,-0.06,-1.09,-0.10,-25.42,-74.49,32.49,31.97
39907,0.00,-1.09,-0.14,-16.84,-77.95,31.27,31.97
39917,-0.02,-1.14,-0.15,-14.11,-85.68,27.71,31.97
39927,-0.02,-1.19,-0.16,-12.15,-88.40,27.89,31.97
39937,0.04,-1.20,-0.21,-12.03,-76.84,26.70,31.97
39947,0.02,-1.21,-0.12,-12.81,-74.85,15.60,31.87
39957,0.07,-1.16,-0.13,-7.63,-80.67,5.54,32.01
39967,0.05,-1.13,-0.16,-7.04,-83.02,-12.49,32.01
39977,-0.02,-1.08,-0.18,-10.46,-91.92,-26.70,32.01
39987,-0.09,-1.05,-0.21,-15.24,-93.76,-28.85,31.92
39997,-0.11,-1.05,-0.26,-18.75,-88.23,-24.06,31.92
40007,-0.14,-1.05,-0.20,-24.29,-83.39,-19.83,31.97
40017,-0.13,-1.03,-0.14,-24.32,-82.64,-19.04,31.92
40027,-0.11,-1.00,-0.14,-18.69,-83.44,-20.58,31.92
40037,-0.11,-0.96,-0.16,-15.82,-86.11,-24.72,31.92
40047,-0.12,-0.93,-0.17,-16.90,-88.37,-29.30,31.97
40057,-0.15,-0.92,-0.19,-20.21,-92.35,-31.98,31.97
40067,-0.14,-0.92,-0.21,-23.13,-93.57,-30.38,31.97
40077,-0.17,-0.93,-0.20,-26.56,-94.84,-24.84,31.97
40087,-0.17,-0.95,-0.19,-23.97,-95.37,-13.45,31.97
40097,-0.12,-0.96,-0.18,-15.48,-94.18,-1.73,31.87
40107,-0.07,-0.98,-0.17,-5.31,-90.11,5.63,32.06
40117,-0.03,-0.97,-0.17,3.21,-86.09,6.99,32.06
40127,0.03,-0.96,-0.18,8.90,-83.62,0.32,31.92
40137,0.03,-0.93,-0.19,11.89,-87.13,-11.69,32.01
40147,0.03,-0.94,-0.23,12.50,-97.07,-22.85,31.92
40157,0.02,-0.91,-0.23,6.44,-104.02,-32.58,32.01
40167,0.02,-0.87,-0.27,-5.95,-103.24,-40.05,32.01
40177,-0.05,-0.92,-0.21,-11.08,-119.21,-42.98,31.97
40187,-0.05,-0.90,-0.23,-17.36,-118.35,-41.50,32.01
40197,-0.06,-0.90,-0.23,-22.11,-112.72,-40.03,32.01
40207,-0.06,-0.88,-0.24,-30.35,-96.99,-34.96,31.92
40217,-0.05,-0.88,-0.22,-36.32,-83.31,-29.44,31.97
40227,-0.03,-0.88,-0.19,-39.65,-75.57,-28.63,31.87
40237,-0.08,-0.86,-0.17,-39.42,-85.25,-30.95,31.97
40247,-0.12,-0.89,-0.14,-41.10,-94.90,-29.92,32.06
40257,-0.21,-0.99,-0.09,-42.92,-97.65,-21.02,31.97
40267,-0.19,-1.09,-0.10,-37.39,-96.56,1.30,31.97
40277,-0.18,-1.15,-0.06,-25.56,-90.92,27.63,31.97
40287,-0.12,-1.17,-0.07,-6.11,-79.77,55.83,31.97
40297,-0.02,-1.13,-0.07,14.47,-61.11,76.06,31.92
40307,0.06,-1.11,-0.08,31.11,-48.70,83.63,32.11
40317,0.07,-1.07,-0.09,38.93,-45.79,75.15,32.01
40327,0.03,-1.03,-0.13,35.24,-55.01,58.96,31.92
40337,0.01,-0.99,-0.19,24.96,-67.83,43.60,32.01
40347,0.01,-0.95,-0.25,10.31,-76.11,31.11,32.06
40357,0.01,-0.92,-0.28,-5.85,-80.90,21.68,32.01
40367,-0.06,-0.94,-0.26,-15.08,-80.35,17.47,32.01
40377,-0.05,-0.94,-0.27,-18.12,-71.91,16.76,31.97
40387,-0.03,-0.93,-0.26,-22.24,-66.61,14.85,31.97
40397,-0.04,-0.91,-0.22,-28.37,-62.55,9.04,32.06
40407,-0.07,-0.88,-0.15,-37.11,-67.62,-0.79,32.06
40417,-0.12,-0.89,-0.16,-41.66,-78.38,-5.65,31.97
40427,-0.15,-0.93,-0.22,-41.80,-81.68,-1.07,31.97
40437,-0.20,-0.99,-0.20,-40.99,-81.83,8.76,31.97
40447,-0.18,-1.01,-0.24,-38.12,-70.27,27.28,31.97
40457,-0.10,-1.02,-0.21,-35.66,-53.19,43.57,31.97
40467,-0.04,-1.01,-0.17,-30.79,-41.83,50.17,32.01
40477,-0.02,-1.00,-0.12,-26.40,-39.16,43.18,31.92
40487,0.03,-1.02,-0.16,-23.89,-44.85,33.05,31.92
40497,0.06,-1.00,-0.18,-26.95,-49.73,19.22,31.92
40507,0.06,-1.00,-0.22,-34.40,-50.81,4.09,32.11
40517,0.05,-1.01,-0.24,-43.11,-50.18,-8.03,31.97
40527,0.00,-1.05,-0.23,-49.80,-52.37,-16.26,32.01
40537,-0.04,-1.08,-0.22,-53.69,-53.22,-21.08,31.92
40547,-0.06,-1.08,-0.19,-55.85,-50.46,-24.06,31.97
40557,-0.07,-1.08,-0.16,-56.18,-46.23,-25.39,31.97
40567,-0.06,-1.07,-0.12,-53.28,-45.15,-28.00,31.97
40577,-0.06,-1.06,-0.11,-48.34,-44.81,-32.12,31.97
40587,-0.09,-1.03,-0.11,-43.45,-47.10,-34.82,31.97
40597,-0.12,-1.03,-0.14,-40.18,-47.98,-33.31,31.97
40607,-0.16,-1.05,-0.16,-38.02,-47.21,-27.97,31.97
40617,-0.17,-1.05,-0.16,-35.59,-43.92,-20.23,31.97
40627,-0.16,-1.04,-0.13,-33.18,-39.82,-11.91,31.92
40637,-0.16,-1.04,-0.11,-25.89,-39.48,-5.60,31.92
40647,-0.16,-1.02,-0.12,-17.66,-36.93,-0.02,32.01
40657,-0.15,-1.00,-0.13,-11.53,-34.84,3.98,32.01
40667,-0.13,-0.96,-0.16,-9.15,-36.69,4.05,32.01
40677,-0.14,-0.95,-0.20,-9.88,-42.43,2.87,31.92
40687,-0.16,-0.94,-0.25,-14.23,-46.08,3.42,31.97
40697,-0.17,-0.93,-0.28,-18.66,-46.84,9.02,32.01
40707,-0.14,-0.95,-0.28,-23.50,-42.55,15.60,32.01
40717,-0.15,-0.97,-0.22,-28.47,-41.79,17.02,31.97
40727,-0.12,-0.98,-0.19,-27.77,-38.49,17.71,31.97
40737,-0.10,-0.98,-0.18,-24.93,-41.88,14.29,31.97
40747,-0.10,-1.00,-0.19,-21.80,-41.40,9.63,31.97
40757,-0.11,-1.00,-0.20,-20.61,-43.37,5.62,31.97
40767,-0.11,-0.97,-0.25,-20.26,-42.26,3.47,31.97
40777,-0.11,-0.95,-0.26,-21.94,-41.76,4.58,32.06
40787,-0.12,-0.95,-0.26,-21.77,-41.21,8.99,31.97
40797,-0.14,-0.95,-0.24,-19.76,-38.58,13.60,31.92
40807,-0.12,-0.94,-0.20,-19.08,-37.39,17.94,32.01
40817,-0.16,-0.94,-0.15,-15.27,-37.97,20.17,31.92
40827,-0.20,-0.95,-0.10,-11.10,-38.24,20.82,31.92
40837,-0.25,-0.95,-0.06,-2.24,-43.85,24.50,32.11
40847,-0.23,-0.95,-0.13,10.18,-43.07,34.40,31.92
40857,-0.16,-0.96,-0.18,22.29,-35.39,46.63,31.97
40867,-0.08,-0.95,-0.23,29.82,-20.73,53.28,32.01
40877,-0.06,-0.94,-0.24,31.34,-10.87,51.36,32.06
40887,-0.06,-0.90,-0.30,24.72,-11.36,45.31,31.97
40897,-0.01,-0.96,-0.36,20.85,-14.53,35.56,31.97
40907,-0.05,-0.97,-0.38,1.53,-19.10,21.36,31.97
40917,-0.04,-0.97,-0.40,-20.12,-26.75,8.67,31.97
40927,-0.03,-0.98,-0.36,-39.71,-31.74,-3.08,32.06
40937,0.01,-0.99,-0.31,-48.99,-35.51,-15.11,32.06
40947,-0.00,-0.99,-0.23,-51.48,-36.17,-25.63,32.06
40957,-0.03,-0.98,-0.19,-48.90,-36.93,-33.98,31.97
40967,-0.08,-0.96,-0.20,-40.76,-32.15,-37.48,32.01
40977,-0.13,-0.94,-0.25,-28.66,-27.31,-34.43,31.92
40987,-0.17,-0.93,-0.29,-22.17,-20.87,-28.46,31.92
40997,-0.23,-0.91,-0.30,-25.11,-18.41,-23.27,31.92
41007,-0.24,-0.92,-0.34,-30.32,-16.98,-16.84,32.01
41017,-0.22,-0.91,-0.35,-35.73,-17.44,-9.94,32.01
41027,-0.19,-0.93,-0.32,-39.86,-15.60,-4.41,32.06
41037,-0.11,-1.00,-0.33,-36.75,-6.89,0.90,31.92
41047,-0.11,-0.97,-0.25,-35.25,-10.56,0.09,31.97
41057,-0.06,-1.00,-0.25,-30.75,-6.58,-4.20,31.97
41067,-0.06,-1.01,-0.25,-25.76,-1.95,-8.15,31.97
41077,-0.07,-1.00,-0.26,-25.95,-5.47,-14.67,32.06
41087,-0.08,-0.99,-0.26,-28.15,-7.22,-21.21,31.97
41097,-0.10,-0.97,-0.30,-29.44,-6.17,-26.31,31.97
41107,-0.14,-0.96,-0.30,-33.89,-4.81,-31.15,31.97
41117,-0.18,-0.96,-0.29,-41.77,-4.85,-33.22,31.97
41127,-0.20,-0.95,-0.29,-45.97,-3.22,-32.14,32.01
41137,-0.22,-0.93,-0.29,-46.92,-6.61,-25.68,32.11
41147,-0.21,-0.96,-0.33,-43.69,-4.52,-16.41,32.01
41157,-0.23,-1.01,-0.31,-41.39,-2.60,-8.21,32.01
41167,-0.22,-1.06,-0.27,-38.92,-0.18,-1.37,32.01
41177,-0.21,-1.09,-0.23,-36.31,-0.64,0.69,32.01
41187,-0.21,-1.10,-0.19,-32.15,-3.21,2.12,32.01
41197,-0.22,-1.11,-0.16,-26.20,-6.18,3.39,31.97
41207,-0.20,-1.10,-0.15,-17.01,-6.70,5.44,32.06
41217,-0.18,-1.10,-0.20,-7.25,-5.76,8.55,31.97
41227,-0.14,-1.07,-0.23,0.95,0.43,9.19,31.97
41237,-0.17,-1.06,-0.24,3.57,-0.95,7.37,32.06
41247,-0.19,-1.05,-0.28,1.57,-2.49,5.33,32.06
41257,-0.20,-1.04,-0.34,-1.83,-3.15,4.85,32.06
41267,-0.19,-1.04,-0.33,-6.09,-3.33,5.68,31.97
41277,-0.17,-1.05,-0.32,-10.38,-2.55,5.88,31.87
41287,-0.14,-1.06,-0.30,-10.41,-2.35,5.36,31.92
41297,-0.16,-1.08,-0.26,-7.11,-1.82,5.48,31.92
41307,-0.15,-1.11,-0.27,-0.87,0.93,7.82,32.01
41317,-0.15,-1.13,-0.28,5.98,4.21,10.15,32.01
41327,-0.15,-1.13,-0.27,10.90,6.11,11.45,32.01
41337,-0.12,-1.12,-0.27,13.57,7.89,11.60,32.01
41347,-0.09,-1.11,-0.28,15.24,9.31,8.95,31.92
41357,-0.06,-1.10,-0.30,16.02,8.87,3.79,32.01
41367,-0.05,-1.07,-0.28,15.01,6.64,-2.23,32.06
41377,-0.01,-1.06,-0.32,15.74,6.26,-7.65,32.06
41387,0.03,-1.05,-0.37,19.42,11.37,-11.39,31.97
41397,0.06,-1.05,-0.39,25.40,18.05,-17.11,32.06
41407,0.08,-1.07,-0.39,28.47,23.91,-28.89,32.06
41417,0.12,-1.05,-0.43,33.83,23.86,-43.56,31.97
41427,0.11,-1.08,-0.40,31.92,20.82,-63.77,32.06
41437,0.03,-1.15,-0.35,18.56,17.01,-87.10,32.06
41447,-0.12,-1.21,-0.18,1.40,1.05,-101.42,32.01
41457,-0.19,-1.25,-0.14,-4.56,-5.85,-98.43,32.01
41467,-0.17,-1.24,-0.16,7.60,11.50,-73.24,32.01
41477,-0.18,-1.18,-0.15,30.08,30.37,-35.91,31.92
41487,-0.15,-1.16,-0.19,50.49,59.22,2.66,32.01
41497,-0.12,-1.17,-0.18,64.35,80.17,28.98,31.97
41507,-0.05,-1.18,-0.15,68.02,91.36,40.43,32.01
41517,-0.05,-1.12,-0.19,65.37,64.72,41.54,31.92
41527,0.12,-1.11,-0.28,62.50,57.24,34.31,31.97
41537,0.21,-1.09,-0.35,55.19,55.53,23.95,32.06
41547,0.22,-1.06,-0.38,45.31,59.33,16.03,32.06
41557,0.19,-1.06,-0.33,33.19,68.73,10.44,31.97
41567,0.15,-1.07,-0.27,25.92,64.52,5.57,31.97
41577,0.19,-1.05,-0.27,23.44,67.76,2.53,31.97
41587,0.19,-1.07,-0.26,24.02,67.60,1.89,32.06
41597,0.22,-1.17,-0.28,29.62,85.50,2.06,31.97
41607,0.20,-1.11,-0.31,34.60,91.98,8.81,31.92
41617,0.25,-1.02,-0.36,38.14,103.68,9.77,32.01
41627,0.21,-0.99,-0.40,31.95,112.06,5.19,32.01
41637,0.19,-0.94,-0.40,25.92,110.81,-1.18,32.01
41647,0.18,-0.90,-0.42,17.48,108.63,-10.44,32.11
41657,0.11,-0.92,-0.40,12.87,98.82,-20.44,32.11
41667,0.10,-0.95,-0.36,15.44,90.31,-27.28,32.06
41677,0.09,-1.02,-0.29,18.47,90.38,-34.73,31.92
41687,0.14,-1.16,-0.15,28.02,88.24,-41.05,32.01
41697,0.19,-1.18,-0.10,39.66,92.44,-42.24,31.97
41707,0.21,-1.19,-0.12,58.52,103.80,-39.47,31.97
41717,0.20,-1.17,-0.12,69.80,118.93,-38.52,31.97
41727,0.11,-1.12,-0.15,77.54,127.39,-37.62,32.06
41737,0.03,-1.02,-0.21,74.21,132.56,-37.27,31.97
41747,-0.07,-0.96,-0.34,73.16,131.48,-27.63,32.06
41757,-0.08,-0.86,-0.34,62.72,128.56,-17.16,31.97
41767,-0.14,-0.84,-0.36,48.85,128.11,-3.95,31.97
41777,-0.02,-0.83,-0.41,36.49,129.74,8.24,32.01
41787,0.05,-0.89,-0.37,24.53,125.86,15.42,31.92
41797,0.04,-0.92,-0.29,15.98,123.18,17.40,32.01
41807,0.06,-0.94,-0.21,9.15,122.99,14.41,31.92
41817,0.06,-0.95,-0.15,10.14,123.28,7.95,31.92
41827,-0.01,-0.95,-0.12,18.32,115.73,3.40,32.01
41837,-0.02,-0.92,-0.20,25.77,115.86,3.24,32.06
41847,-0.05,-0.92,-0.24,36.02,111.77,5.50,32.01
41857,-0.05,-0.87,-0.29,26.98,110.20,6.70,31.97
41867,-0.04,-0.90,-0.29,18.15,109.11,9.11,31.97
41877,-0.05,-0.95,-0.24,9.27,104.99,7.05,32.06
41887,-0.05,-1.04,-0.17,1.44,93.65,-2.52,32.06
41897,0.02,-1.08,-0.07,-2.43,88.69,-17.39,31.97
41907,0.06,-1.14,0.01,-0.78,78.02,-36.95,31.97
41917,0.12,-1.18,0.02,4.34,78.14,-58.76,31.97
41927,0.10,-1.31,0.05,13.95,73.16,-81.45,32.06
41937,0.07,-1.33,0.08,17.89,69.97,-101.77,32.01
41947,0.03,-1.27,0.00,19.56,64.24,-115.42,32.01
41957,0.01,-1.14,-0.08,19.66,66.73,-121.15,32.01
41967,0.04,-1.03,-0.22,17.79,68.87,-114.85,31.92
41977,0.05,-0.96,-0.24,6.78,82.82,-102.50,32.01
41987,0.00,-0.98,-0.21,-0.55,92.06,-82.52,32.01
41997,-0.05,-1.03,-0.15,-0.11,96.26,-53.89,32.01
42007,-0.05,-1.08,-0.12,8.38,99.39,-19.48,31.97
42017,0.01,-1.10,-0.05,19.50,106.75,10.24,31.92
42027,0.11,-1.06,-0.04,30.00,114.31,34.29,31.87
42037,0.22,-0.99,-0.14,44.60,123.62,50.32,32.06
42047,0.29,-0.91,-0.19,52.03,132.00,54.56,31.97
42057,0.23,-0.86,-0.27,53.34,132.70,51.48,32.06
42067,0.24,-0.82,-0.27,42.49,137.59,44.95,31.97
42077,0.22,-0.80,-0.30,29.10,131.02,36.76,32.06
42087,0.20,-0.82,-0.30,16.89,124.53,27.56,32.15
42097,0.17,-0.88,-0.23,6.29,121.07,18.02,31.97
42107,0.18,-0.93,-0.16,1.98,115.31,8.24,31.97
42117,0.12,-0.96,-0.11,4.38,110.60,-4.66,32.01
42127,0.08,-0.95,-0.07,7.98,106.49,-12.00,32.01
42137,0.05,-0.97,-0.06,14.53,101.21,-13.91,32.01
42147,0.02,-0.96,-0.07,18.89,100.52,-11.79,32.01
42157,0.01,-0.94,-0.09,21.19,104.92,-2.34,32.11
42167,-0.02,-0.94,-0.08,22.87,108.44,8.55,32.11
42177,-0.01,-0.92,-0.08,21.82,113.60,18.05,32.06
42187,0.02,-0.93,-0.10,21.30,118.76,24.32,32.01
42197,0.05,-0.95,-0.07,19.82,121.91,24.32,32.11
42207,0.07,-0.97,-0.04,15.18,120.95,18.75,31.97
42217,0.06,-1.02,-0.03,12.63,120.85,8.90,32.06
42227,0.02,-1.00,-0.00,10.32,114.50,-2.34,32.15
42237,-0.00,-0.96,-0.03,8.58,110.81,-6.21,32.06
42247,-0.03,-0.94,-0.06,6.72,112.27,-0.53,32.06
42257,-0.07,-1.02,-0.04,5.69,114.24,8.67,31.97
42267,-0.09,-1.11,0.02,6.55,116.89,17.04,31.97
42277,-0.11,-1.19,0.05,7.79,112.76,22.75,32.06
42287,-0.08,-1.20,0.13,8.93,108.21,20.49,32.01
42297,-0.03,-1.15,0.15,10.40,102.98,11.83,32.01
42307,-0.01,-1.08,0.10,13.42,96.55,0.79,31.92
42317,-0.02,-1.01,0.00,15.98,94.17,-7.10,32.01
42327,-0.05,-0.91,-0.07,14.43,94.89,-7.27,32.01
42337,-0.11,-0.90,-0.13,8.43,96.03,-1.74,32.01
42347,-0.15,-0.94,-0.08,2.24,97.98,5.80,32.06
42357,-0.16,-0.96,-0.01,-3.11,95.39,10.63,31.92
42367,-0.14,-0.99,0.04,-3.98,90.96,6.47,32.06
42377,-0.11,-0.95,0.08,-6.05,82.49,-5.82,32.06
42387,-0.07,-0.94,0.09,-11.04,80.21,-19.30,32.06
42397,-0.10,-0.90,0.02,-16.14,65.51,-31.66,32.06
42407,-0.22,-0.88,0.05,-23.89,51.40,-38.15,31.97
42417,-0.23,-0.89,0.04,-24.41,46.84,-35.97,31.87
42427,-0.25,-0.89,0.08,-26.40,43.02,-27.40,31.97
42437,-0.21,-0.84,0.07,-24.99,43.57,-12.03,31.97
42447,-0.16,-0.86,-0.00,-19.30,53.16,8.53,32.06
42457,-0.11,-0.92,0.01,-16.02,64.44,27.51,32.11
42467,-0.05,-1.01,0.06,-18.14,69.15,38.78,32.11
42477,0.01,-1.08,0.10,-16.70,74.92,38.35,32.01
42487,0.05,-1.20,0.17,-14.73,72.98,21.42,32.01
42497,0.02,-1.19,0.21,-8.85,66.53,-3.21,32.01
42507,-0.01,-1.08,0.18,-2.40,60.12,-23.80,32.11
42517,-0.08,-1.06,0.12,4.96,52.41,-34.92,31.97
42527,-0.14,-1.02,0.04,6.63,51.02,-34.29,32.06
42537,-0.17,-1.01,0.01,4.78,54.08,-24.38,32.06
42547,-0.17,-0.96,0.04,-3.33,58.40,-11.40,32.06
42557,-0.16,-0.95,0.04,-8.43,61.74,2.95,31.97
42567,-0.12,-1.02,0.06,-6.14,65.71,13.27,32.06
42577,-0.11,-1.06,0.12,-1.97,65.97,16.50,32.06
42587,-0.07,-1.08,0.12,1.62,64.53,16.09,31.97
42597,-0.01,-1.04,0.10,3.66,63.02,12.27,32.06
42607,-0.00,-1.00,0.08,2.37,61.57,6.32,31.92
42617,0.02,-0.97,0.04,-1.07,61.34,3.11,32.01
42627,0.00,-0.93,0.01,-3.74,64.55,6.09,32.11
42637,-0.02,-1.00,-0.01,-4.56,70.75,13.89,32.11
42647,-0.06,-1.11,0.06,-7.37,76.00,18.43,32.01
42657,-0.08,-1.14,0.13,-10.70,75.40,17.10,32.01
42667,-0.09,-1.16,0.19,-8.02,70.29,9.65,32.01
42677,-0.10,-1.12,0.16,-0.50,62.92,-0.67,32.06
42687,-0.09,-1.07,0.13,2.87,56.52,-13.22,32.06
42697,-0.11,-1.05,0.11,2.55,47.97,-26.82,32.06
42707,-0.16,-1.02,0.10,-1.95,39.44,-36.17,31.97
42717,-0.17,-0.95,0.06,-4.82,38.37,-33.79,32.06
42727,-0.20,-0.94,0.05,-3.56,41.74,-24.53,31.97
42737,-0.22,-0.97,0.08,-3.62,44.99,-13.28,32.06
42747,-0.23,-1.00,0.11,-6.23,47.10,-3.73,32.06
42757,-0.22,-1.01,0.13,-5.74,46.55,2.76,32.01
42767,-0.21,-0.99,0.15,-5.40,45.36,5.57,32.01
42777,-0.22,-1.01,0.15,-3.82,41.91,6.05,32.01
42787,-0.22,-1.03,0.15,-2.61,37.73,4.66,31.92
42797,-0.22,-1.05,0.17,-4.37,34.06,3.30,32.01
42807,-0.21,-1.07,0.18,-6.03,30.69,1.94,32.01
42817,-0.21,-1.04,0.22,-7.28,28.76,-0.76,31.97
42827,-0.24,-1.02,0.24,-9.24,22.98,-4.44,32.06
42837,-0.29,-1.05,0.23,-11.62,18.58,-3.05,31.97
42847,-0.37,-1.11,0.23,-12.85,16.46,0.89,32.06
42857,-0.41,-1.09,0.24,-16.87,15.48,4.69,31.87
42867,-0.44,-1.05,0.23,-22.47,8.34,11.07,31.97
42877,-0.43,-1.09,0.19,-24.76,1.08,15.28,32.06
42887,-0.41,-1.09,0.20,-30.03,-5.53,20.09,32.06
42897,-0.34,-1.09,0.21,-32.43,-9.21,27.60,32.06
42907,-0.26,-1.10,0.19,-24.58,-12.60,38.58,32.01
42917,-0.15,-1.13,0.15,-11.22,-11.10,45.69,31.92
42927,-0.06,-1.14,0.13,-1.91,-7.36,45.50,32.11
42937,0.01,-1.16,0.13,6.34,-6.15,33.59,32.01
42947,0.03,-1.13,0.15,11.85,-10.90,11.42,32.06
42957,0.01,-1.03,0.12,14.64,-23.04,-13.36,32.11
42967,-0.01,-0.96,0.05,14.34,-30.29,-29.79,32.01
42977,-0.06,-0.90,-0.06,8.35,-34.55,-33.27,32.06
42987,-0.06,-0.92,-0.04,1.08,-29.69,-29.11,32.06
42997,-0.06,-0.92,-0.02,-8.76,-19.33,-20.05,32.06
43007,-0.05,-0.93,0.03,-13.79,-13.54,-15.15,31.97
43017,-0.06,-0.93,0.07,-13.18,-10.78,-12.81,31.97
43027,-0.08,-0.93,0.06,-10.99,-11.22,-10.38,32.06
43037,-0.04,-0.95,0.05,-9.76,-9.86,-7.01,32.06
43047,-0.01,-0.98,0.04,-10.96,-3.60,-3.48,31.97
43057,0.00,-0.99,0.07,-13.95,2.93,-2.43,31.92
43067,-0.01,-1.01,0.10,-13.54,6.44,-1.16,32.01
43077,-0.02,-1.01,0.11,-12.40,7.91,0.96,32.11
43087,-0.02,-1.01,0.10,-9.25,10.95,4.70,32.11
43097,-0.02,-1.05,0.10,-6.09,14.61,7.80,32.11
43107,-0.05,-1.07,0.13,-6.87,15.50,5.65,32.11
43117,-0.08,-1.09,0.15,-8.26,12.46,-0.58,32.06
43127,-0.10,-1.09,0.16,-8.09,6.70,-7.63,32.11
43137,-0.09,-1.09,0.15,-8.34,4.18,-13.57,32.06
43147,-0.09,-1.06,0.14,-7.59,1.65,-12.84,31.97
43157,-0.12,-1.06,0.16,-6.60,3.19,-7.21,31.97
43167,-0.11,-1.09,0.16,-3.57,6.66,1.85,31.97
43177,-0.09,-1.11,0.16,0.41,10.53,10.60,32.06
43187,-0.06,-1.14,0.16,3.92,14.72,15.24,32.06
43197,-0.09,-1.11,0.15,8.08,9.01,14.63,31.97
43207,-0.05,-1.13,0.19,7.92,14.12,7.48,32.06
