Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
482007,0.11,-0.03,0.92,1.47,-2.56,4.89,27.92
482017,0.13,-0.03,0.90,3.04,-3.54,3.95,27.87
482027,0.14,-0.04,0.90,3.04,-3.15,3.24,27.97
482037,0.16,-0.05,0.93,5.61,-2.74,1.51,27.97
482047,0.15,-0.06,0.93,7.34,-2.13,-2.73,28.01
482057,0.09,-0.04,0.89,9.32,-2.15,-5.79,27.92
482067,0.03,-0.00,0.85,9.10,-2.27,-3.89,27.87
482077,0.02,0.03,0.83,5.85,-2.19,-0.35,27.97
482087,0.04,0.02,0.84,0.50,-0.38,2.58,27.97
482097,0.08,-0.02,0.87,-4.63,1.21,4.76,28.01
482107,0.12,-0.03,0.91,-6.87,2.68,4.11,27.92
482117,0.13,-0.05,0.94,-6.19,3.17,1.50,27.97
482127,0.09,-0.04,0.96,-2.28,-0.08,-1.37,27.87
482137,0.07,-0.03,0.95,1.33,-4.27,-1.69,27.97
482147,0.08,-0.03,0.95,4.37,-5.27,-1.10,27.92
482157,0.10,-0.02,0.93,4.98,-2.08,-0.34,27.92
482167,0.10,-0.02,0.92,2.62,0.89,0.27,27.97
482177,0.11,-0.02,0.91,1.37,3.71,-0.02,27.97
482187,0.09,-0.03,0.91,1.41,6.27,0.31,27.92
482197,0.09,-0.04,0.92,2.77,5.21,-0.30,28.01
482207,0.08,-0.03,0.93,3.21,2.60,-0.91,27.87
482217,0.08,-0.02,0.92,2.70,-0.61,-1.24,28.06
482227,0.08,-0.01,0.90,1.93,-1.05,-0.34,27.97
482237,0.10,-0.01,0.91,0.14,0.43,0.33,28.01
482247,0.12,-0.03,0.92,-1.05,3.25,-0.37,28.01
482257,0.12,-0.03,0.94,0.08,3.05,-1.07,27.97
482267,0.11,-0.03,0.94,2.44,-0.23,-2.05,27.97
482277,0.11,-0.04,0.91,4.53,0.78,-2.55,27.92
482287,0.12,-0.04,0.91,6.27,5.37,-2.69,27.92
482297,0.12,-0.04,0.91,5.57,8.60,-2.94,27.82
482307,0.11,-0.04,0.91,3.11,7.87,-4.32,27.97
482317,0.09,-0.03,0.92,1.69,3.44,-5.52,27.87
482327,0.08,-0.02,0.91,4.23,-3.18,-7.56,27.97
482337,0.06,-0.01,0.86,7.41,-5.82,-6.98,27.92
482347,0.05,-0.02,0.86,8.51,-6.59,-5.23,27.87
482357,0.07,-0.02,0.86,6.63,-3.58,-2.56,27.97
482367,0.09,-0.02,0.88,2.98,-0.07,-0.69,27.97
482377,0.11,-0.03,0.90,0.85,1.02,-0.77,28.01
482387,0.11,-0.03,0.89,0.13,1.83,-1.84,27.92
482397,0.11,-0.04,0.91,2.77,0.09,-3.32,27.97
482407,0.09,-0.03,0.91,6.05,-2.61,-3.67,27.87
482417,0.09,-0.03,0.90,7.98,-3.18,-3.10,27.87
482427,0.10,-0.03,0.89,7.60,-0.75,-2.97,28.01
482437,0.10,-0.02,0.88,5.76,3.02,-2.96,27.92
482447,0.09,-0.02,0.88,2.81,4.26,-3.52,27.87
482457,0.08,-0.02,0.88,1.60,3.05,-4.66,27.97
482467,0.06,-0.02,0.88,3.34,-0.20,-5.57,27.92
482477,0.03,-0.01,0.86,4.61,-3.93,-5.12,28.01
482487,0.02,-0.00,0.85,2.57,-6.18,-3.48,27.97
482497,0.04,-0.00,0.88,1.37,-2.81,-1.48,27.97
482507,0.06,-0.01,0.91,-0.53,1.44,0.31,27.97
482517,0.08,-0.02,0.91,-2.42,3.36,1.01,27.97
482527,0.07,-0.03,0.93,-2.82,3.35,-0.02,27.92
482537,0.06,-0.03,0.94,0.53,1.32,-0.63,27.97
482547,0.06,-0.03,0.93,3.08,-3.32,-1.31,27.87
482557,0.06,-0.02,0.91,3.63,-5.51,-1.03,27.97
482567,0.06,-0.02,0.89,2.63,-4.56,-0.68,27.92
482577,0.09,-0.02,0.88,0.33,-1.92,-0.69,28.01
482587,0.09,-0.04,0.91,-1.17,1.19,-0.57,27.97
482597,0.08,-0.03,0.93,-0.63,-0.11,-1.66,27.87
482607,0.07,-0.03,0.92,1.96,-3.43,-2.73,27.92
482617,0.05,-0.02,0.88,2.88,-4.94,-2.26,27.92
482627,0.06,-0.01,0.88,3.10,-2.59,-0.85,28.01
482637,0.07,-0.02,0.90,1.41,2.11,0.96,27.97
482647,0.07,-0.02,0.91,-1.15,3.26,2.46,27.97
482657,0.08,-0.02,0.92,-0.99,2.63,2.33,28.01
482667,0.08,-0.03,0.92,0.47,1.26,1.73,28.01
482677,0.08,-0.03,0.92,2.85,0.02,1.31,27.87
482687,0.08,-0.04,0.92,3.84,0.53,1.54,27.97
482697,0.10,-0.03,0.93,3.76,1.31,1.74,27.97
482707,0.09,-0.03,0.93,3.36,1.34,1.21,28.01
482717,0.09,-0.03,0.92,3.04,1.14,0.96,27.92
482727,0.08,-0.03,0.91,4.27,0.68,1.09,27.97
482737,0.08,-0.03,0.90,4.60,0.03,1.34,27.97
482747,0.08,-0.03,0.90,3.85,-1.53,1.22,28.01
482757,0.10,-0.03,0.91,3.82,-2.85,0.03,27.92
482767,0.10,-0.03,0.90,3.55,-3.55,-0.95,27.92
482777,0.08,-0.02,0.89,3.25,-4.20,-0.86,27.97
482787,0.08,-0.02,0.89,3.37,-3.40,0.07,27.97
482797,0.09,-0.03,0.90,3.56,-2.02,0.73,27.92
482807,0.11,-0.03,0.91,3.08,0.18,0.69,28.01
482817,0.10,-0.03,0.91,2.25,0.78,0.31,27.97
482827,0.09,-0.03,0.91,2.61,0.25,-0.47,28.06
482837,0.11,-0.03,0.92,3.53,-0.53,-1.54,27.97
482847,0.10,-0.03,0.91,4.32,-1.71,-2.38,28.01
482857,0.08,-0.02,0.90,4.56,-2.87,-1.75,28.01
