Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
54187,0.09,-1.15,-0.34,42.82,-30.75,-15.24,31.97
54197,0.01,-1.05,-0.37,43.66,-42.61,-17.34,31.87
54207,0.14,-1.02,-0.42,30.18,-48.69,-13.27,31.97
54217,0.11,-0.99,-0.42,12.06,-54.06,-9.74,31.97
54227,0.19,-1.01,-0.51,6.63,-32.96,-2.69,31.87
54237,0.17,-0.99,-0.46,1.92,-26.47,1.83,31.87
54247,0.15,-0.99,-0.41,-5.15,-28.58,2.76,31.92
54257,0.17,-0.98,-0.40,-8.31,-34.09,4.38,31.92
54267,0.19,-0.96,-0.43,-13.48,-34.69,4.26,31.82
54277,0.31,-0.88,-0.61,-26.58,-14.37,9.05,31.92
54287,0.20,-1.00,-0.35,-34.53,-26.02,2.29,31.92
54297,0.19,-1.03,-0.34,-39.71,-28.70,-0.85,31.92
54307,0.17,-1.07,-0.33,-43.10,-34.53,-2.58,31.92
54317,0.17,-1.05,-0.33,-39.60,-24.49,2.08,31.87
54327,0.17,-1.06,-0.34,-31.27,-9.97,9.28,31.92
54337,0.15,-1.06,-0.33,-24.73,4.15,15.74,31.92
54347,0.14,-1.09,-0.39,-22.46,18.70,19.59,31.92
54357,0.14,-1.07,-0.36,-27.05,17.92,20.60,31.87
54367,0.11,-1.09,-0.28,-29.82,7.07,13.97,31.87
54377,0.10,-1.10,-0.28,-31.07,-9.31,4.56,31.87
54387,0.07,-1.09,-0.30,-27.56,-22.52,-2.15,31.97
54397,0.06,-1.07,-0.30,-22.89,-30.20,-3.68,31.87
54407,0.05,-1.05,-0.32,-17.33,-32.76,-2.47,31.87
54417,0.08,-1.04,-0.37,-13.56,-25.48,1.07,31.87
54427,0.10,-0.99,-0.44,-11.97,-21.85,5.24,31.97
54437,0.13,-1.03,-0.39,-11.44,-9.44,4.03,31.87
54447,0.15,-1.25,-0.19,-0.44,-0.52,-3.65,31.87
54457,0.26,-1.46,-0.06,12.47,5.88,-10.61,31.97
54467,0.21,-1.56,0.10,18.26,-8.66,-17.05,31.92
54477,0.17,-1.50,0.06,11.89,-12.69,-17.01,31.82
54487,0.10,-1.25,-0.10,8.24,-5.80,-12.79,31.92
54497,0.02,-1.04,-0.25,7.66,2.12,-10.20,31.82
54507,0.00,-0.93,-0.39,-0.67,-3.98,-11.88,31.92
54517,0.01,-0.89,-0.41,-12.23,-16.03,-18.12,31.82
54527,-0.01,-0.92,-0.36,-16.93,-37.94,-24.29,31.97
54537,0.07,-0.98,-0.34,-19.57,-30.90,-23.07,31.92
54547,0.09,-1.05,-0.29,-21.02,-21.53,-19.88,31.82
54557,0.09,-1.09,-0.25,-19.69,-11.54,-15.65,31.92
54567,0.09,-1.03,-0.30,-17.50,-7.86,-12.44,31.87
54577,0.09,-0.98,-0.33,-15.47,-14.70,-8.78,31.97
54587,0.14,-0.94,-0.39,-15.19,-8.26,-6.18,31.97
54597,0.15,-0.92,-0.43,-14.21,-2.76,-3.42,31.97
54607,0.18,-0.93,-0.41,-14.52,6.84,0.69,31.97
54617,0.18,-0.95,-0.38,-15.45,12.15,3.63,31.87
54627,0.13,-0.97,-0.36,-12.47,10.66,4.47,31.87
54637,0.12,-0.98,-0.33,-11.13,5.40,2.72,31.87
54647,0.09,-0.97,-0.33,-9.91,-3.27,-0.92,31.87
54657,0.08,-0.99,-0.36,-8.34,-13.27,-3.13,31.87
54667,0.07,-0.99,-0.36,-6.66,-20.76,-3.76,31.82
54677,0.10,-1.00,-0.36,-2.85,-26.50,-4.56,31.92
54687,0.12,-1.01,-0.42,0.47,-27.45,-5.05,31.92
54697,0.15,-1.03,-0.43,1.60,-22.08,-5.34,31.92
54707,0.15,-1.07,-0.40,3.94,-15.24,-3.27,31.92
54717,0.15,-1.10,-0.38,7.86,-9.76,-4.05,31.92
54727,0.14,-1.15,-0.38,14.17,-9.94,-7.42,31.92
54737,0.13,-1.15,-0.38,17.62,-12.18,-13.37,31.87
54747,0.11,-1.14,-0.38,16.40,-19.74,-18.90,31.92
54757,0.09,-1.15,-0.39,13.05,-25.82,-23.37,31.92
54767,0.03,-1.18,-0.33,9.02,-29.33,-28.08,31.92
54777,-0.04,-1.23,-0.25,7.27,-35.04,-33.04,31.87
54787,-0.09,-1.23,-0.18,9.27,-49.89,-37.50,31.87
54797,-0.08,-1.22,-0.18,16.15,-68.78,-42.67,31.87
54807,0.02,-1.16,-0.26,18.37,-85.18,-49.18,31.87
54817,0.15,-1.08,-0.37,14.21,-91.85,-52.99,31.87
54827,0.27,-1.01,-0.50,4.82,-81.94,-48.55,31.87
54837,0.39,-0.95,-0.61,-4.20,-47.91,-32.12,31.87
54847,0.43,-0.90,-0.62,-15.25,-2.08,-8.89,31.87
54857,0.40,-0.95,-0.59,-18.52,45.98,16.06,31.87
54867,0.36,-1.00,-0.53,-20.55,83.02,37.04,31.97
54877,0.28,-1.06,-0.46,-24.79,101.86,49.56,31.92
54887,0.24,-1.11,-0.37,-30.34,102.95,52.96,31.92
54897,0.22,-1.16,-0.31,-35.02,92.18,47.85,31.92
54907,0.26,-1.18,-0.25,-37.39,81.80,38.40,31.92
54917,0.24,-1.24,-0.24,-30.61,65.11,26.73,31.82
54927,0.29,-1.31,-0.23,-22.75,57.39,14.92,31.82
54937,0.30,-1.35,-0.21,-9.92,54.37,4.90,31.82
54947,0.32,-1.38,-0.23,8.89,60.52,-0.87,31.87
54957,0.31,-1.37,-0.24,27.27,70.66,-2.06,31.82
54967,0.29,-1.35,-0.28,41.83,81.42,-0.50,31.92
54977,0.25,-1.33,-0.30,51.10,91.92,2.72,31.87
54987,0.19,-1.31,-0.28,58.78,94.67,5.48,31.87
54997,0.15,-1.28,-0.28,67.59,87.91,5.95,31.97
55007,0.12,-1.26,-0.29,79.19,74.61,4.35,31.78
55017,0.11,-1.20,-0.35,82.81,54.32,-0.49,31.87
55027,0.15,-1.20,-0.38,82.85,42.93,-5.62,31.97
55037,0.23,-1.17,-0.42,85.36,43.04,-6.93,31.87
55047,0.21,-1.18,-0.41,87.56,40.98,-12.79,31.87
55057,0.20,-1.19,-0.37,83.37,45.19,-19.80,31.87
55067,0.19,-1.18,-0.31,73.71,64.00,-26.08,31.87
55077,0.14,-1.19,-0.23,65.05,72.67,-29.77,31.92
55087,0.11,-1.19,-0.16,53.30,63.53,-33.08,31.82
55097,0.07,-1.17,-0.16,45.11,52.70,-32.02,31.92
55107,0.08,-1.12,-0.18,34.46,46.12,-27.94,31.92
55117,0.10,-1.09,-0.21,21.18,46.78,-22.40,32.01
55127,0.11,-1.06,-0.24,11.30,44.38,-11.54,31.82
55137,0.13,-1.01,-0.29,2.29,43.95,-0.12,31.82
55147,0.15,-0.97,-0.34,-4.90,47.18,15.04,31.92
55157,0.20,-0.95,-0.38,-6.78,55.13,28.81,31.87
55167,0.19,-0.96,-0.35,-10.03,59.91,40.26,31.97
55177,0.19,-1.01,-0.33,-12.89,57.05,45.59,31.97
55187,0.20,-1.05,-0.32,-17.22,56.72,47.16,31.97
55197,0.18,-1.05,-0.36,-25.63,52.05,46.64,31.87
55207,0.16,-1.04,-0.38,-36.73,47.45,44.73,31.87
55217,0.13,-1.03,-0.38,-50.49,37.57,42.67,31.97
55227,0.11,-1.04,-0.34,-61.18,26.09,39.97,31.97
55237,0.10,-1.06,-0.29,-60.08,17.89,39.59,31.87
55247,0.13,-1.07,-0.29,-55.74,17.21,40.52,31.92
55257,0.15,-1.06,-0.32,-53.82,21.13,39.53,31.92
55267,0.15,-1.07,-0.31,-45.79,29.02,42.60,31.82
55277,0.12,-1.17,-0.18,-26.05,27.92,44.05,31.92
55287,0.23,-1.16,-0.25,-16.47,41.53,47.73,31.92
55297,0.15,-1.18,-0.28,-1.65,21.07,45.89,31.82
55307,0.22,-1.20,-0.22,4.75,4.14,36.79,31.92
55317,0.26,-1.22,-0.20,6.63,-22.00,19.37,31.92
55327,0.26,-1.27,-0.20,1.66,-40.06,-1.50,31.87
55337,0.32,-1.29,-0.23,-8.47,-39.53,-18.00,31.82
55347,0.34,-1.29,-0.29,-14.84,-19.44,-25.30,32.06
55357,0.35,-1.29,-0.24,-20.27,7.79,-26.15,31.97
55367,0.28,-1.30,-0.15,-16.15,23.85,-26.63,31.87
55377,0.23,-1.31,-0.13,-1.68,29.01,-26.20,31.87
55387,0.23,-1.25,-0.13,10.53,26.70,-27.73,31.87
55397,0.24,-1.18,-0.20,23.74,27.05,-30.09,31.87
55407,0.26,-1.08,-0.27,39.02,35.51,-28.12,31.97
55417,0.24,-1.01,-0.33,49.34,44.87,-27.39,31.87
55427,0.19,-0.94,-0.32,49.68,43.37,-26.63,31.87
55437,0.13,-0.87,-0.35,45.40,37.05,-24.26,31.87
55447,0.06,-0.85,-0.38,40.35,26.12,-20.41,31.92
55457,0.07,-0.81,-0.35,29.40,31.28,-12.69,31.92
55467,0.06,-0.80,-0.31,22.53,31.27,-3.76,31.82
55477,0.06,-0.79,-0.31,16.90,30.78,5.98,31.92
55487,0.06,-0.82,-0.26,16.05,31.68,14.43,31.82
55497,0.08,-0.88,-0.22,16.41,32.37,18.99,31.92
55507,0.10,-0.92,-0.19,16.00,36.40,23.54,31.92
55517,0.12,-0.95,-0.14,18.15,39.01,27.13,31.92
55527,0.12,-0.98,-0.10,24.14,39.92,31.13,31.82
55537,0.12,-1.02,-0.08,29.95,39.53,31.47,31.78
55547,0.11,-1.04,-0.04,30.89,37.83,27.60,31.97
55557,0.09,-1.05,0.01,32.03,33.04,20.73,31.87
55567,0.10,-1.04,0.01,33.05,27.36,11.50,31.97
55577,0.10,-1.00,-0.00,35.68,22.37,3.21,31.78
55587,0.09,-0.97,-0.01,39.76,17.27,-2.52,31.97
55597,0.09,-0.94,-0.01,45.37,24.73,-5.33,31.87
55607,0.09,-0.96,-0.01,50.76,24.50,-6.14,31.78
55617,0.07,-0.95,0.00,51.69,18.32,-6.63,31.97
55627,0.10,-0.93,-0.03,54.96,13.19,-4.61,31.87
55637,0.11,-0.88,-0.05,59.80,13.04,0.53,31.87
55647,0.09,-0.86,-0.07,62.14,10.49,5.66,31.92
55657,0.08,-0.83,-0.09,59.18,10.78,12.34,31.92
55667,0.08,-0.80,-0.07,55.94,13.89,18.24,31.82
55677,0.09,-0.78,-0.06,51.48,13.34,22.75,31.82
55687,0.09,-0.76,-0.03,45.37,11.56,25.11,31.92
55697,0.08,-0.78,0.04,42.50,3.95,23.56,32.01
55707,0.11,-0.75,-0.01,39.74,4.32,21.07,31.97
55717,0.13,-0.76,0.01,38.95,3.16,15.50,31.92
55727,0.11,-0.78,0.05,39.19,2.58,12.11,31.92
55737,0.12,-0.81,0.08,36.87,1.59,9.60,31.82
55747,0.11,-0.83,0.10,36.82,0.29,8.34,31.87
55757,0.13,-0.83,0.10,37.69,1.44,7.74,31.78
55767,0.16,-0.80,0.11,39.76,2.89,7.16,31.87
55777,0.18,-0.78,0.11,41.73,6.67,4.26,31.87
55787,0.21,-0.67,0.08,38.14,12.73,0.95,31.97
55797,0.20,-0.62,0.08,31.37,14.46,-1.18,31.97
55807,0.16,-0.61,0.10,21.57,14.14,-2.21,31.97
55817,0.12,-0.67,0.13,13.56,12.78,-2.93,31.87
55827,0.05,-0.82,0.16,11.39,4.34,-5.48,31.87
55837,0.03,-0.95,0.18,6.95,-4.23,-8.78,31.87
55847,0.03,-1.08,0.24,10.43,-6.73,-11.94,31.92
55857,0.04,-1.18,0.28,18.17,-15.48,-15.24,31.92
55867,0.10,-1.17,0.31,24.00,-17.89,-20.24,31.92
55877,0.16,-1.09,0.33,30.52,-14.78,-27.50,32.01
55887,0.22,-0.98,0.28,40.98,-10.76,-36.32,31.82
55897,0.20,-0.84,0.27,46.85,-9.73,-49.62,31.82
55907,0.14,-0.70,0.22,50.08,-12.27,-58.85,31.92
55917,0.11,-0.60,0.14,51.42,-12.21,-63.42,31.87
55927,0.03,-0.56,0.03,53.44,-15.21,-58.23,31.82
55937,-0.00,-0.59,-0.01,46.18,-9.27,-49.98,31.82
55947,-0.06,-0.61,-0.00,33.59,-4.27,-39.33,31.97
55957,-0.11,-0.62,0.06,20.44,-12.52,-27.53,31.97
55967,-0.06,-0.61,0.08,5.74,-14.18,-14.99,31.87
55977,-0.00,-0.63,0.14,-3.89,-15.68,-8.53,31.87
55987,0.04,-0.66,0.22,-7.89,-18.43,-4.53,31.87
55997,0.08,-0.70,0.25,-8.89,-22.49,-2.72,31.87
56007,0.10,-0.71,0.27,-7.86,-23.97,1.04,31.97
56017,0.11,-0.74,0.26,-3.56,-20.55,7.98,31.87
56027,0.11,-0.75,0.26,1.63,-13.47,17.36,31.92
56037,0.13,-0.77,0.26,8.17,-7.18,27.85,31.92
56047,0.16,-0.78,0.21,15.13,-0.55,36.35,31.92
56057,0.21,-0.79,0.19,19.71,5.68,40.98,31.92
56067,0.23,-0.80,0.17,18.60,8.40,39.69,31.92
56077,0.25,-0.80,0.17,11.33,9.77,35.15,31.92
56087,0.28,-0.80,0.18,1.15,5.86,26.89,31.97
56097,0.25,-0.86,0.19,-6.27,0.44,17.91,31.92
56107,0.25,-0.90,0.22,-12.08,-1.34,8.67,31.92
56117,0.23,-0.95,0.24,-16.37,-4.64,1.24,31.87
56127,0.22,-0.97,0.26,-18.47,-5.21,-3.16,31.78
56137,0.21,-0.97,0.29,-16.60,-3.83,-4.67,31.97
56147,0.22,-0.97,0.30,-12.49,-1.13,-4.70,31.87
56157,0.22,-1.00,0.30,-6.93,0.52,-3.79,31.87
56167,0.24,-0.99,0.30,-0.53,1.92,-3.60,31.97
56177,0.25,-0.96,0.29,4.58,3.86,-3.44,31.97
56187,0.24,-0.94,0.25,8.20,6.90,-3.30,31.97
56197,0.22,-0.94,0.23,8.67,10.64,-2.85,31.97
56207,0.19,-0.92,0.23,3.11,11.07,-3.27,31.92
56217,0.17,-0.91,0.24,-5.48,9.88,-4.15,31.92
56227,0.16,-0.91,0.28,-12.56,6.92,-5.34,31.92
56237,0.15,-0.90,0.28,-16.35,3.71,-5.51,31.92
56247,0.14,-0.94,0.29,-16.32,2.14,-2.89,31.92
56257,0.12,-0.96,0.30,-16.44,1.25,-0.47,31.87
56267,0.12,-0.97,0.29,-12.98,0.31,2.79,31.82
56277,0.13,-0.98,0.27,-7.24,1.69,6.41,31.92
56287,0.14,-1.00,0.26,-2.44,3.94,9.73,31.82
56297,0.13,-1.01,0.25,0.14,4.70,12.61,31.87
56307,0.13,-1.02,0.23,2.11,4.44,16.41,31.87
56317,0.13,-1.02,0.21,3.62,4.40,18.84,31.97
56327,0.17,-1.02,0.21,2.41,7.11,19.11,31.87
56337,0.17,-1.02,0.21,-1.50,4.72,13.24,31.87
56347,0.18,-1.01,0.20,-7.44,4.08,5.51,31.87
56357,0.18,-1.00,0.24,-13.18,2.09,-1.65,31.87
56367,0.17,-1.01,0.24,-16.96,-1.16,-7.24,31.87
56377,0.17,-1.03,0.24,-17.15,-1.42,-9.25,31.97
56387,0.15,-1.02,0.23,-17.31,-1.69,-9.31,31.92
56397,0.15,-1.00,0.24,-15.45,0.50,-6.90,31.82
56407,0.14,-1.00,0.23,-13.92,2.67,-2.67,31.92
56417,0.13,-1.00,0.24,-12.18,1.45,2.85,31.92
56427,0.14,-1.01,0.23,-10.63,4.00,8.56,32.01
56437,0.14,-1.02,0.24,-8.63,2.66,12.66,31.82
56447,0.15,-1.02,0.25,-8.99,2.99,13.73,31.82
56457,0.15,-1.03,0.25,-7.34,0.09,12.99,31.82
56467,0.18,-1.05,0.24,-5.85,0.40,11.86,31.87
56477,0.17,-1.06,0.24,-4.87,0.96,9.97,31.92
56487,0.17,-1.08,0.24,-3.42,2.37,8.35,31.97
56497,0.18,-1.07,0.22,-2.61,4.09,7.01,31.97
56507,0.19,-1.06,0.22,-2.70,3.88,5.28,31.87
56517,0.19,-1.05,0.21,-3.42,2.43,3.18,31.87
56527,0.19,-1.02,0.21,-6.23,-0.99,0.61,31.87
56537,0.20,-1.00,0.20,-7.62,-2.02,-0.66,31.97
56547,0.19,-0.99,0.18,-6.34,-0.93,-0.23,31.87
56557,0.18,-0.99,0.16,-6.24,1.33,1.74,31.97
56567,0.16,-1.01,0.18,-7.92,2.56,4.64,31.87
56577,0.16,-1.04,0.17,-9.28,3.94,6.73,31.92
56587,0.16,-1.06,0.21,-10.56,4.84,6.23,31.92
56597,0.18,-1.07,0.25,-10.93,4.37,3.68,31.92
56607,0.18,-1.08,0.28,-9.85,2.37,-0.87,31.82
56617,0.19,-1.07,0.27,-6.87,1.95,-5.34,31.82
56627,0.20,-1.05,0.27,-4.37,2.17,-9.44,31.92
56637,0.17,-1.02,0.24,-2.76,2.49,-11.73,31.87
56647,0.16,-0.99,0.23,-1.91,2.78,-11.51,31.82
56657,0.15,-0.95,0.20,-1.48,2.63,-10.23,31.82
56667,0.14,-0.93,0.19,-1.77,3.54,-8.11,32.01
56677,0.13,-0.93,0.16,-2.92,4.11,-6.32,31.97
56687,0.13,-0.93,0.17,-4.79,2.78,-4.55,31.87
56697,0.12,-0.94,0.18,-6.20,0.44,-3.04,31.97
56707,0.13,-0.94,0.16,-7.60,0.35,-1.05,31.87
56717,0.12,-0.95,0.15,-8.12,1.97,1.37,31.97
56727,0.13,-0.95,0.15,-9.92,3.65,3.54,31.87
56737,0.13,-0.97,0.15,-10.78,5.33,4.95,31.97
56747,0.13,-0.98,0.17,-11.28,5.44,5.19,31.97
56757,0.13,-0.98,0.18,-13.07,4.76,4.26,31.97
56767,0.14,-1.01,0.18,-14.44,4.61,2.53,31.92
56777,0.14,-1.04,0.19,-13.92,4.32,0.03,31.92
56787,0.14,-1.06,0.22,-12.72,3.24,-3.42,32.01
56797,0.13,-1.07,0.20,-10.02,0.34,-4.56,31.92
56807,0.13,-1.05,0.22,-7.53,-1.44,-4.69,31.82
56817,0.14,-1.05,0.19,-5.82,0.03,-5.01,31.92
56827,0.15,-1.05,0.19,-3.79,1.01,-4.69,32.01
56837,0.16,-1.04,0.18,-1.92,2.31,-4.72,31.92
56847,0.17,-1.03,0.16,-1.27,3.15,-4.38,31.87
56857,0.15,-1.01,0.16,-0.26,2.44,-4.58,31.92
56867,0.15,-0.99,0.16,-2.12,2.24,-5.34,31.87
56877,0.15,-0.98,0.16,-5.54,0.82,-7.15,31.87
56887,0.15,-0.99,0.17,-7.13,0.37,-10.05,31.87
56897,0.14,-0.99,0.18,-9.39,0.38,-10.63,31.87
56907,0.10,-1.01,0.17,-12.38,-7.40,-8.02,31.97
56917,0.12,-1.03,0.17,-14.31,5.34,-7.21,31.87
56927,0.12,-1.03,0.21,-17.40,-3.94,-4.24,31.97
56937,0.11,-1.05,0.22,-20.99,-3.79,-2.58,31.87
56947,0.12,-1.07,0.24,-16.61,-4.56,0.72,31.97
56957,0.11,-1.11,0.26,-12.15,-7.10,3.51,32.01
56967,0.13,-1.12,0.28,-8.06,-8.56,5.30,32.01
56977,0.15,-1.10,0.25,-2.08,-6.50,7.18,31.82
56987,0.15,-1.08,0.22,3.13,-1.95,9.95,31.92
56997,0.14,-1.07,0.19,4.85,0.15,12.50,31.92
57007,0.15,-1.04,0.17,3.83,-0.03,14.11,31.92
57017,0.17,-1.02,0.16,1.07,-1.68,14.46,31.97
57027,0.19,-1.00,0.16,-2.52,-4.23,12.43,31.92
57037,0.21,-1.00,0.16,-4.70,-4.47,9.22,32.01
57047,0.21,-1.00,0.18,-6.46,-4.37,5.85,32.01
