Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
26087,0.10,0.12,0.88,20.38,-25.47,-23.86,31.87
26097,0.12,0.12,0.87,14.55,-23.65,-23.98,31.92
26107,0.12,0.11,0.89,8.00,-23.68,-24.12,32.01
26117,0.14,0.09,0.88,1.30,-19.94,-23.08,31.92
26127,0.14,0.09,0.87,1.04,-13.85,-21.21,31.92
26137,0.11,0.09,0.91,2.81,-5.68,-17.28,31.92
26147,0.12,0.04,0.81,5.66,7.13,-14.84,31.92
26157,0.09,-0.03,0.83,3.30,14.32,-12.84,31.92
26167,0.10,-0.07,0.81,-3.51,10.73,-14.60,31.92
26177,0.13,-0.09,0.75,-13.69,5.53,-22.61,31.78
26187,0.11,-0.12,0.71,-22.61,-8.76,-25.30,31.87
26197,0.12,-0.16,0.67,-39.25,-15.76,-13.39,31.97
26207,0.24,-0.18,0.64,-55.39,-10.37,7.74,31.87
26217,0.34,-0.25,0.61,-51.04,7.13,29.71,31.87
26227,0.40,-0.29,0.68,-49.54,27.69,38.72,31.87
26237,0.38,-0.40,0.78,-47.08,38.96,34.56,31.97
26247,0.36,-0.42,0.90,-48.43,42.82,22.67,31.97
26257,0.29,-0.48,0.93,-42.09,49.27,8.52,31.97
26267,0.18,-0.52,0.97,-27.68,54.18,-3.59,32.01
26277,0.06,-0.52,0.99,-15.88,63.51,-7.48,31.82
26287,-0.02,-0.46,1.05,-5.94,71.36,-2.18,31.82
26297,-0.13,-0.45,1.02,6.50,68.55,8.26,31.82
26307,-0.18,-0.41,1.04,7.10,55.08,20.49,31.82
26317,-0.07,-0.45,1.13,4.79,42.55,29.40,31.92
26327,0.04,-0.65,1.23,6.66,23.62,21.40,31.92
26337,0.17,-0.84,1.38,19.50,4.27,-5.07,31.87
26347,0.26,-0.94,1.41,54.98,-9.73,-39.31,31.78
26357,0.27,-0.86,1.33,89.48,-14.95,-62.70,31.87
26367,0.27,-0.69,1.06,108.00,-6.35,-69.16,31.97
26377,0.22,-0.46,0.91,100.44,5.56,-63.22,31.97
26387,0.18,-0.30,0.77,81.33,26.89,-52.06,31.87
26397,0.04,-0.21,0.72,54.06,41.83,-39.68,31.97
26407,-0.09,-0.23,0.80,27.86,30.82,-25.15,31.97
26417,-0.09,-0.36,0.78,29.37,9.56,-9.25,31.97
26427,-0.09,-0.37,0.77,34.81,-12.50,5.39,31.92
26437,0.03,-0.34,0.70,28.09,-15.80,20.69,31.82
26447,0.13,-0.28,0.68,6.79,-5.18,31.42,31.92
26457,0.14,-0.31,0.71,-13.28,6.17,34.37,31.92
26467,0.06,-0.37,0.76,-24.50,3.86,31.13,31.92
26477,-0.05,-0.40,0.77,-27.59,-2.89,30.17,31.87
26487,-0.05,-0.44,0.76,-26.40,-6.58,37.69,31.82
26497,-0.05,-0.52,0.72,-22.02,-9.57,45.01,31.82
26507,0.02,-0.55,0.76,-25.76,0.75,49.88,31.87
26517,0.05,-0.56,0.78,-31.51,7.30,52.90,31.97
26527,0.08,-0.60,0.88,-34.35,17.33,52.78,31.97
26537,0.06,-0.62,1.00,-33.16,24.26,48.76,31.78
26547,0.00,-0.66,1.15,-26.49,20.35,42.40,31.87
26557,-0.04,-0.63,1.21,-19.33,16.09,38.29,31.87
26567,-0.08,-0.59,1.23,-9.04,11.92,37.25,31.97
26577,-0.11,-0.59,1.24,3.63,9.01,33.69,31.87
26587,-0.23,-0.52,1.25,9.18,-4.56,31.25,31.82
26597,-0.32,-0.44,1.24,15.25,-14.27,33.69,31.82
26607,-0.40,-0.38,1.16,17.65,-22.37,41.19,31.92
26617,-0.37,-0.32,1.08,8.84,-22.18,54.50,31.92
26627,-0.33,-0.31,1.11,-6.20,-28.18,68.93,31.82
26637,-0.09,-0.31,1.06,-13.82,-42.70,82.66,31.92
26647,0.10,-0.36,1.07,-10.17,-22.35,77.18,31.97
26657,0.36,-0.40,0.84,-15.22,-21.77,76.34,31.92
26667,0.56,-0.45,0.78,-29.54,26.09,65.83,31.82
26677,0.49,-0.44,0.85,-43.54,58.20,52.35,31.97
26687,0.42,-0.41,0.80,-56.50,99.22,35.07,31.87
26697,0.16,-0.43,0.82,-61.95,112.76,21.69,31.97
26707,-0.09,-0.42,0.94,-53.54,103.54,18.96,31.97
26717,-0.27,-0.42,1.03,-44.26,78.43,23.59,31.87
26727,-0.29,-0.43,1.09,-37.62,62.78,35.82,31.78
26737,-0.19,-0.51,1.16,-31.50,45.31,40.79,31.87
26747,-0.00,-0.58,1.26,-19.40,27.42,34.52,31.87
26757,0.18,-0.60,1.29,-16.63,9.68,13.69,31.92
26767,0.12,-0.72,1.34,-5.62,-14.79,-18.61,31.92
26777,-0.00,-0.66,1.35,15.16,-26.67,-41.80,31.92
26787,-0.22,-0.51,1.21,24.99,-25.11,-44.69,31.92
26797,-0.28,-0.40,1.17,19.66,10.34,-35.16,31.92
26807,-0.38,-0.34,1.21,27.13,31.01,-15.59,31.92
26817,-0.38,-0.30,1.22,25.25,33.71,1.71,31.87
26827,-0.33,-0.30,1.28,14.76,31.27,8.09,31.87
26837,-0.26,-0.41,1.24,26.27,6.99,6.89,31.87
26847,-0.24,-0.49,1.29,40.14,-16.44,6.81,31.87
26857,-0.13,-0.43,1.26,45.73,-23.89,3.21,31.87
26867,-0.06,-0.39,1.22,54.50,-23.07,-2.17,31.87
26877,-0.03,-0.38,1.15,56.66,-16.81,-7.16,31.87
26887,-0.02,-0.38,1.11,58.66,-13.47,-8.60,31.87
26897,-0.05,-0.27,1.05,53.02,-18.14,-11.36,31.87
26907,-0.06,-0.16,0.92,43.37,-19.04,-12.44,31.87
26917,-0.08,-0.14,0.84,33.82,-16.98,-7.80,31.82
26927,-0.09,-0.12,0.78,19.69,-16.32,-3.79,31.82
26937,-0.06,-0.05,0.70,3.13,-15.24,-1.30,31.92
26947,-0.05,-0.06,0.69,-12.24,-17.10,1.19,31.92
26957,-0.02,-0.17,0.72,-18.46,-16.92,-0.82,31.92
26967,0.00,-0.30,0.81,-18.18,-9.37,-4.18,31.82
26977,0.00,-0.31,0.88,-13.57,4.23,-3.51,31.92
26987,-0.03,-0.29,0.93,-10.58,17.88,-2.18,31.87
26997,-0.09,-0.25,0.99,-10.72,26.23,-0.64,31.78
27007,-0.15,-0.25,1.00,-11.76,22.41,2.56,31.97
27017,-0.16,-0.20,1.03,-9.45,17.69,4.37,31.97
27027,-0.16,-0.17,1.04,-8.85,5.98,4.03,31.97
27037,-0.15,-0.18,1.03,-14.26,-5.25,3.48,31.87
27047,-0.11,-0.20,1.01,-18.46,-7.36,6.24,31.87
27057,-0.08,-0.25,1.05,-17.51,-5.07,5.48,31.87
27067,-0.09,-0.31,1.11,-12.14,-6.98,1.62,31.97
27077,-0.09,-0.32,1.09,-3.68,-8.50,-2.63,31.78
27087,-0.11,-0.31,1.06,0.05,-13.91,-4.73,31.92
27097,-0.12,-0.28,1.01,-0.43,-14.34,-3.92,31.92
27107,-0.11,-0.23,0.94,-3.01,-10.32,-1.88,31.92
27117,-0.13,-0.12,0.90,-6.15,-5.77,1.77,31.82
27127,-0.07,-0.10,0.86,-11.74,5.33,6.84,31.92
27137,-0.09,-0.12,0.87,-22.47,9.28,9.74,31.82
27147,-0.06,-0.23,0.95,-31.57,21.04,10.17,31.92
27157,-0.09,-0.32,1.08,-30.27,18.70,8.08,31.87
27167,-0.06,-0.37,1.16,-21.36,17.08,3.36,31.87
27177,-0.13,-0.36,1.25,-8.32,11.83,0.21,31.97
27187,-0.11,-0.28,1.14,-0.29,23.30,0.55,31.87
27197,-0.21,-0.24,1.22,1.68,20.23,7.42,31.87
27207,-0.20,-0.26,1.19,-1.10,12.41,9.50,31.97
27217,-0.21,-0.26,1.19,-4.60,0.81,8.52,31.87
27227,-0.17,-0.20,1.17,-9.94,-15.08,7.83,31.87
27237,-0.14,-0.23,1.11,-10.73,-26.41,9.08,31.87
27247,-0.05,-0.26,1.11,-11.22,-26.96,10.72,31.97
27257,0.06,-0.31,1.09,-12.70,-17.79,9.47,31.82
27267,0.11,-0.35,1.16,-11.15,-16.93,5.68,31.82
27277,0.19,-0.35,1.16,-9.22,-15.79,-1.53,31.92
27287,0.20,-0.39,1.15,-6.67,-14.73,-8.69,31.92
27297,0.21,-0.39,1.15,-3.37,-8.14,-13.86,31.92
27307,0.20,-0.39,1.11,-0.53,3.85,-16.49,31.92
27317,0.15,-0.37,1.07,3.34,15.22,-14.78,31.92
27327,0.15,-0.34,1.01,7.71,31.76,-12.26,31.97
27337,0.15,-0.34,0.96,15.28,48.03,-8.26,31.78
27347,0.13,-0.33,0.93,18.40,63.07,-4.70,31.87
27357,0.16,-0.30,0.90,13.48,70.70,-5.62,31.97
27367,0.11,-0.30,0.91,12.92,74.55,-15.04,31.97
27377,0.08,-0.31,0.88,12.09,72.37,-26.66,31.87
27387,0.00,-0.30,0.89,4.87,64.06,-36.95,31.87
27397,-0.09,-0.28,0.94,-0.96,52.55,-42.85,31.87
27407,-0.19,-0.31,0.97,-6.84,47.18,-41.22,31.87
27417,-0.24,-0.35,1.08,-6.43,40.72,-35.50,32.06
27427,-0.28,-0.35,1.15,-1.01,33.36,-30.32,31.97
27437,-0.30,-0.36,1.18,8.72,27.48,-26.02,31.92
27447,-0.31,-0.34,1.16,16.56,18.00,-20.00,31.92
27457,-0.29,-0.30,1.09,23.08,12.18,-12.50,31.82
27467,-0.30,-0.27,1.03,26.66,7.08,-2.84,31.92
27477,-0.26,-0.26,1.01,24.21,-2.12,2.17,31.92
27487,-0.20,-0.28,1.01,16.63,-19.91,-3.63,31.92
27497,-0.11,-0.30,0.98,5.42,-38.11,-14.82,31.87
27507,-0.05,-0.30,0.93,-5.98,-54.87,-25.36,31.92
27517,-0.00,-0.29,0.93,-13.44,-61.69,-34.35,31.92
27527,0.02,-0.31,0.91,-12.58,-56.26,-40.18,31.92
27537,0.01,-0.33,0.88,-7.45,-37.24,-39.36,31.87
27547,-0.03,-0.32,0.89,-0.93,-7.76,-31.36,31.87
27557,-0.15,-0.32,0.95,6.87,19.83,-16.58,31.97
27567,-0.22,-0.35,0.96,13.97,38.73,-2.70,31.97
27577,-0.29,-0.30,1.05,12.49,39.65,3.01,31.87
27587,-0.29,-0.27,1.11,1.62,17.51,-3.45,31.87
27597,-0.29,-0.27,1.08,-0.17,-22.23,-14.46,31.97
27607,-0.24,-0.20,1.02,-9.08,-59.37,-24.31,31.87
27617,-0.12,-0.20,0.89,-15.73,-73.66,-26.18,31.97
27627,-0.02,-0.24,0.86,-16.87,-58.35,-20.52,31.82
27637,-0.02,-0.33,0.95,-16.35,-40.18,-10.90,31.92
27647,0.01,-0.40,0.98,-15.30,-2.92,-3.73,31.92
27657,-0.05,-0.49,1.11,-7.28,20.53,1.89,31.82
27667,-0.12,-0.49,1.21,2.63,25.66,1.02,31.92
27677,-0.21,-0.43,1.22,14.89,1.92,-3.25,31.92
27687,-0.17,-0.30,1.06,23.63,-24.27,-9.47,31.92
27697,-0.07,-0.16,0.82,18.84,-47.98,-12.78,31.92
27707,0.06,-0.06,0.67,-3.89,-47.19,-16.73,31.87
27717,0.10,-0.08,0.68,-30.37,-20.61,-18.02,31.87
27727,0.04,-0.21,0.81,-53.57,3.15,-16.98,31.87
27737,-0.07,-0.29,0.92,-69.37,24.38,-10.93,31.87
27747,-0.17,-0.31,1.02,-82.63,45.08,-6.02,31.78
27757,-0.33,-0.35,1.11,-74.70,28.89,5.48,31.87
27767,-0.34,-0.37,1.10,-58.31,6.06,18.79,31.97
27777,-0.25,-0.33,0.98,-36.89,-31.73,30.18,31.97
27787,-0.05,-0.32,0.76,-22.08,-46.66,31.65,31.87
27797,0.07,-0.27,0.76,-21.79,-51.82,25.10,31.87
27807,0.25,-0.28,0.82,-35.27,-40.29,0.93,31.92
27817,0.27,-0.35,0.96,-47.15,-16.92,-24.11,31.82
27827,0.16,-0.41,1.08,-43.85,12.81,-35.47,31.92
27837,-0.03,-0.42,1.23,-22.92,40.69,-30.56,31.92
27847,-0.17,-0.36,1.35,5.91,53.92,-13.42,31.92
27857,-0.19,-0.29,1.27,29.95,43.16,-3.36,31.92
27867,-0.11,-0.18,1.06,30.34,16.99,-2.08,31.92
27877,-0.02,-0.08,0.91,11.45,-4.18,-5.34,31.87
27887,0.01,-0.01,0.77,-6.66,-13.22,-2.98,31.82
27897,0.06,-0.05,0.84,-14.98,14.64,4.72,31.87
27907,0.09,-0.15,0.95,-22.53,49.56,11.82,31.97
27917,0.01,-0.27,1.08,-21.89,60.78,12.73,31.87
27927,-0.16,-0.37,1.28,-14.15,43.92,7.44,31.87
27937,-0.17,-0.38,1.36,-5.57,7.94,-0.24,31.87
27947,-0.19,-0.33,1.38,4.17,-35.07,-5.16,31.87
27957,-0.06,-0.27,1.19,13.25,-60.05,-4.14,31.87
27967,0.06,-0.18,0.99,14.21,-66.69,-2.85,31.97
27977,0.21,-0.11,0.87,6.56,-36.79,-2.40,31.87
27987,0.28,-0.10,0.79,3.50,0.96,-1.08,31.92
27997,0.20,-0.13,0.93,-4.60,32.78,-1.22,31.82
28007,0.05,-0.16,1.09,-5.15,52.23,-0.75,31.82
28017,-0.08,-0.22,1.23,3.56,45.68,-2.43,31.92
28027,-0.16,-0.24,1.25,13.07,19.98,-6.49,31.92
28037,-0.15,-0.14,1.20,13.71,-8.60,-10.29,31.92
28047,-0.09,-0.07,1.13,8.41,-30.81,-9.91,31.97
28057,-0.02,-0.06,1.10,3.24,-32.00,-7.76,31.92
28067,0.02,-0.09,1.10,1.85,-19.11,-5.05,31.92
28077,-0.02,-0.16,1.17,3.94,-1.60,-6.03,31.97
28087,-0.10,-0.17,1.27,6.09,6.67,-4.78,31.87
28097,-0.17,-0.13,1.32,4.03,9.73,-9.86,31.87
28107,-0.28,-0.15,1.37,2.26,-5.68,-14.72,31.97
28117,-0.32,-0.11,1.33,1.60,-26.58,-18.03,31.87
28127,-0.32,-0.04,1.21,-0.23,-50.81,-19.36,31.97
28137,-0.26,-0.02,1.05,-5.92,-65.65,-18.08,31.97
28147,-0.17,-0.03,0.95,-9.74,-71.15,-12.96,31.87
28157,-0.08,-0.10,0.85,-7.30,-64.17,-1.02,31.92
28167,0.08,-0.14,0.78,-0.35,-34.44,15.56,31.92
28177,0.19,-0.20,0.79,8.69,2.69,30.18,31.82
28187,0.25,-0.25,0.79,15.34,35.18,35.08,31.92
28197,0.26,-0.25,0.88,8.23,47.18,26.99,31.92
28207,0.15,-0.22,0.95,3.74,44.37,15.48,31.92
28217,0.13,-0.23,1.01,-9.13,33.98,-0.12,31.97
28227,0.05,-0.23,1.13,-14.58,10.41,-13.36,32.01
28237,0.01,-0.25,1.16,-12.67,-8.50,-21.54,31.82
28247,-0.05,-0.21,1.17,-11.18,-23.73,-22.82,31.97
28257,-0.06,-0.18,1.12,-7.73,-28.78,-16.69,31.87
28267,-0.03,-0.15,1.00,2.85,-14.43,-0.75,31.87
28277,0.01,-0.10,0.97,10.18,1.73,15.56,31.97
28287,0.05,-0.09,0.93,13.76,23.74,30.32,31.97
28297,0.08,-0.10,0.93,8.29,42.98,36.12,31.87
28307,0.06,-0.16,0.98,0.55,49.85,33.94,31.87
28317,0.02,-0.20,1.06,-3.24,42.93,28.12,31.97
28327,0.00,-0.22,1.11,-5.83,25.56,19.73,31.97
28337,-0.01,-0.24,1.17,-6.78,7.24,10.90,31.92
28347,-0.01,-0.23,1.15,-2.40,-9.73,5.16,31.92
28357,0.04,-0.22,1.09,3.13,-16.70,1.86,31.92
28367,0.04,-0.23,0.99,7.34,-15.36,5.11,31.92
28377,0.03,-0.19,1.00,11.57,-0.08,11.42,31.92
28387,0.10,-0.21,0.92,14.64,23.34,21.30,31.92
28397,0.12,-0.27,0.95,17.77,37.08,31.10,31.92
28407,0.06,-0.22,0.97,8.75,46.12,33.05,31.92
28417,0.05,-0.21,1.05,1.62,41.24,30.85,31.82
28427,0.05,-0.20,1.12,-7.51,27.89,20.78,32.06
28437,0.02,-0.21,1.18,-19.73,11.59,6.29,31.87
28447,-0.02,-0.17,1.17,-28.99,-13.82,-6.17,31.97
28457,-0.03,-0.18,1.17,-30.14,-23.89,-11.39,31.87
28467,-0.03,-0.17,1.17,-26.40,-25.68,-10.37,31.97
28477,-0.04,-0.17,1.17,-17.65,-18.37,-8.78,31.87
28487,-0.06,-0.15,1.19,-10.78,-10.79,-8.17,31.87
28497,-0.08,-0.14,1.21,-3.24,-3.10,-7.97,31.87
28507,-0.12,-0.10,1.21,4.14,1.73,-9.15,31.87
28517,-0.13,-0.09,1.17,9.71,7.79,-10.27,31.92
28527,-0.13,-0.07,1.18,8.85,15.56,-13.85,31.82
28537,-0.21,-0.08,1.17,12.72,14.12,-16.31,31.92
28547,-0.26,-0.07,1.17,10.76,10.95,-18.29,31.92
28557,-0.31,-0.05,1.15,8.23,4.40,-18.41,31.87
28567,-0.33,-0.04,1.07,6.50,-0.21,-14.20,32.01
28577,-0.28,-0.03,0.99,1.28,6.96,-4.02,31.92
28587,-0.26,-0.04,0.96,0.06,10.37,20.41,31.97
28597,-0.15,-0.08,0.92,-1.74,24.92,46.14,31.97
28607,-0.05,-0.16,0.92,-5.51,35.89,61.71,31.97
28617,0.09,-0.27,1.01,-15.13,40.21,63.98,31.87
28627,0.15,-0.40,1.04,-10.55,22.87,53.82,31.87
28637,0.15,-0.48,1.15,-1.94,-2.69,31.44,31.97
28647,0.23,-0.45,1.12,-4.29,-17.15,4.93,31.97
28657,0.25,-0.38,1.11,-0.43,-30.66,-12.49,31.87
28667,0.23,-0.27,1.01,1.04,-30.52,-21.51,31.92
28677,0.24,-0.17,0.93,1.05,-15.24,-23.60,32.01
28687,0.19,-0.12,0.88,1.94,3.02,-21.51,31.92
28697,0.13,-0.06,0.89,-5.79,14.99,-21.47,32.01
28707,0.04,-0.02,0.92,-11.79,21.18,-22.26,31.92
28717,-0.02,0.01,0.95,-15.71,20.60,-24.98,31.92
28727,-0.07,0.03,0.97,-19.02,11.16,-25.74,31.87
28737,-0.11,0.04,0.96,-23.73,7.53,-27.95,31.92
28747,-0.15,0.03,0.96,-24.27,4.85,-28.08,31.87
28757,-0.18,0.01,1.01,-22.63,2.84,-26.15,31.97
28767,-0.21,0.00,1.02,-22.56,-3.24,-23.91,31.97
28777,-0.19,-0.01,0.96,-22.92,-1.68,-17.05,31.87
28787,-0.19,-0.01,0.93,-25.39,8.96,-4.60,31.87
28797,-0.18,-0.03,0.98,-29.80,17.82,7.73,31.97
28807,-0.14,-0.10,0.99,-31.10,26.12,18.46,31.97
28817,-0.10,-0.17,1.05,-34.60,28.85,22.82,31.87
28827,-0.07,-0.26,1.08,-33.44,24.96,19.88,31.87
28837,-0.05,-0.31,1.14,-30.90,17.04,12.27,31.92
28847,-0.05,-0.35,1.18,-26.93,1.94,2.40,31.92
28857,-0.04,-0.37,1.17,-22.60,-9.33,-5.65,31.92
28867,-0.05,-0.34,1.13,-18.44,-12.92,-9.34,32.01
28877,-0.07,-0.33,1.09,-14.14,-13.47,-9.71,32.01
28887,-0.08,-0.29,1.04,-11.60,-9.79,-6.12,31.92
28897,-0.11,-0.27,1.01,-11.10,-8.06,-0.26,31.97
28907,-0.09,-0.26,0.99,-11.74,-0.78,6.89,31.92
28917,-0.10,-0.28,0.98,-10.52,3.65,13.13,31.87
28927,-0.08,-0.28,1.00,-10.32,6.31,15.34,31.87
28937,-0.09,-0.28,1.03,-11.45,0.21,14.40,31.97
28947,-0.06,-0.29,1.02,-12.52,-4.37,11.77,31.97
28957,-0.02,-0.31,1.04,-11.73,-5.10,7.25,31.97
28967,-0.03,-0.31,1.04,-11.94,-9.60,3.24,31.87
28977,-0.04,-0.30,1.04,-11.71,-10.09,1.04,31.87
28987,-0.04,-0.28,1.02,-11.80,-10.14,2.08,31.97
28997,-0.01,-0.27,1.00,-13.97,-3.91,4.63,31.92
29007,-0.02,-0.27,1.00,-15.31,0.92,7.80,31.92
29017,-0.02,-0.29,1.02,-16.75,7.80,9.11,32.01
29027,-0.02,-0.30,1.05,-16.40,9.73,10.78,31.92
29037,-0.01,-0.32,1.08,-14.63,12.47,10.49,32.01
29047,-0.01,-0.35,1.11,-12.63,13.74,8.67,31.92
29057,-0.03,-0.35,1.13,-12.05,10.31,6.66,31.92
29067,-0.02,-0.37,1.14,-11.34,7.44,3.22,31.97
29077,-0.05,-0.36,1.14,-9.51,2.31,1.01,32.01
29087,-0.06,-0.35,1.09,-7.95,-0.41,0.21,31.97
29097,-0.06,-0.32,1.05,-5.97,-0.90,0.81,31.87
29107,-0.06,-0.30,1.03,-5.68,-1.11,0.50,31.97
29117,-0.08,-0.29,1.02,-5.57,-1.66,-0.35,31.97
29127,-0.08,-0.29,1.01,-4.52,-3.39,-1.63,31.87
29137,-0.11,-0.27,1.02,-5.30,-6.29,-2.60,31.97
29147,-0.12,-0.26,1.01,-6.00,-8.52,-3.24,31.97
29157,-0.12,-0.25,0.99,-5.91,-8.72,-2.96,31.97
29167,-0.12,-0.23,0.97,-6.70,-7.74,-1.15,32.06
29177,-0.11,-0.22,0.95,-9.24,-12.82,0.96,31.92
29187,-0.09,-0.24,0.96,-12.41,-1.65,1.28,31.92
29197,-0.09,-0.23,0.97,-12.18,-3.45,2.23,31.92
29207,-0.08,-0.25,0.97,-11.86,-2.24,3.76,31.92
29217,-0.07,-0.26,0.95,-11.98,0.53,5.36,31.92
29227,-0.06,-0.29,0.99,-12.50,4.58,5.22,31.92
29237,-0.02,-0.30,0.99,-11.31,9.28,6.82,31.97
29247,-0.02,-0.32,1.03,-12.24,10.15,5.97,32.01
29257,-0.02,-0.35,1.06,-11.56,6.53,4.60,31.92
29267,-0.02,-0.35,1.08,-10.50,-0.18,1.05,31.97
29277,-0.02,-0.35,1.08,-8.43,-7.01,-1.68,31.87
29287,-0.02,-0.35,1.06,-6.47,-11.63,-3.30,31.87
29297,0.00,-0.32,1.03,-5.05,-11.47,-3.21,31.97
29307,-0.01,-0.31,1.00,-4.78,-10.18,-3.77,31.87
29317,-0.01,-0.30,1.00,-6.44,-8.92,-3.86,31.87
29327,-0.03,-0.32,0.99,-3.76,-8.43,-4.29,31.97
29337,-0.04,-0.30,0.99,-1.91,-7.83,-4.44,31.97
29347,-0.05,-0.30,0.99,-2.14,-10.05,-4.75,31.92
29357,-0.04,-0.30,0.96,-2.96,-9.48,-4.87,31.92
29367,-0.06,-0.30,0.95,-1.44,-10.40,-4.12,31.82
29377,-0.04,-0.30,0.96,-1.68,-11.63,-3.89,31.92
29387,-0.03,-0.31,0.94,-4.03,-11.05,-3.91,31.92
29397,-0.03,-0.30,0.93,-7.05,-8.93,-4.49,31.92
29407,-0.03,-0.30,0.94,-9.13,-7.66,-4.92,31.97
29417,-0.05,-0.30,0.94,-12.38,-7.63,-4.73,31.82
29427,-0.06,-0.31,0.96,-15.66,-8.56,-5.07,31.92
29437,-0.07,-0.31,0.95,-18.17,-9.33,-5.53,31.87
29447,-0.07,-0.31,0.95,-19.73,-11.50,-6.76,31.97
29457,-0.06,-0.32,0.95,-21.34,-12.90,-9.22,31.97
29467,-0.06,-0.31,0.94,-24.20,-15.07,-12.92,31.97
29477,-0.07,-0.32,0.96,-26.89,-17.69,-18.99,31.87
29487,-0.10,-0.32,0.97,-28.27,-18.82,-23.91,31.97
29497,-0.12,-0.33,0.97,-29.60,-18.89,-23.22,31.97
29507,-0.14,-0.33,0.99,-28.95,-13.88,-16.63,31.97
29517,-0.12,-0.35,1.01,-25.53,-4.38,-6.31,31.92
29527,-0.11,-0.39,1.07,-19.65,6.89,4.47,31.92
29537,-0.07,-0.43,1.07,-13.92,14.09,12.29,31.92
29547,-0.03,-0.43,1.09,-11.63,18.06,15.45,31.92
29557,-0.01,-0.43,1.12,-10.78,13.44,14.27,31.92
29567,0.01,-0.45,1.14,-8.27,5.18,10.92,31.92
29577,0.02,-0.44,1.13,-5.63,-4.32,6.78,31.97
29587,0.05,-0.43,1.12,-2.89,-12.61,3.15,31.92
29597,0.08,-0.42,1.10,-0.08,-17.34,0.96,31.92
29607,0.11,-0.40,1.06,2.41,-17.25,-1.15,31.97
29617,0.11,-0.39,1.04,5.31,-15.11,-2.79,31.97
29627,0.10,-0.37,1.03,7.28,-12.34,-4.69,32.06
29637,0.09,-0.36,1.00,8.46,-10.69,-5.21,31.87
29647,0.08,-0.33,0.99,8.47,-8.21,-4.95,31.87
29657,0.06,-0.32,0.96,7.21,-5.40,-4.08,31.97
29667,0.06,-0.32,0.97,5.86,-3.85,-3.08,31.97
29677,0.04,-0.31,0.99,4.27,-2.08,-3.88,31.97
29687,0.05,-0.32,0.98,3.19,0.17,-3.30,32.01
29697,0.04,-0.32,0.98,-0.24,1.98,-2.38,31.92
29707,0.04,-0.33,0.99,-4.66,4.23,-2.69,31.92
29717,0.03,-0.34,1.01,-6.78,6.32,-2.50,32.01
29727,0.01,-0.35,1.02,-7.94,7.04,-1.77,31.92
29737,-0.00,-0.36,1.05,-8.02,6.93,-1.01,31.92
29747,-0.01,-0.37,1.05,-7.44,4.87,-1.24,31.87
29757,0.00,-0.36,1.04,-7.88,1.77,-2.27,31.97
29767,0.01,-0.37,1.02,-9.18,-0.61,-2.73,31.87
29777,0.03,-0.38,1.01,-10.02,0.38,-2.34,31.87
29787,0.03,-0.40,1.05,-11.13,3.01,-1.79,31.87
29797,0.02,-0.39,1.06,-17.39,12.61,-3.51,31.97
