Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
24557,-0.25,-0.17,1.03,-5.37,-1.33,1.97,30.60
24567,-0.24,-0.18,1.02,-4.37,-1.86,2.90,30.55
24577,-0.23,-0.17,1.01,-3.62,-0.58,3.66,30.55
24587,-0.22,-0.18,1.00,-4.03,0.82,3.71,30.65
24597,-0.22,-0.17,1.01,-4.82,0.58,3.45,30.55
24607,-0.23,-0.18,1.02,-4.60,-0.03,3.30,30.46
24617,-0.23,-0.18,1.00,-4.08,1.53,3.94,30.51
24627,-0.22,-0.18,1.01,-3.27,2.61,4.49,30.51
24637,-0.21,-0.17,1.00,-3.85,3.83,4.38,30.51
24647,-0.22,-0.17,1.00,-5.34,3.08,3.19,30.51
24657,-0.21,-0.17,0.99,-6.14,2.78,2.69,30.51
24667,-0.22,-0.17,0.98,-7.05,3.86,2.63,30.46
24677,-0.24,-0.17,1.00,-7.69,3.66,2.63,30.46
24687,-0.25,-0.18,1.01,-8.11,2.03,2.96,30.65
24697,-0.25,-0.18,1.03,-7.63,-0.99,3.45,30.55
24707,-0.25,-0.19,1.03,-6.08,-3.89,3.83,30.55
24717,-0.23,-0.18,1.01,-4.66,-4.24,4.14,30.65
24727,-0.21,-0.18,1.01,-3.16,-2.85,4.00,30.51
24737,-0.22,-0.18,1.00,-3.45,-2.44,3.33,30.60
24747,-0.20,-0.18,0.98,-4.21,3.53,3.25,30.69
24757,-0.22,-0.18,0.98,-4.96,3.94,2.37,30.60
24767,-0.23,-0.18,0.99,-6.96,5.37,1.91,30.55
24777,-0.23,-0.17,1.01,-7.36,3.62,1.04,30.46
24787,-0.26,-0.17,1.01,-6.96,0.14,0.70,30.65
24797,-0.26,-0.17,1.00,-6.49,-1.74,0.98,30.55
24807,-0.26,-0.17,0.98,-6.78,-1.16,2.27,30.55
24817,-0.26,-0.16,0.97,-8.03,-1.98,2.95,30.55
24827,-0.24,-0.16,0.97,-10.00,0.34,3.83,30.65
24837,-0.24,-0.17,1.00,-11.77,0.11,4.23,30.60
24847,-0.24,-0.19,1.02,-12.06,-1.85,4.38,30.51
24857,-0.23,-0.19,1.03,-11.59,-4.23,4.15,30.60
24867,-0.23,-0.19,1.04,-10.53,-6.38,3.71,30.51
24877,-0.22,-0.19,1.02,-9.22,-6.03,4.24,30.51
24887,-0.21,-0.19,1.01,-9.28,-2.84,4.09,30.55
24897,-0.21,-0.18,1.01,-10.20,-0.20,4.11,30.55
24907,-0.20,-0.18,1.02,-10.47,1.22,4.15,30.46
24917,-0.21,-0.19,1.02,-10.69,1.18,4.18,30.55
24927,-0.21,-0.20,1.03,-10.06,-0.40,3.88,30.55
24937,-0.21,-0.20,1.03,-8.20,-2.69,4.09,30.51
24947,-0.19,-0.19,1.02,-6.63,-2.53,4.32,30.51
24957,-0.18,-0.19,1.00,-7.24,-0.05,4.02,30.51
24967,-0.19,-0.18,0.99,-7.92,2.37,3.86,30.60
24977,-0.19,-0.18,1.02,-9.25,4.14,3.54,30.60
24987,-0.20,-0.19,1.04,-9.71,3.33,3.25,30.65
24997,-0.20,-0.19,1.05,-9.51,1.18,2.53,30.55
25007,-0.21,-0.20,1.06,-8.67,-0.55,2.50,30.65
25017,-0.21,-0.20,1.05,-7.39,-2.79,2.31,30.55
25027,-0.20,-0.20,1.04,-6.78,-2.40,2.66,30.55
25037,-0.19,-0.19,1.04,-6.15,-1.37,2.87,30.55
25047,-0.18,-0.20,1.02,-6.79,1.10,2.70,30.51
25057,-0.19,-0.20,1.03,-7.04,1.85,2.32,30.51
25067,-0.18,-0.20,1.02,-6.78,2.32,1.89,30.51
25077,-0.19,-0.20,1.03,-7.50,3.01,1.33,30.51
25087,-0.19,-0.20,1.03,-7.80,2.78,1.04,30.51
25097,-0.19,-0.20,1.03,-8.09,2.69,0.98,30.60
25107,-0.20,-0.21,1.03,-8.21,3.42,2.06,30.55
25117,-0.20,-0.22,1.05,-7.79,3.39,2.92,30.55
25127,-0.19,-0.22,1.05,-7.05,2.89,2.87,30.55
25137,-0.18,-0.22,1.04,-6.78,3.18,2.27,30.55
25147,-0.18,-0.22,1.04,-6.40,2.99,1.45,30.46
25157,-0.17,-0.22,1.04,-6.40,2.75,-0.23,30.60
25167,-0.19,-0.22,1.05,-7.13,2.32,-2.02,30.51
25177,-0.21,-0.23,1.06,-6.23,1.05,-2.09,30.51
25187,-0.22,-0.24,1.06,-4.92,1.04,-2.00,30.51
25197,-0.22,-0.22,1.07,-3.07,0.32,-1.57,30.60
25207,-0.23,-0.22,1.06,-1.91,0.23,-1.45,30.46
25217,-0.22,-0.22,1.04,-1.45,-0.40,-1.54,30.46
25227,-0.22,-0.22,1.03,-1.66,-0.43,-1.60,30.55
25237,-0.22,-0.22,1.02,-1.33,-0.50,-1.24,30.46
25247,-0.22,-0.21,1.00,-1.25,0.81,-1.60,30.46
25257,-0.22,-0.22,1.01,-1.82,0.08,-2.21,30.46
25267,-0.24,-0.21,1.01,-2.26,0.14,-2.27,30.51
25277,-0.24,-0.21,1.00,-2.41,-0.99,-1.79,30.60
25287,-0.24,-0.21,1.00,-2.44,-0.37,-1.21,30.51
25297,-0.24,-0.22,0.99,-2.08,0.23,-0.18,30.51
25307,-0.24,-0.21,0.99,-2.18,1.05,0.81,30.60
25317,-0.23,-0.20,0.98,-3.22,1.80,1.53,30.51
25327,-0.22,-0.21,0.99,-4.03,1.57,1.91,30.65
25337,-0.22,-0.21,0.97,-4.29,1.04,2.27,30.46
25347,-0.21,-0.21,0.99,-4.40,0.72,2.78,30.55
25357,-0.21,-0.22,0.99,-4.56,2.52,2.85,30.46
25367,-0.20,-0.22,1.00,-5.27,3.19,3.02,30.55
25377,-0.20,-0.21,0.99,-6.23,3.77,2.95,30.51
25387,-0.20,-0.21,0.99,-7.37,4.31,2.49,30.60
25397,-0.20,-0.21,1.00,-7.85,3.56,2.37,30.51
25407,-0.20,-0.21,1.01,-7.79,3.18,2.15,30.51
25417,-0.20,-0.23,1.03,-7.82,1.45,1.47,30.51
25427,-0.20,-0.22,1.03,-6.89,-0.29,1.45,30.65
25437,-0.20,-0.23,1.03,-6.09,-0.78,1.83,30.46
25447,-0.18,-0.22,1.03,-5.39,0.40,1.97,30.55
25457,-0.18,-0.23,1.03,-5.22,1.91,1.16,30.46
25467,-0.18,-0.22,1.03,-5.15,1.73,0.34,30.55
25477,-0.18,-0.22,1.03,-5.74,1.95,-0.05,30.55
25487,-0.19,-0.23,1.04,-5.22,1.28,-0.63,30.60
25497,-0.19,-0.23,1.04,-5.04,1.89,-0.56,30.60
25507,-0.20,-0.22,1.04,-4.93,2.08,-0.87,30.60
25517,-0.19,-0.23,1.05,-4.84,0.63,-1.18,30.51
