Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
83417,-0.03,-0.25,0.96,-19.20,30.50,-42.18,29.09
83427,-0.02,-0.27,0.94,-17.31,13.72,-38.18,29.00
83437,-0.01,-0.27,0.90,-15.55,8.98,-31.37,28.91
83447,0.04,-0.26,0.87,-17.95,15.98,-25.44,29.05
83457,0.06,-0.26,0.89,-21.27,24.37,-21.36,29.09
83467,0.07,-0.27,0.91,-22.93,29.21,-18.16,29.09
83477,0.07,-0.29,0.96,-23.09,24.79,-17.95,28.95
83487,0.02,-0.28,0.99,-22.30,4.32,-17.24,29.05
83497,0.02,-0.28,0.99,-21.30,-19.60,-14.09,29.09
83507,0.03,-0.29,0.97,-18.33,-33.53,-9.79,29.00
83517,0.08,-0.27,0.91,-16.92,-34.30,-4.50,29.00
83527,0.12,-0.26,0.87,-17.18,-21.76,-0.40,28.95
83537,0.16,-0.26,0.87,-17.03,-0.64,3.92,28.95
83547,0.13,-0.29,0.95,-14.27,18.24,7.46,29.00
83557,0.08,-0.33,1.00,-7.39,27.14,11.15,29.00
83567,0.02,-0.35,1.06,0.54,18.84,18.85,29.05
83577,0.05,-0.36,1.06,8.60,3.41,24.24,28.95
83587,0.10,-0.36,0.96,15.61,-1.13,27.50,29.00
83597,0.18,-0.38,0.88,16.99,6.11,27.11,29.00
83607,0.23,-0.38,0.82,15.15,15.63,22.37,29.00
83617,0.17,-0.39,0.83,9.60,18.82,19.82,28.95
83627,0.13,-0.44,0.87,8.56,11.63,21.47,29.00
83637,0.17,-0.49,0.88,13.77,8.17,23.29,29.00
83647,0.19,-0.49,0.89,23.55,7.45,20.92,29.00
83657,0.18,-0.50,0.85,35.89,20.76,22.42,28.95
83667,0.25,-0.46,0.79,41.99,55.37,21.40,29.05
83677,0.22,-0.43,0.77,37.87,76.70,14.82,29.00
83687,0.17,-0.40,0.83,15.12,66.71,7.95,29.00
83697,0.11,-0.28,0.96,-12.92,23.44,-6.87,28.95
83707,-0.00,-0.18,1.06,-26.22,-40.66,-17.03,28.95
83717,0.00,-0.09,0.97,-20.93,-78.34,-20.64,28.91
83727,-0.01,-0.01,0.81,-8.84,-80.47,-14.93,29.09
83737,0.05,0.01,0.71,-14.60,-50.10,0.99,28.91
83747,0.19,0.04,0.79,-29.46,-12.33,1.50,29.05
83757,0.14,0.10,0.91,-50.75,-0.13,-0.50,29.05
83767,0.04,0.15,1.06,-63.60,-13.75,0.67,29.00
83777,0.04,0.21,1.13,-56.80,-36.52,-1.89,29.00
83787,0.06,0.29,1.07,-44.09,-42.08,-7.37,29.00
83797,0.07,0.36,1.08,-29.24,-41.30,-16.69,29.05
83807,0.09,0.46,1.03,-17.63,-43.87,-37.55,29.00
83817,-0.03,0.49,0.93,-16.27,-43.79,-58.79,29.00
83827,-0.24,0.48,0.88,-23.17,-52.40,-66.55,28.91
83837,-0.42,0.47,0.85,-28.27,-61.62,-59.00,28.95
83847,-0.52,0.45,0.76,-34.84,-46.12,-33.37,28.86
83857,-0.48,0.40,0.67,-51.13,-13.01,1.02,28.91
83867,-0.41,0.31,0.70,-68.15,11.43,34.25,29.00
83877,-0.27,0.18,0.78,-86.18,13.37,61.91,28.95
83887,-0.05,0.03,0.80,-96.13,7.60,81.44,28.95
83897,0.21,-0.10,0.85,-98.22,13.48,88.24,29.00
83907,0.42,-0.23,1.00,-83.09,17.14,82.05,29.00
83917,0.50,-0.30,1.08,-59.34,26.08,67.47,29.05
83927,0.46,-0.33,1.17,-28.63,27.84,50.15,28.95
83937,0.36,-0.31,1.18,-7.75,14.31,38.53,28.86
83947,0.28,-0.29,1.12,3.78,-4.46,31.33,28.91
83957,0.24,-0.28,1.02,9.15,-18.16,24.16,29.00
83967,0.18,-0.24,0.91,7.98,-25.31,20.43,29.00
83977,0.15,-0.22,0.89,4.41,-26.54,20.37,28.95
83987,0.14,-0.21,0.87,9.76,-21.61,20.14,29.00
83997,0.13,-0.19,0.85,16.62,-9.15,19.87,28.91
84007,0.06,-0.18,0.86,22.20,0.48,20.82,29.00
84017,-0.01,-0.18,0.91,24.26,-1.76,22.36,29.05
84027,-0.04,-0.19,0.92,22.80,-12.80,23.20,28.95
84037,-0.04,-0.18,0.92,19.89,-24.34,24.03,29.00
84047,-0.02,-0.16,0.91,19.69,-27.63,25.27,28.91
84057,-0.00,-0.13,0.96,24.25,-23.30,27.76,28.95
84067,0.03,-0.13,0.95,34.08,-5.90,30.73,28.95
84077,0.06,-0.13,0.93,41.46,4.63,33.53,28.95
84087,0.12,-0.14,0.91,46.82,4.32,33.27,29.00
84097,0.17,-0.14,0.84,49.53,-0.22,28.26,29.00
84107,0.21,-0.12,0.77,47.35,-7.21,19.79,28.95
84117,0.21,-0.10,0.75,39.57,-12.56,12.15,28.95
84127,0.20,-0.09,0.75,31.87,-15.69,5.43,28.95
84137,0.18,-0.08,0.76,24.39,-16.96,-1.15,29.00
84147,0.17,-0.08,0.79,16.86,-17.53,-7.61,28.91
84157,0.13,-0.07,0.84,13.05,-21.64,-11.99,29.00
84167,0.10,-0.07,0.84,12.34,-21.75,-13.98,28.95
84177,0.08,-0.08,0.83,11.83,-15.82,-14.73,29.00
84187,0.06,-0.07,0.85,10.95,-6.96,-13.95,29.00
84197,0.03,-0.07,0.91,12.08,-1.56,-12.25,28.95
84207,0.03,-0.08,0.93,13.44,-0.42,-12.08,28.95
84217,0.03,-0.08,0.94,14.16,-3.52,-11.86,29.05
84227,0.07,-0.08,0.91,15.54,-10.51,-13.89,29.00
84237,0.13,-0.09,0.86,15.94,-11.61,-15.76,29.00
84247,0.16,-0.09,0.82,15.06,-9.01,-17.50,28.95
84257,0.18,-0.09,0.81,12.40,-5.95,-20.02,29.05
84267,0.17,-0.09,0.81,7.62,-4.00,-22.56,28.95
84277,0.15,-0.09,0.82,3.31,-3.15,-24.87,29.09
84287,0.12,-0.07,0.84,0.19,-2.67,-26.03,28.91
84297,0.09,-0.07,0.86,-1.23,-3.39,-27.06,28.95
84307,0.07,-0.07,0.87,-1.13,-3.69,-26.75,29.05
84317,0.07,-0.07,0.87,-0.29,-2.71,-25.88,28.91
84327,0.06,-0.07,0.87,0.48,0.21,-23.68,28.91
84337,0.04,-0.07,0.88,1.92,3.37,-19.56,29.00
84347,0.04,-0.06,0.89,6.75,9.37,-13.57,28.95
84357,0.03,-0.05,0.91,13.43,19.69,-5.56,28.95
84367,0.05,-0.06,0.94,23.02,34.09,2.88,29.00
84377,0.04,-0.08,0.95,33.08,43.46,8.72,28.91
84387,0.07,-0.09,0.96,39.45,49.29,11.94,29.05
84397,0.10,-0.13,0.93,41.05,42.91,9.53,28.95
84407,0.12,-0.15,0.89,37.14,30.76,3.33,29.00
84417,0.12,-0.14,0.87,30.08,16.33,-1.79,29.00
84427,0.11,-0.12,0.88,23.17,5.60,-5.21,28.95
84437,0.09,-0.09,0.91,18.24,-0.91,-8.63,28.95
84447,0.06,-0.07,0.95,14.82,-4.32,-10.05,29.05
84457,0.02,-0.05,0.98,13.27,-8.43,-10.54,28.91
84467,0.00,-0.03,1.00,13.40,-14.23,-9.48,29.00
84477,0.03,-0.04,0.98,15.30,-19.96,-9.69,28.95
84487,0.07,-0.05,0.94,17.14,-20.16,-12.07,29.05
84497,0.09,-0.04,0.93,16.01,-15.08,-14.37,29.00
84507,0.10,-0.01,0.94,14.69,-12.09,-16.63,29.00
84517,0.11,0.00,0.93,13.46,-9.28,-19.50,28.91
84527,0.09,0.02,0.90,9.34,-9.85,-23.42,28.95
84537,0.07,0.05,0.88,4.64,-14.93,-26.20,28.95
84547,0.02,0.07,0.87,-0.54,-22.50,-26.88,28.91
84557,-0.02,0.06,0.85,-5.31,-28.32,-21.77,29.00
84567,-0.05,0.07,0.83,-8.59,-29.24,-11.27,28.95
84577,-0.02,0.05,0.81,-11.11,-21.44,2.97,28.95
84587,0.09,0.01,0.81,-12.46,-5.69,13.67,29.00
84597,0.20,-0.03,0.83,-11.33,21.86,18.53,28.91
84607,0.25,-0.06,0.91,-9.52,38.85,17.13,28.95
84617,0.23,-0.09,0.97,-7.39,40.63,11.24,29.05
84627,0.16,-0.10,1.00,-5.84,24.61,6.50,29.00
84637,0.14,-0.12,0.99,-4.66,4.84,2.51,28.91
84647,0.11,-0.12,0.96,-4.92,-10.47,0.84,29.00
84657,0.11,-0.14,0.92,-5.59,-18.33,1.15,28.95
84667,0.14,-0.16,0.87,-6.78,-15.31,3.23,28.95
84677,0.15,-0.19,0.85,-6.18,-5.95,6.10,29.00
84687,0.15,-0.21,0.84,-5.39,3.72,10.53,28.91
84697,0.16,-0.23,0.87,-2.82,10.66,14.42,29.00
84707,0.16,-0.25,0.88,2.01,16.61,17.27,28.95
84717,0.19,-0.27,0.88,5.92,21.02,17.63,29.00
84727,0.24,-0.30,0.88,7.57,21.02,13.98,29.00
84737,0.25,-0.31,0.90,9.33,16.71,7.10,28.91
84747,0.23,-0.33,0.90,9.87,10.34,1.28,28.95
84757,0.20,-0.35,0.91,9.71,-0.61,-2.93,28.95
84767,0.19,-0.34,0.87,9.57,-6.86,-5.08,29.00
84777,0.20,-0.34,0.84,9.34,-6.97,-5.14,29.00
84787,0.20,-0.32,0.85,7.95,-0.27,-5.21,28.86
84797,0.18,-0.31,0.87,6.85,11.07,-5.26,28.95
84807,0.16,-0.31,0.91,8.93,18.47,-6.22,29.00
84817,0.12,-0.30,0.92,12.04,19.94,-7.20,29.00
84827,0.10,-0.30,0.94,14.50,12.95,-8.61,28.91
84837,0.09,-0.28,0.92,16.99,1.31,-10.92,28.95
84847,0.10,-0.25,0.90,17.17,-10.41,-13.11,28.95
84857,0.09,-0.24,0.87,16.82,-20.46,-15.18,28.91
84867,0.09,-0.21,0.84,16.53,-25.00,-16.27,29.00
84877,0.08,-0.20,0.83,16.05,-26.28,-16.01,29.00
84887,0.07,-0.19,0.81,15.91,-24.02,-14.44,28.95
84897,0.08,-0.20,0.80,15.36,-22.50,-13.47,29.00
84907,0.11,-0.20,0.77,14.93,-16.43,-13.19,29.00
84917,0.11,-0.20,0.78,12.85,-10.10,-14.29,28.95
84927,0.09,-0.19,0.79,11.21,-9.21,-14.49,28.86
84937,0.06,-0.18,0.82,8.35,-12.87,-13.54,28.86
84947,0.06,-0.16,0.85,5.43,-20.79,-12.00,28.91
84957,0.07,-0.14,0.86,2.18,-27.47,-9.53,29.00
84967,0.08,-0.14,0.86,0.49,-31.62,-7.31,28.95
84977,0.10,-0.16,0.87,-0.08,-29.32,-5.91,29.05
84987,0.15,-0.17,0.87,-1.47,-24.88,-6.59,28.91
84997,0.18,-0.19,0.87,-2.34,-15.99,-9.18,29.00
85007,0.16,-0.19,0.91,-1.76,-11.59,-11.53,29.00
85017,0.12,-0.18,0.93,-0.47,-11.19,-11.19,28.95
85027,0.10,-0.17,0.95,3.89,-11.40,-9.15,28.95
85037,0.10,-0.17,0.95,7.82,-7.60,-6.22,28.91
85047,0.11,-0.17,0.93,9.51,-4.15,-3.90,29.00
85057,0.13,-0.17,0.92,8.24,-3.75,-2.93,29.00
85067,0.16,-0.18,0.91,5.60,-3.34,-2.68,28.95
85077,0.17,-0.19,0.93,4.40,-2.82,-2.69,28.91
85087,0.18,-0.20,0.94,6.82,-1.66,-3.37,29.00
85097,0.18,-0.20,0.95,11.46,0.30,-4.05,29.00
85107,0.17,-0.20,0.94,15.65,3.89,-3.79,28.95
85117,0.17,-0.19,0.95,19.48,8.95,-2.73,28.95
85127,0.17,-0.19,0.93,21.50,15.54,-1.34,28.91
85137,0.16,-0.18,0.91,22.17,20.81,0.05,29.00
85147,0.15,-0.19,0.91,21.01,23.63,1.48,28.86
85157,0.15,-0.19,0.89,18.47,22.49,3.56,28.95
85167,0.15,-0.18,0.88,15.64,18.69,4.18,28.95
85177,0.16,-0.18,0.88,12.86,16.08,5.24,29.00
85187,0.15,-0.18,0.89,10.95,13.47,6.00,29.00
85197,0.16,-0.16,0.89,10.45,11.65,6.72,29.05
85207,0.17,-0.16,0.88,10.51,13.63,7.96,28.95
85217,0.18,-0.15,0.88,11.30,19.82,8.47,28.91
85227,0.19,-0.15,0.88,11.79,24.85,7.09,29.00
85237,0.19,-0.16,0.89,11.42,28.60,6.04,29.00
85247,0.20,-0.15,0.90,11.86,29.32,3.09,28.95
85257,0.18,-0.15,0.91,12.92,27.65,-0.21,28.86
85267,0.17,-0.14,0.92,14.71,24.03,-3.11,29.09
85277,0.14,-0.12,0.92,14.56,18.03,-6.50,28.91
85287,0.11,-0.10,0.94,13.88,9.37,-8.44,29.05
85297,0.08,-0.10,0.91,13.09,-2.21,-9.56,28.95
85307,0.07,-0.09,0.88,11.16,-10.50,-9.00,28.91
85317,0.06,-0.09,0.87,8.74,-15.34,-8.51,29.00
85327,0.04,-0.09,0.88,8.31,-15.45,-5.40,29.00
85337,0.05,-0.10,0.88,8.38,-9.58,-1.37,29.05
85347,0.08,-0.10,0.87,9.43,2.80,2.38,28.95
85357,0.11,-0.11,0.87,10.44,17.82,3.71,28.91
85367,0.12,-0.12,0.89,10.90,29.37,4.22,29.00
85377,0.11,-0.12,0.92,10.11,29.32,2.75,28.86
85387,0.10,-0.11,0.92,8.88,19.45,0.91,28.95
85397,0.09,-0.11,0.92,7.44,7.39,-1.39,28.95
85407,0.09,-0.12,0.91,6.85,-1.04,-2.10,29.00
85417,0.08,-0.12,0.89,5.01,-3.53,-2.52,29.00
85427,0.06,-0.12,0.90,2.13,-2.68,-1.57,29.00
85437,0.06,-0.12,0.89,-1.15,1.38,-0.05,28.95
85447,0.05,-0.12,0.92,-2.37,5.61,1.92,29.00
85457,0.04,-0.10,0.93,-1.57,6.07,3.78,29.00
85467,0.03,-0.10,0.96,0.53,2.91,6.60,29.05
85477,0.04,-0.11,0.98,4.40,-3.79,7.71,28.95
85487,0.07,-0.11,0.96,8.67,-3.83,7.82,28.91
85497,0.10,-0.12,0.93,12.57,2.10,6.63,29.00
85507,0.11,-0.12,0.91,14.15,10.47,5.80,29.00
85517,0.10,-0.11,0.92,12.39,12.92,4.34,28.95
85527,0.08,-0.11,0.92,10.45,9.57,3.02,28.95
85537,0.05,-0.11,0.94,10.66,1.29,2.27,29.00
85547,0.04,-0.11,0.91,10.98,-7.69,3.25,28.91
85557,0.04,-0.11,0.88,11.32,-10.31,5.18,28.95
85567,0.05,-0.11,0.87,10.99,-5.67,6.17,29.05
85577,0.07,-0.10,0.85,8.32,1.91,7.54,28.95
85587,0.08,-0.10,0.88,5.06,8.02,8.55,29.00
85597,0.08,-0.10,0.89,4.39,8.67,9.31,29.09
85607,0.07,-0.11,0.89,5.79,5.70,9.96,28.91
85617,0.07,-0.11,0.89,9.04,1.23,10.83,29.05
85627,0.09,-0.12,0.87,11.66,1.12,12.01,29.00
85637,0.10,-0.12,0.85,13.04,8.22,13.23,28.91
85647,0.10,-0.11,0.83,12.11,16.34,13.82,29.00
85657,0.11,-0.11,0.83,7.56,19.71,13.51,29.05
85667,0.11,-0.11,0.85,1.31,12.62,12.07,28.95
85677,0.11,-0.11,0.86,-3.11,-1.67,9.31,29.00
85687,0.09,-0.10,0.87,-5.25,-14.56,8.49,29.00
85697,0.10,-0.10,0.87,-3.79,-19.93,8.11,28.95
85707,0.11,-0.09,0.85,-1.85,-15.08,8.30,28.95
85717,0.14,-0.09,0.85,-1.50,-5.34,8.10,28.95
85727,0.15,-0.08,0.84,-2.57,4.99,7.42,29.00
85737,0.15,-0.08,0.84,-2.76,14.17,6.38,29.00
85747,0.13,-0.08,0.85,-0.81,22.92,4.69,29.05
85757,0.10,-0.08,0.86,0.11,27.63,3.13,28.95
85767,0.06,-0.07,0.89,-0.53,21.20,1.79,29.00
85777,0.03,-0.05,0.90,-3.05,9.79,1.23,29.00
85787,0.02,-0.06,0.89,-5.55,-0.76,0.91,29.00
85797,0.01,-0.07,0.89,-6.83,-7.05,0.52,29.05
85807,-0.01,-0.07,0.90,-6.37,-9.65,2.54,28.95
85817,-0.01,-0.07,0.88,-5.95,-7.60,6.35,29.00
85827,0.00,-0.08,0.87,-5.01,0.66,10.33,29.00
85837,0.03,-0.09,0.86,-3.58,14.92,12.31,28.95
85847,0.03,-0.10,0.89,-2.63,26.74,12.95,28.95
85857,0.02,-0.11,0.92,-2.68,27.68,11.69,29.00
85867,-0.01,-0.11,0.95,-3.50,16.79,10.02,29.00
85877,-0.03,-0.12,0.95,-3.62,0.81,8.50,28.91
85887,-0.04,-0.12,0.93,-2.27,-10.60,8.64,28.95
85897,-0.04,-0.11,0.90,-1.50,-14.82,10.31,28.95
85907,-0.03,-0.11,0.90,-1.87,-15.95,12.19,29.00
85917,-0.02,-0.10,0.89,-3.92,-13.02,14.56,29.00
85927,-0.01,-0.12,0.89,-3.79,-10.37,15.60,28.95
85937,0.00,-0.14,0.90,-1.98,-5.02,16.95,28.95
85947,-0.00,-0.14,0.90,1.02,-0.24,18.90,28.91
85957,0.01,-0.15,0.90,3.81,4.17,20.72,29.00
85967,0.03,-0.16,0.91,4.29,10.98,21.63,29.00
85977,0.04,-0.16,0.93,4.24,13.87,20.63,28.86
85987,0.04,-0.16,0.95,-1.06,11.47,18.78,28.95
85997,0.05,-0.17,0.95,-0.11,-0.07,15.65,29.00
86007,0.02,-0.14,0.86,-6.50,-20.28,17.94,29.00
86017,0.05,-0.16,0.90,-0.58,-16.75,15.96,28.86
86027,0.06,-0.18,0.90,5.28,-10.48,15.56,29.05
86037,0.07,-0.18,0.89,4.88,-3.00,16.73,28.91
86047,0.10,-0.19,0.91,2.82,3.87,16.96,28.91
86057,0.10,-0.19,0.93,0.49,9.85,15.79,28.95
86067,0.09,-0.19,0.94,0.68,10.86,14.92,28.95
86077,0.07,-0.20,0.95,1.28,3.48,14.09,29.05
86087,0.08,-0.21,0.94,1.43,-4.40,13.95,29.00
86097,0.11,-0.22,0.93,2.17,-7.22,12.70,29.00
86107,0.13,-0.24,0.90,3.47,3.05,12.20,28.95
86117,0.13,-0.23,0.90,2.52,14.35,12.11,28.95
86127,0.13,-0.23,0.91,0.63,22.10,11.66,28.91
86137,0.13,-0.23,0.93,-0.97,25.60,10.40,29.00
86147,0.12,-0.22,0.96,-1.00,23.82,7.12,28.91
86157,0.12,-0.22,0.97,-0.46,17.76,2.76,28.95
86167,0.12,-0.21,0.98,0.57,8.34,-2.65,28.95
86177,0.09,-0.19,0.98,1.44,1.05,-7.53,28.91
86187,0.06,-0.18,0.98,2.86,-7.40,-12.18,29.00
86197,0.04,-0.16,0.95,4.05,-13.59,-15.18,29.05
86207,0.01,-0.14,0.92,5.66,-17.42,-16.69,28.95
86217,-0.01,-0.12,0.88,7.02,-16.66,-16.53,29.00
86227,-0.03,-0.10,0.84,7.79,-11.39,-15.43,29.09
86237,-0.05,-0.07,0.82,6.23,-4.56,-13.48,28.91
86247,-0.07,-0.06,0.82,3.70,-0.69,-10.28,28.86
86257,-0.07,-0.05,0.82,0.52,1.35,-6.93,28.95
86267,-0.09,-0.05,0.84,-1.43,3.30,-4.31,29.00
86277,-0.08,-0.05,0.84,-2.84,6.02,-1.69,28.91
86287,-0.09,-0.07,0.86,-5.20,8.37,0.99,28.95
86297,-0.11,-0.07,0.87,-7.59,7.47,3.69,28.95
86307,-0.11,-0.07,0.88,-7.64,9.03,6.76,28.95
86317,-0.10,-0.08,0.91,-4.71,9.07,10.07,29.00
86327,-0.08,-0.11,0.90,-2.42,8.98,13.01,28.91
86337,-0.06,-0.13,0.90,-1.40,10.98,14.78,29.09
86347,-0.04,-0.14,0.91,-2.37,10.99,16.08,29.05
86357,-0.02,-0.16,0.93,-3.90,7.09,16.36,29.00
86367,-0.00,-0.19,0.93,-5.25,0.86,14.72,28.91
86377,0.00,-0.21,0.92,-5.74,-5.57,12.39,28.91
86387,-0.02,-0.18,0.91,-6.16,-11.89,10.57,28.95
86397,-0.03,-0.18,0.90,-8.24,-13.34,9.02,28.95
86407,-0.01,-0.16,0.91,-8.07,-14.47,7.11,29.00
86417,0.01,-0.15,0.89,-5.40,-14.72,5.57,29.00
86427,0.02,-0.16,0.85,-3.24,-16.32,5.55,28.95
86437,0.04,-0.15,0.82,-1.90,-14.81,5.08,28.95
86447,0.08,-0.16,0.80,-1.98,-6.14,4.41,29.00
86457,0.10,-0.15,0.81,-3.28,3.07,2.29,29.00
86467,0.09,-0.17,0.85,-5.69,6.43,-0.24,28.81
86477,0.07,-0.18,0.90,-7.93,-0.23,-2.56,29.05
86487,0.06,-0.18,0.93,-8.70,-9.65,-5.56,29.05
86497,0.05,-0.18,0.98,-5.73,-16.66,-8.55,29.00
86507,0.04,-0.17,0.98,0.52,-19.24,-10.27,29.00
86517,0.01,-0.16,0.97,6.09,-21.82,-10.24,29.00
86527,0.00,-0.14,0.94,9.84,-21.95,-9.31,28.95
86537,-0.00,-0.14,0.91,12.46,-16.82,-7.37,29.05
86547,-0.01,-0.13,0.89,14.77,-8.89,-2.95,28.91
86557,-0.01,-0.12,0.86,13.47,-0.24,2.40,28.91
86567,0.03,-0.13,0.85,9.83,6.36,5.69,28.95
86577,0.07,-0.14,0.87,5.93,8.47,7.07,28.95
86587,0.10,-0.16,0.89,2.21,4.99,6.44,29.00
86597,0.13,-0.18,0.91,1.13,0.81,2.81,29.00
86607,0.14,-0.19,0.93,2.15,-2.95,-0.28,28.91
86617,0.14,-0.19,0.94,4.09,-7.21,-4.76,28.95
86627,0.11,-0.17,0.95,4.51,-11.60,-7.01,28.95
86637,0.09,-0.16,0.94,5.40,-14.63,-8.06,29.00
86647,0.09,-0.15,0.92,6.86,-10.87,-7.38,28.91
86657,0.08,-0.14,0.88,7.56,-0.83,-7.03,28.95
86667,0.07,-0.13,0.88,7.70,9.29,-5.82,28.95
86677,0.05,-0.13,0.90,6.47,13.26,-4.60,29.00
86687,0.03,-0.12,0.91,4.08,10.60,-3.03,29.00
86697,0.03,-0.12,0.91,2.81,4.56,-2.47,29.00
86707,0.04,-0.12,0.91,3.44,-1.27,-1.95,28.95
86717,0.05,-0.12,0.89,3.15,-4.79,-1.33,28.86
86727,0.07,-0.13,0.89,3.32,-1.92,-0.90,29.00
86737,0.08,-0.13,0.90,3.32,3.84,-1.24,29.00
86747,0.07,-0.14,0.93,3.39,5.15,-2.31,28.95
86757,0.06,-0.13,0.92,3.21,4.56,-2.33,28.86
86767,0.05,-0.14,0.92,2.95,1.89,-1.48,28.91
86777,0.07,-0.13,0.91,3.62,2.29,-1.49,28.91
86787,0.08,-0.14,0.90,3.66,3.85,-2.46,28.91
86797,0.06,-0.14,0.92,4.00,1.37,-3.56,28.95
86807,0.06,-0.14,0.92,4.71,-1.23,-3.43,28.86
86817,0.07,-0.14,0.88,5.28,-1.75,-3.66,28.91
86827,0.09,-0.14,0.88,4.91,1.60,-4.80,29.09
86837,0.06,-0.13,0.90,3.94,2.56,-6.68,28.95
86847,0.03,-0.13,0.88,2.53,-2.08,-6.05,28.95
86857,0.03,-0.12,0.87,1.61,-4.19,-4.43,28.91
86867,0.08,-0.13,0.85,1.80,0.18,-3.85,28.91
86877,0.08,-0.14,0.87,2.61,8.97,-4.18,29.00
86887,0.06,-0.14,0.92,2.07,9.34,-4.76,29.05
86897,0.04,-0.14,0.95,2.35,1.61,-4.73,28.95
86907,0.06,-0.14,0.92,4.24,-3.13,-5.46,29.00
86917,0.06,-0.13,0.88,6.50,-2.81,-6.50,29.00
86927,0.07,-0.12,0.85,6.54,0.99,-8.34,29.05
86937,0.04,-0.12,0.86,4.91,2.39,-8.21,28.95
86947,0.02,-0.12,0.88,1.90,-2.03,-7.40,29.00
86957,-0.00,-0.12,0.89,0.99,-5.76,-6.44,28.91
86967,0.01,-0.12,0.89,2.63,-6.45,-5.76,28.91
86977,0.01,-0.11,0.88,4.24,-4.27,-5.27,28.95
86987,0.01,-0.10,0.86,3.64,-2.47,-4.30,28.95
86997,0.01,-0.11,0.87,2.57,-0.26,-1.73,28.91
87007,0.03,-0.12,0.87,2.34,-0.79,-0.97,29.00
