Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
506767,-0.16,-1.05,-0.29,-14.16,-1.31,-1.04,27.78
506777,-0.16,-1.06,-0.29,-19.18,-2.50,-0.98,27.78
506787,-0.15,-1.06,-0.27,-24.57,-3.11,-1.65,27.73
506797,-0.13,-1.08,-0.23,-26.79,-6.22,-4.39,27.73
506807,-0.12,-1.09,-0.17,-25.11,-9.83,-6.82,27.78
506817,-0.13,-1.10,-0.16,-19.96,-15.18,-8.79,27.78
506827,-0.13,-1.10,-0.15,-13.54,-16.98,-10.60,27.73
506837,-0.12,-1.11,-0.15,-6.38,-15.25,-11.75,27.73
506847,-0.14,-1.09,-0.14,1.33,-11.16,-11.82,27.78
506857,-0.16,-1.07,-0.21,8.46,-8.75,-9.66,27.78
506867,-0.16,-1.07,-0.26,7.35,-2.92,-5.82,27.78
506877,-0.15,-1.06,-0.27,1.84,-4.15,-4.33,27.82
506887,-0.13,-1.06,-0.26,-2.51,0.71,-2.56,27.73
506897,-0.12,-1.06,-0.22,-4.07,10.68,-1.46,27.68
506907,-0.11,-1.07,-0.18,-3.24,16.14,-3.47,27.68
506917,-0.13,-1.06,-0.15,-0.49,14.56,-5.69,27.82
506927,-0.15,-1.07,-0.13,6.39,10.57,-7.11,27.73
506937,-0.16,-1.07,-0.11,16.93,7.48,-6.95,27.82
506947,-0.16,-1.07,-0.11,28.06,3.60,-6.59,27.68
506957,-0.14,-1.06,-0.17,34.47,3.59,-6.18,27.78
506967,-0.14,-1.05,-0.22,35.32,7.08,-5.73,27.78
506977,-0.16,-1.04,-0.24,32.27,9.46,-4.95,27.73
506987,-0.16,-1.04,-0.25,26.63,8.65,-3.85,27.73
506997,-0.15,-1.03,-0.25,21.29,8.64,-3.52,27.78
507007,-0.16,-1.04,-0.25,17.44,9.49,-2.64,27.68
507017,-0.16,-1.05,-0.24,15.74,9.78,-0.60,27.73
507027,-0.14,-1.05,-0.24,14.39,13.11,1.29,27.73
507037,-0.13,-1.06,-0.22,13.47,15.69,1.92,27.78
507047,-0.13,-1.06,-0.21,13.20,15.18,2.07,27.68
507057,-0.12,-1.06,-0.22,12.21,13.73,1.48,27.78
507067,-0.14,-1.05,-0.22,10.56,8.89,0.21,27.82
507077,-0.14,-1.04,-0.26,6.64,3.01,0.01,27.73
507087,-0.15,-1.03,-0.27,-0.50,-2.42,-0.20,27.87
507097,-0.14,-1.02,-0.28,-8.56,-3.89,-0.66,27.78
507107,-0.14,-1.02,-0.28,-14.34,0.02,-0.27,27.73
507117,-0.15,-1.02,-0.24,-16.18,3.53,1.14,27.73
507127,-0.14,-1.04,-0.17,-14.20,3.88,1.98,27.73
507137,-0.11,-1.07,-0.12,-8.40,-2.72,-1.68,27.78
507147,-0.09,-1.07,-0.12,-1.60,-6.72,-5.48,27.68
507157,-0.09,-1.08,-0.13,5.53,-11.34,-10.05,27.68
507167,-0.09,-1.07,-0.15,11.66,-11.50,-12.79,27.82
507177,-0.09,-1.05,-0.18,13.54,-8.76,-14.19,27.78
507187,-0.12,-1.02,-0.21,13.44,-6.04,-13.12,27.78
507197,-0.13,-1.01,-0.24,12.35,-1.94,-9.76,27.73
507207,-0.12,-0.99,-0.28,10.47,3.34,-6.76,27.82
507217,-0.12,-0.98,-0.28,7.15,8.84,-3.81,27.73
507227,-0.13,-0.99,-0.27,3.49,9.44,-2.17,27.78
507237,-0.12,-1.00,-0.25,0.85,8.05,-0.89,27.78
507247,-0.11,-1.02,-0.21,-1.04,3.31,-1.49,27.73
507257,-0.10,-1.02,-0.20,-1.82,-1.24,-3.31,27.64
507267,-0.09,-1.02,-0.18,-1.53,-3.90,-6.47,27.68
507277,-0.11,-1.02,-0.15,2.96,-4.60,-7.63,27.78
507287,-0.13,-1.02,-0.14,10.17,-5.61,-6.59,27.73
507297,-0.13,-1.02,-0.17,14.85,-6.53,-5.31,27.73
507307,-0.12,-1.02,-0.19,17.25,-3.69,-3.47,27.82
507317,-0.11,-1.03,-0.19,19.50,-0.73,-2.27,27.68
507327,-0.11,-1.04,-0.20,17.89,-0.57,-0.96,27.68
507337,-0.11,-1.03,-0.20,14.11,-4.40,-0.97,27.68
507347,-0.11,-1.04,-0.20,10.15,-8.42,-1.51,27.73
507357,-0.10,-1.04,-0.20,7.28,-11.30,-2.56,27.87
507367,-0.11,-1.02,-0.19,5.29,-12.35,-2.95,27.78
507377,-0.11,-1.02,-0.18,4.31,-12.39,-3.07,27.78
507387,-0.10,-1.02,-0.16,5.85,-9.76,-3.18,27.73
507397,-0.11,-1.03,-0.15,10.28,-7.27,-2.78,27.73
507407,-0.10,-1.04,-0.15,13.77,-5.27,-3.10,27.78
507417,-0.10,-1.03,-0.17,14.01,-4.54,-3.56,27.78
507427,-0.12,-1.03,-0.16,13.34,-6.42,-4.14,27.73
507437,-0.13,-1.04,-0.20,12.55,-7.36,-4.10,27.82
507447,-0.14,-1.04,-0.22,11.37,-6.92,-2.72,27.78
507457,-0.16,-1.04,-0.22,9.24,-5.61,-1.00,27.78
507467,-0.17,-1.04,-0.18,5.89,-3.87,1.98,27.78
507477,-0.17,-1.05,-0.13,3.44,-4.31,3.75,27.73
507487,-0.17,-1.09,-0.08,2.72,-7.40,4.34,27.73
507497,-0.16,-1.11,-0.05,5.96,-13.21,4.02,27.78
507507,-0.14,-1.12,-0.04,11.27,-20.52,2.14,27.78
507517,-0.12,-1.13,-0.08,16.31,-28.29,-0.89,27.78
507527,-0.11,-1.14,-0.09,19.48,-34.75,-4.15,27.82
507537,-0.11,-1.14,-0.13,20.24,-41.43,-7.18,27.64
507547,-0.11,-1.15,-0.14,18.92,-47.76,-10.29,27.68
507557,-0.11,-1.14,-0.15,16.47,-54.00,-12.65,27.87
507567,-0.11,-1.15,-0.18,15.98,-56.21,-13.70,27.73
507577,-0.08,-1.13,-0.21,16.16,-52.66,-13.79,27.82
507587,-0.07,-1.11,-0.24,16.34,-43.36,-12.47,27.78
507597,-0.07,-1.10,-0.23,14.70,-34.58,-11.43,27.78
507607,-0.06,-1.09,-0.23,11.40,-28.39,-11.39,27.68
507617,-0.05,-1.09,-0.25,7.90,-23.21,-12.10,27.82
507627,-0.04,-1.09,-0.23,7.82,-16.43,-11.74,27.64
507637,-0.05,-1.08,-0.24,8.02,-11.08,-11.89,27.78
507647,-0.03,-1.08,-0.23,8.33,-7.23,-13.08,27.87
507657,-0.02,-1.09,-0.24,8.66,-3.13,-14.92,27.82
507667,-0.03,-1.08,-0.24,8.27,2.46,-17.04,27.82
507677,-0.05,-1.09,-0.23,8.01,7.25,-18.77,27.82
507687,-0.05,-1.10,-0.20,7.23,9.92,-20.53,27.78
507697,-0.08,-1.09,-0.18,5.95,8.05,-22.47,27.78
507707,-0.09,-1.10,-0.17,5.71,3.48,-23.73,27.78
507717,-0.10,-1.09,-0.18,6.41,-1.01,-24.21,27.73
507727,-0.09,-1.09,-0.22,4.92,-1.40,-22.44,27.73
507737,-0.08,-1.10,-0.22,0.05,-0.10,-20.68,27.68
507747,-0.07,-1.12,-0.20,-5.69,2.87,-19.96,27.78
507757,-0.05,-1.13,-0.18,-11.93,6.16,-19.91,27.82
507767,-0.05,-1.13,-0.15,-15.24,4.46,-20.00,27.73
507777,-0.05,-1.14,-0.15,-16.23,1.56,-19.91,27.78
507787,-0.03,-1.15,-0.14,-14.63,-0.18,-20.73,27.78
507797,-0.03,-1.14,-0.15,-12.40,-0.31,-20.74,27.68
507807,-0.02,-1.14,-0.18,-10.69,4.34,-19.98,27.73
507817,-0.02,-1.14,-0.18,-10.51,11.84,-18.46,27.82
507827,-0.01,-1.13,-0.21,-10.53,21.78,-16.24,27.78
507837,-0.03,-1.12,-0.21,-11.50,32.90,-13.52,27.78
507847,-0.05,-1.12,-0.18,-11.69,38.53,-11.57,27.78
507857,-0.06,-1.12,-0.17,-11.42,41.96,-10.37,27.73
507867,-0.09,-1.11,-0.15,-11.28,40.04,-9.54,27.73
507877,-0.12,-1.10,-0.12,-9.66,33.70,-7.67,27.68
507887,-0.13,-1.09,-0.13,-6.90,29.66,-4.05,27.78
507897,-0.13,-1.09,-0.13,-2.78,28.47,-0.36,27.68
507907,-0.13,-1.09,-0.15,1.74,30.64,4.75,27.68
507917,-0.14,-1.08,-0.15,4.80,33.86,10.99,27.73
507927,-0.14,-1.07,-0.16,5.82,35.62,17.08,27.68
507937,-0.11,-1.07,-0.17,7.13,36.73,21.95,27.68
507947,-0.09,-1.07,-0.18,7.80,39.89,25.60,27.68
507957,-0.07,-1.07,-0.17,8.27,40.10,27.44,27.64
507967,-0.06,-1.06,-0.17,8.18,37.64,27.52,27.73
507977,-0.06,-1.06,-0.18,7.90,35.30,27.05,27.68
507987,-0.05,-1.06,-0.17,7.99,29.92,25.63,27.78
507997,-0.04,-1.04,-0.17,8.67,24.48,23.33,27.78
508007,-0.04,-1.03,-0.17,8.06,17.30,20.05,27.82
508017,-0.05,-1.02,-0.20,8.53,12.92,18.18,27.73
508027,-0.06,-1.02,-0.20,9.00,10.16,17.55,27.78
508037,-0.08,-1.02,-0.20,8.45,6.66,17.60,27.68
508047,-0.08,-1.02,-0.20,6.76,5.65,17.96,27.73
508057,-0.08,-1.02,-0.19,6.30,4.65,18.67,27.73
508067,-0.07,-1.01,-0.20,6.24,2.80,19.37,27.73
508077,-0.06,-1.02,-0.20,6.46,2.84,19.27,27.78
508087,-0.05,-1.01,-0.20,6.56,1.42,19.00,27.68
508097,-0.05,-1.02,-0.19,7.15,-2.11,19.01,27.68
508107,-0.05,-1.02,-0.18,5.85,-6.21,18.23,27.73
508117,-0.04,-1.02,-0.18,4.85,-9.12,17.15,27.73
508127,-0.03,-1.02,-0.18,3.97,-8.21,15.22,27.78
508137,-0.03,-1.03,-0.18,2.18,-8.45,13.41,27.78
508147,-0.03,-1.03,-0.17,0.56,-13.48,10.45,27.73
508157,-0.04,-1.03,-0.17,-1.06,-18.32,7.92,27.64
508167,-0.03,-1.02,-0.17,-0.67,-22.35,6.29,27.73
508177,-0.03,-1.02,-0.17,0.04,-26.24,4.60,27.78
508187,-0.02,-1.00,-0.19,1.44,-26.63,3.76,27.78
508197,-0.01,-1.00,-0.20,2.44,-22.69,2.74,27.73
508207,0.00,-1.00,-0.20,2.42,-18.07,-0.27,27.82
508217,0.01,-1.00,-0.20,0.94,-16.32,-4.22,27.73
508227,-0.00,-1.02,-0.20,-0.38,-19.49,-7.13,27.68
508237,-0.01,-1.01,-0.17,-1.06,-24.63,-9.77,27.68
508247,-0.01,-1.02,-0.17,0.36,-28.96,-12.09,27.73
508257,-0.00,-1.01,-0.15,3.55,-28.73,-14.13,27.73
508267,0.01,-1.02,-0.15,6.61,-26.64,-17.07,27.73
508277,0.00,-1.02,-0.14,9.46,-24.82,-19.48,27.78
508287,-0.01,-1.01,-0.14,12.22,-26.66,-21.62,27.68
508297,-0.01,-1.02,-0.15,16.85,-28.45,-21.44,27.78
508307,-0.01,-1.02,-0.16,20.79,-28.21,-20.09,27.82
508317,-0.01,-1.01,-0.17,25.37,-25.28,-20.01,27.82
508327,-0.00,-1.00,-0.17,27.76,-20.50,-20.03,27.78
508337,-0.00,-1.00,-0.18,26.87,-15.94,-21.60,27.78
508347,-0.01,-0.99,-0.16,24.69,-13.73,-22.99,27.82
508357,-0.02,-0.98,-0.16,21.85,-15.64,-25.03,27.73
508367,-0.04,-0.99,-0.15,19.01,-18.97,-26.73,27.78
508377,-0.05,-0.99,-0.16,17.46,-22.73,-27.18,27.78
508387,-0.05,-0.99,-0.16,15.21,-25.49,-27.73,27.68
508397,-0.05,-0.98,-0.16,13.65,-24.11,-26.70,27.82
508407,-0.06,-0.97,-0.18,11.23,-23.10,-24.60,27.73
508417,-0.04,-0.96,-0.18,8.03,-19.48,-22.63,27.78
508427,-0.05,-0.97,-0.20,4.18,-13.69,-20.11,27.68
508437,-0.06,-0.96,-0.19,1.19,-9.39,-16.47,27.78
508447,-0.05,-0.95,-0.18,-1.20,-6.98,-12.21,27.82
508457,-0.03,-0.96,-0.19,-3.70,-2.69,-9.28,27.73
508467,-0.01,-0.97,-0.18,-5.57,3.58,-6.52,27.78
508477,-0.00,-0.98,-0.16,-7.15,7.36,-5.39,27.87
508487,-0.00,-0.98,-0.16,-9.76,7.13,-4.02,27.78
508497,-0.01,-0.97,-0.17,-13.82,6.73,-2.36,27.78
508507,-0.01,-0.97,-0.16,-17.14,5.09,-1.39,27.82
508517,-0.01,-0.97,-0.14,-20.00,5.38,-0.91,27.78
508527,-0.02,-0.98,-0.13,-21.21,6.00,-0.11,27.78
508537,-0.02,-0.98,-0.12,-21.61,2.92,0.81,27.78
508547,-0.01,-0.98,-0.13,-20.97,0.83,0.89,27.64
508557,-0.01,-0.98,-0.13,-19.05,2.47,1.44,27.82
508567,-0.01,-0.98,-0.13,-16.51,5.05,2.21,27.68
508577,-0.01,-0.98,-0.12,-14.58,7.88,4.21,27.78
508587,-0.01,-0.98,-0.12,-13.18,9.76,4.34,27.78
508597,-0.01,-0.98,-0.11,-10.56,12.82,5.05,27.73
508607,-0.02,-0.99,-0.09,-7.09,13.95,4.98,27.73
508617,-0.03,-0.99,-0.07,-2.63,11.82,4.56,27.78
508627,-0.03,-0.99,-0.07,2.86,5.59,3.96,27.78
508637,-0.04,-0.99,-0.07,8.00,1.40,3.98,27.78
508647,-0.05,-0.99,-0.09,13.64,-2.24,4.27,27.73
508657,-0.04,-0.98,-0.11,17.71,-2.23,4.97,27.73
508667,-0.04,-0.98,-0.14,19.16,0.42,5.81,27.87
508677,-0.04,-0.97,-0.14,19.05,2.73,6.31,27.78
508687,-0.06,-0.96,-0.15,18.12,0.73,6.90,27.78
508697,-0.08,-0.96,-0.16,17.44,-1.44,8.57,27.82
508707,-0.10,-0.95,-0.16,16.07,-5.34,10.44,27.73
508717,-0.10,-0.95,-0.17,14.89,-7.88,13.31,27.87
508727,-0.09,-0.96,-0.14,12.61,-10.15,14.93,27.87
508737,-0.07,-0.95,-0.14,12.14,-9.85,16.53,27.82
508747,-0.07,-0.95,-0.15,12.61,-10.54,17.37,27.73
508757,-0.07,-0.94,-0.15,13.90,-11.43,18.60,27.73
508767,-0.06,-0.95,-0.15,15.44,-12.39,18.57,27.68
508777,-0.04,-0.94,-0.16,15.34,-12.60,18.66,27.68
508787,-0.04,-0.93,-0.16,14.69,-13.27,18.60,27.73
508797,-0.05,-0.92,-0.17,12.82,-12.33,19.28,27.73
508807,-0.05,-0.90,-0.18,9.88,-9.44,20.18,27.73
508817,-0.04,-0.90,-0.18,7.60,-9.38,20.37,27.68
508827,-0.04,-0.89,-0.19,4.92,-7.50,20.80,27.78
508837,-0.03,-0.88,-0.21,1.03,-6.20,21.71,27.82
508847,-0.04,-0.87,-0.22,-6.47,-8.73,20.47,27.73
508857,-0.03,-0.86,-0.26,-17.95,-12.54,17.08,27.82
508867,0.02,-0.87,-0.26,-29.40,-9.85,11.95,27.78
508877,0.04,-0.88,-0.25,-37.05,-7.82,4.54,27.78
508887,0.04,-0.88,-0.28,-47.74,-0.66,-1.47,27.78
508897,-0.00,-0.88,-0.23,-56.47,2.74,-7.42,27.82
508907,-0.04,-0.87,-0.19,-61.66,2.07,-11.43,27.73
508917,-0.08,-0.84,-0.18,-61.92,3.39,-11.88,27.78
508927,-0.08,-0.84,-0.17,-57.18,8.60,-10.15,27.78
508937,-0.08,-0.85,-0.15,-48.55,16.37,-8.77,27.82
508947,-0.09,-0.85,-0.09,-38.61,22.69,-7.84,27.73
508957,-0.12,-0.87,-0.00,-25.07,18.99,-7.07,27.82
508967,-0.10,-0.87,0.00,-9.11,14.76,-5.09,27.68
508977,-0.09,-0.89,-0.02,8.56,8.21,-5.46,27.78
508987,-0.08,-0.89,-0.04,23.11,3.58,-7.63,27.82
508997,-0.11,-0.88,-0.08,36.03,-4.49,-10.59,27.73
509007,-0.08,-0.88,-0.15,40.98,0.80,-12.53,27.68
509017,-0.10,-0.88,-0.15,41.73,0.28,-15.50,27.78
509027,-0.11,-0.88,-0.15,40.57,-1.60,-17.21,27.68
509037,-0.14,-0.89,-0.15,38.53,-5.86,-17.94,27.73
509047,-0.12,-0.91,-0.17,38.66,-11.07,-18.43,27.73
509057,-0.10,-0.93,-0.19,37.89,-13.05,-19.35,27.78
509067,-0.11,-0.93,-0.18,33.24,-13.49,-19.70,27.87
509077,-0.11,-0.94,-0.16,28.81,-14.56,-19.96,27.78
509087,-0.11,-0.96,-0.15,26.07,-14.21,-18.46,27.87
509097,-0.12,-0.98,-0.15,25.11,-13.63,-15.05,27.73
509107,-0.11,-1.00,-0.14,24.86,-12.35,-12.09,27.78
509117,-0.12,-1.00,-0.10,27.33,-14.79,-8.21,27.78
509127,-0.09,-1.01,-0.10,30.82,-17.95,-6.08,27.82
509137,-0.06,-1.02,-0.12,34.08,-15.26,-3.65,27.82
509147,-0.07,-1.03,-0.12,37.34,-13.59,-1.51,27.73
509157,-0.05,-1.02,-0.11,40.60,-13.89,0.30,27.78
509167,-0.03,-1.01,-0.13,40.64,-13.35,0.75,27.78
509177,-0.02,-1.00,-0.12,40.80,-14.44,0.61,27.82
509187,-0.01,-0.99,-0.12,40.45,-16.91,-0.56,27.82
509197,0.01,-0.99,-0.14,38.82,-18.59,-1.84,27.82
509207,0.02,-1.00,-0.13,37.53,-16.74,-3.56,27.78
509217,0.01,-0.99,-0.13,36.42,-12.31,-3.91,27.78
509227,0.01,-0.98,-0.11,35.45,-10.13,-4.19,27.82
509237,0.01,-0.98,-0.08,34.85,-9.26,-4.05,27.73
509247,0.01,-0.96,-0.07,34.88,-9.51,-4.11,27.82
509257,0.03,-0.95,-0.07,36.75,-7.95,-4.67,27.78
509267,0.04,-0.94,-0.07,36.49,-4.31,-6.66,27.68
509277,0.03,-0.92,-0.06,34.30,-4.50,-9.34,27.78
509287,0.01,-0.91,-0.04,31.77,-6.61,-11.24,27.82
509297,-0.01,-0.89,-0.08,28.90,-6.85,-10.89,27.78
509307,-0.02,-0.88,-0.07,27.06,-5.99,-9.02,27.68
509317,-0.02,-0.87,-0.05,24.40,-3.06,-6.88,27.78
509327,-0.03,-0.86,-0.03,21.14,-0.40,-4.63,27.73
